year_RCP_group,future_value,Gain,Type,MinMax,Year,RCP
people_in_povertySSP3;max;2070;8.5,225.356376581625,-76186.2150721666,people_in_povertySSP3,max,2070,8.5
people_in_povertySSP3;max;2080;2.6,22685.2758087014,-57894.4880991142,people_in_povertySSP3,max,2080,2.6
people_in_povertySSP3;max;2080;4.5,17536.8436736953,-63042.9202341204,people_in_povertySSP3,max,2080,4.5
people_in_povertySSP3;max;2080;6,17362.7647258861,-63645.1279502108,people_in_povertySSP3,max,2080,6
people_in_povertySSP3;max;2080;8.5,879.967130641891,-80127.925545455,people_in_povertySSP3,max,2080,8.5
people_in_povertySSP3;mean;2030;2.6,157200.066012447,-9700.33306302255,people_in_povertySSP3,mean,2030,2.6
people_in_povertySSP3;mean;2030;4.5,162923.547660447,-7407.92053159111,people_in_povertySSP3,mean,2030,4.5
people_in_povertySSP3;mean;2030;6,159099.807617873,-8646.63211522956,people_in_povertySSP3,mean,2030,6
people_in_povertySSP3;mean;2030;8.5,157899.321856005,-11703.3285507778,people_in_povertySSP3,mean,2030,8.5
people_in_povertySSP3;mean;2050;2.6,249001.054405575,-26678.8093832187,people_in_povertySSP3,mean,2050,2.6
people_in_povertySSP3;mean;2050;4.5,240621.469508852,-39884.145958377,people_in_povertySSP3,mean,2050,4.5
people_in_povertySSP3;mean;2050;6,258059.244685066,-18743.4105020401,people_in_povertySSP3,mean,2050,6
people_in_povertySSP3;mean;2050;8.5,245817.969227956,-28608.8925656797,people_in_povertySSP3,mean,2050,8.5
people_in_povertySSP3;mean;2070;2.6,311951.895342896,-29262.26399914,people_in_povertySSP3,mean,2070,2.6
people_in_povertySSP3;mean;2070;4.5,309175.782507391,-36798.4196989998,people_in_povertySSP3,mean,2070,4.5
people_in_povertySSP3;mean;2070;6,307308.076408993,-38590.6252145899,people_in_povertySSP3,mean,2070,6
people_in_povertySSP3;mean;2070;8.5,269978.304262015,-71913.5726183531,people_in_povertySSP3,mean,2070,8.5
people_in_povertySSP3;mean;2080;2.6,328617.982536738,-30065.7119031103,people_in_povertySSP3,mean,2080,2.6
people_in_povertySSP3;mean;2080;4.5,331605.10614236,-26747.9555433672,people_in_povertySSP3,mean,2080,4.5
people_in_povertySSP3;mean;2080;6,303084.382710299,-51111.4498827414,people_in_povertySSP3,mean,2080,6
people_in_povertySSP3;mean;2080;8.5,256255.266080378,-97230.964051458,people_in_povertySSP3,mean,2080,8.5
people_in_povertySSP3;min;2030;2.6,220613.973921069,-14951.6953874222,people_in_povertySSP3,min,2030,2.6
people_in_povertySSP3;min;2030;4.5,230016.564241738,-8031.19581264106,people_in_povertySSP3,min,2030,4.5
people_in_povertySSP3;min;2030;6,225578.393551989,-10566.2619344706,people_in_povertySSP3,min,2030,6
people_in_povertySSP3;min;2030;8.5,227076.568322956,-10974.3173275713,people_in_povertySSP3,min,2030,8.5
people_in_povertySSP3;min;2050;2.6,350018.398623064,-39574.9594668132,people_in_povertySSP3,min,2050,2.6
people_in_povertySSP3;min;2050;4.5,357353.230685725,-36180.5762942179,people_in_povertySSP3,min,2050,4.5
people_in_povertySSP3;min;2050;6,362333.248475038,-31372.9815011924,people_in_povertySSP3,min,2050,6
people_in_povertySSP3;min;2050;8.5,344277.045562181,-45310.6589349572,people_in_povertySSP3,min,2050,8.5
people_in_povertySSP3;min;2070;2.6,455873.093416461,-27897.6140856897,people_in_povertySSP3,min,2070,2.6
people_in_povertySSP3;min;2070;4.5,447211.127757721,-41695.7432998644,people_in_povertySSP3,min,2070,4.5
people_in_povertySSP3;min;2070;6,447363.075453401,-41404.5480634126,people_in_povertySSP3,min,2070,6
people_in_povertySSP3;min;2070;8.5,415612.997729537,-73085.7979484275,people_in_povertySSP3,min,2070,8.5
people_in_povertySSP3;min;2080;2.6,466823.150437605,-41586.2235952835,people_in_povertySSP3,min,2080,2.6
people_in_povertySSP3;min;2080;4.5,479419.424752997,-29003.3660522355,people_in_povertySSP3,min,2080,4.5
people_in_povertySSP3;min;2080;6,423167.626618874,-79512.9284630544,people_in_povertySSP3,min,2080,6
people_in_povertySSP3;min;2080;8.5,399752.661874374,-104395.396656185,people_in_povertySSP3,min,2080,8.5
people_in_povertySSP4;max;2030;2.6,-9826.45023884509,10895.1529996768,people_in_povertySSP4,max,2030,2.6
people_in_povertySSP4;max;2030;4.5,-9365.13367201097,11330.3812148935,people_in_povertySSP4,max,2030,4.5
people_in_povertySSP4;max;2030;6,-5157.25797729481,2334.33507791227,people_in_povertySSP4,max,2030,6
people_in_povertySSP4;max;2030;8.5,-10777.3796715079,9918.13521539656,people_in_povertySSP4,max,2030,8.5
people_in_povertySSP4;max;2050;2.6,-20119.9708080422,26792.0241701524,people_in_povertySSP4,max,2050,2.6
people_in_povertySSP4;max;2050;4.5,-13132.6765296809,33676.0360392278,people_in_povertySSP4,max,2050,4.5
people_in_povertySSP4;max;2050;6,-20422.2154931535,26386.4970757552,people_in_povertySSP4,max,2050,6
people_in_povertySSP4;max;2050;8.5,-19554.9445352828,27357.0504429118,people_in_povertySSP4,max,2050,8.5
people_in_povertySSP4;max;2070;2.6,-31221.7175082739,41813.3789314444,people_in_povertySSP4,max,2070,2.6
people_in_povertySSP4;max;2070;4.5,-13623.3132403953,59201.7217816419,people_in_povertySSP4,max,2070,4.5
people_in_povertySSP4;max;2070;6,-15441.9717908506,57383.0632311866,people_in_povertySSP4,max,2070,6
people_in_povertySSP4;max;2070;8.5,-493.619940855724,72331.4150811815,people_in_povertySSP4,max,2070,8.5
people_in_povertySSP4;max;2080;2.6,-25886.5160530045,59355.4100108385,people_in_povertySSP4,max,2080,2.6
people_in_povertySSP4;max;2080;4.5,-22853.5744659043,62388.3515979387,people_in_povertySSP4,max,2080,4.5
people_in_povertySSP4;max;2080;6,-21834.313176923,63676.0562454879,people_in_povertySSP4,max,2080,6
people_in_povertySSP4;max;2080;8.5,-1258.41985919103,84251.94956322,people_in_povertySSP4,max,2080,8.5
people_in_povertySSP4;mean;2030;2.6,-106243.11280935,6109.57970566364,people_in_povertySSP4,mean,2030,2.6
people_in_povertySSP4;mean;2030;4.5,-109975.516535181,4555.75667536311,people_in_povertySSP4,mean,2030,4.5
people_in_povertySSP4;mean;2030;6,-107737.388363434,3730.95492735384,people_in_povertySSP4,mean,2030,6
people_in_povertySSP4;mean;2030;8.5,-107926.388557816,6105.01413428657,people_in_povertySSP4,mean,2030,8.5
people_in_povertySSP4;mean;2050;2.6,-233634.555926566,21754.3459546371,people_in_povertySSP4,mean,2050,2.6
people_in_povertySSP4;mean;2050;4.5,-227023.470722749,33689.5031834245,people_in_povertySSP4,mean,2050,4.5
people_in_povertySSP4;mean;2050;6,-244416.175590868,13728.337203213,people_in_povertySSP4,mean,2050,6
people_in_povertySSP4;mean;2050;8.5,-230962.817786902,23694.3399926733,people_in_povertySSP4,mean,2050,8.5
people_in_povertySSP4;mean;2070;2.6,-367931.679672783,28901.7221565076,people_in_povertySSP4,mean,2070,2.6
people_in_povertySSP4;mean;2070;4.5,-367112.286116195,38573.8589884081,people_in_povertySSP4,mean,2070,4.5
people_in_povertySSP4;mean;2070;6,-364475.380616472,41052.129327536,people_in_povertySSP4,mean,2070,6
people_in_povertySSP4;mean;2070;8.5,-326828.678635515,76000.3845426583,people_in_povertySSP4,mean,2070,8.5
people_in_povertySSP4;mean;2080;2.6,-440542.526109249,33984.7251429012,people_in_povertySSP4,mean,2080,2.6
people_in_povertySSP4;mean;2080;4.5,-443738.103762061,31002.7989614192,people_in_povertySSP4,mean,2080,4.5
people_in_povertySSP4;mean;2080;6,-405965.01595007,58530.7384494556,people_in_povertySSP4,mean,2080,6
people_in_povertySSP4;mean;2080;8.5,-343196.76298486,120052.399014409,people_in_povertySSP4,mean,2080,8.5
people_in_povertySSP4;min;2030;2.6,-149028.705511332,6201.37930505641,people_in_povertySSP4,min,2030,2.6
people_in_povertySSP4;min;2030;4.5,-153159.725486034,3458.20719281054,people_in_povertySSP4,min,2030,4.5
people_in_povertySSP4;min;2030;6,-151312.165270281,4240.29387775535,people_in_povertySSP4,min,2030,6
people_in_povertySSP4;min;2030;8.5,-151889.391947455,4727.86967261409,people_in_povertySSP4,min,2030,8.5
people_in_povertySSP4;min;2050;2.6,-326584.726771203,25557.4237951362,people_in_povertySSP4,min,2050,2.6
people_in_povertySSP4;min;2050;4.5,-332355.217239459,23014.3370726105,people_in_povertySSP4,min,2050,4.5
people_in_povertySSP4;min;2050;6,-336475.757919775,18984.4880284929,people_in_povertySSP4,min,2050,6
people_in_povertySSP4;min;2050;8.5,-323317.732598092,28828.2536771243,people_in_povertySSP4,min,2050,8.5
people_in_povertySSP4;min;2070;2.6,-525118.68819149,22957.4123761869,people_in_povertySSP4,min,2070,2.6
people_in_povertySSP4;min;2070;4.5,-518593.163028848,34913.8273830239,people_in_povertySSP4,min,2070,4.5
people_in_povertySSP4;min;2070;6,-519043.66279974,34339.9238314776,people_in_povertySSP4,min,2070,6
people_in_povertySSP4;min;2070;8.5,-490406.855697474,62889.1716799719,people_in_povertySSP4,min,2070,8.5
people_in_povertySSP4;min;2080;2.6,-607203.448115119,40357.4177063507,people_in_povertySSP4,min,2080,2.6
people_in_povertySSP4;min;2080;4.5,-620377.275794746,27197.4576797573,people_in_povertySSP4,min,2080,4.5
people_in_povertySSP4;min;2080;6,-560027.878455389,80817.1902446268,people_in_povertySSP4,min,2080,6
people_in_povertySSP4;min;2080;8.5,-530855.458350916,111525.06494957,people_in_povertySSP4,min,2080,8.5
people_in_povertySSP5;max;2030;2.6,-9925.91756524576,10644.3508241654,people_in_povertySSP5,max,2030,2.6
people_in_povertySSP5;max;2030;4.5,-9516.12418785944,11025.478155403,people_in_povertySSP5,max,2030,4.5
people_in_povertySSP5;max;2030;6,-5040.87325933819,2288.07170854345,people_in_povertySSP5,max,2030,6
people_in_povertySSP5;max;2030;8.5,-10907.1358744705,9634.46646879197,people_in_povertySSP5,max,2030,8.5
people_in_povertySSP5;max;2050;2.6,-20008.2865417933,25159.9690178455,people_in_povertySSP5,max,2050,2.6
people_in_povertySSP5;max;2050;4.5,-12433.5415655796,32633.438716633,people_in_povertySSP5,max,2050,4.5
people_in_povertySSP5;max;2050;6,-20219.6846368134,24847.2956453992,people_in_povertySSP5,max,2050,6
people_in_povertySSP5;max;2050;8.5,-19280.6791793484,25887.5763802904,people_in_povertySSP5,max,2050,8.5
people_in_povertySSP5;max;2070;2.6,-31409.2792936335,42391.3673971159,people_in_povertySSP5,max,2070,2.6
people_in_povertySSP5;max;2070;4.5,-13608.3249656002,59969.456522587,people_in_povertySSP5,max,2070,4.5
people_in_povertySSP5;max;2070;6,-15732.3650572943,57845.4164308929,people_in_povertySSP5,max,2070,6
people_in_povertySSP5;max;2070;8.5,-717.014631030915,72860.7668571563,people_in_povertySSP5,max,2070,8.5
people_in_povertySSP5;max;2080;2.6,-26547.9814168621,63052.8235896806,people_in_povertySSP5,max,2080,2.6
people_in_povertySSP5;max;2080;4.5,-23648.741812195,65952.0631943476,people_in_povertySSP5,max,2080,4.5
people_in_povertySSP5;max;2080;6,-22208.9338525251,67693.6739177557,people_in_povertySSP5,max,2080,6
people_in_povertySSP5;max;2080;8.5,-1083.66295270147,88818.9448175793,people_in_povertySSP5,max,2080,8.5
people_in_povertySSP5;mean;2030;2.6,-100651.330191102,6098.18848442059,people_in_povertySSP5,mean,2030,2.6
people_in_povertySSP5;mean;2030;4.5,-103964.49924661,4451.80657912993,people_in_povertySSP5,mean,2030,4.5
people_in_povertySSP5;mean;2030;6,-101399.018938107,3889.19753349088,people_in_povertySSP5,mean,2030,6
people_in_povertySSP5;mean;2030;8.5,-102084.761136636,5880.06040086184,people_in_povertySSP5,mean,2030,8.5
people_in_povertySSP5;mean;2050;2.6,-217205.323972541,20621.3500040328,people_in_povertySSP5,mean,2050,2.6
people_in_povertySSP5;mean;2050;4.5,-209626.709441613,32478.443552134,people_in_povertySSP5,mean,2050,4.5
people_in_povertySSP5;mean;2050;6,-226502.983586924,13223.4433158523,people_in_povertySSP5,mean,2050,6
people_in_povertySSP5;mean;2050;8.5,-215353.584622406,21774.7289476712,people_in_povertySSP5,mean,2050,8.5
people_in_povertySSP5;mean;2070;2.6,-364573.282775068,28948.84451121,people_in_povertySSP5,mean,2070,2.6
people_in_povertySSP5;mean;2070;4.5,-363178.141870985,38653.0797624189,people_in_povertySSP5,mean,2070,4.5
people_in_povertySSP5;mean;2070;6,-360807.330356984,40876.5881125833,people_in_povertySSP5,mean,2070,6
people_in_povertySSP5;mean;2070;8.5,-322866.932118967,76035.2097897058,people_in_povertySSP5,mean,2070,8.5
people_in_povertySSP5;mean;2080;2.6,-457146.697135023,35805.1916354753,people_in_povertySSP5,mean,2080,2.6
people_in_povertySSP5;mean;2080;4.5,-460740.830364797,32393.8818166488,people_in_povertySSP5,mean,2080,4.5
people_in_povertySSP5;mean;2080;6,-421362.94439888,61269.4064038541,people_in_povertySSP5,mean,2080,6
people_in_povertySSP5;mean;2080;8.5,-356201.491488344,125141.974372637,people_in_povertySSP5,mean,2080,8.5
people_in_povertySSP5;min;2030;2.6,-142127.069994233,6088.9038930143,people_in_povertySSP5,min,2030,2.6
people_in_povertySSP5;min;2030;4.5,-146132.582376649,3402.86464691328,people_in_povertySSP5,min,2030,4.5
people_in_povertySSP5;min;2030;6,-144344.611218142,4175.57109886184,people_in_povertySSP5,min,2030,6
people_in_povertySSP5;min;2030;8.5,-144905.436491329,4629.33440510507,people_in_povertySSP5,min,2030,8.5
people_in_povertySSP5;min;2050;2.6,-305106.437639739,24033.8618907444,people_in_povertySSP5,min,2050,2.6
people_in_povertySSP5;min;2050;4.5,-310440.540417082,21705.7060704801,people_in_povertySSP5,min,2050,4.5
people_in_povertySSP5;min;2050;6,-314249.266959162,17982.8734869881,people_in_povertySSP5,min,2050,6
people_in_povertySSP5;min;2050;8.5,-302010.69375862,27132.1400523399,people_in_povertySSP5,min,2050,8.5
people_in_povertySSP5;min;2070;2.6,-521336.679890132,23307.6304870453,people_in_povertySSP5,min,2070,2.6
people_in_povertySSP5;min;2070;4.5,-514704.907899399,35384.6864328235,people_in_povertySSP5,min,2070,4.5
people_in_povertySSP5;min;2070;6,-515133.959890529,34832.3658403058,people_in_povertySSP5,min,2070,6
people_in_povertySSP5;min;2070;8.5,-486304.743884593,63576.2455690283,people_in_povertySSP5,min,2070,8.5
people_in_povertySSP5;min;2080;2.6,-630854.495256029,43117.8156039056,people_in_povertySSP5,min,2080,2.6
people_in_povertySSP5;min;2080;4.5,-644888.232804485,29098.4360400952,people_in_povertySSP5,min,2080,4.5
people_in_povertySSP5;min;2080;6,-580937.746491889,85925.8172424723,people_in_povertySSP5,min,2080,6
people_in_povertySSP5;min;2080;8.5,-550415.074381486,118092.744986486,people_in_povertySSP5,min,2080,8.5
peopleSSP1;max;2030;2.6,3652697.88888889,-4457756.88888889,peopleSSP1,max,2030,2.6
peopleSSP1;max;2030;4.5,3503332.44444445,-4580458.22222222,peopleSSP1,max,2030,4.5
peopleSSP1;max;2030;6,1676392.66666667,-990980.777777777,peopleSSP1,max,2030,6
peopleSSP1;max;2030;8.5,3977255.33333334,-4106535.33333333,peopleSSP1,max,2030,8.5
peopleSSP1;max;2050;2.6,7180927,-8293793.33333334,peopleSSP1,max,2050,2.6
peopleSSP1;max;2050;4.5,3636143.88888889,-11785004.8888889,peopleSSP1,max,2050,4.5
peopleSSP1;max;2050;6,7118771.66666667,-8302377.11111112,peopleSSP1,max,2050,6
peopleSSP1;max;2050;8.5,6659256.44444445,-8815463.88888889,peopleSSP1,max,2050,8.5
peopleSSP1;max;2070;2.6,9864852.11111111,-11843609.6666667,peopleSSP1,max,2070,2.6
peopleSSP1;max;2070;4.5,3717223.66666667,-17912840.8888889,peopleSSP1,max,2070,4.5
peopleSSP1;max;2070;6,6763007.8888889,-14867056.6666667,peopleSSP1,max,2070,6
peopleSSP1;max;2070;8.5,1413538.55555556,-20216526,peopleSSP1,max,2070,8.5
peopleSSP1;max;2080;2.6,9869996,-13904767,peopleSSP1,max,2080,2.6
peopleSSP1;max;2080;4.5,5770716.22222222,-18004046.7777778,peopleSSP1,max,2080,4.5
peopleSSP1;max;2080;6,8257657.66666667,-15606005.7777778,peopleSSP1,max,2080,6
peopleSSP1;max;2080;8.5,1433449.55555556,-22430213.8888889,peopleSSP1,max,2080,8.5
peopleSSP1;mean;2030;2.6,33706191.3333333,-2394349.22222222,peopleSSP1,mean,2030,2.6
peopleSSP1;mean;2030;4.5,34686935.1111111,-1672229.22222222,peopleSSP1,mean,2030,4.5
peopleSSP1;mean;2030;6,33509232,-1761418.77777778,peopleSSP1,mean,2030,6
peopleSSP1;mean;2030;8.5,33961952.2222222,-2267446.11111112,peopleSSP1,mean,2030,8.5
peopleSSP1;mean;2050;2.6,61596619.6666667,-6639811.8888889,peopleSSP1,mean,2050,2.6
peopleSSP1;mean;2050;4.5,57688720,-10967245.3333333,peopleSSP1,mean,2050,4.5
peopleSSP1;mean;2050;6,63424982.1111111,-4477163.8888889,peopleSSP1,mean,2050,6
peopleSSP1;mean;2050;8.5,61704929,-6282949.88888889,peopleSSP1,mean,2050,8.5
peopleSSP1;mean;2070;2.6,87549746.1111111,-7367418.55555557,peopleSSP1,mean,2070,2.6
peopleSSP1;mean;2070;4.5,84746090.6666667,-10625538.7777778,peopleSSP1,mean,2070,4.5
peopleSSP1;mean;2070;6,85402532.8888889,-9945962.55555555,peopleSSP1,mean,2070,6
peopleSSP1;mean;2070;8.5,74547591.8888889,-19926798,peopleSSP1,mean,2070,8.5
peopleSSP1;mean;2080;2.6,96672944.1111111,-7733429.22222222,peopleSSP1,mean,2080,2.6
peopleSSP1;mean;2080;4.5,96250793.2222222,-8098215.33333334,peopleSSP1,mean,2080,4.5
peopleSSP1;mean;2080;6,88961741.1111111,-14984420.4444444,peopleSSP1,mean,2080,6
peopleSSP1;mean;2080;8.5,74974560.2222222,-28788649.3333333,peopleSSP1,mean,2080,8.5
peopleSSP1;min;2030;2.6,48311633.7777778,-2683081.66666667,peopleSSP1,min,2030,2.6
peopleSSP1;min;2030;4.5,49990621.5555556,-1440380.55555555,peopleSSP1,min,2030,4.5
peopleSSP1;min;2030;6,49185835.7777778,-1899191.44444445,peopleSSP1,min,2030,6
peopleSSP1;min;2030;8.5,49468164.1111111,-1963464.33333334,peopleSSP1,min,2030,8.5
peopleSSP1;min;2050;2.6,88264531.6666667,-7910635.77777778,peopleSSP1,min,2050,2.6
peopleSSP1;min;2050;4.5,89749173.6666667,-7209828.33333333,peopleSSP1,min,2050,4.5
peopleSSP1;min;2050;6,90752434,-6241308.77777778,peopleSSP1,min,2050,6
peopleSSP1;min;2050;8.5,87116464,-9057945.77777778,peopleSSP1,min,2050,8.5
peopleSSP1;min;2070;2.6,127682149.777778,-6132836.8888889,peopleSSP1,min,2070,2.6
peopleSSP1;min;2070;4.5,125740119.555556,-9224336.1111111,peopleSSP1,min,2070,4.5
peopleSSP1;min;2070;6,125795262.444444,-9137230.00000001,peopleSSP1,min,2070,6
peopleSSP1;min;2070;8.5,118663679.333333,-16251975.2222222,peopleSSP1,min,2070,8.5
peopleSSP1;min;2080;2.6,138133617.222222,-9679138.88888889,peopleSSP1,min,2080,2.6
peopleSSP1;min;2080;4.5,141091529.222222,-6724815.8888889,peopleSSP1,min,2080,4.5
peopleSSP1;min;2080;6,127619675.111111,-18837220.7777778,peopleSSP1,min,2080,6
peopleSSP1;min;2080;8.5,121784107.111111,-25006523.2222222,peopleSSP1,min,2080,8.5
peopleSSP2;max;2030;2.6,3462680.33333333,-4261762.88888889,peopleSSP2,max,2030,2.6
peopleSSP2;max;2030;4.5,3320981.88888889,-4377320.77777778,peopleSSP2,max,2030,4.5
peopleSSP2;max;2030;6,1583274.66666667,-949245.333333334,peopleSSP2,max,2030,6
peopleSSP2;max;2030;8.5,3767533.88888889,-3930768.77777778,peopleSSP2,max,2030,8.5
peopleSSP2;max;2050;2.6,6537277.44444445,-7668718,peopleSSP2,max,2050,2.6
peopleSSP2;max;2050;4.5,3293257.55555556,-10861214.1111111,peopleSSP2,max,2050,4.5
peopleSSP2;max;2050;6,6470892.44444445,-7683579.22222222,peopleSSP2,max,2050,6
peopleSSP2;max;2050;8.5,6051868.00000001,-8154127.44444445,peopleSSP2,max,2050,8.5
peopleSSP2;max;2070;2.6,8914201.22222222,-10865853.8888889,peopleSSP2,max,2070,2.6
peopleSSP2;max;2070;4.5,3327748.88888889,-16377559.6666667,peopleSSP2,max,2070,4.5
peopleSSP2;max;2070;6,6101871.88888889,-13603436.6666667,peopleSSP2,max,2070,6
peopleSSP2;max;2070;8.5,1264359,-18440949.5555556,peopleSSP2,max,2070,8.5
peopleSSP2;max;2080;2.6,8940421.55555555,-12651726.2222222,peopleSSP2,max,2080,2.6
peopleSSP2;max;2080;4.5,5174023.44444444,-16418124.3333333,peopleSSP2,max,2080,4.5
peopleSSP2;max;2080;6,7461576.22222222,-14214644.6666667,peopleSSP2,max,2080,6
peopleSSP2;max;2080;8.5,1283742.44444444,-20392478.4444444,peopleSSP2,max,2080,8.5
peopleSSP2;mean;2030;2.6,31911478.8888889,-2281915.66666668,peopleSSP2,mean,2030,2.6
peopleSSP2;mean;2030;4.5,32835582.6666667,-1592026.55555556,peopleSSP2,mean,2030,4.5
peopleSSP2;mean;2030;6,31708054,-1690733.88888889,peopleSSP2,mean,2030,6
peopleSSP2;mean;2030;8.5,32142999.3333334,-2162710.11111111,peopleSSP2,mean,2030,8.5
peopleSSP2;mean;2050;2.6,55907721.7777778,-6089829.00000001,peopleSSP2,mean,2050,2.6
peopleSSP2;mean;2050;4.5,52301373.1111111,-10045504.3333333,peopleSSP2,mean,2050,4.5
peopleSSP2;mean;2050;6,57525007.7777778,-4127454.55555556,peopleSSP2,mean,2050,6
peopleSSP2;mean;2050;8.5,56024601.6666667,-5741688.55555557,peopleSSP2,mean,2050,8.5
peopleSSP2;mean;2070;2.6,78813293.5555556,-6711490.77777779,peopleSSP2,mean,2070,2.6
peopleSSP2;mean;2070;4.5,76237754,-9644409.11111112,peopleSSP2,mean,2070,4.5
peopleSSP2;mean;2070;6,76840398.8888889,-9021802.55555555,peopleSSP2,mean,2070,6
peopleSSP2;mean;2070;8.5,66971810.6666667,-18077982.1111111,peopleSSP2,mean,2070,8.5
peopleSSP2;mean;2080;2.6,86558592.1111111,-7002097.66666667,peopleSSP2,mean,2080,2.6
peopleSSP2;mean;2080;4.5,86169476.8888889,-7331528.77777778,peopleSSP2,mean,2080,4.5
peopleSSP2;mean;2080;6,79645862.4444445,-13571315.5555556,peopleSSP2,mean,2080,6
peopleSSP2;mean;2080;8.5,67098204.4444445,-25958711.3333333,peopleSSP2,mean,2080,8.5
peopleSSP2;min;2030;2.6,45761226.7777778,-2574491.44444445,peopleSSP2,min,2030,2.6
peopleSSP2;min;2030;4.5,47368711.1111111,-1382444,peopleSSP2,min,2030,4.5
peopleSSP2;min;2030;6,46597668.7777778,-1823994.44444445,peopleSSP2,min,2030,6
peopleSSP2;min;2030;8.5,46868450,-1883346.44444445,peopleSSP2,min,2030,8.5
peopleSSP2;min;2050;2.6,80176496,-7331143.66666667,peopleSSP2,min,2050,2.6
peopleSSP2;min;2050;4.5,81536657.8888889,-6688722.8888889,peopleSSP2,min,2050,4.5
peopleSSP2;min;2050;6,82454730.6666667,-5803153.77777778,peopleSSP2,min,2050,6
peopleSSP2;min;2050;8.5,79106883.5555556,-8399908.8888889,peopleSSP2,min,2050,8.5
peopleSSP2;min;2070;2.6,115091638,-5655365,peopleSSP2,min,2070,2.6
peopleSSP2;min;2070;4.5,113297076.111111,-8494526.11111111,peopleSSP2,min,2070,4.5
peopleSSP2;min;2070;6,113344072.444444,-8418198.77777778,peopleSSP2,min,2070,6
peopleSSP2;min;2070;8.5,106804497.222222,-14942708.8888889,peopleSSP2,min,2070,8.5
peopleSSP2;min;2080;2.6,123927903.222222,-8850851.8888889,peopleSSP2,min,2080,2.6
peopleSSP2;min;2080;4.5,126617418.333333,-6164591.33333333,peopleSSP2,min,2080,4.5
peopleSSP2;min;2080;6,114379799.222222,-17173045.7777778,peopleSSP2,min,2080,6
peopleSSP2;min;2080;8.5,109127873.111111,-22729215.5555556,peopleSSP2,min,2080,8.5
peopleSSP3;max;2030;2.6,1820549.11111111,-2578918.77777778,peopleSSP3,max,2030,2.6
peopleSSP3;max;2030;4.5,1744515.11111111,-2632670.11111111,peopleSSP3,max,2030,4.5
peopleSSP3;max;2030;6,757158.444444442,-594272.222222222,peopleSSP3,max,2030,6
peopleSSP3;max;2030;8.5,1957583.55555555,-2419601.66666667,peopleSSP3,max,2030,8.5
peopleSSP3;max;2050;2.6,1642923,-2875546.22222222,peopleSSP3,max,2050,2.6
peopleSSP3;max;2050;4.5,639167.888888889,-3843228.33333334,peopleSSP3,max,2050,4.5
peopleSSP3;max;2050;6,1537806.88888889,-2944589.33333333,peopleSSP3,max,2050,6
peopleSSP3;max;2050;8.5,1417262.77777778,-3101206.44444444,peopleSSP3,max,2050,8.5
peopleSSP3;max;2070;2.6,260749.999999999,-1923921.55555556,peopleSSP3,max,2070,2.6
peopleSSP3;max;2070;4.5,-219193.111111112,-2364060.77777778,peopleSSP3,max,2070,4.5
peopleSSP3;max;2070;6,112535.666666666,-2032332,peopleSSP3,max,2070,6
peopleSSP3;max;2070;8.5,-76075.7777777767,-2220943.44444444,peopleSSP3,max,2070,8.5
peopleSSP3;max;2080;2.6,-594394.222222224,-726426.111111106,peopleSSP3,max,2080,2.6
peopleSSP3;max;2080;4.5,-725607.111111113,-857638.999999994,peopleSSP3,max,2080,4.5
peopleSSP3;max;2080;6,-718778.444444446,-888561.111111106,peopleSSP3,max,2080,6
peopleSSP3;max;2080;8.5,-338310.333333333,-508092.999999993,peopleSSP3,max,2080,8.5
peopleSSP3;mean;2030;2.6,15987794.6666667,-1318900.11111112,peopleSSP3,mean,2030,2.6
peopleSSP3;mean;2030;4.5,16398623.4444444,-896137.000000002,peopleSSP3,mean,2030,4.5
peopleSSP3;mean;2030;6,15665949.7777778,-1107723,peopleSSP3,mean,2030,6
peopleSSP3;mean;2030;8.5,15989606,-1249546.77777778,peopleSSP3,mean,2030,8.5
peopleSSP3;mean;2050;2.6,11893417.4444445,-1874092.77777778,peopleSSP3,mean,2050,2.6
peopleSSP3;mean;2050;4.5,10505756.4444445,-3016889.88888889,peopleSSP3,mean,2050,4.5
peopleSSP3;mean;2050;6,11828433.7777778,-1452517.22222223,peopleSSP3,mean,2050,6
peopleSSP3;mean;2050;8.5,12130997.5555556,-1536927.77777778,peopleSSP3,mean,2050,8.5
peopleSSP3;mean;2070;2.6,-914015.99999999,-708965.888888892,peopleSSP3,mean,2070,2.6
peopleSSP3;mean;2070;4.5,-1453369.99999999,-702829.111111113,peopleSSP3,mean,2070,4.5
peopleSSP3;mean;2070;6,-1312450.88888888,-571102.888888889,peopleSSP3,mean,2070,6
peopleSSP3;mean;2070;8.5,-2191056.33333332,-1204906.44444445,peopleSSP3,mean,2070,8.5
peopleSSP3;mean;2080;2.6,-11268067.6666667,13174.8888888843,peopleSSP3,mean,2080,2.6
peopleSSP3;mean;2080;4.5,-11175738,179646.22222222,peopleSSP3,mean,2080,4.5
peopleSSP3;mean;2080;6,-10458329,228680.222222213,peopleSSP3,mean,2080,6
peopleSSP3;mean;2080;8.5,-9051073.66666667,1580444.11111111,peopleSSP3,mean,2080,8.5
peopleSSP3;min;2030;2.6,23192792.2222222,-1631286.22222222,peopleSSP3,min,2030,2.6
peopleSSP3;min;2030;4.5,24184572.1111111,-867739,peopleSSP3,min,2030,4.5
peopleSSP3;min;2030;6,23704522.1111111,-1167643.66666667,peopleSSP3,min,2030,6
