year_RCP_group,future_value,Gain,Type,MinMax,Year,RCP,disease
people_in_povertySSP2;min;2080;2.6,-5292.05452634559,-17622.8623776503,people_in_povertySSP2,min,2080,2.6,tanganya
people_in_povertySSP2;min;2080;4.5,11397.9051338439,-932.902717460829,people_in_povertySSP2,min,2080,4.5,tanganya
people_in_povertySSP2;min;2080;6,-6127.594559544,-18458.4024108487,people_in_povertySSP2,min,2080,6,tanganya
people_in_povertySSP2;min;2080;8.5,10429.925402829,-1900.88244847572,people_in_povertySSP2,min,2080,8.5,tanganya
people_in_povertySSP3;max;2030;2.6,-5976.9125165334,-77.5587634208478,people_in_povertySSP3,max,2030,2.6,tanganya
people_in_povertySSP3;max;2030;4.5,-5666.23546019163,233.118292920923,people_in_povertySSP3,max,2030,4.5,tanganya
people_in_povertySSP3;max;2030;6,-5440.00371311204,459.350040000511,people_in_povertySSP3,max,2030,6,tanganya
people_in_povertySSP3;max;2030;8.5,-6160.90629434086,-261.552541228306,people_in_povertySSP3,max,2030,8.5,tanganya
people_in_povertySSP3;max;2050;2.6,-11446.5112618452,-1756.74051669509,people_in_povertySSP3,max,2050,2.6,tanganya
people_in_povertySSP3;max;2050;4.5,-10167.3672838944,-477.596538744259,people_in_povertySSP3,max,2050,4.5,tanganya
people_in_povertySSP3;max;2050;6,-7426.97299352729,2262.79775162283,people_in_povertySSP3,max,2050,6,tanganya
people_in_povertySSP3;max;2050;8.5,-13252.8601207815,-3563.08937563139,people_in_povertySSP3,max,2050,8.5,tanganya
people_in_povertySSP3;max;2070;2.6,-7312.18955539487,720.73862645134,people_in_povertySSP3,max,2070,2.6,tanganya
people_in_povertySSP3;max;2070;4.5,-8864.29158152936,-831.363399683157,people_in_povertySSP3,max,2070,4.5,tanganya
people_in_povertySSP3;max;2070;6,-17119.7222681892,-9086.79408634299,people_in_povertySSP3,max,2070,6,tanganya
people_in_povertySSP3;max;2070;8.5,-13585.4870811725,-5552.55889932627,people_in_povertySSP3,max,2070,8.5,tanganya
people_in_povertySSP3;max;2080;2.6,-9822.14654994657,-5125.58832775882,people_in_povertySSP3,max,2080,2.6,tanganya
people_in_povertySSP3;max;2080;4.5,-15412.643060988,-10716.0848388002,people_in_povertySSP3,max,2080,4.5,tanganya
people_in_povertySSP3;max;2080;6,-13982.5108927701,-9285.95267058235,people_in_povertySSP3,max,2080,6,tanganya
people_in_povertySSP3;max;2080;8.5,-18497.430158567,-13800.8719363793,people_in_povertySSP3,max,2080,8.5,tanganya
people_in_povertySSP3;mean;2030;2.6,-6390.21916239239,-1959.98195208293,people_in_povertySSP3,mean,2030,2.6,tanganya
people_in_povertySSP3;mean;2030;4.5,-6652.52659357778,-2222.28938326832,people_in_povertySSP3,mean,2030,4.5,tanganya
people_in_povertySSP3;mean;2030;6,-5250.08064478282,-819.843434473362,people_in_povertySSP3,mean,2030,6,tanganya
people_in_povertySSP3;mean;2030;8.5,-5225.01235175998,-794.77514145052,people_in_povertySSP3,mean,2030,8.5,tanganya
people_in_povertySSP3;mean;2050;2.6,-10119.8327679618,-5177.47295491938,people_in_povertySSP3,mean,2050,2.6,tanganya
people_in_povertySSP3;mean;2050;4.5,-10429.0034296942,-5486.64361665182,people_in_povertySSP3,mean,2050,4.5,tanganya
people_in_povertySSP3;mean;2050;6,-6369.72515045896,-1427.36533741658,people_in_povertySSP3,mean,2050,6,tanganya
people_in_povertySSP3;mean;2050;8.5,-11216.2101966,-6273.85038355757,people_in_povertySSP3,mean,2050,8.5,tanganya
people_in_povertySSP3;mean;2070;2.6,-1775.1629111515,-4177.0978931589,people_in_povertySSP3,mean,2070,2.6,tanganya
people_in_povertySSP3;mean;2070;4.5,-5344.31371152326,-7746.24869353066,people_in_povertySSP3,mean,2070,4.5,tanganya
people_in_povertySSP3;mean;2070;6,-16408.9596129388,-18810.8945949462,people_in_povertySSP3,mean,2070,6,tanganya
people_in_povertySSP3;mean;2070;8.5,-7816.51701491204,-10218.4519969194,people_in_povertySSP3,mean,2070,8.5,tanganya
people_in_povertySSP3;mean;2080;2.6,-4111.36457617271,-13697.2880089988,people_in_povertySSP3,mean,2080,2.6,tanganya
people_in_povertySSP3;mean;2080;4.5,-8187.67098084508,-17773.5944136712,people_in_povertySSP3,mean,2080,4.5,tanganya
people_in_povertySSP3;mean;2080;6,-13388.2136702289,-22974.137103055,people_in_povertySSP3,mean,2080,6,tanganya
people_in_povertySSP3;mean;2080;8.5,-11654.2703041493,-21240.1937369754,people_in_povertySSP3,mean,2080,8.5,tanganya
people_in_povertySSP3;min;2030;2.6,-1575.7177362195,-11652.7686613667,people_in_povertySSP3,min,2030,2.6,tanganya
people_in_povertySSP3;min;2030;4.5,6538.23781397471,-3538.81311117246,people_in_povertySSP3,min,2030,4.5,tanganya
people_in_povertySSP3;min;2030;6,-1015.59118212027,-11092.6421072674,people_in_povertySSP3,min,2030,6,tanganya
people_in_povertySSP3;min;2030;8.5,8788.68064078349,-1288.37028436369,people_in_povertySSP3,min,2030,8.5,tanganya
people_in_povertySSP3;min;2050;2.6,14653.5928650245,-16465.7289108599,people_in_povertySSP3,min,2050,2.6,tanganya
people_in_povertySSP3;min;2050;4.5,23342.5897279399,-7776.73204794453,people_in_povertySSP3,min,2050,4.5,tanganya
people_in_povertySSP3;min;2050;6,3755.49273038611,-27363.8290454983,people_in_povertySSP3,min,2050,6,tanganya
people_in_povertySSP3;min;2050;8.5,22082.2796359686,-9037.04213991582,people_in_povertySSP3,min,2050,8.5,tanganya
people_in_povertySSP3;min;2070;2.6,32919.627094086,-32522.0183931632,people_in_povertySSP3,min,2070,2.6,tanganya
people_in_povertySSP3;min;2070;4.5,50151.3499501197,-15290.2955371294,people_in_povertySSP3,min,2070,4.5,tanganya
people_in_povertySSP3;min;2070;6,-2705.11892754729,-68146.7644147964,people_in_povertySSP3,min,2070,6,tanganya
people_in_povertySSP3;min;2070;8.5,58105.1473958423,-7336.49809140684,people_in_povertySSP3,min,2070,8.5,tanganya
people_in_povertySSP3;min;2080;2.6,25305.9263737327,-62590.866138105,people_in_povertySSP3,min,2080,2.6,tanganya
people_in_povertySSP3;min;2080;4.5,72689.5384170335,-15207.2540948042,people_in_povertySSP3,min,2080,4.5,tanganya
people_in_povertySSP3;min;2080;6,2811.70344283402,-85085.0890690036,people_in_povertySSP3,min,2080,6,tanganya
people_in_povertySSP3;min;2080;8.5,61638.8592812848,-26257.9332305529,people_in_povertySSP3,min,2080,8.5,tanganya
people_in_povertySSP4;max;2030;2.6,-620.740640584634,-1626.07284029096,people_in_povertySSP4,max,2030,2.6,tanganya
people_in_povertySSP4;max;2030;4.5,-1880.9446450621,-2886.27684476843,people_in_povertySSP4,max,2030,4.5,tanganya
people_in_povertySSP4;max;2030;6,1051.21104737257,45.8788476662442,people_in_povertySSP4,max,2030,6,tanganya
people_in_povertySSP4;max;2030;8.5,-179.844355073877,-1185.17655478021,people_in_povertySSP4,max,2030,8.5,tanganya
people_in_povertySSP4;max;2050;2.6,3972.27128508763,-8914.74604068726,people_in_povertySSP4,max,2050,2.6,tanganya
people_in_povertySSP4;max;2050;4.5,-7.67298930920031,-12894.6903150841,people_in_povertySSP4,max,2050,4.5,tanganya
people_in_povertySSP4;max;2050;6,14809.326692023,1922.30936624807,people_in_povertySSP4,max,2050,6,tanganya
people_in_povertySSP4;max;2050;8.5,-5785.66622159439,-18672.6835473693,people_in_povertySSP4,max,2050,8.5,tanganya
people_in_povertySSP4;max;2070;2.6,43252.8959078616,1271.24454787523,people_in_povertySSP4,max,2070,2.6,tanganya
people_in_povertySSP4;max;2070;4.5,18423.3996555563,-23558.25170443,people_in_povertySSP4,max,2070,4.5,tanganya
people_in_povertySSP4;max;2070;6,-11712.4114137488,-53694.0627737352,people_in_povertySSP4,max,2070,6,tanganya
people_in_povertySSP4;max;2070;8.5,17520.7027461964,-24460.94861379,people_in_povertySSP4,max,2070,8.5,tanganya
people_in_povertySSP4;max;2080;2.6,37845.3620699411,-26852.2094675997,people_in_povertySSP4,max,2080,2.6,tanganya
people_in_povertySSP4;max;2080;4.5,-2787.92460724115,-67485.4961447819,people_in_povertySSP4,max,2080,4.5,tanganya
people_in_povertySSP4;max;2080;6,8876.32839332813,-55821.2431442126,people_in_povertySSP4,max,2080,6,tanganya
people_in_povertySSP4;max;2080;8.5,-8538.83384107171,-73236.4053786125,people_in_povertySSP4,max,2080,8.5,tanganya
people_in_povertySSP4;mean;2030;2.6,3121.93749668038,-4221.12504832019,people_in_povertySSP4,mean,2030,2.6,tanganya
people_in_povertySSP4;mean;2030;4.5,821.649928484544,-6521.41261651603,people_in_povertySSP4,mean,2030,4.5,tanganya
people_in_povertySSP4;mean;2030;6,6150.25989464747,-1192.80265035311,people_in_povertySSP4,mean,2030,6,tanganya
people_in_povertySSP4;mean;2030;8.5,4938.79726927785,-2404.26527572272,people_in_povertySSP4,mean,2030,8.5,tanganya
people_in_povertySSP4;mean;2050;2.6,18242.8622381018,-16504.9666540166,people_in_povertySSP4,mean,2050,2.6,tanganya
people_in_povertySSP4;mean;2050;4.5,11385.7715357819,-23362.0573563365,people_in_povertySSP4,mean,2050,4.5,tanganya
people_in_povertySSP4;mean;2050;6,32912.4934624559,-1835.33542966251,people_in_povertySSP4,mean,2050,6,tanganya
people_in_povertySSP4;mean;2050;8.5,7467.60727741174,-27280.2216147067,people_in_povertySSP4,mean,2050,8.5,tanganya
people_in_povertySSP4;mean;2070;2.6,87813.3791658069,-4455.74487665077,people_in_povertySSP4,mean,2070,2.6,tanganya
people_in_povertySSP4;mean;2070;4.5,64622.2960677626,-27646.8279746951,people_in_povertySSP4,mean,2070,4.5,tanganya
people_in_povertySSP4;mean;2070;6,11702.3401048115,-80566.7839376462,people_in_povertySSP4,mean,2070,6,tanganya
people_in_povertySSP4;mean;2070;8.5,50976.9569103059,-41292.1671321518,people_in_povertySSP4,mean,2070,8.5,tanganya
people_in_povertySSP4;mean;2080;2.6,88503.9574709607,-46665.3486810137,people_in_povertySSP4,mean,2080,2.6,tanganya
people_in_povertySSP4;mean;2080;4.5,44295.3542146333,-90873.951937341,people_in_povertySSP4,mean,2080,4.5,tanganya
people_in_povertySSP4;mean;2080;6,34803.7450998316,-100365.561052143,people_in_povertySSP4,mean,2080,6,tanganya
people_in_povertySSP4;mean;2080;8.5,23177.9245169586,-111991.381635016,people_in_povertySSP4,mean,2080,8.5,tanganya
people_in_povertySSP4;min;2030;2.6,14516.5786744112,-20991.3532600617,people_in_povertySSP4,min,2030,2.6,tanganya
people_in_povertySSP4;min;2030;4.5,26488.8696239344,-9019.06231053849,people_in_povertySSP4,min,2030,4.5,tanganya
people_in_povertySSP4;min;2030;6,19460.2843863826,-16047.6475480903,people_in_povertySSP4,min,2030,6,tanganya
people_in_povertySSP4;min;2030;8.5,31902.4272838083,-3605.5046506646,people_in_povertySSP4,min,2030,8.5,tanganya
people_in_povertySSP4;min;2050;2.6,86837.0798614513,-32139.9685132338,people_in_povertySSP4,min,2050,2.6,tanganya
people_in_povertySSP4;min;2050;4.5,91279.5023646223,-27697.5460100628,people_in_povertySSP4,min,2050,4.5,tanganya
people_in_povertySSP4;min;2050;6,71920.334974222,-47056.7134004631,people_in_povertySSP4,min,2050,6,tanganya
people_in_povertySSP4;min;2050;8.5,86038.7709700589,-32938.2774046262,people_in_povertySSP4,min,2050,8.5,tanganya
people_in_povertySSP4;min;2070;2.6,232667.468775377,-34521.8956824566,people_in_povertySSP4,min,2070,2.6,tanganya
people_in_povertySSP4;min;2070;4.5,226345.480887176,-40843.8835706581,people_in_povertySSP4,min,2070,4.5,tanganya
people_in_povertySSP4;min;2070;6,79401.2468202634,-187788.11763757,people_in_povertySSP4,min,2070,6,tanganya
people_in_povertySSP4;min;2070;8.5,235555.598008402,-31633.7664494317,people_in_povertySSP4,min,2070,8.5,tanganya
people_in_povertySSP4;min;2080;2.6,235189.435223075,-136111.212816226,people_in_povertySSP4,min,2080,2.6,tanganya
people_in_povertySSP4;min;2080;4.5,292266.499300857,-79034.148738443,people_in_povertySSP4,min,2080,4.5,tanganya
people_in_povertySSP4;min;2080;6,118391.806391275,-252908.841648026,people_in_povertySSP4,min,2080,6,tanganya
people_in_povertySSP4;min;2080;8.5,236759.150864458,-134541.497174843,people_in_povertySSP4,min,2080,8.5,tanganya
people_in_povertySSP5;max;2030;2.6,-10560.5689776468,882.854629334477,people_in_povertySSP5,max,2030,2.6,tanganya
people_in_povertySSP5;max;2030;4.5,-9007.02150478959,2436.40210219171,people_in_povertySSP5,max,2030,4.5,tanganya
people_in_povertySSP5;max;2030;6,-10640.4561695313,802.967437450007,people_in_povertySSP5,max,2030,6,tanganya
people_in_povertySSP5;max;2030;8.5,-11054.4921236521,388.931483329214,people_in_povertySSP5,max,2030,8.5,tanganya
people_in_povertySSP5;max;2050;2.6,-9918.56417233,865.260066355564,people_in_povertySSP5,max,2050,2.6,tanganya
people_in_povertySSP5;max;2050;4.5,-7523.37053744597,3260.45370123959,people_in_povertySSP5,max,2050,4.5,tanganya
people_in_povertySSP5;max;2050;6,-9812.52548611049,971.298752575072,people_in_povertySSP5,max,2050,6,tanganya
people_in_povertySSP5;max;2050;8.5,-8492.88442942424,2290.93980926131,people_in_povertySSP5,max,2050,8.5,tanganya
people_in_povertySSP5;max;2070;2.6,-629.886205544638,-221.183409974115,people_in_povertySSP5,max,2070,2.6,tanganya
people_in_povertySSP5;max;2070;4.5,-83.9079070287492,324.794888541773,people_in_povertySSP5,max,2070,4.5,tanganya
people_in_povertySSP5;max;2070;6,1525.95825644573,1934.66105201625,people_in_povertySSP5,max,2070,6,tanganya
people_in_povertySSP5;max;2070;8.5,248.892061242045,657.594856812568,people_in_povertySSP5,max,2070,8.5,tanganya
people_in_povertySSP5;max;2080;2.6,5803.02048916769,319.205320675502,people_in_povertySSP5,max,2080,2.6,tanganya
people_in_povertySSP5;max;2080;4.5,5504.14905641828,20.3338879260909,people_in_povertySSP5,max,2080,4.5,tanganya
people_in_povertySSP5;max;2080;6,5958.65144794988,474.836279457689,people_in_povertySSP5,max,2080,6,tanganya
people_in_povertySSP5;max;2080;8.5,5292.33762552537,-191.477542966824,people_in_povertySSP5,max,2080,8.5,tanganya
people_in_povertySSP5;mean;2030;2.6,-14256.6644796679,413.699103215402,people_in_povertySSP5,mean,2030,2.6,tanganya
people_in_povertySSP5;mean;2030;4.5,-13037.4921467614,1632.87143612189,people_in_povertySSP5,mean,2030,4.5,tanganya
people_in_povertySSP5;mean;2030;6,-14276.4958151616,393.867767721702,people_in_povertySSP5,mean,2030,6,tanganya
people_in_povertySSP5;mean;2030;8.5,-14412.5020381098,257.861544773561,people_in_povertySSP5,mean,2030,8.5,tanganya
people_in_povertySSP5;mean;2050;2.6,-13525.3803934778,937.667365344452,people_in_povertySSP5,mean,2050,2.6,tanganya
people_in_povertySSP5;mean;2050;4.5,-11842.0927566144,2620.95500220782,people_in_povertySSP5,mean,2050,4.5,tanganya
people_in_povertySSP5;mean;2050;6,-14266.4391859168,196.608572905399,people_in_povertySSP5,mean,2050,6,tanganya
people_in_povertySSP5;mean;2050;8.5,-12027.1441864078,2435.90357241445,people_in_povertySSP5,mean,2050,8.5,tanganya
people_in_povertySSP5;mean;2070;2.6,-2177.81660441288,-356.014619025627,people_in_povertySSP5,mean,2070,2.6,tanganya
people_in_povertySSP5;mean;2070;4.5,-1534.09125032649,287.710735060763,people_in_povertySSP5,mean,2070,4.5,tanganya
people_in_povertySSP5;mean;2070;6,345.511085935289,2167.31307132254,people_in_povertySSP5,mean,2070,6,tanganya
people_in_povertySSP5;mean;2070;8.5,-1066.98364975502,754.818335632237,people_in_povertySSP5,mean,2070,8.5,tanganya
people_in_povertySSP5;mean;2080;2.6,5853.0357983044,342.290196975702,people_in_povertySSP5,mean,2080,2.6,tanganya
people_in_povertySSP5;mean;2080;4.5,6208.91032166224,698.164720333542,people_in_povertySSP5,mean,2080,4.5,tanganya
people_in_povertySSP5;mean;2080;6,6873.58407064146,1362.83846931276,people_in_povertySSP5,mean,2080,6,tanganya
people_in_povertySSP5;mean;2080;8.5,6755.43647407862,1244.69087274992,people_in_povertySSP5,mean,2080,8.5,tanganya
people_in_povertySSP5;min;2030;2.6,-16195.5107958264,-353.170670561829,people_in_povertySSP5,min,2030,2.6,tanganya
people_in_povertySSP5;min;2030;4.5,-14254.0202762768,1588.31984898778,people_in_povertySSP5,min,2030,4.5,tanganya
people_in_povertySSP5;min;2030;6,-16939.3186253021,-1096.97850003751,people_in_povertySSP5,min,2030,6,tanganya
people_in_povertySSP5;min;2030;8.5,-15599.1438376365,243.196287628132,people_in_povertySSP5,min,2030,8.5,tanganya
people_in_povertySSP5;min;2050;2.6,-17166.4306915127,-408.005871431094,people_in_povertySSP5,min,2050,2.6,tanganya
people_in_povertySSP5;min;2050;4.5,-14147.3261973742,2611.09862270739,people_in_povertySSP5,min,2050,4.5,tanganya
people_in_povertySSP5;min;2050;6,-17978.8860542742,-1220.46123419263,people_in_povertySSP5,min,2050,6,tanganya
people_in_povertySSP5;min;2050;8.5,-14430.0074268305,2328.41739325111,people_in_povertySSP5,min,2050,8.5,tanganya
people_in_povertySSP5;min;2070;2.6,-7101.98979303892,-2686.15115780206,people_in_povertySSP5,min,2070,2.6,tanganya
people_in_povertySSP5;min;2070;4.5,-3988.21366998975,427.624965247105,people_in_povertySSP5,min,2070,4.5,tanganya
people_in_povertySSP5;min;2070;6,-2115.81594923274,2300.02268600412,people_in_povertySSP5,min,2070,6,tanganya
people_in_povertySSP5;min;2070;8.5,-3639.62278658758,776.215848649281,people_in_povertySSP5,min,2070,8.5,tanganya
people_in_povertySSP5;min;2080;2.6,2714.99965528653,-174.53353640884,people_in_povertySSP5,min,2080,2.6,tanganya
people_in_povertySSP5;min;2080;4.5,3855.97432194946,966.441130254086,people_in_povertySSP5,min,2080,4.5,tanganya
people_in_povertySSP5;min;2080;6,5444.09467134075,2554.56147964538,people_in_povertySSP5,min,2080,6,tanganya
people_in_povertySSP5;min;2080;8.5,5085.23726454067,2195.70407284529,people_in_povertySSP5,min,2080,8.5,tanganya
peopleSSP1;max;2030;2.6,4120211.22222222,-455612.555555555,peopleSSP1,max,2030,2.6,tanganya
peopleSSP1;max;2030;4.5,3563336.33333333,-1012487.44444444,peopleSSP1,max,2030,4.5,tanganya
peopleSSP1;max;2030;6,4253218.55555556,-322605.222222222,peopleSSP1,max,2030,6,tanganya
peopleSSP1;max;2030;8.5,4429974.77777778,-145849,peopleSSP1,max,2030,8.5,tanganya
peopleSSP1;max;2050;2.6,6701357.11111111,-804590.111111111,peopleSSP1,max,2050,2.6,tanganya
peopleSSP1;max;2050;4.5,5860082.33333333,-1645864.88888889,peopleSSP1,max,2050,4.5,tanganya
peopleSSP1;max;2050;6,6491390.11111111,-1014557.11111111,peopleSSP1,max,2050,6,tanganya
peopleSSP1;max;2050;8.5,6175837.22222222,-1330110,peopleSSP1,max,2050,8.5,tanganya
peopleSSP1;max;2070;2.6,8228474.66666667,-217141.555555556,peopleSSP1,max,2070,2.6,tanganya
peopleSSP1;max;2070;4.5,6287525.33333333,-2158090.88888889,peopleSSP1,max,2070,4.5,tanganya
peopleSSP1;max;2070;6,6751387.88888889,-1694228.33333333,peopleSSP1,max,2070,6,tanganya
peopleSSP1;max;2070;8.5,8081672.77777778,-363943.444444444,peopleSSP1,max,2070,8.5,tanganya
peopleSSP1;max;2080;2.6,7923820.77777778,-365272.888888889,peopleSSP1,max,2080,2.6,tanganya
peopleSSP1;max;2080;4.5,6290085.33333333,-1999008.33333333,peopleSSP1,max,2080,4.5,tanganya
peopleSSP1;max;2080;6,7075477.77777778,-1213615.88888889,peopleSSP1,max,2080,6,tanganya
peopleSSP1;max;2080;8.5,6403664.66666667,-1885429,peopleSSP1,max,2080,8.5,tanganya
peopleSSP1;mean;2030;2.6,5674308.11111111,-338248.222222222,peopleSSP1,mean,2030,2.6,tanganya
peopleSSP1;mean;2030;4.5,5135540.77777778,-877015.555555555,peopleSSP1,mean,2030,4.5,tanganya
peopleSSP1;mean;2030;6,5670371.44444445,-342184.888888889,peopleSSP1,mean,2030,6,tanganya
peopleSSP1;mean;2030;8.5,5918389.88888889,-94166.444444445,peopleSSP1,mean,2030,8.5,tanganya
peopleSSP1;mean;2050;2.6,9028118.77777778,-856172,peopleSSP1,mean,2050,2.6,tanganya
peopleSSP1;mean;2050;4.5,8243645.55555556,-1640645.22222222,peopleSSP1,mean,2050,4.5,tanganya
peopleSSP1;mean;2050;6,9485942.66666667,-398348.111111112,peopleSSP1,mean,2050,6,tanganya
peopleSSP1;mean;2050;8.5,8380712,-1503578.77777778,peopleSSP1,mean,2050,8.5,tanganya
peopleSSP1;mean;2070;2.6,11084569.8888889,-71422.8888888899,peopleSSP1,mean,2070,2.6,tanganya
peopleSSP1;mean;2070;4.5,9463366.77777778,-1692626,peopleSSP1,mean,2070,4.5,tanganya
peopleSSP1;mean;2070;6,8816152.33333333,-2339840.44444444,peopleSSP1,mean,2070,6,tanganya
peopleSSP1;mean;2070;8.5,10163129.8888889,-992862.88888889,peopleSSP1,mean,2070,8.5,tanganya
peopleSSP1;mean;2080;2.6,10309382.5555556,-659553,peopleSSP1,mean,2080,2.6,tanganya
peopleSSP1;mean;2080;4.5,8811775.77777778,-2157159.77777778,peopleSSP1,mean,2080,4.5,tanganya
peopleSSP1;mean;2080;6,9472313.88888889,-1496621.66666667,peopleSSP1,mean,2080,6,tanganya
peopleSSP1;mean;2080;8.5,8713542.88888889,-2255392.66666667,peopleSSP1,mean,2080,8.5,tanganya
peopleSSP1;min;2030;2.6,6719745.11111111,-568844,peopleSSP1,min,2030,2.6,tanganya
peopleSSP1;min;2030;4.5,6527355.33333333,-761233.777777778,peopleSSP1,min,2030,4.5,tanganya
peopleSSP1;min;2030;6,6722193.22222222,-566395.888888889,peopleSSP1,min,2030,6,tanganya
peopleSSP1;min;2030;8.5,7198183.11111111,-90406,peopleSSP1,min,2030,8.5,tanganya
peopleSSP1;min;2050;2.6,11265992,-622231.444444444,peopleSSP1,min,2050,2.6,tanganya
peopleSSP1;min;2050;4.5,10358075,-1530148.44444444,peopleSSP1,min,2050,4.5,tanganya
peopleSSP1;min;2050;6,11089750.3333333,-798473.11111111,peopleSSP1,min,2050,6,tanganya
peopleSSP1;min;2050;8.5,10512924,-1375299.44444444,peopleSSP1,min,2050,8.5,tanganya
peopleSSP1;min;2070;2.6,13133442.5555556,-180937,peopleSSP1,min,2070,2.6,tanganya
peopleSSP1;min;2070;4.5,11937957,-1376422.55555556,peopleSSP1,min,2070,4.5,tanganya
peopleSSP1;min;2070;6,10811733.6666667,-2502645.88888889,peopleSSP1,min,2070,6,tanganya
peopleSSP1;min;2070;8.5,12645651.5555556,-668728,peopleSSP1,min,2070,8.5,tanganya
peopleSSP1;min;2080;2.6,12419079.6666667,-630179.555555554,peopleSSP1,min,2080,2.6,tanganya
peopleSSP1;min;2080;4.5,11275393.8888889,-1773865.33333333,peopleSSP1,min,2080,4.5,tanganya
peopleSSP1;min;2080;6,11171982.8888889,-1877276.33333333,peopleSSP1,min,2080,6,tanganya
peopleSSP1;min;2080;8.5,10995138.1111111,-2054121.11111111,peopleSSP1,min,2080,8.5,tanganya
peopleSSP2;max;2030;2.6,4982885.88888889,-543406.444444444,peopleSSP2,max,2030,2.6,tanganya
peopleSSP2;max;2030;4.5,4300380.88888889,-1225911.44444444,peopleSSP2,max,2030,4.5,tanganya
peopleSSP2;max;2030;6,5135437,-390855.333333334,peopleSSP2,max,2030,6,tanganya
peopleSSP2;max;2030;8.5,5345220.66666667,-181071.666666666,peopleSSP2,max,2030,8.5,tanganya
peopleSSP2;max;2050;2.6,8974129.88888889,-1035085,peopleSSP2,max,2050,2.6,tanganya
peopleSSP2;max;2050;4.5,7723357,-2285857.88888889,peopleSSP2,max,2050,4.5,tanganya
peopleSSP2;max;2050;6,8679938.55555555,-1329276.33333333,peopleSSP2,max,2050,6,tanganya
peopleSSP2;max;2050;8.5,8226916.33333333,-1782298.55555555,peopleSSP2,max,2050,8.5,tanganya
peopleSSP2;max;2070;2.6,12307196.7777778,-326097.666666666,peopleSSP2,max,2070,2.6,tanganya
peopleSSP2;max;2070;4.5,9319874.88888889,-3313419.55555556,peopleSSP2,max,2070,4.5,tanganya
peopleSSP2;max;2070;6,9983018.88888889,-2650275.55555556,peopleSSP2,max,2070,6,tanganya
peopleSSP2;max;2070;8.5,12094986.1111111,-538308.333333332,peopleSSP2,max,2070,8.5,tanganya
peopleSSP2;max;2080;2.6,12693648.1111111,-635682.777777778,peopleSSP2,max,2080,2.6,tanganya
peopleSSP2;max;2080;4.5,10073817,-3255513.88888889,peopleSSP2,max,2080,4.5,tanganya
peopleSSP2;max;2080;6,11252084.2222222,-2077246.66666667,peopleSSP2,max,2080,6,tanganya
peopleSSP2;max;2080;8.5,10433311.2222222,-2896019.66666667,peopleSSP2,max,2080,8.5,tanganya
peopleSSP2;mean;2030;2.6,6859608.11111111,-411941.444444445,peopleSSP2,mean,2030,2.6,tanganya
peopleSSP2;mean;2030;4.5,6214783.44444445,-1056766.11111111,peopleSSP2,mean,2030,4.5,tanganya
peopleSSP2;mean;2030;6,6864125.77777778,-407423.777777778,peopleSSP2,mean,2030,6,tanganya
peopleSSP2;mean;2030;8.5,7151330.55555556,-120219,peopleSSP2,mean,2030,8.5,tanganya
peopleSSP2;mean;2050;2.6,12095579.6666667,-1105962.66666667,peopleSSP2,mean,2050,2.6,tanganya
peopleSSP2;mean;2050;4.5,11024154.2222222,-2177388.11111111,peopleSSP2,mean,2050,4.5,tanganya
peopleSSP2;mean;2050;6,12670982.8888889,-530559.444444444,peopleSSP2,mean,2050,6,tanganya
peopleSSP2;mean;2050;8.5,11242409.8888889,-1959132.44444445,peopleSSP2,mean,2050,8.5,tanganya
peopleSSP2;mean;2070;2.6,16604424.3333333,-106039.555555556,peopleSSP2,mean,2070,2.6,tanganya
peopleSSP2;mean;2070;4.5,14211995.6666667,-2498468.22222222,peopleSSP2,mean,2070,4.5,tanganya
peopleSSP2;mean;2070;6,13225524.1111111,-3484939.77777778,peopleSSP2,mean,2070,6,tanganya
peopleSSP2;mean;2070;8.5,15292624.7777778,-1417839.11111111,peopleSSP2,mean,2070,8.5,tanganya
peopleSSP2;mean;2080;2.6,16600690.6666667,-1056409.44444444,peopleSSP2,mean,2080,2.6,tanganya
peopleSSP2;mean;2080;4.5,14348329.8888889,-3308770.22222222,peopleSSP2,mean,2080,4.5,tanganya
peopleSSP2;mean;2080;6,15247664.3333333,-2409435.77777778,peopleSSP2,mean,2080,6,tanganya
peopleSSP2;mean;2080;8.5,14219207.6666667,-3437892.44444445,peopleSSP2,mean,2080,8.5,tanganya
peopleSSP2;min;2030;2.6,8153823.44444444,-738050.222222222,peopleSSP2,min,2030,2.6,tanganya
peopleSSP2;min;2030;4.5,7949079.55555556,-942794.111111112,peopleSSP2,min,2030,4.5,tanganya
peopleSSP2;min;2030;6,8176145.88888889,-715727.777777779,peopleSSP2,min,2030,6,tanganya
peopleSSP2;min;2030;8.5,8773230,-118643.666666668,peopleSSP2,min,2030,8.5,tanganya
peopleSSP2;min;2050;2.6,15229595.6666667,-842897.888888888,peopleSSP2,min,2050,2.6,tanganya
peopleSSP2;min;2050;4.5,14011083.2222222,-2061410.33333333,peopleSSP2,min,2050,4.5,tanganya
peopleSSP2;min;2050;6,14915512.8888889,-1156980.66666667,peopleSSP2,min,2050,6,tanganya
peopleSSP2;min;2050;8.5,14274380.5555556,-1798113,peopleSSP2,min,2050,8.5,tanganya
peopleSSP2;min;2070;2.6,19958415.5555556,-303728.333333332,peopleSSP2,min,2070,2.6,tanganya
