year_RCP_group,future_value,Gain,Type,MinMax,Year,RCP,disease
people_in_povertySSP3;mean;2050;4.5,106264.409193476,-11209.7447498004,people_in_povertySSP3,mean,2050,4.5,eyach
people_in_povertySSP3;mean;2050;6,109026.081361237,-8448.07258204016,people_in_povertySSP3,mean,2050,6,eyach
people_in_povertySSP3;mean;2050;8.5,94240.7323046081,-23233.4216386687,people_in_povertySSP3,mean,2050,8.5,eyach
people_in_povertySSP3;mean;2070;2.6,158795.696147023,-19595.4961394366,people_in_povertySSP3,mean,2070,2.6,eyach
people_in_povertySSP3;mean;2070;4.5,154034.960097762,-24356.2321886977,people_in_povertySSP3,mean,2070,4.5,eyach
people_in_povertySSP3;mean;2070;6,128863.444457091,-49527.7478293678,people_in_povertySSP3,mean,2070,6,eyach
people_in_povertySSP3;mean;2070;8.5,108425.610949918,-69964.8755641902,people_in_povertySSP3,mean,2070,8.5,eyach
people_in_povertySSP3;mean;2080;2.6,179854.800933256,-20236.2657952688,people_in_povertySSP3,mean,2080,2.6,eyach
people_in_povertySSP3;mean;2080;4.5,186775.229994379,-13315.8367341459,people_in_povertySSP3,mean,2080,4.5,eyach
people_in_povertySSP3;mean;2080;8.5,44013.1269148965,-155885.732512302,people_in_povertySSP3,mean,2080,8.5,eyach
people_in_povertySSP3;min;2030;2.6,48357.1477596436,-1779.22032103759,people_in_povertySSP3,min,2030,2.6,eyach
people_in_povertySSP3;min;2030;4.5,48326.2328378125,-1810.13524286867,people_in_povertySSP3,min,2030,4.5,eyach
people_in_povertySSP3;min;2030;6,49719.988290112,-416.360003138521,people_in_povertySSP3,min,2030,6,eyach
people_in_povertySSP3;min;2050;2.6,121517.246812894,-8287.44792936966,people_in_povertySSP3,min,2050,2.6,eyach
people_in_povertySSP3;min;2050;4.5,124063.34199392,-5775.00129685568,people_in_povertySSP3,min,2050,4.5,eyach
people_in_povertySSP3;min;2050;6,127297.202300163,-2541.14099061303,people_in_povertySSP3,min,2050,6,eyach
people_in_povertySSP3;min;2050;8.5,118144.360408944,-11651.0727477347,people_in_povertySSP3,min,2050,8.5,eyach
people_in_povertySSP3;min;2070;2.6,190909.70176722,-10078.1323826282,people_in_povertySSP3,min,2070,2.6,eyach
people_in_povertySSP3;min;2070;4.5,186660.782873712,-14324.9510428996,people_in_povertySSP3,min,2070,4.5,eyach
people_in_povertySSP3;min;2070;6,174610.880885605,-25612.0354144831,people_in_povertySSP3,min,2070,6,eyach
people_in_povertySSP3;min;2070;8.5,172562.14410381,-27524.3462577088,people_in_povertySSP3,min,2070,8.5,eyach
people_in_povertySSP3;min;2080;2.6,217248.21617993,-9856.55097649797,people_in_povertySSP3,min,2080,2.6,eyach
people_in_povertySSP3;min;2080;4.5,218556.159898908,-8548.60725752046,people_in_povertySSP3,min,2080,4.5,eyach
people_in_povertySSP3;min;2080;8.5,127717.404671717,-95294.7947601953,people_in_povertySSP3,min,2080,8.5,eyach
people_in_povertySSP4;max;2030;2.6,27223.2176384093,-21879.7700082474,people_in_povertySSP4,max,2030,2.6,eyach
people_in_povertySSP4;max;2030;4.5,39535.5327194748,-9567.45492718188,people_in_povertySSP4,max,2030,4.5,eyach
people_in_povertySSP4;max;2030;6,44670.2133902879,-4432.77425636873,people_in_povertySSP4,max,2030,6,eyach
people_in_povertySSP4;max;2050;2.6,72239.0553331498,-50422.63415809,people_in_povertySSP4,max,2050,2.6,eyach
people_in_povertySSP4;max;2050;4.5,93595.1412160349,-29066.5482752049,people_in_povertySSP4,max,2050,4.5,eyach
people_in_povertySSP4;max;2050;6,88716.8028280484,-33944.8866631914,people_in_povertySSP4,max,2050,6,eyach
people_in_povertySSP4;max;2050;8.5,44158.7952207023,-78502.8942705375,people_in_povertySSP4,max,2050,8.5,eyach
people_in_povertySSP4;max;2070;2.6,135236.060555929,-46589.9645235623,people_in_povertySSP4,max,2070,2.6,eyach
people_in_povertySSP4;max;2070;4.5,106065.848761098,-75760.1763183937,people_in_povertySSP4,max,2070,4.5,eyach
people_in_povertySSP4;max;2070;6,38623.5263715065,-143202.498707985,people_in_povertySSP4,max,2070,6,eyach
people_in_povertySSP4;max;2070;8.5,14630.6645341344,-167195.360545357,people_in_povertySSP4,max,2070,8.5,eyach
people_in_povertySSP4;max;2080;2.6,138250.827610294,-60087.3451467797,people_in_povertySSP4,max,2080,2.6,eyach
people_in_povertySSP4;max;2080;4.5,152229.276677806,-46108.8960792674,people_in_povertySSP4,max,2080,4.5,eyach
people_in_povertySSP4;max;2080;8.5,355.396734888503,-197982.776022185,people_in_povertySSP4,max,2080,8.5,eyach
people_in_povertySSP4;mean;2030;2.6,60478.2846132993,-8114.19634485363,people_in_povertySSP4,mean,2030,2.6,eyach
people_in_povertySSP4;mean;2030;4.5,60853.718460874,-7738.76249727886,people_in_povertySSP4,mean,2030,4.5,eyach
people_in_povertySSP4;mean;2030;6,66020.692026439,-2571.78893171386,people_in_povertySSP4,mean,2030,6,eyach
people_in_povertySSP4;mean;2050;2.6,147727.638542365,-26453.2621897021,people_in_povertySSP4,mean,2050,2.6,eyach
people_in_povertySSP4;mean;2050;4.5,157355.633947008,-16825.2667850588,people_in_povertySSP4,mean,2050,4.5,eyach
people_in_povertySSP4;mean;2050;6,160048.498450727,-14132.4022813399,people_in_povertySSP4,mean,2050,6,eyach
people_in_povertySSP4;mean;2050;8.5,136105.565807935,-38075.3349241313,people_in_povertySSP4,mean,2050,8.5,eyach
people_in_povertySSP4;mean;2070;2.6,231051.876905177,-28109.2424194907,people_in_povertySSP4,mean,2070,2.6,eyach
people_in_povertySSP4;mean;2070;4.5,220556.095075152,-38605.0242495154,people_in_povertySSP4,mean,2070,4.5,eyach
people_in_povertySSP4;mean;2070;6,181555.020384745,-77606.0989399222,people_in_povertySSP4,mean,2070,6,eyach
people_in_povertySSP4;mean;2070;8.5,150493.887412959,-108665.991141647,people_in_povertySSP4,mean,2070,8.5,eyach
people_in_povertySSP4;mean;2080;2.6,255916.934349792,-26959.1060618847,people_in_povertySSP4,mean,2080,2.6,eyach
people_in_povertySSP4;mean;2080;4.5,259915.24923967,-22960.7911720063,people_in_povertySSP4,mean,2080,4.5,eyach
people_in_povertySSP4;mean;2080;8.5,56228.7117010361,-226287.451791588,people_in_povertySSP4,mean,2080,8.5,eyach
people_in_povertySSP4;min;2030;2.6,70814.8025855769,-2893.18758442704,people_in_povertySSP4,min,2030,2.6,eyach
people_in_povertySSP4;min;2030;4.5,70720.7769122099,-2987.21325779405,people_in_povertySSP4,min,2030,4.5,eyach
people_in_povertySSP4;min;2030;6,72637.6637219264,-1070.02822378132,people_in_povertySSP4,min,2030,6,eyach
people_in_povertySSP4;min;2050;2.6,181268.147389691,-13475.8011909131,people_in_povertySSP4,min,2050,2.6,eyach
people_in_povertySSP4;min;2050;4.5,185020.063305035,-9805.80203517797,people_in_povertySSP4,min,2050,4.5,eyach
people_in_povertySSP4;min;2050;6,189763.471786036,-5062.39355417632,people_in_povertySSP4,min,2050,6,eyach
people_in_povertySSP4;min;2050;8.5,175477.934711672,-19243.6979507997,people_in_povertySSP4,min,2050,8.5,eyach
people_in_povertySSP4;min;2070;2.6,279782.451735857,-15764.9350465747,people_in_povertySSP4,min,2070,2.6,eyach
people_in_povertySSP4;min;2070;4.5,270784.210574708,-24759.0460563653,people_in_povertySSP4,min,2070,4.5,eyach
people_in_povertySSP4;min;2070;6,253943.422919144,-40093.7497462177,people_in_povertySSP4,min,2070,6,eyach
people_in_povertySSP4;min;2070;8.5,248285.255956847,-45486.2456101714,people_in_povertySSP4,min,2070,8.5,eyach
people_in_povertySSP4;min;2080;2.6,310579.015440041,-14534.3263076427,people_in_povertySSP4,min,2080,2.6,eyach
people_in_povertySSP4;min;2080;4.5,309280.01473327,-15833.3270144138,people_in_povertySSP4,min,2080,4.5,eyach
people_in_povertySSP4;min;2080;8.5,172369.850809166,-145106.973952197,people_in_povertySSP4,min,2080,8.5,eyach
people_in_povertySSP5;max;2030;2.6,26767.1301562839,-20088.5657457597,people_in_povertySSP5,max,2030,2.6,eyach
people_in_povertySSP5;max;2030;4.5,38505.217879649,-8350.47802239464,people_in_povertySSP5,max,2030,4.5,eyach
people_in_povertySSP5;max;2030;6,43307.1234368926,-3548.57246515098,people_in_povertySSP5,max,2030,6,eyach
people_in_povertySSP5;max;2050;2.6,78828.0005365291,-52430.9671061277,people_in_povertySSP5,max,2050,2.6,eyach
people_in_povertySSP5;max;2050;4.5,101113.384595395,-30145.5830472619,people_in_povertySSP5,max,2050,4.5,eyach
people_in_povertySSP5;max;2050;6,95784.2661651913,-35474.7014774654,people_in_povertySSP5,max,2050,6,eyach
people_in_povertySSP5;max;2050;8.5,48481.575534194,-82777.3921084628,people_in_povertySSP5,max,2050,8.5,eyach
people_in_povertySSP5;max;2070;2.6,165620.081506791,-55571.0744109643,people_in_povertySSP5,max,2070,2.6,eyach
people_in_povertySSP5;max;2070;4.5,130135.229313446,-91055.9266043091,people_in_povertySSP5,max,2070,4.5,eyach
people_in_povertySSP5;max;2070;6,47842.1099787949,-173349.04593896,people_in_povertySSP5,max,2070,6,eyach
people_in_povertySSP5;max;2070;8.5,18003.693276922,-203187.462640833,people_in_povertySSP5,max,2070,8.5,eyach
people_in_povertySSP5;max;2080;2.6,177103.61028464,-77274.3312996331,people_in_povertySSP5,max,2080,2.6,eyach
people_in_povertySSP5;max;2080;4.5,194912.054774619,-59465.8868096539,people_in_povertySSP5,max,2080,4.5,eyach
people_in_povertySSP5;max;2080;8.5,443.650227709789,-253934.291356563,people_in_povertySSP5,max,2080,8.5,eyach
people_in_povertySSP5;mean;2030;2.6,57350.1837133388,-7680.77284456376,people_in_povertySSP5,mean,2030,2.6,eyach
people_in_povertySSP5;mean;2030;4.5,57476.2555358008,-7554.70102210168,people_in_povertySSP5,mean,2030,4.5,eyach
people_in_povertySSP5;mean;2030;6,62731.7023464071,-2299.25421149538,people_in_povertySSP5,mean,2030,6,eyach
people_in_povertySSP5;mean;2050;2.6,156961.414114382,-28636.8489433088,people_in_povertySSP5,mean,2050,2.6,eyach
people_in_povertySSP5;mean;2050;4.5,167270.89456373,-18327.3684939609,people_in_povertySSP5,mean,2050,4.5,eyach
people_in_povertySSP5;mean;2050;6,170920.294904299,-14677.968153392,people_in_povertySSP5,mean,2050,6,eyach
people_in_povertySSP5;mean;2050;8.5,145955.864233782,-39642.3988239097,people_in_povertySSP5,mean,2050,8.5,eyach
people_in_povertySSP5;mean;2070;2.6,278846.756254869,-34598.3658888222,people_in_povertySSP5,mean,2070,2.6,eyach
people_in_povertySSP5;mean;2070;4.5,266635.913862424,-46809.2082812676,people_in_povertySSP5,mean,2070,4.5,eyach
people_in_povertySSP5;mean;2070;6,220443.89241831,-93001.2297253812,people_in_povertySSP5,mean,2070,6,eyach
people_in_povertySSP5;mean;2070;8.5,182881.058946937,-130562.624793838,people_in_povertySSP5,mean,2070,8.5,eyach
people_in_povertySSP5;mean;2080;2.6,325845.159752223,-34683.6060625221,people_in_povertySSP5,mean,2080,2.6,eyach
people_in_povertySSP5;mean;2080;4.5,330791.509203901,-29737.2566108443,people_in_povertySSP5,mean,2080,4.5,eyach
people_in_povertySSP5;mean;2080;8.5,72394.321384703,-287674.090853989,people_in_povertySSP5,mean,2080,8.5,eyach
people_in_povertySSP5;min;2030;2.6,66403.3599112773,-2584.30450787465,people_in_povertySSP5,min,2030,2.6,eyach
people_in_povertySSP5;min;2030;4.5,66365.2275354327,-2622.43688371925,people_in_povertySSP5,min,2030,4.5,eyach
people_in_povertySSP5;min;2030;6,68257.474557124,-730.067426848415,people_in_povertySSP5,min,2030,6,eyach
people_in_povertySSP5;min;2050;2.6,192031.567632573,-13738.2461928971,people_in_povertySSP5,min,2050,2.6,eyach
people_in_povertySSP5;min;2050;4.5,195762.307649839,-10086.2265392801,people_in_povertySSP5,min,2050,4.5,eyach
people_in_povertySSP5;min;2050;6,200826.015277708,-5022.51891141106,people_in_povertySSP5,min,2050,6,eyach
people_in_povertySSP5;min;2050;8.5,185757.666574756,-19990.6773223706,people_in_povertySSP5,min,2050,8.5,eyach
people_in_povertySSP5;min;2070;2.6,335556.398056369,-18905.1264323139,people_in_povertySSP5,min,2070,2.6,eyach
people_in_povertySSP5;min;2070;4.5,324783.329021705,-29673.3098595997,people_in_povertySSP5,min,2070,4.5,eyach
people_in_povertySSP5;min;2070;6,305005.812815645,-47670.733515262,people_in_povertySSP5,min,2070,6,eyach
people_in_povertySSP5;min;2070;8.5,297614.242413157,-54747.8285278243,people_in_povertySSP5,min,2070,8.5,eyach
people_in_povertySSP5;min;2080;2.6,392991.114780183,-18164.9788742597,people_in_povertySSP5,min,2080,2.6,eyach
people_in_povertySSP5;min;2080;4.5,390514.483589366,-20641.6100650775,people_in_povertySSP5,min,2080,4.5,eyach
people_in_povertySSP5;min;2080;8.5,218797.031146763,-182549.228829656,people_in_povertySSP5,min,2080,8.5,eyach
peopleSSP1;max;2030;2.6,1894211.66666667,-4201779.44444444,peopleSSP1,max,2030,2.6,eyach
peopleSSP1;max;2030;4.5,3410762.22222223,-2685228.88888888,peopleSSP1,max,2030,4.5,eyach
peopleSSP1;max;2030;6,3949560.33333334,-2146430.77777777,peopleSSP1,max,2030,6,eyach
peopleSSP1;max;2050;2.6,4243263.66666667,-6783103,peopleSSP1,max,2050,2.6,eyach
peopleSSP1;max;2050;4.5,5571005.66666667,-5455361,peopleSSP1,max,2050,4.5,eyach
peopleSSP1;max;2050;6,4848364.66666667,-6178001.99999999,peopleSSP1,max,2050,6,eyach
peopleSSP1;max;2050;8.5,2037974,-8988392.66666666,peopleSSP1,max,2050,8.5,eyach
peopleSSP1;max;2070;2.6,6315983.77777778,-5858915.66666667,peopleSSP1,max,2070,2.6,eyach
peopleSSP1;max;2070;4.5,4800146.22222222,-7374753.22222222,peopleSSP1,max,2070,4.5,eyach
peopleSSP1;max;2070;6,2375300.66666666,-9799598.77777778,peopleSSP1,max,2070,6,eyach
peopleSSP1;max;2070;8.5,452801.999999996,-11722097.4444444,peopleSSP1,max,2070,8.5,eyach
peopleSSP1;max;2080;2.6,3505016.33333333,-6786668.44444444,peopleSSP1,max,2080,2.6,eyach
peopleSSP1;max;2080;4.5,4417516,-5874168.77777778,peopleSSP1,max,2080,4.5,eyach
peopleSSP1;max;2080;8.5,-41325.2222222222,-10333010,peopleSSP1,max,2080,8.5,eyach
peopleSSP1;mean;2030;2.6,7075140.33333333,-2542056.44444445,peopleSSP1,mean,2030,2.6,eyach
peopleSSP1;mean;2030;4.5,7475196.55555556,-2142000.22222223,peopleSSP1,mean,2030,4.5,eyach
peopleSSP1;mean;2030;6,8620995.55555556,-996201.222222224,peopleSSP1,mean,2030,6,eyach
peopleSSP1;mean;2050;2.6,12380354.4444444,-4418642.22222223,peopleSSP1,mean,2050,2.6,eyach
peopleSSP1;mean;2050;4.5,13231320,-3567676.66666667,peopleSSP1,mean,2050,4.5,eyach
peopleSSP1;mean;2050;6,13014439.2222222,-3784557.44444445,peopleSSP1,mean,2050,6,eyach
peopleSSP1;mean;2050;8.5,8273639.11111112,-8525357.55555555,peopleSSP1,mean,2050,8.5,eyach
peopleSSP1;mean;2070;2.6,13582606.5555556,-4519217.66666667,peopleSSP1,mean,2070,2.6,eyach
peopleSSP1;mean;2070;4.5,11186426.8888889,-6915397.33333334,peopleSSP1,mean,2070,4.5,eyach
peopleSSP1;mean;2070;6,7953127.55555556,-10148696.6666667,peopleSSP1,mean,2070,6,eyach
peopleSSP1;mean;2070;8.5,5079194.33333333,-13022496.6666667,peopleSSP1,mean,2070,8.5,eyach
peopleSSP1;mean;2080;2.6,11428136.8888889,-3512751.11111112,peopleSSP1,mean,2080,2.6,eyach
peopleSSP1;mean;2080;4.5,10625735.2222222,-4315152.77777778,peopleSSP1,mean,2080,4.5,eyach
peopleSSP1;mean;2080;8.5,2300268.22222223,-12562055.4444444,peopleSSP1,mean,2080,8.5,eyach
peopleSSP1;min;2030;2.6,9697980.11111111,-1147311.22222222,peopleSSP1,min,2030,2.6,eyach
peopleSSP1;min;2030;4.5,9837453.44444445,-1007837.88888889,peopleSSP1,min,2030,4.5,eyach
peopleSSP1;min;2030;6,9857875.22222222,-986996.555555554,peopleSSP1,min,2030,6,eyach
peopleSSP1;min;2050;2.6,16444621.1111111,-1667903.22222222,peopleSSP1,min,2050,2.6,eyach
peopleSSP1;min;2050;4.5,15970205,-2179156.77777778,peopleSSP1,min,2050,4.5,eyach
peopleSSP1;min;2050;6,16141174.2222222,-2008187.55555555,peopleSSP1,min,2050,6,eyach
peopleSSP1;min;2050;8.5,13593744.8888889,-4509012.66666667,peopleSSP1,min,2050,8.5,eyach
peopleSSP1;min;2070;2.6,16543731.4444444,-2083367.55555556,peopleSSP1,min,2070,2.6,eyach
peopleSSP1;min;2070;4.5,13488559,-5137468.77777778,peopleSSP1,min,2070,4.5,eyach
peopleSSP1;min;2070;6,13793426.2222222,-4438422.44444445,peopleSSP1,min,2070,6,eyach
peopleSSP1;min;2070;8.5,10150343.5555556,-8014372.77777778,peopleSSP1,min,2070,8.5,eyach
peopleSSP1;min;2080;2.6,13708011.4444444,-780710.333333334,peopleSSP1,min,2080,2.6,eyach
peopleSSP1;min;2080;4.5,10635380.8888889,-3853340.88888889,peopleSSP1,min,2080,4.5,eyach
peopleSSP1;min;2080;8.5,1837287.66666667,-10981102.6666667,peopleSSP1,min,2080,8.5,eyach
peopleSSP2;max;2030;2.6,1356201.77777778,-3221185.33333333,peopleSSP2,max,2030,2.6,eyach
peopleSSP2;max;2030;4.5,2389694.11111111,-2187693,peopleSSP2,max,2030,4.5,eyach
peopleSSP2;max;2030;6,2802005.44444444,-1775381.66666666,peopleSSP2,max,2030,6,eyach
peopleSSP2;max;2050;2.6,1982564.22222222,-4568379.22222222,peopleSSP2,max,2050,2.6,eyach
peopleSSP2;max;2050;4.5,2489637.88888889,-4061305.55555555,peopleSSP2,max,2050,4.5,eyach
peopleSSP2;max;2050;6,1960525.88888889,-4590417.55555555,peopleSSP2,max,2050,6,eyach
peopleSSP2;max;2050;8.5,825481.000000002,-5725462.44444444,peopleSSP2,max,2050,8.5,eyach
peopleSSP2;max;2070;2.6,1746802.88888889,-4077630.11111111,peopleSSP2,max,2070,2.6,eyach
peopleSSP2;max;2070;4.5,1281153.22222222,-4543279.77777778,peopleSSP2,max,2070,4.5,eyach
peopleSSP2;max;2070;6,1165641.77777778,-4658791.22222222,peopleSSP2,max,2070,6,eyach
peopleSSP2;max;2070;8.5,-816.33333333356,-5825249.33333333,peopleSSP2,max,2070,8.5,eyach
peopleSSP2;max;2080;2.6,-396144.222222223,-5014573.11111111,peopleSSP2,max,2080,2.6,eyach
peopleSSP2;max;2080;4.5,25481.2222222215,-4592947.66666667,peopleSSP2,max,2080,4.5,eyach
peopleSSP2;max;2080;8.5,-49937.2222222222,-4668366.11111111,peopleSSP2,max,2080,8.5,eyach
peopleSSP2;mean;2030;2.6,5284186.44444444,-2080061.11111111,peopleSSP2,mean,2030,2.6,eyach
peopleSSP2;mean;2030;4.5,5657636.77777777,-1706610.77777778,peopleSSP2,mean,2030,4.5,eyach
peopleSSP2;mean;2030;6,6555207.33333333,-809040.222222224,peopleSSP2,mean,2030,6,eyach
peopleSSP2;mean;2050;2.6,6998743.88888889,-3130377.66666667,peopleSSP2,mean,2050,2.6,eyach
peopleSSP2;mean;2050;4.5,7446619.77777777,-2682501.77777778,peopleSSP2,mean,2050,4.5,eyach
peopleSSP2;mean;2050;6,7158069.22222222,-2971052.33333334,peopleSSP2,mean,2050,6,eyach
peopleSSP2;mean;2050;8.5,3509982,-6619139.55555556,peopleSSP2,mean,2050,8.5,eyach
peopleSSP2;mean;2070;2.6,5403347.22222222,-3126045.88888889,peopleSSP2,mean,2070,2.6,eyach
peopleSSP2;mean;2070;4.5,3330243,-5199150.11111111,peopleSSP2,mean,2070,4.5,eyach
peopleSSP2;mean;2070;6,1535706,-6993687.11111111,peopleSSP2,mean,2070,6,eyach
peopleSSP2;mean;2070;8.5,-108931.444444442,-8638220.55555555,peopleSSP2,mean,2070,8.5,eyach
peopleSSP2;mean;2080;2.6,3937658,-2247291.22222222,peopleSSP2,mean,2080,2.6,eyach
peopleSSP2;mean;2080;4.5,2521169.77777778,-3663779.44444444,peopleSSP2,mean,2080,4.5,eyach
peopleSSP2;mean;2080;8.5,670543.444444445,-5443706.33333333,peopleSSP2,mean,2080,8.5,eyach
peopleSSP2;min;2030;2.6,7291555.11111111,-1004280.33333333,peopleSSP2,min,2030,2.6,eyach
peopleSSP2;min;2030;4.5,7420651.66666666,-875183.777777774,peopleSSP2,min,2030,4.5,eyach
peopleSSP2;min;2030;6,7413657.1111111,-881790.999999998,peopleSSP2,min,2030,6,eyach
peopleSSP2;min;2050;2.6,9420620,-998246.555555552,peopleSSP2,min,2050,2.6,eyach
peopleSSP2;min;2050;4.5,8711391.11111111,-1740014.33333333,peopleSSP2,min,2050,4.5,eyach
peopleSSP2;min;2050;6,8735873.77777778,-1715531.66666666,peopleSSP2,min,2050,6,eyach
peopleSSP2;min;2050;8.5,6916336,-3493914.11111111,peopleSSP2,min,2050,8.5,eyach
peopleSSP2;min;2070;2.6,6004734.66666667,-1436247.66666667,peopleSSP2,min,2070,2.6,eyach
peopleSSP2;min;2070;4.5,3285158.33333333,-4154888.77777778,peopleSSP2,min,2070,4.5,eyach
peopleSSP2;min;2070;6,4499621.22222222,-2596377.22222222,peopleSSP2,min,2070,6,eyach
peopleSSP2;min;2070;8.5,899949.555555559,-6137835.33333333,peopleSSP2,min,2070,8.5,eyach
peopleSSP2;min;2080;2.6,3805518.88888889,-240347.444444443,peopleSSP2,min,2080,2.6,eyach
peopleSSP2;min;2080;4.5,561308.777777778,-3484557.55555555,peopleSSP2,min,2080,4.5,eyach
peopleSSP2;min;2080;8.5,-3300093.55555555,-5847449.44444444,peopleSSP2,min,2080,8.5,eyach
peopleSSP3;max;2030;2.6,-1568725.11111111,579958.444444449,peopleSSP3,max,2030,2.6,eyach
peopleSSP3;max;2030;4.5,-2306521.88888889,-157838.333333327,peopleSSP3,max,2030,4.5,eyach
peopleSSP3;max;2030;6,-2644019.77777778,-495336.222222217,peopleSSP3,max,2030,6,eyach
peopleSSP3;max;2050;2.6,-7766806.00000001,4984884.00000001,peopleSSP3,max,2050,2.6,eyach
peopleSSP3;max;2050;4.5,-10876353.6666667,1875336.33333333,peopleSSP3,max,2050,4.5,eyach
peopleSSP3;max;2050;6,-10553303.5555556,2198386.44444445,peopleSSP3,max,2050,6,eyach
peopleSSP3;max;2050;8.5,-4694954.55555556,8056735.44444445,peopleSSP3,max,2050,8.5,eyach
peopleSSP3;max;2070;2.6,-21603327.4444444,5881185.00000001,peopleSSP3,max,2070,2.6,eyach
peopleSSP3;max;2070;4.5,-16695051.6666667,10789460.7777778,peopleSSP3,max,2070,4.5,eyach
peopleSSP3;max;2070;6,-5216944.66666666,22267567.7777778,peopleSSP3,max,2070,6,eyach
peopleSSP3;max;2070;8.5,-2320334.77777778,25164177.6666667,peopleSSP3,max,2070,8.5,eyach
peopleSSP3;max;2080;2.6,-26508762.6666667,8467375.11111111,peopleSSP3,max,2080,2.6,eyach
peopleSSP3;max;2080;4.5,-29286309.1111111,5689828.66666667,peopleSSP3,max,2080,4.5,eyach
peopleSSP3;max;2080;8.5,-98044.5555555555,34878093.2222222,peopleSSP3,max,2080,8.5,eyach
peopleSSP3;mean;2030;2.6,-3295341.11111111,-579741.444444445,peopleSSP3,mean,2030,2.6,eyach
peopleSSP3;mean;2030;4.5,-3134196.22222223,-418596.555555558,peopleSSP3,mean,2030,4.5,eyach
peopleSSP3;mean;2030;6,-2968824,-253224.333333334,peopleSSP3,mean,2030,6,eyach
peopleSSP3;mean;2050;2.6,-16784098.2222222,1869553.88888889,peopleSSP3,mean,2050,2.6,eyach
peopleSSP3;mean;2050;4.5,-18074951.7777778,578700.333333332,peopleSSP3,mean,2050,4.5,eyach
peopleSSP3;mean;2050;6,-18464749.4444445,188902.666666668,peopleSSP3,mean,2050,6,eyach
peopleSSP3;mean;2050;8.5,-17261730.3333333,1391921.77777778,peopleSSP3,mean,2050,8.5,eyach
peopleSSP3;mean;2070;2.6,-37666248.3333333,3553129.77777777,peopleSSP3,mean,2070,2.6,eyach
peopleSSP3;mean;2070;4.5,-37309086.1111111,3910292,peopleSSP3,mean,2070,4.5,eyach
peopleSSP3;mean;2070;6,-31043736.6666667,10175641.4444444,peopleSSP3,mean,2070,6,eyach
peopleSSP3;mean;2070;8.5,-26412675.3333333,14806554.3333333,peopleSSP3,mean,2070,8.5,eyach
peopleSSP3;mean;2080;2.6,-47774955.5555556,5094662.44444445,peopleSSP3,mean,2080,2.6,eyach
peopleSSP3;mean;2080;4.5,-50970261.3333333,1899356.66666666,peopleSSP3,mean,2080,4.5,eyach
peopleSSP3;mean;2080;8.5,-10072201,42783237.1111111,peopleSSP3,mean,2080,8.5,eyach
peopleSSP3;min;2030;2.6,-3673669.55555556,-393001.000000001,peopleSSP3,min,2030,2.6,eyach
peopleSSP3;min;2030;4.5,-3518566.44444445,-237897.888888891,peopleSSP3,min,2030,4.5,eyach
peopleSSP3;min;2030;6,-3728533.22222222,-447662.333333335,peopleSSP3,min,2030,6,eyach
peopleSSP3;min;2050;2.6,-20956170.8888889,1678650.44444445,peopleSSP3,min,2050,2.6,eyach
peopleSSP3;min;2050;4.5,-22339305.2222222,285367.555555556,peopleSSP3,min,2050,4.5,eyach
peopleSSP3;min;2050;6,-22998155.5555556,-373482.777777776,peopleSSP3,min,2050,6,eyach
peopleSSP3;min;2050;8.5,-22049065.1111111,588353.77777778,peopleSSP3,min,2050,8.5,eyach
peopleSSP3;min;2070;2.6,-47898884.7777778,1958982.8888889,peopleSSP3,min,2070,2.6,eyach
peopleSSP3;min;2070;4.5,-48163883.6666667,1693919.22222222,peopleSSP3,min,2070,4.5,eyach
peopleSSP3;min;2070;6,-43666257.6666667,6173520.44444444,peopleSSP3,min,2070,6,eyach
peopleSSP3;min;2070;8.5,-45604985,4228253.44444445,peopleSSP3,min,2070,8.5,eyach
peopleSSP3;min;2080;2.6,-60949695.4444444,3031604.44444445,peopleSSP3,min,2080,2.6,eyach
peopleSSP3;min;2080;4.5,-63527603.6666667,453696.222222224,peopleSSP3,min,2080,4.5,eyach
peopleSSP3;min;2080;8.5,-36345765.6666667,27303851.5555556,peopleSSP3,min,2080,8.5,eyach
peopleSSP4;max;2030;2.6,240340.777777779,-1942837.1111111,peopleSSP4,max,2030,2.6,eyach
peopleSSP4;max;2030;4.5,708183.666666667,-1474994.22222221,peopleSSP4,max,2030,4.5,eyach
peopleSSP4;max;2030;6,834943.111111109,-1348234.77777777,peopleSSP4,max,2030,6,eyach
peopleSSP4;max;2050;2.6,-1757558.88888889,-1117952.55555555,peopleSSP4,max,2050,2.6,eyach
peopleSSP4;max;2050;4.5,-2525751.00000001,-1886144.66666666,peopleSSP4,max,2050,4.5,eyach
peopleSSP4;max;2050;6,-2752906.22222223,-2113299.88888888,peopleSSP4,max,2050,6,eyach
peopleSSP4;max;2050;8.5,-1397778.77777778,-758172.444444434,peopleSSP4,max,2050,8.5,eyach
peopleSSP4;max;2070;2.6,-8397239.33333333,114301.88888889,peopleSSP4,max,2070,2.6,eyach
peopleSSP4;max;2070;4.5,-6643645.55555555,1867895.66666667,peopleSSP4,max,2070,4.5,eyach
peopleSSP4;max;2070;6,-1709061.33333333,6802479.88888889,peopleSSP4,max,2070,6,eyach
peopleSSP4;max;2070;8.5,-1030722.55555556,7480818.66666667,peopleSSP4,max,2070,8.5,eyach
peopleSSP4;max;2080;2.6,-12532037.6666667,1199216.55555556,peopleSSP4,max,2080,2.6,eyach
