year_RCP_group,future_value,Gain,Type,MinMax,Year,RCP,disease
people_in_povertySSP2;min;2030;6,4518417.50099692,-634424.68969174,people_in_povertySSP2,min,2030,6,rocio
people_in_povertySSP2;min;2030;8.5,4033074.74958835,-1119767.44110031,people_in_povertySSP2,min,2030,8.5,rocio
people_in_povertySSP2;min;2050;2.6,7991650.47409796,-2269094.0423432,people_in_povertySSP2,min,2050,2.6,rocio
people_in_povertySSP2;min;2050;4.5,8741891.23514746,-1518853.2812937,people_in_povertySSP2,min,2050,4.5,rocio
people_in_povertySSP2;min;2050;6,8086057.23402128,-2174687.28241987,people_in_povertySSP2,min,2050,6,rocio
people_in_povertySSP2;min;2050;8.5,8219935.70174255,-2040808.81469861,people_in_povertySSP2,min,2050,8.5,rocio
people_in_povertySSP2;min;2070;2.6,9986892.46956998,-4400782.77298638,people_in_povertySSP2,min,2070,2.6,rocio
people_in_povertySSP2;min;2070;4.5,9265935.90281875,-5121906.01280731,people_in_povertySSP2,min,2070,4.5,rocio
people_in_povertySSP2;min;2070;6,9432425.17767192,-4955416.73795413,people_in_povertySSP2,min,2070,6,rocio
people_in_povertySSP2;min;2070;8.5,9942425.86075866,-4445416.05486739,people_in_povertySSP2,min,2070,8.5,rocio
people_in_povertySSP2;min;2080;2.6,10757013.2347386,-5223932.57893581,people_in_povertySSP2,min,2080,2.6,rocio
people_in_povertySSP2;min;2080;4.5,10352003.0006441,-5628942.81303033,people_in_povertySSP2,min,2080,4.5,rocio
people_in_povertySSP2;min;2080;6,10967998.9316576,-5012946.88201681,people_in_povertySSP2,min,2080,6,rocio
people_in_povertySSP2;min;2080;8.5,9898849.60478991,-6082096.20888453,people_in_povertySSP2,min,2080,8.5,rocio
people_in_povertySSP3;max;2030;2.6,1418068.46436771,-1883567.71719442,people_in_povertySSP3,max,2030,2.6,rocio
people_in_povertySSP3;max;2030;4.5,2072790.3984371,-1228845.78312503,people_in_povertySSP3,max,2030,4.5,rocio
people_in_povertySSP3;max;2030;6,2363825.35908805,-937810.822474083,people_in_povertySSP3,max,2030,6,rocio
people_in_povertySSP3;max;2030;8.5,1326816.92084476,-1974819.26071737,people_in_povertySSP3,max,2030,8.5,rocio
people_in_povertySSP3;max;2050;2.6,5199233.08385904,-2377730.08054973,people_in_povertySSP3,max,2050,2.6,rocio
people_in_povertySSP3;max;2050;4.5,3042588.89483849,-4534374.26957029,people_in_povertySSP3,max,2050,4.5,rocio
people_in_povertySSP3;max;2050;6,2724390.02193944,-4852573.14246933,people_in_povertySSP3,max,2050,6,rocio
people_in_povertySSP3;max;2050;8.5,2863240.16457383,-4713722.99983495,people_in_povertySSP3,max,2050,8.5,rocio
people_in_povertySSP3;max;2070;2.6,6557992.52752239,-5956835.48101463,people_in_povertySSP3,max,2070,2.6,rocio
people_in_povertySSP3;max;2070;4.5,4200692.83596194,-8314135.17257508,people_in_povertySSP3,max,2070,4.5,rocio
people_in_povertySSP3;max;2070;6,3750977.6818867,-8763850.32665032,people_in_povertySSP3,max,2070,6,rocio
people_in_povertySSP3;max;2070;8.5,904460.484322575,-11610367.5242144,people_in_povertySSP3,max,2070,8.5,rocio
people_in_povertySSP3;max;2080;2.6,10208722.6662125,-5076114.56081594,people_in_povertySSP3,max,2080,2.6,rocio
people_in_povertySSP3;max;2080;4.5,6639585.48698057,-8645251.74004783,people_in_povertySSP3,max,2080,4.5,rocio
people_in_povertySSP3;max;2080;6,4107932.30510163,-11176904.9219268,people_in_povertySSP3,max,2080,6,rocio
people_in_povertySSP3;max;2080;8.5,1135471.37884884,-14149365.8481796,people_in_povertySSP3,max,2080,8.5,rocio
people_in_povertySSP3;mean;2030;2.6,6374861.48036945,-723432.037702327,people_in_povertySSP3,mean,2030,2.6,rocio
people_in_povertySSP3;mean;2030;4.5,6080842.84688287,-1017450.67118891,people_in_povertySSP3,mean,2030,4.5,rocio
people_in_povertySSP3;mean;2030;6,5974448.73024892,-1123844.78782286,people_in_povertySSP3,mean,2030,6,rocio
people_in_povertySSP3;mean;2030;8.5,5015728.85252936,-2082564.66554242,people_in_povertySSP3,mean,2030,8.5,rocio
people_in_povertySSP3;mean;2050;2.6,12033718.5736137,-4584307.53504441,people_in_povertySSP3,mean,2050,2.6,rocio
people_in_povertySSP3;mean;2050;4.5,13307162.1236402,-3310863.98501795,people_in_povertySSP3,mean,2050,4.5,rocio
people_in_povertySSP3;mean;2050;6,11894938.0581502,-4723088.05050792,people_in_povertySSP3,mean,2050,6,rocio
people_in_povertySSP3;mean;2050;8.5,11981498.8444151,-4636527.26424306,people_in_povertySSP3,mean,2050,8.5,rocio
people_in_povertySSP3;mean;2070;2.6,17317847.5991738,-10786371.4202805,people_in_povertySSP3,mean,2070,2.6,rocio
people_in_povertySSP3;mean;2070;4.5,16511535.8482144,-11592683.1712399,people_in_povertySSP3,mean,2070,4.5,rocio
people_in_povertySSP3;mean;2070;6,16433576.7659171,-11670642.2535372,people_in_povertySSP3,mean,2070,6,rocio
people_in_povertySSP3;mean;2070;8.5,15899201.5573579,-12205017.4620965,people_in_povertySSP3,mean,2070,8.5,rocio
people_in_povertySSP3;mean;2080;2.6,20501299.1822234,-14183680.1918988,people_in_povertySSP3,mean,2080,2.6,rocio
people_in_povertySSP3;mean;2080;4.5,20210244.9262459,-14474734.4478764,people_in_povertySSP3,mean,2080,4.5,rocio
people_in_povertySSP3;mean;2080;6,21173259.3531128,-13511720.0210094,people_in_povertySSP3,mean,2080,6,rocio
people_in_povertySSP3;mean;2080;8.5,15825402.4485899,-18859576.9255323,people_in_povertySSP3,mean,2080,8.5,rocio
people_in_povertySSP3;min;2030;2.6,8039383.35720435,-491266.192105086,people_in_povertySSP3,min,2030,2.6,rocio
people_in_povertySSP3;min;2030;4.5,7694219.75461123,-841639.765059262,people_in_povertySSP3,min,2030,4.5,rocio
people_in_povertySSP3;min;2030;6,7436583.76090424,-1099275.75876625,people_in_povertySSP3,min,2030,6,rocio
people_in_povertySSP3;min;2030;8.5,6633695.65198606,-1902163.86768444,people_in_povertySSP3,min,2030,8.5,rocio
people_in_povertySSP3;min;2050;2.6,15461669.0849934,-4546936.14323797,people_in_povertySSP3,min,2050,2.6,rocio
people_in_povertySSP3;min;2050;4.5,16898552.4673028,-3110052.7609286,people_in_povertySSP3,min,2050,4.5,rocio
people_in_povertySSP3;min;2050;6,15540577.6628413,-4468027.56539008,people_in_povertySSP3,min,2050,6,rocio
people_in_povertySSP3;min;2050;8.5,15783485.6885454,-4225119.539686,people_in_povertySSP3,min,2050,8.5,rocio
people_in_povertySSP3;min;2070;2.6,23446565.2311161,-10448454.2752628,people_in_povertySSP3,min,2070,2.6,rocio
people_in_povertySSP3;min;2070;4.5,21492891.5379029,-12403005.3420262,people_in_povertySSP3,min,2070,4.5,rocio
people_in_povertySSP3;min;2070;6,21829507.1793149,-12066389.7006142,people_in_povertySSP3,min,2070,6,rocio
people_in_povertySSP3;min;2070;8.5,22704252.8950509,-11191643.9848781,people_in_povertySSP3,min,2070,8.5,rocio
people_in_povertySSP3;min;2080;2.6,27763573.9181618,-14103881.3447583,people_in_povertySSP3,min,2080,2.6,rocio
people_in_povertySSP3;min;2080;4.5,26727171.053227,-15140284.2096931,people_in_povertySSP3,min,2080,4.5,rocio
people_in_povertySSP3;min;2080;6,28227728.7061037,-13639726.5568164,people_in_povertySSP3,min,2080,6,rocio
people_in_povertySSP3;min;2080;8.5,25215941.2151518,-16651514.0477683,people_in_povertySSP3,min,2080,8.5,rocio
people_in_povertySSP4;max;2030;2.6,870914.446650606,-1166753.59204797,people_in_povertySSP4,max,2030,2.6,rocio
people_in_povertySSP4;max;2030;4.5,1282799.43493632,-754868.603762249,people_in_povertySSP4,max,2030,4.5,rocio
people_in_povertySSP4;max;2030;6,1464223.65055126,-573444.38814731,people_in_povertySSP4,max,2030,6,rocio
people_in_povertySSP4;max;2030;8.5,820994.978966936,-1216673.05973164,people_in_povertySSP4,max,2030,8.5,rocio
people_in_povertySSP4;max;2050;2.6,2611604.17335934,-1164979.95906995,people_in_povertySSP4,max,2050,2.6,rocio
people_in_povertySSP4;max;2050;4.5,1518000.44035896,-2258583.69207033,people_in_povertySSP4,max,2050,4.5,rocio
people_in_povertySSP4;max;2050;6,1352867.27169626,-2423716.86073304,people_in_povertySSP4,max,2050,6,rocio
people_in_povertySSP4;max;2050;8.5,1430890.16774975,-2345693.96467954,people_in_povertySSP4,max,2050,8.5,rocio
people_in_povertySSP4;max;2070;2.6,2487954.32461164,-2236462.44872187,people_in_povertySSP4,max,2070,2.6,rocio
people_in_povertySSP4;max;2070;4.5,1610302.20695861,-3114114.56637491,people_in_povertySSP4,max,2070,4.5,rocio
people_in_povertySSP4;max;2070;6,1424769.00038541,-3299647.7729481,people_in_povertySSP4,max,2070,6,rocio
people_in_povertySSP4;max;2070;8.5,339627.481062157,-4384789.29227136,people_in_povertySSP4,max,2070,8.5,rocio
people_in_povertySSP4;max;2080;2.6,3283128.9302472,-1550245.96859943,people_in_povertySSP4,max,2080,2.6,rocio
people_in_povertySSP4;max;2080;4.5,2117270.7571495,-2716104.14169714,people_in_povertySSP4,max,2080,4.5,rocio
people_in_povertySSP4;max;2080;6,1311266.96490933,-3522107.9339373,people_in_povertySSP4,max,2080,6,rocio
people_in_povertySSP4;max;2080;8.5,351093.770602146,-4482281.12824449,people_in_povertySSP4,max,2080,8.5,rocio
people_in_povertySSP4;mean;2030;2.6,3944363.16509946,-586633.704132681,people_in_povertySSP4,mean,2030,2.6,rocio
people_in_povertySSP4;mean;2030;4.5,3768347.91409349,-762648.955138645,people_in_povertySSP4,mean,2030,4.5,rocio
people_in_povertySSP4;mean;2030;6,3763268.82368458,-767728.04554756,people_in_povertySSP4,mean,2030,6,rocio
people_in_povertySSP4;mean;2030;8.5,3107207.60434477,-1423789.26488737,people_in_povertySSP4,mean,2030,8.5,rocio
people_in_povertySSP4;mean;2050;2.6,5983394.90249984,-2770275.93320653,people_in_povertySSP4,mean,2050,2.6,rocio
people_in_povertySSP4;mean;2050;4.5,6642705.21506052,-2110965.62064584,people_in_povertySSP4,mean,2050,4.5,rocio
people_in_povertySSP4;mean;2050;6,5921673.85856492,-2831996.97714144,people_in_povertySSP4,mean,2050,6,rocio
people_in_povertySSP4;mean;2050;8.5,6027914.5643704,-2725756.27133597,people_in_povertySSP4,mean,2050,8.5,rocio
people_in_povertySSP4;mean;2070;2.6,6482059.34421868,-5290177.71529665,people_in_povertySSP4,mean,2070,2.6,rocio
people_in_povertySSP4;mean;2070;4.5,6267041.71134783,-5505195.3481675,people_in_povertySSP4,mean,2070,4.5,rocio
people_in_povertySSP4;mean;2070;6,6221694.86729444,-5550542.19222089,people_in_povertySSP4,mean,2070,6,rocio
people_in_povertySSP4;mean;2070;8.5,6181560.09139282,-5590676.96812251,people_in_povertySSP4,mean,2070,8.5,rocio
people_in_povertySSP4;mean;2080;2.6,6571959.68439805,-6136026.5144805,people_in_povertySSP4,mean,2080,2.6,rocio
people_in_povertySSP4;mean;2080;4.5,6474562.89660402,-6233423.30227454,people_in_povertySSP4,mean,2080,4.5,rocio
people_in_povertySSP4;mean;2080;6,6797822.22366822,-5910163.97521034,people_in_povertySSP4,mean,2080,6,rocio
people_in_povertySSP4;mean;2080;8.5,5122514.68328645,-7585471.51559211,people_in_povertySSP4,mean,2080,8.5,rocio
people_in_povertySSP4;min;2030;2.6,5057963.44208599,-384584.671348362,people_in_povertySSP4,min,2030,2.6,rocio
people_in_povertySSP4;min;2030;4.5,4767411.75849279,-675795.733483708,people_in_povertySSP4,min,2030,4.5,rocio
people_in_povertySSP4;min;2030;6,4696626.27065902,-746581.221317477,people_in_povertySSP4,min,2030,6,rocio
people_in_povertySSP4;min;2030;8.5,4165360.20049677,-1277847.29147973,people_in_povertySSP4,min,2030,8.5,rocio
people_in_povertySSP4;min;2050;2.6,7697599.02861088,-2883583.89936789,people_in_povertySSP4,min,2050,2.6,rocio
people_in_povertySSP4;min;2050;4.5,8446412.78343341,-2134770.14454536,people_in_povertySSP4,min,2050,4.5,rocio
people_in_povertySSP4;min;2050;6,7769718.58827498,-2811464.33970379,people_in_povertySSP4,min,2050,6,rocio
people_in_povertySSP4;min;2050;8.5,7891718.64646551,-2689464.28151326,people_in_povertySSP4,min,2050,8.5,rocio
people_in_povertySSP4;min;2070;2.6,9193721.89085253,-5218583.90319461,people_in_povertySSP4,min,2070,2.6,rocio
people_in_povertySSP4;min;2070;4.5,8139158.20269931,-6273284.00165579,people_in_povertySSP4,min,2070,4.5,rocio
people_in_povertySSP4;min;2070;6,8273114.75410897,-6139327.45024613,people_in_povertySSP4,min,2070,6,rocio
people_in_povertySSP4;min;2070;8.5,8700375.3004776,-5712066.90387751,people_in_povertySSP4,min,2070,8.5,rocio
people_in_povertySSP4;min;2080;2.6,9078113.8895004,-6635656.36589305,people_in_povertySSP4,min,2080,2.6,rocio
people_in_povertySSP4;min;2080;4.5,8464182.56561649,-7249587.68977696,people_in_povertySSP4,min,2080,4.5,rocio
people_in_povertySSP4;min;2080;6,9176204.64260294,-6537565.61279051,people_in_povertySSP4,min,2080,6,rocio
people_in_povertySSP4;min;2080;8.5,8054928.15558241,-7658842.09981104,people_in_povertySSP4,min,2080,8.5,rocio
people_in_povertySSP5;max;2030;2.6,399931.709188995,-547462.708278875,people_in_povertySSP5,max,2030,2.6,rocio
people_in_povertySSP5;max;2030;4.5,598784.569023254,-348609.848444616,people_in_povertySSP5,max,2030,4.5,rocio
people_in_povertySSP5;max;2030;6,684937.460482424,-262456.956985447,people_in_povertySSP5,max,2030,6,rocio
people_in_povertySSP5;max;2030;8.5,381342.449202169,-566051.968265702,people_in_povertySSP5,max,2030,8.5,rocio
people_in_povertySSP5;max;2050;2.6,1007460.77487353,-432030.12078264,people_in_povertySSP5,max,2050,2.6,rocio
people_in_povertySSP5;max;2050;4.5,577759.439298055,-861731.456358115,people_in_povertySSP5,max,2050,4.5,rocio
people_in_povertySSP5;max;2050;6,509861.19266689,-929629.702989279,people_in_povertySSP5,max,2050,6,rocio
people_in_povertySSP5;max;2050;8.5,544892.017603465,-894598.878052705,people_in_povertySSP5,max,2050,8.5,rocio
people_in_povertySSP5;max;2070;2.6,732222.604267723,-660305.275809877,people_in_povertySSP5,max,2070,2.6,rocio
people_in_povertySSP5;max;2070;4.5,483377.880466727,-909149.999610873,people_in_povertySSP5,max,2070,4.5,rocio
people_in_povertySSP5;max;2070;6,420118.041260504,-972409.838817097,people_in_povertySSP5,max,2070,6,rocio
people_in_povertySSP5;max;2070;8.5,97062.059466846,-1295465.82061075,people_in_povertySSP5,max,2070,8.5,rocio
people_in_povertySSP5;max;2080;2.6,840203.650871231,-350107.945605133,people_in_povertySSP5,max,2080,2.6,rocio
people_in_povertySSP5;max;2080;4.5,528602.61763411,-661708.978842253,people_in_povertySSP5,max,2080,4.5,rocio
people_in_povertySSP5;max;2080;6,325733.912403214,-864577.68407315,people_in_povertySSP5,max,2080,6,rocio
people_in_povertySSP5;max;2080;8.5,81403.616887728,-1108907.97958864,people_in_povertySSP5,max,2080,8.5,rocio
people_in_povertySSP5;mean;2030;2.6,1841766.97130838,-208054.922976761,people_in_povertySSP5,mean,2030,2.6,rocio
people_in_povertySSP5;mean;2030;4.5,1768229.81378664,-281592.080498502,people_in_povertySSP5,mean,2030,4.5,rocio
people_in_povertySSP5;mean;2030;6,1747749.61813221,-302072.276152937,people_in_povertySSP5,mean,2030,6,rocio
people_in_povertySSP5;mean;2030;8.5,1447955.82852462,-601866.065760526,people_in_povertySSP5,mean,2030,8.5,rocio
people_in_povertySSP5;mean;2050;2.6,2275827.15859139,-855456.009057011,people_in_povertySSP5,mean,2050,2.6,rocio
people_in_povertySSP5;mean;2050;4.5,2561462.63083963,-569820.536808776,people_in_povertySSP5,mean,2050,4.5,rocio
people_in_povertySSP5;mean;2050;6,2232987.87112637,-898295.296522035,people_in_povertySSP5,mean,2050,6,rocio
people_in_povertySSP5;mean;2050;8.5,2333670.76712816,-797612.400520249,people_in_povertySSP5,mean,2050,8.5,rocio
people_in_povertySSP5;mean;2070;2.6,1856371.13211671,-1265716.39508238,people_in_povertySSP5,mean,2070,2.6,rocio
people_in_povertySSP5;mean;2070;4.5,1864210.09246863,-1257877.43473046,people_in_povertySSP5,mean,2070,4.5,rocio
people_in_povertySSP5;mean;2070;6,1821380.80198509,-1300706.725214,people_in_povertySSP5,mean,2070,6,rocio
people_in_povertySSP5;mean;2070;8.5,1938566.71597619,-1183520.8112229,people_in_povertySSP5,mean,2070,8.5,rocio
people_in_povertySSP5;mean;2080;2.6,1666629.68914433,-1094496.06929891,people_in_povertySSP5,mean,2080,2.6,rocio
people_in_povertySSP5;mean;2080;4.5,1598281.04889952,-1162844.70954372,people_in_povertySSP5,mean,2080,4.5,rocio
people_in_povertySSP5;mean;2080;6,1726908.48991268,-1034217.26853056,people_in_povertySSP5,mean,2080,6,rocio
people_in_povertySSP5;mean;2080;8.5,1301692.95291938,-1459432.80552386,people_in_povertySSP5,mean,2080,8.5,rocio
people_in_povertySSP5;min;2030;2.6,2247220.82399685,-100298.348188715,people_in_povertySSP5,min,2030,2.6,rocio
people_in_povertySSP5;min;2030;4.5,2141646.97973582,-204314.925768127,people_in_povertySSP5,min,2030,4.5,rocio
people_in_povertySSP5;min;2030;6,2080687.87441691,-265274.03108703,people_in_povertySSP5,min,2030,6,rocio
people_in_povertySSP5;min;2030;8.5,1851808.76126894,-494153.144235005,people_in_povertySSP5,min,2030,8.5,rocio
people_in_povertySSP5;min;2050;2.6,2754187.80860548,-765257.08652491,people_in_povertySSP5,min,2050,2.6,rocio
people_in_povertySSP5;min;2050;4.5,3048903.46987478,-470541.425255606,people_in_povertySSP5,min,2050,4.5,rocio
people_in_povertySSP5;min;2050;6,2827483.94481206,-691960.950318329,people_in_povertySSP5,min,2050,6,rocio
people_in_povertySSP5;min;2050;8.5,2895588.35001881,-623856.545111584,people_in_povertySSP5,min,2050,8.5,rocio
people_in_povertySSP5;min;2070;2.6,2307088.11386504,-1121979.78564582,people_in_povertySSP5,min,2070,2.6,rocio
people_in_povertySSP5;min;2070;4.5,2221285.50837358,-1207642.91530841,people_in_povertySSP5,min,2070,4.5,rocio
people_in_povertySSP5;min;2070;6,2262450.09889306,-1166478.32478892,people_in_povertySSP5,min,2070,6,rocio
people_in_povertySSP5;min;2070;8.5,2553653.8150817,-875274.60860029,people_in_povertySSP5,min,2070,8.5,rocio
people_in_povertySSP5;min;2080;2.6,1992560.35970898,-989516.198926886,people_in_povertySSP5,min,2080,2.6,rocio
people_in_povertySSP5;min;2080;4.5,1893515.93077106,-1088560.6278648,people_in_povertySSP5,min,2080,4.5,rocio
people_in_povertySSP5;min;2080;6,2078077.37610761,-903999.182528257,people_in_povertySSP5,min,2080,6,rocio
people_in_povertySSP5;min;2080;8.5,1959728.76316914,-1022347.79546673,people_in_povertySSP5,min,2080,8.5,rocio
peopleSSP1;max;2030;2.6,4380169.66666666,-6288565.88888888,peopleSSP1,max,2030,2.6,rocio
peopleSSP1;max;2030;4.5,6796028.77777776,-3872706.77777778,peopleSSP1,max,2030,4.5,rocio
peopleSSP1;max;2030;6,7811855.44444443,-2856880.11111111,peopleSSP1,max,2030,6,rocio
peopleSSP1;max;2030;8.5,4278103.77777776,-6390631.77777778,peopleSSP1,max,2030,8.5,rocio
peopleSSP1;max;2050;2.6,7862448.33333332,-2964993.55555557,peopleSSP1,max,2050,2.6,rocio
peopleSSP1;max;2050;4.5,4309878.11111112,-6517563.77777777,peopleSSP1,max,2050,4.5,rocio
peopleSSP1;max;2050;6,3679549.33333334,-7147892.55555555,peopleSSP1,max,2050,6,rocio
peopleSSP1;max;2050;8.5,4069133,-6758308.88888889,peopleSSP1,max,2050,8.5,rocio
peopleSSP1;max;2070;2.6,749957.000000012,-764278.333333329,peopleSSP1,max,2070,2.6,rocio
peopleSSP1;max;2070;4.5,761047.111111113,-753188.222222228,peopleSSP1,max,2070,4.5,rocio
peopleSSP1;max;2070;6,437297.77777778,-1076937.55555556,peopleSSP1,max,2070,6,rocio
peopleSSP1;max;2070;8.5,7736.44444444936,-1506498.88888889,peopleSSP1,max,2070,8.5,rocio
peopleSSP1;max;2080;2.6,-2863766.44444446,2758998.77777778,peopleSSP1,max,2080,2.6,rocio
peopleSSP1;max;2080;4.5,-2266705.77777779,3356059.44444444,peopleSSP1,max,2080,4.5,rocio
peopleSSP1;max;2080;6,-1463391.66666667,4159373.55555556,peopleSSP1,max,2080,6,rocio
peopleSSP1;max;2080;8.5,-569657.999999999,5053107.22222223,peopleSSP1,max,2080,8.5,rocio
peopleSSP1;mean;2030;2.6,24938622.1111111,-2399771.55555555,peopleSSP1,mean,2030,2.6,rocio
peopleSSP1;mean;2030;4.5,24028688.5555556,-3309705.11111111,peopleSSP1,mean,2030,4.5,rocio
peopleSSP1;mean;2030;6,23340694.4444444,-3997699.22222222,peopleSSP1,mean,2030,6,rocio
peopleSSP1;mean;2030;8.5,19543486.6666667,-7794907,peopleSSP1,mean,2030,8.5,rocio
peopleSSP1;mean;2050;2.6,22694065.5555556,-8191239.55555555,peopleSSP1,mean,2050,2.6,rocio
peopleSSP1;mean;2050;4.5,26270137.3333333,-4615167.77777778,peopleSSP1,mean,2050,4.5,rocio
peopleSSP1;mean;2050;6,22170518.6666667,-8714786.44444444,peopleSSP1,mean,2050,6,rocio
peopleSSP1;mean;2050;8.5,23475778.7777778,-7409526.33333333,peopleSSP1,mean,2050,8.5,rocio
peopleSSP1;mean;2070;2.6,4105553.44444445,-9305589.44444444,peopleSSP1,mean,2070,2.6,rocio
peopleSSP1;mean;2070;4.5,6417446.22222223,-6993696.66666666,peopleSSP1,mean,2070,4.5,rocio
peopleSSP1;mean;2070;6,6669009.00000001,-6742133.88888889,peopleSSP1,mean,2070,6,rocio
peopleSSP1;mean;2070;8.5,9304544.88888889,-4106598,peopleSSP1,mean,2070,8.5,rocio
peopleSSP1;mean;2080;2.6,-3382990.44444444,-2495343.77777778,peopleSSP1,mean,2080,2.6,rocio
peopleSSP1;mean;2080;4.5,-1431897.11111112,-544250.444444456,peopleSSP1,mean,2080,4.5,rocio
peopleSSP1;mean;2080;6,-824010.888888885,63635.7777777741,peopleSSP1,mean,2080,6,rocio
peopleSSP1;mean;2080;8.5,-1306798.66666667,-419152.000000011,peopleSSP1,mean,2080,8.5,rocio
peopleSSP1;min;2030;2.6,32115421.1111111,-1603853.88888889,peopleSSP1,min,2030,2.6,rocio
peopleSSP1;min;2030;4.5,30893879.1111111,-2781684.88888889,peopleSSP1,min,2030,4.5,rocio
peopleSSP1;min;2030;6,29782786.6666667,-3892777.33333334,peopleSSP1,min,2030,6,rocio
peopleSSP1;min;2030;8.5,27151453.4444444,-6524110.55555556,peopleSSP1,min,2030,8.5,rocio
peopleSSP1;min;2050;2.6,29601169.8888889,-7275053.66666667,peopleSSP1,min,2050,2.6,rocio
peopleSSP1;min;2050;4.5,32738176.5555556,-4138047,peopleSSP1,min,2050,4.5,rocio
peopleSSP1;min;2050;6,30495136.8888889,-6381086.66666667,peopleSSP1,min,2050,6,rocio
peopleSSP1;min;2050;8.5,31072309,-5803914.55555556,peopleSSP1,min,2050,8.5,rocio
peopleSSP1;min;2070;2.6,7390380.77777778,-6612982.44444446,peopleSSP1,min,2070,2.6,rocio
peopleSSP1;min;2070;4.5,8825057.66666668,-5175979.22222223,peopleSSP1,min,2070,4.5,rocio
peopleSSP1;min;2070;6,10222530.6666667,-3778506.22222223,peopleSSP1,min,2070,6,rocio
peopleSSP1;min;2070;8.5,13011332.2222222,-989704.66666667,peopleSSP1,min,2070,8.5,rocio
peopleSSP1;min;2080;2.6,-5164500.44444445,-1133775.11111112,peopleSSP1,min,2080,2.6,rocio
peopleSSP1;min;2080;4.5,-2544451.66666668,1486273.66666665,peopleSSP1,min,2080,4.5,rocio
peopleSSP1;min;2080;6,-1697362.88888889,2333362.44444444,peopleSSP1,min,2080,6,rocio
peopleSSP1;min;2080;8.5,146182.777777779,4176908.11111111,peopleSSP1,min,2080,8.5,rocio
peopleSSP2;max;2030;2.6,5772407.99999999,-8059572.22222222,peopleSSP2,max,2030,2.6,rocio
peopleSSP2;max;2030;4.5,8739130.33333332,-5092849.8888889,peopleSSP2,max,2030,4.5,rocio
peopleSSP2;max;2030;6,10014862,-3817118.22222222,peopleSSP2,max,2030,6,rocio
peopleSSP2;max;2030;8.5,5515882.1111111,-8316098.11111111,peopleSSP2,max,2030,8.5,rocio
peopleSSP2;max;2050;2.6,13124576.7777778,-5556001.66666668,peopleSSP2,max,2050,2.6,rocio
peopleSSP2;max;2050;4.5,7448625.22222222,-11231953.2222222,peopleSSP2,max,2050,4.5,rocio
peopleSSP2;max;2050;6,6522340.44444445,-12158238,peopleSSP2,max,2050,6,rocio
peopleSSP2;max;2050;8.5,7006531.22222222,-11674047.2222222,peopleSSP2,max,2050,8.5,rocio
peopleSSP2;max;2070;2.6,7355906.88888887,-6829035.11111113,peopleSSP2,max,2070,2.6,rocio
peopleSSP2;max;2070;4.5,4931450.99999998,-9253491.00000002,peopleSSP2,max,2070,4.5,rocio
peopleSSP2;max;2070;6,4204128.88888887,-9980813.11111113,peopleSSP2,max,2070,6,rocio
peopleSSP2;max;2070;8.5,927760.22222222,-13257181.7777778,peopleSSP2,max,2070,8.5,rocio
peopleSSP2;max;2080;2.6,7112115.77777778,-2422734,peopleSSP2,max,2080,2.6,rocio
peopleSSP2;max;2080;4.5,4267928.55555555,-5266921.22222223,peopleSSP2,max,2080,4.5,rocio
peopleSSP2;max;2080;6,2579298.33333332,-6955551.44444446,peopleSSP2,max,2080,6,rocio
peopleSSP2;max;2080;8.5,575816.555555557,-8959033.22222222,peopleSSP2,max,2080,8.5,rocio
peopleSSP2;mean;2030;2.6,32142004.5555556,-3163881.88888889,peopleSSP2,mean,2030,2.6,rocio
peopleSSP2;mean;2030;4.5,30823877.5555556,-4482008.88888889,peopleSSP2,mean,2030,4.5,rocio
peopleSSP2;mean;2030;6,29800061.1111111,-5505825.33333333,peopleSSP2,mean,2030,6,rocio
peopleSSP2;mean;2030;8.5,24981772,-10324114.4444445,peopleSSP2,mean,2030,8.5,rocio
peopleSSP2;mean;2050;2.6,36989175.1111111,-13985113.2222222,peopleSSP2,mean,2050,2.6,rocio
peopleSSP2;mean;2050;4.5,42246791.6666667,-8727496.66666667,peopleSSP2,mean,2050,4.5,rocio
peopleSSP2;mean;2050;6,36275663.4444445,-14698624.8888889,peopleSSP2,mean,2050,6,rocio
peopleSSP2;mean;2050;8.5,37425085.5555556,-13549202.7777778,peopleSSP2,mean,2050,8.5,rocio
peopleSSP2;mean;2070;2.6,23145521.4444445,-22777920.2222222,peopleSSP2,mean,2070,2.6,rocio
peopleSSP2;mean;2070;4.5,24542781,-21380660.6666667,peopleSSP2,mean,2070,4.5,rocio
peopleSSP2;mean;2070;6,25090742.2222222,-20832699.4444444,peopleSSP2,mean,2070,6,rocio
peopleSSP2;mean;2070;8.5,26605134.1111111,-19318307.5555556,peopleSSP2,mean,2070,8.5,rocio
peopleSSP2;mean;2080;2.6,17968357.7777778,-19779421.5555556,peopleSSP2,mean,2080,2.6,rocio
peopleSSP2;mean;2080;4.5,20887661.8888889,-16860117.4444445,peopleSSP2,mean,2080,4.5,rocio
peopleSSP2;mean;2080;6,22252553.3333333,-15495226,peopleSSP2,mean,2080,6,rocio
peopleSSP2;mean;2080;8.5,15561816.7777778,-22185962.5555556,peopleSSP2,mean,2080,8.5,rocio
peopleSSP2;min;2030;2.6,41629427.1111111,-2495973.77777778,peopleSSP2,min,2030,2.6,rocio
peopleSSP2;min;2030;4.5,40084318.6666667,-4054544.22222222,peopleSSP2,min,2030,4.5,rocio
