year_RCP_group,future_value,Gain,Type,MinMax,Year,RCP,disease
people_in_povertySSP2;min;2050;8.5,4834999.97716972,-1144006.46934542,people_in_povertySSP2,min,2050,8.5,machupo
people_in_povertySSP2;min;2070;2.6,7573944.53017032,-735489.263262695,people_in_povertySSP2,min,2070,2.6,machupo
people_in_povertySSP2;min;2070;4.5,8052927.67965917,-290926.823984653,people_in_povertySSP2,min,2070,4.5,machupo
people_in_povertySSP2;min;2070;6,7877008.4379948,-464807.988841123,people_in_povertySSP2,min,2070,6,machupo
people_in_povertySSP2;min;2070;8.5,8106439.83430771,-237107.855150519,people_in_povertySSP2,min,2070,8.5,machupo
people_in_povertySSP2;min;2080;2.6,9100027.24618591,-86339.3756850101,people_in_povertySSP2,min,2080,2.6,machupo
people_in_povertySSP2;min;2080;4.5,7001651.51171579,-2074271.6817134,people_in_povertySSP2,min,2080,4.5,machupo
people_in_povertySSP2;min;2080;6,8927207.35645616,-238667.714482442,people_in_povertySSP2,min,2080,6,machupo
people_in_povertySSP2;min;2080;8.5,8787978.81532088,-396712.638052387,people_in_povertySSP2,min,2080,8.5,machupo
people_in_povertySSP3;max;2030;2.6,3258909.51210846,-432371.956574431,people_in_povertySSP3,max,2030,2.6,machupo
people_in_povertySSP3;max;2030;4.5,3166019.74846291,-525261.720219974,people_in_povertySSP3,max,2030,4.5,machupo
people_in_povertySSP3;max;2030;6,3322723.80823324,-368557.660449647,people_in_povertySSP3,max,2030,6,machupo
people_in_povertySSP3;max;2030;8.5,3189569.98257675,-501711.486106136,people_in_povertySSP3,max,2030,8.5,machupo
people_in_povertySSP3;max;2050;2.6,7427704.83874743,-1108890.25649889,people_in_povertySSP3,max,2050,2.6,machupo
people_in_povertySSP3;max;2050;4.5,6753017.77154665,-1783577.32369967,people_in_povertySSP3,max,2050,4.5,machupo
people_in_povertySSP3;max;2050;6,8283636.23020948,-252958.865036841,people_in_povertySSP3,max,2050,6,machupo
people_in_povertySSP3;max;2050;8.5,2888891.21790576,-5625414.62281565,people_in_povertySSP3,max,2050,8.5,machupo
people_in_povertySSP3;max;2070;2.6,9687653.88936693,-4528444.8811891,people_in_povertySSP3,max,2070,2.6,machupo
people_in_povertySSP3;max;2070;4.5,11743486.5888712,-2474044.87857659,people_in_povertySSP3,max,2070,4.5,machupo
people_in_povertySSP3;max;2070;6,12100119.7639103,-2117411.70353746,people_in_povertySSP3,max,2070,6,machupo
people_in_povertySSP3;max;2070;8.5,12109236.7805424,-2108294.68690537,people_in_povertySSP3,max,2070,8.5,machupo
people_in_povertySSP3;max;2080;2.6,16582159.8477235,-853324.727550207,people_in_povertySSP3,max,2080,2.6,machupo
people_in_povertySSP3;max;2080;4.5,5023038.30364427,-12360565.7557346,people_in_povertySSP3,max,2080,4.5,machupo
people_in_povertySSP3;max;2080;6,17591968.5281395,158200.920269676,people_in_povertySSP3,max,2080,6,machupo
people_in_povertySSP3;max;2080;8.5,15235842.4992626,-2199642.07601112,people_in_povertySSP3,max,2080,8.5,machupo
people_in_povertySSP3;mean;2030;2.6,4277691.4564161,-169633.046722514,people_in_povertySSP3,mean,2030,2.6,machupo
people_in_povertySSP3;mean;2030;4.5,4050843.79351388,-396480.709624738,people_in_povertySSP3,mean,2030,4.5,machupo
people_in_povertySSP3;mean;2030;6,4257114.62302136,-190209.880117253,people_in_povertySSP3,mean,2030,6,machupo
people_in_povertySSP3;mean;2030;8.5,4149287.51665252,-298036.986486099,people_in_povertySSP3,mean,2030,8.5,machupo
people_in_povertySSP3;mean;2050;2.6,9507355.35187695,-778486.350074934,people_in_povertySSP3,mean,2050,2.6,machupo
people_in_povertySSP3;mean;2050;4.5,8125309.80726624,-2160531.89468564,people_in_povertySSP3,mean,2050,4.5,machupo
people_in_povertySSP3;mean;2050;6,9917413.82233011,-368427.879621774,people_in_povertySSP3,mean,2050,6,machupo
people_in_povertySSP3;mean;2050;8.5,6074424.82557776,-4171696.19905616,people_in_povertySSP3,mean,2050,8.5,machupo
people_in_povertySSP3;mean;2070;2.6,13039676.3615291,-4088513.25828308,people_in_povertySSP3,mean,2070,2.6,machupo
people_in_povertySSP3;mean;2070;4.5,14982574.5597945,-2150803.55347556,people_in_povertySSP3,mean,2070,4.5,machupo
people_in_povertySSP3;mean;2070;6,14409164.4694236,-2723698.78378961,people_in_povertySSP3,mean,2070,6,machupo
people_in_povertySSP3;mean;2070;8.5,15309431.0826469,-1823944.12295696,people_in_povertySSP3,mean,2070,8.5,machupo
people_in_povertySSP3;mean;2080;2.6,20703220.6789132,-310001.620488498,people_in_povertySSP3,mean,2080,2.6,machupo
people_in_povertySSP3;mean;2080;4.5,10291727.5614523,-10635308.8823276,people_in_povertySSP3,mean,2080,4.5,machupo
people_in_povertySSP3;mean;2080;6,19369396.733876,-1626194.81022036,people_in_povertySSP3,mean,2080,6,machupo
people_in_povertySSP3;mean;2080;8.5,19205600.9043318,-1807621.39506999,people_in_povertySSP3,mean,2080,8.5,machupo
people_in_povertySSP3;min;2030;2.6,5043701.2964359,-65170.6590420958,people_in_povertySSP3,min,2030,2.6,machupo
people_in_povertySSP3;min;2030;4.5,4968855.31444513,-140598.648910423,people_in_povertySSP3,min,2030,4.5,machupo
people_in_povertySSP3;min;2030;6,4857307.52854182,-252013.336094936,people_in_povertySSP3,min,2030,6,machupo
people_in_povertySSP3;min;2030;8.5,5046926.1674561,-62527.7958994499,people_in_povertySSP3,min,2030,8.5,machupo
people_in_povertySSP3;min;2050;2.6,11427448.1934856,-412338.122585898,people_in_povertySSP3,min,2050,2.6,machupo
people_in_povertySSP3;min;2050;4.5,11338311.1010958,-501511.478837038,people_in_povertySSP3,min,2050,4.5,machupo
people_in_povertySSP3;min;2050;6,11451248.8523813,-388304.907154549,people_in_povertySSP3,min,2050,6,machupo
people_in_povertySSP3;min;2050;8.5,9271272.56361021,-2409740.13767201,people_in_povertySSP3,min,2050,8.5,machupo
people_in_povertySSP3;min;2070;2.6,17717090.9708363,-1946228.64540318,people_in_povertySSP3,min,2070,2.6,machupo
people_in_povertySSP3;min;2070;4.5,18977227.8779225,-787662.461192742,people_in_povertySSP3,min,2070,4.5,machupo
people_in_povertySSP3;min;2070;6,18581341.6219707,-1177853.95084622,people_in_povertySSP3,min,2070,6,machupo
people_in_povertySSP3;min;2070;8.5,19085611.3807253,-677999.990518242,people_in_povertySSP3,min,2070,8.5,machupo
people_in_povertySSP3;min;2080;2.6,23925872.8175924,-340668.570693687,people_in_povertySSP3,min,2080,2.6,machupo
people_in_povertySSP3;min;2080;4.5,17951320.067789,-5919902.65133572,people_in_povertySSP3,min,2080,4.5,machupo
people_in_povertySSP3;min;2080;6,23575964.7076444,-629501.586460669,people_in_povertySSP3,min,2080,6,machupo
people_in_povertySSP3;min;2080;8.5,22963554.6421778,-1297335.67105987,people_in_povertySSP3,min,2080,8.5,machupo
people_in_povertySSP4;max;2030;2.6,2193679.00881685,-296333.760187079,people_in_povertySSP4,max,2030,2.6,machupo
people_in_povertySSP4;max;2030;4.5,2120171.2131448,-369841.555859126,people_in_povertySSP4,max,2030,4.5,machupo
people_in_povertySSP4;max;2030;6,2238627.36471951,-251385.404284416,people_in_povertySSP4,max,2030,6,machupo
people_in_povertySSP4;max;2030;8.5,2135856.87037853,-354155.898625399,people_in_povertySSP4,max,2030,8.5,machupo
people_in_povertySSP4;max;2050;2.6,4248691.09020012,-748969.799004725,people_in_povertySSP4,max,2050,2.6,machupo
people_in_povertySSP4;max;2050;4.5,3978996.65702169,-1018664.23218315,people_in_povertySSP4,max,2050,4.5,machupo
people_in_povertySSP4;max;2050;6,4744685.71241875,-252975.1767861,people_in_povertySSP4,max,2050,6,machupo
people_in_povertySSP4;max;2050;8.5,1448338.00402619,-3504179.95752962,people_in_povertySSP4,max,2050,8.5,machupo
people_in_povertySSP4;max;2070;2.6,3730866.76896509,-3368251.0667649,people_in_povertySSP4,max,2070,2.6,machupo
people_in_povertySSP4;max;2070;4.5,5866420.88728112,-1235584.79546474,people_in_povertySSP4,max,2070,4.5,machupo
people_in_povertySSP4;max;2070;6,6161036.54584857,-940969.136897289,people_in_povertySSP4,max,2070,6,machupo
people_in_povertySSP4;max;2070;8.5,5910801.24203839,-1191204.44070747,people_in_povertySSP4,max,2070,8.5,machupo
people_in_povertySSP4;max;2080;2.6,7265367.31738768,-700252.856851167,people_in_povertySSP4,max,2080,2.6,machupo
people_in_povertySSP4;max;2080;4.5,1615794.52122527,-6236239.07400735,people_in_povertySSP4,max,2080,4.5,machupo
people_in_povertySSP4;max;2080;6,8041930.24767907,76787.9519139314,people_in_povertySSP4,max,2080,6,machupo
people_in_povertySSP4;max;2080;8.5,6664291.86782978,-1301328.30640907,people_in_povertySSP4,max,2080,8.5,machupo
people_in_povertySSP4;mean;2030;2.6,2877203.10700691,-119699.170036276,people_in_povertySSP4,mean,2030,2.6,machupo
people_in_povertySSP4;mean;2030;4.5,2717016.43265933,-279885.84438386,people_in_povertySSP4,mean,2030,4.5,machupo
people_in_povertySSP4;mean;2030;6,2847801.78144933,-149100.495593857,people_in_povertySSP4,mean,2030,6,machupo
people_in_povertySSP4;mean;2030;8.5,2774204.68563649,-222697.591406704,people_in_povertySSP4,mean,2030,8.5,machupo
people_in_povertySSP4;mean;2050;2.6,5427010.14071671,-606650.655258773,people_in_povertySSP4,mean,2050,2.6,machupo
people_in_povertySSP4;mean;2050;4.5,4771909.15728758,-1261751.63868791,people_in_povertySSP4,mean,2050,4.5,machupo
people_in_povertySSP4;mean;2050;6,5692693.39419014,-340967.40178535,people_in_povertySSP4,mean,2050,6,machupo
people_in_povertySSP4;mean;2050;8.5,3054334.64226474,-2903042.69561049,people_in_povertySSP4,mean,2050,8.5,machupo
people_in_povertySSP4;mean;2070;2.6,5278060.91833398,-3327109.36039172,people_in_povertySSP4,mean,2070,2.6,machupo
people_in_povertySSP4;mean;2070;4.5,7433661.98852042,-1182459.94197299,people_in_povertySSP4,mean,2070,4.5,machupo
people_in_povertySSP4;mean;2070;6,7391935.91539299,-1224012.36224532,people_in_povertySSP4,mean,2070,6,machupo
people_in_povertySSP4;mean;2070;8.5,7520857.81321684,-1095264.44570669,people_in_povertySSP4,mean,2070,8.5,machupo
people_in_povertySSP4;mean;2080;2.6,9158013.41734221,-537163.181262145,people_in_povertySSP4,mean,2080,2.6,machupo
people_in_povertySSP4;mean;2080;4.5,3320047.78904671,-6188661.24924371,people_in_povertySSP4,mean,2080,4.5,machupo
people_in_povertySSP4;mean;2080;6,9139646.14116118,-550318.219056642,people_in_povertySSP4,mean,2080,6,machupo
people_in_povertySSP4;mean;2080;8.5,8324818.65405185,-1370357.94455251,people_in_povertySSP4,mean,2080,8.5,machupo
people_in_povertySSP4;min;2030;2.6,3493417.44425494,-37412.4117936855,people_in_povertySSP4,min,2030,2.6,machupo
people_in_povertySSP4;min;2030;4.5,3400207.88190528,-130892.358181295,people_in_povertySSP4,min,2030,4.5,machupo
people_in_povertySSP4;min;2030;6,3302176.44935986,-228869.827805137,people_in_povertySSP4,min,2030,6,machupo
people_in_povertySSP4;min;2030;8.5,3440969.2077296,-90131.0323569751,people_in_povertySSP4,min,2030,8.5,machupo
people_in_povertySSP4;min;2050;2.6,6989604.69814224,-287715.261124279,people_in_povertySSP4,min,2050,2.6,machupo
people_in_povertySSP4;min;2050;4.5,6923070.89625856,-354256.984797537,people_in_povertySSP4,min,2050,4.5,machupo
people_in_povertySSP4;min;2050;6,7018142.77531505,-259109.723760547,people_in_povertySSP4,min,2050,6,machupo
people_in_povertySSP4;min;2050;8.5,4999020.80029019,-2086995.30800802,people_in_povertySSP4,min,2050,8.5,machupo
people_in_povertySSP4;min;2070;2.6,8759915.95004386,-1865241.46220417,people_in_povertySSP4,min,2070,2.6,machupo
people_in_povertySSP4;min;2070;4.5,10215343.1592238,-527983.806022788,people_in_povertySSP4,min,2070,4.5,machupo
people_in_povertySSP4;min;2070;6,10264425.6242161,-477210.073723778,people_in_povertySSP4,min,2070,6,machupo
people_in_povertySSP4;min;2070;8.5,10219771.736047,-523274.431542704,people_in_povertySSP4,min,2070,8.5,machupo
people_in_povertySSP4;min;2080;2.6,12036116.6811877,-308476.060203616,people_in_povertySSP4,min,2080,2.6,machupo
people_in_povertySSP4;min;2080;4.5,7309992.56835509,-4501278.05724836,people_in_povertySSP4,min,2080,4.5,machupo
people_in_povertySSP4;min;2080;6,12129397.236989,-199414.939899201,people_in_povertySSP4,min,2080,6,machupo
people_in_povertySSP4;min;2080;8.5,10910082.9830957,-1433228.22596147,people_in_povertySSP4,min,2080,8.5,machupo
people_in_povertySSP5;max;2030;2.6,921347.369684852,-121886.406240555,people_in_povertySSP5,max,2030,2.6,machupo
people_in_povertySSP5;max;2030;4.5,896380.033359717,-146853.742565689,people_in_povertySSP5,max,2030,4.5,machupo
people_in_povertySSP5;max;2030;6,941368.214456457,-101865.561468949,people_in_povertySSP5,max,2030,6,machupo
people_in_povertySSP5;max;2030;8.5,903400.90673981,-139832.869185596,people_in_povertySSP5,max,2030,8.5,machupo
people_in_povertySSP5;max;2050;2.6,1376798.67756142,-195057.999137674,people_in_povertySSP5,max,2050,2.6,machupo
people_in_povertySSP5;max;2050;4.5,1248431.48031826,-323425.196380829,people_in_povertySSP5,max,2050,4.5,machupo
people_in_povertySSP5;max;2050;6,1542406.5003122,-29450.1763868909,people_in_povertySSP5,max,2050,6,machupo
people_in_povertySSP5;max;2050;8.5,550173.164332514,-1020802.91945694,people_in_povertySSP5,max,2050,8.5,machupo
people_in_povertySSP5;max;2070;2.6,1075988.82102491,-433812.297198185,people_in_povertySSP5,max,2070,2.6,machupo
people_in_povertySSP5;max;2070;4.5,1256304.06971843,-253381.156537185,people_in_povertySSP5,max,2070,4.5,machupo
people_in_povertySSP5;max;2070;6,1294934.74208942,-214750.484166187,people_in_povertySSP5,max,2070,6,machupo
people_in_povertySSP5;max;2070;8.5,1299909.3918265,-209775.834429113,people_in_povertySSP5,max,2070,8.5,machupo
people_in_povertySSP5;max;2080;2.6,1233835.81468037,-52960.1144142018,people_in_povertySSP5,max,2080,2.6,machupo
people_in_povertySSP5;max;2080;4.5,390792.150235055,-896381.44114071,people_in_povertySSP5,max,2080,4.5,machupo
people_in_povertySSP5;max;2080;6,1305549.16599232,18831.0584426345,people_in_povertySSP5,max,2080,6,machupo
people_in_povertySSP5;max;2080;8.5,1151092.3614995,-135703.567595073,people_in_povertySSP5,max,2080,8.5,machupo
people_in_povertySSP5;mean;2030;2.6,1197344.69461943,-36432.2419387745,people_in_povertySSP5,mean,2030,2.6,machupo
people_in_povertySSP5;mean;2030;4.5,1132154.46531722,-101622.471240984,people_in_povertySSP5,mean,2030,4.5,machupo
people_in_povertySSP5;mean;2030;6,1196351.54343448,-37425.3931237268,people_in_povertySSP5,mean,2030,6,machupo
people_in_povertySSP5;mean;2030;8.5,1157582.41103409,-76194.5255241105,people_in_povertySSP5,mean,2030,8.5,machupo
people_in_povertySSP5;mean;2050;2.6,1739914.03506608,-111146.673824491,people_in_povertySSP5,mean,2050,2.6,machupo
people_in_povertySSP5;mean;2050;4.5,1469874.87139655,-381185.837494017,people_in_povertySSP5,mean,2050,4.5,machupo
people_in_povertySSP5;mean;2050;6,1816670.96657241,-34389.7423181585,people_in_povertySSP5,mean,2050,6,machupo
people_in_povertySSP5;mean;2050;8.5,1153279.27445048,-695411.851219365,people_in_povertySSP5,mean,2050,8.5,machupo
people_in_povertySSP5;mean;2070;2.6,1409673.5195117,-355440.385989679,people_in_povertySSP5,mean,2070,2.6,machupo
people_in_povertySSP5;mean;2070;4.5,1577205.05643644,-187767.61634074,people_in_povertySSP5,mean,2070,4.5,machupo
people_in_povertySSP5;mean;2070;6,1502938.38224427,-261994.550446723,people_in_povertySSP5,mean,2070,6,machupo
people_in_povertySSP5;mean;2070;8.5,1612351.62786336,-152622.05004921,people_in_povertySSP5,mean,2070,8.5,machupo
people_in_povertySSP5;mean;2080;2.6,1509683.74771068,15187.8332655134,people_in_povertySSP5,mean,2080,2.6,machupo
people_in_povertySSP5;mean;2080;4.5,788546.651791691,-706093.663248923,people_in_povertySSP5,mean,2080,4.5,machupo
people_in_povertySSP5;mean;2080;6,1388840.07750095,-104584.305639527,people_in_povertySSP5,mean,2080,6,machupo
people_in_povertySSP5;mean;2080;8.5,1418519.21810806,-75976.6963371136,people_in_povertySSP5,mean,2080,8.5,machupo
people_in_povertySSP5;min;2030;2.6,1359276.55963108,-13141.0650843575,people_in_povertySSP5,min,2030,2.6,machupo
people_in_povertySSP5;min;2030;4.5,1339209.14839685,-33211.8687642338,people_in_povertySSP5,min,2030,4.5,machupo
people_in_povertySSP5;min;2030;6,1318978.05761146,-53447.0096843946,people_in_povertySSP5,min,2030,6,machupo
people_in_povertySSP5;min;2030;8.5,1362519.39228155,-9901.62487953296,people_in_povertySSP5,min,2030,8.5,machupo
people_in_povertySSP5;min;2050;2.6,1992024.39144494,-46341.3206326587,people_in_povertySSP5,min,2050,2.6,machupo
people_in_povertySSP5;min;2050;4.5,1969507.36508951,-68854.8898064506,people_in_povertySSP5,min,2050,4.5,machupo
people_in_povertySSP5;min;2050;6,1985836.0115857,-52551.7081810939,people_in_povertySSP5,min,2050,6,machupo
people_in_povertySSP5;min;2050;8.5,1688316.83489527,-336875.495020833,people_in_povertySSP5,min,2050,8.5,machupo
people_in_povertySSP5;min;2070;2.6,1781429.21276212,-128402.530796269,people_in_povertySSP5,min,2070,2.6,machupo
people_in_povertySSP5;min;2070;4.5,1876562.06874765,-37443.3390061378,people_in_povertySSP5,min,2070,4.5,machupo
people_in_povertySSP5;min;2070;6,1836114.3480336,-77767.3898132893,people_in_povertySSP5,min,2070,6,machupo
people_in_povertySSP5;min;2070;8.5,1891506.25486527,-22643.0678288434,people_in_povertySSP5,min,2070,8.5,machupo
people_in_povertySSP5;min;2080;2.6,1611509.89387891,11031.5367867895,people_in_povertySSP5,min,2080,2.6,machupo
people_in_povertySSP5;min;2080;4.5,1314060.19182605,-285521.764689927,people_in_povertySSP5,min,2080,4.5,machupo
people_in_povertySSP5;min;2080;6,1562514.81425505,-36787.068115962,people_in_povertySSP5,min,2080,6,machupo
people_in_povertySSP5;min;2080;8.5,1581903.33760603,-18691.1611942144,people_in_povertySSP5,min,2080,8.5,machupo
peopleSSP1;max;2030;2.6,10761833.2222222,-1433298.33333334,peopleSSP1,max,2030,2.6,machupo
peopleSSP1;max;2030;4.5,10454505.5555555,-1740626,peopleSSP1,max,2030,4.5,machupo
peopleSSP1;max;2030;6,11030767.7777778,-1164363.77777778,peopleSSP1,max,2030,6,machupo
peopleSSP1;max;2030;8.5,10540489.2222222,-1654642.33333334,peopleSSP1,max,2030,8.5,machupo
peopleSSP1;max;2050;2.6,10859572.2222222,-1588366.77777779,peopleSSP1,max,2050,2.6,machupo
peopleSSP1;max;2050;4.5,9975251.22222222,-2472687.77777778,peopleSSP1,max,2050,4.5,machupo
peopleSSP1;max;2050;6,12279612.7777778,-168326.22222222,peopleSSP1,max,2050,6,machupo
peopleSSP1;max;2050;8.5,4118600.22222223,-8326758.88888889,peopleSSP1,max,2050,8.5,machupo
peopleSSP1;max;2070;2.6,1218310.88888889,-903376.000000004,peopleSSP1,max,2070,2.6,machupo
peopleSSP1;max;2070;4.5,1914736.55555556,-201880.333333335,peopleSSP1,max,2070,4.5,machupo
peopleSSP1;max;2070;6,2104155,-12461.8888888909,peopleSSP1,max,2070,6,machupo
peopleSSP1;max;2070;8.5,1920220.77777778,-196396.111111111,peopleSSP1,max,2070,8.5,machupo
peopleSSP1;max;2080;2.6,-5547496.33333335,223899.66666666,peopleSSP1,max,2080,2.6,machupo
peopleSSP1;max;2080;4.5,-1917250.22222223,3808218.11111111,peopleSSP1,max,2080,4.5,machupo
peopleSSP1;max;2080;6,-5678519,91096.777777777,peopleSSP1,max,2080,6,machupo
peopleSSP1;max;2080;8.5,-4769545.66666668,1001850.33333333,peopleSSP1,max,2080,8.5,machupo
peopleSSP1;mean;2030;2.6,13836109.5555555,-384918.666666666,peopleSSP1,mean,2030,2.6,machupo
peopleSSP1;mean;2030;4.5,13060360.5555555,-1160667.66666666,peopleSSP1,mean,2030,4.5,machupo
peopleSSP1;mean;2030;6,13843775.4444444,-377252.777777778,peopleSSP1,mean,2030,6,machupo
peopleSSP1;mean;2030;8.5,13330188.6666667,-890839.555555552,peopleSSP1,mean,2030,8.5,machupo
peopleSSP1;mean;2050;2.6,13410787,-741860.11111111,peopleSSP1,mean,2050,2.6,machupo
peopleSSP1;mean;2050;4.5,11297049.6666667,-2855597.44444445,peopleSSP1,mean,2050,4.5,machupo
peopleSSP1;mean;2050;6,14067056.2222222,-85590.8888888881,peopleSSP1,mean,2050,6,machupo
peopleSSP1;mean;2050;8.5,8663096.55555556,-5465480.22222223,peopleSSP1,mean,2050,8.5,machupo
peopleSSP1;mean;2070;2.6,1055632,-389760.444444447,peopleSSP1,mean,2070,2.6,machupo
peopleSSP1;mean;2070;4.5,1860732,424032.444444444,peopleSSP1,mean,2070,4.5,machupo
peopleSSP1;mean;2070;6,1725510.11111111,288487.555555553,peopleSSP1,mean,2070,6,machupo
peopleSSP1;mean;2070;8.5,1843550.44444445,406808.11111111,peopleSSP1,mean,2070,8.5,machupo
peopleSSP1;mean;2080;2.6,-7539973.22222223,612998,peopleSSP1,mean,2080,2.6,machupo
peopleSSP1;mean;2080;4.5,-4081738.55555557,4007364.66666666,peopleSSP1,mean,2080,4.5,machupo
peopleSSP1;mean;2080;6,-7006395,1133957.11111111,peopleSSP1,mean,2080,6,machupo
peopleSSP1;mean;2080;8.5,-6732074.77777778,1420896.44444445,peopleSSP1,mean,2080,8.5,machupo
peopleSSP1;min;2030;2.6,15820135.4444444,-167402.222222224,peopleSSP1,min,2030,2.6,machupo
peopleSSP1;min;2030;4.5,15493213.7777778,-499811.333333334,peopleSSP1,min,2030,4.5,machupo
peopleSSP1;min;2030;6,15236756.7777778,-755328.444444444,peopleSSP1,min,2030,6,machupo
peopleSSP1;min;2030;8.5,15741975,-251050.111111112,peopleSSP1,min,2030,8.5,machupo
peopleSSP1;min;2050;2.6,15107783.7777778,-309837.888888888,peopleSSP1,min,2050,2.6,machupo
peopleSSP1;min;2050;4.5,14992740.7777778,-424796.111111112,peopleSSP1,min,2050,4.5,machupo
peopleSSP1;min;2050;6,15135089.1111111,-281821.777777778,peopleSSP1,min,2050,6,machupo
peopleSSP1;min;2050;8.5,12440925.7777778,-2929996.44444445,peopleSSP1,min,2050,8.5,machupo
peopleSSP1;min;2070;2.6,672982.777777784,282315.333333333,peopleSSP1,min,2070,2.6,machupo
peopleSSP1;min;2070;4.5,871753.000000006,541375.444444445,peopleSSP1,min,2070,4.5,machupo
peopleSSP1;min;2070;6,974824.888888896,641452.222222223,peopleSSP1,min,2070,6,machupo
peopleSSP1;min;2070;8.5,872064.333333339,542006.555555556,peopleSSP1,min,2070,8.5,machupo
peopleSSP1;min;2080;2.6,-10212678.3333333,638405.000000002,peopleSSP1,min,2080,2.6,machupo
peopleSSP1;min;2080;4.5,-6981064.11111111,3364341.11111111,peopleSSP1,min,2080,4.5,machupo
peopleSSP1;min;2080;6,-10345054.3333333,441690.333333334,peopleSSP1,min,2080,6,machupo
peopleSSP1;min;2080;8.5,-9693574.66666667,1148503.77777778,peopleSSP1,min,2080,8.5,machupo
peopleSSP2;max;2030;2.6,14101390,-1902965.66666667,peopleSSP2,max,2030,2.6,machupo
peopleSSP2;max;2030;4.5,13679504.5555556,-2324851.11111111,peopleSSP2,max,2030,4.5,machupo
peopleSSP2;max;2030;6,14420507.6666667,-1583848,peopleSSP2,max,2030,6,machupo
peopleSSP2;max;2030;8.5,13780108,-2224247.66666666,peopleSSP2,max,2030,8.5,machupo
peopleSSP2;max;2050;2.6,18956905.3333333,-2934673.66666666,peopleSSP2,max,2050,2.6,machupo
peopleSSP2;max;2050;4.5,17402154,-4489424.99999999,peopleSSP2,max,2050,4.5,machupo
peopleSSP2;max;2050;6,21278063.8888889,-613515.111111112,peopleSSP2,max,2050,6,machupo
peopleSSP2;max;2050;8.5,7092051.55555555,-14731763.6666667,peopleSSP2,max,2050,8.5,machupo
peopleSSP2;max;2070;2.6,11061037,-6198260.66666667,peopleSSP2,max,2070,2.6,machupo
peopleSSP2;max;2070;4.5,14362519.5555556,-2895985.44444445,peopleSSP2,max,2070,4.5,machupo
peopleSSP2;max;2070;6,14968238.2222222,-2290266.77777778,peopleSSP2,max,2070,6,machupo
peopleSSP2;max;2070;8.5,14706629.5555556,-2551875.44444444,peopleSSP2,max,2070,8.5,machupo
peopleSSP2;max;2080;2.6,11491575.3333333,-775177.22222222,peopleSSP2,max,2080,2.6,machupo
peopleSSP2;max;2080;4.5,3060892.77777777,-9156121.33333334,peopleSSP2,max,2080,4.5,machupo
peopleSSP2;max;2080;6,12500046.2222222,233365.444444444,peopleSSP2,max,2080,6,machupo
peopleSSP2;max;2080;8.5,10830972.4444444,-1435780.11111111,peopleSSP2,max,2080,8.5,machupo
peopleSSP2;mean;2030;2.6,18440910.8888889,-730853.77777778,peopleSSP2,mean,2030,2.6,machupo
peopleSSP2;mean;2030;4.5,17440592.4444444,-1731172.22222222,peopleSSP2,mean,2030,4.5,machupo
peopleSSP2;mean;2030;6,18348395.3333333,-823369.333333336,peopleSSP2,mean,2030,6,machupo
peopleSSP2;mean;2030;8.5,17832820.4444444,-1338944.22222222,peopleSSP2,mean,2030,8.5,machupo
peopleSSP2;mean;2050;2.6,24019813,-1971617.33333333,peopleSSP2,mean,2050,2.6,machupo
peopleSSP2;mean;2050;4.5,20525896.7777778,-5465533.55555554,peopleSSP2,mean,2050,4.5,machupo
peopleSSP2;mean;2050;6,25140418.2222222,-851012.111111112,peopleSSP2,mean,2050,6,machupo
peopleSSP2;mean;2050;8.5,15025102.4444445,-10836526,peopleSSP2,mean,2050,8.5,machupo
peopleSSP2;mean;2070;2.6,14612510.7777778,-5495948.22222222,peopleSSP2,mean,2070,2.6,machupo
peopleSSP2;mean;2070;4.5,17909943.1111111,-2202637.11111111,peopleSSP2,mean,2070,4.5,machupo
peopleSSP2;mean;2070;6,17312078,-2800220.44444445,peopleSSP2,mean,2070,6,machupo
peopleSSP2;mean;2070;8.5,18217990.8888889,-1894616.88888889,peopleSSP2,mean,2070,8.5,machupo
peopleSSP2;mean;2080;2.6,13943077.4444444,-53954.2222222202,peopleSSP2,mean,2080,2.6,machupo
peopleSSP2;mean;2080;4.5,6197787.77777777,-7708246.77777778,peopleSSP2,mean,2080,4.5,machupo
peopleSSP2;mean;2080;6,13366149,-625159.111111106,peopleSSP2,mean,2080,6,machupo
peopleSSP2;mean;2080;8.5,13075370.2222222,-921661.444444442,peopleSSP2,mean,2080,8.5,machupo
peopleSSP2;min;2030;2.6,21971985.5555555,-293868.333333336,peopleSSP2,min,2030,2.6,machupo
peopleSSP2;min;2030;4.5,21551000,-721826.888888888,peopleSSP2,min,2030,4.5,machupo
peopleSSP2;min;2030;6,21027061.4444444,-1244327,peopleSSP2,min,2030,6,machupo
peopleSSP2;min;2030;8.5,21853375.8888889,-419451,peopleSSP2,min,2030,8.5,machupo
peopleSSP2;min;2050;2.6,28926431,-1054917.77777778,peopleSSP2,min,2050,2.6,machupo
peopleSSP2;min;2050;4.5,28780968.5555555,-1200445.77777778,peopleSSP2,min,2050,4.5,machupo
peopleSSP2;min;2050;6,29112955.7777778,-866883.22222222,peopleSSP2,min,2050,6,machupo
peopleSSP2;min;2050;8.5,22832276,-6741138.11111111,peopleSSP2,min,2050,8.5,machupo
peopleSSP2;min;2070;2.6,20299090.1111111,-2524614.66666666,peopleSSP2,min,2070,2.6,machupo
peopleSSP2;min;2070;4.5,22274202.8888889,-656633.22222222,peopleSSP2,min,2070,4.5,machupo
