year_RCP_group,future_value,Gain,Type,MinMax,Year,RCP,disease
people_in_povertySSP3;max;2030;8.5,346962.70492537,-161975.520866574,people_in_povertySSP3,max,2030,8.5,duvenhage
people_in_povertySSP3;max;2050;2.6,298102.913988071,-861231.653175338,people_in_povertySSP3,max,2050,2.6,duvenhage
people_in_povertySSP3;max;2050;4.5,199323.202059742,-960011.365103666,people_in_povertySSP3,max,2050,4.5,duvenhage
people_in_povertySSP3;max;2050;8.5,1009041.26614514,-150293.301018265,people_in_povertySSP3,max,2050,8.5,duvenhage
people_in_povertySSP3;max;2070;2.6,568131.01757364,-1393721.75740739,people_in_povertySSP3,max,2070,2.6,duvenhage
people_in_povertySSP3;max;2070;4.5,75164.5867208557,-1886688.18826018,people_in_povertySSP3,max,2070,4.5,duvenhage
people_in_povertySSP3;max;2070;8.5,828038.405528687,-1133814.36945234,people_in_povertySSP3,max,2070,8.5,duvenhage
people_in_povertySSP3;max;2080;2.6,999357.267793077,-1418486.22052466,people_in_povertySSP3,max,2080,2.6,duvenhage
people_in_povertySSP3;max;2080;4.5,88817.8225285239,-2329025.66578921,people_in_povertySSP3,max,2080,4.5,duvenhage
people_in_povertySSP3;max;2080;8.5,1513615.69355759,-904227.794760143,people_in_povertySSP3,max,2080,8.5,duvenhage
people_in_povertySSP3;mean;2030;2.6,2439394.42183539,-64094.1481140307,people_in_povertySSP3,mean,2030,2.6,duvenhage
people_in_povertySSP3;mean;2030;4.5,1615435.42844052,-888053.141508901,people_in_povertySSP3,mean,2030,4.5,duvenhage
people_in_povertySSP3;mean;2030;6,166355.026711039,-2337133.54323838,people_in_povertySSP3,mean,2030,6,duvenhage
people_in_povertySSP3;mean;2030;8.5,2442787.08697438,-60701.4829750434,people_in_povertySSP3,mean,2030,8.5,duvenhage
people_in_povertySSP3;mean;2050;2.6,5302182.44360077,-443972.585046267,people_in_povertySSP3,mean,2050,2.6,duvenhage
people_in_povertySSP3;mean;2050;4.5,3705667.80148451,-2040487.22716253,people_in_povertySSP3,mean,2050,4.5,duvenhage
people_in_povertySSP3;mean;2050;6,119904.456364256,-5626250.57228278,people_in_povertySSP3,mean,2050,6,duvenhage
people_in_povertySSP3;mean;2050;8.5,6009249.55393404,263094.525287007,people_in_povertySSP3,mean,2050,8.5,duvenhage
people_in_povertySSP3;mean;2070;2.6,9345450.7206374,-416303.487225814,people_in_povertySSP3,mean,2070,2.6,duvenhage
people_in_povertySSP3;mean;2070;4.5,5026663.12493355,-4735091.08292966,people_in_povertySSP3,mean,2070,4.5,duvenhage
people_in_povertySSP3;mean;2070;6,81620.6348809708,-9680133.57298224,people_in_povertySSP3,mean,2070,6,duvenhage
people_in_povertySSP3;mean;2070;8.5,9475418.23204356,-286335.975819655,people_in_povertySSP3,mean,2070,8.5,duvenhage
people_in_povertySSP3;mean;2080;2.6,12132189.4292001,86867.2666916847,people_in_povertySSP3,mean,2080,2.6,duvenhage
people_in_povertySSP3;mean;2080;4.5,5749753.83579359,-6295568.32671483,people_in_povertySSP3,mean,2080,4.5,duvenhage
people_in_povertySSP3;mean;2080;6,21646.902694727,-12023672.4584791,people_in_povertySSP3,mean,2080,6,duvenhage
people_in_povertySSP3;mean;2080;8.5,12442659.7767576,397337.614249228,people_in_povertySSP3,mean,2080,8.5,duvenhage
people_in_povertySSP3;min;2030;2.6,3618780.13299226,-280833.693946704,people_in_povertySSP3,min,2030,2.6,duvenhage
people_in_povertySSP3;min;2030;4.5,3287994.16001014,-611619.666928832,people_in_povertySSP3,min,2030,4.5,duvenhage
people_in_povertySSP3;min;2030;6,805502.22561224,-3094111.60132673,people_in_povertySSP3,min,2030,6,duvenhage
people_in_povertySSP3;min;2030;8.5,3598208.61132639,-301405.215612582,people_in_povertySSP3,min,2030,8.5,duvenhage
people_in_povertySSP3;min;2050;2.6,8065038.98176274,-892882.159989866,people_in_povertySSP3,min,2050,2.6,duvenhage
people_in_povertySSP3;min;2050;4.5,7514160.49705033,-1443760.64470227,people_in_povertySSP3,min,2050,4.5,duvenhage
people_in_povertySSP3;min;2050;6,1553507.19764544,-7404413.94410716,people_in_povertySSP3,min,2050,6,duvenhage
people_in_povertySSP3;min;2050;8.5,8474383.32975741,-483537.811995188,people_in_povertySSP3,min,2050,8.5,duvenhage
people_in_povertySSP3;min;2070;2.6,14009439.668609,-1209817.14196576,people_in_povertySSP3,min,2070,2.6,duvenhage
people_in_povertySSP3;min;2070;4.5,12388174.4041494,-2831082.40642539,people_in_povertySSP3,min,2070,4.5,duvenhage
people_in_povertySSP3;min;2070;6,2345622.09789081,-12873634.712684,people_in_povertySSP3,min,2070,6,duvenhage
people_in_povertySSP3;min;2070;8.5,14255167.3312121,-964089.479362676,people_in_povertySSP3,min,2070,8.5,duvenhage
people_in_povertySSP3;min;2080;2.6,17876126.9757939,-897372.325220857,people_in_povertySSP3,min,2080,2.6,duvenhage
people_in_povertySSP3;min;2080;4.5,15210732.9853866,-3562766.31562816,people_in_povertySSP3,min,2080,4.5,duvenhage
people_in_povertySSP3;min;2080;6,1494151.24512386,-17278906.8810053,people_in_povertySSP3,min,2080,6,duvenhage
people_in_povertySSP3;min;2080;8.5,18123294.746104,-650204.55491082,people_in_povertySSP3,min,2080,8.5,duvenhage
people_in_povertySSP4;max;2030;2.6,145377.019831463,-234217.1764374,people_in_povertySSP4,max,2030,2.6,duvenhage
people_in_povertySSP4;max;2030;4.5,91924.4109324298,-287669.785336433,people_in_povertySSP4,max,2030,4.5,duvenhage
people_in_povertySSP4;max;2030;6,2875.44213299641,-376718.754135866,people_in_povertySSP4,max,2030,6,duvenhage
people_in_povertySSP4;max;2030;8.5,255514.1954077,-124080.000861163,people_in_povertySSP4,max,2030,8.5,duvenhage
people_in_povertySSP4;max;2050;2.6,186282.356913008,-536773.215772242,people_in_povertySSP4,max,2050,2.6,duvenhage
people_in_povertySSP4;max;2050;4.5,110070.792270763,-612984.780414487,people_in_povertySSP4,max,2050,4.5,duvenhage
people_in_povertySSP4;max;2050;8.5,610516.05274209,-112539.51994316,people_in_povertySSP4,max,2050,8.5,duvenhage
people_in_povertySSP4;max;2070;2.6,266833.90445998,-723338.17187803,people_in_povertySSP4,max,2070,2.6,duvenhage
people_in_povertySSP4;max;2070;4.5,35150.2983771811,-955021.777960829,people_in_povertySSP4,max,2070,4.5,duvenhage
people_in_povertySSP4;max;2070;8.5,406000.953146893,-584171.123191117,people_in_povertySSP4,max,2070,8.5,duvenhage
people_in_povertySSP4;max;2080;2.6,419872.920548147,-650582.813451355,people_in_povertySSP4,max,2080,2.6,duvenhage
people_in_povertySSP4;max;2080;4.5,23324.6668828836,-1047131.06711662,people_in_povertySSP4,max,2080,4.5,duvenhage
people_in_povertySSP4;max;2080;8.5,629909.485974079,-440546.248025423,people_in_povertySSP4,max,2080,8.5,duvenhage
people_in_povertySSP4;mean;2030;2.6,2019117.56115914,-1944.59797987528,people_in_povertySSP4,mean,2030,2.6,duvenhage
people_in_povertySSP4;mean;2030;4.5,1307782.25026733,-713279.908871689,people_in_povertySSP4,mean,2030,4.5,duvenhage
people_in_povertySSP4;mean;2030;6,117379.582650611,-1903682.57648841,people_in_povertySSP4,mean,2030,6,duvenhage
people_in_povertySSP4;mean;2030;8.5,2036537.87614323,15475.7170042146,people_in_povertySSP4,mean,2030,8.5,duvenhage
people_in_povertySSP4;mean;2050;2.6,3889083.35027369,-141222.374869008,people_in_povertySSP4,mean,2050,2.6,duvenhage
people_in_povertySSP4;mean;2050;4.5,2636583.60826429,-1393722.11687841,people_in_povertySSP4,mean,2050,4.5,duvenhage
people_in_povertySSP4;mean;2050;6,92008.6379408007,-3938297.0872019,people_in_povertySSP4,mean,2050,6,duvenhage
people_in_povertySSP4;mean;2050;8.5,4340202.23631134,309896.511168642,people_in_povertySSP4,mean,2050,8.5,duvenhage
people_in_povertySSP4;mean;2070;2.6,5678926.85865408,-61020.9988931483,people_in_povertySSP4,mean,2070,2.6,duvenhage
people_in_povertySSP4;mean;2070;4.5,2912267.78459661,-2827680.07295061,people_in_povertySSP4,mean,2070,4.5,duvenhage
people_in_povertySSP4;mean;2070;6,38304.6221962535,-5701643.23535097,people_in_povertySSP4,mean,2070,6,duvenhage
people_in_povertySSP4;mean;2070;8.5,5773206.14846786,33258.2909206301,people_in_povertySSP4,mean,2070,8.5,duvenhage
people_in_povertySSP4;mean;2080;2.6,6524318.75032256,170401.126700586,people_in_povertySSP4,mean,2080,2.6,duvenhage
people_in_povertySSP4;mean;2080;4.5,3098792.09249436,-3255125.53112761,people_in_povertySSP4,mean,2080,4.5,duvenhage
people_in_povertySSP4;mean;2080;6,5844.26909566657,-6348072.23577392,people_in_povertySSP4,mean,2080,6,duvenhage
people_in_povertySSP4;mean;2080;8.5,6759466.8496363,405549.226014323,people_in_povertySSP4,mean,2080,8.5,duvenhage
people_in_povertySSP4;min;2030;2.6,2933144.45867187,-196048.312363278,people_in_povertySSP4,min,2030,2.6,duvenhage
people_in_povertySSP4;min;2030;4.5,2708382.82259563,-420809.948439512,people_in_povertySSP4,min,2030,4.5,duvenhage
people_in_povertySSP4;min;2030;6,655143.079021512,-2474049.69201364,people_in_povertySSP4,min,2030,6,duvenhage
people_in_povertySSP4;min;2030;8.5,2938117.71313935,-191075.057895795,people_in_povertySSP4,min,2030,8.5,duvenhage
people_in_povertySSP4;min;2050;2.6,5709777.83954028,-526672.494177034,people_in_povertySSP4,min,2050,2.6,duvenhage
people_in_povertySSP4;min;2050;4.5,5415209.51463384,-821240.819083479,people_in_povertySSP4,min,2050,4.5,duvenhage
people_in_povertySSP4;min;2050;6,1102763.59784181,-5133686.73587551,people_in_povertySSP4,min,2050,6,duvenhage
people_in_povertySSP4;min;2050;8.5,6030788.05518519,-205662.278532127,people_in_povertySSP4,min,2050,8.5,duvenhage
people_in_povertySSP4;min;2070;2.6,8332243.45755471,-552896.344874458,people_in_povertySSP4,min,2070,2.6,duvenhage
people_in_povertySSP4;min;2070;4.5,7532004.9800484,-1353134.82238077,people_in_povertySSP4,min,2070,4.5,duvenhage
people_in_povertySSP4;min;2070;6,1391307.8477094,-7493831.95471977,people_in_povertySSP4,min,2070,6,duvenhage
people_in_povertySSP4;min;2070;8.5,8525195.81951786,-359943.982911304,people_in_povertySSP4,min,2070,8.5,duvenhage
people_in_povertySSP4;min;2080;2.6,9377510.90051361,-468852.29663299,people_in_povertySSP4,min,2080,2.6,duvenhage
people_in_povertySSP4;min;2080;4.5,8199892.49455875,-1646470.70258785,people_in_povertySSP4,min,2080,4.5,duvenhage
people_in_povertySSP4;min;2080;6,995184.707872273,-8850660.95432468,people_in_povertySSP4,min,2080,6,duvenhage
people_in_povertySSP4;min;2080;8.5,9616698.92797558,-229664.269171016,people_in_povertySSP4,min,2080,8.5,duvenhage
people_in_povertySSP5;max;2030;2.6,115287.918697574,-135978.389373487,people_in_povertySSP5,max,2030,2.6,duvenhage
people_in_povertySSP5;max;2030;4.5,68991.9375165222,-182274.370554539,people_in_povertySSP5,max,2030,4.5,duvenhage
people_in_povertySSP5;max;2030;6,313.456227852111,-250952.851843209,people_in_povertySSP5,max,2030,6,duvenhage
people_in_povertySSP5;max;2030;8.5,202918.087599508,-48348.2204715532,people_in_povertySSP5,max,2030,8.5,duvenhage
people_in_povertySSP5;max;2050;2.6,155752.489332303,-351307.456756003,people_in_povertySSP5,max,2050,2.6,duvenhage
people_in_povertySSP5;max;2050;4.5,93678.0014580373,-413381.944630269,people_in_povertySSP5,max,2050,4.5,duvenhage
people_in_povertySSP5;max;2050;8.5,507188.30084374,128.354755433451,people_in_povertySSP5,max,2050,8.5,duvenhage
people_in_povertySSP5;max;2070;2.6,227093.080526849,-470790.132035748,people_in_povertySSP5,max,2070,2.6,duvenhage
people_in_povertySSP5;max;2070;4.5,29989.9835181157,-667893.229044482,people_in_povertySSP5,max,2070,4.5,duvenhage
people_in_povertySSP5;max;2070;8.5,340968.573256424,-356914.639306173,people_in_povertySSP5,max,2070,8.5,duvenhage
people_in_povertySSP5;max;2080;2.6,354891.868530094,-387944.269942499,people_in_povertySSP5,max,2080,2.6,duvenhage
people_in_povertySSP5;max;2080;4.5,21008.2984709858,-721827.840001607,people_in_povertySSP5,max,2080,4.5,duvenhage
people_in_povertySSP5;max;2080;8.5,529740.099521026,-213096.038951568,people_in_povertySSP5,max,2080,8.5,duvenhage
people_in_povertySSP5;mean;2030;2.6,1494296.41198661,62477.1068258067,people_in_povertySSP5,mean,2030,2.6,duvenhage
people_in_povertySSP5;mean;2030;4.5,931018.853475434,-500800.451685373,people_in_povertySSP5,mean,2030,4.5,duvenhage
people_in_povertySSP5;mean;2030;6,72017.5976227345,-1359801.70753807,people_in_povertySSP5,mean,2030,6,duvenhage
people_in_povertySSP5;mean;2030;8.5,1497597.35782655,65778.0526657382,people_in_povertySSP5,mean,2030,8.5,duvenhage
people_in_povertySSP5;mean;2050;2.6,2919795.83256263,33595.3641521344,people_in_povertySSP5,mean,2050,2.6,duvenhage
people_in_povertySSP5;mean;2050;4.5,1961431.56868439,-924768.899726111,people_in_povertySSP5,mean,2050,4.5,duvenhage
people_in_povertySSP5;mean;2050;6,68351.5038914349,-2817848.96451906,people_in_povertySSP5,mean,2050,6,duvenhage
people_in_povertySSP5;mean;2050;8.5,3190872.31445391,304671.846043409,people_in_povertySSP5,mean,2050,8.5,duvenhage
people_in_povertySSP5;mean;2070;2.6,4182640.9820267,222912.181584379,people_in_povertySSP5,mean,2070,2.6,duvenhage
people_in_povertySSP5;mean;2070;4.5,2181890.21004753,-1777838.59039479,people_in_povertySSP5,mean,2070,4.5,duvenhage
people_in_povertySSP5;mean;2070;6,30887.604247718,-3928841.1961946,people_in_povertySSP5,mean,2070,6,duvenhage
people_in_povertySSP5;mean;2070;8.5,4158678.84331202,198950.042869699,people_in_povertySSP5,mean,2070,8.5,duvenhage
people_in_povertySSP5;mean;2080;2.6,4766702.46984581,546596.637870505,people_in_povertySSP5,mean,2080,2.6,duvenhage
people_in_povertySSP5;mean;2080;4.5,2104304.95397491,-2115800.8780004,people_in_povertySSP5,mean,2080,4.5,duvenhage
people_in_povertySSP5;mean;2080;6,5137.25944310903,-4214968.01320252,people_in_povertySSP5,mean,2080,6,duvenhage
people_in_povertySSP5;mean;2080;8.5,4762796.54099435,542690.709019046,people_in_povertySSP5,mean,2080,8.5,duvenhage
people_in_povertySSP5;min;2030;2.6,2075792.59265657,-114303.238042038,people_in_povertySSP5,min,2030,2.6,duvenhage
people_in_povertySSP5;min;2030;4.5,1901921.28501413,-288174.545684476,people_in_povertySSP5,min,2030,4.5,duvenhage
people_in_povertySSP5;min;2030;6,387669.142954923,-1802426.68774368,people_in_povertySSP5,min,2030,6,duvenhage
people_in_povertySSP5;min;2030;8.5,2084540.36736024,-105555.463338362,people_in_povertySSP5,min,2030,8.5,duvenhage
people_in_povertySSP5;min;2050;2.6,4147813.68884917,-228834.948989565,people_in_povertySSP5,min,2050,2.6,duvenhage
people_in_povertySSP5;min;2050;4.5,3885421.22338455,-491227.414454181,people_in_povertySSP5,min,2050,4.5,duvenhage
people_in_povertySSP5;min;2050;6,688176.887042685,-3688471.75079605,people_in_povertySSP5,min,2050,6,duvenhage
people_in_povertySSP5;min;2050;8.5,4232693.30997656,-143955.327862171,people_in_povertySSP5,min,2050,8.5,duvenhage
people_in_povertySSP5;min;2070;2.6,5765332.28958349,-192714.90332749,people_in_povertySSP5,min,2070,2.6,duvenhage
people_in_povertySSP5;min;2070;4.5,5254795.75056598,-703251.442344993,people_in_povertySSP5,min,2070,4.5,duvenhage
people_in_povertySSP5;min;2070;6,833258.186150817,-5124789.00676016,people_in_povertySSP5,min,2070,6,duvenhage
people_in_povertySSP5;min;2070;8.5,5782967.63479007,-175079.558120908,people_in_povertySSP5,min,2070,8.5,duvenhage
people_in_povertySSP5;min;2080;2.6,6266050.23967955,-61106.7872578343,people_in_povertySSP5,min,2080,2.6,duvenhage
people_in_povertySSP5;min;2080;4.5,5567296.11559643,-759860.911340959,people_in_povertySSP5,min,2080,4.5,duvenhage
people_in_povertySSP5;min;2080;6,445520.803113106,-5881672.11561928,people_in_povertySSP5,min,2080,6,duvenhage
people_in_povertySSP5;min;2080;8.5,6277445.10149664,-49711.9254407417,people_in_povertySSP5,min,2080,8.5,duvenhage
peopleSSP1;max;2030;2.6,341670.555555556,-971867.222222223,peopleSSP1,max,2030,2.6,duvenhage
peopleSSP1;max;2030;4.5,240087.111111112,-1073450.66666667,peopleSSP1,max,2030,4.5,duvenhage
peopleSSP1;max;2030;6,-13754.2222222223,-1327292,peopleSSP1,max,2030,6,duvenhage
peopleSSP1;max;2030;8.5,555296.555555556,-758241.222222223,peopleSSP1,max,2030,8.5,duvenhage
peopleSSP1;max;2050;2.6,313168.000000001,-918625.55555556,peopleSSP1,max,2050,2.6,duvenhage
peopleSSP1;max;2050;4.5,158934.111111111,-1072859.44444445,peopleSSP1,max,2050,4.5,duvenhage
peopleSSP1;max;2050;8.5,972982.222222224,-258811.333333337,peopleSSP1,max,2050,8.5,duvenhage
peopleSSP1;max;2070;2.6,228862.444444445,81641.8888888916,peopleSSP1,max,2070,2.6,duvenhage
peopleSSP1;max;2070;4.5,29097.8888888887,-118122.666666665,peopleSSP1,max,2070,4.5,duvenhage
peopleSSP1;max;2070;8.5,367508.777777778,220288.222222225,peopleSSP1,max,2070,8.5,duvenhage
peopleSSP1;max;2080;2.6,264086.222222223,929774.444444442,peopleSSP1,max,2080,2.6,duvenhage
peopleSSP1;max;2080;4.5,-20621.1111111111,645067.111111108,peopleSSP1,max,2080,4.5,duvenhage
peopleSSP1;max;2080;8.5,335598.000000001,1001286.22222222,peopleSSP1,max,2080,8.5,duvenhage
peopleSSP1;mean;2030;2.6,4759815.33333333,-350156.333333337,peopleSSP1,mean,2030,2.6,duvenhage
peopleSSP1;mean;2030;4.5,3482148.55555556,-1627823.11111111,peopleSSP1,mean,2030,4.5,duvenhage
peopleSSP1;mean;2030;6,163854.555555556,-4946117.11111111,peopleSSP1,mean,2030,6,duvenhage
peopleSSP1;mean;2030;8.5,4684256.44444444,-425715.222222224,peopleSSP1,mean,2030,8.5,duvenhage
peopleSSP1;mean;2050;2.6,6654046,-24468.4444444506,peopleSSP1,mean,2050,2.6,duvenhage
peopleSSP1;mean;2050;4.5,4391438.55555556,-2287075.88888889,peopleSSP1,mean,2050,4.5,duvenhage
peopleSSP1;mean;2050;6,136042.777777777,-6542471.66666667,peopleSSP1,mean,2050,6,duvenhage
peopleSSP1;mean;2050;8.5,7497516.11111111,819001.666666662,peopleSSP1,mean,2050,8.5,duvenhage
peopleSSP1;mean;2070;2.6,6128396.22222223,1395744.88888889,peopleSSP1,mean,2070,2.6,duvenhage
peopleSSP1;mean;2070;4.5,3040423.33333333,-1692228,peopleSSP1,mean,2070,4.5,duvenhage
peopleSSP1;mean;2070;6,7864.88888888893,-4724786.44444444,peopleSSP1,mean,2070,6,duvenhage
peopleSSP1;mean;2070;8.5,5902322.66666667,1169671.33333334,peopleSSP1,mean,2070,8.5,duvenhage
peopleSSP1;mean;2080;2.6,5049107.33333334,2494482.33333333,peopleSSP1,mean,2080,2.6,duvenhage
peopleSSP1;mean;2080;4.5,1893635.55555556,-660989.44444445,peopleSSP1,mean,2080,4.5,duvenhage
peopleSSP1;mean;2080;6,-6982.66666666669,-2561608.11111112,peopleSSP1,mean,2080,6,duvenhage
peopleSSP1;mean;2080;8.5,4613346.11111112,2058721.11111111,peopleSSP1,mean,2080,8.5,duvenhage
peopleSSP1;min;2030;2.6,9341718.22222222,-1722645.77777778,peopleSSP1,min,2030,2.6,duvenhage
peopleSSP1;min;2030;4.5,8784294,-2280070,peopleSSP1,min,2030,4.5,duvenhage
peopleSSP1;min;2030;6,1921485,-9142879,peopleSSP1,min,2030,6,duvenhage
peopleSSP1;min;2030;8.5,9794470.55555555,-1269893.44444444,peopleSSP1,min,2030,8.5,duvenhage
peopleSSP1;min;2050;2.6,12947639.2222222,-3065760,peopleSSP1,min,2050,2.6,duvenhage
peopleSSP1;min;2050;4.5,12622112.3333333,-3391286.88888889,peopleSSP1,min,2050,4.5,duvenhage
peopleSSP1;min;2050;6,898266.555555555,-15115132.6666667,peopleSSP1,min,2050,6,duvenhage
peopleSSP1;min;2050;8.5,15359734.1111111,-653665.11111111,peopleSSP1,min,2050,8.5,duvenhage
peopleSSP1;min;2070;2.6,12853284.7777778,-1562202.44444444,peopleSSP1,min,2070,2.6,duvenhage
peopleSSP1;min;2070;4.5,11088604.5555556,-3326882.66666666,peopleSSP1,min,2070,4.5,duvenhage
peopleSSP1;min;2070;6,346556.777777778,-14068930.4444444,peopleSSP1,min,2070,6,duvenhage
peopleSSP1;min;2070;8.5,13655345.2222222,-760142,peopleSSP1,min,2070,8.5,duvenhage
peopleSSP1;min;2080;2.6,10390604.4444445,-922867.000000004,peopleSSP1,min,2080,2.6,duvenhage
peopleSSP1;min;2080;4.5,7918099.66666667,-3395371.77777778,peopleSSP1,min,2080,4.5,duvenhage
peopleSSP1;min;2080;6,-131781.555555555,-11439664.2222222,peopleSSP1,min,2080,6,duvenhage
peopleSSP1;min;2080;8.5,10854348.7777778,-459122.666666668,peopleSSP1,min,2080,8.5,duvenhage
peopleSSP2;max;2030;2.6,381272,-1249259.66666667,peopleSSP2,max,2030,2.6,duvenhage
peopleSSP2;max;2030;4.5,294067,-1336464.66666667,peopleSSP2,max,2030,4.5,duvenhage
peopleSSP2;max;2030;6,12933.2222222222,-1617598.44444445,peopleSSP2,max,2030,6,duvenhage
peopleSSP2;max;2030;8.5,597030.444444446,-1033501.22222222,peopleSSP2,max,2030,8.5,duvenhage
peopleSSP2;max;2050;2.6,355365.444444444,-1742170.33333333,peopleSSP2,max,2050,2.6,duvenhage
peopleSSP2;max;2050;4.5,215746.666666667,-1881789.11111111,peopleSSP2,max,2050,4.5,duvenhage
peopleSSP2;max;2050;8.5,1248046.77777778,-849489,peopleSSP2,max,2050,8.5,duvenhage
peopleSSP2;max;2070;2.6,380189.111111111,-1436589.33333334,peopleSSP2,max,2070,2.6,duvenhage
peopleSSP2;max;2070;4.5,48229.2222222222,-1768549.22222222,peopleSSP2,max,2070,4.5,duvenhage
peopleSSP2;max;2070;8.5,552780.111111112,-1263998.33333334,peopleSSP2,max,2070,8.5,duvenhage
peopleSSP2;max;2080;2.6,583854.88888889,-874919.555555555,peopleSSP2,max,2080,2.6,duvenhage
peopleSSP2;max;2080;4.5,18267.2222222223,-1440507.22222222,peopleSSP2,max,2080,4.5,duvenhage
peopleSSP2;max;2080;8.5,766504.88888889,-692269.555555555,peopleSSP2,max,2080,8.5,duvenhage
peopleSSP2;mean;2030;2.6,4842212.33333334,-825237.333333332,peopleSSP2,mean,2030,2.6,duvenhage
peopleSSP2;mean;2030;4.5,3727009.44444445,-1940440.22222222,peopleSSP2,mean,2030,4.5,duvenhage
peopleSSP2;mean;2030;6,447756.555555555,-5219693.11111111,peopleSSP2,mean,2030,6,duvenhage
peopleSSP2;mean;2030;8.5,4779888.22222222,-887561.444444445,peopleSSP2,mean,2030,8.5,duvenhage
peopleSSP2;mean;2050;2.6,6896286.22222223,-1368219.77777778,peopleSSP2,mean,2050,2.6,duvenhage
peopleSSP2;mean;2050;4.5,4788054.11111112,-3476451.88888889,peopleSSP2,mean,2050,4.5,duvenhage
peopleSSP2;mean;2050;6,143269.888888889,-8121236.11111112,peopleSSP2,mean,2050,6,duvenhage
peopleSSP2;mean;2050;8.5,8260045.66666667,-4460.33333333302,peopleSSP2,mean,2050,8.5,duvenhage
peopleSSP2;mean;2070;2.6,7821110.88888889,-671649.555555558,peopleSSP2,mean,2070,2.6,duvenhage
peopleSSP2;mean;2070;4.5,4087132.77777778,-4405627.66666667,peopleSSP2,mean,2070,4.5,duvenhage
peopleSSP2;mean;2070;6,36505.7777777778,-8456254.66666667,peopleSSP2,mean,2070,6,duvenhage
peopleSSP2;mean;2070;8.5,7851627,-641133.444444448,peopleSSP2,mean,2070,8.5,duvenhage
peopleSSP2;mean;2080;2.6,7780507.88888889,119470.444444446,peopleSSP2,mean,2080,2.6,duvenhage
peopleSSP2;mean;2080;4.5,3387481.55555555,-4273555.88888889,peopleSSP2,mean,2080,4.5,duvenhage
peopleSSP2;mean;2080;6,2926.11111111108,-7658110.55555556,peopleSSP2,mean,2080,6,duvenhage
peopleSSP2;mean;2080;8.5,7709600.88888889,48563.444444445,peopleSSP2,mean,2080,8.5,duvenhage
peopleSSP2;min;2030;2.6,10489906.4444444,-2197942.55555555,peopleSSP2,min,2030,2.6,duvenhage
peopleSSP2;min;2030;4.5,9841255.77777778,-2846593.22222222,peopleSSP2,min,2030,4.5,duvenhage
peopleSSP2;min;2030;6,2516833.88888889,-10171015.1111111,peopleSSP2,min,2030,6,duvenhage
peopleSSP2;min;2030;8.5,10751447.7777778,-1936401.22222222,peopleSSP2,min,2030,8.5,duvenhage
peopleSSP2;min;2050;2.6,15458107.1111111,-4973697.66666667,peopleSSP2,min,2050,2.6,duvenhage
peopleSSP2;min;2050;4.5,14888767.8888889,-5543036.88888889,peopleSSP2,min,2050,4.5,duvenhage
peopleSSP2;min;2050;6,1702392.22222222,-18729412.5555556,peopleSSP2,min,2050,6,duvenhage
peopleSSP2;min;2050;8.5,18887506.4444444,-1544298.33333333,peopleSSP2,min,2050,8.5,duvenhage
peopleSSP2;min;2070;2.6,19445826.2222222,-4079351.44444444,peopleSSP2,min,2070,2.6,duvenhage
peopleSSP2;min;2070;4.5,15821677.4444444,-7703500.22222222,peopleSSP2,min,2070,4.5,duvenhage
peopleSSP2;min;2070;6,1462182.66666667,-22062995,peopleSSP2,min,2070,6,duvenhage
peopleSSP2;min;2070;8.5,20550638.6666667,-2974539,peopleSSP2,min,2070,8.5,duvenhage
peopleSSP2;min;2080;2.6,19402452.8888889,-3781271.11111111,peopleSSP2,min,2080,2.6,duvenhage
peopleSSP2;min;2080;4.5,13782484.7777778,-9401239.22222222,peopleSSP2,min,2080,4.5,duvenhage
peopleSSP2;min;2080;6,578881.444444445,-22595249.5555556,peopleSSP2,min,2080,6,duvenhage
peopleSSP2;min;2080;8.5,20501652.2222222,-2682071.77777778,peopleSSP2,min,2080,8.5,duvenhage
peopleSSP3;max;2030;2.6,315834.666666667,-2224870.66666667,peopleSSP3,max,2030,2.6,duvenhage
peopleSSP3;max;2030;4.5,350531.333333333,-2190174,peopleSSP3,max,2030,4.5,duvenhage
peopleSSP3;max;2030;6,79068,-2461637.33333333,peopleSSP3,max,2030,6,duvenhage
peopleSSP3;max;2030;8.5,509384.111111112,-2031321.22222222,peopleSSP3,max,2030,8.5,duvenhage
peopleSSP3;max;2050;2.6,315122.777777778,-4220340.66666667,peopleSSP3,max,2050,2.6,duvenhage
peopleSSP3;max;2050;4.5,216456.555555556,-4319006.88888889,peopleSSP3,max,2050,4.5,duvenhage
peopleSSP3;max;2050;8.5,1300048.22222222,-3235415.22222222,peopleSSP3,max,2050,8.5,duvenhage
peopleSSP3;max;2070;2.6,465576.333333334,-5664486.33333333,peopleSSP3,max,2070,2.6,duvenhage
peopleSSP3;max;2070;4.5,61310.2222222224,-6068752.44444444,peopleSSP3,max,2070,4.5,duvenhage
peopleSSP3;max;2070;8.5,669336.555555556,-5460726.11111111,peopleSSP3,max,2070,8.5,duvenhage
peopleSSP3;max;2080;2.6,757186.777777778,-6132467.88888889,peopleSSP3,max,2080,2.6,duvenhage
peopleSSP3;max;2080;4.5,67040.5555555555,-6822614.11111111,peopleSSP3,max,2080,4.5,duvenhage
peopleSSP3;max;2080;8.5,1124956.88888889,-5764697.77777778,peopleSSP3,max,2080,8.5,duvenhage
peopleSSP3;mean;2030;2.6,4152816.88888889,-2079803,peopleSSP3,mean,2030,2.6,duvenhage
