year_RCP_group,future_value,Gain,Type,MinMax,Year,RCP,disease
people_in_povertySSP3;max;2030;6,471018.472378854,-2210440.62004015,people_in_povertySSP3,max,2030,6,leishmania infantum chagasi
people_in_povertySSP3;max;2030;8.5,671868.936334867,-2009590.15608414,people_in_povertySSP3,max,2030,8.5,leishmania infantum chagasi
people_in_povertySSP3;max;2050;2.6,2094433.04649093,-4166576.07534072,people_in_povertySSP3,max,2050,2.6,leishmania infantum chagasi
people_in_povertySSP3;max;2050;4.5,2097176.47076262,-4163832.65106903,people_in_povertySSP3,max,2050,4.5,leishmania infantum chagasi
people_in_povertySSP3;max;2050;8.5,210238.157933918,-6050770.96389773,people_in_povertySSP3,max,2050,8.5,leishmania infantum chagasi
people_in_povertySSP3;max;2070;2.6,3246343.97516699,-7271264.07029182,people_in_povertySSP3,max,2070,2.6,leishmania infantum chagasi
people_in_povertySSP3;max;2070;8.5,11092.8471780833,-10506515.1982807,people_in_povertySSP3,max,2070,8.5,leishmania infantum chagasi
people_in_povertySSP3;max;2080;2.6,4755217.39889726,-8180092.99953414,people_in_povertySSP3,max,2080,2.6,leishmania infantum chagasi
people_in_povertySSP3;max;2080;4.5,5958573.02033455,-6976737.37809686,people_in_povertySSP3,max,2080,4.5,leishmania infantum chagasi
people_in_povertySSP3;max;2080;6,44345.2728594252,-12890965.125572,people_in_povertySSP3,max,2080,6,leishmania infantum chagasi
people_in_povertySSP3;max;2080;8.5,73401.6966542756,-12861908.7017771,people_in_povertySSP3,max,2080,8.5,leishmania infantum chagasi
people_in_povertySSP3;mean;2030;2.6,2867878.90394246,-1737214.55094562,people_in_povertySSP3,mean,2030,2.6,leishmania infantum chagasi
people_in_povertySSP3;mean;2030;4.5,3371778.78269963,-1233314.67218844,people_in_povertySSP3,mean,2030,4.5,leishmania infantum chagasi
people_in_povertySSP3;mean;2030;6,1782389.83803817,-2822703.6168499,people_in_povertySSP3,mean,2030,6,leishmania infantum chagasi
people_in_povertySSP3;mean;2030;8.5,2249453.46887758,-2355639.98601049,people_in_povertySSP3,mean,2030,8.5,leishmania infantum chagasi
people_in_povertySSP3;mean;2050;2.6,5176204.81776097,-5678379.64682796,people_in_povertySSP3,mean,2050,2.6,leishmania infantum chagasi
people_in_povertySSP3;mean;2050;4.5,6106624.10562364,-4747960.35896529,people_in_povertySSP3,mean,2050,4.5,leishmania infantum chagasi
people_in_povertySSP3;mean;2050;8.5,2542050.58923938,-8312533.87534955,people_in_povertySSP3,mean,2050,8.5,leishmania infantum chagasi
people_in_povertySSP3;mean;2070;2.6,8901759.78434333,-9520122.29402684,people_in_povertySSP3,mean,2070,2.6,leishmania infantum chagasi
people_in_povertySSP3;mean;2070;8.5,120732.777970343,-18301149.3003998,people_in_povertySSP3,mean,2070,8.5,leishmania infantum chagasi
people_in_povertySSP3;mean;2080;2.6,12195260.7895012,-10561075.7459313,people_in_povertySSP3,mean,2080,2.6,leishmania infantum chagasi
people_in_povertySSP3;mean;2080;4.5,14366726.8889765,-8389609.64645599,people_in_povertySSP3,mean,2080,4.5,leishmania infantum chagasi
people_in_povertySSP3;mean;2080;6,1111803.71357254,-21644532.8218599,people_in_povertySSP3,mean,2080,6,leishmania infantum chagasi
people_in_povertySSP3;mean;2080;8.5,1704272.18233256,-21052064.3530999,people_in_povertySSP3,mean,2080,8.5,leishmania infantum chagasi
people_in_povertySSP3;min;2030;2.6,8924481.1906949,-1072326.19066392,people_in_povertySSP3,min,2030,2.6,leishmania infantum chagasi
people_in_povertySSP3;min;2030;4.5,9374346.14993802,-622461.231420789,people_in_povertySSP3,min,2030,4.5,leishmania infantum chagasi
people_in_povertySSP3;min;2030;6,8415081.3347843,-1581726.04657452,people_in_povertySSP3,min,2030,6,leishmania infantum chagasi
people_in_povertySSP3;min;2030;8.5,8562595.96885964,-1434211.41249917,people_in_povertySSP3,min,2030,8.5,leishmania infantum chagasi
people_in_povertySSP3;min;2050;2.6,20653561.1744884,-3325258.81406862,people_in_povertySSP3,min,2050,2.6,leishmania infantum chagasi
people_in_povertySSP3;min;2050;4.5,21099692.3897248,-2879127.59883225,people_in_povertySSP3,min,2050,4.5,leishmania infantum chagasi
people_in_povertySSP3;min;2050;8.5,18621537.0750296,-5357282.91352741,people_in_povertySSP3,min,2050,8.5,leishmania infantum chagasi
people_in_povertySSP3;min;2070;2.6,35226377.229177,-6292225.73734339,people_in_povertySSP3,min,2070,2.6,leishmania infantum chagasi
people_in_povertySSP3;min;2070;8.5,12930612.8393781,-28587790.8800824,people_in_povertySSP3,min,2070,8.5,leishmania infantum chagasi
people_in_povertySSP3;min;2080;2.6,45461425.5557764,-6294166.77195656,people_in_povertySSP3,min,2080,2.6,leishmania infantum chagasi
people_in_povertySSP3;min;2080;4.5,46848782.6400755,-4906809.68765743,people_in_povertySSP3,min,2080,4.5,leishmania infantum chagasi
people_in_povertySSP3;min;2080;6,29858812.163394,-21896780.164339,people_in_povertySSP3,min,2080,6,leishmania infantum chagasi
people_in_povertySSP3;min;2080;8.5,29678807.9856195,-22076784.3421135,people_in_povertySSP3,min,2080,8.5,leishmania infantum chagasi
people_in_povertySSP4;max;2030;2.6,760342.58137004,-1104624.88957137,people_in_povertySSP4,max,2030,2.6,leishmania infantum chagasi
people_in_povertySSP4;max;2030;4.5,941821.377491936,-923146.093449476,people_in_povertySSP4,max,2030,4.5,leishmania infantum chagasi
people_in_povertySSP4;max;2030;6,315366.795807452,-1549600.67513396,people_in_povertySSP4,max,2030,6,leishmania infantum chagasi
people_in_povertySSP4;max;2030;8.5,419534.948345374,-1445432.52259604,people_in_povertySSP4,max,2030,8.5,leishmania infantum chagasi
people_in_povertySSP4;max;2050;2.6,1018560.94512993,-2832398.43284854,people_in_povertySSP4,max,2050,2.6,leishmania infantum chagasi
people_in_povertySSP4;max;2050;4.5,1096223.59433932,-2754735.78363915,people_in_povertySSP4,max,2050,4.5,leishmania infantum chagasi
people_in_povertySSP4;max;2050;8.5,102362.65314473,-3748596.72483375,people_in_povertySSP4,max,2050,8.5,leishmania infantum chagasi
people_in_povertySSP4;max;2070;2.6,1213624.86171592,-4502056.19009771,people_in_povertySSP4,max,2070,2.6,leishmania infantum chagasi
people_in_povertySSP4;max;2070;8.5,2716.9722717361,-5712964.07954189,people_in_povertySSP4,max,2070,8.5,leishmania infantum chagasi
people_in_povertySSP4;max;2080;2.6,1507317.81788865,-5069096.13566215,people_in_povertySSP4,max,2080,2.6,leishmania infantum chagasi
people_in_povertySSP4;max;2080;4.5,2203727.27966585,-4372686.67388495,people_in_povertySSP4,max,2080,4.5,leishmania infantum chagasi
people_in_povertySSP4;max;2080;6,15183.2867870368,-6561230.66676376,people_in_povertySSP4,max,2080,6,leishmania infantum chagasi
people_in_povertySSP4;max;2080;8.5,18492.1007456941,-6557921.85280511,people_in_povertySSP4,max,2080,8.5,leishmania infantum chagasi
people_in_povertySSP4;mean;2030;2.6,1983125.20711703,-1583231.67862793,people_in_povertySSP4,mean,2030,2.6,leishmania infantum chagasi
people_in_povertySSP4;mean;2030;4.5,2360446.71034392,-1205910.17540104,people_in_povertySSP4,mean,2030,4.5,leishmania infantum chagasi
people_in_povertySSP4;mean;2030;6,1280820.97866193,-2285535.90708303,people_in_povertySSP4,mean,2030,6,leishmania infantum chagasi
people_in_povertySSP4;mean;2030;8.5,1528379.77345107,-2037977.11229389,people_in_povertySSP4,mean,2030,8.5,leishmania infantum chagasi
people_in_povertySSP4;mean;2050;2.6,2794522.94858746,-5156169.04952794,people_in_povertySSP4,mean,2050,2.6,leishmania infantum chagasi
people_in_povertySSP4;mean;2050;4.5,3606729.56215883,-4343962.43595657,people_in_povertySSP4,mean,2050,4.5,leishmania infantum chagasi
people_in_povertySSP4;mean;2050;8.5,1388967.51771715,-6561724.48039825,people_in_povertySSP4,mean,2050,8.5,leishmania infantum chagasi
people_in_povertySSP4;mean;2070;2.6,3892389.75288698,-9010949.09468607,people_in_povertySSP4,mean,2070,2.6,leishmania infantum chagasi
people_in_povertySSP4;mean;2070;8.5,33776.6877819776,-12869562.1597911,people_in_povertySSP4,mean,2070,8.5,leishmania infantum chagasi
people_in_povertySSP4;mean;2080;2.6,5001423.02504346,-10569863.8948662,people_in_povertySSP4,mean,2080,2.6,leishmania infantum chagasi
people_in_povertySSP4;mean;2080;4.5,6525926.86288656,-9045360.05702312,people_in_povertySSP4,mean,2080,4.5,leishmania infantum chagasi
people_in_povertySSP4;mean;2080;6,478221.463938817,-15093065.4559709,people_in_povertySSP4,mean,2080,6,leishmania infantum chagasi
people_in_povertySSP4;mean;2080;8.5,533115.358185438,-15038171.5617242,people_in_povertySSP4,mean,2080,8.5,leishmania infantum chagasi
people_in_povertySSP4;min;2030;2.6,7558167.99575301,-1001087.61454665,people_in_povertySSP4,min,2030,2.6,leishmania infantum chagasi
people_in_povertySSP4;min;2030;4.5,7913737.13895431,-645518.47134535,people_in_povertySSP4,min,2030,4.5,leishmania infantum chagasi
people_in_povertySSP4;min;2030;6,7248549.40612111,-1310706.20417855,people_in_povertySSP4,min,2030,6,leishmania infantum chagasi
people_in_povertySSP4;min;2030;8.5,7282282.28458837,-1276973.32571129,people_in_povertySSP4,min,2030,8.5,leishmania infantum chagasi
people_in_povertySSP4;min;2050;2.6,16853834.2484967,-3689527.68418041,people_in_povertySSP4,min,2050,2.6,leishmania infantum chagasi
people_in_povertySSP4;min;2050;4.5,17817866.0719987,-2725495.86067837,people_in_povertySSP4,min,2050,4.5,leishmania infantum chagasi
people_in_povertySSP4;min;2050;8.5,15190155.3331997,-5353206.59947742,people_in_povertySSP4,min,2050,8.5,leishmania infantum chagasi
people_in_povertySSP4;min;2070;2.6,28872682.9837902,-7187156.67799923,people_in_povertySSP4,min,2070,2.6,leishmania infantum chagasi
people_in_povertySSP4;min;2070;8.5,7757820.00873021,-28302002.204277,people_in_povertySSP4,min,2070,8.5,leishmania infantum chagasi
people_in_povertySSP4;min;2080;2.6,38089298.1838713,-7142202.5294968,people_in_povertySSP4,min,2080,2.6,leishmania infantum chagasi
people_in_povertySSP4;min;2080;4.5,40177986.2708577,-5053514.44251046,people_in_povertySSP4,min,2080,4.5,leishmania infantum chagasi
people_in_povertySSP4;min;2080;6,23474600.6872008,-21756900.0261673,people_in_povertySSP4,min,2080,6,leishmania infantum chagasi
people_in_povertySSP4;min;2080;8.5,22330835.5871286,-22900665.1262395,people_in_povertySSP4,min,2080,8.5,leishmania infantum chagasi
people_in_povertySSP5;max;2030;2.6,320976.668172048,-372262.145386838,people_in_povertySSP5,max,2030,2.6,leishmania infantum chagasi
people_in_povertySSP5;max;2030;4.5,379779.555283484,-313459.258275403,people_in_povertySSP5,max,2030,4.5,leishmania infantum chagasi
people_in_povertySSP5;max;2030;6,120532.43068019,-572706.382878696,people_in_povertySSP5,max,2030,6,leishmania infantum chagasi
people_in_povertySSP5;max;2030;8.5,169784.141344611,-523454.672214276,people_in_povertySSP5,max,2030,8.5,leishmania infantum chagasi
people_in_povertySSP5;max;2050;2.6,354091.365712031,-646201.916824851,people_in_povertySSP5,max,2050,2.6,leishmania infantum chagasi
people_in_povertySSP5;max;2050;4.5,357985.997342251,-642307.285194631,people_in_povertySSP5,max,2050,4.5,leishmania infantum chagasi
people_in_povertySSP5;max;2050;8.5,29922.0395142588,-970371.243022624,people_in_povertySSP5,max,2050,8.5,leishmania infantum chagasi
people_in_povertySSP5;max;2070;2.6,317419.852881282,-601343.331627879,people_in_povertySSP5,max,2070,2.6,leishmania infantum chagasi
people_in_povertySSP5;max;2070;8.5,107.170535052899,-918656.013974109,people_in_povertySSP5,max,2070,8.5,leishmania infantum chagasi
people_in_povertySSP5;max;2080;2.6,301934.468553564,-455985.633803073,people_in_povertySSP5,max,2080,2.6,leishmania infantum chagasi
people_in_povertySSP5;max;2080;4.5,405081.222413068,-352838.879943569,people_in_povertySSP5,max,2080,4.5,leishmania infantum chagasi
people_in_povertySSP5;max;2080;6,1796.63634873449,-756123.466007903,people_in_povertySSP5,max,2080,6,leishmania infantum chagasi
people_in_povertySSP5;max;2080;8.5,1593.53161359937,-756326.570743038,people_in_povertySSP5,max,2080,8.5,leishmania infantum chagasi
people_in_povertySSP5;mean;2030;2.6,730706.623139145,-426300.035228168,people_in_povertySSP5,mean,2030,2.6,leishmania infantum chagasi
people_in_povertySSP5;mean;2030;4.5,874967.52041314,-282039.137954173,people_in_povertySSP5,mean,2030,4.5,leishmania infantum chagasi
people_in_povertySSP5;mean;2030;6,443508.968290674,-713497.690076639,people_in_povertySSP5,mean,2030,6,leishmania infantum chagasi
people_in_povertySSP5;mean;2030;8.5,576762.515514628,-580244.142852685,people_in_povertySSP5,mean,2030,8.5,leishmania infantum chagasi
people_in_povertySSP5;mean;2050;2.6,825773.558442839,-827959.341578875,people_in_povertySSP5,mean,2050,2.6,leishmania infantum chagasi
people_in_povertySSP5;mean;2050;4.5,1003244.24554956,-650488.654472158,people_in_povertySSP5,mean,2050,4.5,leishmania infantum chagasi
people_in_povertySSP5;mean;2050;8.5,411587.730065949,-1242145.16995576,people_in_povertySSP5,mean,2050,8.5,leishmania infantum chagasi
people_in_povertySSP5;mean;2070;2.6,797948.880050241,-708437.754123449,people_in_povertySSP5,mean,2070,2.6,leishmania infantum chagasi
people_in_povertySSP5;mean;2070;8.5,2720.86477518464,-1503665.76939851,people_in_povertySSP5,mean,2070,8.5,leishmania infantum chagasi
people_in_povertySSP5;mean;2080;2.6,723540.652719896,-517354.815029381,people_in_povertySSP5,mean,2080,2.6,leishmania infantum chagasi
people_in_povertySSP5;mean;2080;4.5,876570.909288708,-364324.558460568,people_in_povertySSP5,mean,2080,4.5,leishmania infantum chagasi
people_in_povertySSP5;mean;2080;6,71976.9408511478,-1168918.52689813,people_in_povertySSP5,mean,2080,6,leishmania infantum chagasi
people_in_povertySSP5;mean;2080;8.5,92718.9701656042,-1148176.49758367,people_in_povertySSP5,mean,2080,8.5,leishmania infantum chagasi
people_in_povertySSP5;min;2030;2.6,2292805.17639631,-241607.375469873,people_in_povertySSP5,min,2030,2.6,leishmania infantum chagasi
people_in_povertySSP5;min;2030;4.5,2440030.53599705,-94382.0158691337,people_in_povertySSP5,min,2030,4.5,leishmania infantum chagasi
people_in_povertySSP5;min;2030;6,2173250.01497598,-361162.536890209,people_in_povertySSP5,min,2030,6,leishmania infantum chagasi
people_in_povertySSP5;min;2030;8.5,2182773.36504961,-351639.186816577,people_in_povertySSP5,min,2030,8.5,leishmania infantum chagasi
people_in_povertySSP5;min;2050;2.6,3288904.80717913,-414649.763148676,people_in_povertySSP5,min,2050,2.6,leishmania infantum chagasi
people_in_povertySSP5;min;2050;4.5,3272297.31909231,-431257.251235499,people_in_povertySSP5,min,2050,4.5,leishmania infantum chagasi
people_in_povertySSP5;min;2050;8.5,2966833.82994794,-736720.740379865,people_in_povertySSP5,min,2050,8.5,leishmania infantum chagasi
people_in_povertySSP5;min;2070;2.6,3127932.11676858,-412292.3132872,people_in_povertySSP5,min,2070,2.6,leishmania infantum chagasi
people_in_povertySSP5;min;2070;8.5,1017247.8917578,-2523008.24028621,people_in_povertySSP5,min,2070,8.5,leishmania infantum chagasi
people_in_povertySSP5;min;2080;2.6,2879894.19285821,-188996.406689425,people_in_povertySSP5,min,2080,2.6,leishmania infantum chagasi
people_in_povertySSP5;min;2080;4.5,2859946.62560162,-208943.973946022,people_in_povertySSP5,min,2080,4.5,leishmania infantum chagasi
people_in_povertySSP5;min;2080;6,1849391.3609389,-1219499.23860874,people_in_povertySSP5,min,2080,6,leishmania infantum chagasi
people_in_povertySSP5;min;2080;8.5,1788104.1653089,-1280786.43423873,people_in_povertySSP5,min,2080,8.5,leishmania infantum chagasi
peopleSSP1;max;2030;2.6,4117122.44444445,-7876825.33333334,peopleSSP1,max,2030,2.6,leishmania infantum chagasi
peopleSSP1;max;2030;4.5,5028226.44444445,-6965721.33333334,peopleSSP1,max,2030,4.5,leishmania infantum chagasi
peopleSSP1;max;2030;6,1524180.77777778,-10469767,peopleSSP1,max,2030,6,leishmania infantum chagasi
peopleSSP1;max;2030;8.5,1871124.11111111,-10122823.6666667,peopleSSP1,max,2030,8.5,leishmania infantum chagasi
peopleSSP1;max;2050;2.6,2623236.8888889,-11564116.8888889,peopleSSP1,max,2050,2.6,leishmania infantum chagasi
peopleSSP1;max;2050;4.5,2991399.33333334,-11195954.4444444,peopleSSP1,max,2050,4.5,leishmania infantum chagasi
peopleSSP1;max;2050;8.5,175306.777777778,-14012047,peopleSSP1,max,2050,8.5,leishmania infantum chagasi
peopleSSP1;max;2070;2.6,-76437.9999999948,-7822064.88888889,peopleSSP1,max,2070,2.6,leishmania infantum chagasi
peopleSSP1;max;2070;8.5,-21944.5555555556,-7767571.44444445,peopleSSP1,max,2070,8.5,leishmania infantum chagasi
peopleSSP1;max;2080;2.6,-2517816.33333333,-4765065.55555556,peopleSSP1,max,2080,2.6,leishmania infantum chagasi
peopleSSP1;max;2080;4.5,-1882220.55555555,-4129469.77777778,peopleSSP1,max,2080,4.5,leishmania infantum chagasi
peopleSSP1;max;2080;6,-51869.4444444444,-2299118.66666667,peopleSSP1,max,2080,6,leishmania infantum chagasi
peopleSSP1;max;2080;8.5,-103148.666666667,-2350397.8888889,peopleSSP1,max,2080,8.5,leishmania infantum chagasi
peopleSSP1;mean;2030;2.6,14108787.7777778,-21168025.4444444,peopleSSP1,mean,2030,2.6,leishmania infantum chagasi
peopleSSP1;mean;2030;4.5,15388634.6666667,-19888178.5555556,peopleSSP1,mean,2030,4.5,leishmania infantum chagasi
peopleSSP1;mean;2030;6,7907543.44444444,-27369269.7777778,peopleSSP1,mean,2030,6,leishmania infantum chagasi
peopleSSP1;mean;2030;8.5,9224750.66666667,-26052062.5555556,peopleSSP1,mean,2030,8.5,leishmania infantum chagasi
peopleSSP1;mean;2050;2.6,9781109.55555556,-41194564.5555556,peopleSSP1,mean,2050,2.6,leishmania infantum chagasi
peopleSSP1;mean;2050;4.5,11334267.2222222,-39641406.8888889,peopleSSP1,mean,2050,4.5,leishmania infantum chagasi
peopleSSP1;mean;2050;8.5,3658276.00000001,-47317398.1111111,peopleSSP1,mean,2050,8.5,leishmania infantum chagasi
peopleSSP1;mean;2070;2.6,3350434.55555556,-43271942.4444444,peopleSSP1,mean,2070,2.6,leishmania infantum chagasi
peopleSSP1;mean;2070;8.5,-134830,-46757207,peopleSSP1,mean,2070,8.5,leishmania infantum chagasi
peopleSSP1;mean;2080;2.6,-2852268.55555555,-41373677.4444445,peopleSSP1,mean,2080,2.6,leishmania infantum chagasi
peopleSSP1;mean;2080;4.5,578507.000000009,-37942901.8888889,peopleSSP1,mean,2080,4.5,leishmania infantum chagasi
peopleSSP1;mean;2080;6,-411309,-38932717.8888889,peopleSSP1,mean,2080,6,leishmania infantum chagasi
peopleSSP1;mean;2080;8.5,-1165073,-39686481.8888889,peopleSSP1,mean,2080,8.5,leishmania infantum chagasi
peopleSSP1;min;2030;2.6,78255949,-12144533.3333333,peopleSSP1,min,2030,2.6,leishmania infantum chagasi
peopleSSP1;min;2030;4.5,80255229.7777778,-10145252.5555556,peopleSSP1,min,2030,4.5,leishmania infantum chagasi
peopleSSP1;min;2030;6,73254295.8888889,-17146186.4444444,peopleSSP1,min,2030,6,leishmania infantum chagasi
peopleSSP1;min;2030;8.5,74103936.4444445,-16296545.8888889,peopleSSP1,min,2030,8.5,leishmania infantum chagasi
peopleSSP1;min;2050;2.6,109693526,-25741043,peopleSSP1,min,2050,2.6,leishmania infantum chagasi
peopleSSP1;min;2050;4.5,113443410.444444,-21991158.5555556,peopleSSP1,min,2050,4.5,leishmania infantum chagasi
peopleSSP1;min;2050;8.5,96432299.3333334,-39002269.6666667,peopleSSP1,min,2050,8.5,leishmania infantum chagasi
peopleSSP1;min;2070;2.6,108006547.333333,-24386315.7777778,peopleSSP1,min,2070,2.6,leishmania infantum chagasi
peopleSSP1;min;2070;8.5,20108843.3333333,-112285011.333333,peopleSSP1,min,2070,8.5,leishmania infantum chagasi
peopleSSP1;min;2080;2.6,96606251.6666667,-19834069.4444444,peopleSSP1,min,2080,2.6,leishmania infantum chagasi
peopleSSP1;min;2080;4.5,103031437.111111,-13408884,peopleSSP1,min,2080,4.5,leishmania infantum chagasi
peopleSSP1;min;2080;6,49305170.4444445,-67135150.6666667,peopleSSP1,min,2080,6,leishmania infantum chagasi
peopleSSP1;min;2080;8.5,22526857.7777778,-93913463.3333333,peopleSSP1,min,2080,8.5,leishmania infantum chagasi
peopleSSP2;max;2030;2.6,5759851.66666667,-10607697.5555556,peopleSSP2,max,2030,2.6,leishmania infantum chagasi
peopleSSP2;max;2030;4.5,7086634.88888889,-9280914.33333333,peopleSSP2,max,2030,4.5,leishmania infantum chagasi
peopleSSP2;max;2030;6,2288944.11111111,-14078605.1111111,peopleSSP2,max,2030,6,leishmania infantum chagasi
peopleSSP2;max;2030;8.5,2834598.11111111,-13532951.1111111,peopleSSP2,max,2030,8.5,leishmania infantum chagasi
peopleSSP2;max;2050;2.6,5262949.77777777,-19362475.5555556,peopleSSP2,max,2050,2.6,leishmania infantum chagasi
peopleSSP2;max;2050;4.5,5791879,-18833546.3333333,peopleSSP2,max,2050,4.5,leishmania infantum chagasi
peopleSSP2;max;2050;8.5,499145,-24126280.3333333,peopleSSP2,max,2050,8.5,leishmania infantum chagasi
peopleSSP2;max;2070;2.6,3583575.33333334,-20317298.5555556,peopleSSP2,max,2070,2.6,leishmania infantum chagasi
peopleSSP2;max;2070;8.5,-2203.44444444447,-23903077.3333333,peopleSSP2,max,2070,8.5,leishmania infantum chagasi
peopleSSP2;max;2080;2.6,2739139.55555556,-18373793.8888889,peopleSSP2,max,2080,2.6,leishmania infantum chagasi
peopleSSP2;max;2080;4.5,5072615,-16040318.4444444,peopleSSP2,max,2080,4.5,leishmania infantum chagasi
peopleSSP2;max;2080;6,6076.44444444449,-21106857,peopleSSP2,max,2080,6,leishmania infantum chagasi
peopleSSP2;max;2080;8.5,-1438.66666666683,-21114372.1111111,peopleSSP2,max,2080,8.5,leishmania infantum chagasi
peopleSSP2;mean;2030;2.6,18996955.6666667,-26030321.7777778,peopleSSP2,mean,2030,2.6,leishmania infantum chagasi
peopleSSP2;mean;2030;4.5,20849542,-24177735.4444444,peopleSSP2,mean,2030,4.5,leishmania infantum chagasi
peopleSSP2;mean;2030;6,11113202,-33914075.4444445,peopleSSP2,mean,2030,6,leishmania infantum chagasi
peopleSSP2;mean;2030;8.5,12815388.6666667,-32211888.7777778,peopleSSP2,mean,2030,8.5,leishmania infantum chagasi
peopleSSP2;mean;2050;2.6,17741129.8888889,-57509012,peopleSSP2,mean,2050,2.6,leishmania infantum chagasi
peopleSSP2;mean;2050;4.5,20633369.5555555,-54616772.3333333,peopleSSP2,mean,2050,4.5,leishmania infantum chagasi
peopleSSP2;mean;2050;8.5,7336843.66666666,-67913298.2222222,peopleSSP2,mean,2050,8.5,leishmania infantum chagasi
peopleSSP2;mean;2070;2.6,15585595.6666667,-70184468,peopleSSP2,mean,2070,2.6,leishmania infantum chagasi
peopleSSP2;mean;2070;8.5,85984.7777777778,-85684078.8888889,peopleSSP2,mean,2070,8.5,leishmania infantum chagasi
peopleSSP2;mean;2080;2.6,12865895.3333333,-71945809.3333333,peopleSSP2,mean,2080,2.6,leishmania infantum chagasi
peopleSSP2;mean;2080;4.5,20623734.4444444,-64187970.2222222,peopleSSP2,mean,2080,4.5,leishmania infantum chagasi
peopleSSP2;mean;2080;6,985152.666666668,-83826552,peopleSSP2,mean,2080,6,leishmania infantum chagasi
peopleSSP2;mean;2080;8.5,870951.333333331,-83940753.3333333,peopleSSP2,mean,2080,8.5,leishmania infantum chagasi
peopleSSP2;min;2030;2.6,98462663,-15774803.3333333,peopleSSP2,min,2030,2.6,leishmania infantum chagasi
peopleSSP2;min;2030;4.5,100886525.444444,-13350940.8888889,peopleSSP2,min,2030,4.5,leishmania infantum chagasi
peopleSSP2;min;2030;6,92111218.8888889,-22126247.4444444,peopleSSP2,min,2030,6,leishmania infantum chagasi
peopleSSP2;min;2030;8.5,93522194.5555556,-20715271.7777778,peopleSSP2,min,2030,8.5,leishmania infantum chagasi
peopleSSP2;min;2050;2.6,157575785.111111,-38170122.7777778,peopleSSP2,min,2050,2.6,leishmania infantum chagasi
peopleSSP2;min;2050;4.5,163914148.333333,-31831759.5555556,peopleSSP2,min,2050,4.5,leishmania infantum chagasi
peopleSSP2;min;2050;8.5,138648298.111111,-57097609.7777778,peopleSSP2,min,2050,8.5,leishmania infantum chagasi
peopleSSP2;min;2070;2.6,186731345.333333,-44364564.6666667,peopleSSP2,min,2070,2.6,leishmania infantum chagasi
peopleSSP2;min;2070;8.5,44902707.3333333,-186193050.777778,peopleSSP2,min,2070,8.5,leishmania infantum chagasi
peopleSSP2;min;2080;2.6,193271379.555556,-40477972.4444444,peopleSSP2,min,2080,2.6,leishmania infantum chagasi
peopleSSP2;min;2080;4.5,206121754.666667,-27627597.3333333,peopleSSP2,min,2080,4.5,leishmania infantum chagasi
peopleSSP2;min;2080;6,108367358.111111,-125381993.888889,peopleSSP2,min,2080,6,leishmania infantum chagasi
peopleSSP2;min;2080;8.5,72120097.1111111,-161629254.888889,peopleSSP2,min,2080,8.5,leishmania infantum chagasi
peopleSSP3;max;2030;2.6,7592296.88888889,-13998417.8888889,peopleSSP3,max,2030,2.6,leishmania infantum chagasi
peopleSSP3;max;2030;4.5,9421791.33333334,-12168923.4444444,peopleSSP3,max,2030,4.5,leishmania infantum chagasi
peopleSSP3;max;2030;6,3146586.55555556,-18444128.2222222,peopleSSP3,max,2030,6,leishmania infantum chagasi
peopleSSP3;max;2030;8.5,3876592.22222222,-17714122.5555556,peopleSSP3,max,2030,8.5,leishmania infantum chagasi
peopleSSP3;max;2050;2.6,8708839.11111111,-30525541.6666667,peopleSSP3,max,2050,2.6,leishmania infantum chagasi
peopleSSP3;max;2050;4.5,9574434.55555555,-29659946.2222222,peopleSSP3,max,2050,4.5,leishmania infantum chagasi
peopleSSP3;max;2050;8.5,960153.111111111,-38274227.6666667,peopleSSP3,max,2050,8.5,leishmania infantum chagasi
peopleSSP3;max;2070;2.6,9455429.11111111,-41503904.5555556,peopleSSP3,max,2070,2.6,leishmania infantum chagasi
peopleSSP3;max;2070;8.5,46950.6666666667,-50912383,peopleSSP3,max,2070,8.5,leishmania infantum chagasi
peopleSSP3;max;2080;2.6,12191475,-43290033,peopleSSP3,max,2080,2.6,leishmania infantum chagasi
peopleSSP3;max;2080;4.5,17546147.6666667,-37935360.3333333,peopleSSP3,max,2080,4.5,leishmania infantum chagasi
peopleSSP3;max;2080;6,134043.111111111,-55347464.8888889,peopleSSP3,max,2080,6,leishmania infantum chagasi
peopleSSP3;max;2080;8.5,237775,-55243733,peopleSSP3,max,2080,8.5,leishmania infantum chagasi
peopleSSP3;mean;2030;2.6,24773548,-31866297,peopleSSP3,mean,2030,2.6,leishmania infantum chagasi
peopleSSP3;mean;2030;4.5,27436814.5555556,-29203030.4444444,peopleSSP3,mean,2030,4.5,leishmania infantum chagasi
peopleSSP3;mean;2030;6,15037803.8888889,-41602041.1111111,peopleSSP3,mean,2030,6,leishmania infantum chagasi
peopleSSP3;mean;2030;8.5,17005525.7777778,-39634319.2222222,peopleSSP3,mean,2030,8.5,leishmania infantum chagasi
peopleSSP3;mean;2050;2.6,28522097.4444444,-79721687,peopleSSP3,mean,2050,2.6,leishmania infantum chagasi
peopleSSP3;mean;2050;4.5,33772853.1111111,-74470931.3333333,peopleSSP3,mean,2050,4.5,leishmania infantum chagasi
peopleSSP3;mean;2050;8.5,12539953,-95703831.4444444,peopleSSP3,mean,2050,8.5,leishmania infantum chagasi
