year_RCP_group,future_value,Gain,Type,MinMax,Year,RCP,disease
people_in_povertySSP2;max;2030;2.6,1181396.7987088,-226977.467084126,people_in_povertySSP2,max,2030,2.6,eastern equine encephalitis
people_in_povertySSP2;max;2030;4.5,1163976.94838415,-244397.317408779,people_in_povertySSP2,max,2030,4.5,eastern equine encephalitis
people_in_povertySSP2;max;2030;6,80490.4210465819,-722893.740664334,people_in_povertySSP2,max,2030,6,eastern equine encephalitis
people_in_povertySSP2;max;2030;8.5,948722.729780799,-459651.536012126,people_in_povertySSP2,max,2030,8.5,eastern equine encephalitis
people_in_povertySSP2;max;2050;2.6,2391165.38691929,-392517.855491845,people_in_povertySSP2,max,2050,2.6,eastern equine encephalitis
people_in_povertySSP2;max;2050;4.5,2342016.91404633,-441666.328364801,people_in_povertySSP2,max,2050,4.5,eastern equine encephalitis
people_in_povertySSP2;max;2050;6,1964076.4228861,-819606.819525036,people_in_povertySSP2,max,2050,6,eastern equine encephalitis
people_in_povertySSP2;max;2050;8.5,1801822.40246564,-981860.839945492,people_in_povertySSP2,max,2050,8.5,eastern equine encephalitis
people_in_povertySSP2;max;2070;2.6,2945820.65422755,-978028.009670651,people_in_povertySSP2,max,2070,2.6,eastern equine encephalitis
people_in_povertySSP2;max;2070;4.5,3325588.6503605,-598260.013537706,people_in_povertySSP2,max,2070,4.5,eastern equine encephalitis
people_in_povertySSP2;max;2070;6,2956707.02977186,-967141.634126345,people_in_povertySSP2,max,2070,6,eastern equine encephalitis
people_in_povertySSP2;max;2070;8.5,2950416.22260076,-973432.441297446,people_in_povertySSP2,max,2070,8.5,eastern equine encephalitis
people_in_povertySSP2;max;2080;2.6,2758371.01991344,-1654580.34389406,people_in_povertySSP2,max,2080,2.6,eastern equine encephalitis
people_in_povertySSP2;max;2080;4.5,3352020.49958868,-1060930.86421883,people_in_povertySSP2,max,2080,4.5,eastern equine encephalitis
people_in_povertySSP2;max;2080;6,3049101.30819009,-1363850.05561742,people_in_povertySSP2,max,2080,6,eastern equine encephalitis
people_in_povertySSP2;max;2080;8.5,3583827.394592,-829123.96921551,people_in_povertySSP2,max,2080,8.5,eastern equine encephalitis
people_in_povertySSP2;mean;2030;2.6,4506337.88080899,174060.955921186,people_in_povertySSP2,mean,2030,2.6,eastern equine encephalitis
people_in_povertySSP2;mean;2030;4.5,3680527.91591903,-651749.008968774,people_in_povertySSP2,mean,2030,4.5,eastern equine encephalitis
people_in_povertySSP2;mean;2030;6,735651.615723616,-2245953.90870486,people_in_povertySSP2,mean,2030,6,eastern equine encephalitis
people_in_povertySSP2;mean;2030;8.5,3609316.15084714,-722960.774040664,people_in_povertySSP2,mean,2030,8.5,eastern equine encephalitis
people_in_povertySSP2;mean;2050;2.6,7167845.66519805,-1410982.00580459,people_in_povertySSP2,mean,2050,2.6,eastern equine encephalitis
people_in_povertySSP2;mean;2050;4.5,7249636.68213068,-1329190.98887196,people_in_povertySSP2,mean,2050,4.5,eastern equine encephalitis
people_in_povertySSP2;mean;2050;6,6782354.97903962,-1796472.69196302,people_in_povertySSP2,mean,2050,6,eastern equine encephalitis
people_in_povertySSP2;mean;2050;8.5,7182309.15538557,-1396518.51561707,people_in_povertySSP2,mean,2050,8.5,eastern equine encephalitis
people_in_povertySSP2;mean;2070;2.6,9990456.10697571,-2082948.80100225,people_in_povertySSP2,mean,2070,2.6,eastern equine encephalitis
people_in_povertySSP2;mean;2070;4.5,10356515.6028198,-1716889.30515812,people_in_povertySSP2,mean,2070,4.5,eastern equine encephalitis
people_in_povertySSP2;mean;2070;6,10375298.7795716,-1698106.12840633,people_in_povertySSP2,mean,2070,6,eastern equine encephalitis
people_in_povertySSP2;mean;2070;8.5,10503810.9999657,-1569593.90801227,people_in_povertySSP2,mean,2070,8.5,eastern equine encephalitis
people_in_povertySSP2;mean;2080;2.6,14302057.4116269,789218.936111422,people_in_povertySSP2,mean,2080,2.6,eastern equine encephalitis
people_in_povertySSP2;mean;2080;4.5,11700709.4358978,-1812129.03961768,people_in_povertySSP2,mean,2080,4.5,eastern equine encephalitis
people_in_povertySSP2;mean;2080;6,13905083.3657496,392244.890234111,people_in_povertySSP2,mean,2080,6,eastern equine encephalitis
people_in_povertySSP2;mean;2080;8.5,10960778.8384387,-2552059.63707673,people_in_povertySSP2,mean,2080,8.5,eastern equine encephalitis
people_in_povertySSP2;min;2030;2.6,7856183.7506573,246.019732614979,people_in_povertySSP2,min,2030,2.6,eastern equine encephalitis
people_in_povertySSP2;min;2030;4.5,7850689.27843797,-5269.08714161441,people_in_povertySSP2,min,2030,4.5,eastern equine encephalitis
people_in_povertySSP2;min;2030;6,6065210.79489062,-85467.8779625315,people_in_povertySSP2,min,2030,6,eastern equine encephalitis
people_in_povertySSP2;min;2030;8.5,7848635.55334163,-7296.75616826769,people_in_povertySSP2,min,2030,8.5,eastern equine encephalitis
people_in_povertySSP2;min;2050;2.6,15602668.8072024,-8654.63588276878,people_in_povertySSP2,min,2050,2.6,eastern equine encephalitis
people_in_povertySSP2;min;2050;4.5,15606421.3573971,-4997.56091970764,people_in_povertySSP2,min,2050,4.5,eastern equine encephalitis
people_in_povertySSP2;min;2050;6,15579696.5994956,-31713.2069893349,people_in_povertySSP2,min,2050,6,eastern equine encephalitis
people_in_povertySSP2;min;2050;8.5,15591849.0563629,-18720.9229964465,people_in_povertySSP2,min,2050,8.5,eastern equine encephalitis
people_in_povertySSP2;min;2070;2.6,21965283.4093369,-21208.8458534554,people_in_povertySSP2,min,2070,2.6,eastern equine encephalitis
people_in_povertySSP2;min;2070;4.5,21972821.3941357,-13456.0208165497,people_in_povertySSP2,min,2070,4.5,eastern equine encephalitis
people_in_povertySSP2;min;2070;6,21958130.0961952,-28391.3445218094,people_in_povertySSP2,min,2070,6,eastern equine encephalitis
people_in_povertySSP2;min;2070;8.5,21974431.9905118,-11779.2787273638,people_in_povertySSP2,min,2070,8.5,eastern equine encephalitis
people_in_povertySSP2;min;2080;2.6,24568109.0290153,999.987149428576,people_in_povertySSP2,min,2080,2.6,eastern equine encephalitis
people_in_povertySSP2;min;2080;4.5,24543497.3492792,-22814.1566808559,people_in_povertySSP2,min,2080,4.5,eastern equine encephalitis
people_in_povertySSP2;min;2080;6,24567217.3794559,1179.354879044,people_in_povertySSP2,min,2080,6,eastern equine encephalitis
people_in_povertySSP2;min;2080;8.5,24552868.4683697,-13458.9385747053,people_in_povertySSP2,min,2080,8.5,eastern equine encephalitis
people_in_povertySSP3;max;2030;2.6,2152615.44919358,-462079.96372456,people_in_povertySSP3,max,2030,2.6,eastern equine encephalitis
people_in_povertySSP3;max;2030;4.5,2125350.42459724,-489344.988320901,people_in_povertySSP3,max,2030,4.5,eastern equine encephalitis
people_in_povertySSP3;max;2030;6,169269.041145602,-1418657.24973209,people_in_povertySSP3,max,2030,6,eastern equine encephalitis
people_in_povertySSP3;max;2030;8.5,1724472.43477448,-890222.978143662,people_in_povertySSP3,max,2030,8.5,eastern equine encephalitis
people_in_povertySSP3;max;2050;2.6,5379504.09426686,-992554.638367565,people_in_povertySSP3,max,2050,2.6,eastern equine encephalitis
people_in_povertySSP3;max;2050;4.5,5240009.43398929,-1132049.29864514,people_in_povertySSP3,max,2050,4.5,eastern equine encephalitis
people_in_povertySSP3;max;2050;6,4364267.10822722,-2007791.62440721,people_in_povertySSP3,max,2050,6,eastern equine encephalitis
people_in_povertySSP3;max;2050;8.5,3988374.0510844,-2383684.68155003,people_in_povertySSP3,max,2050,8.5,eastern equine encephalitis
people_in_povertySSP3;max;2070;2.6,8244262.5834844,-3070970.46513149,people_in_povertySSP3,max,2070,2.6,eastern equine encephalitis
people_in_povertySSP3;max;2070;4.5,9388885.0489395,-1926347.99967639,people_in_povertySSP3,max,2070,4.5,eastern equine encephalitis
people_in_povertySSP3;max;2070;6,8155873.99261485,-3159359.05600104,people_in_povertySSP3,max,2070,6,eastern equine encephalitis
people_in_povertySSP3;max;2070;8.5,8164686.43124662,-3150546.61736926,people_in_povertySSP3,max,2070,8.5,eastern equine encephalitis
people_in_povertySSP3;max;2080;2.6,8282117.34733904,-6032839.17413904,people_in_povertySSP3,max,2080,2.6,eastern equine encephalitis
people_in_povertySSP3;max;2080;4.5,10492446.9219611,-3822509.59951697,people_in_povertySSP3,max,2080,4.5,eastern equine encephalitis
people_in_povertySSP3;max;2080;6,9201581.60410347,-5113374.9173746,people_in_povertySSP3,max,2080,6,eastern equine encephalitis
people_in_povertySSP3;max;2080;8.5,11276277.9062312,-3038678.61524684,people_in_povertySSP3,max,2080,8.5,eastern equine encephalitis
people_in_povertySSP3;mean;2030;2.6,8412204.40702742,258192.538199469,people_in_povertySSP3,mean,2030,2.6,eastern equine encephalitis
people_in_povertySSP3;mean;2030;4.5,6938927.68718688,-1215084.18164107,people_in_povertySSP3,mean,2030,4.5,eastern equine encephalitis
people_in_povertySSP3;mean;2030;6,1794347.35705496,-4041305.11281358,people_in_povertySSP3,mean,2030,6,eastern equine encephalitis
people_in_povertySSP3;mean;2030;8.5,6829889.21211303,-1324122.65671492,people_in_povertySSP3,mean,2030,8.5,eastern equine encephalitis
people_in_povertySSP3;mean;2050;2.6,16460865.4991859,-3085230.07743832,people_in_povertySSP3,mean,2050,2.6,eastern equine encephalitis
people_in_povertySSP3;mean;2050;4.5,16546389.7363618,-2999705.84026244,people_in_povertySSP3,mean,2050,4.5,eastern equine encephalitis
people_in_povertySSP3;mean;2050;6,15629447.398411,-3916648.17821324,people_in_povertySSP3,mean,2050,6,eastern equine encephalitis
people_in_povertySSP3;mean;2050;8.5,16425282.4301954,-3120813.1464288,people_in_povertySSP3,mean,2050,8.5,eastern equine encephalitis
people_in_povertySSP3;mean;2070;2.6,28425399.8413019,-5683459.31563918,people_in_povertySSP3,mean,2070,2.6,eastern equine encephalitis
people_in_povertySSP3;mean;2070;4.5,29380449.4501195,-4728409.70682155,people_in_povertySSP3,mean,2070,4.5,eastern equine encephalitis
people_in_povertySSP3;mean;2070;6,29209702.5451759,-4899156.61176511,people_in_povertySSP3,mean,2070,6,eastern equine encephalitis
people_in_povertySSP3;mean;2070;8.5,29474163.6536503,-4634695.50329073,people_in_povertySSP3,mean,2070,8.5,eastern equine encephalitis
people_in_povertySSP3;mean;2080;2.6,44742174.2878233,1975668.80390468,people_in_povertySSP3,mean,2080,2.6,eastern equine encephalitis
people_in_povertySSP3;mean;2080;4.5,36929497.9214706,-5837007.56244804,people_in_povertySSP3,mean,2080,4.5,eastern equine encephalitis
people_in_povertySSP3;mean;2080;6,43504099.1499779,737593.666059226,people_in_povertySSP3,mean,2080,6,eastern equine encephalitis
people_in_povertySSP3;mean;2080;8.5,35090539.308373,-7675966.17554564,people_in_povertySSP3,mean,2080,8.5,eastern equine encephalitis
people_in_povertySSP3;min;2030;2.6,14249751.5186388,544.093234470114,people_in_povertySSP3,min,2030,2.6,eastern equine encephalitis
people_in_povertySSP3;min;2030;4.5,14238635.0734562,-10618.1820308901,people_in_povertySSP3,min,2030,4.5,eastern equine encephalitis
people_in_povertySSP3;min;2030;6,11197486.1194136,-147818.495450247,people_in_povertySSP3,min,2030,6,eastern equine encephalitis
people_in_povertySSP3;min;2030;8.5,14234074.3424518,-15122.450801285,people_in_povertySSP3,min,2030,8.5,eastern equine encephalitis
people_in_povertySSP3;min;2050;2.6,33962700.2173509,-22221.3666384891,people_in_povertySSP3,min,2050,2.6,eastern equine encephalitis
people_in_povertySSP3;min;2050;4.5,33971531.108162,-13680.1555739343,people_in_povertySSP3,min,2050,4.5,eastern equine encephalitis
people_in_povertySSP3;min;2050;6,33918866.7036683,-66320.5048736557,people_in_povertySSP3,min,2050,6,eastern equine encephalitis
people_in_povertySSP3;min;2050;8.5,33942384.0887644,-40734.3494735286,people_in_povertySSP3,min,2050,8.5,eastern equine encephalitis
people_in_povertySSP3;min;2070;2.6,58831424.4919893,-59881.1005083546,people_in_povertySSP3,min,2070,2.6,eastern equine encephalitis
people_in_povertySSP3;min;2070;4.5,58854315.9992434,-36058.7967245653,people_in_povertySSP3,min,2070,4.5,eastern equine encephalitis
people_in_povertySSP3;min;2070;6,58822056.3503894,-69281.2235529497,people_in_povertySSP3,min,2070,6,eastern equine encephalitis
people_in_povertySSP3;min;2070;8.5,58854556.3398564,-35403.310368076,people_in_povertySSP3,min,2070,8.5,eastern equine encephalitis
people_in_povertySSP3;min;2080;2.6,73583566.5634362,2984.62748087943,people_in_povertySSP3,min,2080,2.6,eastern equine encephalitis
people_in_povertySSP3;min;2080;4.5,73509786.4326371,-67903.9626255334,people_in_povertySSP3,min,2080,4.5,eastern equine encephalitis
people_in_povertySSP3;min;2080;6,73580377.0973759,3706.88183751702,people_in_povertySSP3,min,2080,6,eastern equine encephalitis
people_in_povertySSP3;min;2080;8.5,73534730.4981899,-42448.7593394369,people_in_povertySSP3,min,2080,8.5,eastern equine encephalitis
people_in_povertySSP4;max;2030;2.6,1419655.59260608,-389534.658757353,people_in_povertySSP4,max,2030,2.6,eastern equine encephalitis
people_in_povertySSP4;max;2030;4.5,1295123.8200224,-514066.431341031,people_in_povertySSP4,max,2030,4.5,eastern equine encephalitis
people_in_povertySSP4;max;2030;6,81552.8302698912,-1050314.55194429,people_in_povertySSP4,max,2030,6,eastern equine encephalitis
people_in_povertySSP4;max;2030;8.5,1064050.87923853,-745139.372124904,people_in_povertySSP4,max,2030,8.5,eastern equine encephalitis
people_in_povertySSP4;max;2050;2.6,2828903.1038977,-1199389.19097697,people_in_povertySSP4,max,2050,2.6,eastern equine encephalitis
people_in_povertySSP4;max;2050;4.5,2631673.1479087,-1396619.14696597,people_in_povertySSP4,max,2050,4.5,eastern equine encephalitis
people_in_povertySSP4;max;2050;6,2323718.17794317,-1704574.11693151,people_in_povertySSP4,max,2050,6,eastern equine encephalitis
people_in_povertySSP4;max;2050;8.5,1861318.12224373,-2166974.17263094,people_in_povertySSP4,max,2050,8.5,eastern equine encephalitis
people_in_povertySSP4;max;2070;2.6,3749332.11751736,-2968207.36254431,people_in_povertySSP4,max,2070,2.6,eastern equine encephalitis
people_in_povertySSP4;max;2070;4.5,3812885.77327366,-2904653.70678801,people_in_povertySSP4,max,2070,4.5,eastern equine encephalitis
people_in_povertySSP4;max;2070;6,3202666.11453516,-3514873.36552652,people_in_povertySSP4,max,2070,6,eastern equine encephalitis
people_in_povertySSP4;max;2070;8.5,2932498.46783053,-3785041.01223114,people_in_povertySSP4,max,2070,8.5,eastern equine encephalitis
people_in_povertySSP4;max;2080;2.6,5100303.10744545,-3212758.0174027,people_in_povertySSP4,max,2080,2.6,eastern equine encephalitis
people_in_povertySSP4;max;2080;4.5,3501212.90672997,-4811848.21811818,people_in_povertySSP4,max,2080,4.5,eastern equine encephalitis
people_in_povertySSP4;max;2080;6,5430558.32345568,-2882502.80139248,people_in_povertySSP4,max,2080,6,eastern equine encephalitis
people_in_povertySSP4;max;2080;8.5,4104792.74617469,-4208268.37867347,people_in_povertySSP4,max,2080,8.5,eastern equine encephalitis
people_in_povertySSP4;mean;2030;2.6,6075437.55704841,130339.813024136,people_in_povertySSP4,mean,2030,2.6,eastern equine encephalitis
people_in_povertySSP4;mean;2030;4.5,5008284.30276495,-936813.441259326,people_in_povertySSP4,mean,2030,4.5,eastern equine encephalitis
people_in_povertySSP4;mean;2030;6,1085139.86801826,-3255677.29062479,people_in_povertySSP4,mean,2030,6,eastern equine encephalitis
people_in_povertySSP4;mean;2030;8.5,5003536.56719631,-941561.176827961,people_in_povertySSP4,mean,2030,8.5,eastern equine encephalitis
people_in_povertySSP4;mean;2050;2.6,11306610.5836179,-2347018.77864145,people_in_povertySSP4,mean,2050,2.6,eastern equine encephalitis
people_in_povertySSP4;mean;2050;4.5,11657749.4417712,-1995879.92048822,people_in_povertySSP4,mean,2050,4.5,eastern equine encephalitis
people_in_povertySSP4;mean;2050;6,10560683.2828842,-3092946.07937523,people_in_povertySSP4,mean,2050,6,eastern equine encephalitis
people_in_povertySSP4;mean;2050;8.5,11092759.2144029,-2560870.14785645,people_in_povertySSP4,mean,2050,8.5,eastern equine encephalitis
people_in_povertySSP4;mean;2070;2.6,18824126.0953471,-4407342.65268757,people_in_povertySSP4,mean,2070,2.6,eastern equine encephalitis
people_in_povertySSP4;mean;2070;4.5,19828256.414224,-3403212.33381067,people_in_povertySSP4,mean,2070,4.5,eastern equine encephalitis
people_in_povertySSP4;mean;2070;6,20453051.5532941,-2778417.19474057,people_in_povertySSP4,mean,2070,6,eastern equine encephalitis
people_in_povertySSP4;mean;2070;8.5,19067692.13787,-4163776.61016474,people_in_povertySSP4,mean,2070,8.5,eastern equine encephalitis
people_in_povertySSP4;mean;2080;2.6,29809387.198618,939951.089515109,people_in_povertySSP4,mean,2080,2.6,eastern equine encephalitis
people_in_povertySSP4;mean;2080;4.5,25295913.2832474,-3573522.8258555,people_in_povertySSP4,mean,2080,4.5,eastern equine encephalitis
people_in_povertySSP4;mean;2080;6,29757543.7976756,888107.688572664,people_in_povertySSP4,mean,2080,6,eastern equine encephalitis
people_in_povertySSP4;mean;2080;8.5,24336241.8268478,-4533194.28225514,people_in_povertySSP4,mean,2080,8.5,eastern equine encephalitis
people_in_povertySSP4;min;2030;2.6,10349170.7278436,208.372433509678,people_in_povertySSP4,min,2030,2.6,eastern equine encephalitis
people_in_povertySSP4;min;2030;4.5,10342896.4042945,-6086.19582170062,people_in_povertySSP4,min,2030,4.5,eastern equine encephalitis
people_in_povertySSP4;min;2030;6,8156206.16247703,-91729.2250962397,people_in_povertySSP4,min,2030,6,eastern equine encephalitis
people_in_povertySSP4;min;2030;8.5,10340442.0248759,-8514.70776301622,people_in_povertySSP4,min,2030,8.5,eastern equine encephalitis
people_in_povertySSP4;min;2050;2.6,23278404.528682,-11224.7110350057,people_in_povertySSP4,min,2050,2.6,eastern equine encephalitis
people_in_povertySSP4;min;2050;4.5,23284395.2115446,-5330.47459320352,people_in_povertySSP4,min,2050,4.5,eastern equine encephalitis
people_in_povertySSP4;min;2050;6,23257833.5704783,-31883.4333334863,people_in_povertySSP4,min,2050,6,eastern equine encephalitis
people_in_povertySSP4;min;2050;8.5,23269519.1438662,-19372.7229489312,people_in_povertySSP4,min,2050,8.5,eastern equine encephalitis
people_in_povertySSP4;min;2070;2.6,38535840.7687035,-20755.1867328957,people_in_povertySSP4,min,2070,2.6,eastern equine encephalitis
people_in_povertySSP4;min;2070;4.5,38544192.3277933,-12175.956284672,people_in_povertySSP4,min,2070,4.5,eastern equine encephalitis
people_in_povertySSP4;min;2070;6,38530407.8211608,-26209.2173523307,people_in_povertySSP4,min,2070,6,eastern equine encephalitis
people_in_povertySSP4;min;2070;8.5,38544659.9008612,-11686.7231797352,people_in_povertySSP4,min,2070,8.5,eastern equine encephalitis
people_in_povertySSP4;min;2080;2.6,47197482.2261219,778.05600066483,people_in_povertySSP4,min,2080,2.6,eastern equine encephalitis
people_in_povertySSP4;min;2080;4.5,47175984.5456566,-20050.8714286983,people_in_povertySSP4,min,2080,4.5,eastern equine encephalitis
people_in_povertySSP4;min;2080;6,47196747.7825601,937.757230736315,people_in_povertySSP4,min,2080,6,eastern equine encephalitis
people_in_povertySSP4;min;2080;8.5,47183707.379721,-12353.1292313933,people_in_povertySSP4,min,2080,8.5,eastern equine encephalitis
people_in_povertySSP5;max;2030;2.6,449638.328364154,-50306.2058187495,people_in_povertySSP5,max,2030,2.6,eastern equine encephalitis
people_in_povertySSP5;max;2030;4.5,418891.258541107,-81053.2756417964,people_in_povertySSP5,max,2030,4.5,eastern equine encephalitis
people_in_povertySSP5;max;2030;6,14291.4273332716,-210477.296903359,people_in_povertySSP5,max,2030,6,eastern equine encephalitis
people_in_povertySSP5;max;2030;8.5,353227.377746385,-146717.156436519,people_in_povertySSP5,max,2030,8.5,eastern equine encephalitis
people_in_povertySSP5;max;2050;2.6,510513.798762323,-73096.3016397907,people_in_povertySSP5,max,2050,2.6,eastern equine encephalitis
people_in_povertySSP5;max;2050;4.5,512638.900764463,-70971.19963765,people_in_povertySSP5,max,2050,4.5,eastern equine encephalitis
people_in_povertySSP5;max;2050;6,461410.568797619,-122199.531604495,people_in_povertySSP5,max,2050,6,eastern equine encephalitis
people_in_povertySSP5;max;2050;8.5,424532.341331107,-159077.759071006,people_in_povertySSP5,max,2050,8.5,eastern equine encephalitis
people_in_povertySSP5;max;2070;2.6,322844.257374024,-28578.5522637906,people_in_povertySSP5,max,2070,2.6,eastern equine encephalitis
people_in_povertySSP5;max;2070;4.5,319929.634515512,-31493.175122302,people_in_povertySSP5,max,2070,4.5,eastern equine encephalitis
people_in_povertySSP5;max;2070;6,355366.939367108,3944.12972929335,people_in_povertySSP5,max,2070,6,eastern equine encephalitis
people_in_povertySSP5;max;2070;8.5,328778.548999437,-22644.2606383773,people_in_povertySSP5,max,2070,8.5,eastern equine encephalitis
people_in_povertySSP5;max;2080;2.6,334954.830597118,160063.661566567,people_in_povertySSP5,max,2080,2.6,eastern equine encephalitis
people_in_povertySSP5;max;2080;4.5,194203.179767604,19312.0107370524,people_in_povertySSP5,max,2080,4.5,eastern equine encephalitis
people_in_povertySSP5;max;2080;6,342503.129181496,167611.960150945,people_in_povertySSP5,max,2080,6,eastern equine encephalitis
people_in_povertySSP5;max;2080;8.5,197770.798834703,22879.6298041521,people_in_povertySSP5,max,2080,8.5,eastern equine encephalitis
people_in_povertySSP5;mean;2030;2.6,1705145.72872585,87895.5937440039,people_in_povertySSP5,mean,2030,2.6,eastern equine encephalitis
people_in_povertySSP5;mean;2030;4.5,1375878.54147538,-241371.593506465,people_in_povertySSP5,mean,2030,4.5,eastern equine encephalitis
people_in_povertySSP5;mean;2030;6,115159.789253853,-904505.417714313,people_in_povertySSP5,mean,2030,6,eastern equine encephalitis
people_in_povertySSP5;mean;2030;8.5,1344438.16165244,-272811.973329404,people_in_povertySSP5,mean,2030,8.5,eastern equine encephalitis
people_in_povertySSP5;mean;2050;2.6,1693769.5961925,-372013.479329359,people_in_povertySSP5,mean,2050,2.6,eastern equine encephalitis
people_in_povertySSP5;mean;2050;4.5,1755779.97450656,-310003.101015299,people_in_povertySSP5,mean,2050,4.5,eastern equine encephalitis
people_in_povertySSP5;mean;2050;6,1589200.98807145,-476582.087450404,people_in_povertySSP5,mean,2050,6,eastern equine encephalitis
people_in_povertySSP5;mean;2050;8.5,1717561.18169102,-348221.893830834,people_in_povertySSP5,mean,2050,8.5,eastern equine encephalitis
people_in_povertySSP5;mean;2070;2.6,1206958.76111904,-286033.629767704,people_in_povertySSP5,mean,2070,2.6,eastern equine encephalitis
people_in_povertySSP5;mean;2070;4.5,1274878.1697963,-218114.221090444,people_in_povertySSP5,mean,2070,4.5,eastern equine encephalitis
people_in_povertySSP5;mean;2070;6,1364466.00563247,-128526.385254274,people_in_povertySSP5,mean,2070,6,eastern equine encephalitis
people_in_povertySSP5;mean;2070;8.5,1372492.15112026,-120500.239766477,people_in_povertySSP5,mean,2070,8.5,eastern equine encephalitis
people_in_povertySSP5;mean;2080;2.6,1118263.74208666,174854.493826312,people_in_povertySSP5,mean,2080,2.6,eastern equine encephalitis
people_in_povertySSP5;mean;2080;4.5,896239.488955664,-47169.7593046816,people_in_povertySSP5,mean,2080,4.5,eastern equine encephalitis
people_in_povertySSP5;mean;2080;6,1113812.39768542,170403.149425076,people_in_povertySSP5,mean,2080,6,eastern equine encephalitis
people_in_povertySSP5;mean;2080;8.5,706481.993238621,-236927.255021725,people_in_povertySSP5,mean,2080,8.5,eastern equine encephalitis
people_in_povertySSP5;min;2030;2.6,3134838.92022276,10.391761128325,people_in_povertySSP5,min,2030,2.6,eastern equine encephalitis
people_in_povertySSP5;min;2030;4.5,3133373.57193484,-1456.32538594631,people_in_povertySSP5,min,2030,4.5,eastern equine encephalitis
people_in_povertySSP5;min;2030;6,2334620.04323059,-34523.341728034,people_in_povertySSP5,min,2030,6,eastern equine encephalitis
people_in_povertySSP5;min;2030;8.5,3133247.2326131,-1579.84028679738,people_in_povertySSP5,min,2030,8.5,eastern equine encephalitis
people_in_povertySSP5;min;2050;2.6,4275458.07310526,-563.458875468001,people_in_povertySSP5,min,2050,2.6,eastern equine encephalitis
people_in_povertySSP5;min;2050;4.5,4275820.37600425,-177.674940766767,people_in_povertySSP5,min,2050,4.5,eastern equine encephalitis
people_in_povertySSP5;min;2050;6,4267473.96200127,-8524.42249171343,people_in_povertySSP5,min,2050,6,eastern equine encephalitis
people_in_povertySSP5;min;2050;8.5,4271686.21766073,-4303.64534372743,people_in_povertySSP5,min,2050,8.5,eastern equine encephalitis
people_in_povertySSP5;min;2070;2.6,3549934.95338468,-866.870398285799,people_in_povertySSP5,min,2070,2.6,eastern equine encephalitis
people_in_povertySSP5;min;2070;4.5,3549503.99488083,-1447.48728763824,people_in_povertySSP5,min,2070,4.5,eastern equine encephalitis
people_in_povertySSP5;min;2070;6,3546325.0258958,-4488.01091544516,people_in_povertySSP5,min,2070,6,eastern equine encephalitis
people_in_povertySSP5;min;2070;8.5,3551466.44734485,492.055866457056,people_in_povertySSP5,min,2070,8.5,eastern equine encephalitis
people_in_povertySSP5;min;2080;2.6,2667413.97690828,111.238805807661,people_in_povertySSP5,min,2080,2.6,eastern equine encephalitis
people_in_povertySSP5;min;2080;4.5,2667291.06274908,-224.200906220824,people_in_povertySSP5,min,2080,4.5,eastern equine encephalitis
people_in_povertySSP5;min;2080;6,2667628.19386424,32.2538873385638,people_in_povertySSP5,min,2080,6,eastern equine encephalitis
people_in_povertySSP5;min;2080;8.5,2668794.95345371,1154.51197427744,people_in_povertySSP5,min,2080,8.5,eastern equine encephalitis
peopleSSP1;max;2030;2.6,20003874.1111111,-3834378.33333332,peopleSSP1,max,2030,2.6,eastern equine encephalitis
peopleSSP1;max;2030;4.5,17558594.5555555,-6279657.88888888,peopleSSP1,max,2030,4.5,eastern equine encephalitis
peopleSSP1;max;2030;6,2069348.66666667,-17317844.7777778,peopleSSP1,max,2030,6,eastern equine encephalitis
peopleSSP1;max;2030;8.5,11708307.7777778,-12129944.6666667,peopleSSP1,max,2030,8.5,eastern equine encephalitis
peopleSSP1;max;2050;2.6,23173369.3333333,-8396498.99999999,peopleSSP1,max,2050,2.6,eastern equine encephalitis
peopleSSP1;max;2050;4.5,21672509.2222222,-9897359.1111111,peopleSSP1,max,2050,4.5,eastern equine encephalitis
peopleSSP1;max;2050;6,14711101.7777778,-16858766.5555556,peopleSSP1,max,2050,6,eastern equine encephalitis
peopleSSP1;max;2050;8.5,13421938.4444444,-18147929.8888889,peopleSSP1,max,2050,8.5,eastern equine encephalitis
peopleSSP1;max;2070;2.6,12248006.5555555,-13861405.8888889,peopleSSP1,max,2070,2.6,eastern equine encephalitis
peopleSSP1;max;2070;4.5,15834997.1111111,-10274415.3333333,peopleSSP1,max,2070,4.5,eastern equine encephalitis
peopleSSP1;max;2070;6,15208785.2222222,-10900627.2222222,peopleSSP1,max,2070,6,eastern equine encephalitis
peopleSSP1;max;2070;8.5,10967321.7777778,-15142090.6666666,peopleSSP1,max,2070,8.5,eastern equine encephalitis
peopleSSP1;max;2080;2.6,12011188.7777778,-8334295.66666668,peopleSSP1,max,2080,2.6,eastern equine encephalitis
peopleSSP1;max;2080;4.5,6140398.00000001,-14205086.4444444,peopleSSP1,max,2080,4.5,eastern equine encephalitis
peopleSSP1;max;2080;6,7754598,-12590886.4444445,peopleSSP1,max,2080,6,eastern equine encephalitis
peopleSSP1;max;2080;8.5,7073050.22222224,-13272434.2222222,peopleSSP1,max,2080,8.5,eastern equine encephalitis
peopleSSP1;mean;2030;2.6,83682106.7777778,-1554194,peopleSSP1,mean,2030,2.6,eastern equine encephalitis
peopleSSP1;mean;2030;4.5,73120333.1111111,-12115967.6666666,peopleSSP1,mean,2030,4.5,eastern equine encephalitis
