year_RCP_group,future_value,Gain,Type,MinMax,Year,RCP,disease
people_in_povertySSP2;min;2070;8.5,11583836.2333056,-342745.235422568,people_in_povertySSP2,min,2070,8.5,araraquara
people_in_povertySSP2;min;2080;2.6,12834555.4194145,-322110.808557725,people_in_povertySSP2,min,2080,2.6,araraquara
people_in_povertySSP2;min;2080;4.5,12877150.0324046,-279516.195567634,people_in_povertySSP2,min,2080,4.5,araraquara
people_in_povertySSP2;min;2080;6,12660837.4216318,-495828.806340396,people_in_povertySSP2,min,2080,6,araraquara
people_in_povertySSP2;min;2080;8.5,12421896.6287196,-734769.599252584,people_in_povertySSP2,min,2080,8.5,araraquara
people_in_povertySSP3;max;2030;2.6,6522606.40281697,-170946.96916133,people_in_povertySSP3,max,2030,2.6,araraquara
people_in_povertySSP3;max;2030;4.5,6521289.46398509,-172263.907993203,people_in_povertySSP3,max,2030,4.5,araraquara
people_in_povertySSP3;max;2030;6,6492119.43968425,-201433.932294043,people_in_povertySSP3,max,2030,6,araraquara
people_in_povertySSP3;max;2030;8.5,6526738.57726667,-166814.794711624,people_in_povertySSP3,max,2030,8.5,araraquara
people_in_povertySSP3;max;2050;2.6,14686263.7591104,-839200.113921372,people_in_povertySSP3,max,2050,2.6,araraquara
people_in_povertySSP3;max;2050;4.5,14978991.0740029,-546472.799028937,people_in_povertySSP3,max,2050,4.5,araraquara
people_in_povertySSP3;max;2050;6,14307177.1892377,-1218286.68379411,people_in_povertySSP3,max,2050,6,araraquara
people_in_povertySSP3;max;2050;8.5,14911113.0128596,-614350.860172195,people_in_povertySSP3,max,2050,8.5,araraquara
people_in_povertySSP3;max;2070;4.5,25157233.0941382,-794023.206791472,people_in_povertySSP3,max,2070,4.5,araraquara
people_in_povertySSP3;max;2070;6,25028963.6155783,-922298.072849699,people_in_povertySSP3,max,2070,6,araraquara
people_in_povertySSP3;max;2070;8.5,24575839.1501999,-1375422.53822808,people_in_povertySSP3,max,2070,8.5,araraquara
people_in_povertySSP3;max;2080;2.6,30930256.62119,-933331.146366343,people_in_povertySSP3,max,2080,2.6,araraquara
people_in_povertySSP3;max;2080;4.5,30823952.5843381,-1039635.18321821,people_in_povertySSP3,max,2080,4.5,araraquara
people_in_povertySSP3;max;2080;6,30097020.7221038,-1766567.04545248,people_in_povertySSP3,max,2080,6,araraquara
people_in_povertySSP3;max;2080;8.5,28236670.3383331,-3626917.42922325,people_in_povertySSP3,max,2080,8.5,araraquara
people_in_povertySSP3;mean;2030;2.6,6718341.07244867,-151157.955985877,people_in_povertySSP3,mean,2030,2.6,araraquara
people_in_povertySSP3;mean;2030;4.5,6714983.3772422,-154515.651192343,people_in_povertySSP3,mean,2030,4.5,araraquara
people_in_povertySSP3;mean;2030;6,6699756.93090263,-169742.097531911,people_in_povertySSP3,mean,2030,6,araraquara
people_in_povertySSP3;mean;2030;8.5,6721882.24060289,-147616.787831657,people_in_povertySSP3,mean,2030,8.5,araraquara
people_in_povertySSP3;mean;2050;2.6,15137091.4088102,-801489.245639572,people_in_povertySSP3,mean,2050,2.6,araraquara
people_in_povertySSP3;mean;2050;4.5,15375695.8605156,-562921.9761422,people_in_povertySSP3,mean,2050,4.5,araraquara
people_in_povertySSP3;mean;2050;6,14710550.0927754,-1228067.74388242,people_in_povertySSP3,mean,2050,6,araraquara
people_in_povertySSP3;mean;2050;8.5,15415598.9147628,-523018.921894997,people_in_povertySSP3,mean,2050,8.5,araraquara
people_in_povertySSP3;mean;2070;4.5,25993377.5745924,-658168.672558408,people_in_povertySSP3,mean,2070,4.5,araraquara
people_in_povertySSP3;mean;2070;6,25829290.213997,-822261.420652166,people_in_povertySSP3,mean,2070,6,araraquara
people_in_povertySSP3;mean;2070;8.5,25474731.8357123,-1176819.79893683,people_in_povertySSP3,mean,2070,8.5,araraquara
people_in_povertySSP3;mean;2080;2.6,31866716.6029282,-861432.706121586,people_in_povertySSP3,mean,2080,2.6,araraquara
people_in_povertySSP3;mean;2080;4.5,31740222.3193163,-987926.989733454,people_in_povertySSP3,mean,2080,4.5,araraquara
people_in_povertySSP3;mean;2080;6,31048945.2297319,-1679204.07931795,people_in_povertySSP3,mean,2080,6,araraquara
people_in_povertySSP3;mean;2080;8.5,29812853.8753022,-2915295.43374756,people_in_povertySSP3,mean,2080,8.5,araraquara
people_in_povertySSP3;min;2030;2.6,7107105.72968004,-119780.789962702,people_in_povertySSP3,min,2030,2.6,araraquara
people_in_povertySSP3;min;2030;4.5,7089124.96988954,-137761.549753199,people_in_povertySSP3,min,2030,4.5,araraquara
people_in_povertySSP3;min;2030;6,7047099.83168409,-179786.687958655,people_in_povertySSP3,min,2030,6,araraquara
people_in_povertySSP3;min;2030;8.5,7118848.57138506,-108037.948257686,people_in_povertySSP3,min,2030,8.5,araraquara
people_in_povertySSP3;min;2050;2.6,16003642.1306491,-780688.407286724,people_in_povertySSP3,min,2050,2.6,araraquara
people_in_povertySSP3;min;2050;4.5,16168258.3990695,-616109.3210744,people_in_povertySSP3,min,2050,4.5,araraquara
people_in_povertySSP3;min;2050;6,15656962.7718497,-1127404.94829424,people_in_povertySSP3,min,2050,6,araraquara
people_in_povertySSP3;min;2050;8.5,16349655.0373935,-434712.6827504,people_in_povertySSP3,min,2050,8.5,araraquara
people_in_povertySSP3;min;2070;4.5,27486828.4700039,-614414.969414979,people_in_povertySSP3,min,2070,4.5,araraquara
people_in_povertySSP3;min;2070;6,27434774.8959177,-666835.247784641,people_in_povertySSP3,min,2070,6,araraquara
people_in_povertySSP3;min;2070;8.5,27231443.7401791,-870166.403523266,people_in_povertySSP3,min,2070,8.5,araraquara
people_in_povertySSP3;min;2080;2.6,33617651.1153073,-910949.739471644,people_in_povertySSP3,min,2080,2.6,araraquara
people_in_povertySSP3;min;2080;4.5,33768825.9176371,-759774.937141821,people_in_povertySSP3,min,2080,4.5,araraquara
people_in_povertySSP3;min;2080;6,33166405.8230764,-1362195.03170254,people_in_povertySSP3,min,2080,6,araraquara
people_in_povertySSP3;min;2080;8.5,32504142.6108957,-2024458.24388318,people_in_povertySSP3,min,2080,8.5,araraquara
people_in_povertySSP4;max;2030;2.6,4178802.74395993,-110507.125714685,people_in_povertySSP4,max,2030,2.6,araraquara
people_in_povertySSP4;max;2030;4.5,4186151.88364979,-103157.986024821,people_in_povertySSP4,max,2030,4.5,araraquara
people_in_povertySSP4;max;2030;6,4169126.7097078,-120183.159966807,people_in_povertySSP4,max,2030,6,araraquara
people_in_povertySSP4;max;2030;8.5,4181449.51050501,-107860.359169605,people_in_povertySSP4,max,2030,8.5,araraquara
people_in_povertySSP4;max;2050;2.6,7957900.7178923,-382658.536784025,people_in_povertySSP4,max,2050,2.6,araraquara
people_in_povertySSP4;max;2050;4.5,8086430.86154808,-254128.393128241,people_in_povertySSP4,max,2050,4.5,araraquara
people_in_povertySSP4;max;2050;6,7771758.03516196,-568801.219514359,people_in_povertySSP4,max,2050,6,araraquara
people_in_povertySSP4;max;2050;8.5,8053211.8016663,-287347.453010025,people_in_povertySSP4,max,2050,8.5,araraquara
people_in_povertySSP4;max;2070;4.5,10999796.3180881,-356329.508850595,people_in_povertySSP4,max,2070,4.5,araraquara
people_in_povertySSP4;max;2070;6,10918031.4324699,-438104.41687002,people_in_povertySSP4,max,2070,6,araraquara
people_in_povertySSP4;max;2070;8.5,10806181.8856452,-549953.963694723,people_in_povertySSP4,max,2070,8.5,araraquara
people_in_povertySSP4;max;2080;2.6,12066108.6853563,-317151.033218874,people_in_povertySSP4,max,2080,2.6,araraquara
people_in_povertySSP4;max;2080;4.5,12085430.8057431,-297828.912832066,people_in_povertySSP4,max,2080,4.5,araraquara
people_in_povertySSP4;max;2080;6,11868496.5514494,-514763.167125756,people_in_povertySSP4,max,2080,6,araraquara
people_in_povertySSP4;max;2080;8.5,11324958.5557148,-1058301.16286041,people_in_povertySSP4,max,2080,8.5,araraquara
people_in_povertySSP4;mean;2030;2.6,4294308.81950436,-99340.8222301314,people_in_povertySSP4,mean,2030,2.6,araraquara
people_in_povertySSP4;mean;2030;4.5,4303596.09599254,-90053.5457419548,people_in_povertySSP4,mean,2030,4.5,araraquara
people_in_povertySSP4;mean;2030;6,4292330.55805864,-101319.083675855,people_in_povertySSP4,mean,2030,6,araraquara
people_in_povertySSP4;mean;2030;8.5,4297404.64143911,-96245.0002953773,people_in_povertySSP4,mean,2030,8.5,araraquara
people_in_povertySSP4;mean;2050;2.6,8177372.65241522,-362350.746660728,people_in_povertySSP4,mean,2050,2.6,araraquara
people_in_povertySSP4;mean;2050;4.5,8283161.71631335,-256578.652702346,people_in_povertySSP4,mean,2050,4.5,araraquara
people_in_povertySSP4;mean;2050;6,7966239.05436068,-573501.314655013,people_in_povertySSP4,mean,2050,6,araraquara
people_in_povertySSP4;mean;2050;8.5,8295018.05954654,-244722.309469155,people_in_povertySSP4,mean,2050,8.5,araraquara
people_in_povertySSP4;mean;2070;4.5,11290325.9363421,-331852.75790056,people_in_povertySSP4,mean,2070,4.5,araraquara
people_in_povertySSP4;mean;2070;6,11231187.0193488,-391001.697295206,people_in_povertySSP4,mean,2070,6,araraquara
people_in_povertySSP4;mean;2070;8.5,11148584.2958363,-473604.42080768,people_in_povertySSP4,mean,2070,8.5,araraquara
people_in_povertySSP4;mean;2080;2.6,12393505.7353269,-276675.119043559,people_in_povertySSP4,mean,2080,2.6,araraquara
people_in_povertySSP4;mean;2080;4.5,12384557.4093836,-285623.444986912,people_in_povertySSP4,mean,2080,4.5,araraquara
people_in_povertySSP4;mean;2080;6,12178288.6261529,-491892.228217578,people_in_povertySSP4,mean,2080,6,araraquara
people_in_povertySSP4;mean;2080;8.5,11822125.8903115,-848054.964058992,people_in_povertySSP4,mean,2080,8.5,araraquara
people_in_povertySSP4;min;2030;2.6,4540859.33663268,-88822.4846252734,people_in_povertySSP4,min,2030,2.6,araraquara
people_in_povertySSP4;min;2030;4.5,4548166.5531385,-81515.2681194563,people_in_povertySSP4,min,2030,4.5,araraquara
people_in_povertySSP4;min;2030;6,4511483.50690048,-118198.314357476,people_in_povertySSP4,min,2030,6,araraquara
people_in_povertySSP4;min;2030;8.5,4558613.9021891,-71067.9190688543,people_in_povertySSP4,min,2030,8.5,araraquara
people_in_povertySSP4;min;2050;2.6,8654820.52663652,-356325.330472644,people_in_povertySSP4,min,2050,2.6,araraquara
people_in_povertySSP4;min;2050;4.5,8710512.5837071,-300650.243341807,people_in_povertySSP4,min,2050,4.5,araraquara
people_in_povertySSP4;min;2050;6,8465434.20425885,-545728.622790059,people_in_povertySSP4,min,2050,6,araraquara
people_in_povertySSP4;min;2050;8.5,8802384.78486168,-208778.042187221,people_in_povertySSP4,min,2050,8.5,araraquara
people_in_povertySSP4;min;2070;4.5,11870410.7900559,-420931.24056033,people_in_povertySSP4,min,2070,4.5,araraquara
people_in_povertySSP4;min;2070;6,11936626.472507,-355465.411207635,people_in_povertySSP4,min,2070,6,araraquara
people_in_povertySSP4;min;2070;8.5,11916819.671418,-375272.212296672,people_in_povertySSP4,min,2070,8.5,araraquara
people_in_povertySSP4;min;2080;2.6,13062870.0058168,-357016.520373032,people_in_povertySSP4,min,2080,2.6,araraquara
people_in_povertySSP4;min;2080;4.5,13184890.3465391,-234996.179650661,people_in_povertySSP4,min,2080,4.5,araraquara
people_in_povertySSP4;min;2080;6,13024079.7996488,-395806.726541011,people_in_povertySSP4,min,2080,6,araraquara
people_in_povertySSP4;min;2080;8.5,12844496.0572101,-575390.468979666,people_in_povertySSP4,min,2080,8.5,araraquara
people_in_povertySSP5;max;2030;2.6,1787828.59499146,-44550.3425663463,people_in_povertySSP5,max,2030,2.6,araraquara
people_in_povertySSP5;max;2030;4.5,1786168.06744494,-46210.8701128697,people_in_povertySSP5,max,2030,4.5,araraquara
people_in_povertySSP5;max;2030;6,1781082.65309021,-51296.2844675991,people_in_povertySSP5,max,2030,6,araraquara
people_in_povertySSP5;max;2030;8.5,1788943.91807164,-43435.0194861649,people_in_povertySSP5,max,2030,8.5,araraquara
people_in_povertySSP5;max;2050;2.6,2604866.77852241,-127993.623358835,people_in_povertySSP5,max,2050,2.6,araraquara
people_in_povertySSP5;max;2050;4.5,2646367.02627625,-86493.3756049895,people_in_povertySSP5,max,2050,4.5,araraquara
people_in_povertySSP5;max;2050;6,2538931.43861926,-193928.963261986,people_in_povertySSP5,max,2050,6,araraquara
people_in_povertySSP5;max;2050;8.5,2631450.39366456,-101410.008216682,people_in_povertySSP5,max,2050,8.5,araraquara
people_in_povertySSP5;max;2070;4.5,2532108.16758276,-66582.1830187491,people_in_povertySSP5,max,2070,4.5,araraquara
people_in_povertySSP5;max;2070;6,2511577.67058368,-87111.1021971065,people_in_povertySSP5,max,2070,6,araraquara
people_in_povertySSP5;max;2070;8.5,2474656.20959677,-124032.563184013,people_in_povertySSP5,max,2070,8.5,araraquara
people_in_povertySSP5;max;2080;2.6,2148165.13469982,-49520.5225701621,people_in_povertySSP5,max,2080,2.6,araraquara
people_in_povertySSP5;max;2080;4.5,2135979.38336495,-61706.2739050314,people_in_povertySSP5,max,2080,4.5,araraquara
people_in_povertySSP5;max;2080;6,2088816.38179315,-108869.275476831,people_in_povertySSP5,max,2080,6,araraquara
people_in_povertySSP5;max;2080;8.5,1967505.0426564,-230180.614613579,people_in_povertySSP5,max,2080,8.5,araraquara
people_in_povertySSP5;mean;2030;2.6,1835582.20751016,-37723.7968217123,people_in_povertySSP5,mean,2030,2.6,araraquara
people_in_povertySSP5;mean;2030;4.5,1833305.09478028,-40000.9095515926,people_in_povertySSP5,mean,2030,4.5,araraquara
people_in_povertySSP5;mean;2030;6,1831760.94315647,-41545.0611754053,people_in_povertySSP5,mean,2030,6,araraquara
people_in_povertySSP5;mean;2030;8.5,1836256.8182328,-37049.1860990732,people_in_povertySSP5,mean,2030,8.5,araraquara
people_in_povertySSP5;mean;2050;2.6,2673477.59115657,-118025.037541003,people_in_povertySSP5,mean,2050,2.6,araraquara
people_in_povertySSP5;mean;2050;4.5,2703993.54418769,-87514.6285932548,people_in_povertySSP5,mean,2050,4.5,araraquara
people_in_povertySSP5;mean;2050;6,2595610.01515392,-195898.157627024,people_in_povertySSP5,mean,2050,6,araraquara
people_in_povertySSP5;mean;2050;8.5,2703684.31922426,-87823.85355668,people_in_povertySSP5,mean,2050,8.5,araraquara
people_in_povertySSP5;mean;2070;4.5,2600740.33993718,-51466.199537524,people_in_povertySSP5,mean,2070,4.5,araraquara
people_in_povertySSP5;mean;2070;6,2573857.6343634,-78347.3272905769,people_in_povertySSP5,mean,2070,6,araraquara
people_in_povertySSP5;mean;2070;8.5,2550528.57068693,-101676.390967051,people_in_povertySSP5,mean,2070,8.5,araraquara
people_in_povertySSP5;mean;2080;2.6,2202332.2743198,-39334.2155086091,people_in_povertySSP5,mean,2080,2.6,araraquara
people_in_povertySSP5;mean;2080;4.5,2186209.69831048,-55456.7915179329,people_in_povertySSP5,mean,2080,4.5,araraquara
people_in_povertySSP5;mean;2080;6,2141884.09421737,-99782.3956110459,people_in_povertySSP5,mean,2080,6,araraquara
people_in_povertySSP5;mean;2080;8.5,2059128.99043001,-182537.499398407,people_in_povertySSP5,mean,2080,8.5,araraquara
people_in_povertySSP5;min;2030;2.6,1940732.92281392,-27996.2079226717,people_in_povertySSP5,min,2030,2.6,araraquara
people_in_povertySSP5;min;2030;4.5,1930802.47554115,-37926.655195435,people_in_povertySSP5,min,2030,4.5,araraquara
people_in_povertySSP5;min;2030;6,1925433.25278611,-43295.8779504723,people_in_povertySSP5,min,2030,6,araraquara
people_in_povertySSP5;min;2030;8.5,1942316.38782258,-26412.7429140052,people_in_povertySSP5,min,2030,8.5,araraquara
people_in_povertySSP5;min;2050;2.6,2813944.76216856,-121600.70835129,people_in_povertySSP5,min,2050,2.6,araraquara
people_in_povertySSP5;min;2050;4.5,2830331.47520326,-105219.539399957,people_in_povertySSP5,min,2050,4.5,araraquara
people_in_povertySSP5;min;2050;6,2756827.66179313,-178723.352810089,people_in_povertySSP5,min,2050,6,araraquara
people_in_povertySSP5;min;2050;8.5,2864774.41994435,-70776.5946588726,people_in_povertySSP5,min,2050,8.5,araraquara
people_in_povertySSP5;min;2070;4.5,2758123.86075426,-38707.4147197953,people_in_povertySSP5,min,2070,4.5,araraquara
people_in_povertySSP5;min;2070;6,2741200.74503711,-55613.9499239596,people_in_povertySSP5,min,2070,6,araraquara
people_in_povertySSP5;min;2070;8.5,2729376.07724444,-67438.6177166337,people_in_povertySSP5,min,2070,8.5,araraquara
people_in_povertySSP5;min;2080;2.6,2331121.25682165,-39848.992590779,people_in_povertySSP5,min,2080,2.6,araraquara
people_in_povertySSP5;min;2080;4.5,2329948.99109358,-41021.2583188457,people_in_povertySSP5,min,2080,4.5,araraquara
people_in_povertySSP5;min;2080;6,2292833.23881407,-78137.0105983522,people_in_povertySSP5,min,2080,6,araraquara
people_in_povertySSP5;min;2080;8.5,2247674.64521674,-123295.604195683,people_in_povertySSP5,min,2080,8.5,araraquara
peopleSSP1;max;2030;2.6,23282836.3333333,-670938,peopleSSP1,max,2030,2.6,araraquara
peopleSSP1;max;2030;4.5,22927942.6666667,-1025831.66666667,peopleSSP1,max,2030,4.5,araraquara
peopleSSP1;max;2030;6,22992709.3333333,-961065,peopleSSP1,max,2030,6,araraquara
peopleSSP1;max;2030;8.5,22979385.8888889,-974388.444444444,peopleSSP1,max,2030,8.5,araraquara
peopleSSP1;max;2050;2.6,24073538,-1233720.22222222,peopleSSP1,max,2050,2.6,araraquara
peopleSSP1;max;2050;4.5,23882273.8888889,-1424984.33333333,peopleSSP1,max,2050,4.5,araraquara
peopleSSP1;max;2050;6,21361049,-3946209.22222222,peopleSSP1,max,2050,6,araraquara
peopleSSP1;max;2050;8.5,23659013.1111111,-1648245.11111111,peopleSSP1,max,2050,8.5,araraquara
peopleSSP1;max;2070;4.5,6271846.77777779,-548241.333333334,peopleSSP1,max,2070,4.5,araraquara
peopleSSP1;max;2070;6,6495132.77777779,-324900.333333334,peopleSSP1,max,2070,6,araraquara
peopleSSP1;max;2070;8.5,5844779.00000001,-975254.111111112,peopleSSP1,max,2070,8.5,araraquara
peopleSSP1;max;2080;2.6,-7368999.11111111,239608.777777778,peopleSSP1,max,2080,2.6,araraquara
peopleSSP1;max;2080;4.5,-7679570.33333333,-70962.444444444,peopleSSP1,max,2080,4.5,araraquara
peopleSSP1;max;2080;6,-8433781.55555556,-825173.666666666,peopleSSP1,max,2080,6,araraquara
peopleSSP1;max;2080;8.5,-9442681.44444445,-1834073.55555556,peopleSSP1,max,2080,8.5,araraquara
peopleSSP1;mean;2030;2.6,23974112.8888889,-523964.333333332,peopleSSP1,mean,2030,2.6,araraquara
peopleSSP1;mean;2030;4.5,23717562.1111111,-780515.111111108,peopleSSP1,mean,2030,4.5,araraquara
peopleSSP1;mean;2030;6,23777390.1111111,-720687.111111112,peopleSSP1,mean,2030,6,araraquara
peopleSSP1;mean;2030;8.5,23763719.4444444,-734357.77777778,peopleSSP1,mean,2030,8.5,araraquara
peopleSSP1;mean;2050;2.6,24815263.1111111,-992664.888888888,peopleSSP1,mean,2050,2.6,araraquara
peopleSSP1;mean;2050;4.5,24590298.3333333,-1217648.22222222,peopleSSP1,mean,2050,4.5,araraquara
peopleSSP1;mean;2050;6,22032820.5555556,-3775126,peopleSSP1,mean,2050,6,araraquara
peopleSSP1;mean;2050;8.5,24640774.7777778,-1167171.77777778,peopleSSP1,mean,2050,8.5,araraquara
peopleSSP1;mean;2070;4.5,6564154.8888889,-233256.444444445,peopleSSP1,mean,2070,4.5,araraquara
peopleSSP1;mean;2070;6,6645909.00000001,-151447.333333334,peopleSSP1,mean,2070,6,araraquara
peopleSSP1;mean;2070;8.5,6033728.66666668,-763627.666666668,peopleSSP1,mean,2070,8.5,araraquara
peopleSSP1;mean;2080;2.6,-7532364,474811,peopleSSP1,mean,2080,2.6,araraquara
peopleSSP1;mean;2080;4.5,-7958055.77777778,49119.222222222,peopleSSP1,mean,2080,4.5,araraquara
peopleSSP1;mean;2080;6,-8529812.33333333,-522637.333333334,peopleSSP1,mean,2080,6,araraquara
peopleSSP1;mean;2080;8.5,-9399862.66666667,-1392687.66666667,peopleSSP1,mean,2080,8.5,araraquara
peopleSSP1;min;2030;2.6,25341564.1111111,-338317.77777778,peopleSSP1,min,2030,2.6,araraquara
peopleSSP1;min;2030;4.5,25113610,-566271.888888888,peopleSSP1,min,2030,4.5,araraquara
peopleSSP1;min;2030;6,25095819.7777778,-584062.111111112,peopleSSP1,min,2030,6,araraquara
peopleSSP1;min;2030;8.5,25246147,-433734.888888888,peopleSSP1,min,2030,8.5,araraquara
peopleSSP1;min;2050;2.6,26123692.4444445,-897388,peopleSSP1,min,2050,2.6,araraquara
peopleSSP1;min;2050;4.5,25956787.7777778,-1064311.22222222,peopleSSP1,min,2050,4.5,araraquara
peopleSSP1;min;2050;6,23834101.4444445,-3186997.55555556,peopleSSP1,min,2050,6,araraquara
peopleSSP1;min;2050;8.5,26382868,-638231,peopleSSP1,min,2050,8.5,araraquara
peopleSSP1;min;2070;4.5,7235277.8888889,136014.222222222,peopleSSP1,min,2070,4.5,araraquara
peopleSSP1;min;2070;6,7270844.11111112,172452.555555556,peopleSSP1,min,2070,6,araraquara
peopleSSP1;min;2070;8.5,6947074.11111112,-151317.444444444,peopleSSP1,min,2070,8.5,araraquara
peopleSSP1;min;2080;2.6,-7697437.55555555,706754.111111111,peopleSSP1,min,2080,2.6,araraquara
peopleSSP1;min;2080;4.5,-8087870.44444444,316321.222222222,peopleSSP1,min,2080,4.5,araraquara
peopleSSP1;min;2080;6,-8378713.77777778,25477.8888888881,peopleSSP1,min,2080,6,araraquara
peopleSSP1;min;2080;8.5,-9237256.22222222,-833064.555555556,peopleSSP1,min,2080,8.5,araraquara
peopleSSP2;max;2030;2.6,31069521.1111111,-931911.888888888,peopleSSP2,max,2030,2.6,araraquara
peopleSSP2;max;2030;4.5,30664696.7777778,-1336736.22222222,peopleSSP2,max,2030,4.5,araraquara
peopleSSP2;max;2030;6,30693602,-1307831,peopleSSP2,max,2030,6,araraquara
peopleSSP2;max;2030;8.5,30716489.6666666,-1284943.33333334,peopleSSP2,max,2030,8.5,araraquara
peopleSSP2;max;2050;2.6,42193377,-2514216.8888889,peopleSSP2,max,2050,2.6,araraquara
peopleSSP2;max;2050;4.5,42310950.7777778,-2396643.11111111,peopleSSP2,max,2050,4.5,araraquara
peopleSSP2;max;2050;6,38492844.1111111,-6214749.77777778,peopleSSP2,max,2050,6,araraquara
peopleSSP2;max;2050;8.5,42018546.6666667,-2689047.22222222,peopleSSP2,max,2050,8.5,araraquara
peopleSSP2;max;2070;4.5,35664643.8888889,-1763673.33333334,peopleSSP2,max,2070,4.5,araraquara
peopleSSP2;max;2070;6,35928012.2222222,-1500279.11111111,peopleSSP2,max,2070,6,araraquara
peopleSSP2;max;2070;8.5,34447366.1111111,-2980925.22222222,peopleSSP2,max,2070,8.5,araraquara
peopleSSP2;max;2080;2.6,27556316.4444444,-1002849.66666667,peopleSSP2,max,2080,2.6,araraquara
peopleSSP2;max;2080;4.5,27079492.3333333,-1479673.77777778,peopleSSP2,max,2080,4.5,araraquara
peopleSSP2;max;2080;6,25098692.3333333,-3460473.77777778,peopleSSP2,max,2080,6,araraquara
peopleSSP2;max;2080;8.5,21337391.3333333,-7221774.77777778,peopleSSP2,max,2080,8.5,araraquara
peopleSSP2;mean;2030;2.6,32113531.3333333,-763143.111111108,peopleSSP2,mean,2030,2.6,araraquara
peopleSSP2;mean;2030;4.5,31816939.7777778,-1059734.66666666,peopleSSP2,mean,2030,4.5,araraquara
peopleSSP2;mean;2030;6,31849037.7777778,-1027636.66666666,peopleSSP2,mean,2030,6,araraquara
peopleSSP2;mean;2030;8.5,31869186.6666667,-1007487.77777778,peopleSSP2,mean,2030,8.5,araraquara
peopleSSP2;mean;2050;2.6,43678477.8888889,-2221510.22222222,peopleSSP2,mean,2050,2.6,araraquara
peopleSSP2;mean;2050;4.5,43719050.4444444,-2181005,peopleSSP2,mean,2050,4.5,araraquara
peopleSSP2;mean;2050;6,39888529.5555556,-6011525.88888889,peopleSSP2,mean,2050,6,araraquara
peopleSSP2;mean;2050;8.5,43912666.7777778,-1987388.66666666,peopleSSP2,mean,2050,8.5,araraquara
peopleSSP2;mean;2070;4.5,37176910,-1225649.77777778,peopleSSP2,mean,2070,4.5,araraquara
peopleSSP2;mean;2070;6,37247238.6666667,-1155295.22222222,peopleSSP2,mean,2070,6,araraquara
peopleSSP2;mean;2070;8.5,35880984.1111111,-2521549.77777778,peopleSSP2,mean,2070,8.5,araraquara
peopleSSP2;mean;2080;2.6,28621456.1111111,-681348.888888888,peopleSSP2,mean,2080,2.6,araraquara
peopleSSP2;mean;2080;4.5,28002704.1111111,-1300100.88888889,peopleSSP2,mean,2080,4.5,araraquara
peopleSSP2;mean;2080;6,26313759,-2989046,peopleSSP2,mean,2080,6,araraquara
peopleSSP2;mean;2080;8.5,23575437.6666667,-5727367.33333334,peopleSSP2,mean,2080,8.5,araraquara
peopleSSP2;min;2030;2.6,34066195.7777778,-546072.777777776,peopleSSP2,min,2030,2.6,araraquara
peopleSSP2;min;2030;4.5,33854461.4444444,-757807.111111112,peopleSSP2,min,2030,4.5,araraquara
peopleSSP2;min;2030;6,33725746.5555555,-886522,peopleSSP2,min,2030,6,araraquara
peopleSSP2;min;2030;8.5,33984167.7777778,-628100.777777776,peopleSSP2,min,2030,8.5,araraquara
peopleSSP2;min;2050;2.6,46342612.6666667,-2008607.88888889,peopleSSP2,min,2050,2.6,araraquara
peopleSSP2;min;2050;4.5,46390013,-1961274.88888889,peopleSSP2,min,2050,4.5,araraquara
peopleSSP2;min;2050;6,43176648.4444445,-5174639.44444444,peopleSSP2,min,2050,6,araraquara
peopleSSP2;min;2050;8.5,47093924.1111111,-1257363.77777778,peopleSSP2,min,2050,8.5,araraquara
peopleSSP2;min;2070;4.5,39756119.4444445,-811634.777777776,peopleSSP2,min,2070,4.5,araraquara
peopleSSP2;min;2070;6,39922277.5555556,-645548.444444448,peopleSSP2,min,2070,6,araraquara
peopleSSP2;min;2070;8.5,39165104,-1402722,peopleSSP2,min,2070,8.5,araraquara
peopleSSP2;min;2080;2.6,30592245.2222222,-489586,peopleSSP2,min,2080,2.6,araraquara
peopleSSP2;min;2080;4.5,30427438.2222222,-654393,peopleSSP2,min,2080,4.5,araraquara
peopleSSP2;min;2080;6,29245251.4444444,-1836579.77777778,peopleSSP2,min,2080,6,araraquara
peopleSSP2;min;2080;8.5,27249192,-3832639.22222222,peopleSSP2,min,2080,8.5,araraquara
peopleSSP3;max;2030;2.6,40429504.4444444,-1241822.33333333,peopleSSP3,max,2030,2.6,araraquara
peopleSSP3;max;2030;4.5,39928331.6666667,-1742995.1111111,peopleSSP3,max,2030,4.5,araraquara
peopleSSP3;max;2030;6,39942918.4444444,-1728408.33333333,peopleSSP3,max,2030,6,araraquara
peopleSSP3;max;2030;8.5,39981653.6666667,-1689673.11111111,peopleSSP3,max,2030,8.5,araraquara
peopleSSP3;max;2050;2.6,67629147.5555555,-4352700.77777779,peopleSSP3,max,2050,2.6,araraquara
peopleSSP3;max;2050;4.5,68090778.7777778,-3891069.55555555,peopleSSP3,max,2050,4.5,araraquara
peopleSSP3;max;2050;6,62529422.4444444,-9452425.88888889,peopleSSP3,max,2050,6,araraquara
peopleSSP3;max;2050;8.5,67737965.2222222,-4243883.1111111,peopleSSP3,max,2050,8.5,araraquara
peopleSSP3;max;2070;4.5,85244478.8888889,-4106169.8888889,peopleSSP3,max,2070,4.5,araraquara
peopleSSP3;max;2070;6,85657531.1111111,-3693117.8888889,peopleSSP3,max,2070,6,araraquara
