year_RCP_group,future_value,Gain,Type,MinMax,Year,RCP
people_in_povertySSP3;min;2030;2.6,6630325.0834302,-2297.16120181792,people_in_povertySSP3,min,2030,2.6
people_in_povertySSP3;min;2030;4.5,6632159.71426334,-454.055409237742,people_in_povertySSP3,min,2030,4.5
people_in_povertySSP3;min;2030;6,6633090.66991915,469.96554246638,people_in_povertySSP3,min,2030,6
people_in_povertySSP3;min;2030;8.5,6632420.36544696,-169.509284840897,people_in_povertySSP3,min,2030,8.5
people_in_povertySSP3;min;2050;2.6,18524861.0179335,-26720.171990186,people_in_povertySSP3,min,2050,2.6
people_in_povertySSP3;min;2050;4.5,18633425.6410262,-12546.7485863082,people_in_povertySSP3,min,2050,4.5
people_in_povertySSP3;min;2050;6,18644995.0663935,-996.531083550304,people_in_povertySSP3,min,2050,6
people_in_povertySSP3;min;2050;8.5,18628931.2918151,-16948.3905668855,people_in_povertySSP3,min,2050,8.5
people_in_povertySSP3;min;2070;2.6,36135757.9511537,-13020.4994891062,people_in_povertySSP3,min,2070,2.6
people_in_povertySSP3;min;2070;4.5,35918039.7538853,-60146.1154676601,people_in_povertySSP3,min,2070,4.5
people_in_povertySSP3;min;2070;6,36126548.6714224,-22314.0796988905,people_in_povertySSP3,min,2070,6
people_in_povertySSP3;min;2070;8.5,36024250.491476,-124532.011503786,people_in_povertySSP3,min,2070,8.5
people_in_povertySSP3;min;2080;2.6,46771714.4480293,-23845.106329605,people_in_povertySSP3,min,2080,2.6
people_in_povertySSP3;min;2080;4.5,46897829.3703337,-59547.7246525288,people_in_povertySSP3,min,2080,4.5
people_in_povertySSP3;min;2080;6,46819196.3140748,-138275.887991801,people_in_povertySSP3,min,2080,6
people_in_povertySSP3;min;2080;8.5,46805102.3424877,-152390.882294774,people_in_povertySSP3,min,2080,8.5
people_in_povertySSP4;max;2030;2.6,-3777.51068195301,2084.27807715467,people_in_povertySSP4,max,2030,2.6
people_in_povertySSP4;max;2030;4.5,-5563.79557532997,297.993183777704,people_in_povertySSP4,max,2030,4.5
people_in_povertySSP4;max;2030;6,-5925.26789558643,-63.4791364787516,people_in_povertySSP4,max,2030,6
people_in_povertySSP4;max;2030;8.5,-4929.77980613681,932.008952970869,people_in_povertySSP4,max,2030,8.5
people_in_povertySSP4;max;2050;2.6,-9619.01413826795,656.419152158969,people_in_povertySSP4,max,2050,2.6
people_in_povertySSP4;max;2050;4.5,-7824.90258495075,2321.90779317427,people_in_povertySSP4,max,2050,4.5
people_in_povertySSP4;max;2050;6,-7762.57809471732,2384.23228340769,people_in_povertySSP4,max,2050,6
people_in_povertySSP4;max;2050;8.5,-4431.11705494834,5715.69332317667,people_in_povertySSP4,max,2050,8.5
people_in_povertySSP4;max;2070;2.6,232.623681873599,11183.8948528273,people_in_povertySSP4,max,2070,2.6
people_in_povertySSP4;max;2070;4.5,-11126.1109869818,0,people_in_povertySSP4,max,2070,4.5
people_in_povertySSP4;max;2070;6,-3287.41876852832,7663.8524024254,people_in_povertySSP4,max,2070,6
people_in_povertySSP4;max;2070;8.5,-4194.5733730658,6756.69779788793,people_in_povertySSP4,max,2070,8.5
people_in_povertySSP4;max;2080;2.6,-9990.35030728199,0,people_in_povertySSP4,max,2080,2.6
people_in_povertySSP4;max;2080;4.5,-5919.78951139074,3880.16423133324,people_in_povertySSP4,max,2080,4.5
people_in_povertySSP4;max;2080;6,2296.16487909432,12096.1186218183,people_in_povertySSP4,max,2080,6
people_in_povertySSP4;max;2080;8.5,-703.641295235836,9096.31244748815,people_in_povertySSP4,max,2080,8.5
people_in_povertySSP4;mean;2030;2.6,872784.272430377,-41708.9306422413,people_in_povertySSP4,mean,2030,2.6
people_in_povertySSP4;mean;2030;4.5,834254.284846493,-80507.8957775493,people_in_povertySSP4,mean,2030,4.5
people_in_povertySSP4;mean;2030;6,872756.443113789,-41860.8879353415,people_in_povertySSP4,mean,2030,6
people_in_povertySSP4;mean;2030;8.5,880906.691409623,-33512.2378972838,people_in_povertySSP4,mean,2030,8.5
people_in_povertySSP4;mean;2050;2.6,2489714.86702494,-84158.097040805,people_in_povertySSP4,mean,2050,2.6
people_in_povertySSP4;mean;2050;4.5,2725098.70117756,-152735.420199552,people_in_povertySSP4,mean,2050,4.5
people_in_povertySSP4;mean;2050;6,2645001.21769588,-231204.453263659,people_in_povertySSP4,mean,2050,6
people_in_povertySSP4;mean;2050;8.5,2789885.29567396,-84919.650087141,people_in_povertySSP4,mean,2050,8.5
people_in_povertySSP4;mean;2070;2.6,5443146.04954524,-115251.263739566,people_in_povertySSP4,mean,2070,2.6
people_in_povertySSP4;mean;2070;4.5,5344955.57750048,370198.258183844,people_in_povertySSP4,mean,2070,4.5
people_in_povertySSP4;mean;2070;6,4918911.9984751,-642126.083445993,people_in_povertySSP4,mean,2070,6
people_in_povertySSP4;mean;2070;8.5,5464579.19765017,-93798.8452206748,people_in_povertySSP4,mean,2070,8.5
people_in_povertySSP4;mean;2080;2.6,6249393.29793378,-47220.6771784164,people_in_povertySSP4,mean,2080,2.6
people_in_povertySSP4;mean;2080;4.5,6663133.00743169,-266409.304345219,people_in_povertySSP4,mean,2080,4.5
people_in_povertySSP4;mean;2080;6,6536609.61568565,-392973.393598664,people_in_povertySSP4,mean,2080,6
people_in_povertySSP4;mean;2080;8.5,6664904.78947439,-264465.765499598,people_in_povertySSP4,mean,2080,8.5
people_in_povertySSP4;min;2030;2.6,13316019.6570967,-8254.92354401387,people_in_povertySSP4,min,2030,2.6
people_in_povertySSP4;min;2030;4.5,13313735.2584346,-10545.5818959028,people_in_povertySSP4,min,2030,4.5
people_in_povertySSP4;min;2030;6,13321974.8912482,-2294.41466523521,people_in_povertySSP4,min,2030,6
people_in_povertySSP4;min;2030;8.5,13319608.0899952,-4739.88585035875,people_in_povertySSP4,min,2030,8.5
people_in_povertySSP4;min;2050;2.6,43616543.920555,-66672.4625318796,people_in_povertySSP4,min,2050,2.6
people_in_povertySSP4;min;2050;4.5,43735521.3340793,-38842.9056774303,people_in_povertySSP4,min,2050,4.5
people_in_povertySSP4;min;2050;6,43755640.0009311,-18681.4141183198,people_in_povertySSP4,min,2050,6
people_in_povertySSP4;min;2050;8.5,43715791.3514673,-58707.1452092007,people_in_povertySSP4,min,2050,8.5
people_in_povertySSP4;min;2070;2.6,97420670.7646007,-31520.9968368113,people_in_povertySSP4,min,2070,2.6
people_in_povertySSP4;min;2070;4.5,97137432.8009531,-138926.412916929,people_in_povertySSP4,min,2070,4.5
people_in_povertySSP4;min;2070;6,97342667.0802998,-109912.284862712,people_in_povertySSP4,min,2070,6
people_in_povertySSP4;min;2070;8.5,97198001.7663171,-254199.906434372,people_in_povertySSP4,min,2070,8.5
people_in_povertySSP4;min;2080;2.6,133946884.789298,29912.1907558292,people_in_povertySSP4,min,2080,2.6
people_in_povertySSP4;min;2080;4.5,133953838.592821,-165499.730215624,people_in_povertySSP4,min,2080,4.5
people_in_povertySSP4;min;2080;6,133794405.122676,-324773.659508467,people_in_povertySSP4,min,2080,6
people_in_povertySSP4;min;2080;8.5,133801349.802168,-317952.956561133,people_in_povertySSP4,min,2080,8.5
people_in_povertySSP5;max;2030;2.6,1733.16437192657,-999.850283112228,people_in_povertySSP5,max,2030,2.6
people_in_povertySSP5;max;2030;4.5,2584.86565731915,-148.148997719655,people_in_povertySSP5,max,2030,4.5
people_in_povertySSP5;max;2030;6,2765.97766105045,32.9630060116447,people_in_povertySSP5,max,2030,6
people_in_povertySSP5;max;2030;8.5,2341.44017898246,-391.574476056341,people_in_povertySSP5,max,2030,8.5
people_in_povertySSP5;max;2050;2.6,13509.2601362146,-728.275757398136,people_in_povertySSP5,max,2050,2.6
people_in_povertySSP5;max;2050;4.5,11067.7129880927,-3023.75194975852,people_in_povertySSP5,max,2050,4.5
people_in_povertySSP5;max;2050;6,11460.8730465507,-2630.59189130046,people_in_povertySSP5,max,2050,6
people_in_povertySSP5;max;2050;8.5,7395.34497856993,-6696.11995928126,people_in_povertySSP5,max,2050,8.5
people_in_povertySSP5;max;2070;2.6,9081.11578763272,-15676.0667904503,people_in_povertySSP5,max,2070,2.6
people_in_povertySSP5;max;2070;4.5,25002.1618244074,0,people_in_povertySSP5,max,2070,4.5
people_in_povertySSP5;max;2070;6,12900.7260138872,-11856.4565641958,people_in_povertySSP5,max,2070,6
people_in_povertySSP5;max;2070;8.5,15016.2660823916,-9740.91649569135,people_in_povertySSP5,max,2070,8.5
people_in_povertySSP5;max;2080;2.6,27763.8178099479,0,people_in_povertySSP5,max,2080,2.6
people_in_povertySSP5;max;2080;4.5,22166.710057556,-5328.87197003071,people_in_povertySSP5,max,2080,4.5
people_in_povertySSP5;max;2080;6,10856.0963804887,-16639.485647098,people_in_povertySSP5,max,2080,6
people_in_povertySSP5;max;2080;8.5,1033.46865697316,-26462.1133706135,people_in_povertySSP5,max,2080,8.5
people_in_povertySSP5;mean;2030;2.6,-578013.347380695,29947.8377155587,people_in_povertySSP5,mean,2030,2.6
people_in_povertySSP5;mean;2030;4.5,-551908.779403077,56941.4132718414,people_in_povertySSP5,mean,2030,4.5
people_in_povertySSP5;mean;2030;6,-577644.330574461,30466.5670738746,people_in_povertySSP5,mean,2030,6
people_in_povertySSP5;mean;2030;8.5,-583063.970372256,24837.6974260634,people_in_povertySSP5,mean,2030,8.5
people_in_povertySSP5;mean;2050;2.6,-360423.743156774,11474.7111819917,people_in_povertySSP5,mean,2050,2.6
people_in_povertySSP5;mean;2050;4.5,-402598.260912352,32562.0915433426,people_in_povertySSP5,mean,2050,4.5
people_in_povertySSP5;mean;2050;6,-387439.860457336,48040.8117972451,people_in_povertySSP5,mean,2050,6
people_in_povertySSP5;mean;2050;8.5,-423004.846937026,12247.1205432897,people_in_povertySSP5,mean,2050,8.5
people_in_povertySSP5;mean;2070;2.6,218760.995499655,-10020.7737642095,people_in_povertySSP5,mean,2070,2.6
people_in_povertySSP5;mean;2070;4.5,216148.105792876,-12234.2626510458,people_in_povertySSP5,mean,2070,4.5
people_in_povertySSP5;mean;2070;6,228938.873501451,-2384.70513145291,people_in_povertySSP5,mean,2070,6
people_in_povertySSP5;mean;2070;8.5,214713.812478109,-14067.4481864297,people_in_povertySSP5,mean,2070,8.5
people_in_povertySSP5;mean;2080;2.6,556133.663055287,-13549.6953822472,people_in_povertySSP5,mean,2080,2.6
people_in_povertySSP5;mean;2080;4.5,561563.618069316,-27131.3223235906,people_in_povertySSP5,mean,2080,4.5
people_in_povertySSP5;mean;2080;6,557744.759210102,-30922.9420381873,people_in_povertySSP5,mean,2080,6
people_in_povertySSP5;mean;2080;8.5,554432.261643746,-34216.0231083658,people_in_povertySSP5,mean,2080,8.5
people_in_povertySSP5;min;2030;2.6,238558.315319745,2713.69744163111,people_in_povertySSP5,min,2030,2.6
people_in_povertySSP5;min;2030;4.5,240579.714462322,4713.77777916618,people_in_povertySSP5,min,2030,4.5
people_in_povertySSP5;min;2030;6,237486.635826652,1629.66378164169,people_in_povertySSP5,min,2030,6
people_in_povertySSP5;min;2030;8.5,237642.483843771,1853.36501300769,people_in_povertySSP5,min,2030,8.5
people_in_povertySSP5;min;2050;2.6,1027942.29971694,25501.7414773774,people_in_povertySSP5,min,2050,2.6
people_in_povertySSP5;min;2050;4.5,1028864.25442786,4908.21691687533,people_in_povertySSP5,min,2050,4.5
people_in_povertySSP5;min;2050;6,1027225.11594185,3265.50030219962,people_in_povertySSP5,min,2050,6
people_in_povertySSP5;min;2050;8.5,1028722.04687021,4945.050544817,people_in_povertySSP5,min,2050,8.5
people_in_povertySSP5;min;2070;2.6,1856842.24382136,1052.64505524142,people_in_povertySSP5,min,2070,2.6
people_in_povertySSP5;min;2070;4.5,1847492.37089598,28188.4536911098,people_in_povertySSP5,min,2070,4.5
people_in_povertySSP5;min;2070;6,1856911.48589109,880.228138199076,people_in_povertySSP5,min,2070,6
people_in_povertySSP5;min;2070;8.5,1858580.73208829,2814.05217687855,people_in_povertySSP5,min,2070,8.5
people_in_povertySSP5;min;2080;2.6,2160770.98909666,19151.0839455263,people_in_povertySSP5,min,2080,2.6
people_in_povertySSP5;min;2080;4.5,2155334.71791687,5797.03952242807,people_in_povertySSP5,min,2080,4.5
people_in_povertySSP5;min;2080;6,2154168.0186552,4633.35252984427,people_in_povertySSP5,min,2080,6
people_in_povertySSP5;min;2080;8.5,2150846.32311098,1467.20643414278,people_in_povertySSP5,min,2080,8.5
peopleSSP1;max;2030;2.6,2498877.77777778,-1210816.55555556,peopleSSP1,max,2030,2.6
peopleSSP1;max;2030;4.5,3553669.55555556,-156024.777777778,peopleSSP1,max,2030,4.5
peopleSSP1;max;2030;6,3742430.44444445,32736.1111111115,peopleSSP1,max,2030,6
peopleSSP1;max;2030;8.5,2976946.88888889,-732747.444444445,peopleSSP1,max,2030,8.5
peopleSSP1;max;2050;2.6,5248467.22222222,-255090.111111111,peopleSSP1,max,2050,2.6
peopleSSP1;max;2050;4.5,4297719.11111111,-1156897.22222222,peopleSSP1,max,2050,4.5
peopleSSP1;max;2050;6,4508692.55555556,-945923.777777777,peopleSSP1,max,2050,6
peopleSSP1;max;2050;8.5,3018751,-2435865.33333333,peopleSSP1,max,2050,8.5
peopleSSP1;max;2070;2.6,2042864.77777778,-3178781.66666667,peopleSSP1,max,2070,2.6
peopleSSP1;max;2070;4.5,5267621.33333334,0,peopleSSP1,max,2070,4.5
peopleSSP1;max;2070;6,2765884.22222222,-2455762.22222222,peopleSSP1,max,2070,6
peopleSSP1;max;2070;8.5,3286841.77777778,-1934804.66666667,peopleSSP1,max,2070,8.5
peopleSSP1;max;2080;2.6,4564817.77777778,0,peopleSSP1,max,2080,2.6
peopleSSP1;max;2080;4.5,3698866.88888889,-826594.555555556,peopleSSP1,max,2080,4.5
peopleSSP1;max;2080;6,1842272.44444444,-2683189,peopleSSP1,max,2080,6
peopleSSP1;max;2080;8.5,132403.777777778,-4393057.66666667,peopleSSP1,max,2080,8.5
peopleSSP1;mean;2030;2.6,226207693.555556,-9722724.44444445,peopleSSP1,mean,2030,2.6
peopleSSP1;mean;2030;4.5,220565990.111111,-15961632,peopleSSP1,mean,2030,4.5
peopleSSP1;mean;2030;6,225455637,-10554580.5555556,peopleSSP1,mean,2030,6
peopleSSP1;mean;2030;8.5,226472919.222222,-9442888.55555555,peopleSSP1,mean,2030,8.5
peopleSSP1;mean;2050;2.6,295855305,-6830703.1111111,peopleSSP1,mean,2050,2.6
peopleSSP1;mean;2050;4.5,318825828.111111,-16508455.6666666,peopleSSP1,mean,2050,4.5
peopleSSP1;mean;2050;6,309647942.555556,-24854653,peopleSSP1,mean,2050,6
peopleSSP1;mean;2050;8.5,320535895.555556,-13844376.2222223,peopleSSP1,mean,2050,8.5
peopleSSP1;mean;2070;2.6,269996647.777778,-10583311.2222222,peopleSSP1,mean,2070,2.6
peopleSSP1;mean;2070;4.5,266486742.111111,13119514,peopleSSP1,mean,2070,4.5
peopleSSP1;mean;2070;6,251438208,-29925905.6666666,peopleSSP1,mean,2070,6
peopleSSP1;mean;2070;8.5,270677110,-9902973,peopleSSP1,mean,2070,8.5
peopleSSP1;mean;2080;2.6,185964926.555556,-2138278.77777776,peopleSSP1,mean,2080,2.6
peopleSSP1;mean;2080;4.5,190929045.555556,-11144877.6666667,peopleSSP1,mean,2080,4.5
peopleSSP1;mean;2080;6,184398416.666667,-17674467.5555556,peopleSSP1,mean,2080,6
peopleSSP1;mean;2080;8.5,190142642.888889,-11922161.5555555,peopleSSP1,mean,2080,8.5
peopleSSP1;min;2030;2.6,755288640.666667,-857632.111111045,peopleSSP1,min,2030,2.6
peopleSSP1;min;2030;4.5,754465670.555556,-1716802.11111116,peopleSSP1,min,2030,4.5
peopleSSP1;min;2030;6,755589189.666667,-554452.666666627,peopleSSP1,min,2030,6
peopleSSP1;min;2030;8.5,755406911.666667,-750154.777777791,peopleSSP1,min,2030,8.5
peopleSSP1;min;2050;2.6,1201360964.55556,4784846.11111116,peopleSSP1,min,2050,2.6
peopleSSP1;min;2050;4.5,1210983631.55556,-3369150.11111116,peopleSSP1,min,2050,4.5
peopleSSP1;min;2050;6,1212615190.44444,-1734667.22222233,peopleSSP1,min,2050,6
peopleSSP1;min;2050;8.5,1211016530,-3278110.66666651,peopleSSP1,min,2050,8.5
peopleSSP1;min;2070;2.6,1287571411.33333,-605677.555555582,peopleSSP1,min,2070,2.6
peopleSSP1;min;2070;4.5,1274900974,5265333.66666675,peopleSSP1,min,2070,4.5
peopleSSP1;min;2070;6,1285247467.66667,-3025594,peopleSSP1,min,2070,6
peopleSSP1;min;2070;8.5,1283616003.66667,-4562439,peopleSSP1,min,2070,8.5
peopleSSP1;min;2080;2.6,1183603463.88889,1121722.11111116,peopleSSP1,min,2080,2.6
peopleSSP1;min;2080;4.5,1190816178.55556,-1642907.11111116,peopleSSP1,min,2080,4.5
peopleSSP1;min;2080;6,1189176823.22222,-3289276.44444442,peopleSSP1,min,2080,6
peopleSSP1;min;2080;8.5,1187702935.33333,-4747131.22222233,peopleSSP1,min,2080,8.5
peopleSSP2;max;2030;2.6,3420901.77777778,-1630608.44444445,peopleSSP2,max,2030,2.6
peopleSSP2;max;2030;4.5,4840834.44444445,-210675.777777778,peopleSSP2,max,2030,4.5
peopleSSP2;max;2030;6,5096672.88888889,45162.666666666,peopleSSP2,max,2030,6
peopleSSP2;max;2030;8.5,4060987.22222222,-990523,peopleSSP2,max,2030,8.5
peopleSSP2;max;2050;2.6,8637048.11111111,-418922.333333334,peopleSSP2,max,2050,2.6
peopleSSP2;max;2050;4.5,7094934.33333334,-1878363.66666667,peopleSSP2,max,2050,4.5
peopleSSP2;max;2050;6,7464736,-1508562,peopleSSP2,max,2050,6
peopleSSP2;max;2050;8.5,5006684.66666667,-3966613.33333334,peopleSSP2,max,2050,8.5
peopleSSP2;max;2070;2.6,4411318.66666667,-6560886.33333334,peopleSSP2,max,2070,2.6
peopleSSP2;max;2070;4.5,11072962.8888889,0,peopleSSP2,max,2070,4.5
peopleSSP2;max;2070;6,5938360.22222223,-5033844.77777778,peopleSSP2,max,2070,6
peopleSSP2;max;2070;8.5,6866471.88888889,-4105733.11111111,peopleSSP2,max,2070,8.5
peopleSSP2;max;2080;2.6,11452416.7777778,0,peopleSSP2,max,2080,2.6
peopleSSP2;max;2080;4.5,9240173.11111111,-2108164.11111111,peopleSSP2,max,2080,4.5
peopleSSP2;max;2080;6,4794901.88888889,-6553435.33333334,peopleSSP2,max,2080,6
peopleSSP2;max;2080;8.5,390750.222222222,-10957587,peopleSSP2,max,2080,8.5
peopleSSP2;mean;2030;2.6,295240508.111111,-12568679.6666667,peopleSSP2,mean,2030,2.6
peopleSSP2;mean;2030;4.5,288404653.333333,-20222632.2222222,peopleSSP2,mean,2030,4.5
peopleSSP2;mean;2030;6,296324535.555556,-11608426.2222222,peopleSSP2,mean,2030,6
peopleSSP2;mean;2030;8.5,297150679.555556,-10647876.1111111,peopleSSP2,mean,2030,8.5
peopleSSP2;mean;2050;2.6,470139114.111111,-9065504.1111111,peopleSSP2,mean,2050,2.6
peopleSSP2;mean;2050;4.5,505304663.222222,-22105759.8888889,peopleSSP2,mean,2050,4.5
peopleSSP2;mean;2050;6,491775087.666667,-34305811.2222222,peopleSSP2,mean,2050,6
peopleSSP2;mean;2050;8.5,509086539.444445,-16772232,peopleSSP2,mean,2050,8.5
peopleSSP2;mean;2070;2.6,581776713.555556,-13686017.888889,peopleSSP2,mean,2070,2.6
peopleSSP2;mean;2070;4.5,572875028.444445,29970961,peopleSSP2,mean,2070,4.5
peopleSSP2;mean;2070;6,541531151.111111,-55367097.3333333,peopleSSP2,mean,2070,6
peopleSSP2;mean;2070;8.5,582427668.222222,-13033774.2222222,peopleSSP2,mean,2070,8.5
peopleSSP2;mean;2080;2.6,533714514.111111,-4543636.22222221,peopleSSP2,mean,2080,2.6
peopleSSP2;mean;2080;4.5,555211797,-21962868.1111112,peopleSSP2,mean,2080,4.5
peopleSSP2;mean;2080;6,547642653.111111,-29533071.1111112,peopleSSP2,mean,2080,6
peopleSSP2;mean;2080;8.5,554099441.111111,-23062416.7777778,peopleSSP2,mean,2080,8.5
peopleSSP2;min;2030;2.6,941205606.111111,-1022437.55555558,peopleSSP2,min,2030,2.6
peopleSSP2;min;2030;4.5,940337976.333333,-1936500.55555558,peopleSSP2,min,2030,4.5
peopleSSP2;min;2030;6,941761934.222222,-462025.777777791,peopleSSP2,min,2030,6
peopleSSP2;min;2030;8.5,941486936.222222,-753628.666666627,peopleSSP2,min,2030,8.5
peopleSSP2;min;2050;2.6,1719456018.77778,7988892.11111116,peopleSSP2,min,2050,2.6
peopleSSP2;min;2050;4.5,1732399001.44444,-4030965,peopleSSP2,min,2050,4.5
peopleSSP2;min;2050;6,1734200293.77778,-2223655.44444442,peopleSSP2,min,2050,6
peopleSSP2;min;2050;8.5,1732387759.11111,-3958389.22222209,peopleSSP2,min,2050,8.5
peopleSSP2;min;2070;2.6,2185206887.66667,-959953.666666508,peopleSSP2,min,2070,2.6
peopleSSP2;min;2070;4.5,2167042252.22222,11894140.8888888,peopleSSP2,min,2070,4.5
peopleSSP2;min;2070;6,2181397142.44444,-4929232,peopleSSP2,min,2070,6
peopleSSP2;min;2070;8.5,2179334388,-6833031.55555582,peopleSSP2,min,2070,8.5
peopleSSP2;min;2080;2.6,2264726221,3044619.66666651,peopleSSP2,min,2080,2.6
peopleSSP2;min;2080;4.5,2277583325.11111,-2576992.55555534,peopleSSP2,min,2080,4.5
peopleSSP2;min;2080;6,2274217967.44444,-5950630.11111116,peopleSSP2,min,2080,6
peopleSSP2;min;2080;8.5,2272723314.33333,-7429933.44444418,peopleSSP2,min,2080,8.5
peopleSSP3;max;2030;2.6,4574055.66666666,-2160208.66666667,peopleSSP3,max,2030,2.6
peopleSSP3;max;2030;4.5,6455311.44444444,-278952.888888889,peopleSSP3,max,2030,4.5
peopleSSP3;max;2030;6,6794805.88888889,60541.555555556,peopleSSP3,max,2030,6
peopleSSP3;max;2030;8.5,5422287.22222222,-1311977.11111111,peopleSSP3,max,2030,8.5
peopleSSP3;max;2050;2.6,13616289.8888889,-659329.666666668,peopleSSP3,max,2050,2.6
peopleSSP3;max;2050;4.5,11205166.5555556,-2939171.88888889,peopleSSP3,max,2050,4.5
peopleSSP3;max;2050;6,11804308,-2340030.44444445,peopleSSP3,max,2050,6
peopleSSP3;max;2050;8.5,7918628.88888889,-6225709.55555556,peopleSSP3,max,2050,8.5
peopleSSP3;max;2070;2.6,8605394.55555555,-12571755.1111111,peopleSSP3,max,2070,2.6
peopleSSP3;max;2070;4.5,21373559.5555556,0,peopleSSP3,max,2070,4.5
peopleSSP3;max;2070;6,11560336,-9616813.66666667,peopleSSP3,max,2070,6
peopleSSP3;max;2070;8.5,13210814.6666667,-7966335,peopleSSP3,max,2070,8.5
peopleSSP3;max;2080;2.6,24739030.7777778,0,peopleSSP3,max,2080,2.6
peopleSSP3;max;2080;4.5,19923724.1111111,-4588030.11111111,peopleSSP3,max,2080,4.5
peopleSSP3;max;2080;6,10488907.1111111,-14022847.1111111,peopleSSP3,max,2080,6
peopleSSP3;max;2080;8.5,870399.333333334,-23641354.8888889,peopleSSP3,max,2080,8.5
peopleSSP3;mean;2030;2.6,372248153.888889,-15798327.1111111,peopleSSP3,mean,2030,2.6
peopleSSP3;mean;2030;4.5,364261442.666667,-24867111.4444444,peopleSSP3,mean,2030,4.5
peopleSSP3;mean;2030;6,375488103.333333,-12730724.2222222,peopleSSP3,mean,2030,6
peopleSSP3;mean;2030;8.5,376203151.888889,-11837634.8888888,peopleSSP3,mean,2030,8.5
peopleSSP3;mean;2050;2.6,699470536.444444,-11831795.7777778,peopleSSP3,mean,2050,2.6
peopleSSP3;mean;2050;4.5,750610583,-29355792.7777778,peopleSSP3,mean,2050,4.5
peopleSSP3;mean;2050;6,730895190.888889,-46916021.1111112,peopleSSP3,mean,2050,6
peopleSSP3;mean;2050;8.5,756980421.222222,-20497674.7777777,peopleSSP3,mean,2050,8.5
peopleSSP3;mean;2070;2.6,1090819305.55556,-18136243.3333335,peopleSSP3,mean,2070,2.6
peopleSSP3;mean;2070;4.5,1073217630.55556,57979842.3333334,peopleSSP3,mean,2070,4.5
peopleSSP3;mean;2070;6,1015317966.66667,-96481049.6666666,peopleSSP3,mean,2070,6
peopleSSP3;mean;2070;8.5,1091633317.55556,-17318922,peopleSSP3,mean,2070,8.5
peopleSSP3;mean;2080;2.6,1160639003.55556,-8835719.22222209,peopleSSP3,mean,2080,2.6
peopleSSP3;mean;2080;4.5,1211872897,-41118665.7777779,peopleSSP3,mean,2080,4.5
peopleSSP3;mean;2080;6,1204750508.77778,-48242824.3333335,peopleSSP3,mean,2080,6
peopleSSP3;mean;2080;8.5,1211395622.66667,-41573207.5555556,peopleSSP3,mean,2080,8.5
peopleSSP3;min;2030;2.6,1154731387.11111,-1211242.22222233,peopleSSP3,min,2030,2.6
peopleSSP3;min;2030;4.5,1153837334.55556,-2165934.77777767,peopleSSP3,min,2030,4.5
peopleSSP3;min;2030;6,1155570198.11111,-366726.333333254,peopleSSP3,min,2030,6
peopleSSP3;min;2030;8.5,1155191840,-764708.666666746,peopleSSP3,min,2030,8.5
peopleSSP3;min;2050;2.6,2413252477.11111,14202259.5555558,peopleSSP3,min,2050,2.6
peopleSSP3;min;2050;4.5,2429520841.55556,-4879170,peopleSSP3,min,2050,4.5
peopleSSP3;min;2050;6,2431574347.55556,-2816021.55555582,peopleSSP3,min,2050,6
peopleSSP3;min;2050;8.5,2429456206.11111,-4810215.22222185,peopleSSP3,min,2050,8.5
peopleSSP3;min;2070;2.6,3612368249.77778,-1536226.22222233,peopleSSP3,min,2070,2.6
peopleSSP3;min;2070;4.5,3587006689.44445,26562700.666667,peopleSSP3,min,2070,4.5
peopleSSP3;min;2070;6,3606311844,-7894291.55555534,peopleSSP3,min,2070,6
peopleSSP3;min;2070;8.5,3603783395.33333,-10120841,peopleSSP3,min,2070,8.5
peopleSSP3;min;2080;2.6,4123368823.77778,8318720.22222233,peopleSSP3,min,2080,2.6
peopleSSP3;min;2080;4.5,4143602129.11111,-3969153.11111116,peopleSSP3,min,2080,4.5
peopleSSP3;min;2080;6,4137405173.44445,-10179362.8888888,peopleSSP3,min,2080,6
peopleSSP3;min;2080;8.5,4136325428.55556,-11226498,peopleSSP3,min,2080,8.5
peopleSSP4;max;2030;2.6,4014068,-1929480.77777778,peopleSSP4,max,2030,2.6
peopleSSP4;max;2030;4.5,5693498.77777778,-250050,peopleSSP4,max,2030,4.5
peopleSSP4;max;2030;6,5996772.77777778,53224.0000000009,peopleSSP4,max,2030,6
peopleSSP4;max;2030;8.5,4787160.55555556,-1156388.22222222,peopleSSP4,max,2030,8.5
peopleSSP4;max;2050;2.6,11646088.3333333,-570025,peopleSSP4,max,2050,2.6
peopleSSP4;max;2050;4.5,9566549.33333334,-2537903.44444445,peopleSSP4,max,2050,4.5
peopleSSP4;max;2050;6,10033859,-2070593.77777778,peopleSSP4,max,2050,6
peopleSSP4;max;2050;8.5,6719143.33333334,-5385309.44444445,peopleSSP4,max,2050,8.5
peopleSSP4;max;2070;2.6,6986593.11111111,-10700892.7777778,peopleSSP4,max,2070,2.6
peopleSSP4;max;2070;4.5,17850314.3333333,0,peopleSSP4,max,2070,4.5
peopleSSP4;max;2070;6,9495858,-8191627.88888889,peopleSSP4,max,2070,6
peopleSSP4;max;2070;8.5,11047605,-6639880.88888889,peopleSSP4,max,2070,8.5
peopleSSP4;max;2080;2.6,20502499.4444444,0,peopleSSP4,max,2080,2.6
peopleSSP4;max;2080;4.5,16510884.3333333,-3804685.88888889,peopleSSP4,max,2080,4.5
peopleSSP4;max;2080;6,8425415,-11890155.2222222,peopleSSP4,max,2080,6
