year_RCP_group,future_value,Gain,Type,MinMax,Year,RCP,disease
people_in_povertySSP4;min;2030;8.5,617494.044365294,1831.69211968477,people_in_povertySSP4,min,2030,8.5,reston
people_in_povertySSP4;min;2050;2.6,1996641.20211153,3386.19225357263,people_in_povertySSP4,min,2050,2.6,reston
people_in_povertySSP4;min;2050;4.5,1998145.86549282,4890.85563486558,people_in_povertySSP4,min,2050,4.5,reston
people_in_povertySSP4;min;2050;6,1995573.18198858,2318.17213061708,people_in_povertySSP4,min,2050,6,reston
people_in_povertySSP4;min;2050;8.5,1998673.31398679,5418.30412882753,people_in_povertySSP4,min,2050,8.5,reston
people_in_povertySSP4;min;2070;2.6,4500380.75009158,6848.09202757478,people_in_povertySSP4,min,2070,2.6,reston
people_in_povertySSP4;min;2070;4.5,4503173.15456629,9640.49650227837,people_in_povertySSP4,min,2070,4.5,reston
people_in_povertySSP4;min;2070;8.5,4501710.14943058,8177.49136656988,people_in_povertySSP4,min,2070,8.5,reston
people_in_povertySSP4;min;2080;2.6,6262404.14079472,257.724225166254,people_in_povertySSP4,min,2080,2.6,reston
people_in_povertySSP4;min;2080;4.5,6274569.03482269,12422.6182531444,people_in_povertySSP4,min,2080,4.5,reston
people_in_povertySSP4;min;2080;6,6274336.58792321,12190.1713536615,people_in_povertySSP4,min,2080,6,reston
people_in_povertySSP4;min;2080;8.5,6276104.99129546,13958.5747259064,people_in_povertySSP4,min,2080,8.5,reston
people_in_povertySSP5;max;2030;4.5,-24841.7238069748,-207.512948435626,people_in_povertySSP5,max,2030,4.5,reston
people_in_povertySSP5;max;2030;8.5,-24965.8598136655,-331.648955126264,people_in_povertySSP5,max,2030,8.5,reston
people_in_povertySSP5;max;2050;2.6,-78949.7096431331,-610.178112633541,people_in_povertySSP5,max,2050,2.6,reston
people_in_povertySSP5;max;2050;4.5,-79209.556084056,-870.024553556374,people_in_povertySSP5,max,2050,4.5,reston
people_in_povertySSP5;max;2050;6,-78724.7454893284,-385.21395882887,people_in_povertySSP5,max,2050,6,reston
people_in_povertySSP5;max;2050;8.5,-79221.3035152428,-881.771984743216,people_in_povertySSP5,max,2050,8.5,reston
people_in_povertySSP5;max;2070;2.6,-139314.517131235,-828.149214262026,people_in_povertySSP5,max,2070,2.6,reston
people_in_povertySSP5;max;2070;4.5,-139548.187030258,-1061.81911328484,people_in_povertySSP5,max,2070,4.5,reston
people_in_povertySSP5;max;2070;8.5,-139622.118112951,-1135.75019597821,people_in_povertySSP5,max,2070,8.5,reston
people_in_povertySSP5;max;2080;2.6,-165721.107537667,-692.067342151713,people_in_povertySSP5,max,2080,2.6,reston
people_in_povertySSP5;max;2080;4.5,-166452.186044835,-1423.14584931917,people_in_povertySSP5,max,2080,4.5,reston
people_in_povertySSP5;max;2080;6,-166359.860373661,-1330.82017814578,people_in_povertySSP5,max,2080,6,reston
people_in_povertySSP5;max;2080;8.5,-166439.800522529,-1410.7603270137,people_in_povertySSP5,max,2080,8.5,reston
people_in_povertySSP5;mean;2030;4.5,-25085.0200712902,-175.587470566657,people_in_povertySSP5,mean,2030,4.5,reston
people_in_povertySSP5;mean;2030;8.5,-25216.6302722672,-307.197671543581,people_in_povertySSP5,mean,2030,8.5,reston
people_in_povertySSP5;mean;2050;2.6,-79687.906964036,-563.229122514677,people_in_povertySSP5,mean,2050,2.6,reston
people_in_povertySSP5;mean;2050;4.5,-79930.3047979399,-805.626956418593,people_in_povertySSP5,mean,2050,4.5,reston
people_in_povertySSP5;mean;2050;6,-79482.0141742262,-357.336332704916,people_in_povertySSP5,mean,2050,6,reston
people_in_povertySSP5;mean;2050;8.5,-79938.7101424554,-814.032300934065,people_in_povertySSP5,mean,2050,8.5,reston
people_in_povertySSP5;mean;2070;2.6,-140625.002977373,-828.906402918947,people_in_povertySSP5,mean,2070,2.6,reston
people_in_povertySSP5;mean;2070;4.5,-140731.883997825,-935.787423370784,people_in_povertySSP5,mean,2070,4.5,reston
people_in_povertySSP5;mean;2070;8.5,-140901.575596658,-1105.47902220426,people_in_povertySSP5,mean,2070,8.5,reston
people_in_povertySSP5;mean;2080;2.6,-167150.171247944,-589.322226778459,people_in_povertySSP5,mean,2080,2.6,reston
people_in_povertySSP5;mean;2080;4.5,-167822.150139086,-1261.30111792011,people_in_povertySSP5,mean,2080,4.5,reston
people_in_povertySSP5;mean;2080;6,-167776.979302123,-1216.13028095715,people_in_povertySSP5,mean,2080,6,reston
people_in_povertySSP5;mean;2080;8.5,-167845.641236981,-1284.79221581534,people_in_povertySSP5,mean,2080,8.5,reston
people_in_povertySSP5;min;2030;4.5,-28502.672280491,-85.0836054788815,people_in_povertySSP5,min,2030,4.5,reston
people_in_povertySSP5;min;2030;8.5,-28589.4629893688,-171.874314356668,people_in_povertySSP5,min,2030,8.5,reston
people_in_povertySSP5;min;2050;2.6,-89316.195771224,-260.481793296625,people_in_povertySSP5,min,2050,2.6,reston
people_in_povertySSP5;min;2050;4.5,-89426.3050964264,-370.591118499098,people_in_povertySSP5,min,2050,4.5,reston
people_in_povertySSP5;min;2050;6,-89225.5391563507,-169.825178423373,people_in_povertySSP5,min,2050,6,reston
people_in_povertySSP5;min;2050;8.5,-89473.4282268343,-417.714248906952,people_in_povertySSP5,min,2050,8.5,reston
people_in_povertySSP5;min;2070;2.6,-156153.523018286,-386.992179981549,people_in_povertySSP5,min,2070,2.6,reston
people_in_povertySSP5;min;2070;4.5,-156294.036180807,-527.505342502031,people_in_povertySSP5,min,2070,4.5,reston
people_in_povertySSP5;min;2070;8.5,-156210.747751176,-444.216912871081,people_in_povertySSP5,min,2070,8.5,reston
people_in_povertySSP5;min;2080;2.6,-184917.315708041,-5.39151718950598,people_in_povertySSP5,min,2080,2.6,reston
people_in_povertySSP5;min;2080;4.5,-185474.70077489,-562.776584039035,people_in_povertySSP5,min,2080,4.5,reston
people_in_povertySSP5;min;2080;6,-185462.013175178,-550.088984326489,people_in_povertySSP5,min,2080,6,reston
people_in_povertySSP5;min;2080;8.5,-185519.780854611,-607.856663759856,people_in_povertySSP5,min,2080,8.5,reston
peopleSSP1;max;2030;4.5,12138227.2222222,51268.4444444459,peopleSSP1,max,2030,4.5,reston
peopleSSP1;max;2030;8.5,12161693.7777778,74735,peopleSSP1,max,2030,8.5,reston
peopleSSP1;max;2050;2.6,20098525.7777778,76587.6666666679,peopleSSP1,max,2050,2.6,reston
peopleSSP1;max;2050;4.5,20118297,96358.8888888881,peopleSSP1,max,2050,4.5,reston
peopleSSP1;max;2050;6,20078736,56797.8888888881,peopleSSP1,max,2050,6,reston
peopleSSP1;max;2050;8.5,20118430.4444444,96492.3333333321,peopleSSP1,max,2050,8.5,reston
peopleSSP1;max;2070;2.6,22597036,57658.1111111082,peopleSSP1,max,2070,2.6,reston
peopleSSP1;max;2070;4.5,22612182.7777778,72804.8888888918,peopleSSP1,max,2070,4.5,reston
peopleSSP1;max;2070;8.5,22610100.1111111,70722.2222222239,peopleSSP1,max,2070,8.5,reston
peopleSSP1;max;2080;2.6,21803606,41789.1111111082,peopleSSP1,max,2080,2.6,reston
peopleSSP1;max;2080;4.5,21821753.5555556,59936.6666666679,peopleSSP1,max,2080,4.5,reston
peopleSSP1;max;2080;6,21823213.2222222,61396.3333333321,peopleSSP1,max,2080,6,reston
peopleSSP1;max;2080;8.5,21826787.6666667,64970.7777777761,peopleSSP1,max,2080,8.5,reston
peopleSSP1;mean;2030;4.5,12223819.8888889,42053.1111111119,peopleSSP1,mean,2030,4.5,reston
peopleSSP1;mean;2030;8.5,12248089.3333333,66322.555555556,peopleSSP1,mean,2030,8.5,reston
peopleSSP1;mean;2050;2.6,20231229.5555556,62789.1111111119,peopleSSP1,mean,2050,2.6,reston
peopleSSP1;mean;2050;4.5,20249200.4444444,80760,peopleSSP1,mean,2050,4.5,reston
peopleSSP1;mean;2050;6,20214911.3333333,46470.8888888881,peopleSSP1,mean,2050,6,reston
peopleSSP1;mean;2050;8.5,20249221.6666667,80781.2222222239,peopleSSP1,mean,2050,8.5,reston
peopleSSP1;mean;2070;2.6,22740552.1111111,47234.7777777761,peopleSSP1,mean,2070,2.6,reston
peopleSSP1;mean;2070;4.5,22747100,53782.6666666679,peopleSSP1,mean,2070,4.5,reston
peopleSSP1;mean;2070;8.5,22749670.1111111,56352.7777777799,peopleSSP1,mean,2070,8.5,reston
peopleSSP1;mean;2080;2.6,21930804,26134,peopleSSP1,mean,2080,2.6,reston
peopleSSP1;mean;2080;4.5,21944444.3333333,39774.3333333358,peopleSSP1,mean,2080,4.5,reston
peopleSSP1;mean;2080;6,21946204.4444445,41534.444444444,peopleSSP1,mean,2080,6,reston
peopleSSP1;mean;2080;8.5,21949730.5555556,45060.555555556,peopleSSP1,mean,2080,8.5,reston
peopleSSP1;min;2030;4.5,13226168.6666667,11832.777777778,peopleSSP1,min,2030,4.5,reston
peopleSSP1;min;2030;8.5,13237076.7777778,22740.8888888881,peopleSSP1,min,2030,8.5,reston
peopleSSP1;min;2050;2.6,21555439.7777778,13660.2222222202,peopleSSP1,min,2050,2.6,reston
peopleSSP1;min;2050;4.5,21562419.5555556,20640,peopleSSP1,min,2050,4.5,reston
peopleSSP1;min;2050;6,21552536.4444444,10756.8888888881,peopleSSP1,min,2050,6,reston
peopleSSP1;min;2050;8.5,21563441,21661.444444444,peopleSSP1,min,2050,8.5,reston
peopleSSP1;min;2070;2.6,23876960,3369,peopleSSP1,min,2070,2.6,reston
peopleSSP1;min;2070;4.5,23881096,7505,peopleSSP1,min,2070,4.5,reston
peopleSSP1;min;2070;8.5,23880498.6666667,6907.66666666418,peopleSSP1,min,2070,8.5,reston
peopleSSP1;min;2080;2.6,22848529.8888889,957.111111111939,peopleSSP1,min,2080,2.6,reston
peopleSSP1;min;2080;4.5,22847685.6666667,112.888888888061,peopleSSP1,min,2080,4.5,reston
peopleSSP1;min;2080;6,22848021,448.222222223878,peopleSSP1,min,2080,6,reston
peopleSSP1;min;2080;8.5,22851613.6666667,4040.88888888806,peopleSSP1,min,2080,8.5,reston
peopleSSP2;max;2030;4.5,13107084.1111111,70332.777777778,peopleSSP2,max,2030,4.5,reston
peopleSSP2;max;2030;8.5,13143298.5555556,106547.222222222,peopleSSP2,max,2030,8.5,reston
peopleSSP2;max;2050;2.6,23486950.6666667,134728.222222224,peopleSSP2,max,2050,2.6,reston
peopleSSP2;max;2050;4.5,23531976.4444444,179754,peopleSSP2,max,2050,4.5,reston
peopleSSP2;max;2050;6,23442162.6666667,89940.2222222239,peopleSSP2,max,2050,6,reston
peopleSSP2;max;2050;8.5,23533251.3333333,181028.888888888,peopleSSP2,max,2050,8.5,reston
peopleSSP2;max;2070;2.6,29658594.6666667,134200.666666664,peopleSSP2,max,2070,2.6,reston
peopleSSP2;max;2070;4.5,29699171.5555556,174777.555555556,peopleSSP2,max,2070,4.5,reston
peopleSSP2;max;2070;8.5,29707002.4444445,182608.444444448,peopleSSP2,max,2070,8.5,reston
peopleSSP2;max;2080;2.6,30973648.7777778,103999,peopleSSP2,max,2080,2.6,reston
peopleSSP2;max;2080;4.5,31069715.6666667,200065.888888888,peopleSSP2,max,2080,4.5,reston
peopleSSP2;max;2080;6,31061423.4444445,191773.666666668,peopleSSP2,max,2080,6,reston
peopleSSP2;max;2080;8.5,31074414.3333334,204764.555555556,peopleSSP2,max,2080,8.5,reston
peopleSSP2;mean;2030;4.5,13209756.3333333,61591.222222222,peopleSSP2,mean,2030,4.5,reston
peopleSSP2;mean;2030;8.5,13247446.3333333,99281.222222222,peopleSSP2,mean,2030,8.5,reston
peopleSSP2;mean;2050;2.6,23671567.5555556,124753,peopleSSP2,mean,2050,2.6,reston
peopleSSP2;mean;2050;4.5,23712909.3333333,166094.77777778,peopleSSP2,mean,2050,4.5,reston
peopleSSP2;mean;2050;6,23632332.7777778,85518.2222222239,peopleSSP2,mean,2050,6,reston
peopleSSP2;mean;2050;8.5,23713740.3333333,166925.77777778,peopleSSP2,mean,2050,8.5,reston
peopleSSP2;mean;2070;2.6,29901695.4444445,137376.444444444,peopleSSP2,mean,2070,2.6,reston
peopleSSP2;mean;2070;4.5,29919814.1111111,155495.111111112,peopleSSP2,mean,2070,4.5,reston
peopleSSP2;mean;2070;8.5,29942711.7777778,178392.77777778,peopleSSP2,mean,2070,8.5,reston
peopleSSP2;mean;2080;2.6,31207892,90618.7777777761,peopleSSP2,mean,2080,2.6,reston
peopleSSP2;mean;2080;4.5,31294184.4444445,176911.222222224,peopleSSP2,mean,2080,4.5,reston
peopleSSP2;mean;2080;6,31291465.6666667,174192.444444444,peopleSSP2,mean,2080,6,reston
peopleSSP2;mean;2080;8.5,31302965,185691.77777778,peopleSSP2,mean,2080,8.5,reston
peopleSSP2;min;2030;4.5,14617407.6666667,20040.444444444,peopleSSP2,min,2030,4.5,reston
peopleSSP2;min;2030;8.5,14636493.4444445,39126.222222222,peopleSSP2,min,2030,8.5,reston
peopleSSP2;min;2050;2.6,26036802.3333333,40220.7777777761,peopleSSP2,min,2050,2.6,reston
peopleSSP2;min;2050;4.5,26055184.3333333,58602.7777777761,peopleSSP2,min,2050,4.5,reston
peopleSSP2;min;2050;6,26024882.3333333,28300.7777777761,peopleSSP2,min,2050,6,reston
peopleSSP2;min;2050;8.5,26060868.5555556,64287,peopleSSP2,min,2050,8.5,reston
peopleSSP2;min;2070;2.6,32719714.1111111,44304.1111111119,peopleSSP2,min,2070,2.6,reston
peopleSSP2;min;2070;4.5,32739001.3333333,63591.3333333321,peopleSSP2,min,2070,4.5,reston
peopleSSP2;min;2070;8.5,32729569.1111111,54159.1111111119,peopleSSP2,min,2070,8.5,reston
peopleSSP2;min;2080;2.6,34058546.7777778,1609.55555555224,peopleSSP2,min,2080,2.6,reston
peopleSSP2;min;2080;4.5,34117226.6666667,60289.4444444403,peopleSSP2,min,2080,4.5,reston
peopleSSP2;min;2080;6,34116234.6666667,59297.4444444478,peopleSSP2,min,2080,6,reston
peopleSSP2;min;2080;8.5,34126500.5555556,69563.3333333358,peopleSSP2,min,2080,8.5,reston
peopleSSP3;max;2030;4.5,14491132.3333333,94248,peopleSSP3,max,2030,4.5,reston
peopleSSP3;max;2030;8.5,14542322.7777778,145438.444444444,peopleSSP3,max,2030,8.5,reston
peopleSSP3;max;2050;2.6,29095770.2222222,217385,peopleSSP3,max,2050,2.6,reston
peopleSSP3;max;2050;4.5,29171940.4444445,293555.222222224,peopleSSP3,max,2050,4.5,reston
peopleSSP3;max;2050;6,29017926.3333333,139541.111111112,peopleSSP3,max,2050,6,reston
peopleSSP3;max;2050;8.5,29174267.6666667,295882.444444444,peopleSSP3,max,2050,8.5,reston
peopleSSP3;max;2070;2.6,42435205.6666667,261455.333333336,peopleSSP3,max,2070,2.6,reston
peopleSSP3;max;2070;4.5,42520159.2222222,346408.888888888,peopleSSP3,max,2070,4.5,reston
peopleSSP3;max;2070;8.5,42541044.1111111,367293.777777776,peopleSSP3,max,2070,8.5,reston
peopleSSP3;max;2080;2.6,48281414.4444444,221377,peopleSSP3,max,2080,2.6,reston
peopleSSP3;max;2080;4.5,48514801.3333333,454763.888888888,peopleSSP3,max,2080,4.5,reston
peopleSSP3;max;2080;6,48492102,432064.555555552,peopleSSP3,max,2080,6,reston
peopleSSP3;max;2080;8.5,48523541,463503.555555552,peopleSSP3,max,2080,8.5,reston
peopleSSP3;mean;2030;4.5,14614955.3333333,86362.4444444459,peopleSSP3,mean,2030,4.5,reston
peopleSSP3;mean;2030;8.5,14668278.3333333,139685.444444444,peopleSSP3,mean,2030,8.5,reston
peopleSSP3;mean;2050;2.6,29353493.5555556,212302.666666664,peopleSSP3,mean,2050,2.6,reston
peopleSSP3;mean;2050;4.5,29423417.7777778,282226.888888888,peopleSSP3,mean,2050,4.5,reston
peopleSSP3;mean;2050;6,29284790.7777778,143599.888888888,peopleSSP3,mean,2050,6,reston
peopleSSP3;mean;2050;8.5,29424952.6666667,283761.777777776,peopleSSP3,mean,2050,8.5,reston
peopleSSP3;mean;2070;2.6,42845073.6666667,289282,peopleSSP3,mean,2070,2.6,reston
peopleSSP3;mean;2070;4.5,42882972.1111111,327180.44444444,peopleSSP3,mean,2070,4.5,reston
peopleSSP3;mean;2070;8.5,42935979.2222222,380187.555555552,peopleSSP3,mean,2070,8.5,reston
peopleSSP3;mean;2080;2.6,48708114.2222222,213616.333333328,peopleSSP3,mean,2080,2.6,reston
peopleSSP3;mean;2080;4.5,48921339.7777778,426841.888888888,peopleSSP3,mean,2080,4.5,reston
peopleSSP3;mean;2080;6,48913043.5555556,418545.666666664,peopleSSP3,mean,2080,6,reston
peopleSSP3;mean;2080;8.5,48940455.6666667,445957.777777776,peopleSSP3,mean,2080,8.5,reston
peopleSSP3;min;2030;4.5,16571800.2222222,28495.8888888899,peopleSSP3,min,2030,4.5,reston
peopleSSP3;min;2030;8.5,16598969,55664.6666666679,peopleSSP3,min,2030,8.5,reston
peopleSSP3;min;2050;2.6,33282569.4444445,70291,peopleSSP3,min,2050,2.6,reston
peopleSSP3;min;2050;4.5,33314414.2222222,102135.777777776,peopleSSP3,min,2050,4.5,reston
peopleSSP3;min;2050;6,33261362.7777778,49084.3333333321,peopleSSP3,min,2050,6,reston
peopleSSP3;min;2050;8.5,33324603,112324.555555556,peopleSSP3,min,2050,8.5,reston
peopleSSP3;min;2070;2.6,48623182.5555556,100299.777777776,peopleSSP3,min,2070,2.6,reston
peopleSSP3;min;2070;4.5,48665200.3333333,142317.55555556,peopleSSP3,min,2070,4.5,reston
peopleSSP3;min;2070;8.5,48643832.5555556,120949.777777776,peopleSSP3,min,2070,8.5,reston
peopleSSP3;min;2080;2.6,55302284.3333333,3474.5555555597,peopleSSP3,min,2080,2.6,reston
peopleSSP3;min;2080;4.5,55454630,155820.222222224,peopleSSP3,min,2080,4.5,reston
peopleSSP3;min;2080;6,55451810.1111111,153000.333333336,peopleSSP3,min,2080,6,reston
peopleSSP3;min;2080;8.5,55475614.7777778,176805,peopleSSP3,min,2080,8.5,reston
peopleSSP4;max;2030;4.5,16879131.2222222,83109.1111111119,peopleSSP4,max,2030,4.5,reston
peopleSSP4;max;2030;8.5,16920555.8888889,124533.777777776,peopleSSP4,max,2030,8.5,reston
peopleSSP4;max;2050;2.6,34984888,178999.111111112,peopleSSP4,max,2050,2.6,reston
peopleSSP4;max;2050;4.5,35041690.5555555,235801.666666664,peopleSSP4,max,2050,4.5,reston
peopleSSP4;max;2050;6,34928500.3333333,122611.444444448,peopleSSP4,max,2050,6,reston
peopleSSP4;max;2050;8.5,35043074.3333333,237185.444444448,peopleSSP4,max,2050,8.5,reston
peopleSSP4;max;2070;2.6,52193872.7777778,211993.555555552,peopleSSP4,max,2070,2.6,reston
peopleSSP4;max;2070;4.5,52256479.6666667,274600.444444448,peopleSSP4,max,2070,4.5,reston
peopleSSP4;max;2070;8.5,52266194.3333334,284315.111111112,peopleSSP4,max,2070,8.5,reston
peopleSSP4;max;2080;2.6,60003593.5555555,185415.111111112,peopleSSP4,max,2080,2.6,reston
peopleSSP4;max;2080;4.5,60165564.1111111,347385.666666664,peopleSSP4,max,2080,4.5,reston
peopleSSP4;max;2080;6,60152695.4444444,334517,peopleSSP4,max,2080,6,reston
peopleSSP4;max;2080;8.5,60175755.5555555,357577.111111112,peopleSSP4,max,2080,8.5,reston
peopleSSP4;mean;2030;4.5,17006261.4444444,71207,peopleSSP4,mean,2030,4.5,reston
peopleSSP4;mean;2030;8.5,17049310.1111111,114255.666666668,peopleSSP4,mean,2030,8.5,reston
peopleSSP4;mean;2050;2.6,35245240.2222222,161367.44444444,peopleSSP4,mean,2050,2.6,reston
peopleSSP4;mean;2050;4.5,35297300.2222222,213427.44444444,peopleSSP4,mean,2050,4.5,reston
peopleSSP4;mean;2050;6,35196387.3333333,112514.55555556,peopleSSP4,mean,2050,6,reston
peopleSSP4;mean;2050;8.5,35298171.5555555,214298.777777776,peopleSSP4,mean,2050,8.5,reston
peopleSSP4;mean;2070;2.6,52597250.4444445,211022.888888896,peopleSSP4,mean,2070,2.6,reston
peopleSSP4;mean;2070;4.5,52625030.4444445,238802.888888888,peopleSSP4,mean,2070,4.5,reston
peopleSSP4;mean;2070;8.5,52657756.888889,271529.333333328,peopleSSP4,mean,2070,8.5,reston
peopleSSP4;mean;2080;2.6,60435988,157087.777777776,peopleSSP4,mean,2080,2.6,reston
peopleSSP4;mean;2080;4.5,60580360.5555555,301460.333333328,peopleSSP4,mean,2080,4.5,reston
peopleSSP4;mean;2080;6,60576867.7777777,297967.555555552,peopleSSP4,mean,2080,6,reston
peopleSSP4;mean;2080;8.5,60596996.7777778,318096.55555556,peopleSSP4,mean,2080,8.5,reston
peopleSSP4;min;2030;4.5,18648098.3333333,22451.555555556,peopleSSP4,min,2030,4.5,reston
peopleSSP4;min;2030;8.5,18669357.7777778,43711,peopleSSP4,min,2030,8.5,reston
peopleSSP4;min;2050;2.6,38368403.3333333,48492.3333333358,peopleSSP4,min,2050,2.6,reston
peopleSSP4;min;2050;4.5,38390923.5555555,71012.5555555597,peopleSSP4,min,2050,4.5,reston
peopleSSP4;min;2050;6,38354583,34672,peopleSSP4,min,2050,6,reston
peopleSSP4;min;2050;8.5,38397329.3333333,77418.3333333284,peopleSSP4,min,2050,8.5,reston
peopleSSP4;min;2070;2.6,56998527.5555556,61401.3333333358,peopleSSP4,min,2070,2.6,reston
peopleSSP4;min;2070;4.5,57026694.6666667,89568.4444444478,peopleSSP4,min,2070,4.5,reston
peopleSSP4;min;2070;8.5,57013692.7777778,76566.5555555597,peopleSSP4,min,2070,8.5,reston
peopleSSP4;min;2080;2.6,65401320.6666666,3132.33333333582,peopleSSP4,min,2080,2.6,reston
peopleSSP4;min;2080;4.5,65493545.5555555,95357.2222222239,peopleSSP4,min,2080,4.5,reston
peopleSSP4;min;2080;6,65492155.6666666,93967.3333333358,peopleSSP4,min,2080,6,reston
peopleSSP4;min;2080;8.5,65509797.1111111,111608.777777784,peopleSSP4,min,2080,8.5,reston
peopleSSP5;max;2030;4.5,11778123.5555556,49546.4444444459,peopleSSP5,max,2030,4.5,reston
peopleSSP5;max;2030;8.5,11800558.4444445,71981.333333334,peopleSSP5,max,2030,8.5,reston
peopleSSP5;max;2050;2.6,19121159.6666667,70983.444444444,peopleSSP5,max,2050,2.6,reston
peopleSSP5;max;2050;4.5,19139032.1111111,88855.8888888881,peopleSSP5,max,2050,4.5,reston
peopleSSP5;max;2050;6,19103362.5555556,53186.3333333321,peopleSSP5,max,2050,6,reston
peopleSSP5;max;2050;8.5,19139108,88931.7777777799,peopleSSP5,max,2050,8.5,reston
peopleSSP5;max;2070;2.6,20989899,50522.3333333358,peopleSSP5,max,2070,2.6,reston
peopleSSP5;max;2070;4.5,21002794.6666667,63418,peopleSSP5,max,2070,4.5,reston
peopleSSP5;max;2070;8.5,21000187.1111111,60810.444444444,peopleSSP5,max,2070,8.5,reston
peopleSSP5;max;2080;2.6,20004861.5555556,35914.555555556,peopleSSP5,max,2080,2.6,reston
peopleSSP5;max;2080;4.5,20017121.7777778,48174.7777777761,peopleSSP5,max,2080,4.5,reston
peopleSSP5;max;2080;6,20019171.1111111,50224.1111111082,peopleSSP5,max,2080,6,reston
peopleSSP5;max;2080;8.5,20021937.1111111,52990.1111111119,peopleSSP5,max,2080,8.5,reston
peopleSSP5;mean;2030;4.5,11861353,40571.2222222239,peopleSSP5,mean,2030,4.5,reston
peopleSSP5;mean;2030;8.5,11884549.6666667,63767.8888888899,peopleSSP5,mean,2030,8.5,reston
peopleSSP5;mean;2050;2.6,19246824.2222222,57590.1111111119,peopleSSP5,mean,2050,2.6,reston
peopleSSP5;mean;2050;4.5,19263027.8888889,73793.7777777761,peopleSSP5,mean,2050,4.5,reston
peopleSSP5;mean;2050;6,19232263.8888889,43029.7777777761,peopleSSP5,mean,2050,6,reston
peopleSSP5;mean;2050;8.5,19263011.2222222,73777.111111112,peopleSSP5,mean,2050,8.5,reston
peopleSSP5;mean;2070;2.6,21120862.7777778,39770.6666666679,peopleSSP5,mean,2070,2.6,reston
peopleSSP5;mean;2070;4.5,21126493.6666667,45401.555555556,peopleSSP5,mean,2070,4.5,reston
peopleSSP5;mean;2070;8.5,21127683.3333333,46591.2222222239,peopleSSP5,mean,2070,8.5,reston
peopleSSP5;mean;2080;2.6,20119136.8888889,20974.2222222202,peopleSSP5,mean,2080,2.6,reston
peopleSSP5;mean;2080;4.5,20127460.8888889,29298.2222222202,peopleSSP5,mean,2080,4.5,reston
peopleSSP5;mean;2080;6,20129418.4444445,31255.7777777761,peopleSSP5,mean,2080,6,reston
peopleSSP5;mean;2080;8.5,20132293.6666667,34131,peopleSSP5,mean,2080,8.5,reston
peopleSSP5;min;2030;4.5,12834005.4444445,11416,peopleSSP5,min,2030,4.5,reston
peopleSSP5;min;2030;8.5,12844518.4444445,21929,peopleSSP5,min,2030,8.5,reston
peopleSSP5;min;2050;2.6,20483652.4444445,12078.2222222202,peopleSSP5,min,2050,2.6,reston
peopleSSP5;min;2050;4.5,20489974.8888889,18400.6666666642,peopleSSP5,min,2050,4.5,reston
peopleSSP5;min;2050;6,20481269,9694.77777777612,peopleSSP5,min,2050,6,reston
peopleSSP5;min;2050;8.5,20490779,19204.7777777761,peopleSSP5,min,2050,8.5,reston
peopleSSP5;min;2070;2.6,22117633.6666667,1033,peopleSSP5,min,2070,2.6,reston
peopleSSP5;min;2070;4.5,22120841.1111111,4240.44444444403,peopleSSP5,min,2070,4.5,reston
peopleSSP5;min;2070;8.5,22120695.2222222,4094.55555555597,peopleSSP5,min,2070,8.5,reston
peopleSSP5;min;2080;2.6,20883470.7777778,838.888888888061,peopleSSP5,min,2080,2.6,reston
peopleSSP5;min;2080;4.5,20879356.4444445,-3275.44444444776,peopleSSP5,min,2080,4.5,reston
peopleSSP5;min;2080;6,20879746.8888889,-2885,peopleSSP5,min,2080,6,reston
peopleSSP5;min;2080;8.5,20882878.7777778,246.888888888061,peopleSSP5,min,2080,8.5,reston
