year_RCP_group,future_value,Gain,Type,MinMax,Year,RCP,disease
people_in_povertySSP2;mean;2030;6,-490360.318507199,19491.4537797479,people_in_povertySSP2,mean,2030,6,sars coronavirus
people_in_povertySSP2;mean;2030;8.5,-540434.147603488,427.296796452836,people_in_povertySSP2,mean,2030,8.5,sars coronavirus
people_in_povertySSP2;mean;2050;2.6,-1881838.97598962,35835.0759766232,people_in_povertySSP2,mean,2050,2.6,sars coronavirus
people_in_povertySSP2;mean;2050;4.5,-1919823.75702184,-1654.23808233649,people_in_povertySSP2,mean,2050,4.5,sars coronavirus
people_in_povertySSP2;mean;2050;6,-1919226.13143375,-1056.61249424657,people_in_povertySSP2,mean,2050,6,sars coronavirus
people_in_povertySSP2;mean;2050;8.5,-1894817.82543803,23351.6935014774,people_in_povertySSP2,mean,2050,8.5,sars coronavirus
people_in_povertySSP2;mean;2070;2.6,-3560510.109595,-3209.63259572722,people_in_povertySSP2,mean,2070,2.6,sars coronavirus
people_in_povertySSP2;mean;2070;4.5,-3560067.76701358,-2767.29001430795,people_in_povertySSP2,mean,2070,4.5,sars coronavirus
people_in_povertySSP2;mean;2070;6,-3558091.19881888,-790.721819613129,people_in_povertySSP2,mean,2070,6,sars coronavirus
people_in_povertySSP2;mean;2070;8.5,-3482957.19951646,74343.2774828132,people_in_povertySSP2,mean,2070,8.5,sars coronavirus
people_in_povertySSP2;mean;2080;2.6,-4304969.5985796,-2757.02593543101,people_in_povertySSP2,mean,2080,2.6,sars coronavirus
people_in_povertySSP2;mean;2080;4.5,-4304707.0764158,-2494.5037716357,people_in_povertySSP2,mean,2080,4.5,sars coronavirus
people_in_povertySSP2;mean;2080;6,-4305725.48741217,-3512.91476799734,people_in_povertySSP2,mean,2080,6,sars coronavirus
people_in_povertySSP2;mean;2080;8.5,-4306114.83664001,-3902.2639958458,people_in_povertySSP2,mean,2080,8.5,sars coronavirus
people_in_povertySSP2;min;2030;2.6,-531153.963500809,10365.6140217254,people_in_povertySSP2,min,2030,2.6,sars coronavirus
people_in_povertySSP2;min;2030;4.5,-532344.141118765,8875.64680611156,people_in_povertySSP2,min,2030,4.5,sars coronavirus
people_in_povertySSP2;min;2030;6,-492245.421097931,17617.467743293,people_in_povertySSP2,min,2030,6,sars coronavirus
people_in_povertySSP2;min;2030;8.5,-541056.231639538,509.34544449125,people_in_povertySSP2,min,2030,8.5,sars coronavirus
people_in_povertySSP2;min;2050;2.6,-1888148.19831191,31568.3440192158,people_in_povertySSP2,min,2050,2.6,sars coronavirus
people_in_povertySSP2;min;2050;4.5,-1921602.6576213,-1307.85563724325,people_in_povertySSP2,min,2050,4.5,sars coronavirus
people_in_povertySSP2;min;2050;6,-1921313.91732137,-1019.11533730594,people_in_povertySSP2,min,2050,6,sars coronavirus
people_in_povertySSP2;min;2050;8.5,-1902210.69225727,18084.1097267915,people_in_povertySSP2,min,2050,8.5,sars coronavirus
people_in_povertySSP2;min;2070;2.6,-3563264.89580705,-2415.51728405198,people_in_povertySSP2,min,2070,2.6,sars coronavirus
people_in_povertySSP2;min;2070;4.5,-3563070.58130204,-2221.20277904067,people_in_povertySSP2,min,2070,4.5,sars coronavirus
people_in_povertySSP2;min;2070;6,-3562193.40643339,-1344.02791039553,people_in_povertySSP2,min,2070,6,sars coronavirus
people_in_povertySSP2;min;2070;8.5,-3494603.93260881,66245.4459141805,people_in_povertySSP2,min,2070,8.5,sars coronavirus
people_in_povertySSP2;min;2080;2.6,-4308467.54073128,-2104.49805745576,people_in_povertySSP2,min,2080,2.6,sars coronavirus
people_in_povertySSP2;min;2080;4.5,-4308542.77376508,-2179.73109125718,people_in_povertySSP2,min,2080,4.5,sars coronavirus
people_in_povertySSP2;min;2080;6,-4309128.59814034,-2765.55546651594,people_in_povertySSP2,min,2080,6,sars coronavirus
people_in_povertySSP2;min;2080;8.5,-4309269.39535523,-2906.35268140771,people_in_povertySSP2,min,2080,8.5,sars coronavirus
people_in_povertySSP3;max;2030;2.6,2620241.26944598,-83434.4976718011,people_in_povertySSP3,max,2030,2.6,sars coronavirus
people_in_povertySSP3;max;2030;4.5,2621570.95727054,-81384.8377827415,people_in_povertySSP3,max,2030,4.5,sars coronavirus
people_in_povertySSP3;max;2030;6,2468727.41011891,-112586.180245779,people_in_povertySSP3,max,2030,6,sars coronavirus
people_in_povertySSP3;max;2030;8.5,2702674.16119953,-1018.30369604472,people_in_povertySSP3,max,2030,8.5,sars coronavirus
people_in_povertySSP3;max;2050;2.6,4435854.68531181,-114388.079801947,people_in_povertySSP3,max,2050,2.6,sars coronavirus
people_in_povertySSP3;max;2050;4.5,4550657.73434867,8.30410224851221,people_in_povertySSP3,max,2050,4.5,sars coronavirus
people_in_povertySSP3;max;2050;6,4550875.59260755,226.162361121737,people_in_povertySSP3,max,2050,6,sars coronavirus
people_in_povertySSP3;max;2050;8.5,4458921.88220652,-91727.5480399011,people_in_povertySSP3,max,2050,8.5,sars coronavirus
people_in_povertySSP3;max;2070;2.6,5799846.42469528,1324.0755057307,people_in_povertySSP3,max,2070,2.6,sars coronavirus
people_in_povertySSP3;max;2070;4.5,5798669.65382903,147.304639476351,people_in_povertySSP3,max,2070,4.5,sars coronavirus
people_in_povertySSP3;max;2070;6,5794360.84543925,-4161.50375030842,people_in_povertySSP3,max,2070,6,sars coronavirus
people_in_povertySSP3;max;2070;8.5,5660182.7316401,-138339.617549453,people_in_povertySSP3,max,2070,8.5,sars coronavirus
people_in_povertySSP3;max;2080;2.6,6479749.03856994,428.170343757607,people_in_povertySSP3,max,2080,2.6,sars coronavirus
people_in_povertySSP3;max;2080;4.5,6478819.05539884,-501.812827348709,people_in_povertySSP3,max,2080,4.5,sars coronavirus
people_in_povertySSP3;max;2080;6,6479774.29165961,453.423433425836,people_in_povertySSP3,max,2080,6,sars coronavirus
people_in_povertySSP3;max;2080;8.5,6480887.11251423,1566.24428804219,people_in_povertySSP3,max,2080,8.5,sars coronavirus
people_in_povertySSP3;mean;2030;2.6,2644588.83094274,-64936.1859564567,people_in_povertySSP3,mean,2030,2.6,sars coronavirus
people_in_povertySSP3;mean;2030;4.5,2650585.15624686,-58057.9612307269,people_in_povertySSP3,mean,2030,4.5,sars coronavirus
people_in_povertySSP3;mean;2030;6,2487890.7388364,-93722.9981531696,people_in_povertySSP3,mean,2030,6,sars coronavirus
people_in_povertySSP3;mean;2030;8.5,2707766.60524186,-1924.51311530825,people_in_povertySSP3,mean,2030,8.5,sars coronavirus
people_in_povertySSP3;mean;2050;2.6,4474352.69335396,-84986.6693569114,people_in_povertySSP3,mean,2050,2.6,sars coronavirus
people_in_povertySSP3;mean;2050;4.5,4562562.83968128,2405.92883382458,people_in_povertySSP3,mean,2050,4.5,sars coronavirus
people_in_povertySSP3;mean;2050;6,4561287.50166538,1130.59081793204,people_in_povertySSP3,mean,2050,6,sars coronavirus
people_in_povertySSP3;mean;2050;8.5,4503590.78792537,-56566.1229220787,people_in_povertySSP3,mean,2050,8.5,sars coronavirus
people_in_povertySSP3;mean;2070;2.6,5812423.54291857,2953.19388274197,people_in_povertySSP3,mean,2070,2.6,sars coronavirus
people_in_povertySSP3;mean;2070;4.5,5812155.19590152,2684.84686569311,people_in_povertySSP3,mean,2070,4.5,sars coronavirus
people_in_povertySSP3;mean;2070;6,5809657.05714255,186.708106721751,people_in_povertySSP3,mean,2070,6,sars coronavirus
people_in_povertySSP3;mean;2070;8.5,5715491.17920838,-93979.1698274389,people_in_povertySSP3,mean,2070,8.5,sars coronavirus
people_in_povertySSP3;mean;2080;2.6,6493487.90874669,2382.15736432187,people_in_povertySSP3,mean,2080,2.6,sars coronavirus
people_in_povertySSP3;mean;2080;4.5,6493245.30711627,2139.55573390611,people_in_povertySSP3,mean,2080,4.5,sars coronavirus
people_in_povertySSP3;mean;2080;6,6494017.48277384,2911.73139147833,people_in_povertySSP3,mean,2080,6,sars coronavirus
people_in_povertySSP3;mean;2080;8.5,6494398.34228046,3292.59089809842,people_in_povertySSP3,mean,2080,8.5,sars coronavirus
people_in_povertySSP3;min;2030;2.6,2655334.91087345,-56170.3605957632,people_in_povertySSP3,min,2030,2.6,sars coronavirus
people_in_povertySSP3;min;2030;4.5,2664401.18029185,-46111.1322740661,people_in_povertySSP3,min,2030,4.5,sars coronavirus
people_in_povertySSP3;min;2030;6,2496722.94204056,-84913.3330440582,people_in_povertySSP3,min,2030,6,sars coronavirus
people_in_povertySSP3;min;2030;8.5,2709629.82854916,-2044.38345154095,people_in_povertySSP3,min,2030,8.5,sars coronavirus
people_in_povertySSP3;min;2050;2.6,4488388.1886555,-73971.3793715639,people_in_povertySSP3,min,2050,2.6,sars coronavirus
people_in_povertySSP3;min;2050;4.5,4565223.40682278,1910.20876802597,people_in_povertySSP3,min,2050,4.5,sars coronavirus
people_in_povertySSP3;min;2050;6,4564549.6115492,1236.41349445283,people_in_povertySSP3,min,2050,6,sars coronavirus
people_in_povertySSP3;min;2050;8.5,4520975.34156142,-42337.856493325,people_in_povertySSP3,min,2050,8.5,sars coronavirus
people_in_povertySSP3;min;2070;2.6,5815346.47923239,2241.22548792697,people_in_povertySSP3,min,2070,2.6,sars coronavirus
people_in_povertySSP3;min;2070;4.5,5815299.18013455,2193.92639008723,people_in_povertySSP3,min,2070,4.5,sars coronavirus
people_in_povertySSP3;min;2070;6,5813954.07856365,848.824819191359,people_in_povertySSP3,min,2070,6,sars coronavirus
people_in_povertySSP3;min;2070;8.5,5729844.59921337,-83260.6545310868,people_in_povertySSP3,min,2070,8.5,sars coronavirus
people_in_povertySSP3;min;2080;2.6,6496887.39124193,1869.23779234663,people_in_povertySSP3,min,2080,2.6,sars coronavirus
people_in_povertySSP3;min;2080;4.5,6496959.62642722,1941.47297764476,people_in_povertySSP3,min,2080,4.5,sars coronavirus
people_in_povertySSP3;min;2080;6,6497366.3551974,2348.20174782071,people_in_povertySSP3,min,2080,6,sars coronavirus
people_in_povertySSP3;min;2080;8.5,6497502.71990678,2484.56645720545,people_in_povertySSP3,min,2080,8.5,sars coronavirus
people_in_povertySSP4;max;2030;2.6,926743.25671271,8347.50214807631,people_in_povertySSP4,max,2030,2.6,sars coronavirus
people_in_povertySSP4;max;2030;4.5,924728.538400632,6140.23177013872,people_in_povertySSP4,max,2030,4.5,sars coronavirus
people_in_povertySSP4;max;2030;6,955162.148107179,14368.2278567152,people_in_povertySSP4,max,2030,6,sars coronavirus
people_in_povertySSP4;max;2030;8.5,918498.289225141,107.979734729277,people_in_povertySSP4,max,2030,8.5,sars coronavirus
people_in_povertySSP4;max;2050;2.6,2098509.98487734,39227.8829966851,people_in_povertySSP4,max,2050,2.6,sars coronavirus
people_in_povertySSP4;max;2050;4.5,2059229.76767227,202.875008780742,people_in_povertySSP4,max,2050,4.5,sars coronavirus
people_in_povertySSP4;max;2050;6,2058734.02288195,-292.869781538378,people_in_povertySSP4,max,2050,6,sars coronavirus
people_in_povertySSP4;max;2050;8.5,2094437.45631948,35410.5636559888,people_in_povertySSP4,max,2050,8.5,sars coronavirus
people_in_povertySSP4;max;2070;2.6,4423716.66023586,-1425.05535663199,people_in_povertySSP4,max,2070,2.6,sars coronavirus
people_in_povertySSP4;max;2070;4.5,4424855.51336517,-286.202227314003,people_in_povertySSP4,max,2070,4.5,sars coronavirus
people_in_povertySSP4;max;2070;6,4428795.54036431,3653.82477181964,people_in_povertySSP4,max,2070,6,sars coronavirus
people_in_povertySSP4;max;2070;8.5,4531857.53598662,106715.820394136,people_in_povertySSP4,max,2070,8.5,sars coronavirus
people_in_povertySSP4;max;2080;2.6,6391581.29156063,-479.779894351028,people_in_povertySSP4,max,2080,2.6,sars coronavirus
people_in_povertySSP4;max;2080;4.5,6392589.35182749,528.28037250787,people_in_povertySSP4,max,2080,4.5,sars coronavirus
people_in_povertySSP4;max;2080;6,6391419.02703334,-642.044421643019,people_in_povertySSP4,max,2080,6,sars coronavirus
people_in_povertySSP4;max;2080;8.5,6390214.96709962,-1846.1043553669,people_in_povertySSP4,max,2080,8.5,sars coronavirus
people_in_povertySSP4;mean;2030;2.6,923103.641130746,6375.73967028409,people_in_povertySSP4,mean,2030,2.6,sars coronavirus
people_in_povertySSP4;mean;2030;4.5,922366.82922444,5398.8527560602,people_in_povertySSP4,mean,2030,4.5,sars coronavirus
people_in_povertySSP4;mean;2030;6,953440.457040041,12715.3253688752,people_in_povertySSP4,mean,2030,6,sars coronavirus
people_in_povertySSP4;mean;2030;8.5,917017.487881954,331.343631242053,people_in_povertySSP4,mean,2030,8.5,sars coronavirus
people_in_povertySSP4;mean;2050;2.6,2082199.33122243,28642.2276508336,people_in_povertySSP4,mean,2050,2.6,sars coronavirus
people_in_povertySSP4;mean;2050;4.5,2051352.48015665,-1713.98670229339,people_in_povertySSP4,mean,2050,4.5,sars coronavirus
people_in_povertySSP4;mean;2050;6,2051888.23249793,-1178.23436101549,people_in_povertySSP4,mean,2050,6,sars coronavirus
people_in_povertySSP4;mean;2050;8.5,2071994.79683869,18928.3299797508,people_in_povertySSP4,mean,2050,8.5,sars coronavirus
people_in_povertySSP4;mean;2070;2.6,4411156.9270106,-3407.15314124152,people_in_povertySSP4,mean,2070,2.6,sars coronavirus
people_in_povertySSP4;mean;2070;4.5,4411653.64671714,-2910.43343470059,people_in_povertySSP4,mean,2070,4.5,sars coronavirus
people_in_povertySSP4;mean;2070;6,4413624.60882488,-939.471326957457,people_in_povertySSP4,mean,2070,6,sars coronavirus
people_in_povertySSP4;mean;2070;8.5,4488489.63267919,73925.5525273522,people_in_povertySSP4,mean,2070,8.5,sars coronavirus
people_in_povertySSP4;mean;2080;2.6,6376572.09660071,-2892.11509576533,people_in_povertySSP4,mean,2080,2.6,sars coronavirus
people_in_povertySSP4;mean;2080;4.5,6376835.74211844,-2628.4695780389,people_in_povertySSP4,mean,2080,4.5,sars coronavirus
people_in_povertySSP4;mean;2080;6,6375740.32813394,-3723.88356253784,people_in_povertySSP4,mean,2080,6,sars coronavirus
people_in_povertySSP4;mean;2080;8.5,6375333.2718956,-4130.93980088271,people_in_povertySSP4,mean,2080,8.5,sars coronavirus
people_in_povertySSP4;min;2030;2.6,921874.016283884,5721.6225161372,people_in_povertySSP4,min,2030,2.6,sars coronavirus
people_in_povertySSP4;min;2030;4.5,921391.827602661,4963.49894277158,people_in_povertySSP4,min,2030,4.5,sars coronavirus
people_in_povertySSP4;min;2030;6,952166.003892585,11453.5714109535,people_in_povertySSP4,min,2030,6,sars coronavirus
people_in_povertySSP4;min;2030;8.5,916538.062449848,426.232739280909,people_in_povertySSP4,min,2030,8.5,sars coronavirus
people_in_povertySSP4;min;2050;2.6,2077243.89821605,25577.4428262264,people_in_povertySSP4,min,2050,2.6,sars coronavirus
people_in_povertySSP4;min;2050;4.5,2049733.42050288,-1360.16099102702,people_in_povertySSP4,min,2050,4.5,sars coronavirus
people_in_povertySSP4;min;2050;6,2049986.57576581,-1107.00572810299,people_in_povertySSP4,min,2050,6,sars coronavirus
people_in_povertySSP4;min;2050;8.5,2066110.43493314,15016.8534392321,people_in_povertySSP4,min,2050,8.5,sars coronavirus
people_in_povertySSP4;min;2070;2.6,4408596.11519419,-2558.52943404578,people_in_povertySSP4,min,2070,2.6,sars coronavirus
people_in_povertySSP4;min;2070;4.5,4408831.41924677,-2323.22538146749,people_in_povertySSP4,min,2070,4.5,sars coronavirus
people_in_povertySSP4;min;2070;6,4409657.42936682,-1497.21526141744,people_in_povertySSP4,min,2070,6,sars coronavirus
people_in_povertySSP4;min;2070;8.5,4477133.61987353,65978.9752452951,people_in_povertySSP4,min,2070,8.5,sars coronavirus
people_in_povertySSP4;min;2080;2.6,6373256.83549096,-2182.23332636803,people_in_povertySSP4,min,2080,2.6,sars coronavirus
people_in_povertySSP4;min;2080;4.5,6373167.31699316,-2271.75182417128,people_in_povertySSP4,min,2080,4.5,sars coronavirus
people_in_povertySSP4;min;2080;6,6372534.37987528,-2904.68894205429,people_in_povertySSP4,min,2080,6,sars coronavirus
people_in_povertySSP4;min;2080;8.5,6372387.07639232,-3051.99242500775,people_in_povertySSP4,min,2080,8.5,sars coronavirus
people_in_povertySSP5;max;2030;2.6,-2985259.71927028,95144.042381655,people_in_povertySSP5,max,2030,2.6,sars coronavirus
people_in_povertySSP5;max;2030;4.5,-2987887.02814716,91580.3780644895,people_in_povertySSP5,max,2030,4.5,sars coronavirus
people_in_povertySSP5;max;2030;6,-2797941.13804512,131952.284612798,people_in_povertySSP5,max,2030,6,sars coronavirus
people_in_povertySSP5;max;2030;8.5,-3079289.70232198,1137.07840286894,people_in_povertySSP5,max,2030,8.5,sars coronavirus
people_in_povertySSP5;max;2050;2.6,-5777050.37566282,156351.532865031,people_in_povertySSP5,max,2050,2.6,sars coronavirus
people_in_povertySSP5;max;2050;4.5,-5933883.59096618,176.486023267731,people_in_povertySSP5,max,2050,4.5,sars coronavirus
people_in_povertySSP5;max;2050;6,-5934605.39206839,-545.315078941174,people_in_povertySSP5,max,2050,6,sars coronavirus
people_in_povertySSP5;max;2050;8.5,-5806171.7835834,127888.293406049,people_in_povertySSP5,max,2050,8.5,sars coronavirus
people_in_povertySSP5;max;2070;2.6,-7898313.17775827,-2604.51980899647,people_in_povertySSP5,max,2070,2.6,sars coronavirus
people_in_povertySSP5;max;2070;4.5,-7896131.54243548,-422.884486210532,people_in_povertySSP5,max,2070,4.5,sars coronavirus
people_in_povertySSP5;max;2070;6,-7888449.20977263,7259.44817663729,people_in_povertySSP5,max,2070,6,sars coronavirus
people_in_povertySSP5;max;2070;8.5,-7667725.97793883,227982.68001044,people_in_povertySSP5,max,2070,8.5,sars coronavirus
people_in_povertySSP5;max;2080;2.6,-8510909.41441441,-829.594466960058,people_in_povertySSP5,max,2080,2.6,sars coronavirus
people_in_povertySSP5;max;2080;4.5,-8509190.45093143,889.369016023353,people_in_povertySSP5,max,2080,4.5,sars coronavirus
people_in_povertySSP5;max;2080;6,-8511063.91569048,-984.095743028447,people_in_povertySSP5,max,2080,6,sars coronavirus
people_in_povertySSP5;max;2080;8.5,-8513096.47583122,-3016.65588377044,people_in_povertySSP5,max,2080,8.5,sars coronavirus
people_in_povertySSP5;mean;2030;2.6,-3014509.15299333,73754.492815271,people_in_povertySSP5,mean,2030,2.6,sars coronavirus
people_in_povertySSP5;mean;2030;4.5,-3020875.84534921,66236.5786264138,people_in_povertySSP5,mean,2030,4.5,sars coronavirus
people_in_povertySSP5;mean;2030;6,-2819801.72592016,110478.30003014,people_in_povertySSP5,mean,2030,6,sars coronavirus
people_in_povertySSP5;mean;2030;8.5,-3086184.75668232,2293.74893289851,people_in_povertySSP5,mean,2030,8.5,sars coronavirus
people_in_povertySSP5;mean;2050;2.6,-5832930.91571264,115347.231860142,people_in_povertySSP5,mean,2050,2.6,sars coronavirus
people_in_povertySSP5;mean;2050;4.5,-5953702.65251706,-4127.38511279505,people_in_povertySSP5,mean,2050,4.5,sars coronavirus
people_in_povertySSP5;mean;2050;6,-5951906.45114935,-2331.18374509178,people_in_povertySSP5,mean,2050,6,sars coronavirus
people_in_povertySSP5;mean;2050;8.5,-5873465.55549723,76109.7119070301,people_in_povertySSP5,mean,2050,8.5,sars coronavirus
people_in_povertySSP5;mean;2070;2.6,-7921717.54782711,-5919.35700204223,people_in_povertySSP5,mean,2070,2.6,sars coronavirus
people_in_povertySSP5;mean;2070;4.5,-7921010.59306764,-5212.40224257018,people_in_povertySSP5,mean,2070,4.5,sars coronavirus
people_in_povertySSP5;mean;2070;6,-7916859.37085686,-1061.1800317904,people_in_povertySSP5,mean,2070,6,sars coronavirus
people_in_povertySSP5;mean;2070;8.5,-7759582.19870979,156215.992115282,people_in_povertySSP5,mean,2070,8.5,sars coronavirus
people_in_povertySSP5;mean;2080;2.6,-8536221.21818474,-4663.98586620204,people_in_povertySSP5,mean,2080,2.6,sars coronavirus
people_in_povertySSP5;mean;2080;4.5,-8535768.00725399,-4210.77493545041,people_in_povertySSP5,mean,2080,4.5,sars coronavirus
people_in_povertySSP5;mean;2080;6,-8537413.20573103,-5855.97341248766,people_in_povertySSP5,mean,2080,6,sars coronavirus
people_in_povertySSP5;mean;2080;8.5,-8538101.97722743,-6544.74490889348,people_in_povertySSP5,mean,2080,8.5,sars coronavirus
people_in_povertySSP5;min;2030;2.6,-3027075.52206636,63991.3129831553,people_in_povertySSP5,min,2030,2.6,sars coronavirus
people_in_povertySSP5;min;2030;4.5,-3036600.96540436,53161.7063573436,people_in_povertySSP5,min,2030,4.5,sars coronavirus
people_in_povertySSP5;min;2030;6,-2830294.30743037,100022.86295325,people_in_povertySSP5,min,2030,6,sars coronavirus
people_in_povertySSP5;min;2030;8.5,-3088762.10290985,2520.37119651726,people_in_povertySSP5,min,2030,8.5,sars coronavirus
people_in_povertySSP5;min;2050;2.6,-5852519.97381896,100892.847357817,people_in_povertySSP5,min,2050,2.6,sars coronavirus
people_in_povertySSP5;min;2050;4.5,-5958203.04342907,-3275.9202664569,people_in_povertySSP5,min,2050,4.5,sars coronavirus
people_in_povertySSP5;min;2050;6,-5957286.95140127,-2359.82823866047,people_in_povertySSP5,min,2050,6,sars coronavirus
people_in_povertySSP5;min;2050;8.5,-5897154.12149058,57773.0016720267,people_in_povertySSP5,min,2050,8.5,sars coronavirus
people_in_povertySSP5;min;2070;2.6,-7927088.28533945,-4477.6683835797,people_in_povertySSP5,min,2070,2.6,sars coronavirus
people_in_povertySSP5;min;2070;4.5,-7926824.4634273,-4213.84647143818,people_in_povertySSP5,min,2070,4.5,sars coronavirus
people_in_povertySSP5;min;2070;6,-7924814.58717373,-2203.97021786869,people_in_povertySSP5,min,2070,6,sars coronavirus
people_in_povertySSP5;min;2070;8.5,-7783776.09746483,138834.519491039,people_in_povertySSP5,min,2070,8.5,sars coronavirus
people_in_povertySSP5;min;2080;2.6,-8542384.10056663,-3585.00763758831,people_in_povertySSP5,min,2080,2.6,sars coronavirus
people_in_povertySSP5;min;2080;4.5,-8542520.6587545,-3721.56582545117,people_in_povertySSP5,min,2080,4.5,sars coronavirus
people_in_povertySSP5;min;2080;6,-8543442.94220886,-4643.84927981719,people_in_povertySSP5,min,2080,6,sars coronavirus
people_in_povertySSP5;min;2080;8.5,-8543691.59252639,-4892.49959734827,people_in_povertySSP5,min,2080,8.5,sars coronavirus
peopleSSP1;max;2030;2.6,55811148.2222222,-347439.777777784,peopleSSP1,max,2030,2.6,sars coronavirus
peopleSSP1;max;2030;4.5,55573835,-600959.111111112,peopleSSP1,max,2030,4.5,sars coronavirus
peopleSSP1;max;2030;6,57199505.6666667,-6447.11111111194,peopleSSP1,max,2030,6,sars coronavirus
peopleSSP1;max;2030;8.5,56156060.2222222,-2006.33333333582,peopleSSP1,max,2030,8.5,sars coronavirus
peopleSSP1;max;2050;2.6,-72558960.8888889,3070435.33333333,peopleSSP1,max,2050,2.6,sars coronavirus
peopleSSP1;max;2050;4.5,-75626395.3333334,31537.8888888955,peopleSSP1,max,2050,4.5,sars coronavirus
peopleSSP1;max;2050;6,-75697428.1111111,-39494.8888888806,peopleSSP1,max,2050,6,sars coronavirus
peopleSSP1;max;2050;8.5,-72703875.4444445,2954057.77777779,peopleSSP1,max,2050,8.5,sars coronavirus
peopleSSP1;max;2070;2.6,-324740269.888889,-178159.666666627,peopleSSP1,max,2070,2.6,sars coronavirus
peopleSSP1;max;2070;4.5,-324602470.777778,-40360.5555555224,peopleSSP1,max,2070,4.5,sars coronavirus
peopleSSP1;max;2070;6,-324129731,432379.222222269,peopleSSP1,max,2070,6,sars coronavirus
peopleSSP1;max;2070;8.5,-312528666.888889,12033443.3333333,peopleSSP1,max,2070,8.5,sars coronavirus
peopleSSP1;max;2080;2.6,-461631089,-59548.1111111045,peopleSSP1,max,2080,2.6,sars coronavirus
peopleSSP1;max;2080;4.5,-461504649.222222,66891.6666666865,peopleSSP1,max,2080,4.5,sars coronavirus
peopleSSP1;max;2080;6,-461657461.333333,-85920.444444418,peopleSSP1,max,2080,6,sars coronavirus
peopleSSP1;max;2080;8.5,-461809729.222222,-238188.333333314,peopleSSP1,max,2080,8.5,sars coronavirus
peopleSSP1;mean;2030;2.6,55721567.2222222,-300355.777777784,peopleSSP1,mean,2030,2.6,sars coronavirus
peopleSSP1;mean;2030;4.5,55767104.3333333,-275348.222222224,peopleSSP1,mean,2030,4.5,sars coronavirus
peopleSSP1;mean;2030;6,57303687.2222222,102724.666666664,peopleSSP1,mean,2030,6,sars coronavirus
peopleSSP1;mean;2030;8.5,56035048.2222222,16423.1111111119,peopleSSP1,mean,2030,8.5,sars coronavirus
peopleSSP1;mean;2050;2.6,-74095989.5555556,2173808.22222222,peopleSSP1,mean,2050,2.6,sars coronavirus
peopleSSP1;mean;2050;4.5,-76525879.4444445,-201513.111111119,peopleSSP1,mean,2050,4.5,sars coronavirus
peopleSSP1;mean;2050;6,-76475899.2222222,-151532.888888881,peopleSSP1,mean,2050,6,sars coronavirus
peopleSSP1;mean;2050;8.5,-74957090.1111111,1367276.22222222,peopleSSP1,mean,2050,8.5,sars coronavirus
peopleSSP1;mean;2070;2.6,-326323009.888889,-443853,peopleSSP1,mean,2070,2.6,sars coronavirus
peopleSSP1;mean;2070;4.5,-326252318.222222,-373161.333333373,peopleSSP1,mean,2070,4.5,sars coronavirus
peopleSSP1;mean;2070;6,-326028101.777778,-148944.888888896,peopleSSP1,mean,2070,6,sars coronavirus
peopleSSP1;mean;2070;8.5,-317483927.777778,8395229.11111111,peopleSSP1,mean,2070,8.5,sars coronavirus
peopleSSP1;mean;2080;2.6,-463577713,-382649.777777791,peopleSSP1,mean,2080,2.6,sars coronavirus
peopleSSP1;mean;2080;4.5,-463544069,-349005.777777791,peopleSSP1,mean,2080,4.5,sars coronavirus
peopleSSP1;mean;2080;6,-463692553.444444,-497490.222222209,peopleSSP1,mean,2080,6,sars coronavirus
peopleSSP1;mean;2080;8.5,-463744615,-549551.777777791,peopleSSP1,mean,2080,8.5,sars coronavirus
peopleSSP1;min;2030;2.6,55771263.3333333,-226351.666666672,peopleSSP1,min,2030,2.6,sars coronavirus
peopleSSP1;min;2030;4.5,55900840.5555555,-121084.444444448,peopleSSP1,min,2030,4.5,sars coronavirus
peopleSSP1;min;2030;6,57283713.7777778,84314.5555555523,peopleSSP1,min,2030,6,sars coronavirus
peopleSSP1;min;2030;8.5,56024309,29594.4444444478,peopleSSP1,min,2030,8.5,sars coronavirus
peopleSSP1;min;2050;2.6,-74486356.7777778,1978659.22222222,peopleSSP1,min,2050,2.6,sars coronavirus
peopleSSP1;min;2050;4.5,-76689530.7777778,-160385.444444448,peopleSSP1,min,2050,4.5,sars coronavirus
peopleSSP1;min;2050;6,-76666849.3333334,-137704,peopleSSP1,min,2050,6,sars coronavirus
peopleSSP1;min;2050;8.5,-75374072.5555556,1155072.77777779,peopleSSP1,min,2050,8.5,sars coronavirus
peopleSSP1;min;2070;2.6,-326651463.444444,-333400.333333314,peopleSSP1,min,2070,2.6,sars coronavirus
peopleSSP1;min;2070;4.5,-326615067.111111,-297004,peopleSSP1,min,2070,4.5,sars coronavirus
peopleSSP1;min;2070;6,-326530763.666667,-212700.555555582,peopleSSP1,min,2070,6,sars coronavirus
peopleSSP1;min;2070;8.5,-318802655.777778,7515407.33333337,peopleSSP1,min,2070,8.5,sars coronavirus
peopleSSP1;min;2080;2.6,-464037923,-290705.222222269,peopleSSP1,min,2080,2.6,sars coronavirus
peopleSSP1;min;2080;4.5,-464049170.555556,-301952.777777731,peopleSSP1,min,2080,4.5,sars coronavirus
peopleSSP1;min;2080;6,-464137399.111111,-390181.333333373,peopleSSP1,min,2080,6,sars coronavirus
peopleSSP1;min;2080;8.5,-464156138.888889,-408921.111111164,peopleSSP1,min,2080,8.5,sars coronavirus
