year_RCP_group,future_value,Gain,Type,MinMax,Year,RCP
people_in_povertySSP3;max;2080;8.5,16184913.9391628,-5996215.74279286,people_in_povertySSP3,max,2080,8.5
people_in_povertySSP3;mean;2030;2.6,3226120.010267,-285741.571871025,people_in_povertySSP3,mean,2030,2.6
people_in_povertySSP3;mean;2030;4.5,3126248.46185217,-385613.120285858,people_in_povertySSP3,mean,2030,4.5
people_in_povertySSP3;mean;2030;6,3273463.55979626,-238398.02234176,people_in_povertySSP3,mean,2030,6
people_in_povertySSP3;mean;2030;8.5,3240837.43383151,-271024.148306509,people_in_povertySSP3,mean,2030,8.5
people_in_povertySSP3;mean;2050;2.6,8556049.85347911,-1017970.6597445,people_in_povertySSP3,mean,2050,2.6
people_in_povertySSP3;mean;2050;4.5,8374569.87622381,-1199618.89361859,people_in_povertySSP3,mean,2050,4.5
people_in_povertySSP3;mean;2050;6,7650156.42836433,-1923869.42889632,people_in_povertySSP3,mean,2050,6
people_in_povertySSP3;mean;2050;8.5,8873900.47173778,-700120.041485831,people_in_povertySSP3,mean,2050,8.5
people_in_povertySSP3;mean;2070;2.6,16525939.2686488,-1660771.74952233,people_in_povertySSP3,mean,2070,2.6
people_in_povertySSP3;mean;2070;4.5,14363631.3532162,-3823079.66495495,people_in_povertySSP3,mean,2070,4.5
people_in_povertySSP3;mean;2070;6,15548677.8200492,-2638033.19812201,people_in_povertySSP3,mean,2070,6
people_in_povertySSP3;mean;2070;8.5,13696098.1915269,-4490612.82664425,people_in_povertySSP3,mean,2070,8.5
people_in_povertySSP3;mean;2080;2.6,20977289.1723659,-2513024.3687758,people_in_povertySSP3,mean,2080,2.6
people_in_povertySSP3;mean;2080;4.5,21278194.9114248,-2212118.62971685,people_in_povertySSP3,mean,2080,4.5
people_in_povertySSP3;mean;2080;6,21147201.9866546,-2343111.55448712,people_in_povertySSP3,mean,2080,6
people_in_povertySSP3;mean;2080;8.5,17669349.583111,-5825157.83205121,people_in_povertySSP3,mean,2080,8.5
people_in_povertySSP3;min;2030;2.6,3601568.86397777,-247611.102722041,people_in_povertySSP3,min,2030,2.6
people_in_povertySSP3;min;2030;4.5,3591172.48055944,-258007.486140375,people_in_povertySSP3,min,2030,4.5
people_in_povertySSP3;min;2030;6,3703434.60153255,-145745.249134063,people_in_povertySSP3,min,2030,6
people_in_povertySSP3;min;2030;8.5,3745669.07627846,-103510.890421357,people_in_povertySSP3,min,2030,8.5
people_in_povertySSP3;min;2050;2.6,9861595.96407414,-611365.09401905,people_in_povertySSP3,min,2050,2.6
people_in_povertySSP3;min;2050;4.5,9772092.04004737,-701037.274664596,people_in_povertySSP3,min,2050,4.5
people_in_povertySSP3;min;2050;6,8634944.61176011,-1837767.28721733,people_in_povertySSP3,min,2050,6
people_in_povertySSP3;min;2050;8.5,10449550.836227,-23410.2218662221,people_in_povertySSP3,min,2050,8.5
people_in_povertySSP3;min;2070;2.6,18810634.1850578,-1066694.37443833,people_in_povertySSP3,min,2070,2.6
people_in_povertySSP3;min;2070;4.5,16453365.4899507,-3423963.06954541,people_in_povertySSP3,min,2070,4.5
people_in_povertySSP3;min;2070;6,18025826.9497493,-1851501.50290798,people_in_povertySSP3,min,2070,6
people_in_povertySSP3;min;2070;8.5,15675498.3714566,-4201830.18803952,people_in_povertySSP3,min,2070,8.5
people_in_povertySSP3;min;2080;2.6,24052992.2571744,-1613219.39310605,people_in_povertySSP3,min,2080,2.6
people_in_povertySSP3;min;2080;4.5,25011799.2932359,-654412.357044507,people_in_povertySSP3,min,2080,4.5
people_in_povertySSP3;min;2080;6,24918729.7728809,-747481.877399501,people_in_povertySSP3,min,2080,6
people_in_povertySSP3;min;2080;8.5,20407724.8588959,-5262174.94113868,people_in_povertySSP3,min,2080,8.5
people_in_povertySSP4;max;2030;2.6,4083652.19597563,-458940.621895382,people_in_povertySSP4,max,2030,2.6
people_in_povertySSP4;max;2030;4.5,3884276.52110258,-658316.296768431,people_in_povertySSP4,max,2030,4.5
people_in_povertySSP4;max;2030;6,4226328.02969401,-316264.788176996,people_in_povertySSP4,max,2030,6
people_in_povertySSP4;max;2030;8.5,4059422.30575615,-483170.512114862,people_in_povertySSP4,max,2030,8.5
people_in_povertySSP4;max;2050;2.6,11936240.1783072,-1901731.31213956,people_in_povertySSP4,max,2050,2.6
people_in_povertySSP4;max;2050;4.5,11593343.1346896,-2244833.29153727,people_in_povertySSP4,max,2050,4.5
people_in_povertySSP4;max;2050;6,10660781.189932,-3177194.3731616,people_in_povertySSP4,max,2050,6
people_in_povertySSP4;max;2050;8.5,12333490.7506459,-1504480.73980084,people_in_povertySSP4,max,2050,8.5
people_in_povertySSP4;max;2070;2.6,25532929.0469858,-3332538.05842955,people_in_povertySSP4,max,2070,2.6
people_in_povertySSP4;max;2070;4.5,21407282.1010295,-7458185.00438587,people_in_povertySSP4,max,2070,4.5
people_in_povertySSP4;max;2070;6,23795609.1125628,-5069857.99285262,people_in_povertySSP4,max,2070,6
people_in_povertySSP4;max;2070;8.5,19124834.0906715,-9740633.0147439,people_in_povertySSP4,max,2070,8.5
people_in_povertySSP4;max;2080;2.6,32774273.8105481,-5896778.44366846,people_in_povertySSP4,max,2080,2.6
people_in_povertySSP4;max;2080;4.5,34218886.5132609,-4452165.74095563,people_in_povertySSP4,max,2080,4.5
people_in_povertySSP4;max;2080;6,33674889.2012628,-4996163.05295373,people_in_povertySSP4,max,2080,6
people_in_povertySSP4;max;2080;8.5,26321932.9127243,-12360800.436113,people_in_povertySSP4,max,2080,8.5
people_in_povertySSP4;mean;2030;2.6,4440454.64573149,-404275.289464976,people_in_povertySSP4,mean,2030,2.6
people_in_povertySSP4;mean;2030;4.5,4252145.9844607,-592583.950735769,people_in_povertySSP4,mean,2030,4.5
people_in_povertySSP4;mean;2030;6,4527767.38703323,-316962.548163242,people_in_povertySSP4,mean,2030,6
people_in_povertySSP4;mean;2030;8.5,4409283.18832751,-435446.746868953,people_in_povertySSP4,mean,2030,8.5
people_in_povertySSP4;mean;2050;2.6,12989591.0832438,-1805246.24318434,people_in_povertySSP4,mean,2050,2.6
people_in_povertySSP4;mean;2050;4.5,12637170.5465904,-2157871.71561781,people_in_povertySSP4,mean,2050,4.5
people_in_povertySSP4;mean;2050;6,11412897.4076079,-3381943.99146705,people_in_povertySSP4,mean,2050,6
people_in_povertySSP4;mean;2050;8.5,13418988.2953101,-1375849.03111799,people_in_povertySSP4,mean,2050,8.5
people_in_povertySSP4;mean;2070;2.6,27807480.7624799,-3112894.32677345,people_in_povertySSP4,mean,2070,2.6
people_in_povertySSP4;mean;2070;4.5,23510471.026248,-7409904.06300533,people_in_povertySSP4,mean,2070,4.5
people_in_povertySSP4;mean;2070;6,25634976.8282113,-5285398.26104198,people_in_povertySSP4,mean,2070,6
people_in_povertySSP4;mean;2070;8.5,21947831.5425178,-8972543.54673554,people_in_povertySSP4,mean,2070,8.5
people_in_povertySSP4;mean;2080;2.6,35943363.5762114,-5507463.64935719,people_in_povertySSP4,mean,2080,2.6
people_in_povertySSP4;mean;2080;4.5,36843820.0265719,-4607007.19899669,people_in_povertySSP4,mean,2080,4.5
people_in_povertySSP4;mean;2080;6,36310341.968878,-5140485.25669055,people_in_povertySSP4,mean,2080,6
people_in_povertySSP4;mean;2080;8.5,29399901.7736599,-12056500.9259182,people_in_povertySSP4,mean,2080,8.5
people_in_povertySSP4;min;2030;2.6,4971508.05854824,-348898.93599753,people_in_povertySSP4,min,2030,2.6
people_in_povertySSP4;min;2030;4.5,4957090.38579762,-363316.608748151,people_in_povertySSP4,min,2030,4.5
people_in_povertySSP4;min;2030;6,5138675.24343525,-181731.634831843,people_in_povertySSP4,min,2030,6
people_in_povertySSP4;min;2030;8.5,5183225.46318896,-137181.531356816,people_in_povertySSP4,min,2030,8.5
people_in_povertySSP4;min;2050;2.6,15245280.8672039,-985960.509048475,people_in_povertySSP4,min,2050,2.6
people_in_povertySSP4;min;2050;4.5,15039101.836754,-1192344.47527848,people_in_povertySSP4,min,2050,4.5
people_in_povertySSP4;min;2050;6,13057062.8729276,-3173917.38334252,people_in_povertySSP4,min,2050,6
people_in_povertySSP4;min;2050;8.5,16323484.2028071,92242.8265547659,people_in_povertySSP4,min,2050,8.5
people_in_povertySSP4;min;2070;2.6,32147530.8361476,-1760390.07216631,people_in_povertySSP4,min,2070,2.6
people_in_povertySSP4;min;2070;4.5,27321729.947585,-6586190.96072887,people_in_povertySSP4,min,2070,4.5
people_in_povertySSP4;min;2070;6,30412741.6759557,-3495179.05920693,people_in_povertySSP4,min,2070,6
people_in_povertySSP4;min;2070;8.5,25769659.7945602,-8138261.11375363,people_in_povertySSP4,min,2070,8.5
people_in_povertySSP4;min;2080;2.6,42146894.9447749,-3297968.10421675,people_in_povertySSP4,min,2080,2.6
people_in_povertySSP4;min;2080;4.5,44628537.6178448,-816325.431146823,people_in_povertySSP4,min,2080,4.5
people_in_povertySSP4;min;2080;6,44194558.2722146,-1250304.77677707,people_in_povertySSP4,min,2080,6
people_in_povertySSP4;min;2080;8.5,35152113.4051167,-10297651.4101531,people_in_povertySSP4,min,2080,8.5
people_in_povertySSP5;max;2030;2.6,689672.035282649,-80586.7667456798,people_in_povertySSP5,max,2030,2.6
people_in_povertySSP5;max;2030;4.5,660338.167459038,-109920.634569291,people_in_povertySSP5,max,2030,4.5
people_in_povertySSP5;max;2030;6,710227.305092028,-60031.4969363014,people_in_povertySSP5,max,2030,6
people_in_povertySSP5;max;2030;8.5,703557.683266248,-66701.118762081,people_in_povertySSP5,max,2030,8.5
people_in_povertySSP5;max;2050;2.6,1101348.67151478,-169246.926865514,people_in_povertySSP5,max,2050,2.6
people_in_povertySSP5;max;2050;4.5,1108400.1438743,-162152.830519291,people_in_povertySSP5,max,2050,4.5
people_in_povertySSP5;max;2050;6,1004991.58307928,-265610.823760598,people_in_povertySSP5,max,2050,6
people_in_povertySSP5;max;2050;8.5,1194337.1274125,-76258.4709677917,people_in_povertySSP5,max,2050,8.5
people_in_povertySSP5;max;2070;2.6,1285483.55632726,-172863.246423408,people_in_povertySSP5,max,2070,2.6
people_in_povertySSP5;max;2070;4.5,1128168.97791327,-330177.824837401,people_in_povertySSP5,max,2070,4.5
people_in_povertySSP5;max;2070;6,1264348.20338903,-193998.599361647,people_in_povertySSP5,max,2070,6
people_in_povertySSP5;max;2070;8.5,1039899.24477696,-418447.557973713,people_in_povertySSP5,max,2070,8.5
people_in_povertySSP5;max;2080;2.6,1223644.03747948,-253856.50756842,people_in_povertySSP5,max,2080,2.6
people_in_povertySSP5;max;2080;4.5,1280141.38353846,-197359.161509433,people_in_povertySSP5,max,2080,4.5
people_in_povertySSP5;max;2080;6,1395063.87237943,-82436.6726684717,people_in_povertySSP5,max,2080,6
people_in_povertySSP5;max;2080;8.5,1071360.19867867,-403205.922686464,people_in_povertySSP5,max,2080,8.5
people_in_povertySSP5;mean;2030;2.6,746588.897890718,-78025.7250106594,people_in_povertySSP5,mean,2030,2.6
people_in_povertySSP5;mean;2030;4.5,722852.208895586,-101762.414005791,people_in_povertySSP5,mean,2030,4.5
people_in_povertySSP5;mean;2030;6,767631.511109709,-56983.1117916687,people_in_povertySSP5,mean,2030,6
people_in_povertySSP5;mean;2030;8.5,757627.889340937,-66986.7335604407,people_in_povertySSP5,mean,2030,8.5
people_in_povertySSP5;mean;2050;2.6,1197564.20337558,-169474.68916568,people_in_povertySSP5,mean,2050,2.6
people_in_povertySSP5;mean;2050;4.5,1194529.43001389,-172466.83854067,people_in_povertySSP5,mean,2050,4.5
people_in_povertySSP5;mean;2050;6,1068909.89925515,-298135.801745694,people_in_povertySSP5,mean,2050,6
people_in_povertySSP5;mean;2050;8.5,1282019.57692661,-85019.3156146519,people_in_povertySSP5,mean,2050,8.5
people_in_povertySSP5;mean;2070;2.6,1395854.82064408,-184042.95133377,people_in_povertySSP5,mean,2070,2.6
people_in_povertySSP5;mean;2070;4.5,1228524.4242206,-351373.347757247,people_in_povertySSP5,mean,2070,4.5
people_in_povertySSP5;mean;2070;6,1340077.97937523,-239819.792602622,people_in_povertySSP5,mean,2070,6
people_in_povertySSP5;mean;2070;8.5,1216680.49062879,-363217.281349059,people_in_povertySSP5,mean,2070,8.5
people_in_povertySSP5;mean;2080;2.6,1365969.87892742,-241002.985819153,people_in_povertySSP5,mean,2080,2.6
people_in_povertySSP5;mean;2080;4.5,1373712.70291803,-233260.161828547,people_in_povertySSP5,mean,2080,4.5
people_in_povertySSP5;mean;2080;6,1475255.8677364,-131716.997010168,people_in_povertySSP5,mean,2080,6
people_in_povertySSP5;mean;2080;8.5,1199664.85828007,-405906.687419749,people_in_povertySSP5,mean,2080,8.5
people_in_povertySSP5;min;2030;2.6,842170.321643895,-67639.7687101853,people_in_povertySSP5,min,2030,2.6
people_in_povertySSP5;min;2030;4.5,848002.350427477,-61807.7399266036,people_in_povertySSP5,min,2030,4.5
people_in_povertySSP5;min;2030;6,885759.813526703,-24050.2257282358,people_in_povertySSP5,min,2030,6
people_in_povertySSP5;min;2030;8.5,905772.492305996,-4037.59804808418,people_in_povertySSP5,min,2030,8.5
people_in_povertySSP5;min;2050;2.6,1424787.1218019,-84560.7582292615,people_in_povertySSP5,min,2050,2.6
people_in_povertySSP5;min;2050;4.5,1446666.14549124,-62639.1105532157,people_in_povertySSP5,min,2050,4.5
people_in_povertySSP5;min;2050;6,1205638.77813721,-303626.519915271,people_in_povertySSP5,min,2050,6
people_in_povertySSP5;min;2050;8.5,1608525.6777093,99177.7976781381,people_in_povertySSP5,min,2050,8.5
people_in_povertySSP5;min;2070;2.6,1642820.6748908,-104900.093668676,people_in_povertySSP5,min,2070,2.6
people_in_povertySSP5;min;2070;4.5,1416084.94307931,-331635.825480157,people_in_povertySSP5,min,2070,4.5
people_in_povertySSP5;min;2070;6,1601559.58967193,-146161.457511344,people_in_povertySSP5,min,2070,6
people_in_povertySSP5;min;2070;8.5,1421469.24381577,-326251.524743698,people_in_povertySSP5,min,2070,8.5
people_in_povertySSP5;min;2080;2.6,1692402.55249326,-87032.8513614882,people_in_povertySSP5,min,2080,2.6
people_in_povertySSP5;min;2080;4.5,1799171.90788179,19736.5040270374,people_in_povertySSP5,min,2080,4.5
people_in_povertySSP5;min;2080;6,1904477.91263338,125042.508778634,people_in_povertySSP5,min,2080,6
people_in_povertySSP5;min;2080;8.5,1458649.89574508,-319553.674172785,people_in_povertySSP5,min,2080,8.5
peopleSSP1;max;2030;2.6,146306942.666667,-7848257.1111111,peopleSSP1,max,2030,2.6
peopleSSP1;max;2030;4.5,141229448.111111,-12925751.6666667,peopleSSP1,max,2030,4.5
peopleSSP1;max;2030;6,147959760.444444,-6195439.33333334,peopleSSP1,max,2030,6
peopleSSP1;max;2030;8.5,142126742.444444,-12028457.3333333,peopleSSP1,max,2030,8.5
peopleSSP1;max;2050;2.6,252641917.444444,-22748314.8888889,peopleSSP1,max,2050,2.6
peopleSSP1;max;2050;4.5,241136651.111111,-34269241.7777778,peopleSSP1,max,2050,4.5
peopleSSP1;max;2050;6,231516692.666667,-43872433.8888889,peopleSSP1,max,2050,6
peopleSSP1;max;2050;8.5,249431290.888889,-25958941.4444445,peopleSSP1,max,2050,8.5
peopleSSP1;max;2070;2.6,316299947.222222,-21756961.7777778,peopleSSP1,max,2070,2.6
peopleSSP1;max;2070;4.5,276248218.444444,-61808690.5555556,peopleSSP1,max,2070,4.5
peopleSSP1;max;2070;6,293266623.666667,-44790285.3333333,peopleSSP1,max,2070,6
peopleSSP1;max;2070;8.5,261401932.888889,-76654976.1111111,peopleSSP1,max,2070,8.5
peopleSSP1;max;2080;2.6,323766638.777778,-23825186.2222222,peopleSSP1,max,2080,2.6
peopleSSP1;max;2080;4.5,329159261,-18432564,peopleSSP1,max,2080,4.5
peopleSSP1;max;2080;6,306730448.444444,-40861376.5555556,peopleSSP1,max,2080,6
peopleSSP1;max;2080;8.5,273107245,-75086722.4444444,peopleSSP1,max,2080,8.5
peopleSSP1;mean;2030;2.6,153417046,-6591325.55555555,peopleSSP1,mean,2030,2.6
peopleSSP1;mean;2030;4.5,149170329,-10838042.5555556,peopleSSP1,mean,2030,4.5
peopleSSP1;mean;2030;6,153295413.111111,-6712958.44444445,peopleSSP1,mean,2030,6
peopleSSP1;mean;2030;8.5,150816706,-9191665.55555558,peopleSSP1,mean,2030,8.5
peopleSSP1;mean;2050;2.6,265310962.555556,-20491135.1111111,peopleSSP1,mean,2050,2.6
peopleSSP1;mean;2050;4.5,255124751,-30693007.2222222,peopleSSP1,mean,2050,4.5
peopleSSP1;mean;2050;6,241452706.555556,-44348285.3333333,peopleSSP1,mean,2050,6
peopleSSP1;mean;2050;8.5,263865679.444445,-21936418.2222222,peopleSSP1,mean,2050,8.5
peopleSSP1;mean;2070;2.6,332326364.555556,-18470453.4444444,peopleSSP1,mean,2070,2.6
peopleSSP1;mean;2070;4.5,291029590.555556,-59767227.4444444,peopleSSP1,mean,2070,4.5
peopleSSP1;mean;2070;6,308122169,-42674649,peopleSSP1,mean,2070,6
peopleSSP1;mean;2070;8.5,275269962.888889,-75526855.1111111,peopleSSP1,mean,2070,8.5
peopleSSP1;mean;2080;2.6,340392194.888889,-20271283.8888889,peopleSSP1,mean,2080,2.6
peopleSSP1;mean;2080;4.5,344602197.555556,-16061281.2222223,peopleSSP1,mean,2080,4.5
peopleSSP1;mean;2080;6,324467748.333333,-36195730.4444444,peopleSSP1,mean,2080,6
peopleSSP1;mean;2080;8.5,286664399.111111,-74286356,peopleSSP1,mean,2080,8.5
peopleSSP1;min;2030;2.6,163197174.777778,-5584151.55555555,peopleSSP1,min,2030,2.6
peopleSSP1;min;2030;4.5,161507355.333333,-7273971,peopleSSP1,min,2030,4.5
peopleSSP1;min;2030;6,163107401,-5673992.1111111,peopleSSP1,min,2030,6
peopleSSP1;min;2030;8.5,162704115.555556,-6077210.77777779,peopleSSP1,min,2030,8.5
peopleSSP1;min;2050;2.6,287952952.777778,-12829035.5555556,peopleSSP1,min,2050,2.6
peopleSSP1;min;2050;4.5,278257751.777778,-22539897.1111111,peopleSSP1,min,2050,4.5
peopleSSP1;min;2050;6,260349811.555556,-40419278,peopleSSP1,min,2050,6
peopleSSP1;min;2050;8.5,287903078.111111,-12878910.2222223,peopleSSP1,min,2050,8.5
peopleSSP1;min;2070;2.6,357282539.222222,-11157193.2222223,peopleSSP1,min,2070,2.6
peopleSSP1;min;2070;4.5,318806564.444445,-49633168,peopleSSP1,min,2070,4.5
peopleSSP1;min;2070;6,337742992.666667,-30696871.8888889,peopleSSP1,min,2070,6
peopleSSP1;min;2070;8.5,301003849,-67435883.4444445,peopleSSP1,min,2070,8.5
peopleSSP1;min;2080;2.6,363213490.333333,-15153103.3333333,peopleSSP1,min,2080,2.6
peopleSSP1;min;2080;4.5,368225616.555556,-10140977.1111111,peopleSSP1,min,2080,4.5
peopleSSP1;min;2080;6,354742466.444444,-23624127.2222222,peopleSSP1,min,2080,6
peopleSSP1;min;2080;8.5,315049837.222222,-63569316,peopleSSP1,min,2080,8.5
peopleSSP2;max;2030;2.6,175184783.444444,-9693347.1111111,peopleSSP2,max,2030,2.6
peopleSSP2;max;2030;4.5,169391566.111111,-15486564.4444444,peopleSSP2,max,2030,4.5
peopleSSP2;max;2030;6,176939304,-7938826.55555555,peopleSSP2,max,2030,6
peopleSSP2;max;2030;8.5,170898660.444444,-13979470.1111111,peopleSSP2,max,2030,8.5
peopleSSP2;max;2050;2.6,337374991.444444,-29581740.4444444,peopleSSP2,max,2050,2.6
peopleSSP2;max;2050;4.5,323474275.111111,-43502466.1111111,peopleSSP2,max,2050,4.5
peopleSSP2;max;2050;6,310167828.555556,-56786703.7777778,peopleSSP2,max,2050,6
peopleSSP2;max;2050;8.5,334457332.777778,-32499399.1111111,peopleSSP2,max,2050,8.5
peopleSSP2;max;2070;2.6,472087006.222222,-31394398,peopleSSP2,max,2070,2.6
peopleSSP2;max;2070;4.5,415766366,-87715038.2222222,peopleSSP2,max,2070,4.5
peopleSSP2;max;2070;6,440945865.666667,-62535538.5555556,peopleSSP2,max,2070,6
peopleSSP2;max;2070;8.5,394295548.333333,-109185855.888889,peopleSSP2,max,2070,8.5
peopleSSP2;max;2080;2.6,515801689.888889,-35086403.111111,peopleSSP2,max,2080,2.6
peopleSSP2;max;2080;4.5,522460702.444444,-28427390.5555555,peopleSSP2,max,2080,4.5
peopleSSP2;max;2080;6,491912380.111111,-58975712.8888889,peopleSSP2,max,2080,6
peopleSSP2;max;2080;8.5,438972298,-112789253.444444,peopleSSP2,max,2080,8.5
peopleSSP2;mean;2030;2.6,183629118.222222,-8149249.55555555,peopleSSP2,mean,2030,2.6
peopleSSP2;mean;2030;4.5,178858780.555556,-12919587.2222222,peopleSSP2,mean,2030,4.5
peopleSSP2;mean;2030;6,183488483.666667,-8289884.1111111,peopleSSP2,mean,2030,6
peopleSSP2;mean;2030;8.5,181127428.555556,-10650939.2222222,peopleSSP2,mean,2030,8.5
peopleSSP2;mean;2050;2.6,353994996.666667,-26303070.8888889,peopleSSP2,mean,2050,2.6
peopleSSP2;mean;2050;4.5,341824118.555556,-38493958.3333333,peopleSSP2,mean,2050,4.5
peopleSSP2;mean;2050;6,323547217.444444,-56748650.5555556,peopleSSP2,mean,2050,6
peopleSSP2;mean;2050;8.5,353278439.888889,-27019627.6666666,peopleSSP2,mean,2050,8.5
peopleSSP2;mean;2070;2.6,494967111.222222,-26436829.6666667,peopleSSP2,mean,2070,2.6
peopleSSP2;mean;2070;4.5,437619403.222222,-83784537.6666667,peopleSSP2,mean,2070,4.5
peopleSSP2;mean;2070;6,462527785.888889,-58876155,peopleSSP2,mean,2070,6
peopleSSP2;mean;2070;8.5,415242616.888889,-106161324,peopleSSP2,mean,2070,8.5
peopleSSP2;mean;2080;2.6,541052574.333333,-29226010.5555556,peopleSSP2,mean,2080,2.6
peopleSSP2;mean;2080;4.5,545417557.444445,-24861027.4444444,peopleSSP2,mean,2080,4.5
peopleSSP2;mean;2080;6,518347717.888889,-51930867.0000001,peopleSSP2,mean,2080,6
peopleSSP2;mean;2080;8.5,460560797.444445,-110134727.555556,peopleSSP2,mean,2080,8.5
peopleSSP2;min;2030;2.6,195284232.333333,-6833470.77777776,peopleSSP2,min,2030,2.6
peopleSSP2;min;2030;4.5,193248361,-8869342.11111113,peopleSSP2,min,2030,4.5
peopleSSP2;min;2030;6,195132277.333333,-6985507.55555555,peopleSSP2,min,2030,6
peopleSSP2;min;2030;8.5,194925422.777778,-7192280.33333334,peopleSSP2,min,2030,8.5
peopleSSP2;min;2050;2.6,382716936.111111,-17013916.5555556,peopleSSP2,min,2050,2.6
peopleSSP2;min;2050;4.5,371166515.666667,-28584346.3333334,peopleSSP2,min,2050,4.5
peopleSSP2;min;2050;6,348384505.666667,-51328154.8888889,peopleSSP2,min,2050,6
peopleSSP2;min;2050;8.5,383243629.222222,-16487223.4444444,peopleSSP2,min,2050,8.5
peopleSSP2;min;2070;2.6,530230505.111111,-16781167.1111111,peopleSSP2,min,2070,2.6
peopleSSP2;min;2070;4.5,477427293.555556,-69584378.6666667,peopleSSP2,min,2070,4.5
peopleSSP2;min;2070;6,504026884.777778,-42984985.4444444,peopleSSP2,min,2070,6
peopleSSP2;min;2070;8.5,452602792.333333,-94408879.8888889,peopleSSP2,min,2070,8.5
peopleSSP2;min;2080;2.6,574557574.222222,-23229665.3333333,peopleSSP2,min,2080,2.6
peopleSSP2;min;2080;4.5,580945865.777778,-16841373.7777778,peopleSSP2,min,2080,4.5
peopleSSP2;min;2080;6,562304144,-35483095.5555556,peopleSSP2,min,2080,6
peopleSSP2;min;2080;8.5,502754594,-95399248.1111111,peopleSSP2,min,2080,8.5
peopleSSP3;max;2030;2.6,206278547.444444,-11957804.7777778,peopleSSP3,max,2030,2.6
peopleSSP3;max;2030;4.5,199765466.222222,-18470886,peopleSSP3,max,2030,4.5
peopleSSP3;max;2030;6,208189499.555556,-10046852.6666667,peopleSSP3,max,2030,6
peopleSSP3;max;2030;8.5,202088442.222222,-16147910,peopleSSP3,max,2030,8.5
peopleSSP3;max;2050;2.6,444886709.666667,-38170405,peopleSSP3,max,2050,2.6
peopleSSP3;max;2050;4.5,428579476,-54502746.8888889,peopleSSP3,max,2050,4.5
peopleSSP3;max;2050;6,410877554.888889,-72176569.5555555,peopleSSP3,max,2050,6
peopleSSP3;max;2050;8.5,443040513.666667,-40016601,peopleSSP3,max,2050,8.5
peopleSSP3;max;2070;2.6,696234877,-44625097.7777778,peopleSSP3,max,2070,2.6
peopleSSP3;max;2070;4.5,619335734.222222,-121524240.555556,peopleSSP3,max,2070,4.5
peopleSSP3;max;2070;6,655469957.666667,-85390017.1111111,peopleSSP3,max,2070,6
peopleSSP3;max;2070;8.5,589394745.888889,-151465228.888889,peopleSSP3,max,2070,8.5
peopleSSP3;max;2080;2.6,807288317.888889,-51623912.4444444,peopleSSP3,max,2080,2.6
peopleSSP3;max;2080;4.5,816088116.444444,-42824113.888889,peopleSSP3,max,2080,4.5
peopleSSP3;max;2080;6,776485632.666667,-82426597.6666666,peopleSSP3,max,2080,6
peopleSSP3;max;2080;8.5,695526401.777778,-164596954.666667,peopleSSP3,max,2080,8.5
peopleSSP3;mean;2030;2.6,216173546.222222,-10062019.2222222,peopleSSP3,mean,2030,2.6
peopleSSP3;mean;2030;4.5,210899884.444444,-15335681,peopleSSP3,mean,2030,4.5
peopleSSP3;mean;2030;6,216123376.666667,-10112188.7777778,peopleSSP3,mean,2030,6
peopleSSP3;mean;2030;8.5,213960435.888889,-12275129.5555556,peopleSSP3,mean,2030,8.5
peopleSSP3;mean;2050;2.6,466465831.555556,-33522231.4444444,peopleSSP3,mean,2050,2.6
peopleSSP3;mean;2050;4.5,452367808.111111,-47645363.1111111,peopleSSP3,mean,2050,4.5
peopleSSP3;mean;2050;6,428614545.666667,-71370527.1111111,peopleSSP3,mean,2050,6
peopleSSP3;mean;2050;8.5,467210143.333333,-32777919.6666667,peopleSSP3,mean,2050,8.5
peopleSSP3;mean;2070;2.6,728402045.111111,-37395238.7777778,peopleSSP3,mean,2070,2.6
peopleSSP3;mean;2070;4.5,650982886.888889,-114814397,peopleSSP3,mean,2070,4.5
peopleSSP3;mean;2070;6,686270499.111111,-79526784.7777778,peopleSSP3,mean,2070,6
peopleSSP3;mean;2070;8.5,620439459,-145357824.888889,peopleSSP3,mean,2070,8.5
peopleSSP3;mean;2080;2.6,844879669.777778,-42420432.6666667,peopleSSP3,mean,2080,2.6
peopleSSP3;mean;2080;4.5,849763767.666667,-37536334.7777778,peopleSSP3,mean,2080,4.5
peopleSSP3;mean;2080;6,814991231.222222,-72308871.2222222,peopleSSP3,mean,2080,6
peopleSSP3;mean;2080;8.5,728937854.444444,-158940430,peopleSSP3,mean,2080,8.5
peopleSSP3;min;2030;2.6,229883510.111111,-8257804.44444445,peopleSSP3,min,2030,2.6
peopleSSP3;min;2030;4.5,227480848.888889,-10660465.6666667,peopleSSP3,min,2030,4.5
peopleSSP3;min;2030;6,229762523.333333,-8378887.33333331,peopleSSP3,min,2030,6
peopleSSP3;min;2030;8.5,229787426.222222,-8353888.33333334,peopleSSP3,min,2030,8.5
peopleSSP3;min;2050;2.6,502622801.888889,-22116509.4444444,peopleSSP3,min,2050,2.6
peopleSSP3;min;2050;4.5,489432617.333333,-35331802.2222222,peopleSSP3,min,2050,4.5
peopleSSP3;min;2050;6,460714204.555556,-64000440.2222222,peopleSSP3,min,2050,6
peopleSSP3;min;2050;8.5,504448289.666667,-20291021.6666667,peopleSSP3,min,2050,8.5
peopleSSP3;min;2070;2.6,777543683.111111,-24483730.4444445,peopleSSP3,min,2070,2.6
peopleSSP3;min;2070;4.5,707142612.555556,-94884801,peopleSSP3,min,2070,4.5
