year_RCP_group,future_value,Gain,Type,MinMax,Year,RCP,disease
people_in_povertySSP3;max;2070;8.5,10048282.7328156,39529.8866902255,people_in_povertySSP3,max,2070,8.5,lassa
people_in_povertySSP3;max;2080;2.6,13006510.456232,-306.262182725593,people_in_povertySSP3,max,2080,2.6,lassa
people_in_povertySSP3;max;2080;4.5,12778639.5864916,-228177.131923141,people_in_povertySSP3,max,2080,4.5,lassa
people_in_povertySSP3;max;2080;6,13021033.8229453,14217.1045305766,people_in_povertySSP3,max,2080,6,lassa
people_in_povertySSP3;max;2080;8.5,12939607.690498,-67209.0279167686,people_in_povertySSP3,max,2080,8.5,lassa
people_in_povertySSP3;mean;2030;2.6,1852793.00698032,21292.5282732146,people_in_povertySSP3,mean,2030,2.6,lassa
people_in_povertySSP3;mean;2030;4.5,1854120.47457003,22619.9958629205,people_in_povertySSP3,mean,2030,4.5,lassa
people_in_povertySSP3;mean;2030;8.5,1854001.71723902,22501.238531908,people_in_povertySSP3,mean,2030,8.5,lassa
people_in_povertySSP3;mean;2050;2.6,5258966.39520429,25452.7916152766,people_in_povertySSP3,mean,2050,2.6,lassa
people_in_povertySSP3;mean;2050;4.5,5256346.17698746,22832.5733984457,people_in_povertySSP3,mean,2050,4.5,lassa
people_in_povertySSP3;mean;2050;6,5291711.85130852,58198.2477195058,people_in_povertySSP3,mean,2050,6,lassa
people_in_povertySSP3;mean;2050;8.5,5282636.22416061,49122.6205715994,people_in_povertySSP3,mean,2050,8.5,lassa
people_in_povertySSP3;mean;2070;2.6,10245198.0715006,-19033.602643963,people_in_povertySSP3,mean,2070,2.6,lassa
people_in_povertySSP3;mean;2070;4.5,10366633.5070771,102401.83293253,people_in_povertySSP3,mean,2070,4.5,lassa
people_in_povertySSP3;mean;2070;6,10352651.1405987,88419.4664541353,people_in_povertySSP3,mean,2070,6,lassa
people_in_povertySSP3;mean;2070;8.5,10369551.1528176,105319.478673071,people_in_povertySSP3,mean,2070,8.5,lassa
people_in_povertySSP3;mean;2080;2.6,13453365.2338053,114722.595090823,people_in_povertySSP3,mean,2080,2.6,lassa
people_in_povertySSP3;mean;2080;4.5,13338051.2073142,-591.431400327012,people_in_povertySSP3,mean,2080,4.5,lassa
people_in_povertySSP3;mean;2080;6,13466809.5834414,128166.944726905,people_in_povertySSP3,mean,2080,6,lassa
people_in_povertySSP3;mean;2080;8.5,13412191.1487356,73548.5100210644,people_in_povertySSP3,mean,2080,8.5,lassa
people_in_povertySSP3;min;2030;2.6,1874877.60159572,17273.8774478303,people_in_povertySSP3,min,2030,2.6,lassa
people_in_povertySSP3;min;2030;4.5,1874934.03799347,17330.3138455825,people_in_povertySSP3,min,2030,4.5,lassa
people_in_povertySSP3;min;2030;8.5,1874856.20910893,17252.484961038,people_in_povertySSP3,min,2030,8.5,lassa
people_in_povertySSP3;min;2050;2.6,5334895.91781143,30431.7099745777,people_in_povertySSP3,min,2050,2.6,lassa
people_in_povertySSP3;min;2050;4.5,5337698.00017014,33233.7923332807,people_in_povertySSP3,min,2050,4.5,lassa
people_in_povertySSP3;min;2050;6,5348336.0430946,43871.8352577463,people_in_povertySSP3,min,2050,6,lassa
people_in_povertySSP3;min;2050;8.5,5346732.91096795,42268.7031310946,people_in_povertySSP3,min,2050,8.5,lassa
people_in_povertySSP3;min;2070;2.6,10409189.0284265,9591.47666280158,people_in_povertySSP3,min,2070,2.6,lassa
people_in_povertySSP3;min;2070;4.5,10477668.9308135,78071.3790498357,people_in_povertySSP3,min,2070,4.5,lassa
people_in_povertySSP3;min;2070;6,10475634.4611431,76036.9093794022,people_in_povertySSP3,min,2070,6,lassa
people_in_povertySSP3;min;2070;8.5,10477678.631802,78081.0800382942,people_in_povertySSP3,min,2070,8.5,lassa
people_in_povertySSP3;min;2080;2.6,13610683.1403129,97138.7411466613,people_in_povertySSP3,min,2080,2.6,lassa
people_in_povertySSP3;min;2080;4.5,13559100.4484229,45556.0492567122,people_in_povertySSP3,min,2080,4.5,lassa
people_in_povertySSP3;min;2080;6,13611464.0342418,97919.6350755803,people_in_povertySSP3,min,2080,6,lassa
people_in_povertySSP3;min;2080;8.5,13593585.7014579,80041.3022917062,people_in_povertySSP3,min,2080,8.5,lassa
people_in_povertySSP4;max;2030;2.6,4516654.17641513,-1915.81169556826,people_in_povertySSP4,max,2030,2.6,lassa
people_in_povertySSP4;max;2030;4.5,4529319.37201477,10749.3839040752,people_in_povertySSP4,max,2030,4.5,lassa
people_in_povertySSP4;max;2030;8.5,4532854.7290899,14284.7409792049,people_in_povertySSP4,max,2030,8.5,lassa
people_in_povertySSP4;max;2050;2.6,16647124.1946144,-90639.8350843862,people_in_povertySSP4,max,2050,2.6,lassa
people_in_povertySSP4;max;2050;4.5,16522730.3288837,-215033.700815067,people_in_povertySSP4,max,2050,4.5,lassa
people_in_povertySSP4;max;2050;6,16795172.1005728,57408.070874054,people_in_povertySSP4,max,2050,6,lassa
people_in_povertySSP4;max;2050;8.5,16729579.2887321,-8184.74096661806,people_in_povertySSP4,max,2050,8.5,lassa
people_in_povertySSP4;max;2070;2.6,40856391.647524,-531337.77451773,people_in_povertySSP4,max,2070,2.6,lassa
people_in_povertySSP4;max;2070;4.5,41512280.1176623,124550.695620559,people_in_povertySSP4,max,2070,4.5,lassa
people_in_povertySSP4;max;2070;6,41325265.7915492,-62463.6304925829,people_in_povertySSP4,max,2070,6,lassa
people_in_povertySSP4;max;2070;8.5,41571685.284668,183955.862626195,people_in_povertySSP4,max,2070,8.5,lassa
people_in_povertySSP4;max;2080;2.6,59542590.3827197,29368.6071332395,people_in_povertySSP4,max,2080,2.6,lassa
people_in_povertySSP4;max;2080;4.5,58498322.5187996,-1014899.25678687,people_in_povertySSP4,max,2080,4.5,lassa
people_in_povertySSP4;max;2080;6,59586959.9827674,73738.2071809545,people_in_povertySSP4,max,2080,6,lassa
people_in_povertySSP4;max;2080;8.5,59248661.5866818,-264560.188904673,people_in_povertySSP4,max,2080,8.5,lassa
people_in_povertySSP4;mean;2030;2.6,4669384.1117569,31030.74922527,people_in_povertySSP4,mean,2030,2.6,lassa
people_in_povertySSP4;mean;2030;4.5,4672736.8459461,34383.4834144767,people_in_povertySSP4,mean,2030,4.5,lassa
people_in_povertySSP4;mean;2030;8.5,4672427.44333259,34074.0808009645,people_in_povertySSP4,mean,2030,8.5,lassa
people_in_povertySSP4;mean;2050;2.6,17174474.2430919,3204.3775241524,people_in_povertySSP4,mean,2050,2.6,lassa
people_in_povertySSP4;mean;2050;4.5,17163983.9467123,-7285.91885549575,people_in_povertySSP4,mean,2050,4.5,lassa
people_in_povertySSP4;mean;2050;6,17278724.6795886,107454.814020824,people_in_povertySSP4,mean,2050,6,lassa
people_in_povertySSP4;mean;2050;8.5,17249975.6475919,78705.7820241079,people_in_povertySSP4,mean,2050,8.5,lassa
people_in_povertySSP4;mean;2070;2.6,42183414.7575909,-261342.365190484,people_in_povertySSP4,mean,2070,2.6,lassa
people_in_povertySSP4;mean;2070;4.5,42671700.8084219,226943.685640529,people_in_povertySSP4,mean,2070,4.5,lassa
people_in_povertySSP4;mean;2070;6,42616411.6777572,171654.5549758,people_in_povertySSP4,mean,2070,6,lassa
people_in_povertySSP4;mean;2070;8.5,42683216.829279,238459.706497707,people_in_povertySSP4,mean,2070,8.5,lassa
people_in_povertySSP4;mean;2080;2.6,61286126.1590649,253813.101927951,people_in_povertySSP4,mean,2080,2.6,lassa
people_in_povertySSP4;mean;2080;4.5,60776674.199717,-255638.857419916,people_in_povertySSP4,mean,2080,4.5,lassa
people_in_povertySSP4;mean;2080;6,61344138.6977296,311825.640592635,people_in_povertySSP4,mean,2080,6,lassa
people_in_povertySSP4;mean;2080;8.5,61101856.7844372,69543.7273002714,people_in_povertySSP4,mean,2080,8.5,lassa
people_in_povertySSP4;min;2030;2.6,4728331.83748579,25199.0120231481,people_in_povertySSP4,min,2030,2.6,lassa
people_in_povertySSP4;min;2030;4.5,4728486.80261257,25353.9771499261,people_in_povertySSP4,min,2030,4.5,lassa
people_in_povertySSP4;min;2030;8.5,4728309.44378909,25176.6183264433,people_in_povertySSP4,min,2030,8.5,lassa
people_in_povertySSP4;min;2050;2.6,17434469.1661795,34380.5784930699,people_in_povertySSP4,min,2050,2.6,lassa
people_in_povertySSP4;min;2050;4.5,17442819.4637759,42730.8760893904,people_in_povertySSP4,min,2050,4.5,lassa
people_in_povertySSP4;min;2050;6,17477338.7476097,77250.1599232517,people_in_povertySSP4,min,2050,6,lassa
people_in_povertySSP4;min;2050;8.5,17472414.9711551,72326.3834685832,people_in_povertySSP4,min,2050,8.5,lassa
people_in_povertySSP4;min;2070;2.6,42886595.6212031,-107644.372501239,people_in_povertySSP4,min,2070,2.6,lassa
people_in_povertySSP4;min;2070;4.5,43162745.2773719,168505.28366752,people_in_povertySSP4,min,2070,4.5,lassa
people_in_povertySSP4;min;2070;6,43154835.2803789,160595.286674567,people_in_povertySSP4,min,2070,6,lassa
people_in_povertySSP4;min;2070;8.5,43162668.9379188,168428.944214486,people_in_povertySSP4,min,2070,8.5,lassa
people_in_povertySSP4;min;2080;2.6,62046807.8144958,230110.869641416,people_in_povertySSP4,min,2080,2.6,lassa
people_in_povertySSP4;min;2080;4.5,61816618.6283642,-78.3164902180433,people_in_povertySSP4,min,2080,4.5,lassa
people_in_povertySSP4;min;2080;6,62050541.8309199,233844.886065513,people_in_povertySSP4,min,2080,6,lassa
people_in_povertySSP4;min;2080;8.5,61971553.0088126,154856.063958161,people_in_povertySSP4,min,2080,8.5,lassa
people_in_povertySSP5;max;2030;2.6,109538.307656613,-3060.27242223755,people_in_povertySSP5,max,2030,2.6,lassa
people_in_povertySSP5;max;2030;4.5,110006.858145553,-2591.72193329777,people_in_povertySSP5,max,2030,4.5,lassa
people_in_povertySSP5;max;2030;8.5,110186.096110374,-2412.48396847665,people_in_povertySSP5,max,2030,8.5,lassa
people_in_povertySSP5;max;2050;2.6,12975.5753453344,-4709.73196514839,people_in_povertySSP5,max,2050,2.6,lassa
people_in_povertySSP5;max;2050;4.5,11273.7111443451,-6411.59616613762,people_in_povertySSP5,max,2050,4.5,lassa
people_in_povertySSP5;max;2050;6,14708.3184471581,-2976.98886332464,people_in_povertySSP5,max,2050,6,lassa
people_in_povertySSP5;max;2050;8.5,13401.6164086379,-4283.69090184484,people_in_povertySSP5,max,2050,8.5,lassa
people_in_povertySSP5;max;2070;2.6,-266613.904734134,-1673.04494639399,people_in_povertySSP5,max,2070,2.6,lassa
people_in_povertySSP5;max;2070;4.5,-267609.269416198,-2668.40962845826,people_in_povertySSP5,max,2070,4.5,lassa
people_in_povertySSP5;max;2070;6,-266499.325046143,-1558.46525840351,people_in_povertySSP5,max,2070,6,lassa
people_in_povertySSP5;max;2070;8.5,-267721.260170937,-2780.40038319706,people_in_povertySSP5,max,2070,8.5,lassa
people_in_povertySSP5;max;2080;2.6,-442844.990659059,-180.830807795224,people_in_povertySSP5,max,2080,2.6,lassa
people_in_povertySSP5;max;2080;4.5,-437983.200049197,4680.9598020672,people_in_povertySSP5,max,2080,4.5,lassa
people_in_povertySSP5;max;2080;6,-440319.739054987,2344.420796277,people_in_povertySSP5,max,2080,6,lassa
people_in_povertySSP5;max;2080;8.5,-442424.92670689,239.233144374331,people_in_povertySSP5,max,2080,8.5,lassa
people_in_povertySSP5;mean;2030;2.6,111808.227335548,2135.17214997347,people_in_povertySSP5,mean,2030,2.6,lassa
people_in_povertySSP5;mean;2030;4.5,111915.254529961,2242.19934438667,people_in_povertySSP5,mean,2030,4.5,lassa
people_in_povertySSP5;mean;2030;8.5,111918.894007795,2245.83882222042,people_in_povertySSP5,mean,2030,8.5,lassa
people_in_povertySSP5;mean;2050;2.6,8208.06162958196,764.342309758824,people_in_povertySSP5,mean,2050,2.6,lassa
people_in_povertySSP5;mean;2050;4.5,8266.06623403533,822.34691421219,people_in_povertySSP5,mean,2050,4.5,lassa
people_in_povertySSP5;mean;2050;6,9315.27198526735,1871.55266544421,people_in_povertySSP5,mean,2050,6,lassa
people_in_povertySSP5;mean;2050;8.5,8985.24154881397,1541.52222899083,people_in_povertySSP5,mean,2050,8.5,lassa
people_in_povertySSP5;mean;2070;2.6,-280879.486617208,1324.31388163258,people_in_povertySSP5,mean,2070,2.6,lassa
people_in_povertySSP5;mean;2070;4.5,-281929.700147597,274.100351243687,people_in_povertySSP5,mean,2070,4.5,lassa
people_in_povertySSP5;mean;2070;6,-281618.34934599,585.451152850699,people_in_povertySSP5,mean,2070,6,lassa
people_in_povertySSP5;mean;2070;8.5,-281975.1296267,228.670872141083,people_in_povertySSP5,mean,2070,8.5,lassa
people_in_povertySSP5;mean;2080;2.6,-462622.490128605,-25.3488626026083,people_in_povertySSP5,mean,2080,2.6,lassa
people_in_povertySSP5;mean;2080;4.5,-460297.321220107,2299.82004589605,people_in_povertySSP5,mean,2080,4.5,lassa
people_in_povertySSP5;mean;2080;6,-463007.016260205,-409.874994202459,people_in_povertySSP5,mean,2080,6,lassa
people_in_povertySSP5;mean;2080;8.5,-461946.203463146,650.937802856846,people_in_povertySSP5,mean,2080,8.5,lassa
people_in_povertySSP5;min;2030;2.6,110716.688711665,2133.26636762203,people_in_povertySSP5,min,2030,2.6,lassa
people_in_povertySSP5;min;2030;4.5,110708.070221281,2124.64787723772,people_in_povertySSP5,min,2030,4.5,lassa
people_in_povertySSP5;min;2030;8.5,110692.557453782,2109.13510973919,people_in_povertySSP5,min,2030,8.5,lassa
people_in_povertySSP5;min;2050;2.6,5213.7775324114,1522.46429848695,people_in_povertySSP5,min,2050,2.6,lassa
people_in_povertySSP5;min;2050;4.5,5323.5445969875,1632.23136306305,people_in_povertySSP5,min,2050,4.5,lassa
people_in_povertySSP5;min;2050;6,5672.66950968017,1981.35627575572,people_in_povertySSP5,min,2050,6,lassa
people_in_povertySSP5;min;2050;8.5,5584.93882921365,1893.6255952892,people_in_povertySSP5,min,2050,8.5,lassa
people_in_povertySSP5;min;2070;2.6,-286597.997264814,1418.95437793265,people_in_povertySSP5,min,2070,2.6,lassa
people_in_povertySSP5;min;2070;4.5,-287381.625300211,635.326342535729,people_in_povertySSP5,min,2070,4.5,lassa
people_in_povertySSP5;min;2070;6,-287348.513664015,668.437978731585,people_in_povertySSP5,min,2070,6,lassa
people_in_povertySSP5;min;2070;8.5,-287382.894438587,634.057204159093,people_in_povertySSP5,min,2070,8.5,lassa
people_in_povertySSP5;min;2080;2.6,-469051.202499536,-60.6755819827668,people_in_povertySSP5,min,2080,2.6,lassa
people_in_povertySSP5;min;2080;4.5,-467814.872827616,1175.65408993734,people_in_povertySSP5,min,2080,4.5,lassa
people_in_povertySSP5;min;2080;6,-469066.658920827,-76.1320032734657,people_in_povertySSP5,min,2080,6,lassa
people_in_povertySSP5;min;2080;8.5,-468662.924174254,327.602743299212,people_in_povertySSP5,min,2080,8.5,lassa
peopleSSP1;max;2030;2.6,128571754.333333,1236982.55555555,peopleSSP1,max,2030,2.6,lassa
peopleSSP1;max;2030;4.5,128879401.333333,1544629.55555557,peopleSSP1,max,2030,4.5,lassa
peopleSSP1;max;2030;8.5,128961866.333333,1627094.55555557,peopleSSP1,max,2030,8.5,lassa
peopleSSP1;max;2050;2.6,248859136.666667,1302718.66666669,peopleSSP1,max,2050,2.6,lassa
peopleSSP1;max;2050;4.5,247419703.888889,-136714.111111105,peopleSSP1,max,2050,4.5,lassa
peopleSSP1;max;2050;6,250557364.111111,3000946.1111111,peopleSSP1,max,2050,6,lassa
peopleSSP1;max;2050;8.5,249769449.222222,2213031.22222221,peopleSSP1,max,2050,8.5,lassa
peopleSSP1;max;2070;2.6,325922986.888889,-602062,peopleSSP1,max,2070,2.6,lassa
peopleSSP1;max;2070;4.5,329960365.111111,3435316.22222221,peopleSSP1,max,2070,4.5,lassa
peopleSSP1;max;2070;6,328971372.111111,2446323.22222221,peopleSSP1,max,2070,6,lassa
peopleSSP1;max;2070;8.5,330390107.444445,3865058.55555552,peopleSSP1,max,2070,8.5,lassa
peopleSSP1;max;2080;2.6,350819039.888889,3028196.33333337,peopleSSP1,max,2080,2.6,lassa
peopleSSP1;max;2080;4.5,345959807.222222,-1831036.33333331,peopleSSP1,max,2080,4.5,lassa
peopleSSP1;max;2080;6,351277787.222222,3486943.66666669,peopleSSP1,max,2080,6,lassa
peopleSSP1;max;2080;8.5,349352675.555556,1561832,peopleSSP1,max,2080,8.5,lassa
peopleSSP1;mean;2030;2.6,133532569.555556,1213361.44444443,peopleSSP1,mean,2030,2.6,lassa
peopleSSP1;mean;2030;4.5,133630608.111111,1311400,peopleSSP1,mean,2030,4.5,lassa
peopleSSP1;mean;2030;8.5,133627825.333333,1308617.22222222,peopleSSP1,mean,2030,8.5,lassa
peopleSSP1;mean;2050;2.6,257722858.777778,1058062.66666666,peopleSSP1,mean,2050,2.6,lassa
peopleSSP1;mean;2050;4.5,257621188.333333,956392.222222209,peopleSSP1,mean,2050,4.5,lassa
peopleSSP1;mean;2050;6,258888873.888889,2224077.77777779,peopleSSP1,mean,2050,6,lassa
peopleSSP1;mean;2050;8.5,258572217.333333,1907421.22222221,peopleSSP1,mean,2050,8.5,lassa
peopleSSP1;mean;2070;2.6,337476603.888889,-455798.666666687,peopleSSP1,mean,2070,2.6,lassa
peopleSSP1;mean;2070;4.5,340432376.333333,2499973.77777773,peopleSSP1,mean,2070,4.5,lassa
peopleSSP1;mean;2070;6,340152885.666667,2220483.1111111,peopleSSP1,mean,2070,6,lassa
peopleSSP1;mean;2070;8.5,340533367.777778,2600965.22222221,peopleSSP1,mean,2070,8.5,lassa
peopleSSP1;mean;2080;2.6,362004291.111111,2307669.88888884,peopleSSP1,mean,2080,2.6,lassa
peopleSSP1;mean;2080;4.5,359653392.666667,-43228.555555582,peopleSSP1,mean,2080,4.5,lassa
peopleSSP1;mean;2080;6,362258532.888889,2561911.66666669,peopleSSP1,mean,2080,6,lassa
peopleSSP1;mean;2080;8.5,361126535.777778,1429914.55555552,peopleSSP1,mean,2080,8.5,lassa
peopleSSP1;min;2030;2.6,136423498.111111,887944.333333343,peopleSSP1,min,2030,2.6,lassa
peopleSSP1;min;2030;4.5,136436502.555556,900948.777777761,peopleSSP1,min,2030,4.5,lassa
peopleSSP1;min;2030;8.5,136437086.111111,901532.333333314,peopleSSP1,min,2030,8.5,lassa
peopleSSP1;min;2050;2.6,263777122.222222,1081518.33333331,peopleSSP1,min,2050,2.6,lassa
peopleSSP1;min;2050;4.5,263877541,1181937.1111111,peopleSSP1,min,2050,4.5,lassa
peopleSSP1;min;2050;6,264228774.444445,1533170.55555555,peopleSSP1,min,2050,6,lassa
peopleSSP1;min;2050;8.5,264200188.777778,1504584.8888889,peopleSSP1,min,2050,8.5,lassa
peopleSSP1;min;2070;2.6,345815054.777778,182531.555555522,peopleSSP1,min,2070,2.6,lassa
peopleSSP1;min;2070;4.5,347475019.222222,1842496,peopleSSP1,min,2070,4.5,lassa
peopleSSP1;min;2070;6,347441369.222222,1808846,peopleSSP1,min,2070,6,lassa
peopleSSP1;min;2070;8.5,347478682.666667,1846159.44444448,peopleSSP1,min,2070,8.5,lassa
peopleSSP1;min;2080;2.6,369633981.888889,1847852,peopleSSP1,min,2080,2.6,lassa
peopleSSP1;min;2080;4.5,368613668.222222,827538.333333314,peopleSSP1,min,2080,4.5,lassa
peopleSSP1;min;2080;6,369679304.333333,1893174.44444442,peopleSSP1,min,2080,6,lassa
peopleSSP1;min;2080;8.5,369314787.666667,1528657.77777779,peopleSSP1,min,2080,8.5,lassa
peopleSSP2;max;2030;2.6,152648671.444444,1567622.44444442,peopleSSP2,max,2030,2.6,lassa
peopleSSP2;max;2030;4.5,153010251.888889,1929202.88888887,peopleSSP2,max,2030,4.5,lassa
peopleSSP2;max;2030;8.5,153106951.666667,2025902.66666666,peopleSSP2,max,2030,8.5,lassa
peopleSSP2;max;2050;2.6,326351494.555556,1946383.55555552,peopleSSP2,max,2050,2.6,lassa
peopleSSP2;max;2050;4.5,324552462.666667,147351.666666627,peopleSSP2,max,2050,4.5,lassa
peopleSSP2;max;2050;6,328526705.777778,4121594.77777779,peopleSSP2,max,2050,6,lassa
peopleSSP2;max;2050;8.5,327516141.333333,3111030.33333331,peopleSSP2,max,2050,8.5,lassa
peopleSSP2;max;2070;2.6,470205385.333333,-287751.666666627,peopleSSP2,max,2070,2.6,lassa
peopleSSP2;max;2070;4.5,475803354.444445,5310217.44444448,peopleSSP2,max,2070,4.5,lassa
peopleSSP2;max;2070;6,474325908.666667,3832771.66666669,peopleSSP2,max,2070,6,lassa
peopleSSP2;max;2070;8.5,476423609,5930472,peopleSSP2,max,2070,8.5,lassa
peopleSSP2;max;2080;2.6,532929112.777778,4966930.44444448,peopleSSP2,max,2080,2.6,lassa
peopleSSP2;max;2080;4.5,525874249.444445,-2087932.8888889,peopleSSP2,max,2080,4.5,lassa
peopleSSP2;max;2080;6,533564461.222222,5602278.8888889,peopleSSP2,max,2080,6,lassa
peopleSSP2;max;2080;8.5,530803402.111111,2841219.77777779,peopleSSP2,max,2080,8.5,lassa
peopleSSP2;mean;2030;2.6,159074033.777778,1604234.33333331,peopleSSP2,mean,2030,2.6,lassa
peopleSSP2;mean;2030;4.5,159189478.888889,1719679.44444445,peopleSSP2,mean,2030,4.5,lassa
peopleSSP2;mean;2030;8.5,159185007.777778,1715208.33333334,peopleSSP2,mean,2030,8.5,lassa
peopleSSP2;mean;2050;2.6,339640667.444444,1796635,peopleSSP2,mean,2050,2.6,lassa
peopleSSP2;mean;2050;4.5,339521302.555556,1677270.1111111,peopleSSP2,mean,2050,4.5,lassa
peopleSSP2;mean;2050;6,341179927.111111,3335894.66666663,peopleSSP2,mean,2050,6,lassa
peopleSSP2;mean;2050;8.5,340760728.666667,2916696.22222221,peopleSSP2,mean,2050,8.5,lassa
peopleSSP2;mean;2070;2.6,489905879.555556,115782.666666687,peopleSSP2,mean,2070,2.6,lassa
peopleSSP2;mean;2070;4.5,494125857,4335760.1111111,peopleSSP2,mean,2070,4.5,lassa
peopleSSP2;mean;2070;6,493700816.888889,3910720,peopleSSP2,mean,2070,6,lassa
peopleSSP2;mean;2070;8.5,494272366.444445,4482269.55555558,peopleSSP2,mean,2070,8.5,lassa
peopleSSP2;mean;2080;2.6,553972432.444445,4358760.22222221,peopleSSP2,mean,2080,2.6,lassa
peopleSSP2;mean;2080;4.5,550456727.777778,843055.555555463,peopleSSP2,mean,2080,4.5,lassa
peopleSSP2;mean;2080;6,554378719.111111,4765046.88888884,peopleSSP2,mean,2080,6,lassa
peopleSSP2;mean;2080;8.5,552693649.444445,3079977.22222221,peopleSSP2,mean,2080,8.5,lassa
peopleSSP2;min;2030;2.6,162644959.555556,1173921.55555555,peopleSSP2,min,2030,2.6,lassa
peopleSSP2;min;2030;4.5,162659981.555556,1188943.55555555,peopleSSP2,min,2030,4.5,lassa
peopleSSP2;min;2030;8.5,162660759.555556,1189721.55555555,peopleSSP2,min,2030,8.5,lassa
peopleSSP2;min;2050;2.6,348224704,1771742.1111111,peopleSSP2,min,2050,2.6,lassa
peopleSSP2;min;2050;4.5,348363691.222222,1910729.33333331,peopleSSP2,min,2050,4.5,lassa
peopleSSP2;min;2050;6,348820470,2367508.1111111,peopleSSP2,min,2050,6,lassa
peopleSSP2;min;2050;8.5,348783164.222222,2330202.33333331,peopleSSP2,min,2050,8.5,lassa
peopleSSP2;min;2070;2.6,503324214,952161.888888896,peopleSSP2,min,2070,2.6,lassa
peopleSSP2;min;2070;4.5,505705116.555556,3333064.44444448,peopleSSP2,min,2070,4.5,lassa
peopleSSP2;min;2070;6,505652762.555556,3280710.44444448,peopleSSP2,min,2070,6,lassa
peopleSSP2;min;2070;8.5,505707098.222222,3335046.1111111,peopleSSP2,min,2070,8.5,lassa
peopleSSP2;min;2080;2.6,567453200.111111,3645567.11111116,peopleSSP2,min,2080,2.6,lassa
peopleSSP2;min;2080;4.5,565931551.222222,2123918.22222221,peopleSSP2,min,2080,4.5,lassa
peopleSSP2;min;2080;6,567527158.777778,3719525.77777779,peopleSSP2,min,2080,6,lassa
peopleSSP2;min;2080;8.5,566972224.555556,3164591.55555558,peopleSSP2,min,2080,8.5,lassa
peopleSSP3;max;2030;2.6,181589087.444444,1902173.33333334,peopleSSP3,max,2030,2.6,lassa
peopleSSP3;max;2030;4.5,182012618.111111,2325704,peopleSSP3,max,2030,4.5,lassa
peopleSSP3;max;2030;8.5,182126514.111111,2439600,peopleSSP3,max,2030,8.5,lassa
peopleSSP3;max;2050;2.6,433305452.111111,2611807.22222221,peopleSSP3,max,2050,2.6,lassa
peopleSSP3;max;2050;4.5,431011299.555556,317654.666666627,peopleSSP3,max,2050,4.5,lassa
peopleSSP3;max;2050;6,436170759.777778,5477114.8888889,peopleSSP3,max,2050,6,lassa
peopleSSP3;max;2050;8.5,434867735.555556,4174090.66666663,peopleSSP3,max,2050,8.5,lassa
peopleSSP3;max;2070;2.6,696634746.777778,-251973.444444418,peopleSSP3,max,2070,2.6,lassa
peopleSSP3;max;2070;4.5,704785228.666667,7898508.44444442,peopleSSP3,max,2070,4.5,lassa
peopleSSP3;max;2070;6,702436723.222222,5550003,peopleSSP3,max,2070,6,lassa
peopleSSP3;max;2070;8.5,705684020.333333,8797300.11111116,peopleSSP3,max,2070,8.5,lassa
peopleSSP3;max;2080;2.6,829712723.666667,7559240.33333325,peopleSSP3,max,2080,2.6,lassa
peopleSSP3;max;2080;4.5,818961831.222222,-3191652.11111116,peopleSSP3,max,2080,4.5,lassa
peopleSSP3;max;2080;6,830431981.333333,8278498,peopleSSP3,max,2080,6,lassa
peopleSSP3;max;2080;8.5,826578312,4424828.66666663,peopleSSP3,max,2080,8.5,lassa
peopleSSP3;mean;2030;2.6,189858273.666667,2095244.77777779,peopleSSP3,mean,2030,2.6,lassa
peopleSSP3;mean;2030;4.5,189990473.666667,2227444.77777776,peopleSSP3,mean,2030,4.5,lassa
peopleSSP3;mean;2030;8.5,189983280,2220251.1111111,peopleSSP3,mean,2030,8.5,lassa
peopleSSP3;mean;2050;2.6,452903730.333333,2856292,peopleSSP3,mean,2050,2.6,lassa
peopleSSP3;mean;2050;4.5,452763660.222222,2716221.88888884,peopleSSP3,mean,2050,4.5,lassa
peopleSSP3;mean;2050;6,454975440.666667,4928002.33333331,peopleSSP3,mean,2050,6,lassa
peopleSSP3;mean;2050;8.5,454409534.888889,4362096.55555552,peopleSSP3,mean,2050,8.5,lassa
peopleSSP3;mean;2070;2.6,729659999.555556,1079904.77777779,peopleSSP3,mean,2070,2.6,lassa
peopleSSP3;mean;2070;4.5,735914631.777778,7334537,peopleSSP3,mean,2070,4.5,lassa
peopleSSP3;mean;2070;6,735235092.111111,6654997.33333337,peopleSSP3,mean,2070,6,lassa
peopleSSP3;mean;2070;8.5,736116537,7536442.22222221,peopleSSP3,mean,2070,8.5,lassa
peopleSSP3;mean;2080;2.6,867793306.111111,7866184.88888884,peopleSSP3,mean,2080,2.6,lassa
peopleSSP3;mean;2080;4.5,862372293.888889,2445172.66666675,peopleSSP3,mean,2080,4.5,lassa
peopleSSP3;mean;2080;6,868448029.888889,8520908.66666675,peopleSSP3,mean,2080,6,lassa
peopleSSP3;mean;2080;8.5,865880371.444445,5953250.22222221,peopleSSP3,mean,2080,8.5,lassa
peopleSSP3;min;2030;2.6,194104271.555556,1524848,peopleSSP3,min,2030,2.6,lassa
peopleSSP3;min;2030;4.5,194118875.222222,1539451.66666666,peopleSSP3,min,2030,4.5,lassa
peopleSSP3;min;2030;8.5,194119518.333333,1540094.77777779,peopleSSP3,min,2030,8.5,lassa
peopleSSP3;min;2050;2.6,464457992.555556,2713000.44444442,peopleSSP3,min,2050,2.6,lassa
