year_RCP_group,future_value,Gain,Type,MinMax,Year,RCP,disease
people_in_povertySSP5;min;2050;4.5,1430280.57576718,33030.3980701806,people_in_povertySSP5,min,2050,4.5,maporal
people_in_povertySSP5;min;2070;4.5,1551263.65588399,33087.8537980134,people_in_povertySSP5,min,2070,4.5,maporal
people_in_povertySSP5;min;2070;8.5,1551951.57433064,33775.7722446648,people_in_povertySSP5,min,2070,8.5,maporal
people_in_povertySSP5;min;2080;2.6,1470976.4779653,26023.8977878951,people_in_povertySSP5,min,2080,2.6,maporal
people_in_povertySSP5;min;2080;4.5,1471729.6526182,26777.0724407891,people_in_povertySSP5,min,2080,4.5,maporal
people_in_povertySSP5;min;2080;8.5,1470934.12328485,25981.5431074395,people_in_povertySSP5,min,2080,8.5,maporal
peopleSSP1;max;2030;2.6,11771901.6666667,-12317.666666666,peopleSSP1,max,2030,2.6,maporal
peopleSSP1;max;2030;6,11823373.5555556,39154.222222222,peopleSSP1,max,2030,6,maporal
peopleSSP1;max;2030;8.5,11782219.1111111,-2000.22222222202,peopleSSP1,max,2030,8.5,maporal
peopleSSP1;max;2050;2.6,14893839.8888889,-443679.888888888,peopleSSP1,max,2050,2.6,maporal
peopleSSP1;max;2050;4.5,15225140,-112379.777777778,peopleSSP1,max,2050,4.5,maporal
peopleSSP1;max;2070;4.5,11507712,830.111111111939,peopleSSP1,max,2070,4.5,maporal
peopleSSP1;max;2070;8.5,11383794.1111111,-123087.777777778,peopleSSP1,max,2070,8.5,maporal
peopleSSP1;max;2080;2.6,7492231.55555557,-8764.11111111194,peopleSSP1,max,2080,2.6,maporal
peopleSSP1;max;2080;4.5,7458673.44444446,-42322.222222222,peopleSSP1,max,2080,4.5,maporal
peopleSSP1;max;2080;8.5,7275200.55555557,-225795.111111112,peopleSSP1,max,2080,8.5,maporal
peopleSSP1;mean;2030;2.6,13084124.6666667,53442.6666666679,peopleSSP1,mean,2030,2.6,maporal
peopleSSP1;mean;2030;6,13096961.3333333,66279.333333334,peopleSSP1,mean,2030,6,maporal
peopleSSP1;mean;2030;8.5,13097357.3333333,66675.333333334,peopleSSP1,mean,2030,8.5,maporal
peopleSSP1;mean;2050;2.6,16632418.1111111,-268050.333333334,peopleSSP1,mean,2050,2.6,maporal
peopleSSP1;mean;2050;4.5,16938886.2222222,38417.7777777761,peopleSSP1,mean,2050,4.5,maporal
peopleSSP1;mean;2070;4.5,12633563,57686.333333334,peopleSSP1,mean,2070,4.5,maporal
peopleSSP1;mean;2070;8.5,12598913.3333333,23036.6666666679,peopleSSP1,mean,2070,8.5,maporal
peopleSSP1;mean;2080;2.6,8133736.00000002,30807.444444444,peopleSSP1,mean,2080,2.6,maporal
peopleSSP1;mean;2080;4.5,8130409.44444446,27480.888888889,peopleSSP1,mean,2080,4.5,maporal
peopleSSP1;mean;2080;8.5,8035877.22222224,-67051.333333333,peopleSSP1,mean,2080,8.5,maporal
peopleSSP1;min;2030;2.6,14298809,723743.11111111,peopleSSP1,min,2030,2.6,maporal
peopleSSP1;min;2030;6,14486639.3333333,911573.444444444,peopleSSP1,min,2030,6,maporal
peopleSSP1;min;2030;8.5,14436242.2222222,861176.333333332,peopleSSP1,min,2030,8.5,maporal
peopleSSP1;min;2050;2.6,17770542.3333333,253653.77777778,peopleSSP1,min,2050,2.6,maporal
peopleSSP1;min;2050;4.5,18713985.6666667,1197097.11111111,peopleSSP1,min,2050,4.5,maporal
peopleSSP1;min;2070;4.5,14037982,1164521.33333333,peopleSSP1,min,2070,4.5,maporal
peopleSSP1;min;2070;8.5,14063049.7777778,1189589.11111111,peopleSSP1,min,2070,8.5,maporal
peopleSSP1;min;2080;2.6,9034271.8888889,894474.222222221,peopleSSP1,min,2080,2.6,maporal
peopleSSP1;min;2080;4.5,9060684.44444446,920886.777777777,peopleSSP1,min,2080,4.5,maporal
peopleSSP1;min;2080;8.5,9032852.22222224,893054.555555555,peopleSSP1,min,2080,8.5,maporal
peopleSSP2;max;2030;2.6,15075409.8888889,5574.22222222202,peopleSSP2,max,2030,2.6,maporal
peopleSSP2;max;2030;6,15137833,67997.333333334,peopleSSP2,max,2030,6,maporal
peopleSSP2;max;2030;8.5,15088118.6666667,18283,peopleSSP2,max,2030,8.5,maporal
peopleSSP2;max;2050;2.6,23048243.2222222,-596821.22222222,peopleSSP2,max,2050,2.6,maporal
peopleSSP2;max;2050;4.5,23523708.2222222,-121356.22222222,peopleSSP2,max,2050,4.5,maporal
peopleSSP2;max;2070;4.5,25232839,71546.1111111119,peopleSSP2,max,2070,4.5,maporal
peopleSSP2;max;2070;8.5,24996882.3333334,-164410.555555556,peopleSSP2,max,2070,8.5,maporal
peopleSSP2;max;2080;2.6,23800233.7777778,87425.555555556,peopleSSP2,max,2080,2.6,maporal
peopleSSP2;max;2080;4.5,23727050.3333333,14242.1111111119,peopleSSP2,max,2080,4.5,maporal
peopleSSP2;max;2080;8.5,23341147.5555556,-371660.666666668,peopleSSP2,max,2080,8.5,maporal
peopleSSP2;mean;2030;2.6,16772532,73447.5555555541,peopleSSP2,mean,2030,2.6,maporal
peopleSSP2;mean;2030;6,16787843.1111111,88758.6666666661,peopleSSP2,mean,2030,6,maporal
peopleSSP2;mean;2030;8.5,16788451.4444445,89367.0000000019,peopleSSP2,mean,2030,8.5,maporal
peopleSSP2;mean;2050;2.6,25777389.1111111,-362473.555555556,peopleSSP2,mean,2050,2.6,maporal
peopleSSP2;mean;2050;4.5,26208811.2222222,68948.555555556,peopleSSP2,mean,2050,4.5,maporal
peopleSSP2;mean;2070;4.5,27837150.7777778,142789.111111112,peopleSSP2,mean,2070,4.5,maporal
peopleSSP2;mean;2070;8.5,27772806.3333333,78444.6666666642,peopleSSP2,mean,2070,8.5,maporal
peopleSSP2;mean;2080;2.6,26141080.1111111,123312.444444444,peopleSSP2,mean,2080,2.6,maporal
peopleSSP2;mean;2080;4.5,26140677.5555556,122909.888888888,peopleSSP2,mean,2080,4.5,maporal
peopleSSP2;mean;2080;8.5,25938404,-79363.6666666679,peopleSSP2,mean,2080,8.5,maporal
peopleSSP2;min;2030;2.6,18322438.8888889,888501.666666668,peopleSSP2,min,2030,2.6,maporal
peopleSSP2;min;2030;6,18547617.4444445,1113680.22222222,peopleSSP2,min,2030,6,maporal
peopleSSP2;min;2030;8.5,18487359.1111111,1053421.88888889,peopleSSP2,min,2030,8.5,maporal
peopleSSP2;min;2050;2.6,27589657.1111111,374901.777777776,peopleSSP2,min,2050,2.6,maporal
peopleSSP2;min;2050;4.5,28914723.2222222,1699967.88888889,peopleSSP2,min,2050,4.5,maporal
peopleSSP2;min;2070;4.5,30772933.8888889,2069747.44444444,peopleSSP2,min,2070,4.5,maporal
peopleSSP2;min;2070;8.5,30815139.8888889,2111953.44444444,peopleSSP2,min,2070,8.5,maporal
peopleSSP2;min;2080;2.6,28787381.2222222,1904364.44444444,peopleSSP2,min,2080,2.6,maporal
peopleSSP2;min;2080;4.5,28838387.3333333,1955370.55555556,peopleSSP2,min,2080,4.5,maporal
peopleSSP2;min;2080;8.5,28774879.2222222,1891862.44444444,peopleSSP2,min,2080,8.5,maporal
peopleSSP3;max;2030;2.6,19089218.8888889,25026.6666666679,peopleSSP3,max,2030,2.6,maporal
peopleSSP3;max;2030;6,19165365,101172.777777776,peopleSSP3,max,2030,6,maporal
peopleSSP3;max;2030;8.5,19104953,40760.7777777799,peopleSSP3,max,2030,8.5,maporal
peopleSSP3;max;2050;2.6,34540461.7777778,-804323.333333336,peopleSSP3,max,2050,2.6,maporal
peopleSSP3;max;2050;4.5,35217300,-127485.111111112,peopleSSP3,max,2050,4.5,maporal
peopleSSP3;max;2070;4.5,48260573.6666667,202408,peopleSSP3,max,2070,4.5,maporal
peopleSSP3;max;2070;8.5,47839947,-218218.666666664,peopleSSP3,max,2070,8.5,maporal
peopleSSP3;max;2080;2.6,53629606.4444445,279394.444444448,peopleSSP3,max,2080,2.6,maporal
peopleSSP3;max;2080;4.5,53486377.1111111,136165.111111105,peopleSSP3,max,2080,4.5,maporal
peopleSSP3;max;2080;8.5,52739756,-610456,peopleSSP3,max,2080,8.5,maporal
peopleSSP3;mean;2030;2.6,21267684.2222222,95325,peopleSSP3,mean,2030,2.6,maporal
peopleSSP3;mean;2030;6,21286163,113803.777777776,peopleSSP3,mean,2030,6,maporal
peopleSSP3;mean;2030;8.5,21286988.7777778,114629.555555552,peopleSSP3,mean,2030,8.5,maporal
peopleSSP3;mean;2050;2.6,38692564.7777778,-494364.333333336,peopleSSP3,mean,2050,2.6,maporal
peopleSSP3;mean;2050;4.5,39297623,110693.888888896,peopleSSP3,mean,2050,4.5,maporal
peopleSSP3;mean;2070;4.5,53439713.6666667,285595.666666664,peopleSSP3,mean,2070,4.5,maporal
peopleSSP3;mean;2070;8.5,53326617.8888889,172499.888888888,peopleSSP3,mean,2070,8.5,maporal
peopleSSP3;mean;2080;2.6,59238698.5555556,296573.222222224,peopleSSP3,mean,2080,2.6,maporal
peopleSSP3;mean;2080;4.5,59242829.1111111,300703.777777776,peopleSSP3,mean,2080,4.5,maporal
peopleSSP3;mean;2080;8.5,58849734.3333334,-92391,peopleSSP3,mean,2080,8.5,maporal
peopleSSP3;min;2030;2.6,23236978.7777778,1091937.88888889,peopleSSP3,min,2030,2.6,maporal
peopleSSP3;min;2030;6,23509732,1364691.11111111,peopleSSP3,min,2030,6,maporal
peopleSSP3;min;2030;8.5,23436884.5555556,1291843.66666667,peopleSSP3,min,2030,8.5,maporal
peopleSSP3;min;2050;2.6,41469398.7777778,542862.777777784,peopleSSP3,min,2050,2.6,maporal
peopleSSP3;min;2050;4.5,43328595,2402059,peopleSSP3,min,2050,4.5,maporal
peopleSSP3;min;2070;4.5,59002851.5555556,3585469.77777778,peopleSSP3,min,2070,4.5,maporal
peopleSSP3;min;2070;8.5,59073378,3655996.22222222,peopleSSP3,min,2070,8.5,maporal
peopleSSP3;min;2080;2.6,65204249.4444445,3795834.44444445,peopleSSP3,min,2080,2.6,maporal
peopleSSP3;min;2080;4.5,65302486.7777778,3894071.77777778,peopleSSP3,min,2080,4.5,maporal
peopleSSP3;min;2080;8.5,65174430,3766015,peopleSSP3,min,2080,8.5,maporal
peopleSSP4;max;2030;2.6,13074202.6666667,-8741,peopleSSP4,max,2030,2.6,maporal
peopleSSP4;max;2030;6,13131327.8888889,48384.222222222,peopleSSP4,max,2030,6,maporal
peopleSSP4;max;2030;8.5,13085728.8888889,2785.22222222202,peopleSSP4,max,2030,8.5,maporal
peopleSSP4;max;2050;2.6,16589524.5555556,-490645.11111111,peopleSSP4,max,2050,2.6,maporal
peopleSSP4;max;2050;4.5,16962416.3333333,-117753.333333332,peopleSSP4,max,2050,4.5,maporal
peopleSSP4;max;2070;4.5,12607126.4444445,6595.22222222202,peopleSSP4,max,2070,4.5,maporal
peopleSSP4;max;2070;8.5,12470475.8888889,-130055.333333334,peopleSSP4,max,2070,8.5,maporal
peopleSSP4;max;2080;2.6,7936388.44444446,-5092.44444444496,peopleSSP4,max,2080,2.6,maporal
peopleSSP4;max;2080;4.5,7901187.66666668,-40293.222222222,peopleSSP4,max,2080,4.5,maporal
peopleSSP4;max;2080;8.5,7709528.7777778,-231952.111111111,peopleSSP4,max,2080,8.5,maporal
peopleSSP4;mean;2030;2.6,14550937.1111111,60912.222222222,peopleSSP4,mean,2030,2.6,maporal
peopleSSP4;mean;2030;6,14565137.6666667,75112.777777778,peopleSSP4,mean,2030,6,maporal
peopleSSP4;mean;2030;8.5,14565560.2222222,75535.333333334,peopleSSP4,mean,2030,8.5,maporal
peopleSSP4;mean;2050;2.6,18530116.4444444,-298694.444444444,peopleSSP4,mean,2050,2.6,maporal
peopleSSP4;mean;2050;4.5,18872484.3333333,43673.444444444,peopleSSP4,mean,2050,4.5,maporal
peopleSSP4;mean;2070;4.5,13820726.6666667,62421.6666666661,peopleSSP4,mean,2070,4.5,maporal
peopleSSP4;mean;2070;8.5,13782842.4444445,24537.444444444,peopleSSP4,mean,2070,8.5,maporal
peopleSSP4;mean;2080;2.6,8583050.77777779,30877.555555556,peopleSSP4,mean,2080,2.6,maporal
peopleSSP4;mean;2080;4.5,8579344.44444446,27171.222222222,peopleSSP4,mean,2080,4.5,maporal
peopleSSP4;mean;2080;8.5,8480082.8888889,-72090.333333334,peopleSSP4,mean,2080,8.5,maporal
peopleSSP4;min;2030;2.6,15917884.5555556,807701.444444446,peopleSSP4,min,2030,2.6,maporal
peopleSSP4;min;2030;6,16124378.5555556,1014195.44444445,peopleSSP4,min,2030,6,maporal
peopleSSP4;min;2030;8.5,16069066,958882.88888889,peopleSSP4,min,2030,8.5,maporal
peopleSSP4;min;2050;2.6,19812099.7777778,286221.444444444,peopleSSP4,min,2050,2.6,maporal
peopleSSP4;min;2050;4.5,20859144.4444444,1333266.11111111,peopleSSP4,min,2050,4.5,maporal
peopleSSP4;min;2070;4.5,15352689.1111111,1271495.11111111,peopleSSP4,min,2070,4.5,maporal
peopleSSP4;min;2070;8.5,15379617.1111111,1298423.11111111,peopleSSP4,min,2070,8.5,maporal
peopleSSP4;min;2080;2.6,9522904.22222223,951243.555555556,peopleSSP4,min,2080,2.6,maporal
peopleSSP4;min;2080;4.5,9550665.33333334,979004.666666666,peopleSSP4,min,2080,4.5,maporal
peopleSSP4;min;2080;8.5,9520907.8888889,949247.222222222,peopleSSP4,min,2080,8.5,maporal
peopleSSP5;max;2030;2.6,11598385.8888889,-11569.5555555541,peopleSSP5,max,2030,2.6,maporal
peopleSSP5;max;2030;6,11650058.6666667,40103.2222222239,peopleSSP5,max,2030,6,maporal
peopleSSP5;max;2030;8.5,11608752.8888889,-1202.55555555597,peopleSSP5,max,2030,8.5,maporal
peopleSSP5;max;2050;2.6,14412909.8888889,-450676.666666668,peopleSSP5,max,2050,2.6,maporal
peopleSSP5;max;2050;4.5,14750310.3333333,-113276.222222222,peopleSSP5,max,2050,4.5,maporal
peopleSSP5;max;2070;4.5,10798733.7777778,438.55555555597,peopleSSP5,max,2070,4.5,maporal
peopleSSP5;max;2070;8.5,10671516.8888889,-126778.333333334,peopleSSP5,max,2070,8.5,maporal
peopleSSP5;max;2080;2.6,6723596.22222224,-8921.77777777799,peopleSSP5,max,2080,2.6,maporal
peopleSSP5;max;2080;4.5,6689120.22222224,-43397.777777778,peopleSSP5,max,2080,4.5,maporal
peopleSSP5;max;2080;8.5,6501810.8888889,-230707.111111109,peopleSSP5,max,2080,8.5,maporal
peopleSSP5;mean;2030;2.6,12900422.1111111,54032.555555556,peopleSSP5,mean,2030,2.6,maporal
peopleSSP5;mean;2030;6,12913295.1111111,66905.555555556,peopleSSP5,mean,2030,6,maporal
peopleSSP5;mean;2030;8.5,12913698.3333334,67308.777777778,peopleSSP5,mean,2030,8.5,maporal
peopleSSP5;mean;2050;2.6,16116786.5555556,-273336.666666666,peopleSSP5,mean,2050,2.6,maporal
peopleSSP5;mean;2050;4.5,16428438.4444445,38315.222222222,peopleSSP5,mean,2050,4.5,maporal
peopleSSP5;mean;2070;4.5,11870203.3333333,57703.6666666661,peopleSSP5,mean,2070,4.5,maporal
peopleSSP5;mean;2070;8.5,11834804.5555556,22304.8888888881,peopleSSP5,mean,2070,8.5,maporal
peopleSSP5;mean;2080;2.6,7308482.11111113,30768,peopleSSP5,mean,2080,2.6,maporal
peopleSSP5;mean;2080;4.5,7305077.44444446,27363.333333333,peopleSSP5,mean,2080,4.5,maporal
peopleSSP5;mean;2080;8.5,7208054.33333335,-69659.777777778,peopleSSP5,mean,2080,8.5,maporal
peopleSSP5;min;2030;2.6,14103068.6666667,728906.333333332,peopleSSP5,min,2030,2.6,maporal
peopleSSP5;min;2030;6,14290929.1111111,916766.777777778,peopleSSP5,min,2030,6,maporal
peopleSSP5;min;2030;8.5,14240555.1111111,866392.777777778,peopleSSP5,min,2030,8.5,maporal
peopleSSP5;min;2050;2.6,17216627,257996.77777778,peopleSSP5,min,2050,2.6,maporal
peopleSSP5;min;2050;4.5,18170326.5555556,1211696.33333333,peopleSSP5,min,2050,4.5,maporal
peopleSSP5;min;2070;4.5,13229524.1111111,1187554.88888889,peopleSSP5,min,2070,4.5,maporal
peopleSSP5;min;2070;8.5,13254942.1111111,1212972.88888889,peopleSSP5,min,2070,8.5,maporal
peopleSSP5;min;2080;2.6,8161970.00000002,917708.111111111,peopleSSP5,min,2080,2.6,maporal
peopleSSP5;min;2080;4.5,8188765.66666668,944503.777777777,peopleSSP5,min,2080,4.5,maporal
peopleSSP5;min;2080;8.5,8159986.77777779,915724.888888888,peopleSSP5,min,2080,8.5,maporal
