year_RCP_group,future_value,Gain,Type,MinMax,Year,RCP,disease
people_in_povertySSP4;max;2030;2.6,-10744.045538286,7611.41869634611,people_in_povertySSP4,max,2030,2.6,fort morgan
people_in_povertySSP4;max;2030;4.5,-9015.80343514646,9339.66079948561,people_in_povertySSP4,max,2030,4.5,fort morgan
people_in_povertySSP4;max;2030;6,-13333.4304241739,5022.03381045813,people_in_povertySSP4,max,2030,6,fort morgan
people_in_povertySSP4;max;2030;8.5,-12145.7685567973,6209.69567783474,people_in_povertySSP4,max,2030,8.5,fort morgan
people_in_povertySSP4;max;2050;4.5,-31883.0539443359,12667.7274227347,people_in_povertySSP4,max,2050,4.5,fort morgan
people_in_povertySSP4;max;2050;8.5,-26704.8672260074,17845.9141410632,people_in_povertySSP4,max,2050,8.5,fort morgan
people_in_povertySSP4;max;2070;4.5,-36319.5248074708,36162.8108248933,people_in_povertySSP4,max,2070,4.5,fort morgan
people_in_povertySSP4;max;2070;6,-44226.336447892,28255.9991844721,people_in_povertySSP4,max,2070,6,fort morgan
people_in_povertySSP4;max;2070;8.5,-35670.2395883768,36812.0960439872,people_in_povertySSP4,max,2070,8.5,fort morgan
people_in_povertySSP4;max;2080;2.6,-55417.672871918,30751.8182789663,people_in_povertySSP4,max,2080,2.6,fort morgan
people_in_povertySSP4;max;2080;4.5,-54037.1205245041,32132.3706263801,people_in_povertySSP4,max,2080,4.5,fort morgan
people_in_povertySSP4;max;2080;8.5,-29637.081472867,56532.4096780173,people_in_povertySSP4,max,2080,8.5,fort morgan
people_in_povertySSP4;mean;2030;2.6,-20362.0656985665,9229.59129173095,people_in_povertySSP4,mean,2030,2.6,fort morgan
people_in_povertySSP4;mean;2030;4.5,-15226.9129593623,14364.7440309351,people_in_povertySSP4,mean,2030,4.5,fort morgan
people_in_povertySSP4;mean;2030;6,-23106.9998488193,6484.65714147813,people_in_povertySSP4,mean,2030,6,fort morgan
people_in_povertySSP4;mean;2030;8.5,-21130.746906611,8460.91008368643,people_in_povertySSP4,mean,2030,8.5,fort morgan
people_in_povertySSP4;mean;2050;4.5,-51935.8778672583,20085.499623766,people_in_povertySSP4,mean,2050,4.5,fort morgan
people_in_povertySSP4;mean;2050;8.5,-49441.500720223,22579.8767708013,people_in_povertySSP4,mean,2050,8.5,fort morgan
people_in_povertySSP4;mean;2070;4.5,-69818.8699604534,47646.9241679983,people_in_povertySSP4,mean,2070,4.5,fort morgan
people_in_povertySSP4;mean;2070;6,-85490.5001167838,31975.2940116679,people_in_povertySSP4,mean,2070,6,fort morgan
people_in_povertySSP4;mean;2070;8.5,-71812.4278246389,45653.3663038127,people_in_povertySSP4,mean,2070,8.5,fort morgan
people_in_povertySSP4;mean;2080;2.6,-98318.1510263687,41489.2164423454,people_in_povertySSP4,mean,2080,2.6,fort morgan
people_in_povertySSP4;mean;2080;4.5,-104408.17287206,35399.1945966543,people_in_povertySSP4,mean,2080,4.5,fort morgan
people_in_povertySSP4;mean;2080;8.5,-57236.5572957645,82570.8101729496,people_in_povertySSP4,mean,2080,8.5,fort morgan
people_in_povertySSP4;min;2030;2.6,-37027.0095001541,13575.0341041805,people_in_povertySSP4,min,2030,2.6,fort morgan
people_in_povertySSP4;min;2030;4.5,-29144.92519847,21457.1184058647,people_in_povertySSP4,min,2030,4.5,fort morgan
people_in_povertySSP4;min;2030;6,-40980.4884561925,9621.55514814211,people_in_povertySSP4,min,2030,6,fort morgan
people_in_povertySSP4;min;2030;8.5,-35481.9672412059,15120.0763631287,people_in_povertySSP4,min,2030,8.5,fort morgan
people_in_povertySSP4;min;2050;4.5,-90825.0289817366,26365.6403725404,people_in_povertySSP4,min,2050,4.5,fort morgan
people_in_povertySSP4;min;2050;8.5,-84913.0611704522,32277.6081838248,people_in_povertySSP4,min,2050,8.5,fort morgan
people_in_povertySSP4;min;2070;4.5,-127067.539908571,57935.0259402146,people_in_povertySSP4,min,2070,4.5,fort morgan
people_in_povertySSP4;min;2070;6,-141038.333562256,43964.2322865297,people_in_povertySSP4,min,2070,6,fort morgan
people_in_povertySSP4;min;2070;8.5,-134492.464981479,50510.1008673072,people_in_povertySSP4,min,2070,8.5,fort morgan
people_in_povertySSP4;min;2080;2.6,-169808.449469111,47779.7186812544,people_in_povertySSP4,min,2080,2.6,fort morgan
people_in_povertySSP4;min;2080;4.5,-171947.753792954,45640.414357412,people_in_povertySSP4,min,2080,4.5,fort morgan
people_in_povertySSP4;min;2080;8.5,-111718.292964826,105866.804546964,people_in_povertySSP4,min,2080,8.5,fort morgan
people_in_povertySSP5;max;2030;2.6,-9693.2072133599,7269.34053895769,people_in_povertySSP5,max,2030,2.6,fort morgan
people_in_povertySSP5;max;2030;4.5,-8036.97108249115,8925.57666982645,people_in_povertySSP5,max,2030,4.5,fort morgan
people_in_povertySSP5;max;2030;6,-12244.3047384389,4718.24301387866,people_in_povertySSP5,max,2030,6,fort morgan
people_in_povertySSP5;max;2030;8.5,-11096.5996399533,5865.94811236432,people_in_povertySSP5,max,2030,8.5,fort morgan
people_in_povertySSP5;max;2050;4.5,-28798.6115870985,11720.4428067519,people_in_povertySSP5,max,2050,4.5,fort morgan
people_in_povertySSP5;max;2050;8.5,-23990.8477545548,16528.2066392956,people_in_povertySSP5,max,2050,8.5,fort morgan
people_in_povertySSP5;max;2070;4.5,-35325.6774066587,36212.2617693692,people_in_povertySSP5,max,2070,4.5,fort morgan
people_in_povertySSP5;max;2070;6,-43299.3142855577,28238.6248904702,people_in_povertySSP5,max,2070,6,fort morgan
people_in_povertySSP5;max;2070;8.5,-34730.159070585,36807.7801054429,people_in_povertySSP5,max,2070,8.5,fort morgan
people_in_povertySSP5;max;2080;2.6,-57547.5228028383,32475.7403963967,people_in_povertySSP5,max,2080,2.6,fort morgan
people_in_povertySSP5;max;2080;4.5,-56067.2680777486,33955.9951214864,people_in_povertySSP5,max,2080,4.5,fort morgan
people_in_povertySSP5;max;2080;8.5,-30335.3624782491,59687.9007209859,people_in_povertySSP5,max,2080,8.5,fort morgan
people_in_povertySSP5;mean;2030;2.6,-18637.9659408469,8899.33658915642,people_in_povertySSP5,mean,2030,2.6,fort morgan
people_in_povertySSP5;mean;2030;4.5,-13642.744425864,13894.5581041394,people_in_povertySSP5,mean,2030,4.5,fort morgan
people_in_povertySSP5;mean;2030;6,-21328.1207833618,6209.18174664155,people_in_povertySSP5,mean,2030,6,fort morgan
people_in_povertySSP5;mean;2030;8.5,-19418.9713126626,8118.33121734077,people_in_povertySSP5,mean,2030,8.5,fort morgan
people_in_povertySSP5;mean;2050;4.5,-47002.1192896349,18840.3817419077,people_in_povertySSP5,mean,2050,4.5,fort morgan
people_in_povertySSP5;mean;2050;8.5,-44761.2743252563,21081.2267062863,people_in_povertySSP5,mean,2050,8.5,fort morgan
people_in_povertySSP5;mean;2070;4.5,-68499.0708703114,47838.8894494101,people_in_povertySSP5,mean,2070,4.5,fort morgan
people_in_povertySSP5;mean;2070;6,-84309.1668082242,32028.7935114974,people_in_povertySSP5,mean,2070,6,fort morgan
people_in_povertySSP5;mean;2070;8.5,-70484.5099419888,45853.4503777328,people_in_povertySSP5,mean,2070,8.5,fort morgan
people_in_povertySSP5;mean;2080;2.6,-102377.81922165,44074.0987990936,people_in_povertySSP5,mean,2080,2.6,fort morgan
people_in_povertySSP5;mean;2080;4.5,-108994.47863803,37457.4393827143,people_in_povertySSP5,mean,2080,4.5,fort morgan
people_in_povertySSP5;mean;2080;8.5,-58885.0567173262,87566.8613034178,people_in_povertySSP5,mean,2080,8.5,fort morgan
people_in_povertySSP5;min;2030;2.6,-34175.728437916,14364.3733113212,people_in_povertySSP5,min,2030,2.6,fort morgan
people_in_povertySSP5;min;2030;4.5,-26438.5146098589,22101.5871393783,people_in_povertySSP5,min,2030,4.5,fort morgan
people_in_povertySSP5;min;2030;6,-38167.9186757776,10372.1830734596,people_in_povertySSP5,min,2030,6,fort morgan
people_in_povertySSP5;min;2030;8.5,-32585.0096794273,15955.0920698099,people_in_povertySSP5,min,2030,8.5,fort morgan
people_in_povertySSP5;min;2050;4.5,-82271.4389245397,27510.4716055582,people_in_povertySSP5,min,2050,4.5,fort morgan
people_in_povertySSP5;min;2050;8.5,-77139.375720876,32642.5348092219,people_in_povertySSP5,min,2050,8.5,fort morgan
people_in_povertySSP5;min;2070;4.5,-124811.223695954,59674.2427635181,people_in_povertySSP5,min,2070,4.5,fort morgan
people_in_povertySSP5;min;2070;6,-139025.918239368,45459.5482201043,people_in_povertySSP5,min,2070,6,fort morgan
people_in_povertySSP5;min;2070;8.5,-132326.472681586,52158.993777886,people_in_povertySSP5,min,2070,8.5,fort morgan
people_in_povertySSP5;min;2080;2.6,-176909.030213543,50531.1050793893,people_in_povertySSP5,min,2080,2.6,fort morgan
people_in_povertySSP5;min;2080;4.5,-179232.715059081,48207.4202338506,people_in_povertySSP5,min,2080,4.5,fort morgan
people_in_povertySSP5;min;2080;8.5,-115544.242450114,111892.846727561,people_in_povertySSP5,min,2080,8.5,fort morgan
peopleSSP1;max;2030;2.6,3061731.33333333,-3019305.11111112,peopleSSP1,max,2030,2.6,fort morgan
peopleSSP1;max;2030;4.5,2368814.88888889,-3712221.55555556,peopleSSP1,max,2030,4.5,fort morgan
peopleSSP1;max;2030;6,4204216.88888889,-1876819.55555556,peopleSSP1,max,2030,6,fort morgan
peopleSSP1;max;2030;8.5,3747831.11111111,-2333205.33333334,peopleSSP1,max,2030,8.5,fort morgan
peopleSSP1;max;2050;4.5,7756448.77777778,-3719046.77777778,peopleSSP1,max,2050,4.5,fort morgan
peopleSSP1;max;2050;8.5,6141763.33333333,-5333732.22222222,peopleSSP1,max,2050,8.5,fort morgan
peopleSSP1;max;2070;4.5,6983894.11111111,-9023904.77777779,peopleSSP1,max,2070,4.5,fort morgan
peopleSSP1;max;2070;6,9182491.88888889,-6825307,peopleSSP1,max,2070,6,fort morgan
peopleSSP1;max;2070;8.5,6930186.22222222,-9077612.66666667,peopleSSP1,max,2070,8.5,fort morgan
peopleSSP1;max;2080;2.6,10776051.3333333,-6842421,peopleSSP1,max,2080,2.6,fort morgan
peopleSSP1;max;2080;4.5,10427482.4444444,-7190989.88888889,peopleSSP1,max,2080,4.5,fort morgan
peopleSSP1;max;2080;8.5,4692313.88888889,-12926158.4444445,peopleSSP1,max,2080,8.5,fort morgan
peopleSSP1;mean;2030;2.6,6220172.77777778,-3757271.8888889,peopleSSP1,mean,2030,2.6,fort morgan
peopleSSP1;mean;2030;4.5,4080918.33333333,-5896526.33333334,peopleSSP1,mean,2030,4.5,fort morgan
peopleSSP1;mean;2030;6,7425021.44444445,-2552423.22222223,peopleSSP1,mean,2030,6,fort morgan
peopleSSP1;mean;2030;8.5,6662683.00000001,-3314761.66666667,peopleSSP1,mean,2030,8.5,fort morgan
peopleSSP1;mean;2050;4.5,12690337.1111111,-6182801.11111111,peopleSSP1,mean,2050,4.5,fort morgan
peopleSSP1;mean;2050;8.5,11974528.3333333,-6898609.88888889,peopleSSP1,mean,2050,8.5,fort morgan
peopleSSP1;mean;2070;4.5,14468210.3333333,-11905562.1111111,peopleSSP1,mean,2070,4.5,fort morgan
peopleSSP1;mean;2070;6,18568447,-7805325.44444445,peopleSSP1,mean,2070,6,fort morgan
peopleSSP1;mean;2070;8.5,14959031.7777778,-11414740.6666667,peopleSSP1,mean,2070,8.5,fort morgan
peopleSSP1;mean;2080;2.6,19451232.2222222,-9604428.22222223,peopleSSP1,mean,2080,2.6,fort morgan
peopleSSP1;mean;2080;4.5,21110644.4444445,-7945016,peopleSSP1,mean,2080,4.5,fort morgan
peopleSSP1;mean;2080;8.5,9642014.44444445,-19413646,peopleSSP1,mean,2080,8.5,fort morgan
peopleSSP1;min;2030;2.6,11724611.6666667,-6405824.33333334,peopleSSP1,min,2030,2.6,fort morgan
peopleSSP1;min;2030;4.5,8617816.44444445,-9512619.55555556,peopleSSP1,min,2030,4.5,fort morgan
peopleSSP1;min;2030;6,13505352.4444445,-4625083.55555556,peopleSSP1,min,2030,6,fort morgan
peopleSSP1;min;2030;8.5,11146993.7777778,-6983442.22222223,peopleSSP1,min,2030,8.5,fort morgan
peopleSSP1;min;2050;4.5,22373245.2222222,-12039771.4444444,peopleSSP1,min,2050,4.5,fort morgan
peopleSSP1;min;2050;8.5,21173113.1111111,-13239903.5555556,peopleSSP1,min,2050,8.5,fort morgan
peopleSSP1;min;2070;4.5,26670641.6666667,-21455681.2222222,peopleSSP1,min,2070,4.5,fort morgan
peopleSSP1;min;2070;6,30961236.6666667,-17165086.2222222,peopleSSP1,min,2070,6,fort morgan
peopleSSP1;min;2070;8.5,28714293.7777778,-19412029.1111111,peopleSSP1,min,2070,8.5,fort morgan
peopleSSP1;min;2080;2.6,34010630.6666667,-18863953.2222222,peopleSSP1,min,2080,2.6,fort morgan
peopleSSP1;min;2080;4.5,34115845.1111111,-18758738.7777778,peopleSSP1,min,2080,4.5,fort morgan
peopleSSP1;min;2080;8.5,20427679.3333333,-32446594.7777778,peopleSSP1,min,2080,8.5,fort morgan
peopleSSP2;max;2030;2.6,2890851.66666667,-2889079.55555556,peopleSSP2,max,2030,2.6,fort morgan
peopleSSP2;max;2030;4.5,2228990.11111111,-3550941.11111112,peopleSSP2,max,2030,4.5,fort morgan
peopleSSP2;max;2030;6,3986580.44444445,-1793350.77777778,peopleSSP2,max,2030,6,fort morgan
peopleSSP2;max;2030;8.5,3551554.77777778,-2228376.44444445,peopleSSP2,max,2030,8.5,fort morgan
peopleSSP2;max;2050;4.5,7063756.22222223,-3427670.44444445,peopleSSP2,max,2050,4.5,fort morgan
peopleSSP2;max;2050;8.5,5565045.55555556,-4926381.11111112,peopleSSP2,max,2050,8.5,fort morgan
peopleSSP2;max;2070;4.5,6237914.55555556,-8272589.00000001,peopleSSP2,max,2070,4.5,fort morgan
peopleSSP2;max;2070;6,8256487.44444445,-6254016.11111111,peopleSSP2,max,2070,6,fort morgan
peopleSSP2;max;2070;8.5,6195961.66666667,-8314541.88888889,peopleSSP2,max,2070,8.5,fort morgan
peopleSSP2;max;2080;2.6,9629439.33333334,-6229275.33333334,peopleSSP2,max,2080,2.6,fort morgan
peopleSSP2;max;2080;4.5,9310027.33333334,-6548687.33333334,peopleSSP2,max,2080,4.5,fort morgan
peopleSSP2;max;2080;8.5,4104202.44444445,-11754512.2222222,peopleSSP2,max,2080,8.5,fort morgan
peopleSSP2;mean;2030;2.6,5893047.88888889,-3597822.55555556,peopleSSP2,mean,2030,2.6,fort morgan
peopleSSP2;mean;2030;4.5,3845344.88888889,-5645525.55555557,peopleSSP2,mean,2030,4.5,fort morgan
peopleSSP2;mean;2030;6,7048103.55555556,-2442766.8888889,peopleSSP2,mean,2030,6,fort morgan
peopleSSP2;mean;2030;8.5,6320656.22222223,-3170214.22222223,peopleSSP2,mean,2030,8.5,fort morgan
peopleSSP2;mean;2050;4.5,11556384.4444444,-5717377.77777778,peopleSSP2,mean,2050,4.5,fort morgan
peopleSSP2;mean;2050;8.5,10891379.8888889,-6382382.33333334,peopleSSP2,mean,2050,8.5,fort morgan
peopleSSP2;mean;2070;4.5,13019001.7777778,-10916122.6666667,peopleSSP2,mean,2070,4.5,fort morgan
peopleSSP2;mean;2070;6,16775606.6666667,-7159517.77777778,peopleSSP2,mean,2070,6,fort morgan
peopleSSP2;mean;2070;8.5,13463414.4444444,-10471710,peopleSSP2,mean,2070,8.5,fort morgan
peopleSSP2;mean;2080;2.6,17420571.8888889,-8767282.44444445,peopleSSP2,mean,2080,2.6,fort morgan
peopleSSP2;mean;2080;4.5,18949353,-7238501.33333334,peopleSSP2,mean,2080,4.5,fort morgan
peopleSSP2;mean;2080;8.5,8497717.66666667,-17690136.6666667,peopleSSP2,mean,2080,8.5,fort morgan
peopleSSP2;min;2030;2.6,11119417.5555556,-6121250.8888889,peopleSSP2,min,2030,2.6,fort morgan
peopleSSP2;min;2030;4.5,8154526.8888889,-9086141.55555557,peopleSSP2,min,2030,4.5,fort morgan
peopleSSP2;min;2030;6,12824525.7777778,-4416142.66666667,peopleSSP2,min,2030,6,fort morgan
peopleSSP2;min;2030;8.5,10571497.6666667,-6669170.77777778,peopleSSP2,min,2030,8.5,fort morgan
peopleSSP2;min;2050;4.5,20378163.8888889,-11114966.7777778,peopleSSP2,min,2050,4.5,fort morgan
peopleSSP2;min;2050;8.5,19269062.3333333,-12224068.3333333,peopleSSP2,min,2050,8.5,fort morgan
peopleSSP2;min;2070;4.5,24021381.8888889,-19671443.2222222,peopleSSP2,min,2070,4.5,fort morgan
peopleSSP2;min;2070;6,27945241.7777778,-15747583.3333333,peopleSSP2,min,2070,6,fort morgan
peopleSSP2;min;2070;8.5,25905272.5555556,-17787552.5555556,peopleSSP2,min,2070,8.5,fort morgan
peopleSSP2;min;2080;2.6,30476857.7777778,-17315706.2222222,peopleSSP2,min,2080,2.6,fort morgan
peopleSSP2;min;2080;4.5,30569722.1111111,-17222841.8888889,peopleSSP2,min,2080,4.5,fort morgan
peopleSSP2;min;2080;8.5,18152398.6666667,-29639914.1111111,peopleSSP2,min,2080,8.5,fort morgan
peopleSSP3;max;2030;2.6,1354395.88888889,-1735977.22222222,peopleSSP3,max,2030,2.6,fort morgan
peopleSSP3;max;2030;4.5,965935.333333332,-2124437.77777778,peopleSSP3,max,2030,4.5,fort morgan
peopleSSP3;max;2030;6,2050558.22222223,-1039814.88888889,peopleSSP3,max,2030,6,fort morgan
peopleSSP3;max;2030;8.5,1802118.88888889,-1288254.22222222,peopleSSP3,max,2030,8.5,fort morgan
peopleSSP3;max;2050;4.5,1602463,-1141743.66666667,peopleSSP3,max,2050,4.5,fort morgan
peopleSSP3;max;2050;8.5,1000981,-1743225.66666667,peopleSSP3,max,2050,8.5,fort morgan
peopleSSP3;max;2070;4.5,-587699.777777776,-1215136.33333334,peopleSSP3,max,2070,4.5,fort morgan
peopleSSP3;max;2070;6,-230956.888888886,-858393.444444445,peopleSSP3,max,2070,6,fort morgan
peopleSSP3;max;2070;8.5,-524068.777777776,-1151505.33333334,peopleSSP3,max,2070,8.5,fort morgan
peopleSSP3;max;2080;2.6,-1236289.33333333,-225781.777777781,peopleSSP3,max,2080,2.6,fort morgan
peopleSSP3;max;2080;4.5,-1279019,-268511.444444448,peopleSSP3,max,2080,4.5,fort morgan
peopleSSP3;max;2080;8.5,-1397499.55555555,-386992.000000004,peopleSSP3,max,2080,8.5,fort morgan
peopleSSP3;mean;2030;2.6,2949997.66666667,-2202484,peopleSSP3,mean,2030,2.6,fort morgan
peopleSSP3;mean;2030;4.5,1701222.22222222,-3451259.44444445,peopleSSP3,mean,2030,4.5,fort morgan
peopleSSP3;mean;2030;6,3680132,-1472349.66666667,peopleSSP3,mean,2030,6,fort morgan
peopleSSP3;mean;2030;8.5,3256756.55555556,-1895725.11111111,peopleSSP3,mean,2030,8.5,fort morgan
peopleSSP3;mean;2050;4.5,2640654,-2104647.55555556,peopleSSP3,mean,2050,4.5,fort morgan
peopleSSP3;mean;2050;8.5,2371291.22222222,-2374010.33333334,peopleSSP3,mean,2050,8.5,fort morgan
peopleSSP3;mean;2070;4.5,-266859.111111107,-1664448.88888889,peopleSSP3,mean,2070,4.5,fort morgan
peopleSSP3;mean;2070;6,333094.888888898,-1064494.88888889,peopleSSP3,mean,2070,6,fort morgan
peopleSSP3;mean;2070;8.5,-252569.777777773,-1650159.55555556,peopleSSP3,mean,2070,8.5,fort morgan
peopleSSP3;mean;2080;2.6,-1868145.1111111,-616893.222222228,peopleSSP3,mean,2080,2.6,fort morgan
peopleSSP3;mean;2080;4.5,-1583111.33333332,-331859.444444449,peopleSSP3,mean,2080,4.5,fort morgan
peopleSSP3;mean;2080;8.5,-2283395.33333333,-1032143.44444446,peopleSSP3,mean,2080,8.5,fort morgan
peopleSSP3;min;2030;2.6,5698980.44444445,-3724370.11111111,peopleSSP3,min,2030,2.6,fort morgan
peopleSSP3;min;2030;4.5,3965110.33333334,-5458240.22222223,peopleSSP3,min,2030,4.5,fort morgan
peopleSSP3;min;2030;6,6761790.11111112,-2661560.44444445,peopleSSP3,min,2030,6,fort morgan
peopleSSP3;min;2030;8.5,5408903.88888889,-4014446.66666667,peopleSSP3,min,2030,8.5,fort morgan
peopleSSP3;min;2050;4.5,4743155.44444445,-4149060.33333333,peopleSSP3,min,2050,4.5,fort morgan
peopleSSP3;min;2050;8.5,4363223.11111112,-4528992.66666667,peopleSSP3,min,2050,8.5,fort morgan
peopleSSP3;min;2070;4.5,-261049.444444432,-3272698.33333334,peopleSSP3,min,2070,4.5,fort morgan
peopleSSP3;min;2070;6,295975.666666679,-2715673.22222223,peopleSSP3,min,2070,6,fort morgan
peopleSSP3;min;2070;8.5,141005.222222235,-2870643.66666667,peopleSSP3,min,2070,8.5,fort morgan
peopleSSP3;min;2080;2.6,-3113643.99999999,-1391204.44444445,peopleSSP3,min,2080,2.6,fort morgan
peopleSSP3;min;2080;4.5,-3093500.77777776,-1371061.22222223,peopleSSP3,min,2080,4.5,fort morgan
peopleSSP3;min;2080;8.5,-3375505.33333333,-1653351.66666668,peopleSSP3,min,2080,8.5,fort morgan
peopleSSP4;max;2030;2.6,2421032.77777778,-2531739.44444445,peopleSSP4,max,2030,2.6,fort morgan
peopleSSP4;max;2030;4.5,1842092.22222222,-3110680,peopleSSP4,max,2030,4.5,fort morgan
peopleSSP4;max;2030;6,3393960.88888889,-1558811.33333334,peopleSSP4,max,2030,6,fort morgan
peopleSSP4;max;2030;8.5,3014915.66666667,-1937856.55555556,peopleSSP4,max,2030,8.5,fort morgan
peopleSSP4;max;2050;4.5,5207795.77777778,-2645022.33333334,peopleSSP4,max,2050,4.5,fort morgan
peopleSSP4;max;2050;8.5,4016493.77777778,-3836324.33333334,peopleSSP4,max,2050,8.5,fort morgan
peopleSSP4;max;2070;4.5,3553318.44444444,-5473724.22222222,peopleSSP4,max,2070,4.5,fort morgan
peopleSSP4;max;2070;6,4925119.11111111,-4101923.55555555,peopleSSP4,max,2070,6,fort morgan
peopleSSP4;max;2070;8.5,3553631.22222222,-5473411.44444444,peopleSSP4,max,2070,8.5,fort morgan
peopleSSP4;max;2080;2.6,5062654.33333334,-3665249.66666667,peopleSSP4,max,2080,2.6,fort morgan
peopleSSP4;max;2080;4.5,4858863.11111111,-3869040.88888889,peopleSSP4,max,2080,4.5,fort morgan
peopleSSP4;max;2080;8.5,1774482.33333333,-6953421.66666667,peopleSSP4,max,2080,8.5,fort morgan
peopleSSP4;mean;2030;2.6,4994398.55555556,-3165051.22222222,peopleSSP4,mean,2030,2.6,fort morgan
peopleSSP4;mean;2030;4.5,3190424.11111111,-4969025.66666667,peopleSSP4,mean,2030,4.5,fort morgan
peopleSSP4;mean;2030;6,6018717.77777778,-2140732,peopleSSP4,mean,2030,6,fort morgan
peopleSSP4;mean;2030;8.5,5383432.22222223,-2776017.55555556,peopleSSP4,mean,2030,8.5,fort morgan
peopleSSP4;mean;2050;4.5,8529976.88888889,-4484181.55555556,peopleSSP4,mean,2050,4.5,fort morgan
peopleSSP4;mean;2050;8.5,8003047.11111112,-5011111.33333334,peopleSSP4,mean,2050,8.5,fort morgan
peopleSSP4;mean;2070;4.5,7802865.11111112,-7258499.11111111,peopleSSP4,mean,2070,4.5,fort morgan
peopleSSP4;mean;2070;6,10328475.4444444,-4732888.77777778,peopleSSP4,mean,2070,6,fort morgan
peopleSSP4;mean;2070;8.5,8080430.11111111,-6980934.11111112,peopleSSP4,mean,2070,8.5,fort morgan
peopleSSP4;mean;2080;2.6,9321058.33333334,-5312716.66666666,peopleSSP4,mean,2080,2.6,fort morgan
peopleSSP4;mean;2080;4.5,10334672.3333333,-4299102.66666667,peopleSSP4,mean,2080,4.5,fort morgan
peopleSSP4;mean;2080;8.5,3943867.88888889,-10689907.1111111,peopleSSP4,mean,2080,8.5,fort morgan
peopleSSP4;min;2030;2.6,9468618.44444445,-5424259.88888889,peopleSSP4,min,2030,2.6,fort morgan
peopleSSP4;min;2030;4.5,6874021.66666667,-8018856.66666667,peopleSSP4,min,2030,4.5,fort morgan
peopleSSP4;min;2030;6,10980536.2222222,-3912342.11111111,peopleSSP4,min,2030,6,fort morgan
peopleSSP4;min;2030;8.5,8995595.22222223,-5897283.11111111,peopleSSP4,min,2030,8.5,fort morgan
peopleSSP4;min;2050;4.5,15072452.3333333,-8860647.77777778,peopleSSP4,min,2050,4.5,fort morgan
peopleSSP4;min;2050;8.5,14226898,-9706202.11111112,peopleSSP4,min,2050,8.5,fort morgan
peopleSSP4;min;2070;4.5,14486541.6666667,-13386030.3333333,peopleSSP4,min,2070,4.5,fort morgan
peopleSSP4;min;2070;6,17114205.1111111,-10758366.8888889,peopleSSP4,min,2070,6,fort morgan
peopleSSP4;min;2070;8.5,15792595.3333333,-12079976.6666667,peopleSSP4,min,2070,8.5,fort morgan
peopleSSP4;min;2080;2.6,16369415.3333333,-10779400,peopleSSP4,min,2080,2.6,fort morgan
peopleSSP4;min;2080;4.5,16424809.5555556,-10724005.7777778,peopleSSP4,min,2080,4.5,fort morgan
peopleSSP4;min;2080;8.5,9080416.88888889,-18068379.1111111,peopleSSP4,min,2080,8.5,fort morgan
peopleSSP5;max;2030;2.6,4449275.22222222,-4045642.66666667,peopleSSP5,max,2030,2.6,fort morgan
peopleSSP5;max;2030;4.5,3510660.33333333,-4984257.55555556,peopleSSP5,max,2030,4.5,fort morgan
peopleSSP5;max;2030;6,5945462.77777778,-2549455.11111111,peopleSSP5,max,2030,6,fort morgan
peopleSSP5;max;2030;8.5,5322011.33333334,-3172906.55555556,peopleSSP5,max,2030,8.5,fort morgan
peopleSSP5;max;2050;4.5,12994064.8888889,-5885495.11111111,peopleSSP5,max,2050,4.5,fort morgan
peopleSSP5;max;2050;8.5,10539924.4444444,-8339635.55555556,peopleSSP5,max,2050,8.5,fort morgan
peopleSSP5;max;2070;4.5,14428470,-16495664.4444444,peopleSSP5,max,2070,4.5,fort morgan
peopleSSP5;max;2070;6,18367571.8888889,-12556562.5555556,peopleSSP5,max,2070,6,fort morgan
peopleSSP5;max;2070;8.5,14251859,-16672275.4444444,peopleSSP5,max,2070,8.5,fort morgan
peopleSSP5;max;2080;2.6,23205873.2222222,-13580955.1111111,peopleSSP5,max,2080,2.6,fort morgan
peopleSSP5;max;2080;4.5,22558435.5555556,-14228392.7777778,peopleSSP5,max,2080,4.5,fort morgan
peopleSSP5;max;2080;8.5,11152609.3333333,-25634219,peopleSSP5,max,2080,8.5,fort morgan
peopleSSP5;mean;2030;2.6,8866783.77777778,-4994785.44444445,peopleSSP5,mean,2030,2.6,fort morgan
peopleSSP5;mean;2030;4.5,6016253.33333333,-7845315.8888889,peopleSSP5,mean,2030,4.5,fort morgan
peopleSSP5;mean;2030;6,10447042.1111111,-3414527.11111112,peopleSSP5,mean,2030,6,fort morgan
peopleSSP5;mean;2030;8.5,9413860.66666667,-4447708.55555556,peopleSSP5,mean,2030,8.5,fort morgan
peopleSSP5;mean;2050;4.5,21229966.7777778,-9581777.44444445,peopleSSP5,mean,2050,4.5,fort morgan
peopleSSP5;mean;2050;8.5,20144308.1111111,-10667436.1111111,peopleSSP5,mean,2050,8.5,fort morgan
peopleSSP5;mean;2070;4.5,28814100.5555556,-21664089.7777778,peopleSSP5,mean,2070,4.5,fort morgan
peopleSSP5;mean;2070;6,36217909.7777778,-14260280.5555556,peopleSSP5,mean,2070,6,fort morgan
peopleSSP5;mean;2070;8.5,29764829.7777778,-20713360.5555556,peopleSSP5,mean,2070,8.5,fort morgan
peopleSSP5;mean;2080;2.6,41410325.8888889,-18643950.5555556,peopleSSP5,mean,2080,2.6,fort morgan
peopleSSP5;mean;2080;4.5,44388510.4444444,-15665766,peopleSSP5,mean,2080,4.5,fort morgan
