year_RCP_group,future_value,Gain,Type,MinMax,Year,RCP,disease
people_in_povertySSP2;mean;2050;6,10350345.6927394,-1391950.983338,people_in_povertySSP2,mean,2050,6,chikungunya
people_in_povertySSP2;mean;2050;8.5,11582298.5479135,-159997.55071345,people_in_povertySSP2,mean,2050,8.5,chikungunya
people_in_povertySSP2;mean;2070;2.6,17749454.8459355,-579970.181147084,people_in_povertySSP2,mean,2070,2.6,chikungunya
people_in_povertySSP2;mean;2070;4.5,17980599.2036275,-348825.823455155,people_in_povertySSP2,mean,2070,4.5,chikungunya
people_in_povertySSP2;mean;2070;6,17457041.545633,-872384.381805454,people_in_povertySSP2,mean,2070,6,chikungunya
people_in_povertySSP2;mean;2070;8.5,18841158.5682455,511733.54116286,people_in_povertySSP2,mean,2070,8.5,chikungunya
people_in_povertySSP2;mean;2080;2.6,19209188.469763,-2217553.33506334,people_in_povertySSP2,mean,2080,2.6,chikungunya
people_in_povertySSP2;mean;2080;4.5,19216408.8375058,-2210331.93491467,people_in_povertySSP2,mean,2080,4.5,chikungunya
people_in_povertySSP2;mean;2080;6,21230655.3078258,-196097.486792278,people_in_povertySSP2,mean,2080,6,chikungunya
people_in_povertySSP2;mean;2080;8.5,22857531.0799712,1430789.27514484,people_in_povertySSP2,mean,2080,8.5,chikungunya
people_in_povertySSP2;min;2030;2.6,6143016.86741077,-42950.903060711,people_in_povertySSP2,min,2030,2.6,chikungunya
people_in_povertySSP2;min;2030;4.5,6249422.74524586,63469.2804638166,people_in_povertySSP2,min,2030,4.5,chikungunya
people_in_povertySSP2;min;2030;6,6288304.93224676,102267.94357221,people_in_povertySSP2,min,2030,6,chikungunya
people_in_povertySSP2;min;2030;8.5,6314378.54333419,109891.785172883,people_in_povertySSP2,min,2030,8.5,chikungunya
people_in_povertySSP2;min;2050;2.6,13384605.5166766,11435.3800950646,people_in_povertySSP2,min,2050,2.6,chikungunya
people_in_povertySSP2;min;2050;4.5,13496982.5996528,123642.796171457,people_in_povertySSP2,min,2050,4.5,chikungunya
people_in_povertySSP2;min;2050;6,13485657.0137193,112565.766512018,people_in_povertySSP2,min,2050,6,chikungunya
people_in_povertySSP2;min;2050;8.5,13551287.045246,178196.941495232,people_in_povertySSP2,min,2050,8.5,chikungunya
people_in_povertySSP2;min;2070;2.6,21208308.459127,328868.676246326,people_in_povertySSP2,min,2070,2.6,chikungunya
people_in_povertySSP2;min;2070;4.5,21195794.6749713,316286.045564272,people_in_povertySSP2,min,2070,4.5,chikungunya
people_in_povertySSP2;min;2070;6,21219124.3264806,339688.148641024,people_in_povertySSP2,min,2070,6,chikungunya
people_in_povertySSP2;min;2070;8.5,21225549.4943779,346120.631551232,people_in_povertySSP2,min,2070,8.5,chikungunya
people_in_povertySSP2;min;2080;2.6,24726480.8834045,338650.386343982,people_in_povertySSP2,min,2080,2.6,chikungunya
people_in_povertySSP2;min;2080;4.5,24669326.7489189,281433.626934353,people_in_povertySSP2,min,2080,4.5,chikungunya
people_in_povertySSP2;min;2080;6,24834615.0387396,446328.049330887,people_in_povertySSP2,min,2080,6,chikungunya
people_in_povertySSP2;min;2080;8.5,24878075.5133792,490245.540461607,people_in_povertySSP2,min,2080,8.5,chikungunya
people_in_povertySSP3;max;2030;2.6,7525068.55650887,-608586.908710011,people_in_povertySSP3,max,2030,2.6,chikungunya
people_in_povertySSP3;max;2030;4.5,7709809.01918556,-423846.446033316,people_in_povertySSP3,max,2030,4.5,chikungunya
people_in_povertySSP3;max;2030;6,7869641.78036116,-264013.684857723,people_in_povertySSP3,max,2030,6,chikungunya
people_in_povertySSP3;max;2030;8.5,7643361.9929994,-489029.786586023,people_in_povertySSP3,max,2030,8.5,chikungunya
people_in_povertySSP3;max;2050;2.6,18628882.3498144,-1061357.87535119,people_in_povertySSP3,max,2050,2.6,chikungunya
people_in_povertySSP3;max;2050;4.5,18279928.3706454,-1410311.85452012,people_in_povertySSP3,max,2050,4.5,chikungunya
people_in_povertySSP3;max;2050;6,18485136.8544135,-1205103.37075204,people_in_povertySSP3,max,2050,6,chikungunya
people_in_povertySSP3;max;2050;8.5,18979353.0721118,-710887.153053735,people_in_povertySSP3,max,2050,8.5,chikungunya
people_in_povertySSP3;max;2070;2.6,32852172.5043007,-2019460.03378495,people_in_povertySSP3,max,2070,2.6,chikungunya
people_in_povertySSP3;max;2070;4.5,33729285.3536232,-1142347.18446246,people_in_povertySSP3,max,2070,4.5,chikungunya
people_in_povertySSP3;max;2070;6,33996855.0638805,-874777.474205114,people_in_povertySSP3,max,2070,6,chikungunya
people_in_povertySSP3;max;2070;8.5,33973015.1049923,-898617.433093406,people_in_povertySSP3,max,2070,8.5,chikungunya
people_in_povertySSP3;max;2080;2.6,40386167.8392143,-3603464.17063556,people_in_povertySSP3,max,2080,2.6,chikungunya
people_in_povertySSP3;max;2080;4.5,41619380.069562,-2370251.94028784,people_in_povertySSP3,max,2080,4.5,chikungunya
people_in_povertySSP3;max;2080;6,42923176.3469085,-1066455.66294136,people_in_povertySSP3,max,2080,6,chikungunya
people_in_povertySSP3;max;2080;8.5,43099286.5415098,-890345.468340032,people_in_povertySSP3,max,2080,8.5,chikungunya
people_in_povertySSP3;mean;2030;2.6,11830619.1440363,-1215202.31249464,people_in_povertySSP3,mean,2030,2.6,chikungunya
people_in_povertySSP3;mean;2030;4.5,12528047.6119623,-517775.184119482,people_in_povertySSP3,mean,2030,4.5,chikungunya
people_in_povertySSP3;mean;2030;6,13514825.7203289,469006.532234971,people_in_povertySSP3,mean,2030,6,chikungunya
people_in_povertySSP3;mean;2030;8.5,13005364.9694884,24260.4893334452,people_in_povertySSP3,mean,2030,8.5,chikungunya
people_in_povertySSP3;mean;2050;2.6,29988083.2051065,-1566721.68931736,people_in_povertySSP3,mean,2050,2.6,chikungunya
people_in_povertySSP3;mean;2050;4.5,29502300.1017243,-2052510.90161715,people_in_povertySSP3,mean,2050,4.5,chikungunya
people_in_povertySSP3;mean;2050;6,29845108.1750559,-1709711.55443838,people_in_povertySSP3,mean,2050,6,chikungunya
people_in_povertySSP3;mean;2050;8.5,31515017.4543069,-39801.7367420532,people_in_povertySSP3,mean,2050,8.5,chikungunya
people_in_povertySSP3;mean;2070;2.6,55195172.1880612,-738197.551396027,people_in_povertySSP3,mean,2070,2.6,chikungunya
people_in_povertySSP3;mean;2070;4.5,55826768.7116677,-106601.027789474,people_in_povertySSP3,mean,2070,4.5,chikungunya
people_in_povertySSP3;mean;2070;6,55634445.6412694,-298921.578843519,people_in_povertySSP3,mean,2070,6,chikungunya
people_in_povertySSP3;mean;2070;8.5,57488719.9111046,1555350.17164744,people_in_povertySSP3,mean,2070,8.5,chikungunya
people_in_povertySSP3;mean;2080;2.6,67477364.7427769,-3046006.16030137,people_in_povertySSP3,mean,2080,2.6,chikungunya
people_in_povertySSP3;mean;2080;4.5,67883962.9691464,-2639406.21882054,people_in_povertySSP3,mean,2080,4.5,chikungunya
people_in_povertySSP3;mean;2080;6,71205380.0101,682012.731538415,people_in_povertySSP3,mean,2080,6,chikungunya
people_in_povertySSP3;mean;2080;8.5,73993056.4332263,3469685.53014807,people_in_povertySSP3,mean,2080,8.5,chikungunya
people_in_povertySSP3;min;2030;2.6,14270650.0046538,-42340.6370712277,people_in_povertySSP3,min,2030,2.6,chikungunya
people_in_povertySSP3;min;2030;4.5,14400386.3204558,87387.0151816756,people_in_povertySSP3,min,2030,4.5,chikungunya
people_in_povertySSP3;min;2030;6,14472480.9526155,159699.546739154,people_in_povertySSP3,min,2030,6,chikungunya
people_in_povertySSP3;min;2030;8.5,14343866.8433417,112619.827428157,people_in_povertySSP3,min,2030,8.5,chikungunya
people_in_povertySSP3;min;2050;2.6,34726417.1362685,78494.2145995423,people_in_povertySSP3,min,2050,2.6,chikungunya
people_in_povertySSP3;min;2050;4.5,34890554.4029681,242989.350142293,people_in_povertySSP3,min,2050,4.5,chikungunya
people_in_povertySSP3;min;2050;6,34871474.302851,223503.853164561,people_in_povertySSP3,min,2050,6,chikungunya
people_in_povertySSP3;min;2050;8.5,34973294.6179855,325324.235975072,people_in_povertySSP3,min,2050,8.5,chikungunya
people_in_povertySSP3;min;2070;2.6,62140772.417062,699197.471519165,people_in_povertySSP3,min,2070,2.6,chikungunya
people_in_povertySSP3;min;2070;4.5,62098481.467709,656964.010016017,people_in_povertySSP3,min,2070,4.5,chikungunya
people_in_povertySSP3;min;2070;6,62164537.9625887,722957.608954065,people_in_povertySSP3,min,2070,6,chikungunya
people_in_povertySSP3;min;2070;8.5,62197040.7169454,755455.793576419,people_in_povertySSP3,min,2070,8.5,chikungunya
people_in_povertySSP3;min;2080;2.6,78199909.0643988,732446.340002909,people_in_povertySSP3,min,2080,2.6,chikungunya
people_in_povertySSP3;min;2080;4.5,78120026.7587177,652614.250736118,people_in_povertySSP3,min,2080,4.5,chikungunya
people_in_povertySSP3;min;2080;6,78521045.6224177,1054018.14842923,people_in_povertySSP3,min,2080,6,chikungunya
people_in_povertySSP3;min;2080;8.5,78619210.1953124,1151747.17773569,people_in_povertySSP3,min,2080,8.5,chikungunya
people_in_povertySSP4;max;2030;2.6,11867133.1996198,-586629.576598954,people_in_povertySSP4,max,2030,2.6,chikungunya
people_in_povertySSP4;max;2030;4.5,12096127.2151389,-357635.561079854,people_in_povertySSP4,max,2030,4.5,chikungunya
people_in_povertySSP4;max;2030;6,12168815.9523406,-284946.823878123,people_in_povertySSP4,max,2030,6,chikungunya
people_in_povertySSP4;max;2030;8.5,12324965.9173248,-128786.936227394,people_in_povertySSP4,max,2030,8.5,chikungunya
people_in_povertySSP4;max;2050;2.6,37798492.436137,-1099768.07767378,people_in_povertySSP4,max,2050,2.6,chikungunya
people_in_povertySSP4;max;2050;4.5,38071426.9662357,-826833.547575057,people_in_povertySSP4,max,2050,4.5,chikungunya
people_in_povertySSP4;max;2050;6,38172978.3169329,-725282.196877897,people_in_povertySSP4,max,2050,6,chikungunya
people_in_povertySSP4;max;2050;8.5,38223075.0738016,-675185.440009199,people_in_povertySSP4,max,2050,8.5,chikungunya
people_in_povertySSP4;max;2070;2.6,83352749.8640916,-1690308.3446482,people_in_povertySSP4,max,2070,2.6,chikungunya
people_in_povertySSP4;max;2070;4.5,85128207.4060876,85149.1973478347,people_in_povertySSP4,max,2070,4.5,chikungunya
people_in_povertySSP4;max;2070;6,84902180.8797516,-140877.328988194,people_in_povertySSP4,max,2070,6,chikungunya
people_in_povertySSP4;max;2070;8.5,85046654.7388907,3596.53015089035,people_in_povertySSP4,max,2070,8.5,chikungunya
people_in_povertySSP4;max;2080;2.6,112236748.527717,-4447855.28835817,people_in_povertySSP4,max,2080,2.6,chikungunya
people_in_povertySSP4;max;2080;4.5,114466066.277337,-2218537.5387385,people_in_povertySSP4,max,2080,4.5,chikungunya
people_in_povertySSP4;max;2080;6,117767829.711717,1083225.89564189,people_in_povertySSP4,max,2080,6,chikungunya
people_in_povertySSP4;max;2080;8.5,117235428.953193,550825.137117133,people_in_povertySSP4,max,2080,8.5,chikungunya
people_in_povertySSP4;mean;2030;2.6,16213287.6881111,-977532.523902066,people_in_povertySSP4,mean,2030,2.6,chikungunya
people_in_povertySSP4;mean;2030;4.5,16894856.013182,-295960.52994287,people_in_povertySSP4,mean,2030,4.5,chikungunya
people_in_povertySSP4;mean;2030;6,17806653.8678873,615834.053485628,people_in_povertySSP4,mean,2030,6,chikungunya
people_in_povertySSP4;mean;2030;8.5,17514131.1124873,315038.20727184,people_in_povertySSP4,mean,2030,8.5,chikungunya
people_in_povertySSP4;mean;2050;2.6,50610140.0370349,-411875.459300056,people_in_povertySSP4,mean,2050,2.6,chikungunya
people_in_povertySSP4;mean;2050;4.5,50119843.2446651,-902145.420318306,people_in_povertySSP4,mean,2050,4.5,chikungunya
people_in_povertySSP4;mean;2050;6,50162090.011905,-859891.125760101,people_in_povertySSP4,mean,2050,6,chikungunya
people_in_povertySSP4;mean;2050;8.5,51667269.6790264,645286.126808249,people_in_povertySSP4,mean,2050,8.5,chikungunya
people_in_povertySSP4;mean;2070;2.6,108851250.134477,1039461.32589336,people_in_povertySSP4,mean,2070,2.6,chikungunya
people_in_povertySSP4;mean;2070;4.5,109687228.880852,1875440.07226872,people_in_povertySSP4,mean,2070,4.5,chikungunya
people_in_povertySSP4;mean;2070;6,110422935.959093,2611145.70882228,people_in_povertySSP4,mean,2070,6,chikungunya
people_in_povertySSP4;mean;2070;8.5,111535624.396559,3723835.58797523,people_in_povertySSP4,mean,2070,8.5,chikungunya
people_in_povertySSP4;mean;2080;2.6,145926897.085366,-46147.0118272007,people_in_povertySSP4,mean,2080,2.6,chikungunya
people_in_povertySSP4;mean;2080;4.5,146951888.285067,978846.327553898,people_in_povertySSP4,mean,2080,4.5,chikungunya
people_in_povertySSP4;mean;2080;6,150663894.487838,4690837.84166721,people_in_povertySSP4,mean,2080,6,chikungunya
people_in_povertySSP4;mean;2080;8.5,151971072.411967,5998028.31477428,people_in_povertySSP4,mean,2080,8.5,chikungunya
people_in_povertySSP4;min;2030;2.6,18283308.641919,22626.3550259881,people_in_povertySSP4,min,2030,2.6,chikungunya
people_in_povertySSP4;min;2030;4.5,18397710.6081427,137046.734934278,people_in_povertySSP4,min,2030,4.5,chikungunya
people_in_povertySSP4;min;2030;6,18467521.3003199,206759.805924177,people_in_povertySSP4,min,2030,6,chikungunya
people_in_povertySSP4;min;2030;8.5,18477577.2012393,204351.744047411,people_in_povertySSP4,min,2030,8.5,chikungunya
people_in_povertySSP4;min;2050;2.6,54213277.9285159,368017.013546556,people_in_povertySSP4,min,2050,2.6,chikungunya
people_in_povertySSP4;min;2050;4.5,54317220.712393,471795.496072225,people_in_povertySSP4,min,2050,4.5,chikungunya
people_in_povertySSP4;min;2050;6,54338958.7600757,493788.501635037,people_in_povertySSP4,min,2050,6,chikungunya
people_in_povertySSP4;min;2050;8.5,54402747.1605108,557575.148819901,people_in_povertySSP4,min,2050,8.5,chikungunya
people_in_povertySSP4;min;2070;2.6,114603766.274432,1336103.88603437,people_in_povertySSP4,min,2070,2.6,chikungunya
people_in_povertySSP4;min;2070;4.5,114610937.225533,1343200.39900346,people_in_povertySSP4,min,2070,4.5,chikungunya
people_in_povertySSP4;min;2070;6,114618959.11288,1351299.39404278,people_in_povertySSP4,min,2070,6,chikungunya
people_in_povertySSP4;min;2070;8.5,114616337.121059,1348686.33702961,people_in_povertySSP4,min,2070,8.5,chikungunya
people_in_povertySSP4;min;2080;2.6,154497513.991583,1409515.36060759,people_in_povertySSP4,min,2080,2.6,chikungunya
people_in_povertySSP4;min;2080;4.5,154777714.584054,1689649.39867175,people_in_povertySSP4,min,2080,4.5,chikungunya
people_in_povertySSP4;min;2080;6,154927852.729735,1839375.45676649,people_in_povertySSP4,min,2080,6,chikungunya
people_in_povertySSP4;min;2080;8.5,155110350.489128,2022352.44078043,people_in_povertySSP4,min,2080,8.5,chikungunya
people_in_povertySSP5;max;2030;2.6,-2556044.1797436,-320899.26159419,people_in_povertySSP5,max,2030,2.6,chikungunya
people_in_povertySSP5;max;2030;4.5,-2442577.48877427,-207432.570624866,people_in_povertySSP5,max,2030,4.5,chikungunya
people_in_povertySSP5;max;2030;6,-2369419.86656891,-134274.948419506,people_in_povertySSP5,max,2030,6,chikungunya
people_in_povertySSP5;max;2030;8.5,-2102517.33859057,131161.093521185,people_in_povertySSP5,max,2030,8.5,chikungunya
people_in_povertySSP5;max;2050;2.6,-4312526.06229209,-430789.636794495,people_in_povertySSP5,max,2050,2.6,chikungunya
people_in_povertySSP5;max;2050;4.5,-4523298.64338566,-641562.217888064,people_in_povertySSP5,max,2050,4.5,chikungunya
people_in_povertySSP5;max;2050;6,-4283399.36144469,-401662.93594709,people_in_povertySSP5,max,2050,6,chikungunya
people_in_povertySSP5;max;2050;8.5,-4200823.98475693,-319087.559259331,people_in_povertySSP5,max,2050,8.5,chikungunya
people_in_povertySSP5;max;2070;2.6,-5276091.59945833,-492054.151677473,people_in_povertySSP5,max,2070,2.6,chikungunya
people_in_povertySSP5;max;2070;4.5,-5341517.10621475,-557479.658433888,people_in_povertySSP5,max,2070,4.5,chikungunya
people_in_povertySSP5;max;2070;6,-5231069.8024536,-447032.354672741,people_in_povertySSP5,max,2070,6,chikungunya
people_in_povertySSP5;max;2070;8.5,-5447500.5381475,-663463.090366634,people_in_povertySSP5,max,2070,8.5,chikungunya
people_in_povertySSP5;max;2080;2.6,-6033824.77652376,-957746.269770336,people_in_povertySSP5,max,2080,2.6,chikungunya
people_in_povertySSP5;max;2080;4.5,-5811448.08637269,-735369.579619265,people_in_povertySSP5,max,2080,4.5,chikungunya
people_in_povertySSP5;max;2080;6,-5472771.7925513,-396693.285797876,people_in_povertySSP5,max,2080,6,chikungunya
people_in_povertySSP5;max;2080;8.5,-5686917.00335883,-610838.496605411,people_in_povertySSP5,max,2080,8.5,chikungunya
people_in_povertySSP5;mean;2030;2.6,-864871.295404524,-724488.215109613,people_in_povertySSP5,mean,2030,2.6,chikungunya
people_in_povertySSP5;mean;2030;4.5,-524732.275239368,-384342.84585373,people_in_povertySSP5,mean,2030,4.5,chikungunya
people_in_povertySSP5;mean;2030;6,53918.1613234774,194299.507906749,people_in_povertySSP5,mean,2030,6,chikungunya
people_in_povertySSP5;mean;2030;8.5,78099.8723196329,141734.652664854,people_in_povertySSP5,mean,2030,8.5,chikungunya
people_in_povertySSP5;mean;2050;2.6,-684309.016019591,-1158094.8129494,people_in_povertySSP5,mean,2050,2.6,chikungunya
people_in_povertySSP5;mean;2050;4.5,-793608.884355274,-1267361.32324841,people_in_povertySSP5,mean,2050,4.5,chikungunya
people_in_povertySSP5;mean;2050;6,-576054.645340257,-1049793.87276534,people_in_povertySSP5,mean,2050,6,chikungunya
people_in_povertySSP5;mean;2050;8.5,304335.068088064,-169404.139141171,people_in_povertySSP5,mean,2050,8.5,chikungunya
people_in_povertySSP5;mean;2070;2.6,1013914.82174636,-343681.416521997,people_in_povertySSP5,mean,2070,2.6,chikungunya
people_in_povertySSP5;mean;2070;4.5,1048773.45916318,-308822.77910517,people_in_povertySSP5,mean,2070,4.5,chikungunya
people_in_povertySSP5;mean;2070;6,513618.658591343,-843979.86017108,people_in_povertySSP5,mean,2070,6,chikungunya
people_in_povertySSP5;mean;2070;8.5,1477582.71561286,119986.477344502,people_in_povertySSP5,mean,2070,8.5,chikungunya
people_in_povertySSP5;mean;2080;2.6,149238.792506516,-1409176.20368695,people_in_povertySSP5,mean,2080,2.6,chikungunya
people_in_povertySSP5;mean;2080;4.5,35454.131311297,-1522960.46102106,people_in_povertySSP5,mean,2080,4.5,chikungunya
people_in_povertySSP5;mean;2080;6,1249383.1538647,-309046.517708939,people_in_povertySSP5,mean,2080,6,chikungunya
people_in_povertySSP5;mean;2080;8.5,2130361.33055574,571946.334362279,people_in_povertySSP5,mean,2080,8.5,chikungunya
people_in_povertySSP5;min;2030;2.6,155156.272771835,-34301.8196426918,people_in_povertySSP5,min,2030,2.6,chikungunya
people_in_povertySSP5;min;2030;4.5,238210.049818369,48782.5902050889,people_in_povertySSP5,min,2030,4.5,chikungunya
people_in_povertySSP5;min;2030;6,250851.126096721,61106.8221670124,people_in_povertySSP5,min,2030,6,chikungunya
people_in_povertySSP5;min;2030;8.5,400311.33182285,112084.716516559,people_in_povertySSP5,min,2030,8.5,chikungunya
people_in_povertySSP5;min;2050;2.6,1156352.70987895,-5957.27826201939,people_in_povertySSP5,min,2050,2.6,chikungunya
people_in_povertySSP5;min;2050;4.5,1229817.23328937,66996.3562594105,people_in_povertySSP5,min,2050,4.5,chikungunya
people_in_povertySSP5;min;2050;6,1222494.53345206,60327.2343776494,people_in_povertySSP5,min,2050,6,chikungunya
people_in_povertySSP5;min;2050;8.5,1263009.64609808,100843.503931851,people_in_povertySSP5,min,2050,8.5,chikungunya
people_in_povertySSP5;min;2070;2.6,2501075.00551734,163682.532315654,people_in_povertySSP5,min,2070,2.6,chikungunya
people_in_povertySSP5;min;2070;4.5,2503465.00417276,165949.242875591,people_in_povertySSP5,min,2070,4.5,chikungunya
people_in_povertySSP5;min;2070;6,2505201.62730274,167817.96987844,people_in_povertySSP5,min,2070,6,chikungunya
people_in_povertySSP5;min;2070;8.5,2499462.7665333,162090.403818486,people_in_povertySSP5,min,2070,8.5,chikungunya
people_in_povertySSP5;min;2080;2.6,2799648.92804442,175783.945161595,people_in_povertySSP5,min,2080,2.6,chikungunya
people_in_povertySSP5;min;2080;4.5,2763084.04918059,139115.550480158,people_in_povertySSP5,min,2080,4.5,chikungunya
people_in_povertySSP5;min;2080;6,2818546.52310272,193879.295425829,people_in_povertySSP5,min,2080,6,chikungunya
people_in_povertySSP5;min;2080;8.5,2833069.25494523,209205.058021575,people_in_povertySSP5,min,2080,8.5,chikungunya
peopleSSP1;max;2030;2.6,683521546.555556,1950642.77777779,peopleSSP1,max,2030,2.6,chikungunya
peopleSSP1;max;2030;4.5,683024783.444444,1453879.66666663,peopleSSP1,max,2030,4.5,chikungunya
peopleSSP1;max;2030;6,687253298.333333,5682394.55555546,peopleSSP1,max,2030,6,chikungunya
peopleSSP1;max;2030;8.5,683813300.111111,2252582.66666663,peopleSSP1,max,2030,8.5,chikungunya
peopleSSP1;max;2050;2.6,961708179.444445,-22192.555555582,peopleSSP1,max,2050,2.6,chikungunya
peopleSSP1;max;2050;4.5,973330948,11600576,peopleSSP1,max,2050,4.5,chikungunya
peopleSSP1;max;2050;6,972322734.111111,10592362.1111112,peopleSSP1,max,2050,6,chikungunya
peopleSSP1;max;2050;8.5,976595688.666667,14865316.6666667,peopleSSP1,max,2050,8.5,chikungunya
peopleSSP1;max;2070;2.6,837888187.111111,19072462.2222222,peopleSSP1,max,2070,2.6,chikungunya
peopleSSP1;max;2070;4.5,838381335.555556,19565610.6666666,peopleSSP1,max,2070,4.5,chikungunya
peopleSSP1;max;2070;6,836910119.444445,18094394.5555556,peopleSSP1,max,2070,6,chikungunya
peopleSSP1;max;2070;8.5,838444036.444445,19628311.5555556,peopleSSP1,max,2070,8.5,chikungunya
peopleSSP1;max;2080;2.6,632041864.888889,9798814.33333337,peopleSSP1,max,2080,2.6,chikungunya
peopleSSP1;max;2080;4.5,639652732.888889,17409682.3333334,peopleSSP1,max,2080,4.5,chikungunya
peopleSSP1;max;2080;6,647683411.555556,25440361,peopleSSP1,max,2080,6,chikungunya
peopleSSP1;max;2080;8.5,642450252.888889,20207202.3333334,peopleSSP1,max,2080,8.5,chikungunya
peopleSSP1;mean;2030;2.6,781405971,-2090366.55555558,peopleSSP1,mean,2030,2.6,chikungunya
peopleSSP1;mean;2030;4.5,784195376.666667,699700.777777672,peopleSSP1,mean,2030,4.5,chikungunya
peopleSSP1;mean;2030;6,788524167,5027968,peopleSSP1,mean,2030,6,chikungunya
peopleSSP1;mean;2030;8.5,784733724.666667,1125890,peopleSSP1,mean,2030,8.5,chikungunya
peopleSSP1;mean;2050;2.6,1109721941.44444,-3955274.44444442,peopleSSP1,mean,2050,2.6,chikungunya
peopleSSP1;mean;2050;4.5,1116171777,2498862,peopleSSP1,mean,2050,4.5,chikungunya
peopleSSP1;mean;2050;6,1113901448.55556,228645.555555582,peopleSSP1,mean,2050,6,chikungunya
peopleSSP1;mean;2050;8.5,1118389047.33333,4716707.44444442,peopleSSP1,mean,2050,8.5,chikungunya
peopleSSP1;mean;2070;2.6,977634697.222222,14230490.6666666,peopleSSP1,mean,2070,2.6,chikungunya
peopleSSP1;mean;2070;4.5,966841871.444444,3437664.88888884,peopleSSP1,mean,2070,4.5,chikungunya
peopleSSP1;mean;2070;6,969823450.222222,6419027.22222221,peopleSSP1,mean,2070,6,chikungunya
peopleSSP1;mean;2070;8.5,969999347,6595140.44444454,peopleSSP1,mean,2070,8.5,chikungunya
peopleSSP1;mean;2080;2.6,752950860.444445,7452193.22222221,peopleSSP1,mean,2080,2.6,chikungunya
peopleSSP1;mean;2080;4.5,745588050.111111,88183.1111111641,peopleSSP1,mean,2080,4.5,chikungunya
peopleSSP1;mean;2080;6,753253665.111111,7753066.22222221,peopleSSP1,mean,2080,6,chikungunya
peopleSSP1;mean;2080;8.5,753568113.444444,8069446.22222221,peopleSSP1,mean,2080,8.5,chikungunya
peopleSSP1;min;2030;2.6,833052048.888889,646159.222222328,peopleSSP1,min,2030,2.6,chikungunya
peopleSSP1;min;2030;4.5,832278792.222222,-124674.777777791,peopleSSP1,min,2030,4.5,chikungunya
peopleSSP1;min;2030;6,833980046.666667,1562866.55555558,peopleSSP1,min,2030,6,chikungunya
peopleSSP1;min;2030;8.5,834209349.777778,1359122.55555558,peopleSSP1,min,2030,8.5,chikungunya
peopleSSP1;min;2050;2.6,1189429608,-807228.22222209,peopleSSP1,min,2050,2.6,chikungunya
peopleSSP1;min;2050;4.5,1192504652.22222,2254210.55555558,peopleSSP1,min,2050,4.5,chikungunya
peopleSSP1;min;2050;6,1191658859.11111,1436291.11111116,peopleSSP1,min,2050,6,chikungunya
peopleSSP1;min;2050;8.5,1192467904.55556,2245890.77777767,peopleSSP1,min,2050,8.5,chikungunya
peopleSSP1;min;2070;2.6,1042315010.22222,2933017.33333337,peopleSSP1,min,2070,2.6,chikungunya
peopleSSP1;min;2070;4.5,1041784146.22222,2392350.88888896,peopleSSP1,min,2070,4.5,chikungunya
peopleSSP1;min;2070;6,1041729849.77778,2347921.44444442,peopleSSP1,min,2070,6,chikungunya
peopleSSP1;min;2070;8.5,1041796592.88889,2416093.55555546,peopleSSP1,min,2070,8.5,chikungunya
peopleSSP1;min;2080;2.6,813319999.222222,2043568.33333337,peopleSSP1,min,2080,2.6,chikungunya
peopleSSP1;min;2080;4.5,810589126.111111,-697728.888888836,peopleSSP1,min,2080,4.5,chikungunya
peopleSSP1;min;2080;6,813248108.111111,1910416.88888884,peopleSSP1,min,2080,6,chikungunya
peopleSSP1;min;2080;8.5,813265411.111111,1989063.11111104,peopleSSP1,min,2080,8.5,chikungunya
peopleSSP2;max;2030;2.6,861104054.111111,1734105,peopleSSP2,max,2030,2.6,chikungunya
peopleSSP2;max;2030;4.5,860916363.555556,1546414.44444442,peopleSSP2,max,2030,4.5,chikungunya
peopleSSP2;max;2030;6,866059997.666667,6690048.55555546,peopleSSP2,max,2030,6,chikungunya
peopleSSP2;max;2030;8.5,862330000.777778,2982900.44444454,peopleSSP2,max,2030,8.5,chikungunya
peopleSSP2;max;2050;2.6,1441459058.11111,-514862.555555582,peopleSSP2,max,2050,2.6,chikungunya
peopleSSP2;max;2050;4.5,1456345956.66667,14372036,peopleSSP2,max,2050,4.5,chikungunya
peopleSSP2;max;2050;6,1453823687.55556,11849766.8888888,peopleSSP2,max,2050,6,chikungunya
peopleSSP2;max;2050;8.5,1460156792.11111,18182871.4444447,peopleSSP2,max,2050,8.5,chikungunya
peopleSSP2;max;2070;2.6,1660793215.66667,21554810.2222221,peopleSSP2,max,2070,2.6,chikungunya
peopleSSP2;max;2070;4.5,1664555455.33333,25317049.8888891,peopleSSP2,max,2070,4.5,chikungunya
peopleSSP2;max;2070;6,1663730143.33333,24491737.8888888,peopleSSP2,max,2070,6,chikungunya
peopleSSP2;max;2070;8.5,1668339761,29101355.5555556,peopleSSP2,max,2070,8.5,chikungunya
peopleSSP2;max;2080;2.6,1629402885.66667,10625212.7777777,peopleSSP2,max,2080,2.6,chikungunya
peopleSSP2;max;2080;4.5,1640925180.55556,22147507.6666665,peopleSSP2,max,2080,4.5,chikungunya
peopleSSP2;max;2080;6,1652833668.33333,34055995.4444444,peopleSSP2,max,2080,6,chikungunya
peopleSSP2;max;2080;8.5,1651166331,32388658.1111112,peopleSSP2,max,2080,8.5,chikungunya
peopleSSP2;mean;2030;2.6,983685842,-2399977.44444442,peopleSSP2,mean,2030,2.6,chikungunya
