year_RCP_group,future_value,Gain,Type,MinMax,Year,RCP
people_in_povertySSP3;max;2050;8.5,29127006.9212647,-1117600.76595223,people_in_povertySSP3,max,2050,8.5
people_in_povertySSP3;max;2070;2.6,48442553.6802302,-3964231.85938666,people_in_povertySSP3,max,2070,2.6
people_in_povertySSP3;max;2070;4.5,49915699.5554164,-2482095.53837381,people_in_povertySSP3,max,2070,4.5
people_in_povertySSP3;max;2070;6,49369249.8828932,-3035598.32147405,people_in_povertySSP3,max,2070,6
people_in_povertySSP3;max;2070;8.5,50761245.5540614,-1650932.06879682,people_in_povertySSP3,max,2070,8.5
people_in_povertySSP3;max;2080;2.6,62319170.2903624,-3162300.32122661,people_in_povertySSP3,max,2080,2.6
people_in_povertySSP3;max;2080;4.5,61452912.621884,-4024323.24258134,people_in_povertySSP3,max,2080,4.5
people_in_povertySSP3;max;2080;6,61921014.6031361,-3504269.70227761,people_in_povertySSP3,max,2080,6
people_in_povertySSP3;max;2080;8.5,64569785.0603453,-895315.508415513,people_in_povertySSP3,max,2080,8.5
people_in_povertySSP3;mean;2030;2.6,13925995.0406233,-80126.1408578139,people_in_povertySSP3,mean,2030,2.6
people_in_povertySSP3;mean;2030;4.5,13919275.1787946,-86182.3436551225,people_in_povertySSP3,mean,2030,4.5
people_in_povertySSP3;mean;2030;6,13907997.4345216,-98745.0065427329,people_in_povertySSP3,mean,2030,6
people_in_povertySSP3;mean;2030;8.5,13929896.1043058,-70458.1254743729,people_in_povertySSP3,mean,2030,8.5
people_in_povertySSP3;mean;2050;2.6,33224549.5582883,-176695.294168253,people_in_povertySSP3,mean,2050,2.6
people_in_povertySSP3;mean;2050;4.5,33152420.3085564,-250825.603923537,people_in_povertySSP3,mean,2050,4.5
people_in_povertySSP3;mean;2050;6,33214348.7007114,-188610.18810349,people_in_povertySSP3,mean,2050,6
people_in_povertySSP3;mean;2050;8.5,33233575.1072583,-168883.204421349,people_in_povertySSP3,mean,2050,8.5
people_in_povertySSP3;mean;2070;2.6,57530054.42798,-340683.316239245,people_in_povertySSP3,mean,2070,2.6
people_in_povertySSP3;mean;2070;4.5,57566485.8098469,-300709.650042966,people_in_povertySSP3,mean,2070,4.5
people_in_povertySSP3;mean;2070;6,57523712.3818466,-345758.240511939,people_in_povertySSP3,mean,2070,6
people_in_povertySSP3;mean;2070;8.5,57507929.1392394,-363574.237802319,people_in_povertySSP3,mean,2070,8.5
people_in_povertySSP3;mean;2080;2.6,71920415.8144882,-375034.087828517,people_in_povertySSP3,mean,2080,2.6
people_in_povertySSP3;mean;2080;4.5,71865786.5649517,-430206.054841712,people_in_povertySSP3,mean,2080,4.5
people_in_povertySSP3;mean;2080;6,71504692.4765735,-739103.594109208,people_in_povertySSP3,mean,2080,6
people_in_povertySSP3;mean;2080;8.5,71745810.9031057,-546802.635085091,people_in_povertySSP3,mean,2080,8.5
people_in_povertySSP3;min;2030;2.6,14291763.022264,-36437.4275958967,people_in_povertySSP3,min,2030,2.6
people_in_povertySSP3;min;2030;4.5,14289327.4558372,-38853.2758825962,people_in_povertySSP3,min,2030,4.5
people_in_povertySSP3;min;2030;6,14272024.4924312,-56216.5535636786,people_in_povertySSP3,min,2030,6
people_in_povertySSP3;min;2030;8.5,14294106.4625625,-26389.3399797138,people_in_povertySSP3,min,2030,8.5
people_in_povertySSP3;min;2050;2.6,34103459.8808254,-63075.3106468544,people_in_povertySSP3,min,2050,2.6
people_in_povertySSP3;min;2050;4.5,34077001.7266906,-89608.2134758383,people_in_povertySSP3,min,2050,4.5
people_in_povertySSP3;min;2050;6,34125687.0112414,-40871.313666448,people_in_povertySSP3,min,2050,6
people_in_povertySSP3;min;2050;8.5,34119904.8137058,-46631.157244347,people_in_povertySSP3,min,2050,8.5
people_in_povertySSP3;min;2070;2.6,59085106.2461479,-113472.238544025,people_in_povertySSP3,min,2070,2.6
people_in_povertySSP3;min;2070;4.5,59045933.8415381,-152644.47624287,people_in_povertySSP3,min,2070,4.5
people_in_povertySSP3;min;2070;6,59122751.7265713,-75818.4025037661,people_in_povertySSP3,min,2070,6
people_in_povertySSP3;min;2070;8.5,59083572.8117958,-115005.375418767,people_in_povertySSP3,min,2070,8.5
people_in_povertySSP3;min;2080;2.6,73802229.9139389,-157243.814843118,people_in_povertySSP3,min,2080,2.6
people_in_povertySSP3;min;2080;4.5,73803471.5228794,-155985.264717653,people_in_povertySSP3,min,2080,4.5
people_in_povertySSP3;min;2080;6,73789924.4517254,-129235.100394383,people_in_povertySSP3,min,2080,6
people_in_povertySSP3;min;2080;8.5,73861815.0774547,-97633.8297860474,people_in_povertySSP3,min,2080,8.5
people_in_povertySSP4;max;2030;2.6,8882297.63886747,-630760.286085561,people_in_povertySSP4,max,2030,2.6
people_in_povertySSP4;max;2030;4.5,8344660.38901563,-1169982.47642696,people_in_povertySSP4,max,2030,4.5
people_in_povertySSP4;max;2030;6,8737433.31339015,-776450.735257629,people_in_povertySSP4,max,2030,6
people_in_povertySSP4;max;2030;8.5,8933844.35694212,-573049.721328808,people_in_povertySSP4,max,2030,8.5
people_in_povertySSP4;max;2050;2.6,20948307.659103,-610098.415098399,people_in_povertySSP4,max,2050,2.6
people_in_povertySSP4;max;2050;4.5,20077350.0429432,-1475611.31992808,people_in_povertySSP4,max,2050,4.5
people_in_povertySSP4;max;2050;6,20788268.2762592,-764770.304386355,people_in_povertySSP4,max,2050,6
people_in_povertySSP4;max;2050;8.5,20997222.0475903,-554349.827178873,people_in_povertySSP4,max,2050,8.5
people_in_povertySSP4;max;2070;2.6,31591732.6953472,-4239043.94252393,people_in_povertySSP4,max,2070,2.6
people_in_povertySSP4;max;2070;4.5,34595203.6747289,-1243410.14132476,people_in_povertySSP4,max,2070,4.5
people_in_povertySSP4;max;2070;6,34834191.6586868,-998625.366926499,people_in_povertySSP4,max,2070,6
people_in_povertySSP4;max;2070;8.5,34806181.1938183,-1020968.13995722,people_in_povertySSP4,max,2070,8.5
people_in_povertySSP4;max;2080;2.6,42671022.3343336,-1249013.81871893,people_in_povertySSP4,max,2080,2.6
people_in_povertySSP4;max;2080;4.5,39568356.4756017,-4356388.24234971,people_in_povertySSP4,max,2080,4.5
people_in_povertySSP4;max;2080;6,44210274.6930178,230516.247869849,people_in_povertySSP4,max,2080,6
people_in_povertySSP4;max;2080;8.5,44137095.8537279,210583.512909934,people_in_povertySSP4,max,2080,8.5
people_in_povertySSP4;mean;2030;2.6,10268312.6641153,-54269.2335795257,people_in_povertySSP4,mean,2030,2.6
people_in_povertySSP4;mean;2030;4.5,10260027.0211789,-62461.6799615733,people_in_povertySSP4,mean,2030,4.5
people_in_povertySSP4;mean;2030;6,10255535.8236787,-66310.0818330869,people_in_povertySSP4,mean,2030,6
people_in_povertySSP4;mean;2030;8.5,10270472.2140005,-46521.2581401058,people_in_povertySSP4,mean,2030,8.5
people_in_povertySSP4;mean;2050;2.6,23262645.4930933,-91528.7332180739,people_in_povertySSP4,mean,2050,2.6
people_in_povertySSP4;mean;2050;4.5,23180503.8892311,-171634.197627544,people_in_povertySSP4,mean,2050,4.5
people_in_povertySSP4;mean;2050;6,23262274.6035632,-90065.6686373055,people_in_povertySSP4,mean,2050,6
people_in_povertySSP4;mean;2050;8.5,23267256.0147816,-85179.018156413,people_in_povertySSP4,mean,2050,8.5
people_in_povertySSP4;mean;2070;2.6,38597824.8998669,-200398.054956898,people_in_povertySSP4,mean,2070,2.6
people_in_povertySSP4;mean;2070;4.5,38651150.189298,-150088.721697234,people_in_povertySSP4,mean,2070,4.5
people_in_povertySSP4;mean;2070;6,38621373.1058858,-178186.534273721,people_in_povertySSP4,mean,2070,6
people_in_povertySSP4;mean;2070;8.5,38553666.5817418,-244002.034064032,people_in_povertySSP4,mean,2070,8.5
people_in_povertySSP4;mean;2080;2.6,47392160.4889163,-155628.113839462,people_in_povertySSP4,mean,2080,2.6
people_in_povertySSP4;mean;2080;4.5,47318415.527971,-229882.282622941,people_in_povertySSP4,mean,2080,4.5
people_in_povertySSP4;mean;2080;6,47308479.2037423,-302444.296439819,people_in_povertySSP4,mean,2080,6
people_in_povertySSP4;mean;2080;8.5,47143870.3593277,-407144.803275079,people_in_povertySSP4,mean,2080,8.5
people_in_povertySSP4;min;2030;2.6,10496065.9518661,-30004.5679966975,people_in_povertySSP4,min,2030,2.6
people_in_povertySSP4;min;2030;4.5,10494431.499301,-31650.4560699165,people_in_povertySSP4,min,2030,4.5
people_in_povertySSP4;min;2030;6,10485377.5268443,-40669.1921331696,people_in_povertySSP4,min,2030,6
people_in_povertySSP4;min;2030;8.5,10499799.7911065,-21275.5116724037,people_in_povertySSP4,min,2030,8.5
people_in_povertySSP4;min;2050;2.6,23686792.0759563,-41516.428866975,people_in_povertySSP4,min,2050,2.6
people_in_povertySSP4;min;2050;4.5,23669118.3810024,-59124.2977978289,people_in_povertySSP4,min,2050,4.5
people_in_povertySSP4;min;2050;6,23701626.9516682,-26650.8812339865,people_in_povertySSP4,min,2050,6
people_in_povertySSP4;min;2050;8.5,23697685.1105781,-30613.2515715249,people_in_povertySSP4,min,2050,8.5
people_in_povertySSP4;min;2070;2.6,39228693.0715492,-56892.6841670275,people_in_povertySSP4,min,2070,2.6
people_in_povertySSP4;min;2070;4.5,39208244.617479,-77376.2650648877,people_in_povertySSP4,min,2070,4.5
people_in_povertySSP4;min;2070;6,39247778.9647828,-37848.9331228733,people_in_povertySSP4,min,2070,6
people_in_povertySSP4;min;2070;8.5,39227776.2620338,-57824.5009209439,people_in_povertySSP4,min,2070,8.5
people_in_povertySSP4;min;2080;2.6,47999403.1803373,-67541.6507143155,people_in_povertySSP4,min,2080,2.6
people_in_povertySSP4;min;2080;4.5,48000052.1568036,-66907.1246827468,people_in_povertySSP4,min,2080,4.5
people_in_povertySSP4;min;2080;6,48081316.4092972,-39773.480200991,people_in_povertySSP4,min,2080,6
people_in_povertySSP4;min;2080;8.5,48024934.0118675,-42059.7237545997,people_in_povertySSP4,min,2080,8.5
people_in_povertySSP5;max;2030;2.6,2663797.60238033,-214995.084814878,people_in_povertySSP5,max,2030,2.6
people_in_povertySSP5;max;2030;4.5,2519674.38782963,-360613.845662179,people_in_povertySSP5,max,2030,4.5
people_in_povertySSP5;max;2030;6,2645433.32211264,-234097.7622139,people_in_povertySSP5,max,2030,6
people_in_povertySSP5;max;2030;8.5,2729035.90266976,-148596.687682255,people_in_povertySSP5,max,2030,8.5
people_in_povertySSP5;max;2050;2.6,3856448.91040726,-141311.095804573,people_in_povertySSP5,max,2050,2.6
people_in_povertySSP5;max;2050;4.5,3497700.25800287,-494421.178962472,people_in_povertySSP5,max,2050,4.5
people_in_povertySSP5;max;2050;6,3842480.93562134,-149154.030274,people_in_povertySSP5,max,2050,6
people_in_povertySSP5;max;2050;8.5,3869567.59173982,-120993.593419709,people_in_povertySSP5,max,2050,8.5
people_in_povertySSP5;max;2070;2.6,3059316.82908491,-372804.99570503,people_in_povertySSP5,max,2070,2.6
people_in_povertySSP5;max;2070;4.5,3180827.91065042,-259678.070979941,people_in_povertySSP5,max,2070,4.5
people_in_povertySSP5;max;2070;6,3184927.01701033,-249701.090857068,people_in_povertySSP5,max,2070,6
people_in_povertySSP5;max;2070;8.5,3351447.03339826,-76710.2473335699,people_in_povertySSP5,max,2070,8.5
people_in_povertySSP5;max;2080;2.6,2515713.67735157,-169242.930929959,people_in_povertySSP5,max,2080,2.6
people_in_povertySSP5;max;2080;4.5,2380711.32856335,-309256.302731156,people_in_povertySSP5,max,2080,4.5
people_in_povertySSP5;max;2080;6,3038793.28772166,291789.755758178,people_in_povertySSP5,max,2080,6
people_in_povertySSP5;max;2080;8.5,2773565.48780721,81443.0922727017,people_in_povertySSP5,max,2080,8.5
people_in_povertySSP5;mean;2030;2.6,3088566.36737739,-15436.7039890862,people_in_povertySSP5,mean,2030,2.6
people_in_povertySSP5;mean;2030;4.5,3088289.86214386,-15742.1723886379,people_in_povertySSP5,mean,2030,4.5
people_in_povertySSP5;mean;2030;6,3085522.52520261,-17863.3477049503,people_in_povertySSP5,mean,2030,6
people_in_povertySSP5;mean;2030;8.5,3090251.03198513,-12109.1057407558,people_in_povertySSP5,mean,2030,8.5
people_in_povertySSP5;mean;2050;2.6,4260057.19695042,-4542.66160218418,people_in_povertySSP5,mean,2050,2.6
people_in_povertySSP5;mean;2050;4.5,4229722.32064645,-32520.7338968338,people_in_povertySSP5,mean,2050,4.5
people_in_povertySSP5;mean;2050;6,4252741.5884432,-9677.93462007865,people_in_povertySSP5,mean,2050,6
people_in_povertySSP5;mean;2050;8.5,4248408.31991682,-14127.5201471476,people_in_povertySSP5,mean,2050,8.5
people_in_povertySSP5;mean;2070;2.6,3571289.00702637,-5927.96363114053,people_in_povertySSP5,mean,2070,2.6
people_in_povertySSP5;mean;2070;4.5,3559134.06110222,-21327.9132039896,people_in_povertySSP5,mean,2070,4.5
people_in_povertySSP5;mean;2070;6,3558620.56495884,-20076.0407479196,people_in_povertySSP5,mean,2070,6
people_in_povertySSP5;mean;2070;8.5,3550630.01449084,-25959.5319637894,people_in_povertySSP5,mean,2070,8.5
people_in_povertySSP5;mean;2080;2.6,2705918.92539257,-9016.47512026876,people_in_povertySSP5,mean,2080,2.6
people_in_povertySSP5;mean;2080;4.5,2701890.47181598,-13236.0382963121,people_in_povertySSP5,mean,2080,4.5
people_in_povertySSP5;mean;2080;6,2889471.40426559,110779.95726589,people_in_povertySSP5,mean,2080,6
people_in_povertySSP5;mean;2080;8.5,2694548.28144557,-23434.4119827673,people_in_povertySSP5,mean,2080,8.5
people_in_povertySSP5;min;2030;2.6,3162797.84820285,-17099.8103405265,people_in_povertySSP5,min,2030,2.6
people_in_povertySSP5;min;2030;4.5,3162435.22694608,-17473.1440185285,people_in_povertySSP5,min,2030,4.5
people_in_povertySSP5;min;2030;6,3164316.21582616,-15557.084147831,people_in_povertySSP5,min,2030,6
people_in_povertySSP5;min;2030;8.5,3167123.62964556,-11861.6616603453,people_in_povertySSP5,min,2030,8.5
people_in_povertySSP5;min;2050;2.6,4334033.74678419,-19797.213062834,people_in_povertySSP5,min,2050,2.6
people_in_povertySSP5;min;2050;4.5,4325315.83125041,-28449.9191646343,people_in_povertySSP5,min,2050,4.5
people_in_povertySSP5;min;2050;6,4341249.58500179,-12551.2606653115,people_in_povertySSP5,min,2050,6
people_in_povertySSP5;min;2050;8.5,4339274.02339848,-14546.5751794381,people_in_povertySSP5,min,2050,8.5
people_in_povertySSP5;min;2070;2.6,3615809.05101394,-23047.0168637834,people_in_povertySSP5,min,2070,2.6
people_in_povertySSP5;min;2070;4.5,3606996.56205288,-31893.0323066996,people_in_povertySSP5,min,2070,4.5
people_in_povertySSP5;min;2070;6,3623836.86009371,-15059.9639484016,people_in_povertySSP5,min,2070,6
people_in_povertySSP5;min;2070;8.5,3615248.65902567,-23620.9352451391,people_in_povertySSP5,min,2070,8.5
people_in_povertySSP5;min;2080;2.6,2726398.14358691,-25413.3448120742,people_in_povertySSP5,min,2080,2.6
people_in_povertySSP5;min;2080;4.5,2726754.57186233,-25072.8662680429,people_in_povertySSP5,min,2080,4.5
people_in_povertySSP5;min;2080;6,2799950.07206051,-6611.50569882151,people_in_povertySSP5,min,2080,6
people_in_povertySSP5;min;2080;8.5,2736122.86251799,-15739.625791071,people_in_povertySSP5,min,2080,8.5
peopleSSP1;max;2030;2.6,87068364.6666667,-6196721.44444445,peopleSSP1,max,2030,2.6
peopleSSP1;max;2030;4.5,81856692.6666667,-10745532.5555556,peopleSSP1,max,2030,4.5
peopleSSP1;max;2030;6,86123917,-6805414,peopleSSP1,max,2030,6
peopleSSP1;max;2030;8.5,88187232.8888889,-5159513.8888889,peopleSSP1,max,2030,8.5
peopleSSP1;max;2050;2.6,117252762.555556,-6919912.8888889,peopleSSP1,max,2050,2.6
peopleSSP1;max;2050;4.5,120156353.777778,-6920361.77777778,peopleSSP1,max,2050,4.5
peopleSSP1;max;2050;6,119719418.777778,-7682209,peopleSSP1,max,2050,6
peopleSSP1;max;2050;8.5,119891520.777778,-8109342.55555557,peopleSSP1,max,2050,8.5
peopleSSP1;max;2070;2.6,100780464.777778,-10999402,peopleSSP1,max,2070,2.6
peopleSSP1;max;2070;4.5,106248847.666667,-493350.888888896,peopleSSP1,max,2070,4.5
peopleSSP1;max;2070;6,103482823.888889,-4836974,peopleSSP1,max,2070,6
peopleSSP1;max;2070;8.5,109440571.555556,-4326127.33333333,peopleSSP1,max,2070,8.5
peopleSSP1;max;2080;2.6,83005090.0000001,-7679392.22222224,peopleSSP1,max,2080,2.6
peopleSSP1;max;2080;4.5,79750741.1111112,-10142665.4444445,peopleSSP1,max,2080,4.5
peopleSSP1;max;2080;6,14383261.8888889,-52662822.8888889,peopleSSP1,max,2080,6
peopleSSP1;max;2080;8.5,79447205.4444445,-2311675.66666667,peopleSSP1,max,2080,8.5
peopleSSP1;mean;2030;2.6,122569129.222222,363.333333343267,peopleSSP1,mean,2030,2.6
peopleSSP1;mean;2030;4.5,122121238.444444,-387864.222222224,peopleSSP1,mean,2030,4.5
peopleSSP1;mean;2030;6,122140652.111111,-595764,peopleSSP1,mean,2030,6
peopleSSP1;mean;2030;8.5,122610079.666667,-128868.666666672,peopleSSP1,mean,2030,8.5
peopleSSP1;mean;2050;2.6,174349544.666667,-3952759.44444442,peopleSSP1,mean,2050,2.6
peopleSSP1;mean;2050;4.5,179542491.777778,62643.5555555821,peopleSSP1,mean,2050,4.5
peopleSSP1;mean;2050;6,177593995.222222,-1877576.55555555,peopleSSP1,mean,2050,6
peopleSSP1;mean;2050;8.5,177554621.888889,-1828542.99999997,peopleSSP1,mean,2050,8.5
peopleSSP1;mean;2070;2.6,177087236.333333,-1420748.66666669,peopleSSP1,mean,2070,2.6
peopleSSP1;mean;2070;4.5,178035968.666667,1239307.22222221,peopleSSP1,mean,2070,4.5
peopleSSP1;mean;2070;6,177002471.666667,-369402.333333314,peopleSSP1,mean,2070,6
peopleSSP1;mean;2070;8.5,179585090.111111,615299.444444448,peopleSSP1,mean,2070,8.5
peopleSSP1;mean;2080;2.6,159917022.444445,-363105.777777791,peopleSSP1,mean,2080,2.6
peopleSSP1;mean;2080;4.5,158605408.888889,-1150887.8888889,peopleSSP1,mean,2080,4.5
peopleSSP1;mean;2080;6,104949810.444445,-28813708.3333333,peopleSSP1,mean,2080,6
peopleSSP1;mean;2080;8.5,157666122.444445,-573470.555555552,peopleSSP1,mean,2080,8.5
peopleSSP1;min;2030;2.6,127944327.666667,-266006,peopleSSP1,min,2030,2.6
peopleSSP1;min;2030;4.5,127899741.888889,-307090.333333328,peopleSSP1,min,2030,4.5
peopleSSP1;min;2030;6,127504252.888889,-709728.777777776,peopleSSP1,min,2030,6
peopleSSP1;min;2030;8.5,127896427.555556,-193210.666666672,peopleSSP1,min,2030,8.5
peopleSSP1;min;2050;2.6,187680364.444445,-290238.111111105,peopleSSP1,min,2050,2.6
peopleSSP1;min;2050;4.5,187628189.888889,-355559.333333343,peopleSSP1,min,2050,4.5
peopleSSP1;min;2050;6,187817363.888889,-157014.444444448,peopleSSP1,min,2050,6
peopleSSP1;min;2050;8.5,187797023.666667,-173227,peopleSSP1,min,2050,8.5
peopleSSP1;min;2070;2.6,188116751.111111,-240861.555555552,peopleSSP1,min,2070,2.6
peopleSSP1;min;2070;4.5,188067637.333334,-289091,peopleSSP1,min,2070,4.5
peopleSSP1;min;2070;6,188142342.666667,-212653.333333343,peopleSSP1,min,2070,6
peopleSSP1;min;2070;8.5,188161998.222222,-194635.888888896,peopleSSP1,min,2070,8.5
peopleSSP1;min;2080;2.6,169589086.111111,-179475.888888896,peopleSSP1,min,2080,2.6
peopleSSP1;min;2080;4.5,169516503,-248607.444444448,peopleSSP1,min,2080,4.5
peopleSSP1;min;2080;6,145908103,-3945673.33333331,peopleSSP1,min,2080,6
peopleSSP1;min;2080;8.5,169626833.555556,-135996.222222209,peopleSSP1,min,2080,8.5
peopleSSP2;max;2030;2.6,105757672.222222,-7711631.55555557,peopleSSP2,max,2030,2.6
peopleSSP2;max;2030;4.5,100165485,-12671926.3333333,peopleSSP2,max,2030,4.5
peopleSSP2;max;2030;6,104910674.222222,-8240321.66666667,peopleSSP2,max,2030,6
peopleSSP2;max;2030;8.5,107028799.333333,-6509899.11111113,peopleSSP2,max,2030,8.5
peopleSSP2;max;2050;2.6,164768809,-9272853.77777779,peopleSSP2,max,2050,2.6
peopleSSP2;max;2050;4.5,165901387.444444,-10813547.6666667,peopleSSP2,max,2050,4.5
peopleSSP2;max;2050;6,167256902.888889,-9765381.33333334,peopleSSP2,max,2050,6
peopleSSP2;max;2050;8.5,167623119.666667,-9942037.55555555,peopleSSP2,max,2050,8.5
peopleSSP2;max;2070;2.6,175475952,-16779773.5555556,peopleSSP2,max,2070,2.6
peopleSSP2;max;2070;4.5,183118348.333333,-4540667.11111114,peopleSSP2,max,2070,4.5
peopleSSP2;max;2070;6,179520597,-9595399,peopleSSP2,max,2070,6
peopleSSP2;max;2070;8.5,186717886.777778,-7358718.66666669,peopleSSP2,max,2070,8.5
peopleSSP2;max;2080;2.6,174630197.333333,-12126955.6666667,peopleSSP2,max,2080,2.6
peopleSSP2;max;2080;4.5,170791314,-15242704,peopleSSP2,max,2080,4.5
peopleSSP2;max;2080;6,108399123.333333,-57026705.7777778,peopleSSP2,max,2080,6
peopleSSP2;max;2080;8.5,173406288.777778,-5134210.8888889,peopleSSP2,max,2080,8.5
peopleSSP2;mean;2030;2.6,143514381.666667,-266533.888888896,peopleSSP2,mean,2030,2.6
peopleSSP2;mean;2030;4.5,143079408.333333,-644800.222222239,peopleSSP2,mean,2030,4.5
peopleSSP2;mean;2030;6,143078753.666667,-862927.555555552,peopleSSP2,mean,2030,6
peopleSSP2;mean;2030;8.5,143603039.111111,-345884.222222209,peopleSSP2,mean,2030,8.5
peopleSSP2;mean;2050;2.6,225231077.888889,-4144304,peopleSSP2,mean,2050,2.6
peopleSSP2;mean;2050;4.5,229831677.222222,-626024.222222209,peopleSSP2,mean,2050,4.5
peopleSSP2;mean;2050;6,228165402.555556,-2284974.8888889,peopleSSP2,mean,2050,6
peopleSSP2;mean;2050;8.5,228204112.111111,-2161097.44444445,peopleSSP2,mean,2050,8.5
peopleSSP2;mean;2070;2.6,259460543.555556,-2098888.1111111,peopleSSP2,mean,2070,2.6
peopleSSP2;mean;2070;4.5,260388175.777778,391006.777777791,peopleSSP2,mean,2070,4.5
peopleSSP2;mean;2070;6,259390900.333333,-1134660.44444445,peopleSSP2,mean,2070,6
peopleSSP2;mean;2070;8.5,261692744.666667,-283708.111111134,peopleSSP2,mean,2070,8.5
peopleSSP2;mean;2080;2.6,258527962.222222,-1161532,peopleSSP2,mean,2080,2.6
peopleSSP2;mean;2080;4.5,257173204.111111,-2034050.77777776,peopleSSP2,mean,2080,4.5
peopleSSP2;mean;2080;6,207995046.333333,-27784306.7777778,peopleSSP2,mean,2080,6
peopleSSP2;mean;2080;8.5,256086484.888889,-1737205.1111111,peopleSSP2,mean,2080,8.5
peopleSSP2;min;2030;2.6,149169747,-261704.777777791,peopleSSP2,min,2030,2.6
peopleSSP2;min;2030;4.5,149130551.555556,-297575.555555552,peopleSSP2,min,2030,4.5
peopleSSP2;min;2030;6,148771573.666667,-663343.555555582,peopleSSP2,min,2030,6
peopleSSP2;min;2030;8.5,149125258.222222,-194559.333333343,peopleSSP2,min,2030,8.5
peopleSSP2;min;2050;2.6,239395588.111111,-331395.666666657,peopleSSP2,min,2050,2.6
peopleSSP2;min;2050;4.5,239318291,-420715.333333343,peopleSSP2,min,2050,4.5
peopleSSP2;min;2050;6,239542314.888889,-187997.111111105,peopleSSP2,min,2050,6
peopleSSP2;min;2050;8.5,239517529.555556,-209017.777777761,peopleSSP2,min,2050,8.5
peopleSSP2;min;2070;2.6,272803105.111111,-351013.111111105,peopleSSP2,min,2070,2.6
peopleSSP2;min;2070;4.5,272716984.666667,-436821.444444478,peopleSSP2,min,2070,4.5
peopleSSP2;min;2070;6,272866912.222222,-285334.777777791,peopleSSP2,min,2070,6
peopleSSP2;min;2070;8.5,272842028.333333,-311400.666666687,peopleSSP2,min,2070,8.5
peopleSSP2;min;2080;2.6,271146675.222222,-340173.666666627,peopleSSP2,min,2080,2.6
peopleSSP2;min;2080;4.5,271078938.888889,-404709.333333313,peopleSSP2,min,2080,4.5
peopleSSP2;min;2080;6,249901305.444445,-3757842.55555555,peopleSSP2,min,2080,6
peopleSSP2;min;2080;8.5,271245606.333334,-236384.555555522,peopleSSP2,min,2080,8.5
peopleSSP3;max;2030;2.6,121319071.222222,-9436797.1111111,peopleSSP3,max,2030,2.6
peopleSSP3;max;2030;4.5,115190480,-15163194,peopleSSP3,max,2030,4.5
peopleSSP3;max;2030;6,120926867.888889,-9623248.22222222,peopleSSP3,max,2030,6
peopleSSP3;max;2030;8.5,123032799.444444,-7737795.88888888,peopleSSP3,max,2030,8.5
peopleSSP3;max;2050;2.6,215849125.333333,-11560446.1111111,peopleSSP3,max,2050,2.6
peopleSSP3;max;2050;4.5,211295640.444444,-17109631.4444444,peopleSSP3,max,2050,4.5
peopleSSP3;max;2050;6,217625855,-10935145.3333333,peopleSSP3,max,2050,6
peopleSSP3;max;2050;8.5,217990140.888889,-10741886.1111111,peopleSSP3,max,2050,8.5
peopleSSP3;max;2070;2.6,270881080.666667,-24699449.8888889,peopleSSP3,max,2070,2.6
peopleSSP3;max;2070;4.5,280999308,-13933922.8888889,peopleSSP3,max,2070,4.5
peopleSSP3;max;2070;6,277650574.666667,-17631198.6666667,peopleSSP3,max,2070,6
peopleSSP3;max;2070;8.5,283623757.444444,-12268594,peopleSSP3,max,2070,8.5
peopleSSP3;max;2080;2.6,305225743.666667,-17278836.4444445,peopleSSP3,max,2080,2.6
peopleSSP3;max;2080;4.5,301206058.222222,-21203211.1111111,peopleSSP3,max,2080,4.5
peopleSSP3;max;2080;6,295969611.333333,-29004163,peopleSSP3,max,2080,6
peopleSSP3;max;2080;8.5,311393132.888889,-10685698.3333334,peopleSSP3,max,2080,8.5
peopleSSP3;mean;2030;2.6,152233979.666667,-881465.666666687,peopleSSP3,mean,2030,2.6
peopleSSP3;mean;2030;4.5,151950840.777778,-1133926.33333331,peopleSSP3,mean,2030,4.5
peopleSSP3;mean;2030;6,151880543.333333,-1337424.77777776,peopleSSP3,mean,2030,6
peopleSSP3;mean;2030;8.5,152312417.333333,-851572.777777791,peopleSSP3,mean,2030,8.5
peopleSSP3;mean;2050;2.6,255196457,-3124502.8888889,peopleSSP3,mean,2050,2.6
peopleSSP3;mean;2050;4.5,256372959,-2327227.8888889,peopleSSP3,mean,2050,4.5
peopleSSP3;mean;2050;6,256152371,-2548817,peopleSSP3,mean,2050,6
peopleSSP3;mean;2050;8.5,256428927,-2210382.88888887,peopleSSP3,mean,2050,8.5
peopleSSP3;mean;2070;2.6,321247403.666667,-3087220,peopleSSP3,mean,2070,2.6
peopleSSP3;mean;2070;4.5,321632002.555556,-2478334.44444442,peopleSSP3,mean,2070,4.5
peopleSSP3;mean;2070;6,321319096.333333,-2897587.66666669,peopleSSP3,mean,2070,6
peopleSSP3;mean;2070;8.5,321455207.777778,-2894505.22222221,peopleSSP3,mean,2070,8.5
peopleSSP3;mean;2080;2.6,344828512.444444,-2901296.8888889,peopleSSP3,mean,2080,2.6
peopleSSP3;mean;2080;4.5,344333513.222222,-3371019.1111111,peopleSSP3,mean,2080,4.5
peopleSSP3;mean;2080;6,343409770.777778,-7349189.77777779,peopleSSP3,mean,2080,6
peopleSSP3;mean;2080;8.5,343433334.777778,-4279699.33333337,peopleSSP3,mean,2080,8.5
peopleSSP3;min;2030;2.6,158037881.888889,-249679.444444448,peopleSSP3,min,2030,2.6
