year_RCP_group,future_value,Gain,Type,MinMax,Year,RCP,disease
people_in_povertySSP5;min;2070;8.5,-71630.0387179474,1100.45431677514,people_in_povertySSP5,min,2070,8.5,bear canyon
people_in_povertySSP5;min;2080;2.6,-91799.7523556326,707.750823020004,people_in_povertySSP5,min,2080,2.6,bear canyon
peopleSSP1;max;2030;4.5,6457431.22222223,-15431.111111111,peopleSSP1,max,2030,4.5,bear canyon
peopleSSP1;max;2030;6,6555884.66666668,83022.333333333,peopleSSP1,max,2030,6,bear canyon
peopleSSP1;max;2030;8.5,6410699.77777779,-62162.555555555,peopleSSP1,max,2030,8.5,bear canyon
peopleSSP1;max;2050;2.6,11523910.6666667,-902881.111111112,peopleSSP1,max,2050,2.6,bear canyon
peopleSSP1;max;2050;8.5,12260022.6666667,-179206.777777778,peopleSSP1,max,2050,8.5,bear canyon
peopleSSP1;max;2070;2.6,17693986.2222222,101841.111111108,peopleSSP1,max,2070,2.6,bear canyon
peopleSSP1;max;2070;4.5,17318574.8888889,-273570.222222224,peopleSSP1,max,2070,4.5,bear canyon
peopleSSP1;max;2070;6,17815798,223652.888888884,peopleSSP1,max,2070,6,bear canyon
peopleSSP1;max;2070;8.5,17275873.7777778,-316271.333333332,peopleSSP1,max,2070,8.5,bear canyon
peopleSSP1;max;2080;2.6,19761900.3333333,241295.555555556,peopleSSP1,max,2080,2.6,bear canyon
peopleSSP1;mean;2030;4.5,6569353.44444446,-50914.666666667,peopleSSP1,mean,2030,4.5,bear canyon
peopleSSP1;mean;2030;6,6648633.44444446,28365.333333333,peopleSSP1,mean,2030,6,bear canyon
peopleSSP1;mean;2030;8.5,6576424.33333335,-43873.444444444,peopleSSP1,mean,2030,8.5,bear canyon
peopleSSP1;mean;2050;2.6,11893866.2222222,-776636.333333332,peopleSSP1,mean,2050,2.6,bear canyon
peopleSSP1;mean;2050;8.5,12535749.6666667,-181779.555555556,peopleSSP1,mean,2050,8.5,bear canyon
peopleSSP1;mean;2070;2.6,18039363.8888889,58583.111111112,peopleSSP1,mean,2070,2.6,bear canyon
peopleSSP1;mean;2070;4.5,17621536.8888889,-359230.333333332,peopleSSP1,mean,2070,4.5,bear canyon
peopleSSP1;mean;2070;6,18056922.5555556,76155.3333333321,peopleSSP1,mean,2070,6,bear canyon
peopleSSP1;mean;2070;8.5,17702646.4444445,-278358.999999996,peopleSSP1,mean,2070,8.5,bear canyon
peopleSSP1;mean;2080;2.6,20029917.8888889,81294.8888888881,peopleSSP1,mean,2080,2.6,bear canyon
peopleSSP1;min;2030;4.5,6882686.11111112,-31400.333333334,peopleSSP1,min,2030,4.5,bear canyon
peopleSSP1;min;2030;6,6819596.00000001,-94490.444444445,peopleSSP1,min,2030,6,bear canyon
peopleSSP1;min;2030;8.5,6907122.44444446,-7000.22222222202,peopleSSP1,min,2030,8.5,bear canyon
peopleSSP1;min;2050;2.6,12536922.6666667,-671924.222222222,peopleSSP1,min,2050,2.6,bear canyon
peopleSSP1;min;2050;8.5,13161575.1111111,-114822.222222222,peopleSSP1,min,2050,8.5,bear canyon
peopleSSP1;min;2070;2.6,18695917.5555556,-69340,peopleSSP1,min,2070,2.6,bear canyon
peopleSSP1;min;2070;4.5,18256267.2222222,-509086.222222224,peopleSSP1,min,2070,4.5,bear canyon
peopleSSP1;min;2070;6,18792371,27191.444444444,peopleSSP1,min,2070,6,bear canyon
peopleSSP1;min;2070;8.5,18483178.8888889,-282342.666666668,peopleSSP1,min,2070,8.5,bear canyon
peopleSSP1;min;2080;2.6,20645413.7777778,-169779.22222222,peopleSSP1,min,2080,2.6,bear canyon
peopleSSP2;max;2030;4.5,6183258.55555557,-14950.555555556,peopleSSP2,max,2030,4.5,bear canyon
peopleSSP2;max;2030;6,6277651.66666668,79442.555555556,peopleSSP2,max,2030,6,bear canyon
peopleSSP2;max;2030;8.5,6139414.33333335,-58794.7777777771,peopleSSP2,max,2030,8.5,bear canyon
peopleSSP2;max;2050;2.6,10685607.3333333,-834829.11111111,peopleSSP2,max,2050,2.6,bear canyon
peopleSSP2;max;2050;8.5,11368498,-163232.555555554,peopleSSP2,max,2050,8.5,bear canyon
peopleSSP2;max;2070;2.6,16283149.2222222,93672.555555556,peopleSSP2,max,2070,2.6,bear canyon
peopleSSP2;max;2070;4.5,15941718.2222222,-247758.444444446,peopleSSP2,max,2070,4.5,bear canyon
peopleSSP2;max;2070;6,16394072.6666667,204596,peopleSSP2,max,2070,6,bear canyon
peopleSSP2;max;2070;8.5,15904746.8888889,-284729.777777778,peopleSSP2,max,2070,8.5,bear canyon
peopleSSP2;max;2080;2.6,18075670,220789.888888888,peopleSSP2,max,2080,2.6,bear canyon
peopleSSP2;mean;2030;4.5,6289290.8888889,-48902.333333334,peopleSSP2,mean,2030,4.5,bear canyon
peopleSSP2;mean;2030;6,6365253.77777779,27060.555555556,peopleSSP2,mean,2030,6,bear canyon
peopleSSP2;mean;2030;8.5,6296399.00000001,-41824.0000000009,peopleSSP2,mean,2030,8.5,bear canyon
peopleSSP2;mean;2050;2.6,11024482.6666667,-717657.555555554,peopleSSP2,mean,2050,2.6,bear canyon
peopleSSP2;mean;2050;8.5,11618837.2222222,-166537.444444444,peopleSSP2,mean,2050,8.5,bear canyon
peopleSSP2;mean;2070;2.6,16594841.8888889,54273.222222222,peopleSSP2,mean,2070,2.6,bear canyon
peopleSSP2;mean;2070;4.5,16212336,-328218.888888888,peopleSSP2,mean,2070,4.5,bear canyon
peopleSSP2;mean;2070;6,16609899.6666667,69344.777777778,peopleSSP2,mean,2070,6,bear canyon
peopleSSP2;mean;2070;8.5,16286538.8888889,-254258.888888888,peopleSSP2,mean,2070,8.5,bear canyon
peopleSSP2;mean;2080;2.6,18313166.1111111,74708,peopleSSP2,mean,2080,2.6,bear canyon
peopleSSP2;min;2030;4.5,6588225.33333335,-30066.777777778,peopleSSP2,min,2030,4.5,bear canyon
peopleSSP2;min;2030;6,6527631.33333335,-90660.7777777771,peopleSSP2,min,2030,6,bear canyon
peopleSSP2;min;2030;8.5,6611727.33333335,-6603.44444444496,peopleSSP2,min,2030,8.5,bear canyon
peopleSSP2;min;2050;2.6,11617355.2222222,-619225.22222222,peopleSSP2,min,2050,2.6,bear canyon
peopleSSP2;min;2050;8.5,12192953.5555556,-105575.555555556,peopleSSP2,min,2050,8.5,bear canyon
peopleSSP2;min;2070;2.6,17191350.8888889,-63630.8888888881,peopleSSP2,min,2070,2.6,bear canyon
peopleSSP2;min;2070;4.5,16786661.4444444,-468428.333333332,peopleSSP2,min,2070,4.5,bear canyon
peopleSSP2;min;2070;6,17279751.6666667,24852.1111111119,peopleSSP2,min,2070,6,bear canyon
peopleSSP2;min;2070;8.5,16995660,-259615.666666664,peopleSSP2,min,2070,8.5,bear canyon
peopleSSP2;min;2080;2.6,18866249.2222222,-155681,peopleSSP2,min,2080,2.6,bear canyon
peopleSSP3;max;2030;4.5,3862213.33333333,-10824,peopleSSP3,max,2030,4.5,bear canyon
peopleSSP3;max;2030;6,3921007.22222222,47969.8888888885,peopleSSP3,max,2030,6,bear canyon
peopleSSP3;max;2030;8.5,3846060.33333333,-26977.0000000005,peopleSSP3,max,2030,8.5,bear canyon
peopleSSP3;max;2050;2.6,4267956.44444445,-303371.111111112,peopleSSP3,max,2050,2.6,bear canyon
peopleSSP3;max;2050;8.5,4535992.77777779,-37654.888888889,peopleSSP3,max,2050,8.5,bear canyon
peopleSSP3;max;2070;2.6,3252756.11111112,19148.1111111115,peopleSSP3,max,2070,2.6,bear canyon
peopleSSP3;max;2070;4.5,3229861.55555556,-3746.44444444496,peopleSSP3,max,2070,4.5,bear canyon
peopleSSP3;max;2070;6,3263343.11111112,29735.111111111,peopleSSP3,max,2070,6,bear canyon
peopleSSP3;max;2070;8.5,3241195.55555556,7587.55555555597,peopleSSP3,max,2070,8.5,bear canyon
peopleSSP3;max;2080;2.6,1864920.11111111,25836.7777777773,peopleSSP3,max,2080,2.6,bear canyon
peopleSSP3;mean;2030;4.5,3913768.77777778,-31685.9999999995,peopleSSP3,mean,2030,4.5,bear canyon
peopleSSP3;mean;2030;6,3960821.77777778,15367,peopleSSP3,mean,2030,6,bear canyon
peopleSSP3;mean;2030;8.5,3921905,-23587.777777778,peopleSSP3,mean,2030,8.5,bear canyon
peopleSSP3;mean;2050;2.6,4362950.11111112,-256778.88888889,peopleSSP3,mean,2050,2.6,bear canyon
peopleSSP3;mean;2050;8.5,4585769.22222223,-47413.444444445,peopleSSP3,mean,2050,8.5,bear canyon
peopleSSP3;mean;2070;2.6,3252272.22222223,15402.4444444445,peopleSSP3,mean,2070,2.6,bear canyon
peopleSSP3;mean;2070;4.5,3194836.00000001,-42016.555555556,peopleSSP3,mean,2070,4.5,bear canyon
peopleSSP3;mean;2070;6,3243458.8888889,6606.33333333349,peopleSSP3,mean,2070,6,bear canyon
peopleSSP3;mean;2070;8.5,3207674.00000001,-29488.777777778,peopleSSP3,mean,2070,8.5,bear canyon
peopleSSP3;mean;2080;2.6,1811905.55555555,12238.6666666667,peopleSSP3,mean,2080,2.6,bear canyon
peopleSSP3;min;2030;4.5,4084182.44444444,-18632.6666666665,peopleSSP3,min,2030,4.5,bear canyon
peopleSSP3;min;2030;6,4045454,-57361.1111111115,peopleSSP3,min,2030,6,bear canyon
peopleSSP3;min;2030;8.5,4100036.11111111,-2844.66666666698,peopleSSP3,min,2030,8.5,bear canyon
peopleSSP3;min;2050;2.6,4559460.11111112,-211267.555555555,peopleSSP3,min,2050,2.6,bear canyon
peopleSSP3;min;2050;8.5,4754493.00000001,-33884.333333333,peopleSSP3,min,2050,8.5,bear canyon
peopleSSP3;min;2070;2.6,3291415.44444445,-10037.9999999995,peopleSSP3,min,2070,2.6,bear canyon
peopleSSP3;min;2070;4.5,3209628.00000001,-92095.7777777785,peopleSSP3,min,2070,4.5,bear canyon
peopleSSP3;min;2070;6,3303985.11111112,2662.88888888899,peopleSSP3,min,2070,6,bear canyon
peopleSSP3;min;2070;8.5,3254132.66666667,-47847.666666667,peopleSSP3,min,2070,8.5,bear canyon
peopleSSP3;min;2080;2.6,1767793.77777778,-20786.1111111112,peopleSSP3,min,2080,2.6,bear canyon
peopleSSP4;max;2030;4.5,5466577.55555556,-13683.111111111,peopleSSP4,max,2030,4.5,bear canyon
peopleSSP4;max;2030;6,5550012.88888889,69752.222222222,peopleSSP4,max,2030,6,bear canyon
peopleSSP4;max;2030;8.5,5431230.55555556,-49030.1111111119,peopleSSP4,max,2030,8.5,bear canyon
peopleSSP4;max;2050;2.6,8489611.66666667,-651604.88888889,peopleSSP4,max,2050,2.6,bear canyon
peopleSSP4;max;2050;8.5,9028927.22222222,-120558.88888889,peopleSSP4,max,2050,8.5,bear canyon
peopleSSP4;max;2070;2.6,11151444.8888889,64500.6666666661,peopleSSP4,max,2070,2.6,bear canyon
peopleSSP4;max;2070;4.5,10937118.5555556,-149825.666666668,peopleSSP4,max,2070,4.5,bear canyon
peopleSSP4;max;2070;6,11223074.3333333,136130.111111112,peopleSSP4,max,2070,6,bear canyon
peopleSSP4;max;2070;8.5,10917048.1111111,-169896.111111112,peopleSSP4,max,2070,8.5,bear canyon
peopleSSP4;max;2080;2.6,11266475.2222222,139443.444444444,peopleSSP4,max,2080,2.6,bear canyon
peopleSSP4;mean;2030;4.5,5556007.66666667,-43595.777777778,peopleSSP4,mean,2030,4.5,bear canyon
peopleSSP4;mean;2030;6,5623066,23462.555555556,peopleSSP4,mean,2030,6,bear canyon
peopleSSP4;mean;2030;8.5,5563445.88888889,-36190.333333334,peopleSSP4,mean,2030,8.5,bear canyon
peopleSSP4;mean;2050;2.6,8745273.22222222,-559026.666666666,peopleSSP4,mean,2050,2.6,bear canyon
peopleSSP4;mean;2050;8.5,9211431.11111111,-125982.888888888,peopleSSP4,mean,2050,8.5,bear canyon
peopleSSP4;mean;2070;2.6,11340684.4444445,39129.6666666661,peopleSSP4,mean,2070,2.6,bear canyon
peopleSSP4;mean;2070;4.5,11085640.5555556,-215898.88888889,peopleSSP4,mean,2070,4.5,bear canyon
peopleSSP4;mean;2070;6,11346314.7777778,44775.333333334,peopleSSP4,mean,2070,6,bear canyon
peopleSSP4;mean;2070;8.5,11135520.1111111,-166291.111111112,peopleSSP4,mean,2070,8.5,bear canyon
peopleSSP4;mean;2080;2.6,11381869.1111111,48617.6666666679,peopleSSP4,mean,2080,2.6,bear canyon
peopleSSP4;min;2030;4.5,5815654,-26522.666666666,peopleSSP4,min,2030,4.5,bear canyon
peopleSSP4;min;2030;6,5761773.44444445,-80403.222222222,peopleSSP4,min,2030,6,bear canyon
peopleSSP4;min;2030;8.5,5836808,-5416.44444444403,peopleSSP4,min,2030,8.5,bear canyon
peopleSSP4;min;2050;2.6,9201772.22222222,-480535.888888888,peopleSSP4,min,2050,2.6,bear canyon
peopleSSP4;min;2050;8.5,9648089.88888889,-81080.444444444,peopleSSP4,min,2050,8.5,bear canyon
peopleSSP4;min;2070;2.6,11718539.6666667,-42674.222222222,peopleSSP4,min,2070,2.6,bear canyon
peopleSSP4;min;2070;4.5,11440186.6666667,-321208.333333332,peopleSSP4,min,2070,4.5,bear canyon
peopleSSP4;min;2070;6,11777296.5555556,16185.555555556,peopleSSP4,min,2070,6,bear canyon
peopleSSP4;min;2070;8.5,11584758.5555556,-176846.444444444,peopleSSP4,min,2070,8.5,bear canyon
peopleSSP4;min;2080;2.6,11684581,-99602.7777777761,peopleSSP4,min,2080,2.6,bear canyon
peopleSSP5;max;2030;4.5,8500449.11111111,-19066.444444444,peopleSSP5,max,2030,4.5,bear canyon
peopleSSP5;max;2030;6,8630448.77777778,110933.222222222,peopleSSP5,max,2030,6,bear canyon
peopleSSP5;max;2030;8.5,8428566.33333333,-90949.222222222,peopleSSP5,max,2030,8.5,bear canyon
peopleSSP5;max;2050;2.6,17513668.6666667,-1406086,peopleSSP5,max,2050,2.6,bear canyon
peopleSSP5;max;2050;8.5,18641270.2222222,-299501.444444444,peopleSSP5,max,2050,8.5,bear canyon
peopleSSP5;max;2070;2.6,31242175,179651.666666668,peopleSSP5,max,2070,2.6,bear canyon
peopleSSP5;max;2070;4.5,30523590.7777778,-538932.555555556,peopleSSP5,max,2070,4.5,bear canyon
peopleSSP5;max;2070;6,31469661.5555556,407138.222222224,peopleSSP5,max,2070,6,bear canyon
peopleSSP5;max;2070;8.5,30431756.1111111,-630767.222222224,peopleSSP5,max,2070,8.5,bear canyon
peopleSSP5;max;2080;2.6,37479931.4444444,454769.888888888,peopleSSP5,max,2080,2.6,bear canyon
peopleSSP5;mean;2030;4.5,8661648.66666667,-66057.777777778,peopleSSP5,mean,2030,4.5,bear canyon
peopleSSP5;mean;2030;6,8766511.77777778,38805.333333334,peopleSSP5,mean,2030,6,bear canyon
peopleSSP5;mean;2030;8.5,8667572.77777778,-60153.6666666679,peopleSSP5,mean,2030,8.5,bear canyon
peopleSSP5;mean;2050;2.6,18115615.8888889,-1213106,peopleSSP5,mean,2050,2.6,bear canyon
peopleSSP5;mean;2050;8.5,19108826.2222222,-295099.444444444,peopleSSP5,mean,2050,8.5,bear canyon
peopleSSP5;mean;2070;2.6,31920780.2222222,98771.2222222201,peopleSSP5,mean,2070,2.6,bear canyon
peopleSSP5;mean;2070;4.5,31159833.7777778,-662165.22222222,peopleSSP5,mean,2070,4.5,bear canyon
peopleSSP5;mean;2070;6,31964340.4444445,142341.444444448,peopleSSP5,mean,2070,6,bear canyon
peopleSSP5;mean;2070;8.5,31306433.3333334,-515730.555555556,peopleSSP5,mean,2070,8.5,bear canyon
peopleSSP5;mean;2080;2.6,38078756,149702,peopleSSP5,mean,2080,2.6,bear canyon
peopleSSP5;min;2030;4.5,9090245.88888889,-41464.6666666661,peopleSSP5,min,2030,4.5,bear canyon
peopleSSP5;min;2030;6,9007780.22222222,-123930.333333334,peopleSSP5,min,2030,6,bear canyon
peopleSSP5;min;2030;8.5,9121306,-10414.666666666,peopleSSP5,min,2030,8.5,bear canyon
peopleSSP5;min;2050;2.6,19136229.4444445,-1056611.11111111,peopleSSP5,min,2050,2.6,bear canyon
peopleSSP5;min;2050;8.5,20119835.1111111,-182574.666666664,peopleSSP5,min,2050,8.5,bear canyon
peopleSSP5;min;2070;2.6,33170178.2222222,-125351.77777778,peopleSSP5,min,2070,2.6,bear canyon
peopleSSP5;min;2070;4.5,32393962.5555556,-901471.333333332,peopleSSP5,min,2070,4.5,bear canyon
peopleSSP5;min;2070;6,33346233.1111111,50725.2222222239,peopleSSP5,min,2070,6,bear canyon
peopleSSP5;min;2070;8.5,32792260.2222222,-503257.555555556,peopleSSP5,min,2070,8.5,bear canyon
peopleSSP5;min;2080;2.6,39368200.2222222,-315715.111111112,peopleSSP5,min,2080,2.6,bear canyon
