year_RCP_group,future_value,Gain,Type,MinMax,Year,RCP,disease
people_in_povertySSP4;max;2030;4.5,27643.4778784459,-20333.4748603907,people_in_povertySSP4,max,2030,4.5,azagny
people_in_povertySSP4;max;2030;6,38118.9190000252,-9858.03373881136,people_in_povertySSP4,max,2030,6,azagny
people_in_povertySSP4;max;2030;8.5,28796.3401758126,-19180.612563024,people_in_povertySSP4,max,2030,8.5,azagny
people_in_povertySSP4;max;2050;2.6,130626.088278322,-23346.1633075149,people_in_povertySSP4,max,2050,2.6,azagny
people_in_povertySSP4;max;2050;4.5,62353.6437454125,-91618.6078404244,people_in_povertySSP4,max,2050,4.5,azagny
people_in_povertySSP4;max;2050;6,98589.3771277208,-55382.8744581161,people_in_povertySSP4,max,2050,6,azagny
people_in_povertySSP4;max;2050;8.5,137679.644817143,-16292.6067686936,people_in_povertySSP4,max,2050,8.5,azagny
people_in_povertySSP4;max;2070;2.6,199663.479310943,-139211.341368226,people_in_povertySSP4,max,2070,2.6,azagny
people_in_povertySSP4;max;2070;4.5,149286.439390581,-189588.381288588,people_in_povertySSP4,max,2070,4.5,azagny
people_in_povertySSP4;max;2070;6,105926.912394076,-232947.908285093,people_in_povertySSP4,max,2070,6,azagny
people_in_povertySSP4;max;2070;8.5,193958.317471818,-144916.503207351,people_in_povertySSP4,max,2070,8.5,azagny
people_in_povertySSP4;max;2080;2.6,395034.692863032,-73210.2066885601,people_in_povertySSP4,max,2080,2.6,azagny
people_in_povertySSP4;max;2080;4.5,402604.415688796,-65640.4838627954,people_in_povertySSP4,max,2080,4.5,azagny
people_in_povertySSP4;max;2080;6,164715.876129773,-303529.023421819,people_in_povertySSP4,max,2080,6,azagny
people_in_povertySSP4;max;2080;8.5,269825.178944784,-198419.720606808,people_in_povertySSP4,max,2080,8.5,azagny
people_in_povertySSP4;mean;2030;2.6,22748.4780586968,-2975.35035493895,people_in_povertySSP4,mean,2030,2.6,azagny
people_in_povertySSP4;mean;2030;4.5,15814.8322666646,-9908.99614697115,people_in_povertySSP4,mean,2030,4.5,azagny
people_in_povertySSP4;mean;2030;6,19264.8945718462,-6458.9338417896,people_in_povertySSP4,mean,2030,6,azagny
people_in_povertySSP4;mean;2030;8.5,14863.8822118144,-10859.9462018214,people_in_povertySSP4,mean,2030,8.5,azagny
people_in_povertySSP4;mean;2050;2.6,70367.7054732465,-11366.102929769,people_in_povertySSP4,mean,2050,2.6,azagny
people_in_povertySSP4;mean;2050;4.5,33223.4152355043,-48510.3931675112,people_in_povertySSP4,mean,2050,4.5,azagny
people_in_povertySSP4;mean;2050;6,52587.6407409183,-29146.1676620972,people_in_povertySSP4,mean,2050,6,azagny
people_in_povertySSP4;mean;2050;8.5,73727.0865096449,-8006.7218933706,people_in_povertySSP4,mean,2050,8.5,azagny
people_in_povertySSP4;mean;2070;2.6,114661.032591398,-63843.8817867829,people_in_povertySSP4,mean,2070,2.6,azagny
people_in_povertySSP4;mean;2070;4.5,73001.2028128202,-105503.711565361,people_in_povertySSP4,mean,2070,4.5,azagny
people_in_povertySSP4;mean;2070;6,39233.8838631268,-139271.030515054,people_in_povertySSP4,mean,2070,6,azagny
people_in_povertySSP4;mean;2070;8.5,105691.695583522,-72813.218794659,people_in_povertySSP4,mean,2070,8.5,azagny
people_in_povertySSP4;mean;2080;2.6,217995.062688372,-27867.9850058593,people_in_povertySSP4,mean,2080,2.6,azagny
people_in_povertySSP4;mean;2080;4.5,222202.652936349,-23660.3947578824,people_in_povertySSP4,mean,2080,4.5,azagny
people_in_povertySSP4;mean;2080;6,55598.2047489139,-190264.842945318,people_in_povertySSP4,mean,2080,6,azagny
people_in_povertySSP4;mean;2080;8.5,115644.077826514,-130218.969867717,people_in_povertySSP4,mean,2080,8.5,azagny
people_in_povertySSP4;min;2030;2.6,733586.986705237,-25986.7346909541,people_in_povertySSP4,min,2030,2.6,azagny
people_in_povertySSP4;min;2030;4.5,765053.378052836,5479.65665664454,people_in_povertySSP4,min,2030,4.5,azagny
people_in_povertySSP4;min;2030;6,758584.997334395,-988.724061796558,people_in_povertySSP4,min,2030,6,azagny
people_in_povertySSP4;min;2030;8.5,765366.038881905,5792.31748571387,people_in_povertySSP4,min,2030,8.5,azagny
people_in_povertySSP4;min;2050;2.6,2524325.13895039,-10234.0529251155,people_in_povertySSP4,min,2050,2.6,azagny
people_in_povertySSP4;min;2050;4.5,2447500.26569447,-87058.9261810309,people_in_povertySSP4,min,2050,4.5,azagny
people_in_povertySSP4;min;2050;6,2519853.33352629,-14705.8583492152,people_in_povertySSP4,min,2050,6,azagny
people_in_povertySSP4;min;2050;8.5,2545977.14709341,11417.9552179058,people_in_povertySSP4,min,2050,8.5,azagny
people_in_povertySSP4;min;2070;2.6,5604887.13093366,-154203.817702306,people_in_povertySSP4,min,2070,2.6,azagny
people_in_povertySSP4;min;2070;4.5,5602593.94037668,-156497.008259282,people_in_povertySSP4,min,2070,4.5,azagny
people_in_povertySSP4;min;2070;6,5784409.21102821,25318.2623922406,people_in_povertySSP4,min,2070,6,azagny
people_in_povertySSP4;min;2070;8.5,5622648.42593955,-136442.522696418,people_in_povertySSP4,min,2070,8.5,azagny
people_in_povertySSP4;min;2080;2.6,8077223.49260106,31113.5721154278,people_in_povertySSP4,min,2080,2.6,azagny
people_in_povertySSP4;min;2080;4.5,7858464.68613308,-187645.234352561,people_in_povertySSP4,min,2080,4.5,azagny
people_in_povertySSP4;min;2080;6,8073461.19825489,27351.2777692508,people_in_povertySSP4,min,2080,6,azagny
people_in_povertySSP4;min;2080;8.5,8073406.95690807,27297.036422438,people_in_povertySSP4,min,2080,8.5,azagny
people_in_povertySSP5;max;2030;2.6,-1444.52175556149,292.420436370783,people_in_povertySSP5,max,2030,2.6,azagny
people_in_povertySSP5;max;2030;4.5,-1028.29659683777,708.645595094506,people_in_povertySSP5,max,2030,4.5,azagny
people_in_povertySSP5;max;2030;6,-1363.81729686177,373.124895070502,people_in_povertySSP5,max,2030,6,azagny
people_in_povertySSP5;max;2030;8.5,-1082.18601522723,654.756176705043,people_in_povertySSP5,max,2030,8.5,azagny
people_in_povertySSP5;max;2050;2.6,-4841.68761070497,939.978432037686,people_in_povertySSP5,max,2050,2.6,azagny
people_in_povertySSP5;max;2050;4.5,-2448.74160385043,3332.92443889222,people_in_povertySSP5,max,2050,4.5,azagny
people_in_povertySSP5;max;2050;6,-3664.64505515163,2117.02098759103,people_in_povertySSP5,max,2050,6,azagny
people_in_povertySSP5;max;2050;8.5,-5077.09576982862,704.570272914035,people_in_povertySSP5,max,2050,8.5,azagny
people_in_povertySSP5;max;2070;2.6,-6205.18392763786,4144.45702912967,people_in_povertySSP5,max,2070,2.6,azagny
people_in_povertySSP5;max;2070;4.5,-4702.73468221184,5646.90627455568,people_in_povertySSP5,max,2070,4.5,azagny
people_in_povertySSP5;max;2070;6,-3398.28729227921,6951.35366448831,people_in_povertySSP5,max,2070,6,azagny
people_in_povertySSP5;max;2070;8.5,-5952.6424114198,4396.99854534772,people_in_povertySSP5,max,2070,8.5,azagny
people_in_povertySSP5;max;2080;2.6,-10397.9014460632,1984.23455959546,people_in_povertySSP5,max,2080,2.6,azagny
people_in_povertySSP5;max;2080;4.5,-10616.4128878634,1765.7231177953,people_in_povertySSP5,max,2080,4.5,azagny
people_in_povertySSP5;max;2080;6,-4569.97681523424,7812.15919042445,people_in_povertySSP5,max,2080,6,azagny
people_in_povertySSP5;max;2080;8.5,-7247.75731338768,5134.378692271,people_in_povertySSP5,max,2080,8.5,azagny
people_in_povertySSP5;mean;2030;2.6,-893.928072253502,148.039380572677,people_in_povertySSP5,mean,2030,2.6,azagny
people_in_povertySSP5;mean;2030;4.5,-596.214443762076,445.753009064104,people_in_povertySSP5,mean,2030,4.5,azagny
people_in_povertySSP5;mean;2030;6,-756.847232260064,285.120220566116,people_in_povertySSP5,mean,2030,6,azagny
people_in_povertySSP5;mean;2030;8.5,-574.945077509381,467.022375316798,people_in_povertySSP5,mean,2030,8.5,azagny
people_in_povertySSP5;mean;2050;2.6,-2750.52954404072,519.167190177257,people_in_povertySSP5,mean,2050,2.6,azagny
people_in_povertySSP5;mean;2050;4.5,-1306.12512035461,1963.57161386337,people_in_povertySSP5,mean,2050,4.5,azagny
people_in_povertySSP5;mean;2050;6,-2043.60932144845,1226.08741276952,people_in_povertySSP5,mean,2050,6,azagny
people_in_povertySSP5;mean;2050;8.5,-2907.25132526332,362.445408954656,people_in_povertySSP5,mean,2050,8.5,azagny
people_in_povertySSP5;mean;2070;2.6,-3634.65945848033,2100.97567498274,people_in_povertySSP5,mean,2070,2.6,azagny
people_in_povertySSP5;mean;2070;4.5,-2332.44053070337,3403.1946027597,people_in_povertySSP5,mean,2070,4.5,azagny
people_in_povertySSP5;mean;2070;6,-1243.64279841755,4491.99233504553,people_in_povertySSP5,mean,2070,6,azagny
people_in_povertySSP5;mean;2070;8.5,-3262.36034201831,2473.27479144477,people_in_povertySSP5,mean,2070,8.5,azagny
people_in_povertySSP5;mean;2080;2.6,-6002.27090086816,826.756334862447,people_in_povertySSP5,mean,2080,2.6,azagny
people_in_povertySSP5;mean;2080;4.5,-6135.70249000739,693.324745723218,people_in_povertySSP5,mean,2080,4.5,azagny
people_in_povertySSP5;mean;2080;6,-1514.55233405528,5314.47490167533,people_in_povertySSP5,mean,2080,6,azagny
people_in_povertySSP5;mean;2080;8.5,-3166.82062783242,3662.20660789818,people_in_povertySSP5,mean,2080,8.5,azagny
people_in_povertySSP5;min;2030;2.6,-34594.7636240929,14215.9511729487,people_in_povertySSP5,min,2030,2.6,azagny
people_in_povertySSP5;min;2030;4.5,-35714.622973234,13096.0918238077,people_in_povertySSP5,min,2030,4.5,azagny
people_in_povertySSP5;min;2030;6,-35884.1690988807,12926.545698161,people_in_povertySSP5,min,2030,6,azagny
people_in_povertySSP5;min;2030;8.5,-34937.577009211,13873.1377878306,people_in_povertySSP5,min,2030,8.5,azagny
people_in_povertySSP5;min;2050;2.6,-99809.4768757178,17392.3912418517,people_in_povertySSP5,min,2050,2.6,azagny
people_in_povertySSP5;min;2050;4.5,-92155.3295675534,25046.5385500161,people_in_povertySSP5,min,2050,4.5,azagny
people_in_povertySSP5;min;2050;6,-97667.0675080824,19534.8006094872,people_in_povertySSP5,min,2050,6,azagny
people_in_povertySSP5;min;2050;8.5,-97052.0635107741,20149.8046067955,people_in_povertySSP5,min,2050,8.5,azagny
people_in_povertySSP5;min;2070;2.6,-149187.804582684,21906.9931153659,people_in_povertySSP5,min,2070,2.6,azagny
people_in_povertySSP5;min;2070;4.5,-150428.714842243,20666.0828558064,people_in_povertySSP5,min,2070,4.5,azagny
people_in_povertySSP5;min;2070;6,-157312.216227456,13782.5814705933,people_in_povertySSP5,min,2070,6,azagny
people_in_povertySSP5;min;2070;8.5,-148413.466322377,22681.3313756725,people_in_povertySSP5,min,2070,8.5,azagny
people_in_povertySSP5;min;2080;2.6,-179072.515057448,10780.0217653296,people_in_povertySSP5,min,2080,2.6,azagny
people_in_povertySSP5;min;2080;4.5,-175863.964599197,13988.5722235807,people_in_povertySSP5,min,2080,4.5,azagny
people_in_povertySSP5;min;2080;6,-182589.080220277,7263.45660250014,people_in_povertySSP5,min,2080,6,azagny
people_in_povertySSP5;min;2080;8.5,-179802.814350086,10049.7224726912,people_in_povertySSP5,min,2080,8.5,azagny
peopleSSP1;max;2030;2.6,667129.555555558,-109474.222222222,peopleSSP1,max,2030,2.6,azagny
peopleSSP1;max;2030;4.5,449527.777777779,-327076.000000001,peopleSSP1,max,2030,4.5,azagny
peopleSSP1;max;2030;6,626260.333333335,-150343.444444445,peopleSSP1,max,2030,6,azagny
peopleSSP1;max;2030;8.5,465121.666666668,-311482.111111112,peopleSSP1,max,2030,8.5,azagny
peopleSSP1;max;2050;2.6,1106210.11111111,-161490.444444444,peopleSSP1,max,2050,2.6,azagny
peopleSSP1;max;2050;4.5,515010.444444444,-752690.111111107,peopleSSP1,max,2050,4.5,azagny
peopleSSP1;max;2050;6,840427.777777776,-427272.777777776,peopleSSP1,max,2050,6,azagny
peopleSSP1;max;2050;8.5,1166447.22222222,-101253.333333333,peopleSSP1,max,2050,8.5,azagny
peopleSSP1;max;2070;2.6,863503.777777776,-556851.777777779,peopleSSP1,max,2070,2.6,azagny
peopleSSP1;max;2070;4.5,648261.666666665,-772093.88888889,peopleSSP1,max,2070,4.5,azagny
peopleSSP1;max;2070;6,452262.888888888,-968092.666666668,peopleSSP1,max,2070,6,azagny
peopleSSP1;max;2070;8.5,854920.666666665,-565434.88888889,peopleSSP1,max,2070,8.5,azagny
peopleSSP1;max;2080;2.6,1238174.77777777,-153672.888888889,peopleSSP1,max,2080,2.6,azagny
peopleSSP1;max;2080;4.5,1250645.66666666,-141202,peopleSSP1,max,2080,4.5,azagny
peopleSSP1;max;2080;6,514120.444444439,-877727.22222222,peopleSSP1,max,2080,6,azagny
peopleSSP1;max;2080;8.5,844055.777777772,-547791.888888887,peopleSSP1,max,2080,8.5,azagny
peopleSSP1;mean;2030;2.6,363097.666666668,-39397.5555555555,peopleSSP1,mean,2030,2.6,azagny
peopleSSP1;mean;2030;4.5,258591.88888889,-143903.333333334,peopleSSP1,mean,2030,4.5,azagny
peopleSSP1;mean;2030;6,308965.88888889,-93529.3333333336,peopleSSP1,mean,2030,6,azagny
peopleSSP1;mean;2030;8.5,239805.666666668,-162689.555555556,peopleSSP1,mean,2030,8.5,azagny
peopleSSP1;mean;2050;2.6,585109.666666666,-66957.8888888888,peopleSSP1,mean,2050,2.6,azagny
peopleSSP1;mean;2050;4.5,276751.111111112,-375316.444444443,peopleSSP1,mean,2050,4.5,azagny
peopleSSP1;mean;2050;6,445063.555555556,-207003.999999999,peopleSSP1,mean,2050,6,azagny
peopleSSP1;mean;2050;8.5,604624.11111111,-47443.4444444444,peopleSSP1,mean,2050,8.5,azagny
peopleSSP1;mean;2070;2.6,508088.444444443,-218648.111111111,peopleSSP1,mean,2070,2.6,azagny
peopleSSP1;mean;2070;4.5,316267.666666666,-410468.888888887,peopleSSP1,mean,2070,4.5,azagny
peopleSSP1;mean;2070;6,172815.777777777,-553920.777777776,peopleSSP1,mean,2070,6,azagny
peopleSSP1;mean;2070;8.5,491238.111111109,-235498.444444444,peopleSSP1,mean,2070,8.5,azagny
peopleSSP1;mean;2080;2.6,667763.222222217,-42926.9999999998,peopleSSP1,mean,2080,2.6,azagny
peopleSSP1;mean;2080;4.5,673106.111111106,-37584.1111111109,peopleSSP1,mean,2080,4.5,azagny
peopleSSP1;mean;2080;6,179199.777777776,-531490.44444444,peopleSSP1,mean,2080,6,azagny
peopleSSP1;mean;2080;8.5,373657.888888885,-337032.333333331,peopleSSP1,mean,2080,8.5,azagny
peopleSSP1;min;2030;2.6,20190658.2222222,-5623728.77777778,peopleSSP1,min,2030,2.6,azagny
peopleSSP1;min;2030;4.5,21055904.4444444,-4758482.55555556,peopleSSP1,min,2030,4.5,azagny
peopleSSP1;min;2030;6,21104203.8888889,-4710183.11111111,peopleSSP1,min,2030,6,azagny
peopleSSP1;min;2030;8.5,20697587.7777778,-5116799.22222222,peopleSSP1,min,2030,8.5,azagny
peopleSSP1;min;2050;2.6,34937603.5555556,-8100263.55555556,peopleSSP1,min,2050,2.6,azagny
peopleSSP1;min;2050;4.5,32112566.1111111,-10925301,peopleSSP1,min,2050,4.5,azagny
peopleSSP1;min;2050;6,34319946.2222222,-8717920.88888889,peopleSSP1,min,2050,6,azagny
peopleSSP1;min;2050;8.5,33960576,-9077291.11111111,peopleSSP1,min,2050,8.5,azagny
peopleSSP1;min;2070;2.6,35711974.7777778,-13406328,peopleSSP1,min,2070,2.6,azagny
peopleSSP1;min;2070;4.5,36660452.3333333,-12457850.4444444,peopleSSP1,min,2070,4.5,azagny
peopleSSP1;min;2070;6,38640351.2222222,-10477951.5555556,peopleSSP1,min,2070,6,azagny
peopleSSP1;min;2070;8.5,35271152.4444444,-13847150.3333333,peopleSSP1,min,2070,8.5,azagny
peopleSSP1;min;2080;2.6,36580589.8888889,-12200785.4444444,peopleSSP1,min,2080,2.6,azagny
peopleSSP1;min;2080;4.5,37158986.6666666,-11622388.6666667,peopleSSP1,min,2080,4.5,azagny
peopleSSP1;min;2080;6,39097679.2222222,-9683696.11111111,peopleSSP1,min,2080,6,azagny
peopleSSP1;min;2080;8.5,37811554,-10969821.3333333,peopleSSP1,min,2080,8.5,azagny
peopleSSP2;max;2030;2.6,708658.444444443,-142189.777777778,peopleSSP2,max,2030,2.6,azagny
peopleSSP2;max;2030;4.5,474072.555555553,-376775.666666667,peopleSSP2,max,2030,4.5,azagny
peopleSSP2;max;2030;6,661409.11111111,-189439.111111111,peopleSSP2,max,2030,6,azagny
peopleSSP2;max;2030;8.5,496439.333333331,-354408.888888889,peopleSSP2,max,2030,8.5,azagny
peopleSSP2;max;2050;2.6,1242789.55555555,-239686.555555556,peopleSSP2,max,2050,2.6,azagny
peopleSSP2;max;2050;4.5,579487.888888887,-902988.22222222,peopleSSP2,max,2050,4.5,azagny
peopleSSP2;max;2050;6,931663.111111108,-550812.999999999,peopleSSP2,max,2050,6,azagny
peopleSSP2;max;2050;8.5,1314403.44444444,-168072.666666667,peopleSSP2,max,2050,8.5,azagny
peopleSSP2;max;2070;2.6,1049304,-762079,peopleSSP2,max,2070,2.6,azagny
peopleSSP2;max;2070;4.5,778501.333333333,-1032881.66666667,peopleSSP2,max,2070,4.5,azagny
peopleSSP2;max;2070;6,549884.111111111,-1261498.88888889,peopleSSP2,max,2070,6,azagny
peopleSSP2;max;2070;8.5,1021685.11111111,-789697.888888889,peopleSSP2,max,2070,8.5,azagny
peopleSSP2;max;2080;2.6,1590384.77777778,-303830.999999999,peopleSSP2,max,2080,2.6,azagny
peopleSSP2;max;2080;4.5,1621444.88888889,-272770.888888889,peopleSSP2,max,2080,4.5,azagny
peopleSSP2;max;2080;6,649491.222222223,-1244724.55555555,peopleSSP2,max,2080,6,azagny
peopleSSP2;max;2080;8.5,1077423,-816792.777777777,peopleSSP2,max,2080,8.5,azagny
peopleSSP2;mean;2030;2.6,386463.888888886,-56576.1111111109,peopleSSP2,mean,2030,2.6,azagny
peopleSSP2;mean;2030;4.5,263938.999999997,-179101,peopleSSP2,mean,2030,4.5,azagny
peopleSSP2;mean;2030;6,323580.888888886,-119459.111111111,peopleSSP2,mean,2030,6,azagny
peopleSSP2;mean;2030;8.5,249567.333333331,-193472.666666667,peopleSSP2,mean,2030,8.5,azagny
peopleSSP2;mean;2050;2.6,652639.999999998,-115255.333333333,peopleSSP2,mean,2050,2.6,azagny
peopleSSP2;mean;2050;4.5,306649.555555554,-461245.777777777,peopleSSP2,mean,2050,4.5,azagny
peopleSSP2;mean;2050;6,483745.22222222,-284150.11111111,peopleSSP2,mean,2050,6,azagny
peopleSSP2;mean;2050;8.5,686420.333333331,-81474.9999999999,peopleSSP2,mean,2050,8.5,azagny
peopleSSP2;mean;2070;2.6,593543.888888888,-341213.777777778,peopleSSP2,mean,2070,2.6,azagny
peopleSSP2;mean;2070;4.5,378516.666666666,-556241,peopleSSP2,mean,2070,4.5,azagny
peopleSSP2;mean;2070;6,203423.666666666,-731334,peopleSSP2,mean,2070,6,azagny
peopleSSP2;mean;2070;8.5,548508.888888888,-386248.777777778,peopleSSP2,mean,2070,8.5,azagny
peopleSSP2;mean;2080;2.6,863149.111111113,-113011.888888889,peopleSSP2,mean,2080,2.6,azagny
peopleSSP2;mean;2080;4.5,879721.777777779,-96439.2222222221,peopleSSP2,mean,2080,4.5,azagny
peopleSSP2;mean;2080;6,220811.777777778,-755349.222222223,peopleSSP2,mean,2080,6,azagny
peopleSSP2;mean;2080;8.5,457055.666666668,-519105.333333334,peopleSSP2,mean,2080,8.5,azagny
peopleSSP2;min;2030;2.6,25443826.8888889,-7116897.77777778,peopleSSP2,min,2030,2.6,azagny
peopleSSP2;min;2030;4.5,26612046.8888889,-5948677.77777778,peopleSSP2,min,2030,4.5,azagny
peopleSSP2;min;2030;6,26640814.5555556,-5919910.11111111,peopleSSP2,min,2030,6,azagny
peopleSSP2;min;2030;8.5,26194971.5555556,-6365753.11111111,peopleSSP2,min,2030,8.5,azagny
peopleSSP2;min;2050;2.6,49715465.8888889,-11236327.8888889,peopleSSP2,min,2050,2.6,azagny
peopleSSP2;min;2050;4.5,45555975.2222222,-15395818.5555556,peopleSSP2,min,2050,4.5,azagny
peopleSSP2;min;2050;6,48788691,-12163102.7777778,peopleSSP2,min,2050,6,azagny
peopleSSP2;min;2050;8.5,48364500.5555556,-12587293.2222222,peopleSSP2,min,2050,8.5,azagny
peopleSSP2;min;2070;2.6,58119577.7777778,-21176293,peopleSSP2,min,2070,2.6,azagny
peopleSSP2;min;2070;4.5,59576311.7777778,-19719559,peopleSSP2,min,2070,4.5,azagny
peopleSSP2;min;2070;6,63046988.2222222,-16248882.5555556,peopleSSP2,min,2070,6,azagny
peopleSSP2;min;2070;8.5,57416791.4444445,-21879079.3333333,peopleSSP2,min,2070,8.5,azagny
peopleSSP2;min;2080;2.6,64967827.5555556,-20156268.7777778,peopleSSP2,min,2080,2.6,azagny
peopleSSP2;min;2080;4.5,65667379.4444444,-19456716.8888889,peopleSSP2,min,2080,4.5,azagny
peopleSSP2;min;2080;6,69322584.8888889,-15801511.4444444,peopleSSP2,min,2080,6,azagny
peopleSSP2;min;2080;8.5,67037615.4444444,-18086480.8888889,peopleSSP2,min,2080,8.5,azagny
peopleSSP3;max;2030;2.6,823962.555555556,-212830.222222222,peopleSSP3,max,2030,2.6,azagny
peopleSSP3;max;2030;4.5,541792.777777778,-495000,peopleSSP3,max,2030,4.5,azagny
peopleSSP3;max;2030;6,762316.222222223,-274476.555555556,peopleSSP3,max,2030,6,azagny
peopleSSP3;max;2030;8.5,577676.444444445,-459116.333333333,peopleSSP3,max,2030,8.5,azagny
peopleSSP3;max;2050;2.6,1671922.44444444,-435634.444444444,peopleSSP3,max,2050,2.6,azagny
peopleSSP3;max;2050;4.5,765006.666666662,-1342550.22222222,peopleSSP3,max,2050,4.5,azagny
peopleSSP3;max;2050;6,1222935.44444444,-884621.444444445,peopleSSP3,max,2050,6,azagny
peopleSSP3;max;2050;8.5,1777418.66666666,-330138.222222222,peopleSSP3,max,2050,8.5,azagny
peopleSSP3;max;2070;2.6,1632559.22222222,-1389914.44444444,peopleSSP3,max,2070,2.6,azagny
peopleSSP3;max;2070;4.5,1182218.33333333,-1840255.33333333,peopleSSP3,max,2070,4.5,azagny
peopleSSP3;max;2070;6,847519.888888889,-2174953.77777777,peopleSSP3,max,2070,6,azagny
peopleSSP3;max;2070;8.5,1564137.88888889,-1458335.77777778,peopleSSP3,max,2070,8.5,azagny
peopleSSP3;max;2080;2.6,2678052.88888889,-742294.888888889,peopleSSP3,max,2080,2.6,azagny
peopleSSP3;max;2080;4.5,2761625.44444444,-658722.333333333,peopleSSP3,max,2080,4.5,azagny
peopleSSP3;max;2080;6,1047905.11111111,-2372442.66666666,peopleSSP3,max,2080,6,azagny
peopleSSP3;max;2080;8.5,1786571.88888889,-1633775.88888889,peopleSSP3,max,2080,8.5,azagny
peopleSSP3;mean;2030;2.6,446528.111111112,-90437.9999999999,peopleSSP3,mean,2030,2.6,azagny
peopleSSP3;mean;2030;4.5,284891.333333334,-252074.777777778,peopleSSP3,mean,2030,4.5,azagny
peopleSSP3;mean;2030;6,362954.777777778,-174011.333333333,peopleSSP3,mean,2030,6,azagny
peopleSSP3;mean;2030;8.5,277307.777777778,-259658.333333333,peopleSSP3,mean,2030,8.5,azagny
peopleSSP3;mean;2050;2.6,857420.666666663,-228166.777777778,peopleSSP3,mean,2050,2.6,azagny
peopleSSP3;mean;2050;4.5,397089.333333331,-688498.11111111,peopleSSP3,mean,2050,4.5,azagny
peopleSSP3;mean;2050;6,610073.444444441,-475514.000000001,peopleSSP3,mean,2050,6,azagny
peopleSSP3;mean;2050;8.5,924813.666666663,-160773.777777778,peopleSSP3,mean,2050,8.5,azagny
peopleSSP3;mean;2070;2.6,866785.777777777,-684109.888888889,peopleSSP3,mean,2070,2.6,azagny
peopleSSP3;mean;2070;4.5,570770.000000001,-980125.666666665,peopleSSP3,mean,2070,4.5,azagny
peopleSSP3;mean;2070;6,300780.000000001,-1250115.66666666,peopleSSP3,mean,2070,6,azagny
peopleSSP3;mean;2070;8.5,755996,-794899.666666666,peopleSSP3,mean,2070,8.5,azagny
peopleSSP3;mean;2080;2.6,1445406.44444444,-307061,peopleSSP3,mean,2080,2.6,azagny
peopleSSP3;mean;2080;4.5,1491450,-261017.444444444,peopleSSP3,mean,2080,4.5,azagny
peopleSSP3;mean;2080;6,349221.666666667,-1403245.77777778,peopleSSP3,mean,2080,6,azagny
peopleSSP3;mean;2080;8.5,710257.555555555,-1042209.88888889,peopleSSP3,mean,2080,8.5,azagny
peopleSSP3;min;2030;2.6,32252013.3333333,-8706865,peopleSSP3,min,2030,2.6,azagny
peopleSSP3;min;2030;4.5,33771841,-7187037.33333334,peopleSSP3,min,2030,4.5,azagny
peopleSSP3;min;2030;6,33786042,-7172836.33333334,peopleSSP3,min,2030,6,azagny
peopleSSP3;min;2030;8.5,33320429.3333333,-7638449,peopleSSP3,min,2030,8.5,azagny
peopleSSP3;min;2050;2.6,72739271.1111111,-15181301.5555556,peopleSSP3,min,2050,2.6,azagny
peopleSSP3;min;2050;4.5,66738384.5555555,-21182188.1111111,peopleSSP3,min,2050,4.5,azagny
peopleSSP3;min;2050;6,71379465.6666667,-16541107,peopleSSP3,min,2050,6,azagny
peopleSSP3;min;2050;8.5,70876964.5555555,-17043608.1111111,peopleSSP3,min,2050,8.5,azagny
peopleSSP3;min;2070;2.6,98842726.3333333,-32415188.6666667,peopleSSP3,min,2070,2.6,azagny
peopleSSP3;min;2070;4.5,101051164.111111,-30206750.8888889,peopleSSP3,min,2070,4.5,azagny
peopleSSP3;min;2070;6,106696869.777778,-24561045.2222222,peopleSSP3,min,2070,6,azagny
peopleSSP3;min;2070;8.5,97642381.1111111,-33615533.8888889,peopleSSP3,min,2070,8.5,azagny
peopleSSP3;min;2080;2.6,118448082.444444,-31995608.3333333,peopleSSP3,min,2080,2.6,azagny
peopleSSP3;min;2080;4.5,119116757.666667,-31326933.1111111,peopleSSP3,min,2080,4.5,azagny
peopleSSP3;min;2080;6,125743805.555556,-24699885.2222222,peopleSSP3,min,2080,6,azagny
peopleSSP3;min;2080;8.5,121797497.111111,-28646193.6666667,peopleSSP3,min,2080,8.5,azagny
peopleSSP4;max;2030;2.6,1014023.88888889,-195525.444444445,peopleSSP4,max,2030,2.6,azagny
peopleSSP4;max;2030;4.5,679240.666666664,-530308.666666668,peopleSSP4,max,2030,4.5,azagny
peopleSSP4;max;2030;6,947576.111111109,-261973.222222222,peopleSSP4,max,2030,6,azagny
peopleSSP4;max;2030;8.5,709426.555555553,-500122.777777778,peopleSSP4,max,2030,8.5,azagny
peopleSSP4;max;2050;2.6,2087436.22222222,-388058.555555556,peopleSSP4,max,2050,2.6,azagny
peopleSSP4;max;2050;4.5,968888.555555553,-1506606.22222222,peopleSSP4,max,2050,4.5,azagny
peopleSSP4;max;2050;6,1566618.44444444,-908876.333333334,peopleSSP4,max,2050,6,azagny
peopleSSP4;max;2050;8.5,2207358.66666666,-268136.111111111,peopleSSP4,max,2050,8.5,azagny
peopleSSP4;max;2070;2.6,2062546.44444444,-1498123.22222222,peopleSSP4,max,2070,2.6,azagny
peopleSSP4;max;2070;4.5,1527026.11111111,-2033643.55555556,peopleSSP4,max,2070,4.5,azagny
peopleSSP4;max;2070;6,1073828,-2486841.66666667,peopleSSP4,max,2070,6,azagny
peopleSSP4;max;2070;8.5,2012291.55555555,-1548378.11111111,peopleSSP4,max,2070,8.5,azagny
