year_RCP_group,future_value,Gain,Type,MinMax,Year,RCP,disease
people_in_povertySSP2;mean;2080;6,-511211.950074314,24326.8818387853,people_in_povertySSP2,mean,2080,6,cache valley
people_in_povertySSP2;mean;2080;8.5,-487688.001548498,47850.8303646009,people_in_povertySSP2,mean,2080,8.5,cache valley
people_in_povertySSP2;min;2030;2.6,-137168.685942208,2197.69234160904,people_in_povertySSP2,min,2030,2.6,cache valley
people_in_povertySSP2;min;2030;4.5,-137344.04393438,2022.33434943669,people_in_povertySSP2,min,2030,4.5,cache valley
people_in_povertySSP2;min;2030;6,-135132.183349383,4234.19493443333,people_in_povertySSP2,min,2030,6,cache valley
people_in_povertySSP2;min;2030;8.5,-138969.851169827,396.527113990043,people_in_povertySSP2,min,2030,8.5,cache valley
people_in_povertySSP2;min;2050;2.6,-302602.6894298,4373.0554075109,people_in_povertySSP2,min,2050,2.6,cache valley
people_in_povertySSP2;min;2050;4.5,-304330.15993901,2645.58489830099,people_in_povertySSP2,min,2050,4.5,cache valley
people_in_povertySSP2;min;2050;6,-305293.18805792,1682.55677939078,people_in_povertySSP2,min,2050,6,cache valley
people_in_povertySSP2;min;2050;8.5,-301048.643131068,5927.10170624324,people_in_povertySSP2,min,2050,8.5,cache valley
people_in_povertySSP2;min;2070;2.6,-470365.09271866,4198.15719750663,people_in_povertySSP2,min,2070,2.6,cache valley
people_in_povertySSP2;min;2070;4.5,-464326.34505352,10236.9048626469,people_in_povertySSP2,min,2070,4.5,cache valley
people_in_povertySSP2;min;2070;6,-471146.736523324,3416.51339284302,people_in_povertySSP2,min,2070,6,cache valley
people_in_povertySSP2;min;2070;8.5,-466801.949964472,7761.29995169537,people_in_povertySSP2,min,2070,8.5,cache valley
people_in_povertySSP2;min;2080;2.6,-555845.094181656,536.326006127056,people_in_povertySSP2,min,2080,2.6,cache valley
people_in_povertySSP2;min;2080;4.5,-552209.97726467,4171.44292311231,people_in_povertySSP2,min,2080,4.5,cache valley
people_in_povertySSP2;min;2080;6,-544514.085803888,11867.334383895,people_in_povertySSP2,min,2080,6,cache valley
people_in_povertySSP2;min;2080;8.5,-530051.745530236,26329.6746575472,people_in_povertySSP2,min,2080,8.5,cache valley
people_in_povertySSP3;max;2030;2.6,138277.071356149,-16504.9174243748,people_in_povertySSP3,max,2030,2.6,cache valley
people_in_povertySSP3;max;2030;4.5,151809.926930525,-2972.0618499986,people_in_povertySSP3,max,2030,4.5,cache valley
people_in_povertySSP3;max;2030;6,148095.178916002,-6686.80986452149,people_in_povertySSP3,max,2030,6,cache valley
people_in_povertySSP3;max;2030;8.5,156027.059684744,1245.07090422086,people_in_povertySSP3,max,2030,8.5,cache valley
people_in_povertySSP3;max;2050;2.6,232987.170330437,-18809.6358329238,people_in_povertySSP3,max,2050,2.6,cache valley
people_in_povertySSP3;max;2050;4.5,237307.733021251,-14489.0731421101,people_in_povertySSP3,max,2050,4.5,cache valley
people_in_povertySSP3;max;2050;6,256581.037725084,4784.23156172238,people_in_povertySSP3,max,2050,6,cache valley
people_in_povertySSP3;max;2050;8.5,215934.305825935,-35862.5003374262,people_in_povertySSP3,max,2050,8.5,cache valley
people_in_povertySSP3;max;2070;2.6,305689.009474999,-1981.54287366848,people_in_povertySSP3,max,2070,2.6,cache valley
people_in_povertySSP3;max;2070;4.5,260065.034037802,-47605.5183108652,people_in_povertySSP3,max,2070,4.5,cache valley
people_in_povertySSP3;max;2070;6,311784.047586197,4113.49523752963,people_in_povertySSP3,max,2070,6,cache valley
people_in_povertySSP3;max;2070;8.5,285171.353458016,-22499.1988906508,people_in_povertySSP3,max,2070,8.5,cache valley
people_in_povertySSP3;max;2080;2.6,302064.314970849,-15158.8471718743,people_in_povertySSP3,max,2080,2.6,cache valley
people_in_povertySSP3;max;2080;4.5,310108.473359604,-7114.68878312019,people_in_povertySSP3,max,2080,4.5,cache valley
people_in_povertySSP3;max;2080;6,224274.88261848,-92948.2795242432,people_in_povertySSP3,max,2080,6,cache valley
people_in_povertySSP3;max;2080;8.5,261519.201875007,-55703.9602677169,people_in_povertySSP3,max,2080,8.5,cache valley
people_in_povertySSP3;mean;2030;2.6,171099.845104697,-8985.82702410154,people_in_povertySSP3,mean,2030,2.6,cache valley
people_in_povertySSP3;mean;2030;4.5,179386.087856655,-699.584272143489,people_in_povertySSP3,mean,2030,4.5,cache valley
people_in_povertySSP3;mean;2030;6,175680.740673556,-4404.93145524224,people_in_povertySSP3,mean,2030,6,cache valley
people_in_povertySSP3;mean;2030;8.5,179817.719839655,-267.952289143228,people_in_povertySSP3,mean,2030,8.5,cache valley
people_in_povertySSP3;mean;2050;2.6,285205.357903596,-8799.94072000065,people_in_povertySSP3,mean,2050,2.6,cache valley
people_in_povertySSP3;mean;2050;4.5,292904.740910032,-1100.55771356472,people_in_povertySSP3,mean,2050,4.5,cache valley
people_in_povertySSP3;mean;2050;6,294280.543946081,275.24532248429,people_in_povertySSP3,mean,2050,6,cache valley
people_in_povertySSP3;mean;2050;8.5,278325.270379598,-15680.0282439985,people_in_povertySSP3,mean,2050,8.5,cache valley
people_in_povertySSP3;mean;2070;2.6,360013.278730538,-941.834687089606,people_in_povertySSP3,mean,2070,2.6,cache valley
people_in_povertySSP3;mean;2070;4.5,337920.341308783,-23034.7721088443,people_in_povertySSP3,mean,2070,4.5,cache valley
people_in_povertySSP3;mean;2070;6,362929.483730046,1974.37031241844,people_in_povertySSP3,mean,2070,6,cache valley
people_in_povertySSP3;mean;2070;8.5,350527.690634598,-10427.4227830292,people_in_povertySSP3,mean,2070,8.5,cache valley
people_in_povertySSP3;mean;2080;2.6,365883.820052614,-7271.74541858002,people_in_povertySSP3,mean,2080,2.6,cache valley
people_in_povertySSP3;mean;2080;4.5,366914.990416431,-6240.57505476254,people_in_povertySSP3,mean,2080,4.5,cache valley
people_in_povertySSP3;mean;2080;6,352703.17915186,-20452.3863193333,people_in_povertySSP3,mean,2080,6,cache valley
people_in_povertySSP3;mean;2080;8.5,330879.069711316,-42276.495759878,people_in_povertySSP3,mean,2080,8.5,cache valley
people_in_povertySSP3;min;2030;2.6,183774.851063693,-3391.62365374315,people_in_povertySSP3,min,2030,2.6,cache valley
people_in_povertySSP3;min;2030;4.5,187516.270943388,349.796225952392,people_in_povertySSP3,min,2030,4.5,cache valley
people_in_povertySSP3;min;2030;6,181661.116077179,-5505.3586402566,people_in_povertySSP3,min,2030,6,cache valley
people_in_povertySSP3;min;2030;8.5,186752.850090916,-413.624626519682,people_in_povertySSP3,min,2030,8.5,cache valley
people_in_povertySSP3;min;2050;2.6,301282.646491368,-5052.37247910653,people_in_povertySSP3,min,2050,2.6,cache valley
people_in_povertySSP3;min;2050;4.5,304058.012922896,-2277.00604757894,people_in_povertySSP3,min,2050,4.5,cache valley
people_in_povertySSP3;min;2050;6,303882.271056561,-2452.74791391415,people_in_povertySSP3,min,2050,6,cache valley
people_in_povertySSP3;min;2050;8.5,299986.830240453,-6348.18873002165,people_in_povertySSP3,min,2050,8.5,cache valley
people_in_povertySSP3;min;2070;2.6,372842.178813883,-4337.05937272799,people_in_povertySSP3,min,2070,2.6,cache valley
people_in_povertySSP3;min;2070;4.5,366284.507164978,-10894.7310216325,people_in_povertySSP3,min,2070,4.5,cache valley
people_in_povertySSP3;min;2070;6,373363.363468537,-3815.87471807341,people_in_povertySSP3,min,2070,6,cache valley
people_in_povertySSP3;min;2070;8.5,368724.300244905,-8454.93794170534,people_in_povertySSP3,min,2070,8.5,cache valley
people_in_povertySSP3;min;2080;2.6,388956.929526218,-1606.15924845578,people_in_povertySSP3,min,2080,2.6,cache valley
people_in_povertySSP3;min;2080;4.5,385218.134343573,-5344.95443110121,people_in_povertySSP3,min,2080,4.5,cache valley
people_in_povertySSP3;min;2080;6,378153.482813812,-12409.6059608617,people_in_povertySSP3,min,2080,6,cache valley
people_in_povertySSP3;min;2080;8.5,369187.485672822,-21375.6031018516,people_in_povertySSP3,min,2080,8.5,cache valley
people_in_povertySSP4;max;2030;2.6,-90696.3359054722,6425.9668417536,people_in_povertySSP4,max,2030,2.6,cache valley
people_in_povertySSP4;max;2030;4.5,-97557.3487472658,-435.046000039976,people_in_povertySSP4,max,2030,4.5,cache valley
people_in_povertySSP4;max;2030;6,-93969.051135704,3153.25161152183,people_in_povertySSP4,max,2030,6,cache valley
people_in_povertySSP4;max;2030;8.5,-99171.8580258044,-2049.55527857857,people_in_povertySSP4,max,2030,8.5,cache valley
people_in_povertySSP4;max;2050;2.6,-214384.996043996,13663.3473991501,people_in_povertySSP4,max,2050,2.6,cache valley
people_in_povertySSP4;max;2050;4.5,-221686.765953142,6361.57749000451,people_in_povertySSP4,max,2050,4.5,cache valley
people_in_povertySSP4;max;2050;6,-235746.669102273,-7698.32565912616,people_in_povertySSP4,max,2050,6,cache valley
people_in_povertySSP4;max;2050;8.5,-205404.324892924,22644.0185502222,people_in_povertySSP4,max,2050,8.5,cache valley
people_in_povertySSP4;max;2070;2.6,-368431.338365347,-5519.2475706595,people_in_povertySSP4,max,2070,2.6,cache valley
people_in_povertySSP4;max;2070;4.5,-317097.574581934,45814.5162127537,people_in_povertySSP4,max,2070,4.5,cache valley
people_in_povertySSP4;max;2070;6,-375130.10717338,-12218.0163786926,people_in_povertySSP4,max,2070,6,cache valley
people_in_povertySSP4;max;2070;8.5,-345873.874375369,17038.2164193183,people_in_povertySSP4,max,2070,8.5,cache valley
people_in_povertySSP4;max;2080;2.6,-421228.253826903,6717.31810469693,people_in_povertySSP4,max,2080,2.6,cache valley
people_in_povertySSP4;max;2080;4.5,-427331.047954684,614.523976915865,people_in_povertySSP4,max,2080,4.5,cache valley
people_in_povertySSP4;max;2080;6,-315908.105401594,112037.466530006,people_in_povertySSP4,max,2080,6,cache valley
people_in_povertySSP4;max;2080;8.5,-360624.887678497,67320.684253103,people_in_povertySSP4,max,2080,8.5,cache valley
people_in_povertySSP4;mean;2030;2.6,-113881.738662514,4741.06650272785,people_in_povertySSP4,mean,2030,2.6,cache valley
people_in_povertySSP4;mean;2030;4.5,-115661.84619568,2960.95896956188,people_in_povertySSP4,mean,2030,4.5,cache valley
people_in_povertySSP4;mean;2030;6,-114915.91277526,3706.89238998153,people_in_povertySSP4,mean,2030,6,cache valley
people_in_povertySSP4;mean;2030;8.5,-118746.199222296,-123.394057054349,people_in_povertySSP4,mean,2030,8.5,cache valley
people_in_povertySSP4;mean;2050;2.6,-265296.333295728,7256.11793376075,people_in_povertySSP4,mean,2050,2.6,cache valley
people_in_povertySSP4;mean;2050;4.5,-269947.624444444,2604.82678504463,people_in_povertySSP4,mean,2050,4.5,cache valley
people_in_povertySSP4;mean;2050;6,-273045.404851341,-492.953621852619,people_in_povertySSP4,mean,2050,6,cache valley
people_in_povertySSP4;mean;2050;8.5,-260184.935688047,12367.5155414419,people_in_povertySSP4,mean,2050,8.5,cache valley
people_in_povertySSP4;mean;2070;2.6,-426832.554645616,677.180799071444,people_in_povertySSP4,mean,2070,2.6,cache valley
people_in_povertySSP4;mean;2070;4.5,-407559.751901138,19949.9835435493,people_in_povertySSP4,mean,2070,4.5,cache valley
people_in_povertySSP4;mean;2070;6,-429905.957337975,-2396.22189328808,people_in_povertySSP4,mean,2070,6,cache valley
people_in_povertySSP4;mean;2070;8.5,-418191.953722257,9317.78172243008,people_in_povertySSP4,mean,2070,8.5,cache valley
people_in_povertySSP4;mean;2080;2.6,-496258.209652993,5164.06689455156,people_in_povertySSP4,mean,2080,2.6,cache valley
people_in_povertySSP4;mean;2080;4.5,-498343.052488126,3079.22405941848,people_in_povertySSP4,mean,2080,4.5,cache valley
people_in_povertySSP4;mean;2080;6,-478642.215925354,22780.0606221904,people_in_povertySSP4,mean,2080,6,cache valley
people_in_povertySSP4;mean;2080;8.5,-457017.403851466,44404.8726960782,people_in_povertySSP4,mean,2080,8.5,cache valley
people_in_povertySSP4;min;2030;2.6,-123365.591236301,1935.31066717255,people_in_povertySSP4,min,2030,2.6,cache valley
people_in_povertySSP4;min;2030;4.5,-123427.690206085,1873.21169738869,people_in_povertySSP4,min,2030,4.5,cache valley
people_in_povertySSP4;min;2030;6,-121547.795641871,3753.10626160256,people_in_povertySSP4,min,2030,6,cache valley
people_in_povertySSP4;min;2030;8.5,-124942.143472645,358.758430828675,people_in_povertySSP4,min,2030,8.5,cache valley
people_in_povertySSP4;min;2050;2.6,-281436.398654327,4007.01444163214,people_in_povertySSP4,min,2050,2.6,cache valley
people_in_povertySSP4;min;2050;4.5,-283043.416983157,2399.99611280195,people_in_povertySSP4,min,2050,4.5,cache valley
people_in_povertySSP4;min;2050;6,-283908.430784936,1534.98231102311,people_in_povertySSP4,min,2050,6,cache valley
people_in_povertySSP4;min;2050;8.5,-280043.784145064,5399.62895089493,people_in_povertySSP4,min,2050,8.5,cache valley
people_in_povertySSP4;min;2070;2.6,-441243.788766506,3896.40790115664,people_in_povertySSP4,min,2070,2.6,cache valley
people_in_povertySSP4;min;2070;4.5,-435672.163871931,9468.03279573127,people_in_povertySSP4,min,2070,4.5,cache valley
people_in_povertySSP4;min;2070;6,-441980.195309978,3160.00135768391,people_in_povertySSP4,min,2070,6,cache valley
people_in_povertySSP4;min;2070;8.5,-437976.548932664,7163.64773499779,people_in_povertySSP4,min,2070,8.5,cache valley
people_in_povertySSP4;min;2080;2.6,-520485.294408854,477.090311255888,people_in_povertySSP4,min,2080,2.6,cache valley
people_in_povertySSP4;min;2080;4.5,-517083.170446551,3879.2142735594,people_in_povertySSP4,min,2080,4.5,cache valley
people_in_povertySSP4;min;2080;6,-509944.037705869,11018.347014241,people_in_povertySSP4,min,2080,6,cache valley
people_in_povertySSP4;min;2080;8.5,-496360.35972199,24602.0249981206,people_in_povertySSP4,min,2080,8.5,cache valley
people_in_povertySSP5;max;2030;2.6,-83322.5523597675,6610.47907170143,people_in_povertySSP5,max,2030,2.6,cache valley
people_in_povertySSP5;max;2030;4.5,-89710.0249861394,223.006445329505,people_in_povertySSP5,max,2030,4.5,cache valley
people_in_povertySSP5;max;2030;6,-86707.4322954072,3225.59913606168,people_in_povertySSP5,max,2030,6,cache valley
people_in_povertySSP5;max;2030;8.5,-91457.6280099524,-1524.59657848357,people_in_povertySSP5,max,2030,8.5,cache valley
people_in_povertySSP5;max;2050;2.6,-195037.28618418,12948.5176743639,people_in_povertySSP5,max,2050,2.6,cache valley
people_in_povertySSP5;max;2050;4.5,-201421.127751783,6564.67610676176,people_in_povertySSP5,max,2050,4.5,cache valley
people_in_povertySSP5;max;2050;6,-214506.375914522,-6520.57205597765,people_in_povertySSP5,max,2050,6,cache valley
people_in_povertySSP5;max;2050;8.5,-186246.754891306,21739.0489672378,people_in_povertySSP5,max,2050,8.5,cache valley
people_in_povertySSP5;max;2070;2.6,-362168.804756466,-4687.5941621876,people_in_povertySSP5,max,2070,2.6,cache valley
people_in_povertySSP5;max;2070;4.5,-311394.491910015,46086.7186842641,people_in_povertySSP5,max,2070,4.5,cache valley
people_in_povertySSP5;max;2070;6,-368891.902217859,-11410.6916235798,people_in_povertySSP5,max,2070,6,cache valley
people_in_povertySSP5;max;2070;8.5,-339825.44000043,17655.7705938488,people_in_povertySSP5,max,2070,8.5,cache valley
people_in_povertySSP5;max;2080;2.6,-437020.525737738,7992.8701252045,people_in_povertySSP5,max,2080,2.6,cache valley
people_in_povertySSP5;max;2080;4.5,-443806.05412741,1207.34173553204,people_in_povertySSP5,max,2080,4.5,cache valley
people_in_povertySSP5;max;2080;6,-327378.92742802,117634.468434922,people_in_povertySSP5,max,2080,6,cache valley
people_in_povertySSP5;max;2080;8.5,-374336.550419101,70676.845443841,people_in_povertySSP5,max,2080,8.5,cache valley
people_in_povertySSP5;mean;2030;2.6,-106485.945685649,4780.61832270144,people_in_povertySSP5,mean,2030,2.6,cache valley
people_in_povertySSP5;mean;2030;4.5,-107485.731949221,3780.8320591293,people_in_povertySSP5,mean,2030,4.5,cache valley
people_in_povertySSP5;mean;2030;6,-107415.645156008,3850.91885234279,people_in_povertySSP5,mean,2030,6,cache valley
people_in_povertySSP5;mean;2030;8.5,-111404.173044658,-137.609036307666,people_in_povertySSP5,mean,2030,8.5,cache valley
people_in_povertySSP5;mean;2050;2.6,-244095.144473118,7080.71857909899,people_in_povertySSP5,mean,2050,2.6,cache valley
people_in_povertySSP5;mean;2050;4.5,-247498.190731989,3677.67232022804,people_in_povertySSP5,mean,2050,4.5,cache valley
people_in_povertySSP5;mean;2050;6,-251590.830972481,-414.967920263967,people_in_povertySSP5,mean,2050,6,cache valley
people_in_povertySSP5;mean;2050;8.5,-238789.54619382,12386.3168583972,people_in_povertySSP5,mean,2050,8.5,cache valley
people_in_povertySSP5;mean;2070;2.6,-421606.990908513,657.611032748828,people_in_povertySSP5,mean,2070,2.6,cache valley
people_in_povertySSP5;mean;2070;4.5,-401556.02510958,20708.5768316826,people_in_povertySSP5,mean,2070,4.5,cache valley
people_in_povertySSP5;mean;2070;6,-424616.285775158,-2351.68383389566,people_in_povertySSP5,mean,2070,6,cache valley
people_in_povertySSP5;mean;2070;8.5,-412443.887174567,9820.71476669481,people_in_povertySSP5,mean,2070,8.5,cache valley
people_in_povertySSP5;mean;2080;2.6,-515082.835474735,5679.76736559393,people_in_povertySSP5,mean,2080,2.6,cache valley
people_in_povertySSP5;mean;2080;4.5,-517648.869582862,3113.73325746734,people_in_povertySSP5,mean,2080,4.5,cache valley
people_in_povertySSP5;mean;2080;6,-497277.76930536,23484.8335349688,people_in_povertySSP5,mean,2080,6,cache valley
people_in_povertySSP5;mean;2080;8.5,-473964.569569614,46798.0332707149,people_in_povertySSP5,mean,2080,8.5,cache valley
people_in_povertySSP5;min;2030;2.6,-116256.67915608,1945.26714065789,people_in_povertySSP5,min,2030,2.6,cache valley
people_in_povertySSP5;min;2030;4.5,-115829.842295364,2372.10400137378,people_in_povertySSP5,min,2030,4.5,cache valley
people_in_povertySSP5;min;2030;6,-114266.636985389,3935.30931134855,people_in_povertySSP5,min,2030,6,cache valley
people_in_povertySSP5;min;2030;8.5,-117835.693336747,366.252959990525,people_in_povertySSP5,min,2030,8.5,cache valley
people_in_povertySSP5;min;2050;2.6,-260339.342741597,3932.56961984033,people_in_povertySSP5,min,2050,2.6,cache valley
people_in_povertySSP5;min;2050;4.5,-261524.07919217,2747.83316926711,people_in_povertySSP5,min,2050,4.5,cache valley
people_in_povertySSP5;min;2050;6,-262868.502327943,1403.41003349429,people_in_povertySSP5,min,2050,6,cache valley
people_in_povertySSP5;min;2050;8.5,-258627.546153007,5644.36620843006,people_in_povertySSP5,min,2050,8.5,cache valley
people_in_povertySSP5;min;2070;2.6,-436379.734402419,3884.79304085503,people_in_povertySSP5,min,2070,2.6,cache valley
people_in_povertySSP5;min;2070;4.5,-430484.787335768,9779.74010750599,people_in_povertySSP5,min,2070,4.5,cache valley
people_in_povertySSP5;min;2070;6,-437101.454007419,3163.07343585487,people_in_povertySSP5,min,2070,6,cache valley
people_in_povertySSP5;min;2070;8.5,-432719.500133454,7545.02730982,people_in_povertySSP5,min,2070,8.5,cache valley
people_in_povertySSP5;min;2080;2.6,-540344.172435401,502.762388171512,people_in_povertySSP5,min,2080,2.6,cache valley
people_in_povertySSP5;min;2080;4.5,-536881.643460174,3965.29136339866,people_in_povertySSP5,min,2080,4.5,cache valley
people_in_povertySSP5;min;2080;6,-529348.62899575,11498.3058278231,people_in_povertySSP5,min,2080,6,cache valley
people_in_povertySSP5;min;2080;8.5,-515341.260277989,25505.6745455833,people_in_povertySSP5,min,2080,8.5,cache valley
peopleSSP1;max;2030;2.6,26946053.1111111,-3001632,peopleSSP1,max,2030,2.6,cache valley
peopleSSP1;max;2030;4.5,29289820.2222222,-657864.888888888,peopleSSP1,max,2030,4.5,cache valley
peopleSSP1;max;2030;6,28623514.5555556,-1324170.55555556,peopleSSP1,max,2030,6,cache valley
peopleSSP1;max;2030;8.5,30113183.7777778,165498.666666668,peopleSSP1,max,2030,8.5,cache valley
peopleSSP1;max;2050;2.6,52372446.6666667,-3915445.33333334,peopleSSP1,max,2050,2.6,cache valley
peopleSSP1;max;2050;4.5,53354480.5555556,-2933411.44444445,peopleSSP1,max,2050,4.5,cache valley
peopleSSP1;max;2050;6,57307120.6666667,1019228.66666666,peopleSSP1,max,2050,6,cache valley
peopleSSP1;max;2050;8.5,48968460.5555556,-7319431.44444445,peopleSSP1,max,2050,8.5,cache valley
peopleSSP1;max;2070;2.6,78016504.7777778,-215446.111111105,peopleSSP1,max,2070,2.6,cache valley
peopleSSP1;max;2070;4.5,67381508.2222222,-10850442.6666667,peopleSSP1,max,2070,4.5,cache valley
peopleSSP1;max;2070;6,79360257.7777778,1128306.88888888,peopleSSP1,max,2070,6,cache valley
peopleSSP1;max;2070;8.5,73137625.2222222,-5094325.66666667,peopleSSP1,max,2070,8.5,cache valley
peopleSSP1;max;2080;2.6,82545107.3333334,-3285807.99999998,peopleSSP1,max,2080,2.6,cache valley
peopleSSP1;max;2080;4.5,84298069,-1532846.33333333,peopleSSP1,max,2080,4.5,cache valley
peopleSSP1;max;2080;6,62510588.3333333,-23320327,peopleSSP1,max,2080,6,cache valley
peopleSSP1;max;2080;8.5,71767894.5555556,-14063020.7777778,peopleSSP1,max,2080,8.5,cache valley
peopleSSP1;mean;2030;2.6,35118728.7777778,-2028132.88888889,peopleSSP1,mean,2030,2.6,cache valley
peopleSSP1;mean;2030;4.5,35412519.2222222,-1734342.44444445,peopleSSP1,mean,2030,4.5,cache valley
peopleSSP1;mean;2030;6,35695411.1111111,-1451450.55555555,peopleSSP1,mean,2030,6,cache valley
peopleSSP1;mean;2030;8.5,37137469.1111111,-9392.55555555224,peopleSSP1,mean,2030,8.5,cache valley
peopleSSP1;mean;2050;2.6,67186140.5555556,-2660362.77777778,peopleSSP1,mean,2050,2.6,cache valley
peopleSSP1;mean;2050;4.5,67319233.4444445,-2527269.8888889,peopleSSP1,mean,2050,4.5,cache valley
peopleSSP1;mean;2050;6,69806833.1111111,-39670.2222222239,peopleSSP1,mean,2050,6,cache valley
peopleSSP1;mean;2050;8.5,64970224.7777778,-4876278.55555555,peopleSSP1,mean,2050,8.5,cache valley
peopleSSP1;mean;2070;2.6,96903131.5555556,-117604.111111119,peopleSSP1,mean,2070,2.6,cache valley
peopleSSP1;mean;2070;4.5,88847828.5555556,-8172907.11111111,peopleSSP1,mean,2070,4.5,cache valley
peopleSSP1;mean;2070;6,96997306.3333334,-23429.3333333284,peopleSSP1,mean,2070,6,cache valley
peopleSSP1;mean;2070;8.5,92082177.5555556,-4938558.11111112,peopleSSP1,mean,2070,8.5,cache valley
peopleSSP1;mean;2080;2.6,104472257.111111,-1784707.44444445,peopleSSP1,mean,2080,2.6,cache valley
peopleSSP1;mean;2080;4.5,102397396.777778,-3859567.77777778,peopleSSP1,mean,2080,4.5,cache valley
peopleSSP1;mean;2080;6,97837210.5555556,-8419754,peopleSSP1,mean,2080,6,cache valley
peopleSSP1;mean;2080;8.5,94170722.6666667,-12086241.8888889,peopleSSP1,mean,2080,8.5,cache valley
peopleSSP1;min;2030;2.6,38830842.2222222,-875857.777777776,peopleSSP1,min,2030,2.6,cache valley
peopleSSP1;min;2030;4.5,38622405.5555556,-1084294.44444445,peopleSSP1,min,2030,4.5,cache valley
peopleSSP1;min;2030;6,38040361.2222222,-1666338.77777778,peopleSSP1,min,2030,6,cache valley
peopleSSP1;min;2030;8.5,39531028.4444445,-175671.555555552,peopleSSP1,min,2030,8.5,cache valley
peopleSSP1;min;2050;2.6,73088138.8888889,-1615238.44444445,peopleSSP1,min,2050,2.6,cache valley
peopleSSP1;min;2050;4.5,73083085.6666667,-1620291.66666667,peopleSSP1,min,2050,4.5,cache valley
peopleSSP1;min;2050;6,74166037.1111111,-537340.222222224,peopleSSP1,min,2050,6,cache valley
peopleSSP1;min;2050;8.5,72040125.4444445,-2663251.88888888,peopleSSP1,min,2050,8.5,cache valley
peopleSSP1;min;2070;2.6,102684950.333333,-1096057.11111112,peopleSSP1,min,2070,2.6,cache valley
peopleSSP1;min;2070;4.5,99322181.8888889,-4458825.55555555,peopleSSP1,min,2070,4.5,cache valley
peopleSSP1;min;2070;6,102802560.777778,-978446.666666672,peopleSSP1,min,2070,6,cache valley
peopleSSP1;min;2070;8.5,99445801.2222223,-4335206.22222222,peopleSSP1,min,2070,8.5,cache valley
peopleSSP1;min;2080;2.6,112760424.111111,-844630.000000015,peopleSSP1,min,2080,2.6,cache valley
peopleSSP1;min;2080;4.5,110914692.111111,-2690362,peopleSSP1,min,2080,4.5,cache valley
peopleSSP1;min;2080;6,108600844.222222,-5004209.8888889,peopleSSP1,min,2080,6,cache valley
peopleSSP1;min;2080;8.5,106366618.333333,-7238435.77777778,peopleSSP1,min,2080,8.5,cache valley
peopleSSP2;max;2030;2.6,25490491.5555556,-2885053.33333334,peopleSSP2,max,2030,2.6,cache valley
peopleSSP2;max;2030;4.5,27725824.1111111,-649720.77777778,peopleSSP2,max,2030,4.5,cache valley
peopleSSP2;max;2030;6,27109682.2222222,-1265862.66666667,peopleSSP2,max,2030,6,cache valley
peopleSSP2;max;2030;8.5,28516137.5555556,140592.666666664,peopleSSP2,max,2030,8.5,cache valley
peopleSSP2;max;2050;2.6,47539278.1111111,-3601219.88888889,peopleSSP2,max,2050,2.6,cache valley
peopleSSP2;max;2050;4.5,48382105.5555556,-2758392.44444445,peopleSSP2,max,2050,4.5,cache valley
peopleSSP2;max;2050;6,52017083,876585.000000008,peopleSSP2,max,2050,6,cache valley
peopleSSP2;max;2050;8.5,44358191.4444445,-6782306.55555555,peopleSSP2,max,2050,8.5,cache valley
peopleSSP2;max;2070;2.6,70167332.3333333,-289679.333333328,peopleSSP2,max,2070,2.6,cache valley
peopleSSP2;max;2070;4.5,60559889.2222222,-9897122.44444445,peopleSSP2,max,2070,4.5,cache valley
peopleSSP2;max;2070;6,71386538.7777778,929527.111111119,peopleSSP2,max,2070,6,cache valley
peopleSSP2;max;2070;8.5,65760411.1111111,-4696600.55555556,peopleSSP2,max,2070,8.5,cache valley
peopleSSP2;max;2080;2.6,73691762.1111111,-3099483.1111111,peopleSSP2,max,2080,2.6,cache valley
peopleSSP2;max;2080;4.5,75317881.4444445,-1473363.77777778,peopleSSP2,max,2080,4.5,cache valley
peopleSSP2;max;2080;6,55792044.2222222,-20999201,peopleSSP2,max,2080,6,cache valley
peopleSSP2;max;2080;8.5,64128967.2222222,-12662278,peopleSSP2,max,2080,8.5,cache valley
peopleSSP2;mean;2030;2.6,33239797.2222222,-1937165.66666667,peopleSSP2,mean,2030,2.6,cache valley
peopleSSP2;mean;2030;4.5,33529050,-1647912.88888889,peopleSSP2,mean,2030,4.5,cache valley
peopleSSP2;mean;2030;6,33799017.5555556,-1377945.33333334,peopleSSP2,mean,2030,6,cache valley
peopleSSP2;mean;2030;8.5,35164332.6666667,-12630.2222222239,peopleSSP2,mean,2030,8.5,cache valley
peopleSSP2;mean;2050;2.6,60975083.1111111,-2440982.55555556,peopleSSP2,mean,2050,2.6,cache valley
peopleSSP2;mean;2050;4.5,61098724.3333333,-2317341.33333334,peopleSSP2,mean,2050,4.5,cache valley
peopleSSP2;mean;2050;6,63372969.6666667,-43096,peopleSSP2,mean,2050,6,cache valley
peopleSSP2;mean;2050;8.5,58934835.8888889,-4481229.77777778,peopleSSP2,mean,2050,8.5,cache valley
peopleSSP2;mean;2070;2.6,87218485.6666667,-117565.333333328,peopleSSP2,mean,2070,2.6,cache valley
peopleSSP2;mean;2070;4.5,79868818.8888889,-7467232.1111111,peopleSSP2,mean,2070,4.5,cache valley
peopleSSP2;mean;2070;6,87308521,-27530,peopleSSP2,mean,2070,6,cache valley
peopleSSP2;mean;2070;8.5,82858597.3333333,-4477453.66666666,peopleSSP2,mean,2070,8.5,cache valley
