year_RCP_group,future_value,Gain,Type,MinMax,Year,RCP
people_in_povertySSP3;mean;2030;6,4072525.93310155,-835981.177354985,people_in_povertySSP3,mean,2030,6
people_in_povertySSP3;mean;2030;8.5,4406965.1041329,-492662.787547197,people_in_povertySSP3,mean,2030,8.5
people_in_povertySSP3;mean;2050;2.6,10452345.4187746,-1119924.98595405,people_in_povertySSP3,mean,2050,2.6
people_in_povertySSP3;mean;2050;4.5,10122927.7801291,-1416402.61781286,people_in_povertySSP3,mean,2050,4.5
people_in_povertySSP3;mean;2050;6,10791064.3371612,-765740.887964971,people_in_povertySSP3,mean,2050,6
people_in_povertySSP3;mean;2050;8.5,9965764.1122592,-1583877.38725405,people_in_povertySSP3,mean,2050,8.5
people_in_povertySSP3;mean;2070;2.6,18641351.8769904,-1161753.68067122,people_in_povertySSP3,mean,2070,2.6
people_in_povertySSP3;mean;2070;4.5,17622984.480294,-2219095.25249396,people_in_povertySSP3,mean,2070,4.5
people_in_povertySSP3;mean;2070;6,13381770.0640069,-6462431.65834916,people_in_povertySSP3,mean,2070,6
people_in_povertySSP3;mean;2070;8.5,18343433.9919428,-1471780.31310436,people_in_povertySSP3,mean,2070,8.5
people_in_povertySSP3;mean;2080;2.6,21379730.1453612,-3293589.61937847,people_in_povertySSP3,mean,2080,2.6
people_in_povertySSP3;mean;2080;4.5,22247998.7444258,-2406893.76331901,people_in_povertySSP3,mean,2080,4.5
people_in_povertySSP3;mean;2080;6,21725035.0538251,-2915194.21010693,people_in_povertySSP3,mean,2080,6
people_in_povertySSP3;mean;2080;8.5,22463102.589608,-2203794.01899114,people_in_povertySSP3,mean,2080,8.5
people_in_povertySSP3;min;2030;2.6,13676064.3248781,-2812.9934208598,people_in_povertySSP3,min,2030,2.6
people_in_povertySSP3;min;2030;4.5,13676723.9528555,-4335.86942315102,people_in_povertySSP3,min,2030,4.5
people_in_povertySSP3;min;2030;6,13678217.7845586,-2851.41297950596,people_in_povertySSP3,min,2030,6
people_in_povertySSP3;min;2030;8.5,13678831.8664595,-2221.68982677534,people_in_povertySSP3,min,2030,8.5
people_in_povertySSP3;min;2050;2.6,32467763.9645919,-4542.00531386584,people_in_povertySSP3,min,2050,2.6
people_in_povertySSP3;min;2050;4.5,32467920.1922192,-6618.48053207994,people_in_povertySSP3,min,2050,4.5
people_in_povertySSP3;min;2050;6,32468386.9817032,-6137.89395153523,people_in_povertySSP3,min,2050,6
people_in_povertySSP3;min;2050;8.5,32471296.3391898,-3043.15755724162,people_in_povertySSP3,min,2050,8.5
people_in_povertySSP3;min;2070;2.6,56019122.3534466,-3855.29511032254,people_in_povertySSP3,min,2070,2.6
people_in_povertySSP3;min;2070;4.5,56014013.1602384,-8737.08397458494,people_in_povertySSP3,min,2070,4.5
people_in_povertySSP3;min;2070;6,56009855.2065879,-12888.6394295767,people_in_povertySSP3,min,2070,6
people_in_povertySSP3;min;2070;8.5,56009492.933851,-13178.7418797538,people_in_povertySSP3,min,2070,8.5
people_in_povertySSP3;min;2080;2.6,69851297.1510274,-12811.1461988837,people_in_povertySSP3,min,2080,2.6
people_in_povertySSP3;min;2080;4.5,69832180.4350007,-31552.0293667764,people_in_povertySSP3,min,2080,4.5
people_in_povertySSP3;min;2080;6,69855664.6057272,-4294.55145180225,people_in_povertySSP3,min,2080,6
people_in_povertySSP3;min;2080;8.5,69858888.8234089,-4777.46783666313,people_in_povertySSP3,min,2080,8.5
people_in_povertySSP4;max;2030;2.6,-29574.4377411294,210.089052957428,people_in_povertySSP4,max,2030,2.6
people_in_povertySSP4;max;2030;4.5,-27559.2366582313,2225.29013585552,people_in_povertySSP4,max,2030,4.5
people_in_povertySSP4;max;2030;6,-26469.0749572538,3315.45183683309,people_in_povertySSP4,max,2030,6
people_in_povertySSP4;max;2030;8.5,-28418.2144726676,1366.31232141921,people_in_povertySSP4,max,2030,8.5
people_in_povertySSP4;max;2050;2.6,-69492.1675626674,949.020166021815,people_in_povertySSP4,max,2050,2.6
people_in_povertySSP4;max;2050;4.5,-65109.4708770331,5331.71685165611,people_in_povertySSP4,max,2050,4.5
people_in_povertySSP4;max;2050;6,-71199.6433808926,-758.455652203353,people_in_povertySSP4,max,2050,6
people_in_povertySSP4;max;2050;8.5,-68664.8570974586,1776.33063123062,people_in_povertySSP4,max,2050,8.5
people_in_povertySSP4;max;2070;2.6,-94160.927360605,18273.0080472326,people_in_povertySSP4,max,2070,2.6
people_in_povertySSP4;max;2070;4.5,-111017.85659739,1416.07881044777,people_in_povertySSP4,max,2070,4.5
people_in_povertySSP4;max;2070;6,-109477.678348484,2956.25705935383,people_in_povertySSP4,max,2070,6
people_in_povertySSP4;max;2070;8.5,-103048.574346241,9385.36106159657,people_in_povertySSP4,max,2070,8.5
people_in_povertySSP4;max;2080;2.6,-130308.296098121,2348.11164778833,people_in_povertySSP4,max,2080,2.6
people_in_povertySSP4;max;2080;4.5,-131061.594691437,1594.81305447186,people_in_povertySSP4,max,2080,4.5
people_in_povertySSP4;max;2080;6,-30330.8571983792,102325.55054753,people_in_povertySSP4,max,2080,6
people_in_povertySSP4;max;2080;8.5,-120498.235622278,12158.1721236308,people_in_povertySSP4,max,2080,8.5
people_in_povertySSP4;mean;2030;2.6,3088037.38810348,-376673.045119347,people_in_povertySSP4,mean,2030,2.6
people_in_povertySSP4;mean;2030;4.5,3085185.97297184,-385720.073738197,people_in_povertySSP4,mean,2030,4.5
people_in_povertySSP4;mean;2030;6,2975963.42863118,-489802.908857231,people_in_povertySSP4,mean,2030,6
people_in_povertySSP4;mean;2030;8.5,3229040.82448121,-231682.052014748,people_in_povertySSP4,mean,2030,8.5
people_in_povertySSP4;mean;2050;2.6,7741075.0606546,-119241.887527755,people_in_povertySSP4,mean,2050,2.6
people_in_povertySSP4;mean;2050;4.5,7428692.40507777,-413406.926578359,people_in_povertySSP4,mean,2050,4.5
people_in_povertySSP4;mean;2050;6,7536824.98268726,-315165.391204847,people_in_povertySSP4,mean,2050,6
people_in_povertySSP4;mean;2050;8.5,6440204.60351905,-1408826.8033459,people_in_povertySSP4,mean,2050,8.5
people_in_povertySSP4;mean;2070;2.6,14034701.0143266,818996.160333857,people_in_povertySSP4,mean,2070,2.6
people_in_povertySSP4;mean;2070;4.5,12832249.9064244,-396540.902764753,people_in_povertySSP4,mean,2070,4.5
people_in_povertySSP4;mean;2070;6,10902552.6468119,-2329609.66632511,people_in_povertySSP4,mean,2070,6
people_in_povertySSP4;mean;2070;8.5,13267584.2412078,47266.7136218324,people_in_povertySSP4,mean,2070,8.5
people_in_povertySSP4;mean;2080;2.6,15223115.5371988,-1152553.45427248,people_in_povertySSP4,mean,2080,2.6
people_in_povertySSP4;mean;2080;4.5,16305076.3846492,-64181.0954194721,people_in_povertySSP4,mean,2080,4.5
people_in_povertySSP4;mean;2080;6,15545893.643512,-821722.498893652,people_in_povertySSP4,mean,2080,6
people_in_povertySSP4;mean;2080;8.5,16637413.9689921,266793.80422779,people_in_povertySSP4,mean,2080,8.5
people_in_povertySSP4;min;2030;2.6,9455678.07339174,-1493.7788549643,people_in_povertySSP4,min,2030,2.6
people_in_povertySSP4;min;2030;4.5,9457550.10365442,-2424.83271803707,people_in_povertySSP4,min,2030,4.5
people_in_povertySSP4;min;2030;6,9458040.86720076,-1932.63977409899,people_in_povertySSP4,min,2030,6
people_in_povertySSP4;min;2030;8.5,9458770.6121941,-1170.36400814727,people_in_povertySSP4,min,2030,8.5
people_in_povertySSP4;min;2050;2.6,20657882.3057432,-1523.92371353507,people_in_povertySSP4,min,2050,2.6
people_in_povertySSP4;min;2050;4.5,20656960.3227783,-2991.58463652059,people_in_povertySSP4,min,2050,4.5
people_in_povertySSP4;min;2050;6,20656449.9722417,-3486.92662843317,people_in_povertySSP4,min,2050,6
people_in_povertySSP4;min;2050;8.5,20658721.2928001,-1094.41392211989,people_in_povertySSP4,min,2050,8.5
people_in_povertySSP4;min;2070;2.6,33140314.1253166,-1673.33315776289,people_in_povertySSP4,min,2070,2.6
people_in_povertySSP4;min;2070;4.5,33138223.4889883,-3433.36413279548,people_in_povertySSP4,min,2070,4.5
people_in_povertySSP4;min;2070;6,33137342.3423843,-4359.54363412038,people_in_povertySSP4,min,2070,6
people_in_povertySSP4;min;2070;8.5,33138220.586562,-3385.48775951192,people_in_povertySSP4,min,2070,8.5
people_in_povertySSP4;min;2080;2.6,39960992.8463769,-3736.43515860289,people_in_povertySSP4,min,2080,2.6
people_in_povertySSP4;min;2080;4.5,39953247.2870386,-10984.0365648046,people_in_povertySSP4,min,2080,4.5
people_in_povertySSP4;min;2080;6,39963150.5921777,-758.99311619997,people_in_povertySSP4,min,2080,6
people_in_povertySSP4;min;2080;8.5,39963563.7660185,-660.279525823891,people_in_povertySSP4,min,2080,8.5
people_in_povertySSP5;max;2030;2.6,-26548.7394365234,179.558868343651,people_in_povertySSP5,max,2030,2.6
people_in_povertySSP5;max;2030;4.5,-24650.8868734338,2077.41143143324,people_in_povertySSP5,max,2030,4.5
people_in_povertySSP5;max;2030;6,-23498.3341398693,3229.96416499777,people_in_povertySSP5,max,2030,6
people_in_povertySSP5;max;2030;8.5,-25504.4517769101,1223.84652795695,people_in_povertySSP5,max,2030,8.5
people_in_povertySSP5;max;2050;2.6,-61923.2710012307,847.681356622823,people_in_povertySSP5,max,2050,2.6
people_in_povertySSP5;max;2050;4.5,-57901.4925354776,4869.45982237594,people_in_povertySSP5,max,2050,4.5
people_in_povertySSP5;max;2050;6,-63482.0005076851,-711.048149831542,people_in_povertySSP5,max,2050,6
people_in_povertySSP5;max;2050;8.5,-61161.8770950148,1609.07526283871,people_in_povertySSP5,max,2050,8.5
people_in_povertySSP5;max;2070;2.6,-91508.347198126,17931.9480644092,people_in_povertySSP5,max,2070,2.6
people_in_povertySSP5;max;2070;4.5,-108023.67972179,1416.61554074548,people_in_povertySSP5,max,2070,4.5
people_in_povertySSP5;max;2070;6,-106598.316242237,2841.97902029828,people_in_povertySSP5,max,2070,6
people_in_povertySSP5;max;2070;8.5,-100135.261390757,9305.03387177794,people_in_povertySSP5,max,2070,8.5
people_in_povertySSP5;max;2080;2.6,-134524.636332088,2513.52657010985,people_in_povertySSP5,max,2080,2.6
people_in_povertySSP5;max;2080;4.5,-135305.074476382,1733.08842581598,people_in_povertySSP5,max,2080,4.5
people_in_povertySSP5;max;2080;6,-30767.0059825706,106271.156919627,people_in_povertySSP5,max,2080,6
people_in_povertySSP5;max;2080;8.5,-124349.357299381,12688.8056028171,people_in_povertySSP5,max,2080,8.5
people_in_povertySSP5;mean;2030;2.6,882346.722294077,-136390.881009931,people_in_povertySSP5,mean,2030,2.6
people_in_povertySSP5;mean;2030;4.5,918840.490898957,-103250.842981469,people_in_povertySSP5,mean,2030,4.5
people_in_povertySSP5;mean;2030;6,802943.40896517,-217069.536562404,people_in_povertySSP5,mean,2030,6
people_in_povertySSP5;mean;2030;8.5,928442.695899203,-88598.0758394625,people_in_povertySSP5,mean,2030,8.5
people_in_povertySSP5;mean;2050;2.6,1266601.82629602,-49841.6024167456,people_in_povertySSP5,mean,2050,2.6
people_in_povertySSP5;mean;2050;4.5,1071263.94817962,-237714.366789665,people_in_povertySSP5,mean,2050,4.5
people_in_povertySSP5;mean;2050;6,1248220.28904447,-64527.2281619415,people_in_povertySSP5,mean,2050,6
people_in_povertySSP5;mean;2050;8.5,1033067.193744,-277725.608260175,people_in_povertySSP5,mean,2050,8.5
people_in_povertySSP5;mean;2070;2.6,942853.305260035,18418.018913399,people_in_povertySSP5,mean,2070,2.6
people_in_povertySSP5;mean;2070;4.5,883113.394129161,-45588.2908495776,people_in_povertySSP5,mean,2070,4.5
people_in_povertySSP5;mean;2070;6,527844.68511652,-401030.32187183,people_in_povertySSP5,mean,2070,6
people_in_povertySSP5;mean;2070;8.5,813438.498695487,-113637.771216152,people_in_povertySSP5,mean,2070,8.5
people_in_povertySSP5;mean;2080;2.6,469421.395147902,-74565.8529798834,people_in_povertySSP5,mean,2080,2.6
people_in_povertySSP5;mean;2080;4.5,472372.2878489,-72909.3916882431,people_in_povertySSP5,mean,2080,4.5
people_in_povertySSP5;mean;2080;6,617611.849486266,75796.5026082115,people_in_povertySSP5,mean,2080,6
people_in_povertySSP5;mean;2080;8.5,530716.109548385,-13224.2639557382,people_in_povertySSP5,mean,2080,8.5
people_in_povertySSP5;min;2030;2.6,3011947.80435978,-337.503997690044,people_in_povertySSP5,min,2030,2.6
people_in_povertySSP5;min;2030;4.5,3011374.79420636,-956.205520635936,people_in_povertySSP5,min,2030,4.5
people_in_povertySSP5;min;2030;6,3011665.58016314,-656.899571629707,people_in_povertySSP5,min,2030,6
people_in_povertySSP5;min;2030;8.5,3011911.29301051,-408.812264292967,people_in_povertySSP5,min,2030,8.5
people_in_povertySSP5;min;2050;2.6,4101016.63323458,-73.0121641601436,people_in_povertySSP5,min,2050,2.6
people_in_povertySSP5;min;2050;4.5,4099799.1059198,-810.114354841411,people_in_povertySSP5,min,2050,4.5
people_in_povertySSP5;min;2050;6,4099683.41854998,-926.052930380683,people_in_povertySSP5,min,2050,6
people_in_povertySSP5;min;2050;8.5,4099995.46876443,-617.322951603215,people_in_povertySSP5,min,2050,8.5
people_in_povertySSP5;min;2070;2.6,3363200.50536641,-522.874680336099,people_in_povertySSP5,min,2070,2.6
people_in_povertySSP5;min;2070;4.5,3362782.39020976,-966.916959999129,people_in_povertySSP5,min,2070,4.5
people_in_povertySSP5;min;2070;6,3362939.0374703,-811.798798352014,people_in_povertySSP5,min,2070,6
people_in_povertySSP5;min;2070;8.5,3362764.3541918,-995.152032020502,people_in_povertySSP5,min,2070,8.5
people_in_povertySSP5;min;2080;2.6,2478208.25974915,-273.040395507589,people_in_povertySSP5,min,2080,2.6
people_in_povertySSP5;min;2080;4.5,2478041.24395496,-478.787497267127,people_in_povertySSP5,min,2080,4.5
people_in_povertySSP5;min;2080;6,2478895.47155829,-326.544275155291,people_in_povertySSP5,min,2080,6
people_in_povertySSP5;min;2080;8.5,2478049.74132547,-476.494182208087,people_in_povertySSP5,min,2080,8.5
peopleSSP1;max;2030;2.6,8181077.33333333,-14017.4444444431,peopleSSP1,max,2030,2.6
peopleSSP1;max;2030;4.5,7460866,-734228.777777777,peopleSSP1,max,2030,4.5
peopleSSP1;max;2030;6,6779266.44444445,-1415828.33333333,peopleSSP1,max,2030,6
peopleSSP1;max;2030;8.5,7882687.33333333,-312407.444444444,peopleSSP1,max,2030,8.5
peopleSSP1;max;2050;2.6,15090942.7777778,-162504.111111108,peopleSSP1,max,2050,2.6
peopleSSP1;max;2050;4.5,13968314.7777778,-1285132.11111111,peopleSSP1,max,2050,4.5
peopleSSP1;max;2050;6,15523804.3333333,270357.444444444,peopleSSP1,max,2050,6
peopleSSP1;max;2050;8.5,14898282.7777778,-355164.111111112,peopleSSP1,max,2050,8.5
peopleSSP1;max;2070;2.6,17418428.1111111,-3641520.66666666,peopleSSP1,max,2070,2.6
peopleSSP1;max;2070;4.5,20782514.7777778,-277433.999999996,peopleSSP1,max,2070,4.5
peopleSSP1;max;2070;6,20658575.8888889,-401372.888888888,peopleSSP1,max,2070,6
peopleSSP1;max;2070;8.5,19076185.5555556,-1983763.22222222,peopleSSP1,max,2070,8.5
peopleSSP1;max;2080;2.6,22508415.7777778,-543483.333333328,peopleSSP1,max,2080,2.6
peopleSSP1;max;2080;4.5,22632738.3333333,-419160.777777776,peopleSSP1,max,2080,4.5
peopleSSP1;max;2080;6,4247989.55555556,-18803909.5555556,peopleSSP1,max,2080,6
peopleSSP1;max;2080;8.5,20770906,-2280993.11111111,peopleSSP1,max,2080,8.5
peopleSSP1;mean;2030;2.6,49633853.8888889,-6540447.8888889,peopleSSP1,mean,2030,2.6
peopleSSP1;mean;2030;4.5,50794617.7777778,-5425487.33333334,peopleSSP1,mean,2030,4.5
peopleSSP1;mean;2030;6,51335103.5555556,-4838847.11111111,peopleSSP1,mean,2030,6
peopleSSP1;mean;2030;8.5,50474827.6666667,-5650827.22222222,peopleSSP1,mean,2030,8.5
peopleSSP1;mean;2050;2.6,79963353.4444445,-7449747.66666666,peopleSSP1,mean,2050,2.6
peopleSSP1;mean;2050;4.5,85338737.5555556,-2013323.77777778,peopleSSP1,mean,2050,4.5
peopleSSP1;mean;2050;6,83280785.2222222,-4108880.66666669,peopleSSP1,mean,2050,6
peopleSSP1;mean;2050;8.5,82278481.3333333,-5054750.44444443,peopleSSP1,mean,2050,8.5
peopleSSP1;mean;2070;2.6,93821172.4444445,-2899330.8888889,peopleSSP1,mean,2070,2.6
peopleSSP1;mean;2070;4.5,93455334.2222222,-3188561.44444445,peopleSSP1,mean,2070,4.5
peopleSSP1;mean;2070;6,89567157.6666667,-7114510.55555554,peopleSSP1,mean,2070,6
peopleSSP1;mean;2070;8.5,95310797.4444445,-1342557.88888888,peopleSSP1,mean,2070,8.5
peopleSSP1;mean;2080;2.6,91476750,-2266478.55555555,peopleSSP1,mean,2080,2.6
peopleSSP1;mean;2080;4.5,94567530.6666667,871588.777777776,peopleSSP1,mean,2080,4.5
peopleSSP1;mean;2080;6,87697037.5555556,-6006565.22222222,peopleSSP1,mean,2080,6
peopleSSP1;mean;2080;8.5,91525551.3333334,-2123360.66666667,peopleSSP1,mean,2080,8.5
peopleSSP1;min;2030;2.6,125345583.111111,-50735.7777777761,peopleSSP1,min,2030,2.6
peopleSSP1;min;2030;4.5,125356367.333333,-38491.4444444329,peopleSSP1,min,2030,4.5
peopleSSP1;min;2030;6,125387283,-7146.22222220898,peopleSSP1,min,2030,6
peopleSSP1;min;2030;8.5,125370861,-23337.8888888806,peopleSSP1,min,2030,8.5
peopleSSP1;min;2050;2.6,184948692.666667,-77231.1111111343,peopleSSP1,min,2050,2.6
peopleSSP1;min;2050;4.5,185003585.444445,-7731.22222220898,peopleSSP1,min,2050,4.5
peopleSSP1;min;2050;6,185002219.222222,-9027.88888889551,peopleSSP1,min,2050,6
peopleSSP1;min;2050;8.5,185010801.666667,-29.5555555522442,peopleSSP1,min,2050,8.5
peopleSSP1;min;2070;2.6,186994101.555556,8458.88888889551,peopleSSP1,min,2070,2.6
peopleSSP1;min;2070;4.5,186991550.222222,5306.22222220898,peopleSSP1,min,2070,4.5
peopleSSP1;min;2070;6,186958354.222222,-27931.1111111045,peopleSSP1,min,2070,6
peopleSSP1;min;2070;8.5,186978994.222222,-7483,peopleSSP1,min,2070,8.5
peopleSSP1;min;2080;2.6,169512100.777778,-69.7777777910233,peopleSSP1,min,2080,2.6
peopleSSP1;min;2080;4.5,169513651,440.333333343267,peopleSSP1,min,2080,4.5
peopleSSP1;min;2080;6,169544327.111111,6673.88888889551,peopleSSP1,min,2080,6
peopleSSP1;min;2080;8.5,169519232.666667,5962.77777779102,peopleSSP1,min,2080,8.5
peopleSSP2;max;2030;2.6,7722749,-11881.3333333321,peopleSSP2,max,2030,2.6
peopleSSP2;max;2030;4.5,7035859.11111111,-698771.222222222,peopleSSP2,max,2030,4.5
peopleSSP2;max;2030;6,6377796.77777778,-1356833.55555556,peopleSSP2,max,2030,6
peopleSSP2;max;2030;8.5,7441464.77777778,-293165.555555555,peopleSSP2,max,2030,8.5
peopleSSP2;max;2050;2.6,13608975.2222222,-144317.444444444,peopleSSP2,max,2050,2.6
peopleSSP2;max;2050;4.5,12581038.1111111,-1172254.55555555,peopleSSP2,max,2050,4.5
peopleSSP2;max;2050;6,14004837.2222222,251544.555555558,peopleSSP2,max,2050,6
peopleSSP2;max;2050;8.5,13433233.3333333,-320059.333333332,peopleSSP2,max,2050,8.5
peopleSSP2;max;2070;2.6,15530633.4444444,-3274847.66666667,peopleSSP2,max,2070,2.6
peopleSSP2;max;2070;4.5,18554391.4444444,-251089.666666668,peopleSSP2,max,2070,4.5
peopleSSP2;max;2070;6,18458220.7777778,-347260.333333332,peopleSSP2,max,2070,6
peopleSSP2;max;2070;8.5,17008702.5555555,-1796778.55555556,peopleSSP2,max,2070,8.5
peopleSSP2;max;2080;2.6,19913583,-496660.222222224,peopleSSP2,max,2080,2.6
peopleSSP2;max;2080;4.5,20023299.1111111,-386944.111111112,peopleSSP2,max,2080,4.5
peopleSSP2;max;2080;6,3655431.66666667,-16754811.5555556,peopleSSP2,max,2080,6
peopleSSP2;max;2080;8.5,18368841.5555556,-2041401.66666666,peopleSSP2,max,2080,8.5
peopleSSP2;mean;2030;2.6,54853707.7777778,-7249416.66666667,peopleSSP2,mean,2030,2.6
peopleSSP2;mean;2030;4.5,56528610.5555556,-5624369,peopleSSP2,mean,2030,4.5
peopleSSP2;mean;2030;6,56623405.3333333,-5475721.11111111,peopleSSP2,mean,2030,6
peopleSSP2;mean;2030;8.5,56125915.1111111,-5923921.55555556,peopleSSP2,mean,2030,8.5
peopleSSP2;mean;2050;2.6,91971231.1111111,-9604938.1111111,peopleSSP2,mean,2050,2.6
peopleSSP2;mean;2050;4.5,97737581.2222222,-3766987.77777779,peopleSSP2,mean,2050,4.5
peopleSSP2;mean;2050;6,96285517.3333333,-5265567.33333333,peopleSSP2,mean,2050,6
peopleSSP2;mean;2050;8.5,94543566.7777778,-6959887.66666667,peopleSSP2,mean,2050,8.5
peopleSSP2;mean;2070;2.6,115052520.666667,-5459846.55555557,peopleSSP2,mean,2070,2.6
peopleSSP2;mean;2070;4.5,112874272.111111,-7605854.22222222,peopleSSP2,mean,2070,4.5
peopleSSP2;mean;2070;6,103146030.555556,-17370495.3333333,peopleSSP2,mean,2070,6
peopleSSP2;mean;2070;8.5,117219210.888889,-3224402.55555555,peopleSSP2,mean,2070,8.5
peopleSSP2;mean;2080;2.6,114435931.222222,-8113390.33333333,peopleSSP2,mean,2080,2.6
peopleSSP2;mean;2080;4.5,119714318.111111,-2748196,peopleSSP2,mean,2080,4.5
peopleSSP2;mean;2080;6,109446168.666667,-13034930.2222222,peopleSSP2,mean,2080,6
peopleSSP2;mean;2080;8.5,116218659.888889,-6228985,peopleSSP2,mean,2080,8.5
peopleSSP2;min;2030;2.6,145557503.777778,-55291.8888888955,peopleSSP2,min,2030,2.6
peopleSSP2;min;2030;4.5,145576958.111111,-46830.1111111045,peopleSSP2,min,2030,4.5
peopleSSP2;min;2030;6,145608223.666667,-15401.8888888955,peopleSSP2,min,2030,6
peopleSSP2;min;2030;8.5,145592990.555556,-30329.4444444478,peopleSSP2,min,2030,8.5
peopleSSP2;min;2050;2.6,233973987.222222,-89543.4444444478,peopleSSP2,min,2050,2.6
peopleSSP2;min;2050;4.5,234036146.666667,-26081.222222209,peopleSSP2,min,2050,4.5
peopleSSP2;min;2050;6,234037539.444445,-24578.222222209,peopleSSP2,min,2050,6
peopleSSP2;min;2050;8.5,234052089.222222,-8850.55555555224,peopleSSP2,min,2050,8.5
peopleSSP2;min;2070;2.6,267422143,-1085.88888886571,peopleSSP2,min,2070,2.6
peopleSSP2;min;2070;4.5,267411052.777778,-11794.4444444478,peopleSSP2,min,2070,4.5
peopleSSP2;min;2070;6,267369191,-53658.6666666567,peopleSSP2,min,2070,6
peopleSSP2;min;2070;8.5,267387432.333334,-35309.6666666567,peopleSSP2,min,2070,8.5
peopleSSP2;min;2080;2.6,266061420.666667,-29464.6666666865,peopleSSP2,min,2080,2.6
peopleSSP2;min;2080;4.5,266026429.666667,-63984.777777791,peopleSSP2,min,2080,4.5
peopleSSP2;min;2080;6,266095505.111111,-6963.88888889551,peopleSSP2,min,2080,6
peopleSSP2;min;2080;8.5,266083547.111111,-6748.77777776122,peopleSSP2,min,2080,8.5
peopleSSP3;max;2030;2.6,3559543,10569.7777777785,peopleSSP3,max,2030,2.6
peopleSSP3;max;2030;4.5,3168154.55555556,-380818.666666666,peopleSSP3,max,2030,4.5
peopleSSP3;max;2030;6,2699744.33333333,-849228.888888892,peopleSSP3,max,2030,6
peopleSSP3;max;2030;8.5,3434939.44444444,-114033.777777778,peopleSSP3,max,2030,8.5
peopleSSP3;max;2050;2.6,2004232.77777778,1450.22222222434,peopleSSP3,max,2050,2.6
peopleSSP3;max;2050;4.5,1716833.22222222,-285949.333333333,peopleSSP3,max,2050,4.5
peopleSSP3;max;2050;6,2110348.33333333,107565.777777779,peopleSSP3,max,2050,6
peopleSSP3;max;2050;8.5,1962132.22222222,-40650.3333333319,peopleSSP3,max,2050,8.5
peopleSSP3;max;2070;2.6,-1709551,94699.333333334,peopleSSP3,max,2070,2.6
peopleSSP3;max;2070;4.5,-1808385.33333334,-4134.9999999979,peopleSSP3,max,2070,4.5
peopleSSP3;max;2070;6,-1652660.77777778,151589.555555558,peopleSSP3,max,2070,6
peopleSSP3;max;2070;8.5,-1868874.55555556,-64624.2222222213,peopleSSP3,max,2070,8.5
peopleSSP3;max;2080;2.6,-4446117,-41846.555555555,peopleSSP3,max,2080,2.6
peopleSSP3;max;2080;4.5,-4473380,-69109.555555556,peopleSSP3,max,2080,4.5
peopleSSP3;max;2080;6,-1846932.33333333,2557338.11111111,peopleSSP3,max,2080,6
peopleSSP3;max;2080;8.5,-4162632.77777778,241637.666666668,peopleSSP3,max,2080,8.5
peopleSSP3;mean;2030;2.6,48513911.5555555,-8410121.77777778,peopleSSP3,mean,2030,2.6
peopleSSP3;mean;2030;4.5,50464867.8888889,-6504066.44444445,peopleSSP3,mean,2030,4.5
peopleSSP3;mean;2030;6,50022616.1111111,-6893803.8888889,peopleSSP3,mean,2030,6
peopleSSP3;mean;2030;8.5,49705147.5555555,-7167516.33333334,peopleSSP3,mean,2030,8.5
peopleSSP3;mean;2050;2.6,75662958.5555556,-12954094.8888889,peopleSSP3,mean,2050,2.6
peopleSSP3;mean;2050;4.5,82361223.8888889,-6172159.22222224,peopleSSP3,mean,2050,4.5
peopleSSP3;mean;2050;6,80605193.2222222,-7984879.22222224,peopleSSP3,mean,2050,6
peopleSSP3;mean;2050;8.5,78073992.5555556,-10500855.7777778,peopleSSP3,mean,2050,8.5
peopleSSP3;mean;2070;2.6,91268696.4444444,-11535496.7777778,peopleSSP3,mean,2070,2.6
peopleSSP3;mean;2070;4.5,85904615.8888889,-16984407.5555556,peopleSSP3,mean,2070,4.5
peopleSSP3;mean;2070;6,65144323.5555556,-37761316.3333333,peopleSSP3,mean,2070,6
peopleSSP3;mean;2070;8.5,96142548.5555555,-6637550.66666667,peopleSSP3,mean,2070,8.5
peopleSSP3;mean;2080;2.6,85024844.2222222,-20800033.3333333,peopleSSP3,mean,2080,2.6
peopleSSP3;mean;2080;4.5,95398004.8888889,-10340289.2222222,peopleSSP3,mean,2080,4.5
peopleSSP3;mean;2080;6,77483666.1111111,-28272238.4444444,peopleSSP3,mean,2080,6
peopleSSP3;mean;2080;8.5,90483223.7777778,-15294590.3333333,peopleSSP3,mean,2080,8.5
peopleSSP3;min;2030;2.6,152264553.111111,-62136.1111111045,peopleSSP3,min,2030,2.6
peopleSSP3;min;2030;4.5,152291815.555556,-62923.6666666865,peopleSSP3,min,2030,4.5
peopleSSP3;min;2030;6,152321504.222222,-33268.6666666865,peopleSSP3,min,2030,6
peopleSSP3;min;2030;8.5,152312059,-42202.4444444478,peopleSSP3,min,2030,8.5
peopleSSP3;min;2050;2.6,255343497.444445,-83865,peopleSSP3,min,2050,2.6
peopleSSP3;min;2050;4.5,255379399.222222,-71398.8888888955,peopleSSP3,min,2050,4.5
peopleSSP3;min;2050;6,255387271.666667,-63233.1111111045,peopleSSP3,min,2050,6
peopleSSP3;min;2050;8.5,255407245.888889,-41173.5555555523,peopleSSP3,min,2050,8.5
peopleSSP3;min;2070;2.6,317954106.222222,-39480.7777777314,peopleSSP3,min,2070,2.6
peopleSSP3;min;2070;4.5,317924008.222222,-66388.777777791,peopleSSP3,min,2070,4.5
peopleSSP3;min;2070;6,317867500.111111,-122932.222222209,peopleSSP3,min,2070,6
