year_RCP_group,future_value,Gain,Type,MinMax,Year,RCP
people_in_povertySSP3;max;2070;2.6,313126.413046342,-30387.9994369519,people_in_povertySSP3,max,2070,2.6
people_in_povertySSP3;max;2070;4.5,256544.754870072,-86969.6576132225,people_in_povertySSP3,max,2070,4.5
people_in_povertySSP3;max;2070;6,302547.629971915,-40966.7825113789,people_in_povertySSP3,max,2070,6
people_in_povertySSP3;max;2070;8.5,285679.336185268,-57835.0762980262,people_in_povertySSP3,max,2070,8.5
people_in_povertySSP3;max;2080;2.6,330280.486374878,-63974.4689457365,people_in_povertySSP3,max,2080,2.6
people_in_povertySSP3;max;2080;4.5,285232.09199761,-109633.186812609,people_in_povertySSP3,max,2080,4.5
people_in_povertySSP3;max;2080;6,315801.445576828,-80031.6266280762,people_in_povertySSP3,max,2080,6
people_in_povertySSP3;max;2080;8.5,296418.632687231,-99414.3891725469,people_in_povertySSP3,max,2080,8.5
people_in_povertySSP3;mean;2030;2.6,76284.7603876587,-7653.14230946968,people_in_povertySSP3,mean,2030,2.6
people_in_povertySSP3;mean;2030;4.5,73025.3288401686,-10912.5738569598,people_in_povertySSP3,mean,2030,4.5
people_in_povertySSP3;mean;2030;6,76413.4477378109,-7524.45495931745,people_in_povertySSP3,mean,2030,6
people_in_povertySSP3;mean;2030;8.5,77020.1291382698,-6917.77355885861,people_in_povertySSP3,mean,2030,8.5
people_in_povertySSP3;mean;2050;2.6,211340.359037753,-16869.6753098515,people_in_povertySSP3,mean,2050,2.6
people_in_povertySSP3;mean;2050;4.5,196821.525165066,-31388.5091825389,people_in_povertySSP3,mean,2050,4.5
people_in_povertySSP3;mean;2050;6,214399.269516204,-13811.2607066578,people_in_povertySSP3,mean,2050,6
people_in_povertySSP3;mean;2050;8.5,184574.488932735,-43635.5454148694,people_in_povertySSP3,mean,2050,8.5
people_in_povertySSP3;mean;2070;2.6,341096.838221071,-27246.3540397662,people_in_povertySSP3,mean,2070,2.6
people_in_povertySSP3;mean;2070;4.5,279676.262747843,-88666.9295129947,people_in_povertySSP3,mean,2070,4.5
people_in_povertySSP3;mean;2070;6,333134.976225144,-35208.1997782652,people_in_povertySSP3,mean,2070,6
people_in_povertySSP3;mean;2070;8.5,318328.831594712,-50014.3606661257,people_in_povertySSP3,mean,2070,8.5
people_in_povertySSP3;mean;2080;2.6,365580.228375923,-55848.2536558211,people_in_povertySSP3,mean,2080,2.6
people_in_povertySSP3;mean;2080;4.5,320394.469772728,-101776.680496513,people_in_povertySSP3,mean,2080,4.5
people_in_povertySSP3;mean;2080;6,348508.730553874,-73555.5663534727,people_in_povertySSP3,mean,2080,6
people_in_povertySSP3;mean;2080;8.5,333989.297326992,-88070.2425231048,people_in_povertySSP3,mean,2080,8.5
people_in_povertySSP3;min;2030;2.6,80323.5886027305,-11164.9044128177,people_in_povertySSP3,min,2030,2.6
people_in_povertySSP3;min;2030;4.5,75909.3599843722,-15579.133031176,people_in_povertySSP3,min,2030,4.5
people_in_povertySSP3;min;2030;6,81718.9393384556,-9769.5536770926,people_in_povertySSP3,min,2030,6
people_in_povertySSP3;min;2030;8.5,79656.6660048509,-11831.8270106973,people_in_povertySSP3,min,2030,8.5
people_in_povertySSP3;min;2050;2.6,219985.256317451,-22331.0774870023,people_in_povertySSP3,min,2050,2.6
people_in_povertySSP3;min;2050;4.5,208960.568426744,-33355.7653777087,people_in_povertySSP3,min,2050,4.5
people_in_povertySSP3;min;2050;6,221144.922485928,-21171.3520742857,people_in_povertySSP3,min,2050,6
people_in_povertySSP3;min;2050;8.5,200658.784206851,-41657.5495976023,people_in_povertySSP3,min,2050,8.5
people_in_povertySSP3;min;2070;2.6,357563.436149343,-29539.5557154089,people_in_povertySSP3,min,2070,2.6
people_in_povertySSP3;min;2070;4.5,310416.068022877,-76686.9238418748,people_in_povertySSP3,min,2070,4.5
people_in_povertySSP3;min;2070;6,354550.36244549,-32555.1000005255,people_in_povertySSP3,min,2070,6
people_in_povertySSP3;min;2070;8.5,341867.405358782,-45238.2227060896,people_in_povertySSP3,min,2070,8.5
people_in_povertySSP3;min;2080;2.6,391737.053782478,-49774.6787393814,people_in_povertySSP3,min,2080,2.6
people_in_povertySSP3;min;2080;4.5,350697.966542402,-91533.8629102212,people_in_povertySSP3,min,2080,4.5
people_in_povertySSP3;min;2080;6,376875.349837228,-65280.6462149207,people_in_povertySSP3,min,2080,6
people_in_povertySSP3;min;2080;8.5,363849.889003086,-78293.8921506634,people_in_povertySSP3,min,2080,8.5
people_in_povertySSP4;max;2030;2.6,82072.3331355563,2419.31594789833,people_in_povertySSP4,max,2030,2.6
people_in_povertySSP4;max;2030;4.5,77682.469371249,-1970.54781640893,people_in_povertySSP4,max,2030,4.5
people_in_povertySSP4;max;2030;6,80577.2311210601,924.21393340225,people_in_povertySSP4,max,2030,6
people_in_povertySSP4;max;2030;8.5,82285.075235604,2632.05804794605,people_in_povertySSP4,max,2030,8.5
people_in_povertySSP4;max;2050;2.6,268207.781554917,-10916.1409063401,people_in_povertySSP4,max,2050,2.6
people_in_povertySSP4;max;2050;4.5,249683.331873162,-29440.5905880953,people_in_povertySSP4,max,2050,4.5
people_in_povertySSP4;max;2050;6,276772.132519245,-2351.78994201194,people_in_povertySSP4,max,2050,6
people_in_povertySSP4;max;2050;8.5,231710.282641649,-47413.6398196076,people_in_povertySSP4,max,2050,8.5
people_in_povertySSP4;max;2070;2.6,440792.134657377,-36216.0629414832,people_in_povertySSP4,max,2070,2.6
people_in_povertySSP4;max;2070;4.5,374209.534768247,-102798.662830613,people_in_povertySSP4,max,2070,4.5
people_in_povertySSP4;max;2070;6,422714.721263044,-54293.4763358159,people_in_povertySSP4,max,2070,6
people_in_povertySSP4;max;2070;8.5,399923.593466991,-77084.6041318695,people_in_povertySSP4,max,2070,8.5
people_in_povertySSP4;max;2080;2.6,468690.911232889,-76985.677524438,people_in_povertySSP4,max,2080,2.6
people_in_povertySSP4;max;2080;4.5,407531.368060078,-138777.890283476,people_in_povertySSP4,max,2080,4.5
people_in_povertySSP4;max;2080;6,445796.916459637,-101039.3150482,people_in_povertySSP4,max,2080,6
people_in_povertySSP4;max;2080;8.5,419498.669005572,-127337.387813423,people_in_povertySSP4,max,2080,8.5
people_in_povertySSP4;mean;2030;2.6,84237.3348427062,510.231540289431,people_in_povertySSP4,mean,2030,2.6
people_in_povertySSP4;mean;2030;4.5,80607.277118173,-3119.82618424381,people_in_povertySSP4,mean,2030,4.5
people_in_povertySSP4;mean;2030;6,83464.0055508955,-263.097751521244,people_in_povertySSP4,mean,2030,6
people_in_povertySSP4;mean;2030;8.5,85900.1666393071,2173.06333689028,people_in_povertySSP4,mean,2030,8.5
people_in_povertySSP4;mean;2050;2.6,280617.969664125,-8400.63585284865,people_in_povertySSP4,mean,2050,2.6
people_in_povertySSP4;mean;2050;4.5,267505.78585377,-21512.8196632036,people_in_povertySSP4,mean,2050,4.5
people_in_povertySSP4;mean;2050;6,284802.822355509,-4215.82317814633,people_in_povertySSP4,mean,2050,6
people_in_povertySSP4;mean;2050;8.5,252183.844436516,-36834.7610804573,people_in_povertySSP4,mean,2050,8.5
people_in_povertySSP4;mean;2070;2.6,467086.700561567,-23878.6157137066,people_in_povertySSP4,mean,2070,2.6
people_in_povertySSP4;mean;2070;4.5,400713.260255981,-90252.0560192931,people_in_povertySSP4,mean,2070,4.5
people_in_povertySSP4;mean;2070;6,452970.344702162,-37994.0943911284,people_in_povertySSP4,mean,2070,6
people_in_povertySSP4;mean;2070;8.5,435288.088623511,-55677.2276517627,people_in_povertySSP4,mean,2070,8.5
people_in_povertySSP4;mean;2080;2.6,507487.21913044,-53769.0049135987,people_in_povertySSP4,mean,2080,2.6
people_in_povertySSP4;mean;2080;4.5,447003.310932114,-114610.937953769,people_in_povertySSP4,mean,2080,4.5
people_in_povertySSP4;mean;2080;6,477746.106507211,-83963.9499023086,people_in_povertySSP4,mean,2080,6
people_in_povertySSP4;mean;2080;8.5,458145.353599046,-103543.243678159,people_in_povertySSP4,mean,2080,8.5
people_in_povertySSP4;min;2030;2.6,82952.0274221433,-1744.8886059817,people_in_povertySSP4,min,2030,2.6
people_in_povertySSP4;min;2030;4.5,79462.3099467092,-5234.60608141572,people_in_povertySSP4,min,2030,4.5
people_in_povertySSP4;min;2030;6,83827.806703454,-869.109324670979,people_in_povertySSP4,min,2030,6
people_in_povertySSP4;min;2030;8.5,84984.9817857481,288.065757623132,people_in_povertySSP4,min,2030,8.5
people_in_povertySSP4;min;2050;2.6,281303.695759619,-11776.3846236422,people_in_povertySSP4,min,2050,2.6
people_in_povertySSP4;min;2050;4.5,273748.139884831,-19331.9404984305,people_in_povertySSP4,min,2050,4.5
people_in_povertySSP4;min;2050;6,284470.578706278,-8609.19397930481,people_in_povertySSP4,min,2050,6
people_in_povertySSP4;min;2050;8.5,265431.007042801,-27649.0733404601,people_in_povertySSP4,min,2050,8.5
people_in_povertySSP4;min;2070;2.6,473371.870494682,-24273.0619219251,people_in_povertySSP4,min,2070,2.6
people_in_povertySSP4;min;2070;4.5,433105.077983563,-64539.8544330441,people_in_povertySSP4,min,2070,4.5
people_in_povertySSP4;min;2070;6,466702.5074648,-30929.5384733487,people_in_povertySSP4,min,2070,6
people_in_povertySSP4;min;2070;8.5,454506.060177788,-43123.0815664118,people_in_povertySSP4,min,2070,8.5
people_in_povertySSP4;min;2080;2.6,532039.128352461,-36493.8706576842,people_in_povertySSP4,min,2080,2.6
people_in_povertySSP4;min;2080;4.5,475121.110874027,-94028.8800067839,people_in_povertySSP4,min,2080,4.5
people_in_povertySSP4;min;2080;6,504337.717908303,-64677.2904796187,people_in_povertySSP4,min,2080,6
people_in_povertySSP4;min;2080;8.5,488050.794811012,-80895.2306102244,people_in_povertySSP4,min,2080,8.5
people_in_povertySSP5;max;2030;2.6,75762.3740759154,629.435517548307,people_in_povertySSP5,max,2030,2.6
people_in_povertySSP5;max;2030;4.5,68276.1000398161,-6856.8385185509,people_in_povertySSP5,max,2030,4.5
people_in_povertySSP5;max;2030;6,73879.9586639125,-1252.97989445452,people_in_povertySSP5,max,2030,6
people_in_povertySSP5;max;2030;8.5,73185.3119182265,-1947.6266401405,people_in_povertySSP5,max,2030,8.5
people_in_povertySSP5;max;2050;2.6,276911.839743883,-13392.6249829806,people_in_povertySSP5,max,2050,2.6
people_in_povertySSP5;max;2050;4.5,251444.225987603,-38860.2387392614,people_in_povertySSP5,max,2050,4.5
people_in_povertySSP5;max;2050;6,286907.922109528,-3396.5426173358,people_in_povertySSP5,max,2050,6
people_in_povertySSP5;max;2050;8.5,232273.343419603,-58031.1213072607,people_in_povertySSP5,max,2050,8.5
people_in_povertySSP5;max;2070;2.6,505026.958713864,-38271.3366328888,people_in_povertySSP5,max,2070,2.6
people_in_povertySSP5;max;2070;4.5,429996.880435964,-113301.414910788,people_in_povertySSP5,max,2070,4.5
people_in_povertySSP5;max;2070;6,486281.247123491,-57017.0482232621,people_in_povertySSP5,max,2070,6
people_in_povertySSP5;max;2070;8.5,460551.466298576,-82746.8290481771,people_in_povertySSP5,max,2070,8.5
people_in_povertySSP5;max;2080;2.6,567238.721320324,-80711.2429979846,people_in_povertySSP5,max,2080,2.6
people_in_povertySSP5;max;2080;4.5,496974.168884729,-151602.717368769,people_in_povertySSP5,max,2080,4.5
people_in_povertySSP5;max;2080;6,538977.277832346,-110201.996629716,people_in_povertySSP5,max,2080,6
people_in_povertySSP5;max;2080;8.5,510979.884025922,-138199.222838962,people_in_povertySSP5,max,2080,8.5
people_in_povertySSP5;mean;2030;2.6,78345.0099567894,-5564.26071843667,people_in_povertySSP5,mean,2030,2.6
people_in_povertySSP5;mean;2030;4.5,73457.1846656109,-10452.0860096151,people_in_povertySSP5,mean,2030,4.5
people_in_povertySSP5;mean;2030;6,78024.5569226682,-5884.71375255784,people_in_povertySSP5,mean,2030,6
people_in_povertySSP5;mean;2030;8.5,80177.8500455308,-3731.42062969526,people_in_povertySSP5,mean,2030,8.5
people_in_povertySSP5;mean;2050;2.6,290612.950230283,-13845.9463576813,people_in_povertySSP5,mean,2050,2.6
people_in_povertySSP5;mean;2050;4.5,272849.540966514,-31609.3556214507,people_in_povertySSP5,mean,2050,4.5
people_in_povertySSP5;mean;2050;6,296475.724510715,-7983.47130282567,people_in_povertySSP5,mean,2050,6
people_in_povertySSP5;mean;2050;8.5,256070.555668902,-48388.3409190624,people_in_povertySSP5,mean,2050,8.5
people_in_povertySSP5;mean;2070;2.6,532380.169909149,-21930.8438074454,people_in_povertySSP5,mean,2070,2.6
people_in_povertySSP5;mean;2070;4.5,458158.669365553,-96152.3443510412,people_in_povertySSP5,mean,2070,4.5
people_in_povertySSP5;mean;2070;6,517602.526076755,-36708.0359179608,people_in_povertySSP5,mean,2070,6
people_in_povertySSP5;mean;2070;8.5,498822.839799293,-55488.1739173015,people_in_povertySSP5,mean,2070,8.5
people_in_povertySSP5;mean;2080;2.6,606184.245880956,-49843.9037948097,people_in_povertySSP5,mean,2080,2.6
people_in_povertySSP5;mean;2080;4.5,540524.505438876,-115680.689340766,people_in_povertySSP5,mean,2080,4.5
people_in_povertySSP5;mean;2080;6,572058.685049843,-84511.5492879204,people_in_povertySSP5,mean,2080,6
people_in_povertySSP5;mean;2080;8.5,551008.099440868,-105543.935007615,people_in_povertySSP5,mean,2080,8.5
people_in_povertySSP5;min;2030;2.6,77260.6932439165,-10509.6877448139,people_in_povertySSP5,min,2030,2.6
people_in_povertySSP5;min;2030;4.5,71388.651564104,-16381.7294246264,people_in_povertySSP5,min,2030,4.5
people_in_povertySSP5;min;2030;6,79628.2451799112,-8142.13580881919,people_in_povertySSP5,min,2030,6
people_in_povertySSP5;min;2030;8.5,78728.2907838066,-9042.09020492384,people_in_povertySSP5,min,2030,8.5
people_in_povertySSP5;min;2050;2.6,291159.699650402,-19378.1142634254,people_in_povertySSP5,min,2050,2.6
people_in_povertySSP5;min;2050;4.5,279488.894211235,-31048.9197025932,people_in_povertySSP5,min,2050,4.5
people_in_povertySSP5;min;2050;6,294575.861047273,-15961.4210667718,people_in_povertySSP5,min,2050,6
people_in_povertySSP5;min;2050;8.5,270608.534972822,-39929.2789410057,people_in_povertySSP5,min,2050,8.5
people_in_povertySSP5;min;2070;2.6,535088.663126741,-21535.8128585091,people_in_povertySSP5,min,2070,2.6
people_in_povertySSP5;min;2070;4.5,492792.15819901,-63832.3177862406,people_in_povertySSP5,min,2070,4.5
people_in_povertySSP5;min;2070;6,528953.905613075,-27669.958214958,people_in_povertySSP5,min,2070,6
people_in_povertySSP5;min;2070;8.5,517457.489154609,-39165.500020157,people_in_povertySSP5,min,2070,8.5
people_in_povertySSP5;min;2080;2.6,629782.903170037,-25302.9730742672,people_in_povertySSP5,min,2080,2.6
people_in_povertySSP5;min;2080;4.5,567250.360101975,-88416.3770052302,people_in_povertySSP5,min,2080,4.5
people_in_povertySSP5;min;2080;6,597317.910258939,-58232.2230934062,people_in_povertySSP5,min,2080,6
people_in_povertySSP5;min;2080;8.5,581118.178809072,-74379.0877182357,people_in_povertySSP5,min,2080,8.5
peopleSSP1;max;2030;2.6,22173332.3333333,-569425.111111105,peopleSSP1,max,2030,2.6
peopleSSP1;max;2030;4.5,22828168,85410.5555555634,peopleSSP1,max,2030,4.5
peopleSSP1;max;2030;6,21886892.2222222,-855865.222222217,peopleSSP1,max,2030,6
peopleSSP1;max;2030;8.5,22608928.1111111,-133829.333333328,peopleSSP1,max,2030,8.5
peopleSSP1;max;2050;2.6,38650066.4444445,32307.3333333284,peopleSSP1,max,2050,2.6
peopleSSP1;max;2050;4.5,39964039.2222222,1346280.1111111,peopleSSP1,max,2050,4.5
peopleSSP1;max;2050;6,38463837.1111111,-153922.000000015,peopleSSP1,max,2050,6
peopleSSP1;max;2050;8.5,39585958.1111111,968198.999999985,peopleSSP1,max,2050,8.5
peopleSSP1;max;2070;2.6,40020073.3333333,2832197.33333334,peopleSSP1,max,2070,2.6
peopleSSP1;max;2070;4.5,46144919.8888889,8957043.88888888,peopleSSP1,max,2070,4.5
peopleSSP1;max;2070;6,38997964.8888889,1810088.88888889,peopleSSP1,max,2070,6
peopleSSP1;max;2070;8.5,40344524.2222222,3156648.22222222,peopleSSP1,max,2070,8.5
peopleSSP1;max;2080;2.6,37739953.2222222,10919001.7777778,peopleSSP1,max,2080,2.6
peopleSSP1;max;2080;4.5,41293399.5555556,14627144.7777778,peopleSSP1,max,2080,4.5
peopleSSP1;max;2080;6,37911557.1111111,11889194.4444445,peopleSSP1,max,2080,6
peopleSSP1;max;2080;8.5,39431064.3333333,13408554.3333334,peopleSSP1,max,2080,8.5
peopleSSP1;mean;2030;2.6,21761687,283280.000000004,peopleSSP1,mean,2030,2.6
peopleSSP1;mean;2030;4.5,22149624.6666667,671217.666666668,peopleSSP1,mean,2030,4.5
peopleSSP1;mean;2030;6,21563619.2222222,85212.2222222239,peopleSSP1,mean,2030,6
peopleSSP1;mean;2030;8.5,21788323.2222222,309916.222222224,peopleSSP1,mean,2030,8.5
peopleSSP1;mean;2050;2.6,37156950.3333333,1089503.66666666,peopleSSP1,mean,2050,2.6
peopleSSP1;mean;2050;4.5,39011290.6666667,2943843.99999999,peopleSSP1,mean,2050,4.5
peopleSSP1;mean;2050;6,36167079.3333333,98043.4444444329,peopleSSP1,mean,2050,6
peopleSSP1;mean;2050;8.5,38061069.4444444,1993622.77777776,peopleSSP1,mean,2050,8.5
peopleSSP1;mean;2070;2.6,35942519.2222222,3671912.88888889,peopleSSP1,mean,2070,2.6
peopleSSP1;mean;2070;4.5,43756212.8888889,11485606.5555556,peopleSSP1,mean,2070,4.5
peopleSSP1;mean;2070;6,35165413.5555556,2894198.55555555,peopleSSP1,mean,2070,6
peopleSSP1;mean;2070;8.5,36764296.6666667,4493690.33333333,peopleSSP1,mean,2070,8.5
peopleSSP1;mean;2080;2.6,32689601.2222222,12876038.5555556,peopleSSP1,mean,2080,2.6
peopleSSP1;mean;2080;4.5,38218950.6666667,18614785,peopleSSP1,mean,2080,4.5
peopleSSP1;mean;2080;6,32411907.2222222,13023268.4444445,peopleSSP1,mean,2080,6
peopleSSP1;mean;2080;8.5,34728665.8888889,15331915.4444445,peopleSSP1,mean,2080,8.5
peopleSSP1;min;2030;2.6,21262377,242699.444444444,peopleSSP1,min,2030,2.6
peopleSSP1;min;2030;4.5,22052247.7777778,1032570.22222222,peopleSSP1,min,2030,4.5
peopleSSP1;min;2030;6,20719193.5555555,-300484.000000004,peopleSSP1,min,2030,6
peopleSSP1;min;2030;8.5,21171101.4444444,151423.888888888,peopleSSP1,min,2030,8.5
peopleSSP1;min;2050;2.6,35745953.7777778,760982.222222209,peopleSSP1,min,2050,2.6
peopleSSP1;min;2050;4.5,37524700,2539728.44444443,peopleSSP1,min,2050,4.5
peopleSSP1;min;2050;6,34683936.1111111,-301672.55555556,peopleSSP1,min,2050,6
peopleSSP1;min;2050;8.5,37627932.6666667,2642961.1111111,peopleSSP1,min,2050,8.5
peopleSSP1;min;2070;2.6,32644807.4444445,3098513.66666667,peopleSSP1,min,2070,2.6
peopleSSP1;min;2070;4.5,41441707.8888889,11895414.1111111,peopleSSP1,min,2070,4.5
peopleSSP1;min;2070;6,32581752,3034998.55555555,peopleSSP1,min,2070,6
peopleSSP1;min;2070;8.5,33772934.5555556,4224929.55555555,peopleSSP1,min,2070,8.5
peopleSSP1;min;2080;2.6,27716345.4444444,12081771.7777778,peopleSSP1,min,2080,2.6
peopleSSP1;min;2080;4.5,32781527.4444445,17355241.3333334,peopleSSP1,min,2080,4.5
peopleSSP1;min;2080;6,28622427.4444444,13246682.5555556,peopleSSP1,min,2080,6
peopleSSP1;min;2080;8.5,30323012.3333333,14924151.6666667,peopleSSP1,min,2080,8.5
peopleSSP2;max;2030;2.6,18559153.5555555,-10807.3333333358,peopleSSP2,max,2030,2.6
peopleSSP2;max;2030;4.5,19215367.7777778,645406.888888884,peopleSSP2,max,2030,4.5
peopleSSP2;max;2030;6,18374656.7777778,-195304.111111116,peopleSSP2,max,2030,6
peopleSSP2;max;2030;8.5,18912555.7777778,342594.888888884,peopleSSP2,max,2030,8.5
peopleSSP2;max;2050;2.6,27572027.4444444,861796.33333334,peopleSSP2,max,2050,2.6
peopleSSP2;max;2050;4.5,29430588.4444444,2720357.33333334,peopleSSP2,max,2050,4.5
peopleSSP2;max;2050;6,27118414.8888889,408183.77777778,peopleSSP2,max,2050,6
peopleSSP2;max;2050;8.5,29688735.2222222,2978504.11111111,peopleSSP2,max,2050,8.5
peopleSSP2;max;2070;2.6,25733801.8888889,3767183.1111111,peopleSSP2,max,2070,2.6
peopleSSP2;max;2070;4.5,32424266.1111111,10457647.3333333,peopleSSP2,max,2070,4.5
peopleSSP2;max;2070;6,25223256.8888889,3256638.1111111,peopleSSP2,max,2070,6
peopleSSP2;max;2070;8.5,27064243,5097624.22222222,peopleSSP2,max,2070,8.5
peopleSSP2;max;2080;2.6,25881505,10482647.8888889,peopleSSP2,max,2080,2.6
peopleSSP2;max;2080;4.5,29856068,14601444.7777778,peopleSSP2,max,2080,4.5
peopleSSP2;max;2080;6,26732985.2222222,11951842.1111111,peopleSSP2,max,2080,6
peopleSSP2;max;2080;8.5,27856003.2222222,13074734.8888889,peopleSSP2,max,2080,8.5
peopleSSP2;mean;2030;2.6,18055861,660833.333333329,peopleSSP2,mean,2030,2.6
peopleSSP2;mean;2030;4.5,18412334.4444444,1017306.77777778,peopleSSP2,mean,2030,4.5
peopleSSP2;mean;2030;6,17838364.1111111,443336.44444444,peopleSSP2,mean,2030,6
peopleSSP2;mean;2030;8.5,17988321.5555555,593293.888888881,peopleSSP2,mean,2030,8.5
peopleSSP2;mean;2050;2.6,25921955.6666667,1558281,peopleSSP2,mean,2050,2.6
peopleSSP2;mean;2050;4.5,27919859.4444445,3556184.77777778,peopleSSP2,mean,2050,4.5
peopleSSP2;mean;2050;6,24934028.6666667,569157.111111112,peopleSSP2,mean,2050,6
peopleSSP2;mean;2050;8.5,27809658.4444444,3445983.77777778,peopleSSP2,mean,2050,8.5
peopleSSP2;mean;2070;2.6,21698705.6666667,3890694.44444444,peopleSSP2,mean,2070,2.6
peopleSSP2;mean;2070;4.5,29793108.2222222,11985097,peopleSSP2,mean,2070,4.5
peopleSSP2;mean;2070;6,21432705.4444445,3624205.22222222,peopleSSP2,mean,2070,6
peopleSSP2;mean;2070;8.5,23520842,5712830.77777777,peopleSSP2,mean,2070,8.5
peopleSSP2;mean;2080;2.6,21160732.6666667,11343407,peopleSSP2,mean,2080,2.6
peopleSSP2;mean;2080;4.5,26350427.1111111,16703189.2222222,peopleSSP2,mean,2080,4.5
peopleSSP2;mean;2080;6,21662953.5555556,12162385.1111111,peopleSSP2,mean,2080,6
peopleSSP2;mean;2080;8.5,23448296.1111111,13940563.5555556,peopleSSP2,mean,2080,8.5
peopleSSP2;min;2030;2.6,17492229.3333333,587400.444444444,peopleSSP2,min,2030,2.6
peopleSSP2;min;2030;4.5,18164432.4444444,1259603.55555556,peopleSSP2,min,2030,4.5
peopleSSP2;min;2030;6,17028114.6666667,123285.777777776,peopleSSP2,min,2030,6
peopleSSP2;min;2030;8.5,17444632.2222222,539803.333333328,peopleSSP2,min,2030,8.5
peopleSSP2;min;2050;2.6,24568944.2222222,1262285.11111111,peopleSSP2,min,2050,2.6
peopleSSP2;min;2050;4.5,26257204.7777778,2950545.66666667,peopleSSP2,min,2050,4.5
peopleSSP2;min;2050;6,23699438.4444444,392346.666666668,peopleSSP2,min,2050,6
peopleSSP2;min;2050;8.5,26790634.2222222,3483975.11111112,peopleSSP2,min,2050,8.5
peopleSSP2;min;2070;2.6,18827975.3333333,3195148.55555555,peopleSSP2,min,2070,2.6
peopleSSP2;min;2070;4.5,27060245,11427418.2222222,peopleSSP2,min,2070,4.5
peopleSSP2;min;2070;6,19069496.5555556,3435804.66666666,peopleSSP2,min,2070,6
peopleSSP2;min;2070;8.5,20640561.3333333,5005821.1111111,peopleSSP2,min,2070,8.5
peopleSSP2;min;2080;2.6,16499932.4444444,9724126.22222222,peopleSSP2,min,2080,2.6
peopleSSP2;min;2080;4.5,21813001.7777778,15217350.3333333,peopleSSP2,min,2080,4.5
peopleSSP2;min;2080;6,18031306.4444444,11467338.4444444,peopleSSP2,min,2080,6
peopleSSP2;min;2080;8.5,19666712.2222222,13081533.3333333,peopleSSP2,min,2080,8.5
peopleSSP3;max;2030;2.6,-2817609.44444445,1971461.55555556,peopleSSP3,max,2030,2.6
peopleSSP3;max;2030;4.5,-1954780.00000001,2834291,peopleSSP3,max,2030,4.5
peopleSSP3;max;2030;6,-2745592.55555556,2043478.44444445,peopleSSP3,max,2030,6
peopleSSP3;max;2030;8.5,-2550589.00000001,2238482,peopleSSP3,max,2030,8.5
peopleSSP3;max;2050;2.6,-34433004.3333334,5679867.11111111,peopleSSP3,max,2050,2.6
peopleSSP3;max;2050;4.5,-29169219.3333334,10943652.1111111,peopleSSP3,max,2050,4.5
peopleSSP3;max;2050;6,-36111451,4001420.44444445,peopleSSP3,max,2050,6
peopleSSP3;max;2050;8.5,-25293710.3333333,14819161.1111111,peopleSSP3,max,2050,8.5
peopleSSP3;max;2070;2.6,-78973418.5555556,13167327.4444444,peopleSSP3,max,2070,2.6
peopleSSP3;max;2070;4.5,-61279215.6666667,30861530.3333333,peopleSSP3,max,2070,4.5
peopleSSP3;max;2070;6,-74192844.8888889,17947901.1111111,peopleSSP3,max,2070,6
peopleSSP3;max;2070;8.5,-67672638.3333333,24468107.6666667,peopleSSP3,max,2070,8.5
peopleSSP3;max;2080;2.6,-91998799.7777778,26262281.7777778,peopleSSP3,max,2080,2.6
peopleSSP3;max;2080;4.5,-76286726,42190744.8888889,peopleSSP3,max,2080,4.5
peopleSSP3;max;2080;6,-86484443.4444444,31880438.1111111,peopleSSP3,max,2080,6
peopleSSP3;max;2080;8.5,-79852225.8888889,38512539.7777778,peopleSSP3,max,2080,8.5
peopleSSP3;mean;2030;2.6,-4172434.8888889,2176003.11111111,peopleSSP3,mean,2030,2.6
peopleSSP3;mean;2030;4.5,-3849880.55555556,2498557.44444445,peopleSSP3,mean,2030,4.5
peopleSSP3;mean;2030;6,-4431024.77777779,1917413.22222223,peopleSSP3,mean,2030,6
peopleSSP3;mean;2030;8.5,-4298007.66666668,2050430.33333334,peopleSSP3,mean,2030,8.5
peopleSSP3;mean;2050;2.6,-38001570,5613277.66666666,peopleSSP3,mean,2050,2.6
peopleSSP3;mean;2050;4.5,-34869128.1111111,8745719.55555555,peopleSSP3,mean,2050,4.5
peopleSSP3;mean;2050;6,-38999143.5555556,4614535.55555555,peopleSSP3,mean,2050,6
peopleSSP3;mean;2050;8.5,-30828976.8888889,12785870.7777778,peopleSSP3,mean,2050,8.5
peopleSSP3;mean;2070;2.6,-87369011.7777778,10315433.4444444,peopleSSP3,mean,2070,2.6
peopleSSP3;mean;2070;4.5,-68823104.8888889,28861340.3333333,peopleSSP3,mean,2070,4.5
peopleSSP3;mean;2070;6,-83089581.6666667,14594086,peopleSSP3,mean,2070,6
peopleSSP3;mean;2070;8.5,-76603070.6666667,21081374.5555556,peopleSSP3,mean,2070,8.5
peopleSSP3;mean;2080;2.6,-105433237.666667,19278648.4444444,peopleSSP3,mean,2080,2.6
peopleSSP3;mean;2080;4.5,-88078398,36752994.7777778,peopleSSP3,mean,2080,4.5
peopleSSP3;mean;2080;6,-96452069.5555555,28123170.5555556,peopleSSP3,mean,2080,6
peopleSSP3;mean;2080;8.5,-90931490.7777778,33628697,peopleSSP3,mean,2080,8.5
peopleSSP3;min;2030;2.6,-5194545.44444446,2177586.11111112,peopleSSP3,min,2030,2.6
peopleSSP3;min;2030;4.5,-4731233.8888889,2640897.66666667,peopleSSP3,min,2030,4.5
