year_RCP_group,future_value,Gain,Type,MinMax,Year,RCP,disease
people_in_povertySSP3;min;2070;4.5,25270078.5211392,-2943603.69300236,people_in_povertySSP3,min,2070,4.5,bunyamwera
people_in_povertySSP3;min;2070;6,23396404.5357268,-4817277.67841478,people_in_povertySSP3,min,2070,6,bunyamwera
people_in_povertySSP3;min;2070;8.5,27341891.7821041,-871790.432037436,people_in_povertySSP3,min,2070,8.5,bunyamwera
people_in_povertySSP3;min;2080;4.5,32059219.8456267,-3672396.49754028,people_in_povertySSP3,min,2080,4.5,bunyamwera
people_in_povertySSP3;min;2080;8.5,35488464.4380279,-243151.905139126,people_in_povertySSP3,min,2080,8.5,bunyamwera
people_in_povertySSP4;max;2030;2.6,2028476.57014565,-545242.020107961,people_in_povertySSP4,max,2030,2.6,bunyamwera
people_in_povertySSP4;max;2030;4.5,801805.883182322,-1771912.70707129,people_in_povertySSP4,max,2030,4.5,bunyamwera
people_in_povertySSP4;max;2030;8.5,2213356.77050972,-360361.819743893,people_in_povertySSP4,max,2030,8.5,bunyamwera
people_in_povertySSP4;max;2050;2.6,6181835.66098176,-2761617.58283205,people_in_povertySSP4,max,2050,2.6,bunyamwera
people_in_povertySSP4;max;2050;4.5,2341265.36115521,-6602187.8826586,people_in_povertySSP4,max,2050,4.5,bunyamwera
people_in_povertySSP4;max;2050;6,1043380.64913555,-7900072.59467826,people_in_povertySSP4,max,2050,6,bunyamwera
people_in_povertySSP4;max;2050;8.5,5025017.04150932,-3918436.20230448,people_in_povertySSP4,max,2050,8.5,bunyamwera
people_in_povertySSP4;max;2070;4.5,4905418.33976455,-16215684.5320709,people_in_povertySSP4,max,2070,4.5,bunyamwera
people_in_povertySSP4;max;2070;6,1524968.556196,-19596134.3156395,people_in_povertySSP4,max,2070,6,bunyamwera
people_in_povertySSP4;max;2070;8.5,11751239.6807654,-9369863.19107001,people_in_povertySSP4,max,2070,8.5,bunyamwera
people_in_povertySSP4;max;2080;4.5,4606462.16980168,-25274079.1279666,people_in_povertySSP4,max,2080,4.5,bunyamwera
people_in_povertySSP4;max;2080;8.5,20416269.1257599,-9464272.17200836,people_in_povertySSP4,max,2080,8.5,bunyamwera
people_in_povertySSP4;mean;2030;2.6,5637591.34656321,-374871.895755641,people_in_povertySSP4,mean,2030,2.6,bunyamwera
people_in_povertySSP4;mean;2030;4.5,3997025.2961072,-2015437.94621165,people_in_povertySSP4,mean,2030,4.5,bunyamwera
people_in_povertySSP4;mean;2030;8.5,5906468.52621028,-105994.716108573,people_in_povertySSP4,mean,2030,8.5,bunyamwera
people_in_povertySSP4;mean;2050;2.6,18771108.9241458,-1210017.71144932,people_in_povertySSP4,mean,2050,2.6,bunyamwera
people_in_povertySSP4;mean;2050;4.5,12360839.2051506,-7620287.43044457,people_in_povertySSP4,mean,2050,4.5,bunyamwera
people_in_povertySSP4;mean;2050;6,12797215.5620513,-7183911.07354379,people_in_povertySSP4,mean,2050,6,bunyamwera
people_in_povertySSP4;mean;2050;8.5,18351184.5951344,-1629942.04046069,people_in_povertySSP4,mean,2050,8.5,bunyamwera
people_in_povertySSP4;mean;2070;4.5,28094144.0670561,-17625204.0322795,people_in_povertySSP4,mean,2070,4.5,bunyamwera
people_in_povertySSP4;mean;2070;6,26720257.2946254,-18999090.8047102,people_in_povertySSP4,mean,2070,6,bunyamwera
people_in_povertySSP4;mean;2070;8.5,39915041.2391338,-5804306.8602018,people_in_povertySSP4,mean,2070,8.5,bunyamwera
people_in_povertySSP4;mean;2080;4.5,37995979.4626281,-25967082.4966832,people_in_povertySSP4,mean,2080,4.5,bunyamwera
people_in_povertySSP4;mean;2080;8.5,59090603.3252419,-4872458.63406941,people_in_povertySSP4,mean,2080,8.5,bunyamwera
people_in_povertySSP4;min;2030;2.6,9178944.7787479,-56078.9339053929,people_in_povertySSP4,min,2030,2.6,bunyamwera
people_in_povertySSP4;min;2030;4.5,8611530.27410183,-623493.438551473,people_in_povertySSP4,min,2030,4.5,bunyamwera
people_in_povertySSP4;min;2030;8.5,9125779.12805253,-109244.584600765,people_in_povertySSP4,min,2030,8.5,bunyamwera
people_in_povertySSP4;min;2050;2.6,28726997.1974885,-294551.8350139,people_in_povertySSP4,min,2050,2.6,bunyamwera
people_in_povertySSP4;min;2050;4.5,27786264.2987426,-1235284.73375979,people_in_povertySSP4,min,2050,4.5,bunyamwera
people_in_povertySSP4;min;2050;6,27261034.9440604,-1760514.088442,people_in_povertySSP4,min,2050,6,bunyamwera
people_in_povertySSP4;min;2050;8.5,28641935.6482299,-379613.384272512,people_in_povertySSP4,min,2050,8.5,bunyamwera
people_in_povertySSP4;min;2070;4.5,61015588.8592922,-3359680.60930048,people_in_povertySSP4,min,2070,4.5,bunyamwera
people_in_povertySSP4;min;2070;6,59892370.6296749,-4482898.83891783,people_in_povertySSP4,min,2070,6,bunyamwera
people_in_povertySSP4;min;2070;8.5,63257637.5849633,-1117631.88362941,people_in_povertySSP4,min,2070,8.5,bunyamwera
people_in_povertySSP4;min;2080;4.5,83113250.4373636,-6016279.17738426,people_in_povertySSP4,min,2080,4.5,bunyamwera
people_in_povertySSP4;min;2080;8.5,88465856.51493,-663673.099817887,people_in_povertySSP4,min,2080,8.5,bunyamwera
people_in_povertySSP5;max;2030;2.6,218554.161789632,-31207.0495669296,people_in_povertySSP5,max,2030,2.6,bunyamwera
people_in_povertySSP5;max;2030;4.5,74816.4600976306,-174944.751258931,people_in_povertySSP5,max,2030,4.5,bunyamwera
people_in_povertySSP5;max;2030;8.5,228311.325426383,-21449.8859301783,people_in_povertySSP5,max,2030,8.5,bunyamwera
people_in_povertySSP5;max;2050;2.6,301240.494771447,-44520.4645410599,people_in_povertySSP5,max,2050,2.6,bunyamwera
people_in_povertySSP5;max;2050;4.5,70114.7859361637,-275646.173376343,people_in_povertySSP5,max,2050,4.5,bunyamwera
people_in_povertySSP5;max;2050;6,197893.127056509,-147867.832255998,people_in_povertySSP5,max,2050,6,bunyamwera
people_in_povertySSP5;max;2050;8.5,273738.855618569,-72022.1036939375,people_in_povertySSP5,max,2050,8.5,bunyamwera
people_in_povertySSP5;max;2070;4.5,63447.9748202893,-195261.869233992,people_in_povertySSP5,max,2070,4.5,bunyamwera
people_in_povertySSP5;max;2070;6,209601.587251244,-49108.2568030364,people_in_povertySSP5,max,2070,6,bunyamwera
people_in_povertySSP5;max;2070;8.5,273171.909806058,14462.0657517769,people_in_povertySSP5,max,2070,8.5,bunyamwera
people_in_povertySSP5;max;2080;4.5,25817.7539140401,-144552.324895648,people_in_povertySSP5,max,2080,4.5,bunyamwera
people_in_povertySSP5;max;2080;8.5,216733.664871299,46363.5860616107,people_in_povertySSP5,max,2080,8.5,bunyamwera
people_in_povertySSP5;mean;2030;2.6,459355.877338199,-53604.826102572,people_in_povertySSP5,mean,2030,2.6,bunyamwera
people_in_povertySSP5;mean;2030;4.5,346787.512570912,-166173.190869859,people_in_povertySSP5,mean,2030,4.5,bunyamwera
people_in_povertySSP5;mean;2030;8.5,489479.472342625,-23481.2310981462,people_in_povertySSP5,mean,2030,8.5,bunyamwera
people_in_povertySSP5;mean;2050;2.6,486747.562077473,-81924.2693410507,people_in_povertySSP5,mean,2050,2.6,bunyamwera
people_in_povertySSP5;mean;2050;4.5,335487.15609739,-233184.675321134,people_in_povertySSP5,mean,2050,4.5,bunyamwera
people_in_povertySSP5;mean;2050;6,442298.706640311,-126373.124778213,people_in_povertySSP5,mean,2050,6,bunyamwera
people_in_povertySSP5;mean;2050;8.5,472689.091056876,-95982.7403616483,people_in_povertySSP5,mean,2050,8.5,bunyamwera
people_in_povertySSP5;mean;2070;4.5,126137.71122692,-81880.5608767287,people_in_povertySSP5,mean,2070,4.5,bunyamwera
people_in_povertySSP5;mean;2070;6,213862.564722641,5844.29261899152,people_in_povertySSP5,mean,2070,6,bunyamwera
people_in_povertySSP5;mean;2070;8.5,127451.517738517,-80566.7543651323,people_in_povertySSP5,mean,2070,8.5,bunyamwera
people_in_povertySSP5;mean;2080;4.5,-110993.310857379,-56281.55131745,people_in_povertySSP5,mean,2080,4.5,bunyamwera
people_in_povertySSP5;mean;2080;8.5,-128399.042232457,-73687.2826925276,people_in_povertySSP5,mean,2080,8.5,bunyamwera
people_in_povertySSP5;min;2030;2.6,1174475.51863165,12397.3924137256,people_in_povertySSP5,min,2030,2.6,bunyamwera
people_in_povertySSP5;min;2030;4.5,881230.268090386,-280847.858127539,people_in_povertySSP5,min,2030,4.5,bunyamwera
people_in_povertySSP5;min;2030;8.5,1119125.4855927,-42952.6406252259,people_in_povertySSP5,min,2030,8.5,bunyamwera
people_in_povertySSP5;min;2050;2.6,1649101.42013868,27842.4788033522,people_in_povertySSP5,min,2050,2.6,bunyamwera
people_in_povertySSP5;min;2050;4.5,1302312.03333684,-318946.907998483,people_in_povertySSP5,min,2050,4.5,bunyamwera
people_in_povertySSP5;min;2050;6,963744.769418841,-657514.171916484,people_in_povertySSP5,min,2050,6,bunyamwera
people_in_povertySSP5;min;2050;8.5,1560111.23108956,-61147.7102457658,people_in_povertySSP5,min,2050,8.5,bunyamwera
people_in_povertySSP5;min;2070;4.5,1091778.49798051,-276162.898533969,people_in_povertySSP5,min,2070,4.5,bunyamwera
people_in_povertySSP5;min;2070;6,572950.082458995,-794991.31405548,people_in_povertySSP5,min,2070,6,bunyamwera
people_in_povertySSP5;min;2070;8.5,1363341.50851527,-4599.88799920585,people_in_povertySSP5,min,2070,8.5,bunyamwera
people_in_povertySSP5;min;2080;4.5,865345.686490124,-175843.589709368,people_in_povertySSP5,min,2080,4.5,bunyamwera
people_in_povertySSP5;min;2080;8.5,1198370.40121363,157181.125014139,people_in_povertySSP5,min,2080,8.5,bunyamwera
peopleSSP1;max;2030;2.6,39286904.6666667,-11467153.7777778,peopleSSP1,max,2030,2.6,bunyamwera
peopleSSP1;max;2030;4.5,15327727.2222222,-35426331.2222222,peopleSSP1,max,2030,4.5,bunyamwera
peopleSSP1;max;2030;8.5,43238281.6666667,-7515776.77777778,peopleSSP1,max,2030,8.5,bunyamwera
peopleSSP1;max;2050;2.6,67692579,-30671344.6666667,peopleSSP1,max,2050,2.6,bunyamwera
peopleSSP1;max;2050;4.5,25396872.1111111,-72967051.5555556,peopleSSP1,max,2050,4.5,bunyamwera
peopleSSP1;max;2050;6,8298141.33333333,-90065782.3333333,peopleSSP1,max,2050,6,bunyamwera
peopleSSP1;max;2050;8.5,55353036.3333333,-43010887.3333334,peopleSSP1,max,2050,8.5,bunyamwera
peopleSSP1;max;2070;4.5,31894295,-97417015.3333333,peopleSSP1,max,2070,4.5,bunyamwera
peopleSSP1;max;2070;6,7216932.77777778,-122094377.555556,peopleSSP1,max,2070,6,bunyamwera
peopleSSP1;max;2070;8.5,72430823.3333333,-56880487,peopleSSP1,max,2070,8.5,bunyamwera
peopleSSP1;max;2080;4.5,23178775.5555556,-114287990.666667,peopleSSP1,max,2080,4.5,bunyamwera
peopleSSP1;max;2080;8.5,96171554.6666666,-41295211.5555555,peopleSSP1,max,2080,8.5,bunyamwera
peopleSSP1;mean;2030;2.6,149940994.555556,-8579796.44444442,peopleSSP1,mean,2030,2.6,bunyamwera
peopleSSP1;mean;2030;4.5,103121314.222222,-55399476.7777778,peopleSSP1,mean,2030,4.5,bunyamwera
peopleSSP1;mean;2030;8.5,156859588.666667,-1661202.33333331,peopleSSP1,mean,2030,8.5,bunyamwera
peopleSSP1;mean;2050;2.6,285647391.111111,-10946699.1111111,peopleSSP1,mean,2050,2.6,bunyamwera
peopleSSP1;mean;2050;4.5,183149422.222222,-113444668,peopleSSP1,mean,2050,4.5,bunyamwera
peopleSSP1;mean;2050;6,188020640.444444,-108573449.777778,peopleSSP1,mean,2050,6,bunyamwera
peopleSSP1;mean;2050;8.5,278656185,-17937905.2222223,peopleSSP1,mean,2050,8.5,bunyamwera
peopleSSP1;mean;2070;4.5,233116021.333333,-145604407.666667,peopleSSP1,mean,2070,4.5,bunyamwera
peopleSSP1;mean;2070;6,217547877.666667,-161172551.333333,peopleSSP1,mean,2070,6,bunyamwera
peopleSSP1;mean;2070;8.5,340464377.666667,-38256051.3333333,peopleSSP1,mean,2070,8.5,bunyamwera
peopleSSP1;mean;2080;4.5,239963829.444444,-157386907.333333,peopleSSP1,mean,2080,4.5,bunyamwera
peopleSSP1;mean;2080;8.5,370753561.333333,-26597175.4444445,peopleSSP1,mean,2080,8.5,bunyamwera
peopleSSP1;min;2030;2.6,295856615,-714437.555555582,peopleSSP1,min,2030,2.6,bunyamwera
peopleSSP1;min;2030;4.5,280684630.666667,-15886421.8888889,peopleSSP1,min,2030,4.5,bunyamwera
peopleSSP1;min;2030;8.5,296253552.333333,-317500.222222269,peopleSSP1,min,2030,8.5,bunyamwera
peopleSSP1;min;2050;2.6,544671765.222222,886972.222222209,peopleSSP1,min,2050,2.6,bunyamwera
peopleSSP1;min;2050;4.5,516057884.333333,-27726908.6666666,peopleSSP1,min,2050,4.5,bunyamwera
peopleSSP1;min;2050;6,513481661.111111,-30303131.8888888,peopleSSP1,min,2050,6,bunyamwera
peopleSSP1;min;2050;8.5,538208412.444444,-5576380.55555558,peopleSSP1,min,2050,8.5,bunyamwera
peopleSSP1;min;2070;4.5,647608205.777778,-35144547.2222222,peopleSSP1,min,2070,4.5,bunyamwera
peopleSSP1;min;2070;6,620596273.444444,-62156479.5555556,peopleSSP1,min,2070,6,bunyamwera
peopleSSP1;min;2070;8.5,672636594.333333,-10116158.6666667,peopleSSP1,min,2070,8.5,bunyamwera
peopleSSP1;min;2080;4.5,673417149.777778,-36711298.888889,peopleSSP1,min,2080,4.5,bunyamwera
peopleSSP1;min;2080;8.5,709059789.444445,-1068659.22222221,peopleSSP1,min,2080,8.5,bunyamwera
peopleSSP2;max;2030;2.6,45734662.3333333,-13824237.7777778,peopleSSP2,max,2030,2.6,bunyamwera
peopleSSP2;max;2030;4.5,17850626.5555556,-41708273.5555556,peopleSSP2,max,2030,4.5,bunyamwera
peopleSSP2;max;2030;8.5,50647202.7777778,-8911697.33333334,peopleSSP2,max,2030,8.5,bunyamwera
peopleSSP2;max;2050;2.6,87117749.4444445,-39540466.3333333,peopleSSP2,max,2050,2.6,bunyamwera
peopleSSP2;max;2050;4.5,32370592,-94287623.7777778,peopleSSP2,max,2050,4.5,bunyamwera
peopleSSP2;max;2050;6,10904915.5555556,-115753300.222222,peopleSSP2,max,2050,6,bunyamwera
peopleSSP2;max;2050;8.5,71070693.6666667,-55587522.1111111,peopleSSP2,max,2050,8.5,bunyamwera
peopleSSP2;max;2070;4.5,43816207.7777778,-138235818,peopleSSP2,max,2070,4.5,bunyamwera
peopleSSP2;max;2070;6,10475204.5555556,-171576821.222222,peopleSSP2,max,2070,6,bunyamwera
peopleSSP2;max;2070;8.5,100916412.222222,-81135613.5555556,peopleSSP2,max,2070,8.5,bunyamwera
peopleSSP2;max;2080;4.5,34399225.8888889,-169221106.444444,peopleSSP2,max,2080,4.5,bunyamwera
peopleSSP2;max;2080;8.5,140908019.666667,-62712312.6666667,peopleSSP2,max,2080,8.5,bunyamwera
peopleSSP2;mean;2030;2.6,179205456.111111,-10416632.6666667,peopleSSP2,mean,2030,2.6,bunyamwera
peopleSSP2;mean;2030;4.5,123644920.888889,-65977167.8888889,peopleSSP2,mean,2030,4.5,bunyamwera
peopleSSP2;mean;2030;8.5,187787356.444444,-1834732.33333334,peopleSSP2,mean,2030,8.5,bunyamwera
peopleSSP2;mean;2050;2.6,379031886.555556,-14085462.6666666,peopleSSP2,mean,2050,2.6,bunyamwera
peopleSSP2;mean;2050;4.5,243369327.222222,-149748022,peopleSSP2,mean,2050,4.5,bunyamwera
peopleSSP2;mean;2050;6,248969589.333333,-144147759.888889,peopleSSP2,mean,2050,6,bunyamwera
peopleSSP2;mean;2050;8.5,369260425.222222,-23856924,peopleSSP2,mean,2050,8.5,bunyamwera
peopleSSP2;mean;2070;4.5,345181160.777778,-210920059.777778,peopleSSP2,mean,2070,4.5,bunyamwera
peopleSSP2;mean;2070;6,318021085.111111,-238080135.444445,peopleSSP2,mean,2070,6,bunyamwera
peopleSSP2;mean;2070;8.5,501925560.888889,-54175659.6666667,peopleSSP2,mean,2070,8.5,bunyamwera
peopleSSP2;mean;2080;4.5,377694953.777778,-240209481.777778,peopleSSP2,mean,2080,4.5,bunyamwera
peopleSSP2;mean;2080;8.5,578934514.777778,-38969920.7777778,peopleSSP2,mean,2080,8.5,bunyamwera
peopleSSP2;min;2030;2.6,354429893,-1249229.1111111,peopleSSP2,min,2030,2.6,bunyamwera
peopleSSP2;min;2030;4.5,336061280.666667,-19617841.4444445,peopleSSP2,min,2030,4.5,bunyamwera
peopleSSP2;min;2030;8.5,355022925.777778,-656196.333333373,peopleSSP2,min,2030,8.5,bunyamwera
peopleSSP2;min;2050;2.6,724530995.111111,245614.888888955,peopleSSP2,min,2050,2.6,bunyamwera
peopleSSP2;min;2050;4.5,684336637.222222,-39948743,peopleSSP2,min,2050,4.5,bunyamwera
peopleSSP2;min;2050;6,679657155.444444,-44628224.7777778,peopleSSP2,min,2050,6,bunyamwera
peopleSSP2;min;2050;8.5,715318577.111111,-8966803.11111104,peopleSSP2,min,2050,8.5,bunyamwera
peopleSSP2;min;2070;4.5,955213612.555556,-57486872.4444444,peopleSSP2,min,2070,4.5,bunyamwera
peopleSSP2;min;2070;6,910167991,-102532494,peopleSSP2,min,2070,6,bunyamwera
peopleSSP2;min;2070;8.5,994732127.555556,-17968357.4444444,peopleSSP2,min,2070,8.5,bunyamwera
peopleSSP2;min;2080;4.5,1056528083,-62022659.4444445,peopleSSP2,min,2080,4.5,bunyamwera
peopleSSP2;min;2080;8.5,1115325324.11111,-3225418.33333325,peopleSSP2,min,2080,8.5,bunyamwera
peopleSSP3;max;2030;2.6,54264104.8888889,-17144575.3333333,peopleSSP3,max,2030,2.6,bunyamwera
peopleSSP3;max;2030;4.5,21273536.8888889,-50135143.3333333,peopleSSP3,max,2030,4.5,bunyamwera
peopleSSP3;max;2030;8.5,60487679.6666667,-10921000.5555556,peopleSSP3,max,2030,8.5,bunyamwera
peopleSSP3;max;2050;2.6,116187839.111111,-52911220.7777778,peopleSSP3,max,2050,2.6,bunyamwera
peopleSSP3;max;2050;4.5,43376329.1111111,-125722730.777778,peopleSSP3,max,2050,4.5,bunyamwera
peopleSSP3;max;2050;6,13919785.6666667,-155179274.222222,peopleSSP3,max,2050,6,bunyamwera
peopleSSP3;max;2050;8.5,93216573.4444444,-75882486.4444445,peopleSSP3,max,2050,8.5,bunyamwera
peopleSSP3;max;2070;4.5,64251254.1111111,-206535117.333333,peopleSSP3,max,2070,4.5,bunyamwera
peopleSSP3;max;2070;6,14655549.1111111,-256130822.333333,peopleSSP3,max,2070,6,bunyamwera
peopleSSP3;max;2070;8.5,147535160.666667,-123251210.777778,peopleSSP3,max,2070,8.5,bunyamwera
peopleSSP3;max;2080;4.5,54808933.1111111,-263634858.888889,peopleSSP3,max,2080,4.5,bunyamwera
peopleSSP3;max;2080;8.5,215929099,-102514693,peopleSSP3,max,2080,8.5,bunyamwera
peopleSSP3;mean;2030;2.6,214787095.555556,-12588893.1111111,peopleSSP3,mean,2030,2.6,bunyamwera
peopleSSP3;mean;2030;4.5,148099607.333333,-79276381.3333333,peopleSSP3,mean,2030,4.5,bunyamwera
peopleSSP3;mean;2030;8.5,225284195.888889,-2091792.77777779,peopleSSP3,mean,2030,8.5,bunyamwera
peopleSSP3;mean;2050;2.6,508920230.555556,-18075424,peopleSSP3,mean,2050,2.6,bunyamwera
peopleSSP3;mean;2050;4.5,325522782,-201472872.555556,peopleSSP3,mean,2050,4.5,bunyamwera
peopleSSP3;mean;2050;6,334093465.444444,-192902189.111111,peopleSSP3,mean,2050,6,bunyamwera
peopleSSP3;mean;2050;8.5,495097820.888889,-31897833.6666667,peopleSSP3,mean,2050,8.5,bunyamwera
peopleSSP3;mean;2070;4.5,518208073.888889,-316024480.777778,peopleSSP3,mean,2070,4.5,bunyamwera
peopleSSP3;mean;2070;6,473329519.777778,-360903034.888889,peopleSSP3,mean,2070,6,bunyamwera
peopleSSP3;mean;2070;8.5,754912977.555556,-79319577.1111112,peopleSSP3,mean,2070,8.5,bunyamwera
peopleSSP3;mean;2080;4.5,600439293.111111,-377927188.666667,peopleSSP3,mean,2080,4.5,bunyamwera
peopleSSP3;mean;2080;8.5,919394410.888889,-58972070.8888888,peopleSSP3,mean,2080,8.5,bunyamwera
peopleSSP3;min;2030;2.6,421373042.888889,-1885080.55555552,peopleSSP3,min,2030,2.6,bunyamwera
peopleSSP3;min;2030;4.5,399134675.777778,-24123447.6666667,peopleSSP3,min,2030,4.5,bunyamwera
peopleSSP3;min;2030;8.5,421847626.222222,-1410497.22222227,peopleSSP3,min,2030,8.5,bunyamwera
peopleSSP3;min;2050;2.6,961176231.666667,-1674225.66666675,peopleSSP3,min,2050,2.6,bunyamwera
peopleSSP3;min;2050;4.5,905101850.777778,-57748606.5555556,peopleSSP3,min,2050,4.5,bunyamwera
peopleSSP3;min;2050;6,900079367,-62771090.3333333,peopleSSP3,min,2050,6,bunyamwera
peopleSSP3;min;2050;8.5,949118543.555556,-13731913.7777778,peopleSSP3,min,2050,8.5,bunyamwera
peopleSSP3;min;2070;4.5,1413476650.11111,-92915722,peopleSSP3,min,2070,4.5,bunyamwera
peopleSSP3;min;2070;6,1345361313.66667,-161031058.444444,peopleSSP3,min,2070,6,bunyamwera
peopleSSP3;min;2070;8.5,1477462696.33333,-28929675.7777777,peopleSSP3,min,2070,8.5,bunyamwera
peopleSSP3;min;2080;4.5,1654054040.44444,-104020722.777778,peopleSSP3,min,2080,4.5,bunyamwera
peopleSSP3;min;2080;8.5,1750957989.22222,-7116774,peopleSSP3,min,2080,8.5,bunyamwera
peopleSSP4;max;2030;2.6,54016487.2222222,-16248007.6666667,peopleSSP4,max,2030,2.6,bunyamwera
peopleSSP4;max;2030;4.5,21453510,-48810984.8888889,peopleSSP4,max,2030,4.5,bunyamwera
peopleSSP4;max;2030;8.5,59455900.6666667,-10808594.2222222,peopleSSP4,max,2030,8.5,bunyamwera
peopleSSP4;max;2050;2.6,114054844.222222,-50776804.3333334,peopleSSP4,max,2050,2.6,bunyamwera
peopleSSP4;max;2050;4.5,43244507.1111111,-121587141.444444,peopleSSP4,max,2050,4.5,bunyamwera
peopleSSP4;max;2050;6,13919855,-150911793.555556,peopleSSP4,max,2050,6,bunyamwera
peopleSSP4;max;2050;8.5,91225284.5555556,-73606364,peopleSSP4,max,2050,8.5,bunyamwera
peopleSSP4;max;2070;4.5,63978463.7777778,-197519317,peopleSSP4,max,2070,4.5,bunyamwera
peopleSSP4;max;2070;6,14514003,-246983777.777778,peopleSSP4,max,2070,6,bunyamwera
peopleSSP4;max;2070;8.5,144005957.888889,-117491822.888889,peopleSSP4,max,2070,8.5,bunyamwera
peopleSSP4;max;2080;4.5,53001214.8888889,-253299493.222222,peopleSSP4,max,2080,4.5,bunyamwera
peopleSSP4;max;2080;8.5,208393452.777778,-97907255.3333333,peopleSSP4,max,2080,8.5,bunyamwera
peopleSSP4;mean;2030;2.6,211361300.333333,-12350027.2222222,peopleSSP4,mean,2030,2.6,bunyamwera
peopleSSP4;mean;2030;4.5,146348443.222222,-77362884.3333333,peopleSSP4,mean,2030,4.5,bunyamwera
peopleSSP4;mean;2030;8.5,221421301.444444,-2290026.1111111,peopleSSP4,mean,2030,8.5,bunyamwera
peopleSSP4;mean;2050;2.6,494919474.666667,-18080414.7777777,peopleSSP4,mean,2050,2.6,bunyamwera
peopleSSP4;mean;2050;4.5,319228585.777778,-193771303.666667,peopleSSP4,mean,2050,4.5,bunyamwera
peopleSSP4;mean;2050;6,326199639.111111,-186800250.333333,peopleSSP4,mean,2050,6,bunyamwera
peopleSSP4;mean;2050;8.5,482187347.777778,-30812541.6666667,peopleSSP4,mean,2050,8.5,bunyamwera
peopleSSP4;mean;2070;4.5,501365212.222222,-302874544.777778,peopleSSP4,mean,2070,4.5,bunyamwera
peopleSSP4;mean;2070;6,458898353.666667,-345341403.333333,peopleSSP4,mean,2070,6,bunyamwera
peopleSSP4;mean;2070;8.5,725840413.222222,-78399343.7777778,peopleSSP4,mean,2070,8.5,bunyamwera
peopleSSP4;mean;2080;4.5,577790696,-362023159.333333,peopleSSP4,mean,2080,4.5,bunyamwera
peopleSSP4;mean;2080;8.5,878307461.111111,-61506394.2222222,peopleSSP4,mean,2080,8.5,bunyamwera
peopleSSP4;min;2030;2.6,414203957.777778,-1087194.55555558,peopleSSP4,min,2030,2.6,bunyamwera
peopleSSP4;min;2030;4.5,392991287.888889,-22299864.4444445,peopleSSP4,min,2030,4.5,bunyamwera
peopleSSP4;min;2030;8.5,414824728.111111,-466424.222222209,peopleSSP4,min,2030,8.5,bunyamwera
peopleSSP4;min;2050;2.6,936219303.666667,1609580.66666675,peopleSSP4,min,2050,2.6,bunyamwera
peopleSSP4;min;2050;4.5,883206693.777778,-51403029.2222222,peopleSSP4,min,2050,4.5,bunyamwera
peopleSSP4;min;2050;6,880362516.777778,-54247206.2222222,peopleSSP4,min,2050,6,bunyamwera
peopleSSP4;min;2050;8.5,924431137.222222,-10178585.7777778,peopleSSP4,min,2050,8.5,bunyamwera
peopleSSP4;min;2070;4.5,1368022029,-80803213.8888891,peopleSSP4,min,2070,4.5,bunyamwera
peopleSSP4;min;2070;6,1307921919,-140903323.888889,peopleSSP4,min,2070,6,bunyamwera
peopleSSP4;min;2070;8.5,1426659578.22222,-22165664.6666665,peopleSSP4,min,2070,8.5,bunyamwera
peopleSSP4;min;2080;4.5,1593323812.44444,-92120184.2222221,peopleSSP4,min,2080,4.5,bunyamwera
peopleSSP4;min;2080;8.5,1683639984.11111,-1804012.55555558,peopleSSP4,min,2080,8.5,bunyamwera
peopleSSP5;max;2030;2.6,38502214.7777778,-11160784.6666667,peopleSSP5,max,2030,2.6,bunyamwera
peopleSSP5;max;2030;4.5,14974862,-34688137.4444444,peopleSSP5,max,2030,4.5,bunyamwera
peopleSSP5;max;2030;8.5,42408262.3333334,-7254737.11111111,peopleSSP5,max,2030,8.5,bunyamwera
peopleSSP5;max;2050;2.6,65189641.2222222,-29805283.2222222,peopleSSP5,max,2050,2.6,bunyamwera
peopleSSP5;max;2050;4.5,24389714.7777778,-70605209.6666667,peopleSSP5,max,2050,4.5,bunyamwera
peopleSSP5;max;2050;6,8102991.33333333,-86891933.1111111,peopleSSP5,max,2050,6,bunyamwera
peopleSSP5;max;2050;8.5,53906406.6666667,-41088517.7777778,peopleSSP5,max,2050,8.5,bunyamwera
peopleSSP5;max;2070;4.5,30546532.7777778,-92831670.8888889,peopleSSP5,max,2070,4.5,bunyamwera
peopleSSP5;max;2070;6,6972433.55555555,-116405770.111111,peopleSSP5,max,2070,6,bunyamwera
peopleSSP5;max;2070;8.5,69639231,-53738972.6666667,peopleSSP5,max,2070,8.5,bunyamwera
peopleSSP5;max;2080;4.5,21904334.1111111,-108815497.666667,peopleSSP5,max,2080,4.5,bunyamwera
peopleSSP5;max;2080;8.5,92478889,-38240942.7777778,peopleSSP5,max,2080,8.5,bunyamwera
peopleSSP5;mean;2030;2.6,146524955.888889,-8444728.33333334,peopleSSP5,mean,2030,2.6,bunyamwera
peopleSSP5;mean;2030;4.5,100558382.555556,-54411301.6666666,peopleSSP5,mean,2030,4.5,bunyamwera
peopleSSP5;mean;2030;8.5,153310291.555556,-1659392.66666666,peopleSSP5,mean,2030,8.5,bunyamwera
peopleSSP5;mean;2050;2.6,274258474.777778,-10978623.1111111,peopleSSP5,mean,2050,2.6,bunyamwera
peopleSSP5;mean;2050;4.5,175359584.111111,-109877513.777778,peopleSSP5,mean,2050,4.5,bunyamwera
