year_RCP_group,future_value,Gain,Type,MinMax,Year,RCP,disease
people_in_povertySSP2;min;2050;6,-2092029.02907695,103732.697217822,people_in_povertySSP2,min,2050,6,nipah
people_in_povertySSP2;min;2050;8.5,-2105424.72543844,90472.4854542716,people_in_povertySSP2,min,2050,8.5,nipah
people_in_povertySSP2;min;2070;2.6,-988983.521902317,8732.62650894991,people_in_povertySSP2,min,2070,2.6,nipah
people_in_povertySSP2;min;2070;4.5,-1974361.35815561,837527.693133143,people_in_povertySSP2,min,2070,4.5,nipah
people_in_povertySSP2;min;2070;6,-2696577.79271872,115370.86596856,people_in_povertySSP2,min,2070,6,nipah
people_in_povertySSP2;min;2070;8.5,-2754086.23562115,57862.4230661308,people_in_povertySSP2,min,2070,8.5,nipah
people_in_povertySSP2;min;2080;2.6,-1982872.32385334,939520.828842559,people_in_povertySSP2,min,2080,2.6,nipah
people_in_povertySSP2;min;2080;4.5,-1947564.7134638,974977.162648971,people_in_povertySSP2,min,2080,4.5,nipah
people_in_povertySSP2;min;2080;6,-2782783.23756716,139791.43930921,people_in_povertySSP2,min,2080,6,nipah
people_in_povertySSP2;min;2080;8.5,-2858547.77576131,64034.3135388619,people_in_povertySSP2,min,2080,8.5,nipah
people_in_povertySSP3;max;2030;2.6,601818.446364951,-14744.9570379832,people_in_povertySSP3,max,2030,2.6,nipah
people_in_povertySSP3;max;2030;4.5,520920.489194134,-94766.7183057921,people_in_povertySSP3,max,2030,4.5,nipah
people_in_povertySSP3;max;2030;6,330172.035737321,-285515.171762605,people_in_povertySSP3,max,2030,6,nipah
people_in_povertySSP3;max;2030;8.5,584318.801660222,-31368.4058397041,people_in_povertySSP3,max,2030,8.5,nipah
people_in_povertySSP3;max;2050;2.6,1265296.39358346,-113047.789399658,people_in_povertySSP3,max,2050,2.6,nipah
people_in_povertySSP3;max;2050;4.5,900058.225066337,-478285.957916777,people_in_povertySSP3,max,2050,4.5,nipah
people_in_povertySSP3;max;2050;6,745462.387596742,-632881.795386372,people_in_povertySSP3,max,2050,6,nipah
people_in_povertySSP3;max;2050;8.5,1308393.36959753,-69950.8133855851,people_in_povertySSP3,max,2050,8.5,nipah
people_in_povertySSP3;max;2070;2.6,1987022.59844218,-311480.335651816,people_in_povertySSP3,max,2070,2.6,nipah
people_in_povertySSP3;max;2070;4.5,1322584.11589438,-972632.43487152,people_in_povertySSP3,max,2070,4.5,nipah
people_in_povertySSP3;max;2070;6,1585157.18925624,-710059.361509658,people_in_povertySSP3,max,2070,6,nipah
people_in_povertySSP3;max;2070;8.5,2203883.21633163,-91333.3344342634,people_in_povertySSP3,max,2070,8.5,nipah
people_in_povertySSP3;max;2080;2.6,1558786.287495,-1256268.84927787,people_in_povertySSP3,max,2080,2.6,nipah
people_in_povertySSP3;max;2080;4.5,1387156.1151295,-1427899.02164337,people_in_povertySSP3,max,2080,4.5,nipah
people_in_povertySSP3;max;2080;6,922997.601785885,-1892057.53498698,people_in_povertySSP3,max,2080,6,nipah
people_in_povertySSP3;max;2080;8.5,2684374.55547881,-130680.581294061,people_in_povertySSP3,max,2080,8.5,nipah
people_in_povertySSP3;mean;2030;2.6,1102872.78077644,-12493.6634311802,people_in_povertySSP3,mean,2030,2.6,nipah
people_in_povertySSP3;mean;2030;4.5,1184307.54646872,-92413.8882834825,people_in_povertySSP3,mean,2030,4.5,nipah
people_in_povertySSP3;mean;2030;6,1071715.56541334,-205005.869338864,people_in_povertySSP3,mean,2030,6,nipah
people_in_povertySSP3;mean;2030;8.5,1195393.51998002,-81327.6929399567,people_in_povertySSP3,mean,2030,8.5,nipah
people_in_povertySSP3;mean;2050;2.6,2182273.6434,-348562.870948248,people_in_povertySSP3,mean,2050,2.6,nipah
people_in_povertySSP3;mean;2050;4.5,2212828.24855027,-318006.425336243,people_in_povertySSP3,mean,2050,4.5,nipah
people_in_povertySSP3;mean;2050;6,1870058.07258394,-660778.441764299,people_in_povertySSP3,mean,2050,6,nipah
people_in_povertySSP3;mean;2050;8.5,2390348.30939005,-140488.204958194,people_in_povertySSP3,mean,2050,8.5,nipah
people_in_povertySSP3;mean;2070;2.6,3278000.66633675,-310795.024891491,people_in_povertySSP3,mean,2070,2.6,nipah
people_in_povertySSP3;mean;2070;4.5,2796000.00543442,-1063934.16959956,people_in_povertySSP3,mean,2070,4.5,nipah
people_in_povertySSP3;mean;2070;6,3458408.8792993,-401527.154638266,people_in_povertySSP3,mean,2070,6,nipah
people_in_povertySSP3;mean;2070;8.5,3691893.95024954,-168042.08368802,people_in_povertySSP3,mean,2070,8.5,nipah
people_in_povertySSP3;mean;2080;2.6,3732458.01341797,-894921.755028298,people_in_povertySSP3,mean,2080,2.6,nipah
people_in_povertySSP3;mean;2080;4.5,3664257.10099446,-963129.920729436,people_in_povertySSP3,mean,2080,4.5,nipah
people_in_povertySSP3;mean;2080;6,3468169.49740722,-1159219.30263631,people_in_povertySSP3,mean,2080,6,nipah
people_in_povertySSP3;mean;2080;8.5,4509741.26239043,-117647.537653098,people_in_povertySSP3,mean,2080,8.5,nipah
people_in_povertySSP3;min;2030;2.6,1027478.59715974,-1849.65037826786,people_in_povertySSP3,min,2030,2.6,nipah
people_in_povertySSP3;min;2030;4.5,1550068.41038381,22770.7466113116,people_in_povertySSP3,min,2030,4.5,nipah
people_in_povertySSP3;min;2030;6,1525324.36307999,-1992.66940445756,people_in_povertySSP3,min,2030,6,nipah
people_in_povertySSP3;min;2030;8.5,1533810.17010389,6493.26093508513,people_in_povertySSP3,min,2030,8.5,nipah
people_in_povertySSP3;min;2050;2.6,2864686.73880619,103765.661722314,people_in_povertySSP3,min,2050,2.6,nipah
people_in_povertySSP3;min;2050;4.5,3085240.8430907,271573.54087137,people_in_povertySSP3,min,2050,4.5,nipah
people_in_povertySSP3;min;2050;6,2763310.11956568,2445.37616787292,people_in_povertySSP3,min,2050,6,nipah
people_in_povertySSP3;min;2050;8.5,2737901.70682518,-23040.6455432153,people_in_povertySSP3,min,2050,8.5,nipah
people_in_povertySSP3;min;2070;2.6,3446438.97534688,-13627.5956801297,people_in_povertySSP3,min,2070,2.6,nipah
people_in_povertySSP3;min;2070;4.5,3325577.27309942,-640171.569283483,people_in_povertySSP3,min,2070,4.5,nipah
people_in_povertySSP3;min;2070;6,3843265.12064789,-122527.453907362,people_in_povertySSP3,min,2070,6,nipah
people_in_povertySSP3;min;2070;8.5,3909562.32739023,-56230.2471650136,people_in_povertySSP3,min,2070,8.5,nipah
people_in_povertySSP3;min;2080;2.6,4182403.13453971,-542003.290733927,people_in_povertySSP3,min,2080,2.6,nipah
people_in_povertySSP3;min;2080;4.5,3991392.84783779,-733126.917396307,people_in_povertySSP3,min,2080,4.5,nipah
people_in_povertySSP3;min;2080;6,4604959.22037442,-119579.504678583,people_in_povertySSP3,min,2080,6,nipah
people_in_povertySSP3;min;2080;8.5,4656524.06816646,-68017.4033747707,people_in_povertySSP3,min,2080,8.5,nipah
people_in_povertySSP4;max;2030;2.6,1649075.63532288,31263.3878410403,people_in_povertySSP4,max,2030,2.6,nipah
people_in_povertySSP4;max;2030;4.5,1473669.61355113,-144947.237221922,people_in_povertySSP4,max,2030,4.5,nipah
people_in_povertySSP4;max;2030;6,852521.549451378,-766095.301321678,people_in_povertySSP4,max,2030,6,nipah
people_in_povertySSP4;max;2030;8.5,1605151.54217739,-13465.3085956685,people_in_povertySSP4,max,2030,8.5,nipah
people_in_povertySSP4;max;2050;2.6,4449455.90731403,-56636.8173216237,people_in_povertySSP4,max,2050,2.6,nipah
people_in_povertySSP4;max;2050;4.5,3427721.68990251,-1078371.03473315,people_in_povertySSP4,max,2050,4.5,nipah
people_in_povertySSP4;max;2050;6,2485295.70556177,-2020797.01907388,people_in_povertySSP4,max,2050,6,nipah
people_in_povertySSP4;max;2050;8.5,4378882.73497583,-127209.989659828,people_in_povertySSP4,max,2050,8.5,nipah
people_in_povertySSP4;max;2070;2.6,8214106.22504429,-626191.319606357,people_in_povertySSP4,max,2070,2.6,nipah
people_in_povertySSP4;max;2070;4.5,5436047.68102199,-3410932.85655978,people_in_povertySSP4,max,2070,4.5,nipah
people_in_povertySSP4;max;2070;6,6165485.69315827,-2681494.84442349,people_in_povertySSP4,max,2070,6,nipah
people_in_povertySSP4;max;2070;8.5,8536105.23075126,-310875.306830509,people_in_povertySSP4,max,2070,8.5,nipah
people_in_povertySSP4;max;2080;2.6,8092581.51800404,-3518795.83505162,people_in_povertySSP4,max,2080,2.6,nipah
people_in_povertySSP4;max;2080;4.5,6402664.35154081,-5208713.00151486,people_in_povertySSP4,max,2080,4.5,nipah
people_in_povertySSP4;max;2080;6,2541068.98913316,-9070308.36392251,people_in_povertySSP4,max,2080,6,nipah
people_in_povertySSP4;max;2080;8.5,11114114.8022364,-497262.550819244,people_in_povertySSP4,max,2080,8.5,nipah
people_in_povertySSP4;mean;2030;2.6,2531574.4334091,9066.20632084925,people_in_povertySSP4,mean,2030,2.6,nipah
people_in_povertySSP4;mean;2030;4.5,2467436.15916735,-3642.5360146109,people_in_povertySSP4,mean,2030,4.5,nipah
people_in_povertySSP4;mean;2030;6,2254573.32451167,-216505.370670284,people_in_povertySSP4,mean,2030,6,nipah
people_in_povertySSP4;mean;2030;8.5,2488307.26834448,17228.8154161889,people_in_povertySSP4,mean,2030,8.5,nipah
people_in_povertySSP4;mean;2050;2.6,6962696.2853943,224450.388334395,people_in_povertySSP4,mean,2050,2.6,nipah
people_in_povertySSP4;mean;2050;4.5,6581328.71398631,-156915.881767532,people_in_povertySSP4,mean,2050,4.5,nipah
people_in_povertySSP4;mean;2050;6,6202351.80282514,-535894.094234765,people_in_povertySSP4,mean,2050,6,nipah
people_in_povertySSP4;mean;2050;8.5,6840063.66238929,101817.76532939,people_in_povertySSP4,mean,2050,8.5,nipah
people_in_povertySSP4;mean;2070;2.6,13326267.1883433,232947.401880587,people_in_povertySSP4,mean,2070,2.6,nipah
people_in_povertySSP4;mean;2070;4.5,11832989.5690066,-993899.544359014,people_in_povertySSP4,mean,2070,4.5,nipah
people_in_povertySSP4;mean;2070;6,13036082.2453533,209191.423392726,people_in_povertySSP4,mean,2070,6,nipah
people_in_povertySSP4;mean;2070;8.5,13006737.2394879,179846.417527353,people_in_povertySSP4,mean,2070,8.5,nipah
people_in_povertySSP4;mean;2080;2.6,17131560.5430353,643922.481911598,people_in_povertySSP4,mean,2080,2.6,nipah
people_in_povertySSP4;mean;2080;4.5,15631044.2944736,-856600.073886771,people_in_povertySSP4,mean,2080,4.5,nipah
people_in_povertySSP4;mean;2080;6,14820818.2585389,-1666827.68505966,people_in_povertySSP4,mean,2080,6,nipah
people_in_povertySSP4;mean;2080;8.5,16584671.1243065,97025.1807079446,people_in_povertySSP4,mean,2080,8.5,nipah
people_in_povertySSP4;min;2030;2.6,2743126.60948236,3806.06354215788,people_in_povertySSP4,min,2030,2.6,nipah
people_in_povertySSP4;min;2030;4.5,3242611.00061978,-38384.3049678397,people_in_povertySSP4,min,2030,4.5,nipah
people_in_povertySSP4;min;2030;6,3280874.12926771,-92.199006060604,people_in_povertySSP4,min,2030,6,nipah
people_in_povertySSP4;min;2030;8.5,3200824.28304532,-80142.3813722162,people_in_povertySSP4,min,2030,8.5,nipah
people_in_povertySSP4;min;2050;2.6,8631890.61456826,-420843.388030278,people_in_povertySSP4,min,2050,2.6,nipah
people_in_povertySSP4;min;2050;4.5,7911724.07920492,-986158.395911256,people_in_povertySSP4,min,2050,4.5,nipah
people_in_povertySSP4;min;2050;6,8915945.38365001,-136822.020556061,people_in_povertySSP4,min,2050,6,nipah
people_in_povertySSP4;min;2050;8.5,8955642.41283097,-97054.9873925187,people_in_povertySSP4,min,2050,8.5,nipah
people_in_povertySSP4;min;2070;2.6,14012018.2396545,23804.6451483816,people_in_povertySSP4,min,2070,2.6,nipah
people_in_povertySSP4;min;2070;4.5,16716656.1537837,-438085.113091625,people_in_povertySSP4,min,2070,4.5,nipah
people_in_povertySSP4;min;2070;6,17224893.6354619,70086.5207950398,people_in_povertySSP4,min,2070,6,nipah
people_in_povertySSP4;min;2070;8.5,17212781.3136172,57974.1989504062,people_in_povertySSP4,min,2070,8.5,nipah
people_in_povertySSP4;min;2080;2.6,20855836.737509,-974581.509139754,people_in_povertySSP4,min,2080,2.6,nipah
people_in_povertySSP4;min;2080;4.5,21291650.4384441,-539285.777714126,people_in_povertySSP4,min,2080,4.5,nipah
people_in_povertySSP4;min;2080;6,21804045.5435318,-26932.7569151446,people_in_povertySSP4,min,2080,6,nipah
people_in_povertySSP4;min;2080;8.5,21930150.2398793,99180.3797355331,people_in_povertySSP4,min,2080,8.5,nipah
people_in_povertySSP5;max;2030;2.6,-346355.516853317,27807.0543044074,people_in_povertySSP5,max,2030,2.6,nipah
people_in_povertySSP5;max;2030;4.5,-286673.151899054,90004.2285929688,people_in_povertySSP5,max,2030,4.5,nipah
people_in_povertySSP5;max;2030;6,-259306.977937138,117370.402554886,people_in_povertySSP5,max,2030,6,nipah
people_in_povertySSP5;max;2030;8.5,-322891.197702912,53786.1827891114,people_in_povertySSP5,max,2030,8.5,nipah
people_in_povertySSP5;max;2050;2.6,-529839.138969008,179375.236147161,people_in_povertySSP5,max,2050,2.6,nipah
people_in_povertySSP5;max;2050;4.5,-433768.523939635,275445.851176534,people_in_povertySSP5,max,2050,4.5,nipah
people_in_povertySSP5;max;2050;6,-439219.030982469,269995.344133701,people_in_povertySSP5,max,2050,6,nipah
people_in_povertySSP5;max;2050;8.5,-546277.234159689,162937.140956481,people_in_povertySSP5,max,2050,8.5,nipah
people_in_povertySSP5;max;2070;2.6,-601361.338981433,314394.503595065,people_in_povertySSP5,max,2070,2.6,nipah
people_in_povertySSP5;max;2070;4.5,-421175.43505114,497813.355965817,people_in_povertySSP5,max,2070,4.5,nipah
people_in_povertySSP5;max;2070;6,-680525.617280256,238463.173736701,people_in_povertySSP5,max,2070,6,nipah
people_in_povertySSP5;max;2070;8.5,-675971.432950053,243017.358066905,people_in_povertySSP5,max,2070,8.5,nipah
people_in_povertySSP5;max;2080;2.6,-472005.083420898,508637.073967244,people_in_povertySSP5,max,2080,2.6,nipah
people_in_povertySSP5;max;2080;4.5,-366945.833812891,613696.323575251,people_in_povertySSP5,max,2080,4.5,nipah
people_in_povertySSP5;max;2080;6,-332486.828418079,648155.328970062,people_in_povertySSP5,max,2080,6,nipah
people_in_povertySSP5;max;2080;8.5,-686007.007808225,294635.149579916,people_in_povertySSP5,max,2080,8.5,nipah
people_in_povertySSP5;mean;2030;2.6,-1228370.57721543,2162.61526877619,people_in_povertySSP5,mean,2030,2.6,nipah
people_in_povertySSP5;mean;2030;4.5,-1299070.20337867,191034.182175608,people_in_povertySSP5,mean,2030,4.5,nipah
people_in_povertySSP5;mean;2030;6,-1147760.97795891,342343.407595373,people_in_povertySSP5,mean,2030,6,nipah
people_in_povertySSP5;mean;2030;8.5,-1362870.76994058,127233.270198147,people_in_povertySSP5,mean,2030,8.5,nipah
people_in_povertySSP5;mean;2050;2.6,-2007372.64488028,549059.19906197,people_in_povertySSP5,mean,2050,2.6,nipah
people_in_povertySSP5;mean;2050;4.5,-1907534.76616933,648918.169774157,people_in_povertySSP5,mean,2050,4.5,nipah
people_in_povertySSP5;mean;2050;6,-1555240.97956581,1001190.86437643,people_in_povertySSP5,mean,2050,6,nipah
people_in_povertySSP5;mean;2050;8.5,-2313940.34366346,242491.500278788,people_in_povertySSP5,mean,2050,8.5,nipah
people_in_povertySSP5;mean;2070;2.6,-1974073.34691764,538440.2060258,people_in_povertySSP5,mean,2070,2.6,nipah
people_in_povertySSP5;mean;2070;4.5,-1479737.75615133,1592177.05451238,people_in_povertySSP5,mean,2070,4.5,nipah
people_in_povertySSP5;mean;2070;6,-2407464.83142301,664444.922609129,people_in_povertySSP5,mean,2070,6,nipah
people_in_povertySSP5;mean;2070;8.5,-2741368.69663221,330541.057399936,people_in_povertySSP5,mean,2070,8.5,nipah
people_in_povertySSP5;mean;2080;2.6,-1606366.15405761,1571750.52771821,people_in_povertySSP5,mean,2080,2.6,nipah
people_in_povertySSP5;mean;2080;4.5,-1742344.46538921,1435758.74463939,people_in_povertySSP5,mean,2080,4.5,nipah
people_in_povertySSP5;mean;2080;6,-1756745.2610172,1421354.72532862,people_in_povertySSP5,mean,2080,6,nipah
people_in_povertySSP5;mean;2080;8.5,-2932386.5448851,245713.441460721,people_in_povertySSP5,mean,2080,8.5,nipah
people_in_povertySSP5;min;2030;2.6,-1382820.71953732,-2466.07965763658,people_in_povertySSP5,min,2030,2.6,nipah
people_in_povertySSP5;min;2030;4.5,-2916651.8109063,23155.9167853147,people_in_povertySSP5,min,2030,4.5,nipah
people_in_povertySSP5;min;2030;6,-2922085.29464112,17779.1529178582,people_in_povertySSP5,min,2030,6,nipah
people_in_povertySSP5;min;2030;8.5,-2820690.91174591,119173.570481678,people_in_povertySSP5,min,2030,8.5,nipah
people_in_povertySSP5;min;2050;2.6,-4529095.82692541,148471.852980135,people_in_povertySSP5,min,2050,2.6,nipah
people_in_povertySSP5;min;2050;4.5,-4319150.03908121,328180.828963964,people_in_povertySSP5,min,2050,4.5,nipah
people_in_povertySSP5;min;2050;6,-4534224.74292646,143152.798723574,people_in_povertySSP5,min,2050,6,nipah
people_in_povertySSP5;min;2050;8.5,-4530811.22041678,146809.371486891,people_in_povertySSP5,min,2050,8.5,nipah
people_in_povertySSP5;min;2070;2.6,-2509345.22199712,20012.6127726412,people_in_povertySSP5,min,2070,2.6,nipah
people_in_povertySSP5;min;2070;4.5,-3662791.72788854,1471120.16456764,people_in_povertySSP5,min,2070,4.5,nipah
people_in_povertySSP5;min;2070;6,-4911590.93157104,222413.610184287,people_in_povertySSP5,min,2070,6,nipah
people_in_povertySSP5;min;2070;8.5,-5022959.8491391,111044.692616225,people_in_povertySSP5,min,2070,8.5,nipah
people_in_povertySSP5;min;2080;2.6,-3629407.93615173,1436164.08158597,people_in_povertySSP5,min,2080,2.6,nipah
people_in_povertySSP5;min;2080;4.5,-3472586.66747091,1593189.81531851,people_in_povertySSP5,min,2080,4.5,nipah
people_in_povertySSP5;min;2080;6,-4836846.33458086,228975.965663123,people_in_povertySSP5,min,2080,6,nipah
people_in_povertySSP5;min;2080;8.5,-4947698.66588268,118133.84563725,people_in_povertySSP5,min,2080,8.5,nipah
peopleSSP1;max;2030;2.6,47573990.7777778,543278.777777784,peopleSSP1,max,2030,2.6,nipah
peopleSSP1;max;2030;4.5,42731259.1111111,-4412304,peopleSSP1,max,2030,4.5,nipah
peopleSSP1;max;2030;6,26812235,-20331328.1111111,peopleSSP1,max,2030,6,nipah
peopleSSP1;max;2030;8.5,46483809.1111111,-659754,peopleSSP1,max,2030,8.5,nipah
peopleSSP1;max;2050;2.6,50433493.1111111,-140775.555555552,peopleSSP1,max,2050,2.6,nipah
peopleSSP1;max;2050;4.5,39490067.6666667,-11084201,peopleSSP1,max,2050,4.5,nipah
peopleSSP1;max;2050;6,31135356.5555556,-19438912.1111111,peopleSSP1,max,2050,6,nipah
peopleSSP1;max;2050;8.5,52436012.8888889,1861744.22222222,peopleSSP1,max,2050,8.5,nipah
peopleSSP1;max;2070;2.6,30814822.3333333,11982157.8888889,peopleSSP1,max,2070,2.6,nipah
peopleSSP1;max;2070;4.5,13774199.3333333,-4600638.44444446,peopleSSP1,max,2070,4.5,nipah
peopleSSP1;max;2070;6,13650272.3333334,-4724565.44444443,peopleSSP1,max,2070,6,nipah
peopleSSP1;max;2070;8.5,31781465.4444445,13406627.6666667,peopleSSP1,max,2070,8.5,nipah
peopleSSP1;max;2080;2.6,10998773.6666667,16891577.2222222,peopleSSP1,max,2080,2.6,nipah
peopleSSP1;max;2080;4.5,7521312.77777779,13414116.3333333,peopleSSP1,max,2080,4.5,nipah
peopleSSP1;max;2080;6,-8683086.99999999,-2790283.44444446,peopleSSP1,max,2080,6,nipah
peopleSSP1;max;2080;8.5,18839390.6666667,24732194.2222222,peopleSSP1,max,2080,8.5,nipah
peopleSSP1;mean;2030;2.6,147483943.777778,2274232.11111113,peopleSSP1,mean,2030,2.6,nipah
peopleSSP1;mean;2030;4.5,129878405.111111,-12933870.3333333,peopleSSP1,mean,2030,4.5,nipah
peopleSSP1;mean;2030;6,113541696.444444,-29270579,peopleSSP1,mean,2030,6,nipah
peopleSSP1;mean;2030;8.5,143079664.555556,267300.666666657,peopleSSP1,mean,2030,8.5,nipah
peopleSSP1;mean;2050;2.6,164046115.777778,26087616.1111111,peopleSSP1,mean,2050,2.6,nipah
peopleSSP1;mean;2050;4.5,113551785.555556,-24408847.1111111,peopleSSP1,mean,2050,4.5,nipah
peopleSSP1;mean;2050;6,142581105.111111,4622605.44444445,peopleSSP1,mean,2050,6,nipah
peopleSSP1;mean;2050;8.5,148786606.555556,10828106.8888889,peopleSSP1,mean,2050,8.5,nipah
peopleSSP1;mean;2070;2.6,75928970.0000001,29923559.7777778,peopleSSP1,mean,2070,2.6,nipah
peopleSSP1;mean;2070;4.5,51424158.2222222,42356462.9999999,peopleSSP1,mean,2070,4.5,nipah
peopleSSP1;mean;2070;6,49499878.5555556,40433303,peopleSSP1,mean,2070,6,nipah
peopleSSP1;mean;2070;8.5,32187911.2222223,23121335.6666667,peopleSSP1,mean,2070,8.5,nipah
peopleSSP1;mean;2080;2.6,15748510.7777778,100830918.222222,peopleSSP1,mean,2080,2.6,nipah
peopleSSP1;mean;2080;4.5,-4314087.55555553,80772174.2222222,peopleSSP1,mean,2080,4.5,nipah
peopleSSP1;mean;2080;6,3617274.22222226,88704522.8888889,peopleSSP1,mean,2080,6,nipah
peopleSSP1;mean;2080;8.5,-63221419.6666666,21865829,peopleSSP1,mean,2080,8.5,nipah
peopleSSP1;min;2030;2.6,187029391.555556,529790.555555552,peopleSSP1,min,2030,2.6,nipah
peopleSSP1;min;2030;4.5,329418018,-7328609.33333337,peopleSSP1,min,2030,4.5,nipah
peopleSSP1;min;2030;6,335952119.222222,-789981.111111105,peopleSSP1,min,2030,6,nipah
peopleSSP1;min;2030;8.5,319312568.222222,-17429611.4444444,peopleSSP1,min,2030,8.5,nipah
peopleSSP1;min;2050;2.6,324438294.222222,-40771797.8888889,peopleSSP1,min,2050,2.6,nipah
peopleSSP1;min;2050;4.5,255239010.222222,-93949345.4444444,peopleSSP1,min,2050,4.5,nipah
peopleSSP1;min;2050;6,354680374.555556,-10545186.5555555,peopleSSP1,min,2050,6,nipah
peopleSSP1;min;2050;8.5,357250717.555556,-7954691.44444448,peopleSSP1,min,2050,8.5,nipah
peopleSSP1;min;2070;2.6,72040634.0000001,1491530.33333334,peopleSSP1,min,2070,2.6,nipah
peopleSSP1;min;2070;4.5,147416549.222222,32073533.5555556,peopleSSP1,min,2070,4.5,nipah
peopleSSP1;min;2070;6,126967536.888889,11633678.7777778,peopleSSP1,min,2070,6,nipah
peopleSSP1;min;2070;8.5,121833553.666667,6499695.55555557,peopleSSP1,min,2070,8.5,nipah
peopleSSP1;min;2080;2.6,-34239129.7777778,50838331.6666667,peopleSSP1,min,2080,2.6,nipah
peopleSSP1;min;2080;4.5,-8524412.66666666,76586783.7777778,peopleSSP1,min,2080,4.5,nipah
peopleSSP1;min;2080;6,-70336175.3333333,14780121.8888889,peopleSSP1,min,2080,6,nipah
peopleSSP1;min;2080;8.5,-76570722.5555556,8546825.55555555,peopleSSP1,min,2080,8.5,nipah
peopleSSP2;max;2030;2.6,60234012.3333334,252461.333333336,peopleSSP2,max,2030,2.6,nipah
peopleSSP2;max;2030;4.5,54107772.4444445,-6114709.66666666,peopleSSP2,max,2030,4.5,nipah
peopleSSP2;max;2030;6,36298679.4444445,-23923802.6666667,peopleSSP2,max,2030,6,nipah
peopleSSP2;max;2030;8.5,58555930.4444445,-1666551.66666666,peopleSSP2,max,2030,8.5,nipah
peopleSSP2;max;2050;2.6,79257425.1111111,-2771274.77777778,peopleSSP2,max,2050,2.6,nipah
peopleSSP2;max;2050;4.5,62570014,-19458685.8888889,peopleSSP2,max,2050,4.5,nipah
peopleSSP2;max;2050;6,49583694.6666667,-32445005.2222222,peopleSSP2,max,2050,6,nipah
peopleSSP2;max;2050;8.5,79666131.1111111,-2362568.77777776,peopleSSP2,max,2050,8.5,nipah
peopleSSP2;max;2070;2.6,69565103.7777778,550435,peopleSSP2,max,2070,2.6,nipah
peopleSSP2;max;2070;4.5,41296159,-27734204.7777778,peopleSSP2,max,2070,4.5,nipah
peopleSSP2;max;2070;6,49887412.2222223,-19142951.5555555,peopleSSP2,max,2070,6,nipah
peopleSSP2;max;2070;8.5,72751082.8888889,3720719.11111112,peopleSSP2,max,2070,8.5,nipah
peopleSSP2;max;2080;2.6,42237786.6666667,-12224556.4444445,peopleSSP2,max,2080,2.6,nipah
peopleSSP2;max;2080;4.5,32758245,-21704098.1111111,peopleSSP2,max,2080,4.5,nipah
peopleSSP2;max;2080;6,14507491.4444445,-39954851.6666667,peopleSSP2,max,2080,6,nipah
peopleSSP2;max;2080;8.5,64877162.1111111,10414819,peopleSSP2,max,2080,8.5,nipah
peopleSSP2;mean;2030;2.6,185953199.333333,2773478.33333331,peopleSSP2,mean,2030,2.6,nipah
peopleSSP2;mean;2030;4.5,165556728.222222,-20674508.6666667,peopleSSP2,mean,2030,4.5,nipah
peopleSSP2;mean;2030;6,146708076.111111,-39523160.7777778,peopleSSP2,mean,2030,6,nipah
peopleSSP2;mean;2030;8.5,183927425.777778,-2303990.44444445,peopleSSP2,mean,2030,8.5,nipah
peopleSSP2;mean;2050;2.6,262588052.111111,18892603.2222222,peopleSSP2,mean,2050,2.6,nipah
peopleSSP2;mean;2050;4.5,183051063.666667,-60640919.8888889,peopleSSP2,mean,2050,4.5,nipah
peopleSSP2;mean;2050;6,218788773.111111,-24906675.7777778,peopleSSP2,mean,2050,6,nipah
peopleSSP2;mean;2050;8.5,251066734.777778,7371285.88888887,peopleSSP2,mean,2050,8.5,nipah
peopleSSP2;mean;2070;2.6,227579387,22737471.2222222,peopleSSP2,mean,2070,2.6,nipah
peopleSSP2;mean;2070;4.5,155738515.333333,-24411412.8888889,peopleSSP2,mean,2070,4.5,nipah
peopleSSP2;mean;2070;6,206660906.444444,26510657.5555556,peopleSSP2,mean,2070,6,nipah
peopleSSP2;mean;2070;8.5,199242720.555556,19092471.6666667,peopleSSP2,mean,2070,8.5,nipah
peopleSSP2;mean;2080;2.6,191925894.222222,71801312,peopleSSP2,mean,2080,2.6,nipah
peopleSSP2;mean;2080;4.5,125794014.111111,5669331,peopleSSP2,mean,2080,4.5,nipah
peopleSSP2;mean;2080;6,164213379.777778,44088724.2222222,peopleSSP2,mean,2080,6,nipah
peopleSSP2;mean;2080;8.5,136905501.666667,16780846.1111111,peopleSSP2,mean,2080,8.5,nipah
peopleSSP2;min;2030;2.6,238736938.333333,885962.222222209,peopleSSP2,min,2030,2.6,nipah
peopleSSP2;min;2030;4.5,435527101.555556,-10089396.5555556,peopleSSP2,min,2030,4.5,nipah
peopleSSP2;min;2030;6,443955537.444444,-1658719.1111111,peopleSSP2,min,2030,6,nipah
peopleSSP2;min;2030;8.5,421521235.888889,-24093220.4444444,peopleSSP2,min,2030,8.5,nipah
peopleSSP2;min;2050;2.6,575374486.111111,-59942235.8888888,peopleSSP2,min,2050,2.6,nipah
peopleSSP2;min;2050;4.5,459307980.666667,-151043348.333333,peopleSSP2,min,2050,4.5,nipah
peopleSSP2;min;2050;6,611608621.777778,-23716472,peopleSSP2,min,2050,6,nipah
peopleSSP2;min;2050;8.5,618030543.666667,-17282921.6666667,peopleSSP2,min,2050,8.5,nipah
peopleSSP2;min;2070;2.6,270475990,2002572.11111116,peopleSSP2,min,2070,2.6,nipah
peopleSSP2;min;2070;4.5,514623376.777778,-36746751.1111111,peopleSSP2,min,2070,4.5,nipah
