year_RCP_group,future_value,Gain,Type,MinMax,Year,RCP
people_in_povertySSP3;mean;2050;6,-10822.8991919354,817.069906629704,people_in_povertySSP3,mean,2050,6
people_in_povertySSP3;mean;2050;8.5,-10982.9533521871,657.015746378038,people_in_povertySSP3,mean,2050,8.5
people_in_povertySSP3;mean;2070;2.6,-11660.7716683097,457.960884013432,people_in_povertySSP3,mean,2070,2.6
people_in_povertySSP3;mean;2070;4.5,-11536.7801409755,581.994357335769,people_in_povertySSP3,mean,2070,4.5
people_in_povertySSP3;mean;2070;6,-11467.2578271714,651.516671139862,people_in_povertySSP3,mean,2070,6
people_in_povertySSP3;mean;2070;8.5,-10567.7005139809,1551.07398433035,people_in_povertySSP3,mean,2070,8.5
people_in_povertySSP3;mean;2080;2.6,-10259.573590892,723.083389953026,people_in_povertySSP3,mean,2080,2.6
people_in_povertySSP3;mean;2080;4.5,-10655.9564613511,326.629915185404,people_in_povertySSP3,mean,2080,4.5
people_in_povertySSP3;mean;2080;6,-10706.9846095463,275.433008198201,people_in_povertySSP3,mean,2080,6
people_in_povertySSP3;mean;2080;8.5,-9605.02949804686,1377.62748279812,people_in_povertySSP3,mean,2080,8.5
people_in_povertySSP3;min;2030;2.6,-8845.88437480528,13.3167681902814,people_in_povertySSP3,min,2030,2.6
people_in_povertySSP3;min;2030;4.5,-8845.60955171727,13.5915912782912,people_in_povertySSP3,min,2030,4.5
people_in_povertySSP3;min;2030;6,-8845.10166829537,14.0994747001987,people_in_povertySSP3,min,2030,6
people_in_povertySSP3;min;2030;8.5,-8845.39972257945,13.8014204161191,people_in_povertySSP3,min,2030,8.5
people_in_povertySSP3;min;2050;2.6,-13872.8620690254,20.247236793246,people_in_povertySSP3,min,2050,2.6
people_in_povertySSP3;min;2050;4.5,-13871.8035109279,21.3057948907808,people_in_povertySSP3,min,2050,4.5
people_in_povertySSP3;min;2050;6,-13871.3404074948,21.7688983238295,people_in_povertySSP3,min,2050,6
people_in_povertySSP3;min;2050;8.5,-13877.1285288675,15.980776951119,people_in_povertySSP3,min,2050,8.5
people_in_povertySSP3;min;2070;2.6,-14352.2345425562,110.823984575432,people_in_povertySSP3,min,2070,2.6
people_in_povertySSP3;min;2070;4.5,-14440.8899680371,22.1756653654647,people_in_povertySSP3,min,2070,4.5
people_in_povertySSP3;min;2070;6,-14435.8453775938,27.2202558087902,people_in_povertySSP3,min,2070,6
people_in_povertySSP3;min;2070;8.5,-14435.6129992517,27.4526341508408,people_in_povertySSP3,min,2070,8.5
people_in_povertySSP3;min;2080;2.6,-13092.7871925258,20.1066420161696,people_in_povertySSP3,min,2080,2.6
people_in_povertySSP3;min;2080;4.5,-12946.0999380497,166.640075585545,people_in_povertySSP3,min,2080,4.5
people_in_povertySSP3;min;2080;6,-12956.887812878,155.869584532076,people_in_povertySSP3,min,2080,6
people_in_povertySSP3;min;2080;8.5,-13088.9688509521,23.9249835898299,people_in_povertySSP3,min,2080,8.5
people_in_povertySSP4;max;2030;2.6,-1879.3090975624,166.512844165393,people_in_povertySSP4,max,2030,2.6
people_in_povertySSP4;max;2030;4.5,-1770.97437186786,274.847569859937,people_in_povertySSP4,max,2030,4.5
people_in_povertySSP4;max;2030;6,-1452.12611082115,593.695830906642,people_in_povertySSP4,max,2030,6
people_in_povertySSP4;max;2030;8.5,-835.495438669183,1210.32650305861,people_in_povertySSP4,max,2030,8.5
people_in_povertySSP4;max;2050;2.6,-2206.74395690426,617.603561326253,people_in_povertySSP4,max,2050,2.6
people_in_povertySSP4;max;2050;4.5,-1893.65051818871,930.697000041803,people_in_povertySSP4,max,2050,4.5
people_in_povertySSP4;max;2050;6,-977.244965295579,1847.10255293493,people_in_povertySSP4,max,2050,6
people_in_povertySSP4;max;2050;8.5,-622.530450490512,2201.81706774,people_in_povertySSP4,max,2050,8.5
people_in_povertySSP4;max;2070;2.6,-1226.53924769886,854.446227213308,people_in_povertySSP4,max,2070,2.6
people_in_povertySSP4;max;2070;4.5,-1229.65120406441,851.334270847754,people_in_povertySSP4,max,2070,4.5
people_in_povertySSP4;max;2070;6,-303.672014034738,1777.31346087743,people_in_povertySSP4,max,2070,6
people_in_povertySSP4;max;2070;8.5,-11.9403601598678,2069.0451147523,people_in_povertySSP4,max,2070,8.5
people_in_povertySSP4;max;2080;2.6,-857.316278173582,354.763017798608,people_in_povertySSP4,max,2080,2.6
people_in_povertySSP4;max;2080;4.5,-451.044867693945,761.034428278245,people_in_povertySSP4,max,2080,4.5
people_in_povertySSP4;max;2080;6,-501.69257064569,710.3867253265,people_in_povertySSP4,max,2080,6
people_in_povertySSP4;max;2080;8.5,-3.14929659277168,1208.92999937942,people_in_povertySSP4,max,2080,8.5
people_in_povertySSP4;mean;2030;2.6,-11383.1219326622,640.212168838121,people_in_povertySSP4,mean,2030,2.6
people_in_povertySSP4;mean;2030;4.5,-11672.4964770104,350.83762448997,people_in_povertySSP4,mean,2030,4.5
people_in_povertySSP4;mean;2030;6,-11276.6344705778,746.699630922543,people_in_povertySSP4,mean,2030,6
people_in_povertySSP4;mean;2030;8.5,-11730.901253075,292.432848425351,people_in_povertySSP4,mean,2030,8.5
people_in_povertySSP4;mean;2050;2.6,-15932.7963122806,753.810321979681,people_in_povertySSP4,mean,2050,2.6
people_in_povertySSP4;mean;2050;4.5,-16206.0148347676,480.59179949265,people_in_povertySSP4,mean,2050,4.5
people_in_povertySSP4;mean;2050;6,-15476.6398826736,1209.96675158663,people_in_povertySSP4,mean,2050,6
people_in_povertySSP4;mean;2050;8.5,-15713.6437342938,972.962899966465,people_in_povertySSP4,mean,2050,8.5
people_in_povertySSP4;mean;2070;2.6,-11920.329979304,473.164010304461,people_in_povertySSP4,mean,2070,2.6
people_in_povertySSP4;mean;2070;4.5,-11764.9029490695,628.632470966419,people_in_povertySSP4,mean,2070,4.5
people_in_povertySSP4;mean;2070;6,-11692.4921039047,701.043316131274,people_in_povertySSP4,mean,2070,6
people_in_povertySSP4;mean;2070;8.5,-10740.0801848364,1653.45523519958,people_in_povertySSP4,mean,2070,8.5
people_in_povertySSP4;mean;2080;2.6,-6799.53753592187,487.78115331273,people_in_povertySSP4,mean,2080,2.6
people_in_povertySSP4;mean;2080;4.5,-7074.81044641112,212.409564573769,people_in_povertySSP4,mean,2080,4.5
people_in_povertySSP4;mean;2080;6,-7106.91361513451,180.299194298891,people_in_povertySSP4,mean,2080,6
people_in_povertySSP4;mean;2080;8.5,-6364.18386603175,923.13482320285,people_in_povertySSP4,mean,2080,8.5
people_in_povertySSP4;min;2030;2.6,-14322.2856601438,21.4393210161634,people_in_povertySSP4,min,2030,2.6
people_in_povertySSP4;min;2030;4.5,-14321.8118304249,21.9131507349994,people_in_povertySSP4,min,2030,4.5
people_in_povertySSP4;min;2030;6,-14320.9726777593,22.7523034006135,people_in_povertySSP4,min,2030,6
people_in_povertySSP4;min;2030;8.5,-14321.4587503765,22.2662307834144,people_in_povertySSP4,min,2030,8.5
people_in_povertySSP4;min;2050;2.6,-19874.7458980912,28.9341723869984,people_in_povertySSP4,min,2050,2.6
people_in_povertySSP4;min;2050;4.5,-19873.0133431266,30.666727351676,people_in_povertySSP4,min,2050,4.5
people_in_povertySSP4;min;2050;6,-19872.2644467511,31.4156237271745,people_in_povertySSP4,min,2050,6
people_in_povertySSP4;min;2050;8.5,-19880.5670359407,23.1130345374877,people_in_povertySSP4,min,2050,8.5
people_in_povertySSP4;min;2070;2.6,-14663.5764160951,110.942866269825,people_in_povertySSP4,min,2070,2.6
people_in_povertySSP4;min;2070;4.5,-14751.6058751892,22.9166039379325,people_in_povertySSP4,min,2070,4.5
people_in_povertySSP4;min;2070;6,-14746.3109887419,28.211490385258,people_in_povertySSP4,min,2070,6
people_in_povertySSP4;min;2070;8.5,-14746.0116288661,28.5108502610165,people_in_povertySSP4,min,2070,8.5
people_in_povertySSP4;min;2080;2.6,-8669.31862236373,13.6017582478507,people_in_povertySSP4,min,2080,2.6
people_in_povertySSP4;min;2080;4.5,-8577.3383081203,105.393181016616,people_in_povertySSP4,min,2080,4.5
people_in_povertySSP4;min;2080;6,-8584.78059263849,98.1587877281254,people_in_povertySSP4,min,2080,6
people_in_povertySSP4;min;2080;8.5,-8666.77456290653,16.1458177050499,people_in_povertySSP4,min,2080,8.5
people_in_povertySSP5;max;2030;2.6,-2370.94559065482,211.168924139186,people_in_povertySSP5,max,2030,2.6
people_in_povertySSP5;max;2030;4.5,-2236.44622439602,345.668290397986,people_in_povertySSP5,max,2030,4.5
people_in_povertySSP5;max;2030;6,-1836.25649556604,745.858019227969,people_in_povertySSP5,max,2030,6
people_in_povertySSP5;max;2030;8.5,-1069.15983767034,1512.95467712366,people_in_povertySSP5,max,2030,8.5
people_in_povertySSP5;max;2050;2.6,-3262.2866677908,904.92469511379,people_in_povertySSP5,max,2050,2.6
people_in_povertySSP5;max;2050;4.5,-2806.58306920591,1360.62829369868,people_in_povertySSP5,max,2050,4.5
people_in_povertySSP5;max;2050;6,-1473.81487852952,2693.39648437507,people_in_povertySSP5,max,2050,6
people_in_povertySSP5;max;2050;8.5,-946.255861186311,3220.95550171827,people_in_povertySSP5,max,2050,8.5
people_in_povertySSP5;max;2070;2.6,-2182.87037719434,1501.59312968833,people_in_povertySSP5,max,2070,2.6
people_in_povertySSP5;max;2070;4.5,-2201.48250471969,1482.98100216299,people_in_povertySSP5,max,2070,4.5
people_in_povertySSP5;max;2070;6,-581.55738263195,3102.90612425072,people_in_povertySSP5,max,2070,6
people_in_povertySSP5;max;2070;8.5,-26.0035830287786,3658.45992385389,people_in_povertySSP5,max,2070,8.5
people_in_povertySSP5;max;2080;2.6,-1755.32788051339,708.271920633464,people_in_povertySSP5,max,2080,2.6
people_in_povertySSP5;max;2080;4.5,-951.544220140205,1512.05558100665,people_in_povertySSP5,max,2080,4.5
people_in_povertySSP5;max;2080;6,-1043.43433836854,1420.16546277831,people_in_povertySSP5,max,2080,6
people_in_povertySSP5;max;2080;8.5,-10.5630581558068,2453.03674299105,people_in_povertySSP5,max,2080,8.5
people_in_povertySSP5;mean;2030;2.6,-14275.8508467662,813.078111762834,people_in_povertySSP5,mean,2030,2.6
people_in_povertySSP5;mean;2030;4.5,-14643.4710221905,445.457936338533,people_in_povertySSP5,mean,2030,4.5
people_in_povertySSP5;mean;2030;6,-14128.2900103716,960.638948157428,people_in_povertySSP5,mean,2030,6
people_in_povertySSP5;mean;2030;8.5,-14711.0583744461,377.87058408297,people_in_povertySSP5,mean,2030,8.5
people_in_povertySSP5;mean;2050;2.6,-23225.1842551221,1135.80557580629,people_in_povertySSP5,mean,2050,2.6
people_in_povertySSP5;mean;2050;4.5,-23631.9888138548,729.00101707362,people_in_povertySSP5,mean,2050,4.5
people_in_povertySSP5;mean;2050;6,-22514.1206596351,1846.8691712933,people_in_povertySSP5,mean,2050,6
people_in_povertySSP5;mean;2050;8.5,-22873.0637369267,1487.92609400175,people_in_povertySSP5,mean,2050,8.5
people_in_povertySSP5;mean;2070;2.6,-20688.438856674,855.325395520064,people_in_povertySSP5,mean,2070,2.6
people_in_povertySSP5;mean;2070;4.5,-20373.9084632103,1169.79021138474,people_in_povertySSP5,mean,2070,4.5
people_in_povertySSP5;mean;2070;6,-20246.2472269526,1297.45144764242,people_in_povertySSP5,mean,2070,6
people_in_povertySSP5;mean;2070;8.5,-18511.8867434936,3031.81193110139,people_in_povertySSP5,mean,2070,8.5
people_in_povertySSP5;mean;2080;2.6,-13368.6561935368,1042.72232767158,people_in_povertySSP5,mean,2080,2.6
people_in_povertySSP5;mean;2080;4.5,-13929.0357935474,482.297249259436,people_in_povertySSP5,mean,2080,4.5
people_in_povertySSP5;mean;2080;6,-13994.6931368629,416.473199602133,people_in_povertySSP5,mean,2080,6
people_in_povertySSP5;mean;2080;8.5,-12458.7929688511,1952.58555235733,people_in_povertySSP5,mean,2080,8.5
people_in_povertySSP5;min;2030;2.6,-17971.3965966066,27.0212824964838,people_in_povertySSP5,min,2030,2.6
people_in_povertySSP5;min;2030;4.5,-17970.7601895442,27.6576895588914,people_in_povertySSP5,min,2030,4.5
people_in_povertySSP5;min;2030;6,-17969.6168316338,28.8010474692856,people_in_povertySSP5,min,2030,6
people_in_povertySSP5;min;2030;8.5,-17970.2871379326,28.1307411704584,people_in_povertySSP5,min,2030,8.5
people_in_povertySSP5;min;2050;2.6,-29029.1715746554,42.7477357268581,people_in_povertySSP5,min,2050,2.6
people_in_povertySSP5;min;2050;4.5,-29026.355162857,45.5641475252996,people_in_povertySSP5,min,2050,4.5
people_in_povertySSP5;min;2050;6,-29025.115148272,46.8041621103002,people_in_povertySSP5,min,2050,6
people_in_povertySSP5;min;2050;8.5,-29037.3665276306,34.5527827516817,people_in_povertySSP5,min,2050,8.5
people_in_povertySSP5;min;2070;2.6,-25489.1470311728,195.190880761566,people_in_povertySSP5,min,2070,2.6
people_in_povertySSP5;min;2070;4.5,-25643.6014109035,40.7541866137217,people_in_povertySSP5,min,2070,4.5
people_in_povertySSP5;min;2070;6,-25634.0189307842,50.3366667329901,people_in_povertySSP5,min,2070,6
people_in_povertySSP5;min;2070;8.5,-25633.5789598185,50.7766376987129,people_in_povertySSP5,min,2070,8.5
people_in_povertySSP5;min;2080;2.6,-17143.7868516537,27.6266614794986,people_in_povertySSP5,min,2080,2.6
people_in_povertySSP5;min;2080;4.5,-16963.1215517875,207.891336267709,people_in_povertySSP5,min,2080,4.5
people_in_povertySSP5;min;2080;6,-16973.6234352244,197.640586985537,people_in_povertySSP5,min,2080,6
people_in_povertySSP5;min;2080;8.5,-17138.824925971,32.5885871621977,people_in_povertySSP5,min,2080,8.5
peopleSSP1;max;2030;2.6,867024.888888887,-77239.3333333333,peopleSSP1,max,2030,2.6
peopleSSP1;max;2030;4.5,816036.444444443,-128227.777777778,peopleSSP1,max,2030,4.5
peopleSSP1;max;2030;6,666773.888888887,-277490.333333333,peopleSSP1,max,2030,6
peopleSSP1;max;2030;8.5,378952.888888888,-565311.333333332,peopleSSP1,max,2030,8.5
peopleSSP1;max;2050;2.6,1410656.22222222,-399236.777777778,peopleSSP1,max,2050,2.6
peopleSSP1;max;2050;4.5,1206960,-602933,peopleSSP1,max,2050,4.5
peopleSSP1;max;2050;6,613380.888888889,-1196512.11111111,peopleSSP1,max,2050,6
peopleSSP1;max;2050;8.5,389534.555555555,-1420358.44444444,peopleSSP1,max,2050,8.5
peopleSSP1;max;2070;2.6,1453377.77777778,-1011010.66666667,peopleSSP1,max,2070,2.6
peopleSSP1;max;2070;4.5,1455250.33333333,-1009138.11111111,peopleSSP1,max,2070,4.5
peopleSSP1;max;2070;6,355943.777777778,-2108444.66666667,peopleSSP1,max,2070,6
peopleSSP1;max;2070;8.5,14249.5555555556,-2450138.88888889,peopleSSP1,max,2070,8.5
peopleSSP1;max;2080;2.6,1845892.11111111,-752211.777777778,peopleSSP1,max,2080,2.6
peopleSSP1;max;2080;4.5,985853.777777778,-1612250.11111111,peopleSSP1,max,2080,4.5
peopleSSP1;max;2080;6,1086819.44444445,-1511284.44444444,peopleSSP1,max,2080,6
peopleSSP1;max;2080;8.5,8792.55555555556,-2589311.33333333,peopleSSP1,max,2080,8.5
peopleSSP1;mean;2030;2.6,5253883,-290589.88888889,peopleSSP1,mean,2030,2.6
peopleSSP1;mean;2030;4.5,5384599,-159873.888888889,peopleSSP1,mean,2030,4.5
peopleSSP1;mean;2030;6,5201175.33333333,-343297.555555555,peopleSSP1,mean,2030,6
peopleSSP1;mean;2030;8.5,5410867,-133605.888888888,peopleSSP1,mean,2030,8.5
peopleSSP1;mean;2050;2.6,10199522.5555556,-482750,peopleSSP1,mean,2050,2.6
peopleSSP1;mean;2050;4.5,10374005.7777778,-308266.777777778,peopleSSP1,mean,2050,4.5
peopleSSP1;mean;2050;6,9907327.33333333,-774945.222222222,peopleSSP1,mean,2050,6
peopleSSP1;mean;2050;8.5,10058843.8888889,-623428.666666666,peopleSSP1,mean,2050,8.5
peopleSSP1;mean;2070;2.6,14056617.8888889,-546041.111111112,peopleSSP1,mean,2070,2.6
peopleSSP1;mean;2070;4.5,13861785.1111111,-740976.444444444,peopleSSP1,mean,2070,4.5
peopleSSP1;mean;2070;6,13776455,-826306.555555556,peopleSSP1,mean,2070,6
peopleSSP1;mean;2070;8.5,12652850.5555556,-1949911,peopleSSP1,mean,2070,8.5
peopleSSP1;mean;2080;2.6,14383267.4444445,-1055245,peopleSSP1,mean,2080,2.6
peopleSSP1;mean;2080;4.5,14966295.4444445,-472117.777777778,peopleSSP1,mean,2080,4.5
peopleSSP1;mean;2080;6,15035779.7777778,-402617.88888889,peopleSSP1,mean,2080,6
peopleSSP1;mean;2080;8.5,13443905.4444445,-1994607,peopleSSP1,mean,2080,8.5
peopleSSP1;min;2030;2.6,6592023.55555555,-9950.77777777798,peopleSSP1,min,2030,2.6
peopleSSP1;min;2030;4.5,6591813,-10161.333333333,peopleSSP1,min,2030,4.5
peopleSSP1;min;2030;6,6591442.66666666,-10531.666666667,peopleSSP1,min,2030,6
peopleSSP1;min;2030;8.5,6591662.88888889,-10311.444444444,peopleSSP1,min,2030,8.5
peopleSSP1;min;2050;2.6,12706986.5555556,-18688,peopleSSP1,min,2050,2.6
peopleSSP1;min;2050;4.5,12705879,-19795.555555556,peopleSSP1,min,2050,4.5
peopleSSP1;min;2050;6,12705394.6666667,-20279.8888888881,peopleSSP1,min,2050,6
peopleSSP1;min;2050;8.5,12710806.2222222,-14868.333333334,peopleSSP1,min,2050,8.5
peopleSSP1;min;2070;2.6,17263674.4444445,-127196.666666668,peopleSSP1,min,2070,2.6
peopleSSP1;min;2070;4.5,17363860.4444445,-27010.444444444,peopleSSP1,min,2070,4.5
peopleSSP1;min;2070;6,17357626.8888889,-33244,peopleSSP1,min,2070,6
peopleSSP1;min;2070;8.5,17357222.4444445,-33648.444444444,peopleSSP1,min,2070,8.5
peopleSSP1;min;2080;2.6,18356593.2222222,-28668.8888888881,peopleSSP1,min,2080,2.6
peopleSSP1;min;2080;4.5,18162236.7777778,-222732.444444444,peopleSSP1,min,2080,4.5
peopleSSP1;min;2080;6,18177110.4444445,-208162.777777776,peopleSSP1,min,2080,6
peopleSSP1;min;2080;8.5,18351210.4444445,-34051.6666666679,peopleSSP1,min,2080,8.5
peopleSSP2;max;2030;2.6,847894.555555555,-75697.6666666666,peopleSSP2,max,2030,2.6
peopleSSP2;max;2030;4.5,798002.333333333,-125589.888888889,peopleSSP2,max,2030,4.5
peopleSSP2;max;2030;6,651943.666666666,-271648.555555555,peopleSSP2,max,2030,6
peopleSSP2;max;2030;8.5,370625.222222222,-552966.999999999,peopleSSP2,max,2030,8.5
peopleSSP2;max;2050;2.6,1353758.33333333,-383829.444444444,peopleSSP2,max,2050,2.6
peopleSSP2;max;2050;4.5,1157879.88888889,-579707.888888888,peopleSSP2,max,2050,4.5
peopleSSP2;max;2050;6,587528.777777778,-1150059,peopleSSP2,max,2050,6
peopleSSP2;max;2050;8.5,372969.333333333,-1364618.44444444,peopleSSP2,max,2050,8.5
peopleSSP2;max;2070;2.6,1399059.88888889,-974406.444444444,peopleSSP2,max,2070,2.6
peopleSSP2;max;2070;4.5,1400174.88888889,-973291.444444444,peopleSSP2,max,2070,4.5
peopleSSP2;max;2070;6,341181.444444445,-2032284.88888889,peopleSSP2,max,2070,6
peopleSSP2;max;2070;8.5,13619.1111111111,-2359847.22222222,peopleSSP2,max,2070,8.5
peopleSSP2;max;2080;2.6,1807815,-737559.222222222,peopleSSP2,max,2080,2.6
peopleSSP2;max;2080;4.5,965080.444444444,-1580293.77777778,peopleSSP2,max,2080,4.5
peopleSSP2;max;2080;6,1064172.55555556,-1481201.66666667,peopleSSP2,max,2080,6
peopleSSP2;max;2080;8.5,8592.11111111111,-2536782.11111111,peopleSSP2,max,2080,8.5
peopleSSP2;mean;2030;2.6,5139789.44444445,-285163.777777778,peopleSSP2,mean,2030,2.6
peopleSSP2;mean;2030;4.5,5268120,-156833.222222222,peopleSSP2,mean,2030,4.5
peopleSSP2;mean;2030;6,5087689.77777778,-337263.444444444,peopleSSP2,mean,2030,6
peopleSSP2;mean;2030;8.5,5293564.33333334,-131388.888888888,peopleSSP2,mean,2030,8.5
peopleSSP2;mean;2050;2.6,9799078.11111111,-465171.333333334,peopleSSP2,mean,2050,2.6
peopleSSP2;mean;2050;4.5,9966980.55555555,-297268.888888888,peopleSSP2,mean,2050,4.5
peopleSSP2;mean;2050;6,9517734.11111111,-746515.333333332,peopleSSP2,mean,2050,6
peopleSSP2;mean;2050;8.5,9663483.55555555,-600765.888888888,peopleSSP2,mean,2050,8.5
peopleSSP2;mean;2070;2.6,13549059.6666667,-526599.11111111,peopleSSP2,mean,2070,2.6
peopleSSP2;mean;2070;4.5,13360502.6666667,-715264.777777778,peopleSSP2,mean,2070,4.5
peopleSSP2;mean;2070;6,13278093.7777778,-797673.666666668,peopleSSP2,mean,2070,6
peopleSSP2;mean;2070;8.5,12192968.7777778,-1882798.66666667,peopleSSP2,mean,2070,8.5
peopleSSP2;mean;2080;2.6,14096062.8888889,-1036738.33333333,peopleSSP2,mean,2080,2.6
peopleSSP2;mean;2080;4.5,14668295.5555556,-464402.444444444,peopleSSP2,mean,2080,4.5
peopleSSP2;mean;2080;6,14737119.7777778,-395562,peopleSSP2,mean,2080,6
peopleSSP2;mean;2080;8.5,13173283.2222222,-1959518,peopleSSP2,mean,2080,8.5
peopleSSP2;min;2030;2.6,6451225.11111111,-9766.11111111101,peopleSSP2,min,2030,2.6
peopleSSP2;min;2030;4.5,6451017.55555556,-9973.66666666698,peopleSSP2,min,2030,4.5
peopleSSP2;min;2030;6,6450645.55555556,-10345.666666667,peopleSSP2,min,2030,6
peopleSSP2;min;2030;8.5,6450868.66666667,-10122.555555555,peopleSSP2,min,2030,8.5
peopleSSP2;min;2050;2.6,12211816.6666667,-17967.555555556,peopleSSP2,min,2050,2.6
peopleSSP2;min;2050;4.5,12210777.1111111,-19007.1111111119,peopleSSP2,min,2050,4.5
peopleSSP2;min;2050;6,12210329.6666667,-19454.555555556,peopleSSP2,min,2050,6
peopleSSP2;min;2050;8.5,12215524.8888889,-14259.333333334,peopleSSP2,min,2050,8.5
peopleSSP2;min;2070;2.6,16642222.4444444,-122547.666666666,peopleSSP2,min,2070,2.6
peopleSSP2;min;2070;4.5,16738743.1111111,-26026.777777778,peopleSSP2,min,2070,4.5
peopleSSP2;min;2070;6,16732747.3333333,-32022.555555556,peopleSSP2,min,2070,6
peopleSSP2;min;2070;8.5,16732355,-32414.8888888899,peopleSSP2,min,2070,8.5
peopleSSP2;min;2080;2.6,17995843.8888889,-28178.3333333321,peopleSSP2,min,2080,2.6
peopleSSP2;min;2080;4.5,17804963.3333333,-218766,peopleSSP2,min,2080,4.5
peopleSSP2;min;2080;6,17819476.7777778,-204556.555555556,peopleSSP2,min,2080,6
peopleSSP2;min;2080;8.5,17990569,-33453.2222222239,peopleSSP2,min,2080,8.5
peopleSSP3;max;2030;2.6,522589.222222222,-46142.9999999998,peopleSSP3,max,2030,2.6
peopleSSP3;max;2030;4.5,489907,-78825.2222222224,peopleSSP3,max,2030,4.5
peopleSSP3;max;2030;6,397490.555555555,-171241.666666667,peopleSSP3,max,2030,6
peopleSSP3;max;2030;8.5,215943.777777779,-352788.444444444,peopleSSP3,max,2030,8.5
peopleSSP3;max;2050;2.6,582756.333333333,-173765.333333333,peopleSSP3,max,2050,2.6
peopleSSP3;max;2050;4.5,491580.888888888,-264940.777777778,peopleSSP3,max,2050,4.5
peopleSSP3;max;2050;6,227981.666666667,-528540,peopleSSP3,max,2050,6
peopleSSP3;max;2050;8.5,139518.222222222,-617003.444444444,peopleSSP3,max,2050,8.5
peopleSSP3;max;2070;2.6,375935.444444443,-277428.555555555,peopleSSP3,max,2070,2.6
peopleSSP3;max;2070;4.5,362153.11111111,-291210.888888889,peopleSSP3,max,2070,4.5
peopleSSP3;max;2070;6,51579.3333333334,-601784.666666666,peopleSSP3,max,2070,6
peopleSSP3;max;2070;8.5,-23.8888888888852,-653387.888888888,peopleSSP3,max,2070,8.5
peopleSSP3;max;2080;2.6,339412.555555555,-156996.333333334,peopleSSP3,max,2080,2.6
peopleSSP3;max;2080;4.5,155808.666666666,-340600.222222222,peopleSSP3,max,2080,4.5
peopleSSP3;max;2080;6,188536.777777777,-307872.111111111,peopleSSP3,max,2080,6
peopleSSP3;max;2080;8.5,-2029.33333333333,-498438.222222222,peopleSSP3,max,2080,8.5
peopleSSP3;mean;2030;2.6,3236159.22222222,-173840.333333333,peopleSSP3,mean,2030,2.6
peopleSSP3;mean;2030;4.5,3312592.77777778,-97406.7777777771,peopleSSP3,mean,2030,4.5
peopleSSP3;mean;2030;6,3209041.11111111,-200958.444444444,peopleSSP3,mean,2030,6
peopleSSP3;mean;2030;8.5,3331287.77777778,-78711.7777777775,peopleSSP3,mean,2030,8.5
peopleSSP3;mean;2050;2.6,4444106.33333334,-195941.333333334,peopleSSP3,mean,2050,2.6
peopleSSP3;mean;2050;4.5,4514214.11111112,-125833.555555556,peopleSSP3,mean,2050,4.5
peopleSSP3;mean;2050;6,4340052.88888889,-299994.777777778,peopleSSP3,mean,2050,6
peopleSSP3;mean;2050;8.5,4399369.77777778,-240677.88888889,peopleSSP3,mean,2050,8.5
peopleSSP3;mean;2070;2.6,4017714.44444445,-124805.888888889,peopleSSP3,mean,2070,2.6
peopleSSP3;mean;2070;4.5,3978562.77777778,-164192.222222223,peopleSSP3,mean,2070,4.5
peopleSSP3;mean;2070;6,3956775.66666667,-185979.333333334,peopleSSP3,mean,2070,6
peopleSSP3;mean;2070;8.5,3690070,-452685.000000001,peopleSSP3,mean,2070,8.5
peopleSSP3;mean;2080;2.6,3083389.55555556,-171841.333333334,peopleSSP3,mean,2080,2.6
peopleSSP3;mean;2080;4.5,3205922.11111111,-49106.333333333,peopleSSP3,mean,2080,4.5
peopleSSP3;mean;2080;6,3216524.77777778,-38479.222222222,peopleSSP3,mean,2080,6
peopleSSP3;mean;2080;8.5,2925421.88888889,-329809,peopleSSP3,mean,2080,8.5
peopleSSP3;min;2030;2.6,4059155.33333333,-6265.88888888899,peopleSSP3,min,2030,2.6
peopleSSP3;min;2030;4.5,4059050,-6371.22222222202,peopleSSP3,min,2030,4.5
peopleSSP3;min;2030;6,4058826.55555556,-6594.66666666651,peopleSSP3,min,2030,6
peopleSSP3;min;2030;8.5,4058967.44444445,-6453.77777777752,peopleSSP3,min,2030,8.5
peopleSSP3;min;2050;2.6,5524385.77777778,-8311.11111111101,peopleSSP3,min,2050,2.6
peopleSSP3;min;2050;4.5,5524061,-8635.88888888899,peopleSSP3,min,2050,4.5
peopleSSP3;min;2050;6,5523905.55555556,-8791.33333333302,peopleSSP3,min,2050,6
peopleSSP3;min;2050;8.5,5526301.22222223,-6395.66666666698,peopleSSP3,min,2050,8.5
peopleSSP3;min;2070;2.6,4903314.33333334,-34081,peopleSSP3,min,2070,2.6
peopleSSP3;min;2070;4.5,4929713.11111111,-7678.44444444403,peopleSSP3,min,2070,4.5
peopleSSP3;min;2070;6,4928167.77777778,-9223.77777777798,peopleSSP3,min,2070,6
peopleSSP3;min;2070;8.5,4928132.44444445,-9259.11111111101,peopleSSP3,min,2070,8.5
peopleSSP3;min;2080;2.6,3877254.44444445,-5993.66666666651,peopleSSP3,min,2080,2.6
peopleSSP3;min;2080;4.5,3837642.66666667,-45613,peopleSSP3,min,2080,4.5
peopleSSP3;min;2080;6,3843152.88888889,-40131.8888888885,peopleSSP3,min,2080,6
peopleSSP3;min;2080;8.5,3876127,-7121.11111111101,peopleSSP3,min,2080,8.5
peopleSSP4;max;2030;2.6,776342.222222222,-69244.1111111108,peopleSSP4,max,2030,2.6
