year_RCP_group,future_value,Gain,Type,MinMax,Year,RCP,disease
people_in_povertySSP2;mean;2070;8.5,3389.64737625379,-25623.1822896006,people_in_povertySSP2,mean,2070,8.5,babesia microti japanese
people_in_povertySSP2;mean;2080;2.6,13470.4254142797,-19556.4837137362,people_in_povertySSP2,mean,2080,2.6,babesia microti japanese
people_in_povertySSP2;mean;2080;4.5,13467.9160746463,-19558.9930533696,people_in_povertySSP2,mean,2080,4.5,babesia microti japanese
people_in_povertySSP2;mean;2080;6,13435.8881082919,-19591.0210197241,people_in_povertySSP2,mean,2080,6,babesia microti japanese
people_in_povertySSP2;mean;2080;8.5,5672.99527357758,-27353.9138544383,people_in_povertySSP2,mean,2080,8.5,babesia microti japanese
people_in_povertySSP2;min;2030;2.6,18419.8589812161,-4052.23593907957,people_in_povertySSP2,min,2030,2.6,babesia microti japanese
people_in_povertySSP2;min;2030;4.5,21757.4071920661,-714.687728229605,people_in_povertySSP2,min,2030,4.5,babesia microti japanese
people_in_povertySSP2;min;2030;6,19538.1875350765,-2933.90738521919,people_in_povertySSP2,min,2030,6,babesia microti japanese
people_in_povertySSP2;min;2030;8.5,17719.5072501869,-4752.58767010882,people_in_povertySSP2,min,2030,8.5,babesia microti japanese
people_in_povertySSP2;min;2050;2.6,62490.407571687,-8960.14062978239,people_in_povertySSP2,min,2050,2.6,babesia microti japanese
people_in_povertySSP2;min;2050;4.5,61595.6397747444,-9854.90842672501,people_in_povertySSP2,min,2050,4.5,babesia microti japanese
people_in_povertySSP2;min;2050;6,57294.3276621501,-14156.2205393192,people_in_povertySSP2,min,2050,6,babesia microti japanese
people_in_povertySSP2;min;2050;8.5,56656.9068012197,-14793.6414002497,people_in_povertySSP2,min,2050,8.5,babesia microti japanese
people_in_povertySSP2;min;2070;2.6,115635.81197504,-2134.90089901326,people_in_povertySSP2,min,2070,2.6,babesia microti japanese
people_in_povertySSP2;min;2070;4.5,100290.668316135,-17480.0445579186,people_in_povertySSP2,min,2070,4.5,babesia microti japanese
people_in_povertySSP2;min;2070;6,78069.7172806802,-39700.9955933732,people_in_povertySSP2,min,2070,6,babesia microti japanese
people_in_povertySSP2;min;2070;8.5,52208.5969939064,-65562.115880147,people_in_povertySSP2,min,2070,8.5,babesia microti japanese
people_in_povertySSP2;min;2080;2.6,88681.6739998311,-45928.8461003531,people_in_povertySSP2,min,2080,2.6,babesia microti japanese
people_in_povertySSP2;min;2080;4.5,104380.194968025,-30230.3251321596,people_in_povertySSP2,min,2080,4.5,babesia microti japanese
people_in_povertySSP2;min;2080;6,99626.2811375039,-34984.2389626804,people_in_povertySSP2,min,2080,6,babesia microti japanese
people_in_povertySSP2;min;2080;8.5,76286.6810278626,-58323.8390723217,people_in_povertySSP2,min,2080,8.5,babesia microti japanese
people_in_povertySSP3;max;2030;2.6,1798.47651680819,-1473.38734509957,people_in_povertySSP3,max,2030,2.6,babesia microti japanese
people_in_povertySSP3;max;2030;4.5,2045.04164680111,-1226.82221510665,people_in_povertySSP3,max,2030,4.5,babesia microti japanese
people_in_povertySSP3;max;2030;6,1745.00330887364,-1526.86055303413,people_in_povertySSP3,max,2030,6,babesia microti japanese
people_in_povertySSP3;max;2030;8.5,1675.84855464497,-1596.01530726279,people_in_povertySSP3,max,2030,8.5,babesia microti japanese
people_in_povertySSP3;max;2050;2.6,4881.73268464325,-4732.7618045012,people_in_povertySSP3,max,2050,2.6,babesia microti japanese
people_in_povertySSP3;max;2050;4.5,4561.14059234838,-5053.35389679606,people_in_povertySSP3,max,2050,4.5,babesia microti japanese
people_in_povertySSP3;max;2050;6,4765.44655093634,-4849.0479382081,people_in_povertySSP3,max,2050,6,babesia microti japanese
people_in_povertySSP3;max;2050;8.5,3633.68304828681,-5980.81144085763,people_in_povertySSP3,max,2050,8.5,babesia microti japanese
people_in_povertySSP3;max;2070;2.6,10428.5585170564,-5247.70139515951,people_in_povertySSP3,max,2070,2.6,babesia microti japanese
people_in_povertySSP3;max;2070;4.5,5846.17292172078,-9830.08699049512,people_in_povertySSP3,max,2070,4.5,babesia microti japanese
people_in_povertySSP3;max;2070;6,5458.9581193796,-10217.3017928363,people_in_povertySSP3,max,2070,6,babesia microti japanese
people_in_povertySSP3;max;2070;8.5,1741.09451081188,-13935.165401404,people_in_povertySSP3,max,2070,8.5,babesia microti japanese
people_in_povertySSP3;max;2080;2.6,7838.72145042103,-10201.7166666448,people_in_povertySSP3,max,2080,2.6,babesia microti japanese
people_in_povertySSP3;max;2080;4.5,7240.20036193261,-10800.2377551333,people_in_povertySSP3,max,2080,4.5,babesia microti japanese
people_in_povertySSP3;max;2080;6,7324.70463893806,-10715.7334781278,people_in_povertySSP3,max,2080,6,babesia microti japanese
people_in_povertySSP3;max;2080;8.5,3389.21737581837,-14651.2207412475,people_in_povertySSP3,max,2080,8.5,babesia microti japanese
people_in_povertySSP3;mean;2030;2.6,2140.03099223915,-1790.76919950203,people_in_povertySSP3,mean,2030,2.6,babesia microti japanese
people_in_povertySSP3;mean;2030;4.5,2599.80282053536,-1330.99737120581,people_in_povertySSP3,mean,2030,4.5,babesia microti japanese
people_in_povertySSP3;mean;2030;6,2129.38398498369,-1801.41620675749,people_in_povertySSP3,mean,2030,6,babesia microti japanese
people_in_povertySSP3;mean;2030;8.5,2115.29648629673,-1815.50370544445,people_in_povertySSP3,mean,2030,8.5,babesia microti japanese
people_in_povertySSP3;mean;2050;2.6,5959.97292849945,-5804.2484749914,people_in_povertySSP3,mean,2050,2.6,babesia microti japanese
people_in_povertySSP3;mean;2050;4.5,6146.81774412868,-5617.40365936218,people_in_povertySSP3,mean,2050,4.5,babesia microti japanese
people_in_povertySSP3;mean;2050;6,5824.86461384788,-5939.35678964298,people_in_povertySSP3,mean,2050,6,babesia microti japanese
people_in_povertySSP3;mean;2050;8.5,4604.55900644174,-7159.66239704911,people_in_povertySSP3,mean,2050,8.5,babesia microti japanese
people_in_povertySSP3;mean;2070;2.6,14347.9920350363,-4933.34624603284,people_in_povertySSP3,mean,2070,2.6,babesia microti japanese
people_in_povertySSP3;mean;2070;4.5,7488.08788010283,-11793.2504009663,people_in_povertySSP3,mean,2070,4.5,babesia microti japanese
people_in_povertySSP3;mean;2070;6,7360.65456129905,-11920.6837197701,people_in_povertySSP3,mean,2070,6,babesia microti japanese
people_in_povertySSP3;mean;2070;8.5,2422.57801348114,-16858.760267588,people_in_povertySSP3,mean,2070,8.5,babesia microti japanese
people_in_povertySSP3;mean;2080;2.6,9565.27504805507,-12650.6239848133,people_in_povertySSP3,mean,2080,2.6,babesia microti japanese
people_in_povertySSP3;mean;2080;4.5,9543.83128009731,-12672.067752771,people_in_povertySSP3,mean,2080,4.5,babesia microti japanese
people_in_povertySSP3;mean;2080;6,9494.00977825439,-12721.8892546139,people_in_povertySSP3,mean,2080,6,babesia microti japanese
people_in_povertySSP3;mean;2080;8.5,4202.9434419901,-18012.9555908782,people_in_povertySSP3,mean,2080,8.5,babesia microti japanese
people_in_povertySSP3;min;2030;2.6,12457.6530411011,-3060.09900428224,people_in_povertySSP3,min,2030,2.6,babesia microti japanese
people_in_povertySSP3;min;2030;4.5,14971.1357344152,-546.616310968109,people_in_povertySSP3,min,2030,4.5,babesia microti japanese
people_in_povertySSP3;min;2030;6,13300.6391034312,-2217.11294195216,people_in_povertySSP3,min,2030,6,babesia microti japanese
people_in_povertySSP3;min;2030;8.5,11922.9969647532,-3594.75508063012,people_in_povertySSP3,min,2030,8.5,babesia microti japanese
people_in_povertySSP3;min;2050;2.6,41236.0267278994,-5995.4879345724,people_in_povertySSP3,min,2050,2.6,babesia microti japanese
people_in_povertySSP3;min;2050;4.5,40658.8980743931,-6572.61658807865,people_in_povertySSP3,min,2050,4.5,babesia microti japanese
people_in_povertySSP3;min;2050;6,37773.7013127116,-9457.81334976014,people_in_povertySSP3,min,2050,6,babesia microti japanese
people_in_povertySSP3;min;2050;8.5,37348.7065514597,-9882.80811101207,people_in_povertySSP3,min,2050,8.5,babesia microti japanese
people_in_povertySSP3;min;2070;2.6,76382.1503646533,-1392.60293554005,people_in_povertySSP3,min,2070,2.6,babesia microti japanese
people_in_povertySSP3;min;2070;4.5,66578.2492089307,-11196.5040912627,people_in_povertySSP3,min,2070,4.5,babesia microti japanese
people_in_povertySSP3;min;2070;6,52401.1425716941,-25373.6107284992,people_in_povertySSP3,min,2070,6,babesia microti japanese
people_in_povertySSP3;min;2070;8.5,35558.6486970786,-42216.1046031148,people_in_povertySSP3,min,2070,8.5,babesia microti japanese
people_in_povertySSP3;min;2080;2.6,60497.0726377281,-29211.1882815977,people_in_povertySSP3,min,2080,2.6,babesia microti japanese
people_in_povertySSP3;min;2080;4.5,70456.6405885628,-19251.6203307629,people_in_povertySSP3,min,2080,4.5,babesia microti japanese
people_in_povertySSP3;min;2080;6,67397.6678023556,-22310.5931169702,people_in_povertySSP3,min,2080,6,babesia microti japanese
people_in_povertySSP3;min;2080;8.5,52427.1976643077,-37281.0632550181,people_in_povertySSP3,min,2080,8.5,babesia microti japanese
people_in_povertySSP4;max;2030;2.6,2903.49433372326,-2058.01718170975,people_in_povertySSP4,max,2030,2.6,babesia microti japanese
people_in_povertySSP4;max;2030;4.5,3276.30222288446,-1685.20929254854,people_in_povertySSP4,max,2030,4.5,babesia microti japanese
people_in_povertySSP4;max;2030;6,2823.42413948797,-2138.08737594503,people_in_povertySSP4,max,2030,6,babesia microti japanese
people_in_povertySSP4;max;2030;8.5,2686.67957419906,-2274.83194123395,people_in_povertySSP4,max,2030,8.5,babesia microti japanese
people_in_povertySSP4;max;2050;2.6,7404.27229032612,-6990.44731495717,people_in_povertySSP4,max,2050,2.6,babesia microti japanese
people_in_povertySSP4;max;2050;4.5,6920.50133849864,-7474.21826678466,people_in_povertySSP4,max,2050,4.5,babesia microti japanese
people_in_povertySSP4;max;2050;6,7233.50125544075,-7161.21834984254,people_in_povertySSP4,max,2050,6,babesia microti japanese
people_in_povertySSP4;max;2050;8.5,5534.17774930518,-8860.54185597812,people_in_povertySSP4,max,2050,8.5,babesia microti japanese
people_in_povertySSP4;max;2070;2.6,14736.7226532897,-7740.53899407559,people_in_povertySSP4,max,2070,2.6,babesia microti japanese
people_in_povertySSP4;max;2070;4.5,8083.77106964603,-14393.4905777192,people_in_povertySSP4,max,2070,4.5,babesia microti japanese
people_in_povertySSP4;max;2070;6,7583.59394510986,-14893.6677022554,people_in_povertySSP4,max,2070,6,babesia microti japanese
people_in_povertySSP4;max;2070;8.5,2352.77205848234,-20124.4895888829,people_in_povertySSP4,max,2070,8.5,babesia microti japanese
people_in_povertySSP4;max;2080;2.6,10432.3632364504,-14667.2050180664,people_in_povertySSP4,max,2080,2.6,babesia microti japanese
people_in_povertySSP4;max;2080;4.5,9608.89246582499,-15490.6757886917,people_in_povertySSP4,max,2080,4.5,babesia microti japanese
people_in_povertySSP4;max;2080;6,9743.11476177034,-15356.4534927464,people_in_povertySSP4,max,2080,6,babesia microti japanese
people_in_povertySSP4;max;2080;8.5,4355.38633279338,-20744.1819217233,people_in_povertySSP4,max,2080,8.5,babesia microti japanese
people_in_povertySSP4;mean;2030;2.6,3414.23917845796,-2449.15201563635,people_in_povertySSP4,mean,2030,2.6,babesia microti japanese
people_in_povertySSP4;mean;2030;4.5,4064.0633510223,-1799.32784307201,people_in_povertySSP4,mean,2030,4.5,babesia microti japanese
people_in_povertySSP4;mean;2030;6,3398.7802806976,-2464.61091339671,people_in_povertySSP4,mean,2030,6,babesia microti japanese
people_in_povertySSP4;mean;2030;8.5,3333.7966095438,-2529.59458455051,people_in_povertySSP4,mean,2030,8.5,babesia microti japanese
people_in_povertySSP4;mean;2050;2.6,9014.55772327248,-8545.27638277349,people_in_povertySSP4,mean,2050,2.6,babesia microti japanese
people_in_povertySSP4;mean;2050;4.5,9279.3840919987,-8280.45001404727,people_in_povertySSP4,mean,2050,4.5,babesia microti japanese
people_in_povertySSP4;mean;2050;6,8812.68027040622,-8747.15383563975,people_in_povertySSP4,mean,2050,6,babesia microti japanese
people_in_povertySSP4;mean;2050;8.5,6984.81167477589,-10575.0224312701,people_in_povertySSP4,mean,2050,8.5,babesia microti japanese
people_in_povertySSP4;mean;2070;2.6,20508.6026102385,-7296.19193001053,people_in_povertySSP4,mean,2070,2.6,babesia microti japanese
people_in_povertySSP4;mean;2070;4.5,10434.9976993897,-17369.7968408593,people_in_povertySSP4,mean,2070,4.5,babesia microti japanese
people_in_povertySSP4;mean;2070;6,10317.030527522,-17487.7640127271,people_in_povertySSP4,mean,2070,6,babesia microti japanese
people_in_povertySSP4;mean;2070;8.5,3290.49101993113,-24514.3035203179,people_in_povertySSP4,mean,2070,8.5,babesia microti japanese
people_in_povertySSP4;mean;2080;2.6,12822.0542988106,-18353.9349291481,people_in_povertySSP4,mean,2080,2.6,babesia microti japanese
people_in_povertySSP4;mean;2080;4.5,12815.6954688473,-18360.2937591114,people_in_povertySSP4,mean,2080,4.5,babesia microti japanese
people_in_povertySSP4;mean;2080;6,12779.4880090109,-18396.5012189477,people_in_povertySSP4,mean,2080,6,babesia microti japanese
people_in_povertySSP4;mean;2080;8.5,5437.44636365049,-25738.5428643082,people_in_povertySSP4,mean,2080,8.5,babesia microti japanese
people_in_povertySSP4;min;2030;2.6,18664.2667860067,-4060.17996503522,people_in_povertySSP4,min,2030,2.6,babesia microti japanese
people_in_povertySSP4;min;2030;4.5,22010.476546349,-713.970204692891,people_in_povertySSP4,min,2030,4.5,babesia microti japanese
people_in_povertySSP4;min;2030;6,19787.0083119117,-2937.43843913015,people_in_povertySSP4,min,2030,6,babesia microti japanese
people_in_povertySSP4;min;2030;8.5,17963.8385258925,-4760.60822514934,people_in_povertySSP4,min,2030,8.5,babesia microti japanese
people_in_povertySSP4;min;2050;2.6,61509.7386463491,-8770.33773341324,people_in_povertySSP4,min,2050,2.6,babesia microti japanese
people_in_povertySSP4;min;2050;4.5,60620.1522604947,-9659.92411926763,people_in_povertySSP4,min,2050,4.5,babesia microti japanese
people_in_povertySSP4;min;2050;6,56413.926197422,-13866.1501823402,people_in_povertySSP4,min,2050,6,babesia microti japanese
people_in_povertySSP4;min;2050;8.5,55788.1078036577,-14491.9685761046,people_in_povertySSP4,min,2050,8.5,babesia microti japanese
people_in_povertySSP4;min;2070;2.6,110699.609327813,-2039.56879983057,people_in_povertySSP4,min,2070,2.6,babesia microti japanese
people_in_povertySSP4;min;2070;4.5,96090.2916315249,-16648.8864961191,people_in_povertySSP4,min,2070,4.5,babesia microti japanese
people_in_povertySSP4;min;2070;6,74940.1406982672,-37799.0374293768,people_in_povertySSP4,min,2070,6,babesia microti japanese
people_in_povertySSP4;min;2070;8.5,50241.6547978531,-62497.5233297909,people_in_povertySSP4,min,2070,8.5,babesia microti japanese
people_in_povertySSP4;min;2080;2.6,83879.3540392956,-42998.3154819235,people_in_povertySSP4,min,2080,2.6,babesia microti japanese
people_in_povertySSP4;min;2080;4.5,98570.813950267,-28306.8555709521,people_in_povertySSP4,min,2080,4.5,babesia microti japanese
people_in_povertySSP4;min;2080;6,94113.1123182266,-32764.5572029925,people_in_povertySSP4,min,2080,6,babesia microti japanese
people_in_povertySSP4;min;2080;8.5,72236.6730901608,-54640.9964310583,people_in_povertySSP4,min,2080,8.5,babesia microti japanese
people_in_povertySSP5;max;2030;2.6,2867.51374293241,-1659.17494345296,people_in_povertySSP5,max,2030,2.6,babesia microti japanese
people_in_povertySSP5;max;2030;4.5,3204.616920308,-1322.07176607737,people_in_povertySSP5,max,2030,4.5,babesia microti japanese
people_in_povertySSP5;max;2030;6,2796.5470368703,-1730.14164951507,people_in_povertySSP5,max,2030,6,babesia microti japanese
people_in_povertySSP5;max;2030;8.5,2631.93786047759,-1894.75082590778,people_in_povertySSP5,max,2030,8.5,babesia microti japanese
people_in_povertySSP5;max;2050;2.6,7472.26918104068,-6932.01597572303,people_in_povertySSP5,max,2050,2.6,babesia microti japanese
people_in_povertySSP5;max;2050;4.5,6986.03437796469,-7418.25077879903,people_in_povertySSP5,max,2050,4.5,babesia microti japanese
people_in_povertySSP5;max;2050;6,7303.65484610535,-7100.63031065837,people_in_povertySSP5,max,2050,6,babesia microti japanese
people_in_povertySSP5;max;2050;8.5,5601.3437321295,-8802.94142463422,people_in_povertySSP5,max,2050,8.5,babesia microti japanese
people_in_povertySSP5;max;2070;2.6,16096.9241626444,-8683.80626829626,people_in_povertySSP5,max,2070,2.6,babesia microti japanese
people_in_povertySSP5;max;2070;4.5,8700.53937293239,-16080.1910580083,people_in_povertySSP5,max,2070,4.5,babesia microti japanese
people_in_povertySSP5;max;2070;6,8187.03288027442,-16593.6975506662,people_in_povertySSP5,max,2070,6,babesia microti japanese
people_in_povertySSP5;max;2070;8.5,2489.17665218997,-22291.5537787507,people_in_povertySSP5,max,2070,8.5,babesia microti japanese
people_in_povertySSP5;max;2080;2.6,11703.7624312344,-17227.8306047387,people_in_povertySSP5,max,2080,2.6,babesia microti japanese
people_in_povertySSP5;max;2080;4.5,10758.8538561813,-18172.7391797919,people_in_povertySSP5,max,2080,4.5,babesia microti japanese
people_in_povertySSP5;max;2080;6,10924.8132204947,-18006.7798154785,people_in_povertySSP5,max,2080,6,babesia microti japanese
people_in_povertySSP5;max;2080;8.5,4768.27632805558,-24163.3167079176,people_in_povertySSP5,max,2080,8.5,babesia microti japanese
people_in_povertySSP5;mean;2030;2.6,3322.36361659212,-1906.06999375017,people_in_povertySSP5,mean,2030,2.6,babesia microti japanese
people_in_povertySSP5;mean;2030;4.5,3855.81142947548,-1372.62218086681,people_in_povertySSP5,mean,2030,4.5,babesia microti japanese
people_in_povertySSP5;mean;2030;6,3309.39321903834,-1919.04039130395,people_in_povertySSP5,mean,2030,6,babesia microti japanese
people_in_povertySSP5;mean;2030;8.5,3197.51783139533,-2030.91577894695,people_in_povertySSP5,mean,2030,8.5,babesia microti japanese
people_in_povertySSP5;mean;2050;2.6,9079.54429009964,-8456.5579692342,people_in_povertySSP5,mean,2050,2.6,babesia microti japanese
people_in_povertySSP5;mean;2050;4.5,9335.21883180927,-8200.88342752457,people_in_povertySSP5,mean,2050,4.5,babesia microti japanese
people_in_povertySSP5;mean;2050;6,8877.84196171003,-8658.2602976238,people_in_povertySSP5,mean,2050,6,babesia microti japanese
people_in_povertySSP5;mean;2050;8.5,7050.55276542102,-10485.5494939128,people_in_povertySSP5,mean,2050,8.5,babesia microti japanese
people_in_povertySSP5;mean;2070;2.6,22566.5099073069,-8199.17610769013,people_in_povertySSP5,mean,2070,2.6,babesia microti japanese
people_in_povertySSP5;mean;2070;4.5,11292.5870259855,-19473.0989890115,people_in_povertySSP5,mean,2070,4.5,babesia microti japanese
people_in_povertySSP5;mean;2070;6,11207.0936403809,-19558.5923746161,people_in_povertySSP5,mean,2070,6,babesia microti japanese
people_in_povertySSP5;mean;2070;8.5,3495.75849529784,-27269.9275196992,people_in_povertySSP5,mean,2070,8.5,babesia microti japanese
people_in_povertySSP5;mean;2080;2.6,14453.4028931132,-21662.8908932724,people_in_povertySSP5,mean,2080,2.6,babesia microti japanese
people_in_povertySSP5;mean;2080;4.5,14458.8901183992,-21657.4036679864,people_in_povertySSP5,mean,2080,4.5,babesia microti japanese
people_in_povertySSP5;mean;2080;6,14439.474456513,-21676.8193298726,people_in_povertySSP5,mean,2080,6,babesia microti japanese
people_in_povertySSP5;mean;2080;8.5,5982.53704222991,-30133.7567441557,people_in_povertySSP5,mean,2080,8.5,babesia microti japanese
people_in_povertySSP5;min;2030;2.6,16635.1028964353,-2975.05557611444,people_in_povertySSP5,min,2030,2.6,babesia microti japanese
people_in_povertySSP5;min;2030;4.5,19098.8717484269,-511.286724122838,people_in_povertySSP5,min,2030,4.5,babesia microti japanese
people_in_povertySSP5;min;2030;6,17456.304025383,-2153.85444716677,people_in_povertySSP5,min,2030,6,babesia microti japanese
people_in_povertySSP5;min;2030;8.5,16132.4580523644,-3477.70042018539,people_in_povertySSP5,min,2030,8.5,babesia microti japanese
people_in_povertySSP5;min;2050;2.6,61303.062162509,-8646.36632464799,people_in_povertySSP5,min,2050,2.6,babesia microti japanese
people_in_povertySSP5;min;2050;4.5,60405.1934458363,-9544.23504132072,people_in_povertySSP5,min,2050,4.5,babesia microti japanese
people_in_povertySSP5;min;2050;6,56267.3086575917,-13682.1198295653,people_in_povertySSP5,min,2050,6,babesia microti japanese
people_in_povertySSP5;min;2050;8.5,55652.9021872175,-14296.5262999395,people_in_povertySSP5,min,2050,8.5,babesia microti japanese
people_in_povertySSP5;min;2070;2.6,122972.590568405,-2278.62214913873,people_in_povertySSP5,min,2070,2.6,babesia microti japanese
people_in_povertySSP5;min;2070;4.5,106477.818494085,-18773.3942234584,people_in_povertySSP5,min,2070,4.5,babesia microti japanese
people_in_povertySSP5;min;2070;6,82574.1301830196,-42677.0825345241,people_in_povertySSP5,min,2070,6,babesia microti japanese
people_in_povertySSP5;min;2070;8.5,54939.8472120917,-70311.365505452,people_in_povertySSP5,min,2070,8.5,babesia microti japanese
people_in_povertySSP5;min;2080;2.6,96667.7359823958,-51162.7974851087,people_in_povertySSP5,min,2080,2.6,babesia microti japanese
people_in_povertySSP5;min;2080;4.5,114171.941296976,-33658.5921705289,people_in_povertySSP5,min,2080,4.5,babesia microti japanese
people_in_povertySSP5;min;2080;6,108889.514171172,-38941.0192963327,people_in_povertySSP5,min,2080,6,babesia microti japanese
people_in_povertySSP5;min;2080;8.5,82949.6845892406,-64880.8488782639,people_in_povertySSP5,min,2080,8.5,babesia microti japanese
peopleSSP1;max;2030;2.6,-1151841.11111111,-254583.888888887,peopleSSP1,max,2030,2.6,babesia microti japanese
peopleSSP1;max;2030;4.5,-1215460.22222222,-318202.999999999,peopleSSP1,max,2030,4.5,babesia microti japanese
peopleSSP1;max;2030;6,-1140989.11111111,-243731.888888887,peopleSSP1,max,2030,6,babesia microti japanese
peopleSSP1;max;2030;8.5,-1002780.77777778,-105523.555555554,peopleSSP1,max,2030,8.5,babesia microti japanese
peopleSSP1;max;2050;2.6,-2218794.11111111,51733.888888889,peopleSSP1,max,2050,2.6,babesia microti japanese
peopleSSP1;max;2050;4.5,-2100578.22222222,169949.777777778,peopleSSP1,max,2050,4.5,babesia microti japanese
peopleSSP1;max;2050;6,-2228572.44444445,41955.5555555555,peopleSSP1,max,2050,6,babesia microti japanese
peopleSSP1;max;2050;8.5,-1906184.88888889,364343.111111112,peopleSSP1,max,2050,8.5,babesia microti japanese
peopleSSP1;max;2070;2.6,-3599953.66666667,409789.999999999,peopleSSP1,max,2070,2.6,babesia microti japanese
peopleSSP1;max;2070;4.5,-2792363.11111111,1217380.55555555,peopleSSP1,max,2070,4.5,babesia microti japanese
peopleSSP1;max;2070;6,-2456692,1553051.66666667,peopleSSP1,max,2070,6,babesia microti japanese
peopleSSP1;max;2070;8.5,-1075111,2934632.66666667,peopleSSP1,max,2070,8.5,babesia microti japanese
peopleSSP1;max;2080;2.6,-3433728.55555556,1673282.33333333,peopleSSP1,max,2080,2.6,babesia microti japanese
peopleSSP1;max;2080;4.5,-3242365.55555556,1864645.33333333,peopleSSP1,max,2080,4.5,babesia microti japanese
peopleSSP1;max;2080;6,-3223702,1883308.88888889,peopleSSP1,max,2080,6,babesia microti japanese
peopleSSP1;max;2080;8.5,-1889781.33333333,3217229.55555555,peopleSSP1,max,2080,8.5,babesia microti japanese
peopleSSP1;mean;2030;2.6,-1218656.55555556,-504854.777777778,peopleSSP1,mean,2030,2.6,babesia microti japanese
peopleSSP1;mean;2030;4.5,-1167707,-453905.222222223,peopleSSP1,mean,2030,4.5,babesia microti japanese
peopleSSP1;mean;2030;6,-1218347.44444445,-504545.666666667,peopleSSP1,mean,2030,6,babesia microti japanese
peopleSSP1;mean;2030;8.5,-1051357.33333333,-337555.555555556,peopleSSP1,mean,2030,8.5,babesia microti japanese
peopleSSP1;mean;2050;2.6,-2428781,-248291.222222218,peopleSSP1,mean,2050,2.6,babesia microti japanese
peopleSSP1;mean;2050;4.5,-2306003.33333333,-125513.555555551,peopleSSP1,mean,2050,4.5,babesia microti japanese
peopleSSP1;mean;2050;6,-2401341.33333333,-220851.555555551,peopleSSP1,mean,2050,6,babesia microti japanese
peopleSSP1;mean;2050;8.5,-2102881,77608.7777777812,peopleSSP1,mean,2050,8.5,babesia microti japanese
peopleSSP1;mean;2070;2.6,-3945209.11111111,300446.888888888,peopleSSP1,mean,2070,2.6,babesia microti japanese
peopleSSP1;mean;2070;4.5,-3221520.88888889,1024135.11111111,peopleSSP1,mean,2070,4.5,babesia microti japanese
peopleSSP1;mean;2070;6,-2910512.88888889,1335143.11111111,peopleSSP1,mean,2070,6,babesia microti japanese
peopleSSP1;mean;2070;8.5,-1419237.55555556,2826418.44444444,peopleSSP1,mean,2070,8.5,babesia microti japanese
peopleSSP1;mean;2080;2.6,-3951275.77777778,1653345.77777778,peopleSSP1,mean,2080,2.6,babesia microti japanese
peopleSSP1;mean;2080;4.5,-3887755.33333333,1716866.22222222,peopleSSP1,mean,2080,4.5,babesia microti japanese
peopleSSP1;mean;2080;6,-3788917.33333333,1815704.22222222,peopleSSP1,mean,2080,6,babesia microti japanese
peopleSSP1;mean;2080;8.5,-2247665.11111111,3356956.44444444,peopleSSP1,mean,2080,8.5,babesia microti japanese
peopleSSP1;min;2030;2.6,-2569306.22222222,-1332508.88888889,peopleSSP1,min,2030,2.6,babesia microti japanese
peopleSSP1;min;2030;4.5,-1516606.66666667,-279809.333333334,peopleSSP1,min,2030,4.5,babesia microti japanese
peopleSSP1;min;2030;6,-2218139,-981341.666666663,peopleSSP1,min,2030,6,babesia microti japanese
peopleSSP1;min;2030;8.5,-2836274.77777778,-1599477.44444444,peopleSSP1,min,2030,8.5,babesia microti japanese
peopleSSP1;min;2050;2.6,-7217501.33333335,-891005.888888876,peopleSSP1,min,2050,2.6,babesia microti japanese
peopleSSP1;min;2050;4.5,-6793161.33333335,-466665.88888888,peopleSSP1,min,2050,4.5,babesia microti japanese
peopleSSP1;min;2050;6,-7382989.44444446,-1056493.99999999,peopleSSP1,min,2050,6,babesia microti japanese
peopleSSP1;min;2050;8.5,-7399044.00000002,-1072548.55555555,peopleSSP1,min,2050,8.5,babesia microti japanese
peopleSSP1;min;2070;2.6,-14234299.7777778,171014.444444444,peopleSSP1,min,2070,2.6,babesia microti japanese
peopleSSP1;min;2070;4.5,-14119109.7777778,286204.444444453,peopleSSP1,min,2070,4.5,babesia microti japanese
peopleSSP1;min;2070;6,-14069856.5555556,335457.666666677,peopleSSP1,min,2070,6,babesia microti japanese
peopleSSP1;min;2070;8.5,-12175734.6666667,2229579.55555556,peopleSSP1,min,2070,8.5,babesia microti japanese
peopleSSP1;min;2080;2.6,-17713135.1111111,2222645.7777778,peopleSSP1,min,2080,2.6,babesia microti japanese
peopleSSP1;min;2080;4.5,-18388878.5555556,1546902.33333335,peopleSSP1,min,2080,4.5,babesia microti japanese
peopleSSP1;min;2080;6,-18046071,1889709.8888889,peopleSSP1,min,2080,6,babesia microti japanese
peopleSSP1;min;2080;8.5,-16506939.3333333,3428841.55555558,peopleSSP1,min,2080,8.5,babesia microti japanese
peopleSSP2;max;2030;2.6,-994026.444444445,62718.7777777764,peopleSSP2,max,2030,2.6,babesia microti japanese
peopleSSP2;max;2030;4.5,-1071829.66666667,-15084.444444445,peopleSSP2,max,2030,4.5,babesia microti japanese
peopleSSP2;max;2030;6,-978794.444444445,77950.7777777766,peopleSSP2,max,2030,6,babesia microti japanese
peopleSSP2;max;2030;8.5,-881785.777777777,174959.444444444,peopleSSP2,max,2030,8.5,babesia microti japanese
peopleSSP2;max;2050;2.6,-2203737.77777778,634702.777777776,peopleSSP2,max,2050,2.6,babesia microti japanese
