year_RCP_group,future_value,Gain,Type,MinMax,Year,RCP,disease
people_in_povertySSP2;min;2070;8.5,393231.475176673,-130839.498517142,people_in_povertySSP2,min,2070,8.5,pergamino
people_in_povertySSP2;min;2080;2.6,507790.049811967,-74986.068532646,people_in_povertySSP2,min,2080,2.6,pergamino
people_in_povertySSP2;min;2080;4.5,495331.860230362,-87444.2581142509,people_in_povertySSP2,min,2080,4.5,pergamino
people_in_povertySSP2;min;2080;6,490188.417813473,-92587.7005311401,people_in_povertySSP2,min,2080,6,pergamino
people_in_povertySSP2;min;2080;8.5,406744.963106581,-176031.155238032,people_in_povertySSP2,min,2080,8.5,pergamino
people_in_povertySSP3;max;2030;2.6,197005.215131109,-90802.951770202,people_in_povertySSP3,max,2030,2.6,pergamino
people_in_povertySSP3;max;2030;4.5,177848.613751156,-109959.553150154,people_in_povertySSP3,max,2030,4.5,pergamino
people_in_povertySSP3;max;2030;6,193599.007242738,-94209.1596585724,people_in_povertySSP3,max,2030,6,pergamino
people_in_povertySSP3;max;2030;8.5,190264.112908304,-97544.0539930063,people_in_povertySSP3,max,2030,8.5,pergamino
people_in_povertySSP3;max;2050;2.6,441955.915134897,-244496.353006219,people_in_povertySSP3,max,2050,2.6,pergamino
people_in_povertySSP3;max;2050;4.5,404748.054724757,-281704.213416359,people_in_povertySSP3,max,2050,4.5,pergamino
people_in_povertySSP3;max;2050;6,400115.34578462,-286336.922356496,people_in_povertySSP3,max,2050,6,pergamino
people_in_povertySSP3;max;2050;8.5,431272.399282466,-255179.86885865,people_in_povertySSP3,max,2050,8.5,pergamino
people_in_povertySSP3;max;2070;2.6,760669.320960442,-439075.663920048,people_in_povertySSP3,max,2070,2.6,pergamino
people_in_povertySSP3;max;2070;4.5,708802.273494969,-490942.711385521,people_in_povertySSP3,max,2070,4.5,pergamino
people_in_povertySSP3;max;2070;6,735709.594165848,-464035.390714643,people_in_povertySSP3,max,2070,6,pergamino
people_in_povertySSP3;max;2070;8.5,152620.084508335,-1047124.90037216,people_in_povertySSP3,max,2070,8.5,pergamino
people_in_povertySSP3;max;2080;2.6,909376.189007912,-596718.169352226,people_in_povertySSP3,max,2080,2.6,pergamino
people_in_povertySSP3;max;2080;4.5,952649.447656791,-553444.910703347,people_in_povertySSP3,max,2080,4.5,pergamino
people_in_povertySSP3;max;2080;6,935540.666663953,-570553.691696185,people_in_povertySSP3,max,2080,6,pergamino
people_in_povertySSP3;max;2080;8.5,724532.895596209,-781561.462763928,people_in_povertySSP3,max,2080,8.5,pergamino
people_in_povertySSP3;mean;2030;2.6,324324.144513566,-42874.2383638768,people_in_povertySSP3,mean,2030,2.6,pergamino
people_in_povertySSP3;mean;2030;4.5,261360.884327534,-105837.498549909,people_in_povertySSP3,mean,2030,4.5,pergamino
people_in_povertySSP3;mean;2030;6,317623.106582481,-49575.2762949622,people_in_povertySSP3,mean,2030,6,pergamino
people_in_povertySSP3;mean;2030;8.5,320691.145361691,-46507.2375157514,people_in_povertySSP3,mean,2030,8.5,pergamino
people_in_povertySSP3;mean;2050;2.6,690629.975303062,-195870.635442355,people_in_povertySSP3,mean,2050,2.6,pergamino
people_in_povertySSP3;mean;2050;4.5,727551.988321419,-158948.622423998,people_in_povertySSP3,mean,2050,4.5,pergamino
people_in_povertySSP3;mean;2050;6,718461.907629296,-168038.70311612,people_in_povertySSP3,mean,2050,6,pergamino
people_in_povertySSP3;mean;2050;8.5,558002.936579266,-328497.674166151,people_in_povertySSP3,mean,2050,8.5,pergamino
people_in_povertySSP3;mean;2070;2.6,956079.006490205,-608454.780362392,people_in_povertySSP3,mean,2070,2.6,pergamino
people_in_povertySSP3;mean;2070;4.5,1030488.22434503,-534045.562507568,people_in_povertySSP3,mean,2070,4.5,pergamino
people_in_povertySSP3;mean;2070;6,992915.692487859,-571618.094364737,people_in_povertySSP3,mean,2070,6,pergamino
people_in_povertySSP3;mean;2070;8.5,819683.160158102,-744850.626694494,people_in_povertySSP3,mean,2070,8.5,pergamino
people_in_povertySSP3;mean;2080;2.6,1306038.3191748,-665677.741012087,people_in_povertySSP3,mean,2080,2.6,pergamino
people_in_povertySSP3;mean;2080;4.5,1276690.32439839,-695025.735788507,people_in_povertySSP3,mean,2080,4.5,pergamino
people_in_povertySSP3;mean;2080;6,1261370.29408399,-710345.766102902,people_in_povertySSP3,mean,2080,6,pergamino
people_in_povertySSP3;mean;2080;8.5,994098.27494039,-977617.785246503,people_in_povertySSP3,mean,2080,8.5,pergamino
people_in_povertySSP3;min;2030;2.6,404783.5728225,-13512.8755272485,people_in_povertySSP3,min,2030,2.6,pergamino
people_in_povertySSP3;min;2030;4.5,385318.896625941,-32977.5517238069,people_in_povertySSP3,min,2030,4.5,pergamino
people_in_povertySSP3;min;2030;6,397794.636236839,-20501.8121129088,people_in_povertySSP3,min,2030,6,pergamino
people_in_povertySSP3;min;2030;8.5,396438.603577626,-21857.8447721222,people_in_povertySSP3,min,2030,8.5,pergamino
people_in_povertySSP3;min;2050;2.6,889337.958860311,-126590.505431426,people_in_povertySSP3,min,2050,2.6,pergamino
people_in_povertySSP3;min;2050;4.5,908826.804510371,-107101.659781367,people_in_povertySSP3,min,2050,4.5,pergamino
people_in_povertySSP3;min;2050;6,962002.886625611,-53925.5776661268,people_in_povertySSP3,min,2050,6,pergamino
people_in_povertySSP3;min;2050;8.5,863769.593410295,-152158.870881443,people_in_povertySSP3,min,2050,8.5,pergamino
people_in_povertySSP3;min;2070;2.6,1538793.11730887,-262683.822013964,people_in_povertySSP3,min,2070,2.6,pergamino
people_in_povertySSP3;min;2070;4.5,1493554.4661897,-307922.473133134,people_in_povertySSP3,min,2070,4.5,pergamino
people_in_povertySSP3;min;2070;6,1512044.17383037,-289432.765492467,people_in_povertySSP3,min,2070,6,pergamino
people_in_povertySSP3;min;2070;8.5,1385767.68767614,-415709.251646698,people_in_povertySSP3,min,2070,8.5,pergamino
people_in_povertySSP3;min;2080;2.6,2002398.63748708,-272329.388372753,people_in_povertySSP3,min,2080,2.6,pergamino
people_in_povertySSP3;min;2080;4.5,1957148.03161694,-317579.994242896,people_in_povertySSP3,min,2080,4.5,pergamino
people_in_povertySSP3;min;2080;6,1952499.55919495,-322228.46666489,people_in_povertySSP3,min,2080,6,pergamino
people_in_povertySSP3;min;2080;8.5,1694347.08802536,-580380.937834474,people_in_povertySSP3,min,2080,8.5,pergamino
people_in_povertySSP4;max;2030;2.6,85059.0047829426,-183492.560266862,people_in_povertySSP4,max,2030,2.6,pergamino
people_in_povertySSP4;max;2030;4.5,70380.5967291298,-198170.968320675,people_in_povertySSP4,max,2030,4.5,pergamino
people_in_povertySSP4;max;2030;6,78952.2069986774,-189599.358051127,people_in_povertySSP4,max,2030,6,pergamino
people_in_povertySSP4;max;2030;8.5,78001.7812473482,-190549.783802457,people_in_povertySSP4,max,2030,8.5,pergamino
people_in_povertySSP4;max;2050;2.6,123990.617787667,-585347.927741212,people_in_povertySSP4,max,2050,2.6,pergamino
people_in_povertySSP4;max;2050;4.5,114865.64256662,-594472.90296226,people_in_povertySSP4,max,2050,4.5,pergamino
people_in_povertySSP4;max;2050;6,110931.312916416,-598407.232612463,people_in_povertySSP4,max,2050,6,pergamino
people_in_povertySSP4;max;2050;8.5,116990.222952401,-592348.322576479,people_in_povertySSP4,max,2050,8.5,pergamino
people_in_povertySSP4;max;2070;2.6,132043.649616502,-1235226.22217838,people_in_povertySSP4,max,2070,2.6,pergamino
people_in_povertySSP4;max;2070;4.5,126371.185932122,-1240898.68586276,people_in_povertySSP4,max,2070,4.5,pergamino
people_in_povertySSP4;max;2070;6,126770.444627372,-1240499.42716751,people_in_povertySSP4,max,2070,6,pergamino
people_in_povertySSP4;max;2070;8.5,23221.1568473798,-1344048.7149475,people_in_povertySSP4,max,2070,8.5,pergamino
people_in_povertySSP4;max;2080;2.6,123950.066798317,-1665096.74370005,people_in_povertySSP4,max,2080,2.6,pergamino
people_in_povertySSP4;max;2080;4.5,130066.046700378,-1658980.76379799,people_in_povertySSP4,max,2080,4.5,pergamino
people_in_povertySSP4;max;2080;6,127496.001149768,-1661550.8093486,people_in_povertySSP4,max,2080,6,pergamino
people_in_povertySSP4;max;2080;8.5,100147.40944035,-1688899.40105802,people_in_povertySSP4,max,2080,8.5,pergamino
people_in_povertySSP4;mean;2030;2.6,324095.307618616,-74706.7392190739,people_in_povertySSP4,mean,2030,2.6,pergamino
people_in_povertySSP4;mean;2030;4.5,192903.53475698,-205898.512080709,people_in_povertySSP4,mean,2030,4.5,pergamino
people_in_povertySSP4;mean;2030;6,311903.912497291,-86898.1343403986,people_in_povertySSP4,mean,2030,6,pergamino
people_in_povertySSP4;mean;2030;8.5,315452.559144964,-83349.4876927251,people_in_povertySSP4,mean,2030,8.5,pergamino
people_in_povertySSP4;mean;2050;2.6,656922.029398398,-428315.883523613,people_in_povertySSP4,mean,2050,2.6,pergamino
people_in_povertySSP4;mean;2050;4.5,774833.834350497,-310404.078571514,people_in_povertySSP4,mean,2050,4.5,pergamino
people_in_povertySSP4;mean;2050;6,726897.938253188,-358339.974668823,people_in_povertySSP4,mean,2050,6,pergamino
people_in_povertySSP4;mean;2050;8.5,303172.395609456,-782065.517312555,people_in_povertySSP4,mean,2050,8.5,pergamino
people_in_povertySSP4;mean;2070;2.6,421293.32075434,-1705133.82963556,people_in_povertySSP4,mean,2070,2.6,pergamino
people_in_povertySSP4;mean;2070;4.5,729210.087208914,-1397217.06318098,people_in_povertySSP4,mean,2070,4.5,pergamino
people_in_povertySSP4;mean;2070;6,559309.954742353,-1567117.19564754,people_in_povertySSP4,mean,2070,6,pergamino
people_in_povertySSP4;mean;2070;8.5,214472.340409253,-1911954.80998064,people_in_povertySSP4,mean,2070,8.5,pergamino
people_in_povertySSP4;mean;2080;2.6,957967.172868633,-1838991.42047089,people_in_povertySSP4,mean,2080,2.6,pergamino
people_in_povertySSP4;mean;2080;4.5,656078.936603825,-2140879.6567357,people_in_povertySSP4,mean,2080,4.5,pergamino
people_in_povertySSP4;mean;2080;6,662472.722299201,-2134485.87104033,people_in_povertySSP4,mean,2080,6,pergamino
people_in_povertySSP4;mean;2080;8.5,154498.254631619,-2642460.33870791,people_in_povertySSP4,mean,2080,8.5,pergamino
people_in_povertySSP4;min;2030;2.6,449514.820309968,-20150.8481698398,people_in_povertySSP4,min,2030,2.6,pergamino
people_in_povertySSP4;min;2030;4.5,421356.720937419,-48308.9475423884,people_in_povertySSP4,min,2030,4.5,pergamino
people_in_povertySSP4;min;2030;6,435404.142980982,-34261.525498826,people_in_povertySSP4,min,2030,6,pergamino
people_in_povertySSP4;min;2030;8.5,433184.847940641,-36480.8205391669,people_in_povertySSP4,min,2030,8.5,pergamino
people_in_povertySSP4;min;2050;2.6,1030205.12328415,-251770.15996086,people_in_povertySSP4,min,2050,2.6,pergamino
people_in_povertySSP4;min;2050;4.5,1096739.98470643,-185235.298538582,people_in_povertySSP4,min,2050,4.5,pergamino
people_in_povertySSP4;min;2050;6,1188941.94602736,-93033.337217649,people_in_povertySSP4,min,2050,6,pergamino
people_in_povertySSP4;min;2050;8.5,989201.185945135,-292774.097299876,people_in_povertySSP4,min,2050,8.5,pergamino
people_in_povertySSP4;min;2070;2.6,1949422.29352531,-562220.233794643,people_in_povertySSP4,min,2070,2.6,pergamino
people_in_povertySSP4;min;2070;4.5,1864731.30655391,-646911.220766042,people_in_povertySSP4,min,2070,4.5,pergamino
people_in_povertySSP4;min;2070;6,1874596.34181092,-637046.185509036,people_in_povertySSP4,min,2070,6,pergamino
people_in_povertySSP4;min;2070;8.5,1718804.15075776,-792838.376562186,people_in_povertySSP4,min,2070,8.5,pergamino
people_in_povertySSP4;min;2080;2.6,2743201.34205766,-559148.029978882,people_in_povertySSP4,min,2080,2.6,pergamino
people_in_povertySSP4;min;2080;4.5,2632778.38840649,-669570.983630053,people_in_povertySSP4,min,2080,4.5,pergamino
people_in_povertySSP4;min;2080;6,2592443.46213927,-709905.90989727,people_in_povertySSP4,min,2080,6,pergamino
people_in_povertySSP4;min;2080;8.5,1971340.83259947,-1331008.53943707,people_in_povertySSP4,min,2080,8.5,pergamino
people_in_povertySSP5;max;2030;2.6,-24764.4172613988,-26664.2174899238,people_in_povertySSP5,max,2030,2.6,pergamino
people_in_povertySSP5;max;2030;4.5,-22914.6837808539,-24814.484009379,people_in_povertySSP5,max,2030,4.5,pergamino
people_in_povertySSP5;max;2030;6,-26239.9868283605,-28139.7870568855,people_in_povertySSP5,max,2030,6,pergamino
people_in_povertySSP5;max;2030;8.5,-24715.6382404426,-26615.4384689676,people_in_povertySSP5,max,2030,8.5,pergamino
people_in_povertySSP5;max;2050;2.6,-75023.6404439374,-45654.4560236814,people_in_povertySSP5,max,2050,2.6,pergamino
people_in_povertySSP5;max;2050;4.5,-67019.2048686251,-37650.0204483691,people_in_povertySSP5,max,2050,4.5,pergamino
people_in_povertySSP5;max;2050;6,-66009.3589970909,-36640.1745768349,people_in_povertySSP5,max,2050,6,pergamino
people_in_povertySSP5;max;2050;8.5,-75569.198933423,-46200.014513167,people_in_povertySSP5,max,2050,8.5,pergamino
people_in_povertySSP5;max;2070;2.6,-136641.938656089,-55920.0087389509,people_in_povertySSP5,max,2070,2.6,pergamino
people_in_povertySSP5;max;2070;4.5,-121682.741665577,-40960.8117484394,people_in_povertySSP5,max,2070,4.5,pergamino
people_in_povertySSP5;max;2070;6,-132231.568142163,-51509.6382250248,people_in_povertySSP5,max,2070,6,pergamino
people_in_povertySSP5;max;2070;8.5,-30605.8423690809,50116.0875480572,people_in_povertySSP5,max,2070,8.5,pergamino
people_in_povertySSP5;max;2080;2.6,-151763.593968394,-41769.2215809253,people_in_povertySSP5,max,2080,2.6,pergamino
people_in_povertySSP5;max;2080;4.5,-164362.136389467,-54367.7640019982,people_in_povertySSP5,max,2080,4.5,pergamino
people_in_povertySSP5;max;2080;6,-160481.96744394,-50487.5950564716,people_in_povertySSP5,max,2080,6,pergamino
people_in_povertySSP5;max;2080;8.5,-118838.577545137,-8844.20515766846,people_in_povertySSP5,max,2080,8.5,pergamino
people_in_povertySSP5;mean;2030;2.6,7482.52740385253,-9767.25722426679,people_in_povertySSP5,mean,2030,2.6,pergamino
people_in_povertySSP5;mean;2030;4.5,-13415.4753723793,-30665.2600004986,people_in_povertySSP5,mean,2030,4.5,pergamino
people_in_povertySSP5;mean;2030;6,5878.45659139916,-11371.3280367202,people_in_povertySSP5,mean,2030,6,pergamino
people_in_povertySSP5;mean;2030;8.5,6180.20775105231,-11069.576877067,people_in_povertySSP5,mean,2030,8.5,pergamino
people_in_povertySSP5;mean;2050;2.6,-40474.0409887474,-31971.7774937446,people_in_povertySSP5,mean,2050,2.6,pergamino
people_in_povertySSP5;mean;2050;4.5,-27488.863181054,-18986.5996860511,people_in_povertySSP5,mean,2050,4.5,pergamino
people_in_povertySSP5;mean;2050;6,-34137.7795537068,-25635.5160587039,people_in_povertySSP5,mean,2050,6,pergamino
people_in_povertySSP5;mean;2050;8.5,-74060.2226451045,-65557.9591501016,people_in_povertySSP5,mean,2050,8.5,pergamino
people_in_povertySSP5;mean;2070;2.6,-144231.58935298,-82036.0929126465,people_in_povertySSP5,mean,2070,2.6,pergamino
people_in_povertySSP5;mean;2070;4.5,-122738.617329691,-60543.1208893579,people_in_povertySSP5,mean,2070,4.5,pergamino
people_in_povertySSP5;mean;2070;6,-135014.663282782,-72819.1668424488,people_in_povertySSP5,mean,2070,6,pergamino
people_in_povertySSP5;mean;2070;8.5,-137238.577139041,-75043.0806987079,people_in_povertySSP5,mean,2070,8.5,pergamino
people_in_povertySSP5;mean;2080;2.6,-146748.956820262,-52006.0938399755,people_in_povertySSP5,mean,2080,2.6,pergamino
people_in_povertySSP5;mean;2080;4.5,-174853.737825383,-80110.874845097,people_in_povertySSP5,mean,2080,4.5,pergamino
people_in_povertySSP5;mean;2080;6,-171972.433191328,-77229.5702110423,people_in_povertySSP5,mean,2080,6,pergamino
people_in_povertySSP5;mean;2080;8.5,-172676.830004698,-77933.9670244118,people_in_povertySSP5,mean,2080,8.5,pergamino
people_in_povertySSP5;min;2030;2.6,21701.5365153375,-1933.5573169479,people_in_povertySSP5,min,2030,2.6,pergamino
people_in_povertySSP5;min;2030;4.5,19000.773853602,-4634.31997868335,people_in_povertySSP5,min,2030,4.5,pergamino
people_in_povertySSP5;min;2030;6,19630.4331415389,-4004.66069074653,people_in_povertySSP5,min,2030,6,pergamino
people_in_povertySSP5;min;2030;8.5,19371.2750283413,-4263.81880394408,people_in_povertySSP5,min,2030,8.5,pergamino
people_in_povertySSP5;min;2050;2.6,-18522.0494419384,-15640.7897966548,people_in_povertySSP5,min,2050,2.6,pergamino
people_in_povertySSP5;min;2050;4.5,-11188.4369310794,-8307.17728579573,people_in_povertySSP5,min,2050,4.5,pergamino
people_in_povertySSP5;min;2050;6,-6874.70310474128,-3993.44345945763,people_in_povertySSP5,min,2050,6,pergamino
people_in_povertySSP5;min;2050;8.5,-19849.0760412659,-16967.8163959822,people_in_povertySSP5,min,2050,8.5,pergamino
people_in_povertySSP5;min;2070;2.6,-77805.0711569755,-16074.1468986789,people_in_povertySSP5,min,2070,2.6,pergamino
people_in_povertySSP5;min;2070;4.5,-79086.8981032609,-17355.9738449643,people_in_povertySSP5,min,2070,4.5,pergamino
people_in_povertySSP5;min;2070;6,-81373.0735295349,-19642.1492712382,people_in_povertySSP5,min,2070,6,pergamino
people_in_povertySSP5;min;2070;8.5,-75975.215638691,-14244.2913803943,people_in_povertySSP5,min,2070,8.5,pergamino
people_in_povertySSP5;min;2080;2.6,-105100.862762927,-7484.19740678265,people_in_povertySSP5,min,2080,2.6,pergamino
people_in_povertySSP5;min;2080;4.5,-108680.622194242,-11063.9568380975,people_in_povertySSP5,min,2080,4.5,pergamino
people_in_povertySSP5;min;2080;6,-111401.769475955,-13785.1041198097,people_in_povertySSP5,min,2080,6,pergamino
people_in_povertySSP5;min;2080;8.5,-125470.497176828,-27853.8318206831,people_in_povertySSP5,min,2080,8.5,pergamino
peopleSSP1;max;2030;2.6,2918371.11111109,-834204.333333333,peopleSSP1,max,2030,2.6,pergamino
peopleSSP1;max;2030;4.5,2765335.44444443,-987239.999999999,peopleSSP1,max,2030,4.5,pergamino
peopleSSP1;max;2030;6,2883967.55555554,-868607.888888888,peopleSSP1,max,2030,6,pergamino
peopleSSP1;max;2030;8.5,2879942.44444442,-872633,peopleSSP1,max,2030,8.5,pergamino
peopleSSP1;max;2050;2.6,3315450.55555554,-1270578.8888889,peopleSSP1,max,2050,2.6,pergamino
peopleSSP1;max;2050;4.5,3112177.22222221,-1473852.22222223,peopleSSP1,max,2050,4.5,pergamino
peopleSSP1;max;2050;6,3151755.44444443,-1434274,peopleSSP1,max,2050,6,pergamino
peopleSSP1;max;2050;8.5,3215068.55555554,-1370960.88888889,peopleSSP1,max,2050,8.5,pergamino
peopleSSP1;max;2070;2.6,1524247.66666665,-1240364.33333334,peopleSSP1,max,2070,2.6,pergamino
peopleSSP1;max;2070;4.5,1739891.88888887,-1024720.11111111,peopleSSP1,max,2070,4.5,pergamino
peopleSSP1;max;2070;6,1529255.33333332,-1235356.66666667,peopleSSP1,max,2070,6,pergamino
peopleSSP1;max;2070;8.5,16528.7777777797,-2748083.22222221,peopleSSP1,max,2070,8.5,pergamino
peopleSSP1;max;2080;2.6,464596.000000008,-613945.222222222,peopleSSP1,max,2080,2.6,pergamino
peopleSSP1;max;2080;4.5,120571.666666675,-957969.555555555,peopleSSP1,max,2080,4.5,pergamino
peopleSSP1;max;2080;6,190372.444444453,-888168.777777777,peopleSSP1,max,2080,6,pergamino
peopleSSP1;max;2080;8.5,510718.777777785,-567822.444444445,peopleSSP1,max,2080,8.5,pergamino
peopleSSP1;mean;2030;2.6,4005433.2222222,-345577.555555556,peopleSSP1,mean,2030,2.6,pergamino
peopleSSP1;mean;2030;4.5,3432731.44444443,-918279.333333332,peopleSSP1,mean,2030,4.5,pergamino
peopleSSP1;mean;2030;6,3972864.66666665,-378146.111111111,peopleSSP1,mean,2030,6,pergamino
peopleSSP1;mean;2030;8.5,4012946.77777776,-338064,peopleSSP1,mean,2030,8.5,pergamino
peopleSSP1;mean;2050;2.6,4467768.99999999,-850612.999999999,peopleSSP1,mean,2050,2.6,pergamino
peopleSSP1;mean;2050;4.5,4728222.99999999,-590158.999999999,peopleSSP1,mean,2050,4.5,pergamino
peopleSSP1;mean;2050;6,4611859.1111111,-706522.888888889,peopleSSP1,mean,2050,6,pergamino
peopleSSP1;mean;2050;8.5,3668831.88888887,-1649550.11111112,peopleSSP1,mean,2050,8.5,pergamino
peopleSSP1;mean;2070;2.6,1574806.66666665,-1686344.22222223,peopleSSP1,mean,2070,2.6,pergamino
peopleSSP1;mean;2070;4.5,2004823.66666665,-1256327.22222222,peopleSSP1,mean,2070,4.5,pergamino
peopleSSP1;mean;2070;6,1745787.1111111,-1515363.77777778,peopleSSP1,mean,2070,6,pergamino
peopleSSP1;mean;2070;8.5,1719250.1111111,-1541900.77777778,peopleSSP1,mean,2070,8.5,pergamino
peopleSSP1;mean;2080;2.6,551691.000000008,-801129.222222222,peopleSSP1,mean,2080,2.6,pergamino
peopleSSP1;mean;2080;4.5,-77374.4444444375,-1430194.66666667,peopleSSP1,mean,2080,4.5,pergamino
peopleSSP1;mean;2080;6,-62263.222222215,-1415083.44444444,peopleSSP1,mean,2080,6,pergamino
peopleSSP1;mean;2080;8.5,-85087.5555555471,-1437907.77777778,peopleSSP1,mean,2080,8.5,pergamino
peopleSSP1;min;2030;2.6,4667710.44444442,-79734.333333334,peopleSSP1,min,2030,2.6,pergamino
peopleSSP1;min;2030;4.5,4531505.44444442,-215939.333333333,peopleSSP1,min,2030,4.5,pergamino
peopleSSP1;min;2030;6,4642825.99999998,-104618.777777778,peopleSSP1,min,2030,6,pergamino
peopleSSP1;min;2030;8.5,4638425.66666664,-109019.111111112,peopleSSP1,min,2030,8.5,pergamino
peopleSSP1;min;2050;2.6,5416433.88888887,-346382.222222222,peopleSSP1,min,2050,2.6,pergamino
peopleSSP1;min;2050;4.5,5447522.44444443,-315293.666666666,peopleSSP1,min,2050,4.5,pergamino
peopleSSP1;min;2050;6,5634915.22222221,-127900.888888889,peopleSSP1,min,2050,6,pergamino
peopleSSP1;min;2050;8.5,5336842.77777776,-425973.333333334,peopleSSP1,min,2050,8.5,pergamino
peopleSSP1;min;2070;2.6,3268816.22222221,-222055.88888889,peopleSSP1,min,2070,2.6,pergamino
peopleSSP1;min;2070;4.5,3194536.1111111,-296336.000000001,peopleSSP1,min,2070,4.5,pergamino
peopleSSP1;min;2070;6,3146705.66666665,-344166.444444445,peopleSSP1,min,2070,6,pergamino
peopleSSP1;min;2070;8.5,3011515.99999999,-479356.111111111,peopleSSP1,min,2070,8.5,pergamino
peopleSSP1;min;2080;2.6,1362403.33333334,-44484,peopleSSP1,min,2080,2.6,pergamino
peopleSSP1;min;2080;4.5,1368759.8888889,-38127.4444444447,peopleSSP1,min,2080,4.5,pergamino
peopleSSP1;min;2080;6,1310169.44444445,-96717.8888888888,peopleSSP1,min,2080,6,pergamino
peopleSSP1;min;2080;8.5,1029529.00000001,-377358.333333334,peopleSSP1,min,2080,8.5,pergamino
peopleSSP2;max;2030;2.6,3931802.44444444,-934438.333333337,peopleSSP2,max,2030,2.6,pergamino
peopleSSP2;max;2030;4.5,3675334.1111111,-1190906.66666667,peopleSSP2,max,2030,4.5,pergamino
peopleSSP2;max;2030;6,3887213.44444444,-979027.333333337,peopleSSP2,max,2030,6,pergamino
peopleSSP2;max;2030;8.5,3858605.22222221,-1007635.55555556,peopleSSP2,max,2030,8.5,pergamino
peopleSSP2;max;2050;2.6,6005485.11111112,-1698520.88888889,peopleSSP2,max,2050,2.6,pergamino
peopleSSP2;max;2050;4.5,5564782.66666668,-2139223.33333334,peopleSSP2,max,2050,4.5,pergamino
peopleSSP2;max;2050;6,5572020.33333334,-2131985.66666667,peopleSSP2,max,2050,6,pergamino
peopleSSP2;max;2050;8.5,5846017.55555556,-1857988.44444445,peopleSSP2,max,2050,8.5,pergamino
peopleSSP2;max;2070;2.6,6121772,-2021810.77777778,peopleSSP2,max,2070,2.6,pergamino
peopleSSP2;max;2070;4.5,5982864.77777778,-2160718,peopleSSP2,max,2070,4.5,pergamino
peopleSSP2;max;2070;6,5970162.11111111,-2173420.66666667,peopleSSP2,max,2070,6,pergamino
peopleSSP2;max;2070;8.5,984235.666666665,-7159347.11111112,peopleSSP2,max,2070,8.5,pergamino
peopleSSP2;max;2080;2.6,5724670.88888888,-1906435.11111111,peopleSSP2,max,2080,2.6,pergamino
peopleSSP2;max;2080;4.5,5677475.77777777,-1953630.22222222,peopleSSP2,max,2080,4.5,pergamino
peopleSSP2;max;2080;6,5637595.1111111,-1993510.88888889,peopleSSP2,max,2080,6,pergamino
peopleSSP2;max;2080;8.5,4686765.11111111,-2944340.88888889,peopleSSP2,max,2080,8.5,pergamino
peopleSSP2;mean;2030;2.6,5244657.66666666,-449477.555555555,peopleSSP2,mean,2030,2.6,pergamino
peopleSSP2;mean;2030;4.5,4604610.88888888,-1089524.33333333,peopleSSP2,mean,2030,4.5,pergamino
peopleSSP2;mean;2030;6,5191936.77777777,-502198.444444444,peopleSSP2,mean,2030,6,pergamino
peopleSSP2;mean;2030;8.5,5241200.44444444,-452934.777777778,peopleSSP2,mean,2030,8.5,pergamino
peopleSSP2;mean;2050;2.6,7746010.33333335,-1286492.33333333,peopleSSP2,mean,2050,2.6,pergamino
peopleSSP2;mean;2050;4.5,8000637.33333335,-1031865.33333333,peopleSSP2,mean,2050,4.5,pergamino
peopleSSP2;mean;2050;6,7929886.44444446,-1102616.22222222,peopleSSP2,mean,2050,6,pergamino
peopleSSP2;mean;2050;8.5,6799707.22222223,-2232795.44444445,peopleSSP2,mean,2050,8.5,pergamino
peopleSSP2;mean;2070;2.6,6914597.44444445,-2679331.77777778,peopleSSP2,mean,2070,2.6,pergamino
peopleSSP2;mean;2070;4.5,7340676.11111111,-2253253.11111111,peopleSSP2,mean,2070,4.5,pergamino
peopleSSP2;mean;2070;6,7093368,-2500561.22222222,peopleSSP2,mean,2070,6,pergamino
peopleSSP2;mean;2070;8.5,6541643.77777778,-3052285.44444445,peopleSSP2,mean,2070,8.5,pergamino
peopleSSP2;mean;2080;2.6,6935585.99999999,-2091602.11111111,peopleSSP2,mean,2080,2.6,pergamino
peopleSSP2;mean;2080;4.5,6552249.22222221,-2474938.88888889,peopleSSP2,mean,2080,4.5,pergamino
peopleSSP2;mean;2080;6,6481988.55555554,-2545199.55555556,peopleSSP2,mean,2080,6,pergamino
peopleSSP2;mean;2080;8.5,5711530.44444443,-3315657.66666667,peopleSSP2,mean,2080,8.5,pergamino
peopleSSP2;min;2030;2.6,6150041.55555555,-130811.666666666,peopleSSP2,min,2030,2.6,pergamino
peopleSSP2;min;2030;4.5,5941108.22222222,-339745,peopleSSP2,min,2030,4.5,pergamino
peopleSSP2;min;2030;6,6106686.11111111,-174167.111111111,peopleSSP2,min,2030,6,pergamino
peopleSSP2;min;2030;8.5,6096309.77777777,-184543.444444445,peopleSSP2,min,2030,8.5,pergamino
peopleSSP2;min;2050;2.6,9262487.66666668,-696862.555555556,peopleSSP2,min,2050,2.6,pergamino
peopleSSP2;min;2050;4.5,9289050.00000001,-670300.222222222,peopleSSP2,min,2050,4.5,pergamino
peopleSSP2;min;2050;6,9647302.44444445,-312047.777777778,peopleSSP2,min,2050,6,pergamino
peopleSSP2;min;2050;8.5,9090133.8888889,-869216.333333334,peopleSSP2,min,2050,8.5,pergamino
peopleSSP2;min;2070;2.6,9748941.55555556,-831481.666666668,peopleSSP2,min,2070,2.6,pergamino
