year_RCP_group,future_value,Gain,Type,MinMax,Year,RCP,disease
people_in_povertySSP3;max;2030;6,20158.0816482129,-3856.67960390148,people_in_povertySSP3,max,2030,6,saarema
people_in_povertySSP3;max;2030;8.5,13623.7443063197,-10391.0169457946,people_in_povertySSP3,max,2030,8.5,saarema
people_in_povertySSP3;max;2050;2.6,62698.0621005831,2553.22895870616,people_in_povertySSP3,max,2050,2.6,saarema
people_in_povertySSP3;max;2050;4.5,51405.698923038,-8739.13421883893,people_in_povertySSP3,max,2050,4.5,saarema
people_in_povertySSP3;max;2050;6,55917.8103994767,-4227.02274240028,people_in_povertySSP3,max,2050,6,saarema
people_in_povertySSP3;max;2050;8.5,2354.74589609808,-46070.8476900238,people_in_povertySSP3,max,2050,8.5,saarema
people_in_povertySSP3;max;2070;2.6,66510.5443412621,-25750.6846043135,people_in_povertySSP3,max,2070,2.6,saarema
people_in_povertySSP3;max;2070;4.5,61922.4933286504,-30338.7356169252,people_in_povertySSP3,max,2070,4.5,saarema
people_in_povertySSP3;max;2070;6,25595.2225542215,-66666.0063913541,people_in_povertySSP3,max,2070,6,saarema
people_in_povertySSP3;max;2070;8.5,26483.9320916676,-65661.0827436994,people_in_povertySSP3,max,2070,8.5,saarema
people_in_povertySSP3;max;2080;2.6,94889.9385007289,-9318.29615270061,people_in_povertySSP3,max,2080,2.6,saarema
people_in_povertySSP3;max;2080;4.5,85759.7173303375,-18448.517323092,people_in_povertySSP3,max,2080,4.5,saarema
people_in_povertySSP3;max;2080;6,100928.036395117,-3280.19825831217,people_in_povertySSP3,max,2080,6,saarema
people_in_povertySSP3;mean;2030;2.6,55976.2940519778,5087.34585590757,people_in_povertySSP3,mean,2030,2.6,saarema
people_in_povertySSP3;mean;2030;4.5,55757.3897896356,4868.44159356541,people_in_povertySSP3,mean,2030,4.5,saarema
people_in_povertySSP3;mean;2030;6,54960.2995368049,4071.35134073466,people_in_povertySSP3,mean,2030,6,saarema
people_in_povertySSP3;mean;2030;8.5,45745.5995713636,-5143.34862470664,people_in_povertySSP3,mean,2030,8.5,saarema
people_in_povertySSP3;mean;2050;2.6,138272.441179701,13101.5127635293,people_in_povertySSP3,mean,2050,2.6,saarema
people_in_povertySSP3;mean;2050;4.5,136704.807686917,11533.8792707456,people_in_povertySSP3,mean,2050,4.5,saarema
people_in_povertySSP3;mean;2050;6,135772.798401784,10601.8699856132,people_in_povertySSP3,mean,2050,6,saarema
people_in_povertySSP3;mean;2050;8.5,27883.8913651476,-77551.8423388775,people_in_povertySSP3,mean,2050,8.5,saarema
people_in_povertySSP3;mean;2070;2.6,180252.608153702,-9567.01443019821,people_in_povertySSP3,mean,2070,2.6,saarema
people_in_povertySSP3;mean;2070;4.5,175686.289490874,-14133.3330930257,people_in_povertySSP3,mean,2070,4.5,saarema
people_in_povertySSP3;mean;2070;6,148576.916509361,-41165.5313754498,people_in_povertySSP3,mean,2070,6,saarema
people_in_povertySSP3;mean;2070;8.5,110560.715052701,-77426.2486682107,people_in_povertySSP3,mean,2070,8.5,saarema
people_in_povertySSP3;mean;2080;2.6,226271.976081242,13159.6591981383,people_in_povertySSP3,mean,2080,2.6,saarema
people_in_povertySSP3;mean;2080;4.5,202775.415329175,-10336.9015539279,people_in_povertySSP3,mean,2080,4.5,saarema
people_in_povertySSP3;mean;2080;6,226893.091689211,13780.7748061077,people_in_povertySSP3,mean,2080,6,saarema
people_in_povertySSP3;min;2030;2.6,92917.5851313258,930.304408575146,people_in_povertySSP3,min,2030,2.6,saarema
people_in_povertySSP3;min;2030;4.5,93047.8869891295,1095.10115427111,people_in_povertySSP3,min,2030,4.5,saarema
people_in_povertySSP3;min;2030;6,92943.3994456297,984.763605802728,people_in_povertySSP3,min,2030,6,saarema
people_in_povertySSP3;min;2030;8.5,92573.0874102648,535.282642386053,people_in_povertySSP3,min,2030,8.5,saarema
people_in_povertySSP3;min;2050;2.6,216069.128017858,1673.96470590367,people_in_povertySSP3,min,2050,2.6,saarema
people_in_povertySSP3;min;2050;4.5,214833.869212985,503.144735687325,people_in_povertySSP3,min,2050,4.5,saarema
people_in_povertySSP3;min;2050;6,216261.529904664,1618.22379825611,people_in_povertySSP3,min,2050,6,saarema
people_in_povertySSP3;min;2050;8.5,168730.432511417,-16012.0183703941,people_in_povertySSP3,min,2050,8.5,saarema
people_in_povertySSP3;min;2070;2.6,317422.227500887,-46.1179525511107,people_in_povertySSP3,min,2070,2.6,saarema
people_in_povertySSP3;min;2070;4.5,317362.865429348,32.4563660072163,people_in_povertySSP3,min,2070,4.5,saarema
people_in_povertySSP3;min;2070;6,310052.22574474,-2412.63410267525,people_in_povertySSP3,min,2070,6,saarema
people_in_povertySSP3;min;2070;8.5,297768.034509504,-11011.4191127603,people_in_povertySSP3,min,2070,8.5,saarema
people_in_povertySSP3;min;2080;2.6,357916.831355131,2153.05008322146,people_in_povertySSP3,min,2080,2.6,saarema
people_in_povertySSP3;min;2080;4.5,353324.991665153,-1397.15346868517,people_in_povertySSP3,min,2080,4.5,saarema
people_in_povertySSP3;min;2080;6,350300.440994849,-2479.71289110684,people_in_povertySSP3,min,2080,6,saarema
people_in_povertySSP4;max;2030;2.6,27071.1313488111,-5894.35620251458,people_in_povertySSP4,max,2030,2.6,saarema
people_in_povertySSP4;max;2030;4.5,26223.5027931907,-6741.98475813498,people_in_povertySSP4,max,2030,4.5,saarema
people_in_povertySSP4;max;2030;6,28059.9904930596,-4905.49705826609,people_in_povertySSP4,max,2030,6,saarema
people_in_povertySSP4;max;2030;8.5,18787.1522178024,-14178.3353335233,people_in_povertySSP4,max,2030,8.5,saarema
people_in_povertySSP4;max;2050;2.6,89631.632977296,3539.37655993881,people_in_povertySSP4,max,2050,2.6,saarema
people_in_povertySSP4;max;2050;4.5,74103.2787830383,-11988.9776343189,people_in_povertySSP4,max,2050,4.5,saarema
people_in_povertySSP4;max;2050;6,80686.6285894372,-5405.62782792001,people_in_povertySSP4,max,2050,6,saarema
people_in_povertySSP4;max;2050;8.5,3699.41130068385,-66611.5811513243,people_in_povertySSP4,max,2050,8.5,saarema
people_in_povertySSP4;max;2070;2.6,95908.1653533528,-34571.7721550466,people_in_povertySSP4,max,2070,2.6,saarema
people_in_povertySSP4;max;2070;4.5,89408.521804085,-41071.4157043145,people_in_povertySSP4,max,2070,4.5,saarema
people_in_povertySSP4;max;2070;6,35456.6068054427,-95023.3307029567,people_in_povertySSP4,max,2070,6,saarema
people_in_povertySSP4;max;2070;8.5,36797.7857239803,-93546.4630134662,people_in_povertySSP4,max,2070,8.5,saarema
people_in_povertySSP4;max;2080;2.6,133981.313865425,-9742.18246451617,people_in_povertySSP4,max,2080,2.6,saarema
people_in_povertySSP4;max;2080;4.5,121345.806933703,-22377.6893962382,people_in_povertySSP4,max,2080,4.5,saarema
people_in_povertySSP4;max;2080;6,140383.394762523,-3340.10156741788,people_in_povertySSP4,max,2080,6,saarema
people_in_povertySSP4;mean;2030;2.6,70608.7244054311,6490.42679866556,people_in_povertySSP4,mean,2030,2.6,saarema
people_in_povertySSP4;mean;2030;4.5,69985.8059099191,5867.50830315364,people_in_povertySSP4,mean,2030,4.5,saarema
people_in_povertySSP4;mean;2030;6,68973.714157032,4855.41655026651,people_in_povertySSP4,mean,2030,6,saarema
people_in_povertySSP4;mean;2030;8.5,57190.6022756731,-6927.69533109234,people_in_povertySSP4,mean,2030,8.5,saarema
people_in_povertySSP4;mean;2050;2.6,184433.45247537,16440.9931534644,people_in_povertySSP4,mean,2050,2.6,saarema
people_in_povertySSP4;mean;2050;4.5,181301.594742263,13309.1354203571,people_in_povertySSP4,mean,2050,4.5,saarema
people_in_povertySSP4;mean;2050;6,181098.123933697,13105.6646117915,people_in_povertySSP4,mean,2050,6,saarema
people_in_povertySSP4;mean;2050;8.5,30882.3391932299,-110503.473773571,people_in_povertySSP4,mean,2050,8.5,saarema
people_in_povertySSP4;mean;2070;2.6,237645.845108918,-13901.7734149104,people_in_povertySSP4,mean,2070,2.6,saarema
people_in_povertySSP4;mean;2070;4.5,231516.232820779,-20031.3857030492,people_in_povertySSP4,mean,2070,4.5,saarema
people_in_povertySSP4;mean;2070;6,192738.071371628,-58716.9332849058,people_in_povertySSP4,mean,2070,6,saarema
people_in_povertySSP4;mean;2070;8.5,139683.28220416,-109898.207067162,people_in_povertySSP4,mean,2070,8.5,saarema
people_in_povertySSP4;mean;2080;2.6,288980.307321791,14439.0494691164,people_in_povertySSP4,mean,2080,2.6,saarema
people_in_povertySSP4;mean;2080;4.5,259449.134121853,-15092.1237308214,people_in_povertySSP4,mean,2080,4.5,saarema
people_in_povertySSP4;mean;2080;6,287056.301702505,12515.0438498305,people_in_povertySSP4,mean,2080,6,saarema
people_in_povertySSP4;min;2030;2.6,100165.696813003,956.933848559362,people_in_povertySSP4,min,2030,2.6,saarema
people_in_povertySSP4;min;2030;4.5,100497.159955863,1297.26745828666,people_in_povertySSP4,min,2030,4.5,saarema
people_in_povertySSP4;min;2030;6,100296.856607735,1095.76288185817,people_in_povertySSP4,min,2030,6,saarema
people_in_povertySSP4;min;2030;8.5,99669.0176534098,436.705271610263,people_in_povertySSP4,min,2030,8.5,saarema
people_in_povertySSP4;min;2050;2.6,259758.473537024,1537.86521034813,people_in_povertySSP4,min,2050,2.6,saarema
people_in_povertySSP4;min;2050;4.5,257537.05032924,-644.90377646414,people_in_povertySSP4,min,2050,4.5,saarema
people_in_povertySSP4;min;2050;6,260000.00274416,1323.82713980667,people_in_povertySSP4,min,2050,6,saarema
people_in_povertySSP4;min;2050;8.5,191935.953500465,-25085.2711693292,people_in_povertySSP4,min,2050,8.5,saarema
people_in_povertySSP4;min;2070;2.6,382822.964002561,-2398.96922355331,people_in_povertySSP4,min,2070,2.6,saarema
people_in_povertySSP4;min;2070;4.5,382879.518053729,-1868.69046480971,people_in_povertySSP4,min,2070,4.5,saarema
people_in_povertySSP4;min;2070;6,369977.69843603,-6116.42361039081,people_in_povertySSP4,min,2070,6,saarema
people_in_povertySSP4;min;2070;8.5,351627.495027974,-20294.1734173591,people_in_povertySSP4,min,2070,8.5,saarema
people_in_povertySSP4;min;2080;2.6,424742.576179309,1528.19454231055,people_in_povertySSP4,min,2080,2.6,saarema
people_in_povertySSP4;min;2080;4.5,417043.524566369,-4452.98265748977,people_in_povertySSP4,min,2080,4.5,saarema
people_in_povertySSP4;min;2080;6,413474.473306091,-4742.79642012436,people_in_povertySSP4,min,2080,6,saarema
people_in_povertySSP5;max;2030;2.6,23429.8017009696,-6728.51996789883,people_in_povertySSP5,max,2030,2.6,saarema
people_in_povertySSP5;max;2030;4.5,22660.553440906,-7497.76822796242,people_in_povertySSP5,max,2030,4.5,saarema
people_in_povertySSP5;max;2030;6,24404.3140379722,-5754.00763089622,people_in_povertySSP5,max,2030,6,saarema
people_in_povertySSP5;max;2030;8.5,15706.052579113,-14452.2690897554,people_in_povertySSP5,max,2030,8.5,saarema
people_in_povertySSP5;max;2050;2.6,93820.2837137521,3564.08312730231,people_in_povertySSP5,max,2050,2.6,saarema
people_in_povertySSP5;max;2050;4.5,76597.3598242127,-13658.8407622371,people_in_povertySSP5,max,2050,4.5,saarema
people_in_povertySSP5;max;2050;6,83490.7358197759,-6765.4647666739,people_in_povertySSP5,max,2050,6,saarema
people_in_povertySSP5;max;2050;8.5,3920.41702092663,-68314.3253077249,people_in_povertySSP5,max,2050,8.5,saarema
people_in_povertySSP5;max;2070;2.6,113180.30068233,-40935.0565477982,people_in_povertySSP5,max,2070,2.6,saarema
people_in_povertySSP5;max;2070;4.5,105510.422334019,-48604.9348961086,people_in_povertySSP5,max,2070,4.5,saarema
people_in_povertySSP5;max;2070;6,41354.9425372529,-112760.414692875,people_in_povertySSP5,max,2070,6,saarema
people_in_povertySSP5;max;2070;8.5,42820.829914251,-111132.518050251,people_in_povertySSP5,max,2070,8.5,saarema
people_in_povertySSP5;max;2080;2.6,168258.829568195,-9916.35908043143,people_in_povertySSP5,max,2080,2.6,saarema
people_in_povertySSP5;max;2080;4.5,152488.224217245,-25686.9644313815,people_in_povertySSP5,max,2080,4.5,saarema
people_in_povertySSP5;max;2080;6,175519.27817759,-2655.91047103619,people_in_povertySSP5,max,2080,6,saarema
people_in_povertySSP5;mean;2030;2.6,65886.3816406656,6783.62746881369,people_in_povertySSP5,mean,2030,2.6,saarema
people_in_povertySSP5;mean;2030;4.5,65378.8817383893,6276.12756653735,people_in_povertySSP5,mean,2030,4.5,saarema
people_in_povertySSP5;mean;2030;6,63486.2186782058,4383.46450635384,people_in_povertySSP5,mean,2030,6,saarema
people_in_povertySSP5;mean;2030;8.5,50623.0416315764,-8479.71254027559,people_in_povertySSP5,mean,2030,8.5,saarema
people_in_povertySSP5;mean;2050;2.6,193611.231319714,18245.3544132614,people_in_povertySSP5,mean,2050,2.6,saarema
people_in_povertySSP5;mean;2050;4.5,190961.266522619,15595.3896161667,people_in_povertySSP5,mean,2050,4.5,saarema
people_in_povertySSP5;mean;2050;6,189320.651960713,13954.7750542607,people_in_povertySSP5,mean,2050,6,saarema
people_in_povertySSP5;mean;2050;8.5,28225.4579416316,-118252.555627461,people_in_povertySSP5,mean,2050,8.5,saarema
people_in_povertySSP5;mean;2070;2.6,277000.110796824,-15284.394243222,people_in_povertySSP5,mean,2070,2.6,saarema
people_in_povertySSP5;mean;2070;4.5,269295.60013561,-22988.904904436,people_in_povertySSP5,mean,2070,4.5,saarema
people_in_povertySSP5;mean;2070;6,224986.529593777,-67186.4345828085,people_in_povertySSP5,mean,2070,6,saarema
people_in_povertySSP5;mean;2070;8.5,159626.819781093,-130476.495039284,people_in_povertySSP5,mean,2070,8.5,saarema
people_in_povertySSP5;mean;2080;2.6,349978.213723105,17251.6300369809,people_in_povertySSP5,mean,2080,2.6,saarema
people_in_povertySSP5;mean;2080;4.5,316572.230229028,-16154.3534570955,people_in_povertySSP5,mean,2080,4.5,saarema
people_in_povertySSP5;mean;2080;6,348412.500394859,15685.9167087358,people_in_povertySSP5,mean,2080,6,saarema
people_in_povertySSP5;min;2030;2.6,106706.662587104,1094.08961570241,people_in_povertySSP5,min,2030,2.6,saarema
people_in_povertySSP5;min;2030;4.5,107160.025709291,1587.22017142744,people_in_povertySSP5,min,2030,4.5,saarema
people_in_povertySSP5;min;2030;6,106812.413229375,1245.60660457553,people_in_povertySSP5,min,2030,6,saarema
people_in_povertySSP5;min;2030;8.5,106490.166561076,646.429495992314,people_in_povertySSP5,min,2030,8.5,saarema
people_in_povertySSP5;min;2050;2.6,285226.155208232,1704.10701319267,people_in_povertySSP5,min,2050,2.6,saarema
people_in_povertySSP5;min;2050;4.5,283140.983066073,-643.871329576999,people_in_povertySSP5,min,2050,4.5,saarema
people_in_povertySSP5;min;2050;6,285639.137612962,1562.02667401143,people_in_povertySSP5,min,2050,6,saarema
people_in_povertySSP5;min;2050;8.5,211850.314617082,-27108.6682933798,people_in_povertySSP5,min,2050,8.5,saarema
people_in_povertySSP5;min;2070;2.6,439314.605262591,-3702.30045545154,people_in_povertySSP5,min,2070,2.6,saarema
people_in_povertySSP5;min;2070;4.5,439492.189421791,-3010.10381108691,people_in_povertySSP5,min,2070,4.5,saarema
people_in_povertySSP5;min;2070;6,423458.479294833,-9058.00779442856,people_in_povertySSP5,min,2070,6,saarema
people_in_povertySSP5;min;2070;8.5,402316.797506496,-25102.4967121462,people_in_povertySSP5,min,2070,8.5,saarema
people_in_povertySSP5;min;2080;2.6,497789.172454792,1549.7523665466,people_in_povertySSP5,min,2080,2.6,saarema
people_in_povertySSP5;min;2080;4.5,488303.434377821,-5753.9592595147,people_in_povertySSP5,min,2080,4.5,saarema
people_in_povertySSP5;min;2080;6,484487.586182216,-5591.53581797076,people_in_povertySSP5,min,2080,6,saarema
peopleSSP1;max;2030;2.6,1620545.66666667,-204042.666666665,peopleSSP1,max,2030,2.6,saarema
peopleSSP1;max;2030;4.5,1540061.77777778,-284526.555555554,peopleSSP1,max,2030,4.5,saarema
peopleSSP1;max;2030;6,1620130.33333334,-204457.999999999,peopleSSP1,max,2030,6,saarema
peopleSSP1;max;2030;8.5,476669.111111113,-1347919.22222222,peopleSSP1,max,2030,8.5,saarema
peopleSSP1;max;2050;2.6,1306790.22222222,-752278.222222221,peopleSSP1,max,2050,2.6,saarema
peopleSSP1;max;2050;4.5,1485267.66666667,-573800.777777776,peopleSSP1,max,2050,4.5,saarema
peopleSSP1;max;2050;6,2074582,15513.5555555564,peopleSSP1,max,2050,6,saarema
peopleSSP1;max;2050;8.5,-539526.666666665,-3253884.33333333,peopleSSP1,max,2050,8.5,saarema
peopleSSP1;max;2070;2.6,-1073220.33333333,-11627.2222222225,peopleSSP1,max,2070,2.6,saarema
peopleSSP1;max;2070;4.5,-754652.666666666,306940.444444443,peopleSSP1,max,2070,4.5,saarema
peopleSSP1;max;2070;6,-2639721,-1578127.88888889,peopleSSP1,max,2070,6,saarema
peopleSSP1;max;2070;8.5,-2778475.88888889,-1731971.77777778,peopleSSP1,max,2070,8.5,saarema
peopleSSP1;max;2080;2.6,-3092029.11111111,1476624,peopleSSP1,max,2080,2.6,saarema
peopleSSP1;max;2080;4.5,-2911144.66666667,1657508.44444445,peopleSSP1,max,2080,4.5,saarema
peopleSSP1;max;2080;6,-4363474.77777778,205178.333333336,peopleSSP1,max,2080,6,saarema
peopleSSP1;mean;2030;2.6,4232033.77777778,-205188.222222217,peopleSSP1,mean,2030,2.6,saarema
peopleSSP1;mean;2030;4.5,3781567.77777778,-655654.222222219,peopleSSP1,mean,2030,4.5,saarema
peopleSSP1;mean;2030;6,4329070.11111111,-108151.888888888,peopleSSP1,mean,2030,6,saarema
peopleSSP1;mean;2030;8.5,4297665.33333333,-139556.666666662,peopleSSP1,mean,2030,8.5,saarema
peopleSSP1;mean;2050;2.6,4110037.22222223,-945484.111111109,peopleSSP1,mean,2050,2.6,saarema
peopleSSP1;mean;2050;4.5,3679225.55555556,-1376295.77777778,peopleSSP1,mean,2050,4.5,saarema
peopleSSP1;mean;2050;6,4513836.44444445,-541684.888888887,peopleSSP1,mean,2050,6,saarema
peopleSSP1;mean;2050;8.5,1173570.11111112,-4488989.66666666,peopleSSP1,mean,2050,8.5,saarema
peopleSSP1;mean;2070;2.6,-572405.333333334,859600.111111105,peopleSSP1,mean,2070,2.6,saarema
peopleSSP1;mean;2070;4.5,-603713.44444444,828291.999999999,peopleSSP1,mean,2070,4.5,saarema
peopleSSP1;mean;2070;6,-1535622.33333333,-105697.000000006,peopleSSP1,mean,2070,6,saarema
peopleSSP1;mean;2070;8.5,-5343590.77777778,-4200525.66666667,peopleSSP1,mean,2070,8.5,saarema
peopleSSP1;mean;2080;2.6,-10308039.7777778,-1520409,peopleSSP1,mean,2080,2.6,saarema
peopleSSP1;mean;2080;4.5,-6775418.88888889,2012211.88888889,peopleSSP1,mean,2080,4.5,saarema
peopleSSP1;mean;2080;6,-10767074.5555556,-1979443.77777777,peopleSSP1,mean,2080,6,saarema
peopleSSP1;min;2030;2.6,3090543.99999999,-315729.111111111,peopleSSP1,min,2030,2.6,saarema
peopleSSP1;min;2030;4.5,3152219.44444443,-313756.555555556,peopleSSP1,min,2030,4.5,saarema
peopleSSP1;min;2030;6,3223489.33333332,-233324.444444445,peopleSSP1,min,2030,6,saarema
peopleSSP1;min;2030;8.5,2748574.66666666,-487616.444444444,peopleSSP1,min,2030,8.5,saarema
peopleSSP1;min;2050;2.6,1697960.22222222,-492698.333333333,peopleSSP1,min,2050,2.6,saarema
peopleSSP1;min;2050;4.5,1441331.22222222,-788036.888888888,peopleSSP1,min,2050,4.5,saarema
peopleSSP1;min;2050;6,1903126.99999999,-476818.777777777,peopleSSP1,min,2050,6,saarema
peopleSSP1;min;2050;8.5,1609942.66666667,-1388847.11111111,peopleSSP1,min,2050,8.5,saarema
peopleSSP1;min;2070;2.6,-10825210.8888889,-438101.555555556,peopleSSP1,min,2070,2.6,saarema
peopleSSP1;min;2070;4.5,-10074534.2222222,249024.88888889,peopleSSP1,min,2070,4.5,saarema
peopleSSP1;min;2070;6,-10387102.1111111,1097461,peopleSSP1,min,2070,6,saarema
peopleSSP1;min;2070;8.5,-10725031.5555556,-288145.222222224,peopleSSP1,min,2070,8.5,saarema
peopleSSP1;min;2080;2.6,-23376740.3333333,-555416.555555556,peopleSSP1,min,2080,2.6,saarema
peopleSSP1;min;2080;4.5,-23624147.4444445,-486249.555555556,peopleSSP1,min,2080,4.5,saarema
peopleSSP1;min;2080;6,-24131450.2222222,-349802.444444444,peopleSSP1,min,2080,6,saarema
peopleSSP2;max;2030;2.6,282616.111111109,-42291.8888888882,peopleSSP2,max,2030,2.6,saarema
peopleSSP2;max;2030;4.5,225384.333333331,-99523.6666666665,peopleSSP2,max,2030,4.5,saarema
peopleSSP2;max;2030;6,262621.777777776,-62286.2222222218,peopleSSP2,max,2030,6,saarema
peopleSSP2;max;2030;8.5,-356228.66666667,-681136.666666668,peopleSSP2,max,2030,8.5,saarema
peopleSSP2;max;2050;2.6,-2189319.22222222,-745249.444444442,peopleSSP2,max,2050,2.6,saarema
peopleSSP2;max;2050;4.5,-1704336.11111111,-260266.33333333,peopleSSP2,max,2050,4.5,saarema
peopleSSP2;max;2050;6,-1427362.22222222,16707.5555555578,peopleSSP2,max,2050,6,saarema
peopleSSP2;max;2050;8.5,-674315.666666666,-114459.777777776,peopleSSP2,max,2050,8.5,saarema
peopleSSP2;max;2070;2.6,-4568991.88888888,943412.333333336,peopleSSP2,max,2070,2.6,saarema
peopleSSP2;max;2070;4.5,-4132165.22222222,1380239,peopleSSP2,max,2070,4.5,saarema
peopleSSP2;max;2070;6,-3808762.22222222,1703642,peopleSSP2,max,2070,6,saarema
peopleSSP2;max;2070;8.5,-3997076.22222222,1505976.33333333,peopleSSP2,max,2070,8.5,saarema
peopleSSP2;max;2080;2.6,-7190724.44444445,1103711.44444444,peopleSSP2,max,2080,2.6,saarema
peopleSSP2;max;2080;4.5,-6588575,1705860.88888889,peopleSSP2,max,2080,4.5,saarema
peopleSSP2;max;2080;6,-8268817.88888889,25618,peopleSSP2,max,2080,6,saarema
peopleSSP2;mean;2030;2.6,1854833.66666666,-100584.666666667,peopleSSP2,mean,2030,2.6,saarema
peopleSSP2;mean;2030;4.5,1465497.99999999,-489920.333333336,peopleSSP2,mean,2030,4.5,saarema
peopleSSP2;mean;2030;6,1870962.77777777,-84455.5555555553,peopleSSP2,mean,2030,6,saarema
peopleSSP2;mean;2030;8.5,2024554.55555555,69136.2222222185,peopleSSP2,mean,2030,8.5,saarema
peopleSSP2;mean;2050;2.6,-2541280.44444445,-1120200.44444444,peopleSSP2,mean,2050,2.6,saarema
peopleSSP2;mean;2050;4.5,-2731221.88888889,-1310141.88888889,peopleSSP2,mean,2050,4.5,saarema
peopleSSP2;mean;2050;6,-2204826.11111111,-783746.111111111,peopleSSP2,mean,2050,6,saarema
peopleSSP2;mean;2050;8.5,180210.222222225,292103.44444445,peopleSSP2,mean,2050,8.5,saarema
peopleSSP2;mean;2070;2.6,-9351869.55555555,501277.444444444,peopleSSP2,mean,2070,2.6,saarema
peopleSSP2;mean;2070;4.5,-9039460.77777777,813686.222222226,peopleSSP2,mean,2070,4.5,saarema
peopleSSP2;mean;2070;6,-8458115.44444444,1395061,peopleSSP2,mean,2070,6,saarema
peopleSSP2;mean;2070;8.5,-10336141.1111111,-719885.111111108,peopleSSP2,mean,2070,8.5,saarema
peopleSSP2;mean;2080;2.6,-17874565,-2075790.55555555,peopleSSP2,mean,2080,2.6,saarema
peopleSSP2;mean;2080;4.5,-14357007.2222222,1441767.22222222,peopleSSP2,mean,2080,4.5,saarema
peopleSSP2;mean;2080;6,-18027558.8888889,-2228784.44444444,peopleSSP2,mean,2080,6,saarema
peopleSSP2;min;2030;2.6,985795.333333319,-252769.888888889,peopleSSP2,min,2030,2.6,saarema
peopleSSP2;min;2030;4.5,1058645.99999999,-234494,peopleSSP2,min,2030,4.5,saarema
peopleSSP2;min;2030;6,1101063.88888888,-186267.11111111,peopleSSP2,min,2030,6,saarema
peopleSSP2;min;2030;8.5,636557.888888876,-424905.999999999,peopleSSP2,min,2030,8.5,saarema
peopleSSP2;min;2050;2.6,-4708818.44444446,-383664.777777778,peopleSSP2,min,2050,2.6,saarema
peopleSSP2;min;2050;4.5,-4906467.8888889,-632139.333333334,peopleSSP2,min,2050,4.5,saarema
peopleSSP2;min;2050;6,-4527952.22222224,-381977.222222223,peopleSSP2,min,2050,6,saarema
peopleSSP2;min;2050;8.5,-3375003.00000002,-718836.222222228,peopleSSP2,min,2050,8.5,saarema
peopleSSP2;min;2070;2.6,-17947817.3333333,-404453.666666668,peopleSSP2,min,2070,2.6,saarema
peopleSSP2;min;2070;4.5,-17303970.5555556,164476.77777778,peopleSSP2,min,2070,4.5,saarema
peopleSSP2;min;2070;6,-17665346.4444444,807515,peopleSSP2,min,2070,6,saarema
peopleSSP2;min;2070;8.5,-17800764.2222222,-158969.666666672,peopleSSP2,min,2070,8.5,saarema
peopleSSP2;min;2080;2.6,-27043177.8888889,-440021.333333332,peopleSSP2,min,2080,2.6,saarema
peopleSSP2;min;2080;4.5,-27374298.3333333,-455291.666666668,peopleSSP2,min,2080,4.5,saarema
peopleSSP2;min;2080;6,-27817540.7777778,-354635.333333332,peopleSSP2,min,2080,6,saarema
peopleSSP3;max;2030;2.6,-4166706.88888889,417044.444444446,peopleSSP3,max,2030,2.6,saarema
peopleSSP3;max;2030;4.5,-4074603.66666667,509147.666666669,peopleSSP3,max,2030,4.5,saarema
peopleSSP3;max;2030;6,-4279290.55555556,304460.77777778,peopleSSP3,max,2030,6,saarema
peopleSSP3;max;2030;8.5,-3451581.88888889,1132169.44444445,peopleSSP3,max,2030,8.5,saarema
peopleSSP3;max;2050;2.6,-15846768.3333333,-841308.888888888,peopleSSP3,max,2050,2.6,saarema
peopleSSP3;max;2050;4.5,-13729997.1111111,1275462.33333334,peopleSSP3,max,2050,4.5,saarema
peopleSSP3;max;2050;6,-14704889.8888889,300569.555555558,peopleSSP3,max,2050,6,saarema
peopleSSP3;max;2050;8.5,-1265989.22222222,11459975.4444445,peopleSSP3,max,2050,8.5,saarema
peopleSSP3;max;2070;2.6,-21711595,6066592.44444445,peopleSSP3,max,2070,2.6,saarema
peopleSSP3;max;2070;4.5,-20370432.3333333,7407755.11111111,peopleSSP3,max,2070,4.5,saarema
peopleSSP3;max;2070;6,-9742734.33333333,18035453.1111111,peopleSSP3,max,2070,6,saarema
peopleSSP3;max;2070;8.5,-10109069.6666667,17664433.8888889,peopleSSP3,max,2070,8.5,saarema
peopleSSP3;max;2080;2.6,-32468602.7777778,1389428.66666666,peopleSSP3,max,2080,2.6,saarema
peopleSSP3;max;2080;4.5,-29432859.6666667,4425171.77777778,peopleSSP3,max,2080,4.5,saarema
peopleSSP3;max;2080;6,-33681314.4444444,176717,peopleSSP3,max,2080,6,saarema
peopleSSP3;mean;2030;2.6,-8016393.88888889,-242566.33333333,peopleSSP3,mean,2030,2.6,saarema
peopleSSP3;mean;2030;4.5,-8250841.44444445,-477013.888888886,peopleSSP3,mean,2030,4.5,saarema
peopleSSP3;mean;2030;6,-8303482.22222223,-529654.666666665,peopleSSP3,mean,2030,6,saarema
peopleSSP3;mean;2030;8.5,-7156726.66666667,617100.888888891,peopleSSP3,mean,2030,8.5,saarema
peopleSSP3;mean;2050;2.6,-31509074.5555556,-2830180.22222222,peopleSSP3,mean,2050,2.6,saarema
peopleSSP3;mean;2050;4.5,-30332792.1111111,-1653897.77777778,peopleSSP3,mean,2050,4.5,saarema
peopleSSP3;mean;2050;6,-31194731.3333334,-2515837,peopleSSP3,mean,2050,6,saarema
