year_RCP_group,future_value,Gain,Type,MinMax,Year,RCP,disease
people_in_povertySSP4;max;2050;8.5,-297.502228973376,-0.559362459368572,people_in_povertySSP4,max,2050,8.5,murray valley
people_in_povertySSP4;max;2070;2.6,-169.238916669885,38.3709763178599,people_in_povertySSP4,max,2070,2.6,murray valley
people_in_povertySSP4;max;2070;4.5,-176.155607310351,31.4542856773937,people_in_povertySSP4,max,2070,4.5,murray valley
people_in_povertySSP4;max;2070;8.5,-212.492290097354,-4.8823971096098,people_in_povertySSP4,max,2070,8.5,murray valley
people_in_povertySSP4;max;2080;4.5,-94.6460656062448,12.9633843818959,people_in_povertySSP4,max,2080,4.5,murray valley
people_in_povertySSP4;max;2080;8.5,-113.638890802904,-6.02944081476325,people_in_povertySSP4,max,2080,8.5,murray valley
people_in_povertySSP4;mean;2030;2.6,-412.771433785513,18.3759943346392,people_in_povertySSP4,mean,2030,2.6,murray valley
people_in_povertySSP4;mean;2030;4.5,-422.435939339749,8.71148878040282,people_in_povertySSP4,mean,2030,4.5,murray valley
people_in_povertySSP4;mean;2030;8.5,-425.732475284755,5.41495283539649,people_in_povertySSP4,mean,2030,8.5,murray valley
people_in_povertySSP4;mean;2050;2.6,-538.172747092439,42.5441254448564,people_in_povertySSP4,mean,2050,2.6,murray valley
people_in_povertySSP4;mean;2050;4.5,-565.577310513715,15.1395620235804,people_in_povertySSP4,mean,2050,4.5,murray valley
people_in_povertySSP4;mean;2050;8.5,-570.156026716465,10.5608458208309,people_in_povertySSP4,mean,2050,8.5,murray valley
people_in_povertySSP4;mean;2070;2.6,-366.203826720654,34.4620270572858,people_in_povertySSP4,mean,2070,2.6,murray valley
people_in_povertySSP4;mean;2070;4.5,-357.49321190661,43.1726418713298,people_in_povertySSP4,mean,2070,4.5,murray valley
people_in_povertySSP4;mean;2070;8.5,-396.461280942124,4.20457283581521,people_in_povertySSP4,mean,2070,8.5,murray valley
people_in_povertySSP4;mean;2080;4.5,-186.88584431165,19.6673271509229,people_in_povertySSP4,mean,2080,4.5,murray valley
people_in_povertySSP4;mean;2080;8.5,-204.111786123131,2.4413853394428,people_in_povertySSP4,mean,2080,8.5,murray valley
people_in_povertySSP4;min;2030;2.6,-1630.71622652907,52.5230536955282,people_in_povertySSP4,min,2030,2.6,murray valley
people_in_povertySSP4;min;2030;4.5,-1422.42830881362,260.81097141098,people_in_povertySSP4,min,2030,4.5,murray valley
people_in_povertySSP4;min;2030;6,-100.462117992569,1582.77716223203,people_in_povertySSP4,min,2030,6,murray valley
people_in_povertySSP4;min;2030;8.5,-1194.81353045265,488.42574977195,people_in_povertySSP4,min,2030,8.5,murray valley
people_in_povertySSP4;min;2050;2.6,-2172.83811934535,109.874600783956,people_in_povertySSP4,min,2050,2.6,murray valley
people_in_povertySSP4;min;2050;4.5,-1902.34728024249,380.365439886819,people_in_povertySSP4,min,2050,4.5,murray valley
people_in_povertySSP4;min;2050;6,-119.490628940584,2163.22209118872,people_in_povertySSP4,min,2050,6,murray valley
people_in_povertySSP4;min;2050;8.5,-1534.223320033,748.489400096305,people_in_povertySSP4,min,2050,8.5,murray valley
people_in_povertySSP4;min;2070;2.6,-1535.61925864634,84.3247328066063,people_in_povertySSP4,min,2070,2.6,murray valley
people_in_povertySSP4;min;2070;4.5,-1013.34972738416,606.594264068793,people_in_povertySSP4,min,2070,4.5,murray valley
people_in_povertySSP4;min;2070;6,-58.7257343636046,1561.21825708934,people_in_povertySSP4,min,2070,6,murray valley
people_in_povertySSP4;min;2070;8.5,-1189.1330970988,430.810894354151,people_in_povertySSP4,min,2070,8.5,murray valley
people_in_povertySSP4;min;2080;4.5,-556.544517839506,334.918141159269,people_in_povertySSP4,min,2080,4.5,murray valley
people_in_povertySSP4;min;2080;6,-0.272041927389974,891.190617071385,people_in_povertySSP4,min,2080,6,murray valley
people_in_povertySSP4;min;2080;8.5,-644.322340113364,247.140318885411,people_in_povertySSP4,min,2080,8.5,murray valley
people_in_povertySSP5;max;2030;2.6,-261.694370526731,28.0609189467783,people_in_povertySSP5,max,2030,2.6,murray valley
people_in_povertySSP5;max;2030;4.5,-290.198169450511,-0.44287997700178,people_in_povertySSP5,max,2030,4.5,murray valley
people_in_povertySSP5;max;2030;8.5,-293.015408615736,-3.26011914222642,people_in_povertySSP5,max,2030,8.5,murray valley
people_in_povertySSP5;max;2050;2.6,-430.869976134889,72.1757576322352,people_in_povertySSP5,max,2050,2.6,murray valley
people_in_povertySSP5;max;2050;4.5,-501.293266818137,1.75246694898715,people_in_povertySSP5,max,2050,4.5,murray valley
people_in_povertySSP5;max;2050;8.5,-502.494673141315,0.551060625809441,people_in_povertySSP5,max,2050,8.5,murray valley
people_in_povertySSP5;max;2070;2.6,-354.030643815509,80.6179486656855,people_in_povertySSP5,max,2070,2.6,murray valley
people_in_povertySSP5;max;2070;4.5,-367.426828223484,67.2217642577102,people_in_povertySSP5,max,2070,4.5,murray valley
people_in_povertySSP5;max;2070;8.5,-445.775866593722,-11.1272741125278,people_in_povertySSP5,max,2070,8.5,murray valley
people_in_povertySSP5;max;2080;4.5,-252.908025569371,36.4460953972719,people_in_povertySSP5,max,2080,4.5,murray valley
people_in_povertySSP5;max;2080;8.5,-303.213815241399,-13.8596942747567,people_in_povertySSP5,max,2080,8.5,murray valley
people_in_povertySSP5;mean;2030;2.6,-547.058174378826,24.8486348157148,people_in_povertySSP5,mean,2030,2.6,murray valley
people_in_povertySSP5;mean;2030;4.5,-560.231410795784,11.6753983987568,people_in_povertySSP5,mean,2030,4.5,murray valley
people_in_povertySSP5;mean;2030;8.5,-564.694335875789,7.21247331875202,people_in_povertySSP5,mean,2030,8.5,murray valley
people_in_povertySSP5;mean;2050;2.6,-893.200218116845,71.9746709913825,people_in_povertySSP5,mean,2050,2.6,murray valley
people_in_povertySSP5;mean;2050;4.5,-939.436304032281,25.7385850759466,people_in_povertySSP5,mean,2050,4.5,murray valley
people_in_povertySSP5;mean;2050;8.5,-947.303004676001,17.871884432227,people_in_povertySSP5,mean,2050,8.5,murray valley
people_in_povertySSP5;mean;2070;2.6,-758.162202763413,75.6567511500899,people_in_povertySSP5,mean,2070,2.6,murray valley
people_in_povertySSP5;mean;2070;4.5,-739.399675036427,94.4192788770765,people_in_povertySSP5,mean,2070,4.5,murray valley
people_in_povertySSP5;mean;2070;8.5,-824.899868868389,8.919085045114,people_in_povertySSP5,mean,2070,8.5,murray valley
people_in_povertySSP5;mean;2080;4.5,-494.474274718697,57.652663633749,people_in_povertySSP5,mean,2080,4.5,murray valley
people_in_povertySSP5;mean;2080;8.5,-545.003954901187,7.12298345125942,people_in_povertySSP5,mean,2080,8.5,murray valley
people_in_povertySSP5;min;2030;2.6,-2117.38357660802,68.2108364530227,people_in_povertySSP5,min,2030,2.6,murray valley
people_in_povertySSP5;min;2030;4.5,-1848.74293246726,336.851480593786,people_in_povertySSP5,min,2030,4.5,murray valley
people_in_povertySSP5;min;2030;6,-135.886441665694,2049.70797139535,people_in_povertySSP5,min,2030,6,murray valley
people_in_povertySSP5;min;2030;8.5,-1563.31751149222,622.27690156882,people_in_povertySSP5,min,2030,8.5,murray valley
people_in_povertySSP5;min;2050;2.6,-3394.7641238456,171.11458341871,people_in_povertySSP5,min,2050,2.6,murray valley
people_in_povertySSP5;min;2050;4.5,-2979.77090680205,586.107800462263,people_in_povertySSP5,min,2050,4.5,murray valley
people_in_povertySSP5;min;2050;6,-211.733711209495,3354.14499605482,people_in_povertySSP5,min,2050,6,murray valley
people_in_povertySSP5;min;2050;8.5,-2431.05278524405,1134.82592202026,people_in_povertySSP5,min,2050,8.5,murray valley
people_in_povertySSP5;min;2070;2.6,-2960.1287613335,162.11662677031,people_in_povertySSP5,min,2070,2.6,murray valley
people_in_povertySSP5;min;2070;4.5,-2000.94090629862,1121.30448180519,people_in_povertySSP5,min,2070,4.5,murray valley
people_in_povertySSP5;min;2070;6,-131.915368637633,2990.33001946618,people_in_povertySSP5,min,2070,6,murray valley
people_in_povertySSP5;min;2070;8.5,-2332.62620784294,789.619180260873,people_in_povertySSP5,min,2070,8.5,murray valley
people_in_povertySSP5;min;2080;4.5,-1348.02914618334,728.615654818448,people_in_povertySSP5,min,2080,4.5,murray valley
people_in_povertySSP5;min;2080;6,-0.870155690559619,2075.77464531122,people_in_povertySSP5,min,2080,6,murray valley
people_in_povertySSP5;min;2080;8.5,-1544.37612005501,532.268680946772,people_in_povertySSP5,min,2080,8.5,murray valley
peopleSSP1;max;2030;2.6,84588.1111111112,-9004.44444444445,peopleSSP1,max,2030,2.6,murray valley
peopleSSP1;max;2030;4.5,93788.0000000001,195.444444444438,peopleSSP1,max,2030,4.5,murray valley
peopleSSP1;max;2030;8.5,94581.1111111112,988.555555555548,peopleSSP1,max,2030,8.5,murray valley
peopleSSP1;max;2050;2.6,160167.777777778,-26913.8888888889,peopleSSP1,max,2050,2.6,murray valley
peopleSSP1;max;2050;4.5,186092.222222222,-989.444444444438,peopleSSP1,max,2050,4.5,murray valley
peopleSSP1;max;2050;8.5,187504.777777778,423.111111111124,peopleSSP1,max,2050,8.5,murray valley
peopleSSP1;max;2070;2.6,193615.222222222,-44358,peopleSSP1,max,2070,2.6,murray valley
peopleSSP1;max;2070;4.5,201993.888888889,-35979.3333333333,peopleSSP1,max,2070,4.5,murray valley
peopleSSP1;max;2070;8.5,243630.111111111,5656.88888888888,peopleSSP1,max,2070,8.5,murray valley
peopleSSP1;max;2080;4.5,212599.777777778,-29490.2222222222,peopleSSP1,max,2080,4.5,murray valley
peopleSSP1;max;2080;8.5,255363.777777778,13273.7777777778,peopleSSP1,max,2080,8.5,murray valley
peopleSSP1;mean;2030;2.6,179938.777777778,-8395.88888888888,peopleSSP1,mean,2030,2.6,murray valley
peopleSSP1;mean;2030;4.5,184557.666666667,-3777,peopleSSP1,mean,2030,4.5,murray valley
peopleSSP1;mean;2030;8.5,185991.333333333,-2343.33333333331,peopleSSP1,mean,2030,8.5,murray valley
peopleSSP1;mean;2050;2.6,337335.333333333,-25417.7777777778,peopleSSP1,mean,2050,2.6,murray valley
peopleSSP1;mean;2050;4.5,353571,-9182.11111111112,peopleSSP1,mean,2050,4.5,murray valley
peopleSSP1;mean;2050;8.5,356647,-6106.11111111112,peopleSSP1,mean,2050,8.5,murray valley
peopleSSP1;mean;2070;2.6,424460.666666667,-40707,peopleSSP1,mean,2070,2.6,murray valley
peopleSSP1;mean;2070;4.5,413668.777777778,-51498.8888888889,peopleSSP1,mean,2070,4.5,murray valley
peopleSSP1;mean;2070;8.5,460168,-4999.66666666669,peopleSSP1,mean,2070,8.5,murray valley
peopleSSP1;mean;2080;4.5,425473.444444445,-48353.2222222222,peopleSSP1,mean,2080,4.5,murray valley
peopleSSP1;mean;2080;8.5,467718.222222222,-6108.44444444444,peopleSSP1,mean,2080,8.5,murray valley
peopleSSP1;min;2030;2.6,737596.888888889,-24959.6666666666,peopleSSP1,min,2030,2.6,murray valley
peopleSSP1;min;2030;4.5,643855.888888889,-118700.666666667,peopleSSP1,min,2030,4.5,murray valley
peopleSSP1;min;2030;6,42677,-719879.555555555,peopleSSP1,min,2030,6,murray valley
peopleSSP1;min;2030;8.5,540346.666666667,-222209.888888889,peopleSSP1,min,2030,8.5,murray valley
peopleSSP1;min;2050;2.6,1375655.77777778,-71731.111111111,peopleSSP1,min,2050,2.6,murray valley
peopleSSP1;min;2050;4.5,1206243.33333333,-241143.555555555,peopleSSP1,min,2050,4.5,murray valley
peopleSSP1;min;2050;6,74105.5555555556,-1373281.33333333,peopleSSP1,min,2050,6,murray valley
peopleSSP1;min;2050;8.5,974176.777777779,-473210.111111111,peopleSSP1,min,2050,8.5,murray valley
peopleSSP1;min;2070;2.6,1814018.77777778,-101811.555555556,peopleSSP1,min,2070,2.6,murray valley
peopleSSP1;min;2070;4.5,1193029.77777778,-722800.555555555,peopleSSP1,min,2070,4.5,murray valley
peopleSSP1;min;2070;6,69407.1111111111,-1846423.22222222,peopleSSP1,min,2070,6,murray valley
peopleSSP1;min;2070;8.5,1407546.66666667,-508283.666666666,peopleSSP1,min,2070,8.5,murray valley
peopleSSP1;min;2080;4.5,1254563.55555556,-732256.111111111,peopleSSP1,min,2080,4.5,murray valley
peopleSSP1;min;2080;6,661,-1986158.66666667,peopleSSP1,min,2080,6,murray valley
peopleSSP1;min;2080;8.5,1444632,-542187.666666667,peopleSSP1,min,2080,8.5,murray valley
peopleSSP2;max;2030;2.6,83958.4444444446,-8962,peopleSSP2,max,2030,2.6,murray valley
peopleSSP2;max;2030;4.5,93124.1111111112,203.666666666657,peopleSSP2,max,2030,4.5,murray valley
peopleSSP2;max;2030;8.5,93909.888888889,989.444444444438,peopleSSP2,max,2030,8.5,murray valley
peopleSSP2;max;2050;2.6,154913.444444445,-25694.7777777778,peopleSSP2,max,2050,2.6,murray valley
peopleSSP2;max;2050;4.5,179491.333333333,-1116.88888888888,peopleSSP2,max,2050,4.5,murray valley
peopleSSP2;max;2050;8.5,180830.444444445,222.222222222219,peopleSSP2,max,2050,8.5,murray valley
peopleSSP2;max;2070;2.6,187233.222222222,-43149.2222222223,peopleSSP2,max,2070,2.6,murray valley
peopleSSP2;max;2070;4.5,195333.888888889,-35048.5555555556,peopleSSP2,max,2070,4.5,murray valley
peopleSSP2;max;2070;8.5,235802.555555556,5420.11111111112,peopleSSP2,max,2070,8.5,murray valley
peopleSSP2;max;2080;4.5,211057.222222222,-29318.7777777778,peopleSSP2,max,2080,4.5,murray valley
peopleSSP2;max;2080;8.5,253484.777777778,13108.7777777778,peopleSSP2,max,2080,8.5,murray valley
peopleSSP2;mean;2030;2.6,178198.444444445,-8293.33333333334,peopleSSP2,mean,2030,2.6,murray valley
peopleSSP2;mean;2030;4.5,182759.222222222,-3732.55555555553,peopleSSP2,mean,2030,4.5,murray valley
peopleSSP2;mean;2030;8.5,184171,-2320.77777777778,peopleSSP2,mean,2030,8.5,murray valley
peopleSSP2;mean;2050;2.6,325196.888888889,-24683.5555555556,peopleSSP2,mean,2050,2.6,murray valley
peopleSSP2;mean;2050;4.5,340960,-8920.44444444444,peopleSSP2,mean,2050,4.5,murray valley
peopleSSP2;mean;2050;8.5,343987.222222222,-5893.22222222219,peopleSSP2,mean,2050,8.5,murray valley
peopleSSP2;mean;2070;2.6,410622.222222222,-39386.6666666667,peopleSSP2,mean,2070,2.6,murray valley
peopleSSP2;mean;2070;4.5,400327.444444445,-49681.4444444444,peopleSSP2,mean,2070,4.5,murray valley
peopleSSP2;mean;2070;8.5,445214.111111111,-4794.77777777781,peopleSSP2,mean,2070,8.5,murray valley
peopleSSP2;mean;2080;4.5,421434.666666667,-47712.1111111111,peopleSSP2,mean,2080,4.5,murray valley
peopleSSP2;mean;2080;8.5,463128,-6018.77777777781,peopleSSP2,mean,2080,8.5,murray valley
peopleSSP2;min;2030;2.6,725953.222222222,-24536.7777777778,peopleSSP2,min,2030,2.6,murray valley
peopleSSP2;min;2030;4.5,633796.555555555,-116693.444444444,peopleSSP2,min,2030,4.5,murray valley
peopleSSP2;min;2030;6,42469.5555555556,-708020.444444444,peopleSSP2,min,2030,6,murray valley
peopleSSP2;min;2030;8.5,532458.777777778,-218031.222222222,peopleSSP2,min,2030,8.5,murray valley
peopleSSP2;min;2050;2.6,1323429,-69010.7777777778,peopleSSP2,min,2050,2.6,murray valley
peopleSSP2;min;2050;4.5,1161042.66666667,-231397.111111111,peopleSSP2,min,2050,4.5,murray valley
peopleSSP2;min;2050;6,72022.6666666667,-1320417.11111111,peopleSSP2,min,2050,6,murray valley
peopleSSP2;min;2050;8.5,937967.555555556,-454472.222222222,peopleSSP2,min,2050,8.5,murray valley
peopleSSP2;min;2070;2.6,1750676.22222222,-98205.3333333333,peopleSSP2,min,2070,2.6,murray valley
peopleSSP2;min;2070;4.5,1151848.11111111,-697033.444444445,peopleSSP2,min,2070,4.5,murray valley
peopleSSP2;min;2070;6,66348.1111111111,-1782533.44444445,peopleSSP2,min,2070,6,murray valley
peopleSSP2;min;2070;8.5,1358899.88888889,-489981.666666667,peopleSSP2,min,2070,8.5,murray valley
peopleSSP2;min;2080;4.5,1235804.22222222,-719234.222222222,peopleSSP2,min,2080,4.5,murray valley
peopleSSP2;min;2080;6,658.333333333334,-1954380.11111111,peopleSSP2,min,2080,6,murray valley
peopleSSP2;min;2080;8.5,1423138.22222222,-531900.222222223,peopleSSP2,min,2080,8.5,murray valley
peopleSSP3;max;2030;2.6,50816,-4964.44444444445,peopleSSP3,max,2030,2.6,murray valley
peopleSSP3;max;2030;4.5,55671.8888888889,-108.555555555569,peopleSSP3,max,2030,4.5,murray valley
peopleSSP3;max;2030;8.5,56290.3333333334,509.888888888891,peopleSSP3,max,2030,8.5,murray valley
peopleSSP3;max;2050;2.6,53033.8888888889,-7749.44444444445,peopleSSP3,max,2050,2.6,murray valley
peopleSSP3;max;2050;4.5,60193.6666666667,-589.666666666664,peopleSSP3,max,2050,4.5,murray valley
peopleSSP3;max;2050;8.5,61060.2222222223,276.888888888883,peopleSSP3,max,2050,8.5,murray valley
peopleSSP3;max;2070;2.6,26114.8888888889,-4506.88888888889,peopleSSP3,max,2070,2.6,murray valley
peopleSSP3;max;2070;4.5,27340.4444444444,-3281.33333333334,peopleSSP3,max,2070,4.5,murray valley
peopleSSP3;max;2070;8.5,31126.2222222222,504.444444444445,peopleSSP3,max,2070,8.5,murray valley
peopleSSP3;max;2080;4.5,12273.5555555556,-305.888888888872,peopleSSP3,max,2080,4.5,murray valley
peopleSSP3;max;2080;8.5,14671,2091.55555555556,peopleSSP3,max,2080,8.5,murray valley
peopleSSP3;mean;2030;2.6,102155.111111111,-4322.77777777778,peopleSSP3,mean,2030,2.6,murray valley
peopleSSP3;mean;2030;4.5,104474.888888889,-2002.99999999999,peopleSSP3,mean,2030,4.5,murray valley
peopleSSP3;mean;2030;8.5,105345.888888889,-1131.99999999999,peopleSSP3,mean,2030,8.5,murray valley
peopleSSP3;mean;2050;2.6,107887.222222222,-6331.33333333333,peopleSSP3,mean,2050,2.6,murray valley
peopleSSP3;mean;2050;4.5,111803.444444445,-2415.11111111111,peopleSSP3,mean,2050,4.5,murray valley
peopleSSP3;mean;2050;8.5,112851.222222222,-1367.33333333333,peopleSSP3,mean,2050,8.5,murray valley
peopleSSP3;mean;2070;2.6,54268.8888888889,-921.888888888883,peopleSSP3,mean,2070,2.6,murray valley
peopleSSP3;mean;2070;4.5,52916.4444444445,-2274.33333333332,peopleSSP3,mean,2070,4.5,murray valley
peopleSSP3;mean;2070;8.5,55010,-180.777777777774,peopleSSP3,mean,2070,8.5,murray valley
peopleSSP3;mean;2080;4.5,20448.5555555555,2731.33333333334,peopleSSP3,mean,2080,4.5,murray valley
peopleSSP3;mean;2080;8.5,18334.2222222221,617.000000000004,peopleSSP3,mean,2080,8.5,murray valley
peopleSSP3;min;2030;2.6,420165.444444445,-14302.4444444444,peopleSSP3,min,2030,2.6,murray valley
peopleSSP3;min;2030;4.5,368413.888888889,-66053.9999999998,peopleSSP3,min,2030,4.5,murray valley
peopleSSP3;min;2030;6,25240.3333333334,-409227.555555556,peopleSSP3,min,2030,6,murray valley
peopleSSP3;min;2030;8.5,305086.222222223,-129381.666666666,peopleSSP3,min,2030,8.5,murray valley
peopleSSP3;min;2050;2.6,491112.777777778,-26264.2222222222,peopleSSP3,min,2050,2.6,murray valley
peopleSSP3;min;2050;4.5,431944.777777778,-85432.2222222222,peopleSSP3,min,2050,4.5,murray valley
peopleSSP3;min;2050;6,21518.8888888889,-495858.111111112,peopleSSP3,min,2050,6,murray valley
peopleSSP3;min;2050;8.5,340002.88888889,-177374.111111111,peopleSSP3,min,2050,8.5,murray valley
peopleSSP3;min;2070;2.6,337738.777777778,-20731.1111111111,peopleSSP3,min,2070,2.6,murray valley
peopleSSP3;min;2070;4.5,193120.777777778,-165349.111111111,peopleSSP3,min,2070,4.5,murray valley
peopleSSP3;min;2070;6,2346.77777777777,-356123.111111111,peopleSSP3,min,2070,6,murray valley
peopleSSP3;min;2070;8.5,245206.333333334,-113263.555555555,peopleSSP3,min,2070,8.5,murray valley
peopleSSP3;min;2080;4.5,105631,-109788.444444444,peopleSSP3,min,2080,4.5,murray valley
peopleSSP3;min;2080;6,-57.6666666666667,-215477.111111111,peopleSSP3,min,2080,6,murray valley
peopleSSP3;min;2080;8.5,136865.666666667,-78553.7777777777,peopleSSP3,min,2080,8.5,murray valley
peopleSSP4;max;2030;2.6,73015.3333333334,-7625.66666666667,peopleSSP4,max,2030,2.6,murray valley
peopleSSP4;max;2030;4.5,80697.4444444445,56.444444444438,peopleSSP4,max,2030,4.5,murray valley
peopleSSP4;max;2030;8.5,81445.3333333334,804.333333333343,peopleSSP4,max,2030,8.5,murray valley
peopleSSP4;max;2050;2.6,124309.222222222,-20095.2222222222,peopleSSP4,max,2050,2.6,murray valley
peopleSSP4;max;2050;4.5,143801.222222222,-603.222222222219,peopleSSP4,max,2050,4.5,murray valley
peopleSSP4;max;2050;8.5,145231.777777778,827.333333333314,peopleSSP4,max,2050,8.5,murray valley
peopleSSP4;max;2070;2.6,142954.333333333,-32309.3333333333,peopleSSP4,max,2070,2.6,murray valley
peopleSSP4;max;2070;4.5,149123.666666667,-26140,peopleSSP4,max,2070,4.5,murray valley
peopleSSP4;max;2070;8.5,179142.888888889,3879.22222222222,peopleSSP4,max,2070,8.5,murray valley
peopleSSP4;max;2080;4.5,146957.111111111,-20198,peopleSSP4,max,2080,4.5,murray valley
peopleSSP4;max;2080;8.5,176450.666666667,9295.55555555556,peopleSSP4,max,2080,8.5,murray valley
peopleSSP4;mean;2030;2.6,155377.555555556,-7130.88888888891,peopleSSP4,mean,2030,2.6,murray valley
peopleSSP4;mean;2030;4.5,159218.222222222,-3290.22222222222,peopleSSP4,mean,2030,4.5,murray valley
peopleSSP4;mean;2030;8.5,160442,-2066.44444444444,peopleSSP4,mean,2030,8.5,murray valley
peopleSSP4;mean;2050;2.6,263801.555555556,-20107.5555555555,peopleSSP4,mean,2050,2.6,murray valley
peopleSSP4;mean;2050;4.5,276704,-7205.11111111107,peopleSSP4,mean,2050,4.5,murray valley
peopleSSP4;mean;2050;8.5,279144.111111111,-4765,peopleSSP4,mean,2050,8.5,murray valley
peopleSSP4;mean;2070;2.6,309243.888888889,-28139.7777777778,peopleSSP4,mean,2070,2.6,murray valley
peopleSSP4;mean;2070;4.5,301712.111111111,-35671.5555555556,peopleSSP4,mean,2070,4.5,murray valley
peopleSSP4;mean;2070;8.5,333980,-3403.66666666669,peopleSSP4,mean,2070,8.5,murray valley
peopleSSP4;mean;2080;4.5,290307.888888889,-30742.7777777778,peopleSSP4,mean,2080,4.5,murray valley
peopleSSP4;mean;2080;8.5,317205.888888889,-3844.77777777775,peopleSSP4,mean,2080,8.5,murray valley
peopleSSP4;min;2030;2.6,653124.333333334,-22326.6666666666,peopleSSP4,min,2030,2.6,murray valley
peopleSSP4;min;2030;4.5,569558.666666667,-105892.333333333,peopleSSP4,min,2030,4.5,murray valley
peopleSSP4;min;2030;6,36661.4444444445,-638789.555555556,peopleSSP4,min,2030,6,murray valley
peopleSSP4;min;2030;8.5,476498.000000001,-198953,peopleSSP4,min,2030,8.5,murray valley
peopleSSP4;min;2050;2.6,1106148.22222222,-58320.5555555555,peopleSSP4,min,2050,2.6,murray valley
peopleSSP4;min;2050;4.5,969679.333333333,-194789.444444444,peopleSSP4,min,2050,4.5,murray valley
peopleSSP4;min;2050;6,56381.6666666667,-1108087.11111111,peopleSSP4,min,2050,6,murray valley
peopleSSP4;min;2050;8.5,780105.222222222,-384363.555555555,peopleSSP4,min,2050,8.5,murray valley
peopleSSP4;min;2070;2.6,1328748,-74800.5555555555,peopleSSP4,min,2070,2.6,murray valley
peopleSSP4;min;2070;4.5,868241.888888889,-535306.666666666,peopleSSP4,min,2070,4.5,murray valley
peopleSSP4;min;2070;6,48501.1111111111,-1355047.44444444,peopleSSP4,min,2070,6,murray valley
peopleSSP4;min;2070;8.5,1028068.88888889,-375479.666666666,peopleSSP4,min,2070,8.5,murray valley
peopleSSP4;min;2080;4.5,861002.666666667,-514927.555555556,peopleSSP4,min,2080,4.5,murray valley
peopleSSP4;min;2080;6,428.111111111111,-1375502.11111111,peopleSSP4,min,2080,6,murray valley
peopleSSP4;min;2080;8.5,995179.555555556,-380750.666666666,peopleSSP4,min,2080,8.5,murray valley
peopleSSP5;max;2030;2.6,126495.888888889,-13421.5555555556,peopleSSP5,max,2030,2.6,murray valley
peopleSSP5;max;2030;4.5,140238.888888889,321.444444444467,peopleSSP5,max,2030,4.5,murray valley
peopleSSP5;max;2030;8.5,141350.222222222,1432.77777777778,peopleSSP5,max,2030,8.5,murray valley
peopleSSP5;max;2050;2.6,294006.111111111,-48799.7777777778,peopleSSP5,max,2050,2.6,murray valley
peopleSSP5;max;2050;4.5,341737.777777778,-1068.11111111112,peopleSSP5,max,2050,4.5,murray valley
peopleSSP5;max;2050;8.5,342616.444444445,-189.444444444438,peopleSSP5,max,2050,8.5,murray valley
peopleSSP5;max;2070;2.6,419657.555555556,-95532.5555555556,peopleSSP5,max,2070,2.6,murray valley
peopleSSP5;max;2070;4.5,435635.555555556,-79554.5555555556,peopleSSP5,max,2070,4.5,murray valley
peopleSSP5;max;2070;8.5,528315.666666667,13125.5555555556,peopleSSP5,max,2070,8.5,murray valley
peopleSSP5;max;2080;4.5,509518.444444445,-73573.4444444444,peopleSSP5,max,2080,4.5,murray valley
peopleSSP5;max;2080;8.5,611008,27916.1111111111,peopleSSP5,max,2080,8.5,murray valley
peopleSSP5;mean;2030;2.6,267282.666666667,-12562,peopleSSP5,mean,2030,2.6,murray valley
peopleSSP5;mean;2030;4.5,274075.666666667,-5769,peopleSSP5,mean,2030,4.5,murray valley
peopleSSP5;mean;2030;8.5,276277.333333333,-3567.33333333337,peopleSSP5,mean,2030,8.5,murray valley
peopleSSP5;mean;2050;2.6,606373,-48463.3333333334,peopleSSP5,mean,2050,2.6,murray valley
peopleSSP5;mean;2050;4.5,637427.111111111,-17409.2222222223,peopleSSP5,mean,2050,4.5,murray valley
peopleSSP5;mean;2050;8.5,643019.666666667,-11816.6666666666,peopleSSP5,mean,2050,8.5,murray valley
peopleSSP5;mean;2070;2.6,897976,-89421.6666666667,peopleSSP5,mean,2070,2.6,murray valley
peopleSSP5;mean;2070;4.5,875587.555555556,-111810.111111111,peopleSSP5,mean,2070,4.5,murray valley
peopleSSP5;mean;2070;8.5,976900.888888889,-10496.7777777778,peopleSSP5,mean,2070,8.5,murray valley
peopleSSP5;mean;2080;4.5,998550.111111111,-116639.222222222,peopleSSP5,mean,2080,4.5,murray valley
peopleSSP5;mean;2080;8.5,1100522.77777778,-14666.5555555555,peopleSSP5,mean,2080,8.5,murray valley
peopleSSP5;min;2030;2.6,1056561.66666667,-35358.7777777778,peopleSSP5,min,2030,2.6,murray valley
peopleSSP5;min;2030;4.5,923090.111111111,-168830.333333333,peopleSSP5,min,2030,4.5,murray valley
peopleSSP5;min;2030;6,66340.4444444444,-1025580,peopleSSP5,min,2030,6,murray valley
peopleSSP5;min;2030;8.5,782784.333333334,-309136.111111111,peopleSSP5,min,2030,8.5,murray valley
peopleSSP5;min;2050;2.6,2294343.55555556,-117818.555555556,peopleSSP5,min,2050,2.6,murray valley
peopleSSP5;min;2050;4.5,2016880.88888889,-395281.222222223,peopleSSP5,min,2050,4.5,murray valley
peopleSSP5;min;2050;6,144794.111111111,-2267368,peopleSSP5,min,2050,6,murray valley
peopleSSP5;min;2050;8.5,1650254.88888889,-761907.222222222,peopleSSP5,min,2050,8.5,murray valley
peopleSSP5;min;2070;2.6,3505646.88888889,-193025.888888889,peopleSSP5,min,2070,2.6,murray valley
