year_RCP_group,future_value,Gain,Type,MinMax,Year,RCP,disease
people_in_povertySSP1;min;2080;2.6,2170299.86637777,-3100.86732169939,people_in_povertySSP1,min,2080,2.6,trypanosoma brucei rhodesiense
people_in_povertySSP1;min;2080;4.5,2164919.72665991,-8481.00703956187,people_in_povertySSP1,min,2080,4.5,trypanosoma brucei rhodesiense
people_in_povertySSP1;min;2080;6,2143117.20049327,-30283.5332062044,people_in_povertySSP1,min,2080,6,trypanosoma brucei rhodesiense
people_in_povertySSP1;min;2080;8.5,2178634.48603401,5233.75233453745,people_in_povertySSP1,min,2080,8.5,trypanosoma brucei rhodesiense
people_in_povertySSP2;max;2030;2.6,540509.473159338,-12094.0960794877,people_in_povertySSP2,max,2030,2.6,trypanosoma brucei rhodesiense
people_in_povertySSP2;max;2030;4.5,569717.225287287,17113.6560484612,people_in_povertySSP2,max,2030,4.5,trypanosoma brucei rhodesiense
people_in_povertySSP2;max;2030;6,571409.002006043,18805.4327672173,people_in_povertySSP2,max,2030,6,trypanosoma brucei rhodesiense
people_in_povertySSP2;max;2050;2.6,1209862.45611791,-141832.28093436,people_in_povertySSP2,max,2050,2.6,trypanosoma brucei rhodesiense
people_in_povertySSP2;max;2050;4.5,1245163.66209397,-106531.074958304,people_in_povertySSP2,max,2050,4.5,trypanosoma brucei rhodesiense
people_in_povertySSP2;max;2050;6,1023471.20107338,-328223.535978892,people_in_povertySSP2,max,2050,6,trypanosoma brucei rhodesiense
people_in_povertySSP2;max;2050;8.5,1270760.64364932,-80934.0934029478,people_in_povertySSP2,max,2050,8.5,trypanosoma brucei rhodesiense
people_in_povertySSP2;max;2070;2.6,1930892.1536919,-371258.793639843,people_in_povertySSP2,max,2070,2.6,trypanosoma brucei rhodesiense
people_in_povertySSP2;max;2070;4.5,2169168.33300202,-132982.614329719,people_in_povertySSP2,max,2070,4.5,trypanosoma brucei rhodesiense
people_in_povertySSP2;max;2070;6,2085043.18532125,-217107.762010496,people_in_povertySSP2,max,2070,6,trypanosoma brucei rhodesiense
people_in_povertySSP2;max;2070;8.5,1699298.04470162,-602852.902630125,people_in_povertySSP2,max,2070,8.5,trypanosoma brucei rhodesiense
people_in_povertySSP2;max;2080;2.6,2127037.68795273,-688802.729383095,people_in_povertySSP2,max,2080,2.6,trypanosoma brucei rhodesiense
people_in_povertySSP2;max;2080;4.5,2783521.73941641,-32318.6779194214,people_in_povertySSP2,max,2080,4.5,trypanosoma brucei rhodesiense
people_in_povertySSP2;max;2080;6,2614127.62624201,-201712.791093817,people_in_povertySSP2,max,2080,6,trypanosoma brucei rhodesiense
people_in_povertySSP2;max;2080;8.5,2135096.43109613,-680743.986239697,people_in_povertySSP2,max,2080,8.5,trypanosoma brucei rhodesiense
people_in_povertySSP2;mean;2030;2.6,847362.499957967,-26230.1104852846,people_in_povertySSP2,mean,2030,2.6,trypanosoma brucei rhodesiense
people_in_povertySSP2;mean;2030;4.5,871691.303533185,-1901.30691006593,people_in_povertySSP2,mean,2030,4.5,trypanosoma brucei rhodesiense
people_in_povertySSP2;mean;2030;6,857518.491667615,-16074.1187756362,people_in_povertySSP2,mean,2030,6,trypanosoma brucei rhodesiense
people_in_povertySSP2;mean;2050;2.6,2071013.35670582,-60537.1154380534,people_in_povertySSP2,mean,2050,2.6,trypanosoma brucei rhodesiense
people_in_povertySSP2;mean;2050;4.5,2073791.90032638,-57758.5718174877,people_in_povertySSP2,mean,2050,4.5,trypanosoma brucei rhodesiense
people_in_povertySSP2;mean;2050;6,2054268.7337854,-77281.7383584732,people_in_povertySSP2,mean,2050,6,trypanosoma brucei rhodesiense
people_in_povertySSP2;mean;2050;8.5,2023430.39996306,-108120.072180811,people_in_povertySSP2,mean,2050,8.5,trypanosoma brucei rhodesiense
people_in_povertySSP2;mean;2070;2.6,3484325.63174986,-136024.833134744,people_in_povertySSP2,mean,2070,2.6,trypanosoma brucei rhodesiense
people_in_povertySSP2;mean;2070;4.5,3463243.74902662,-157106.715857988,people_in_povertySSP2,mean,2070,4.5,trypanosoma brucei rhodesiense
people_in_povertySSP2;mean;2070;6,3513136.57756315,-107213.887321462,people_in_povertySSP2,mean,2070,6,trypanosoma brucei rhodesiense
people_in_povertySSP2;mean;2070;8.5,3127907.26289624,-492443.201988367,people_in_povertySSP2,mean,2070,8.5,trypanosoma brucei rhodesiense
people_in_povertySSP2;mean;2080;2.6,4096572.22740069,-325276.8697618,people_in_povertySSP2,mean,2080,2.6,trypanosoma brucei rhodesiense
people_in_povertySSP2;mean;2080;4.5,4352634.64433735,-69214.4528251384,people_in_povertySSP2,mean,2080,4.5,trypanosoma brucei rhodesiense
people_in_povertySSP2;mean;2080;6,4135791.1880558,-286057.909106685,people_in_povertySSP2,mean,2080,6,trypanosoma brucei rhodesiense
people_in_povertySSP2;mean;2080;8.5,3839205.14403427,-582643.953128219,people_in_povertySSP2,mean,2080,8.5,trypanosoma brucei rhodesiense
people_in_povertySSP2;min;2030;2.6,1172446.99170432,-67293.3582457262,people_in_povertySSP2,min,2030,2.6,trypanosoma brucei rhodesiense
people_in_povertySSP2;min;2030;4.5,1254291.61620972,14551.2662596749,people_in_povertySSP2,min,2030,4.5,trypanosoma brucei rhodesiense
people_in_povertySSP2;min;2030;6,1238866.2312146,-874.118735451717,people_in_povertySSP2,min,2030,6,trypanosoma brucei rhodesiense
people_in_povertySSP2;min;2050;2.6,2929606.45944237,-45698.2497190763,people_in_povertySSP2,min,2050,2.6,trypanosoma brucei rhodesiense
people_in_povertySSP2;min;2050;4.5,2961054.85176799,-14249.8573934515,people_in_povertySSP2,min,2050,4.5,trypanosoma brucei rhodesiense
people_in_povertySSP2;min;2050;6,2973918.80507639,-1385.90408505965,people_in_povertySSP2,min,2050,6,trypanosoma brucei rhodesiense
people_in_povertySSP2;min;2050;8.5,2976614.89609407,1310.18693262013,people_in_povertySSP2,min,2050,8.5,trypanosoma brucei rhodesiense
people_in_povertySSP2;min;2070;2.6,4959199.82119125,-29794.7909287792,people_in_povertySSP2,min,2070,2.6,trypanosoma brucei rhodesiense
people_in_povertySSP2;min;2070;4.5,5030047.08634326,41052.4742232263,people_in_povertySSP2,min,2070,4.5,trypanosoma brucei rhodesiense
people_in_povertySSP2;min;2070;6,4977544.75405408,-11449.8580659507,people_in_povertySSP2,min,2070,6,trypanosoma brucei rhodesiense
people_in_povertySSP2;min;2070;8.5,4872979.90586131,-116014.706258728,people_in_povertySSP2,min,2070,8.5,trypanosoma brucei rhodesiense
people_in_povertySSP2;min;2080;2.6,6072765.58234867,8693.13181993645,people_in_povertySSP2,min,2080,2.6,trypanosoma brucei rhodesiense
people_in_povertySSP2;min;2080;4.5,6073036.83671586,8964.38618712127,people_in_povertySSP2,min,2080,4.5,trypanosoma brucei rhodesiense
people_in_povertySSP2;min;2080;6,5941839.52541915,-122232.925109592,people_in_povertySSP2,min,2080,6,trypanosoma brucei rhodesiense
people_in_povertySSP2;min;2080;8.5,6079407.84065171,15335.3901229696,people_in_povertySSP2,min,2080,8.5,trypanosoma brucei rhodesiense
people_in_povertySSP3;max;2030;2.6,890137.751086096,-27759.9709770932,people_in_povertySSP3,max,2030,2.6,trypanosoma brucei rhodesiense
people_in_povertySSP3;max;2030;4.5,937790.537452229,19892.8153890403,people_in_povertySSP3,max,2030,4.5,trypanosoma brucei rhodesiense
people_in_povertySSP3;max;2030;6,939882.820064861,21985.098001672,people_in_povertySSP3,max,2030,6,trypanosoma brucei rhodesiense
people_in_povertySSP3;max;2050;2.6,2512914.85348771,-223758.405021231,people_in_povertySSP3,max,2050,2.6,trypanosoma brucei rhodesiense
people_in_povertySSP3;max;2050;4.5,2602697.71343209,-133975.545076848,people_in_povertySSP3,max,2050,4.5,trypanosoma brucei rhodesiense
people_in_povertySSP3;max;2050;6,2121316.57147674,-615356.6870322,people_in_povertySSP3,max,2050,6,trypanosoma brucei rhodesiense
people_in_povertySSP3;max;2050;8.5,2520515.04454065,-216158.213968295,people_in_povertySSP3,max,2050,8.5,trypanosoma brucei rhodesiense
people_in_povertySSP3;max;2070;2.6,4836392.4454813,-759141.858532132,people_in_povertySSP3,max,2070,2.6,trypanosoma brucei rhodesiense
people_in_povertySSP3;max;2070;4.5,5174605.58411907,-420928.71989436,people_in_povertySSP3,max,2070,4.5,trypanosoma brucei rhodesiense
people_in_povertySSP3;max;2070;6,5098441.54601681,-497092.757996625,people_in_povertySSP3,max,2070,6,trypanosoma brucei rhodesiense
people_in_povertySSP3;max;2070;8.5,3920964.85961907,-1674569.44439436,people_in_povertySSP3,max,2070,8.5,trypanosoma brucei rhodesiense
people_in_povertySSP3;max;2080;2.6,5942780.09498169,-1518441.03645878,people_in_povertySSP3,max,2080,2.6,trypanosoma brucei rhodesiense
people_in_povertySSP3;max;2080;4.5,7268903.49642244,-192317.635018026,people_in_povertySSP3,max,2080,4.5,trypanosoma brucei rhodesiense
people_in_povertySSP3;max;2080;6,6716208.50518382,-745012.626256652,people_in_povertySSP3,max,2080,6,trypanosoma brucei rhodesiense
people_in_povertySSP3;max;2080;8.5,5334298.60899379,-2126922.52244668,people_in_povertySSP3,max,2080,8.5,trypanosoma brucei rhodesiense
people_in_povertySSP3;mean;2030;2.6,1416165.21692499,-47241.8235673623,people_in_povertySSP3,mean,2030,2.6,trypanosoma brucei rhodesiense
people_in_povertySSP3;mean;2030;4.5,1460700.34684186,-2706.693650492,people_in_povertySSP3,mean,2030,4.5,trypanosoma brucei rhodesiense
people_in_povertySSP3;mean;2030;6,1435315.28152631,-28091.7589660434,people_in_povertySSP3,mean,2030,6,trypanosoma brucei rhodesiense
people_in_povertySSP3;mean;2050;2.6,4238967.1077708,-124558.941978959,people_in_povertySSP3,mean,2050,2.6,trypanosoma brucei rhodesiense
people_in_povertySSP3;mean;2050;4.5,4253096.28520994,-110429.764539816,people_in_povertySSP3,mean,2050,4.5,trypanosoma brucei rhodesiense
people_in_povertySSP3;mean;2050;6,4203556.17703205,-159969.872717707,people_in_povertySSP3,mean,2050,6,trypanosoma brucei rhodesiense
people_in_povertySSP3;mean;2050;8.5,4135722.23235658,-227803.817393179,people_in_povertySSP3,mean,2050,8.5,trypanosoma brucei rhodesiense
people_in_povertySSP3;mean;2070;2.6,8560870.09501177,-361347.366014125,people_in_povertySSP3,mean,2070,2.6,trypanosoma brucei rhodesiense
people_in_povertySSP3;mean;2070;4.5,8504566.14072645,-417651.320299439,people_in_povertySSP3,mean,2070,4.5,trypanosoma brucei rhodesiense
people_in_povertySSP3;mean;2070;6,8618518.50153494,-303698.959490947,people_in_povertySSP3,mean,2070,6,trypanosoma brucei rhodesiense
people_in_povertySSP3;mean;2070;8.5,7605061.58117565,-1317155.87985024,people_in_povertySSP3,mean,2070,8.5,trypanosoma brucei rhodesiense
people_in_povertySSP3;mean;2080;2.6,10933481.8032838,-965372.079045456,people_in_povertySSP3,mean,2080,2.6,trypanosoma brucei rhodesiense
people_in_povertySSP3;mean;2080;4.5,11672102.1411924,-226751.741136879,people_in_povertySSP3,mean,2080,4.5,trypanosoma brucei rhodesiense
people_in_povertySSP3;mean;2080;6,10990523.2691075,-908330.613221727,people_in_povertySSP3,mean,2080,6,trypanosoma brucei rhodesiense
people_in_povertySSP3;mean;2080;8.5,10132268.6611061,-1766585.22122319,people_in_povertySSP3,mean,2080,8.5,trypanosoma brucei rhodesiense
people_in_povertySSP3;min;2030;2.6,2011245.92181341,-119274.779926308,people_in_povertySSP3,min,2030,2.6,trypanosoma brucei rhodesiense
people_in_povertySSP3;min;2030;4.5,2156422.8342318,25902.1324920738,people_in_povertySSP3,min,2030,4.5,trypanosoma brucei rhodesiense
people_in_povertySSP3;min;2030;6,2128244.94864425,-2275.75309547782,people_in_povertySSP3,min,2030,6,trypanosoma brucei rhodesiense
people_in_povertySSP3;min;2050;2.6,6159780.7007023,-77448.6881573005,people_in_povertySSP3,min,2050,2.6,trypanosoma brucei rhodesiense
people_in_povertySSP3;min;2050;4.5,6195622.60565201,-41606.7832075879,people_in_povertySSP3,min,2050,4.5,trypanosoma brucei rhodesiense
people_in_povertySSP3;min;2050;6,6248688.77167021,11459.3828106094,people_in_povertySSP3,min,2050,6,trypanosoma brucei rhodesiense
people_in_povertySSP3;min;2050;8.5,6238895.79047183,1666.40161223244,people_in_povertySSP3,min,2050,8.5,trypanosoma brucei rhodesiense
people_in_povertySSP3;min;2070;2.6,12494756.4449739,-84864.5530247763,people_in_povertySSP3,min,2070,2.6,trypanosoma brucei rhodesiense
people_in_povertySSP3;min;2070;4.5,12689077.2957535,109456.297754798,people_in_povertySSP3,min,2070,4.5,trypanosoma brucei rhodesiense
people_in_povertySSP3;min;2070;6,12561740.8526598,-17880.1453388296,people_in_povertySSP3,min,2070,6,trypanosoma brucei rhodesiense
people_in_povertySSP3;min;2070;8.5,12278544.9569037,-301076.041094923,people_in_povertySSP3,min,2070,8.5,trypanosoma brucei rhodesiense
people_in_povertySSP3;min;2080;2.6,16709591.8438,23177.4487435427,people_in_povertySSP3,min,2080,2.6,trypanosoma brucei rhodesiense
people_in_povertySSP3;min;2080;4.5,16723617.9101125,37203.5150561072,people_in_povertySSP3,min,2080,4.5,trypanosoma brucei rhodesiense
people_in_povertySSP3;min;2080;6,16338657.343757,-347757.051299477,people_in_povertySSP3,min,2080,6,trypanosoma brucei rhodesiense
people_in_povertySSP3;min;2080;8.5,16686174.7457668,-239.649289632216,people_in_povertySSP3,min,2080,8.5,trypanosoma brucei rhodesiense
people_in_povertySSP4;max;2030;2.6,1403888.25539108,-31547.0881206368,people_in_povertySSP4,max,2030,2.6,trypanosoma brucei rhodesiense
people_in_povertySSP4;max;2030;4.5,1474411.36017314,38976.016661427,people_in_povertySSP4,max,2030,4.5,trypanosoma brucei rhodesiense
people_in_povertySSP4;max;2030;6,1476788.83371728,41353.4902055638,people_in_povertySSP4,max,2030,6,trypanosoma brucei rhodesiense
people_in_povertySSP4;max;2050;2.6,4276980.06400473,-616234.820585315,people_in_povertySSP4,max,2050,2.6,trypanosoma brucei rhodesiense
people_in_povertySSP4;max;2050;4.5,4385184.09547326,-508030.789116789,people_in_povertySSP4,max,2050,4.5,trypanosoma brucei rhodesiense
people_in_povertySSP4;max;2050;6,3659932.51875516,-1233282.36583488,people_in_povertySSP4,max,2050,6,trypanosoma brucei rhodesiense
people_in_povertySSP4;max;2050;8.5,4570447.990705,-322766.893885047,people_in_povertySSP4,max,2050,8.5,trypanosoma brucei rhodesiense
people_in_povertySSP4;max;2070;2.6,9065731.00201596,-1925735.38974411,people_in_povertySSP4,max,2070,2.6,trypanosoma brucei rhodesiense
people_in_povertySSP4;max;2070;4.5,10322673.4400164,-668792.951743683,people_in_povertySSP4,max,2070,4.5,trypanosoma brucei rhodesiense
people_in_povertySSP4;max;2070;6,9879840.33996295,-1111626.05179711,people_in_povertySSP4,max,2070,6,trypanosoma brucei rhodesiense
people_in_povertySSP4;max;2070;8.5,8111184.68128229,-2880281.71047777,people_in_povertySSP4,max,2070,8.5,trypanosoma brucei rhodesiense
people_in_povertySSP4;max;2080;2.6,11163227.435768,-3940225.46662666,people_in_povertySSP4,max,2080,2.6,trypanosoma brucei rhodesiense
people_in_povertySSP4;max;2080;4.5,14911022.5374726,-192430.364922093,people_in_povertySSP4,max,2080,4.5,trypanosoma brucei rhodesiense
people_in_povertySSP4;max;2080;6,14037709.6582241,-1065743.24417055,people_in_povertySSP4,max,2080,6,trypanosoma brucei rhodesiense
people_in_povertySSP4;max;2080;8.5,11371259.8663085,-3732193.03608617,people_in_povertySSP4,max,2080,8.5,trypanosoma brucei rhodesiense
people_in_povertySSP4;mean;2030;2.6,2191841.23093335,-59184.1779014277,people_in_povertySSP4,mean,2030,2.6,trypanosoma brucei rhodesiense
people_in_povertySSP4;mean;2030;4.5,2246610.92812166,-4414.48071311228,people_in_povertySSP4,mean,2030,4.5,trypanosoma brucei rhodesiense
people_in_povertySSP4;mean;2030;6,2213573.29257269,-37452.1162620825,people_in_povertySSP4,mean,2030,6,trypanosoma brucei rhodesiense
people_in_povertySSP4;mean;2050;2.6,7414770.28874027,-228407.649915107,people_in_povertySSP4,mean,2050,2.6,trypanosoma brucei rhodesiense
people_in_povertySSP4;mean;2050;4.5,7432759.81289158,-210418.125763791,people_in_povertySSP4,mean,2050,4.5,trypanosoma brucei rhodesiense
people_in_povertySSP4;mean;2050;6,7382644.55875671,-260533.379898662,people_in_povertySSP4,mean,2050,6,trypanosoma brucei rhodesiense
people_in_povertySSP4;mean;2050;8.5,7280102.42132708,-363075.517328296,people_in_povertySSP4,mean,2050,8.5,trypanosoma brucei rhodesiense
people_in_povertySSP4;mean;2070;2.6,16498553.143641,-617339.752690023,people_in_povertySSP4,mean,2070,2.6,trypanosoma brucei rhodesiense
people_in_povertySSP4;mean;2070;4.5,16412261.7407995,-703631.155531507,people_in_povertySSP4,mean,2070,4.5,trypanosoma brucei rhodesiense
people_in_povertySSP4;mean;2070;6,16674675.2374626,-441217.658868374,people_in_povertySSP4,mean,2070,6,trypanosoma brucei rhodesiense
people_in_povertySSP4;mean;2070;8.5,14896499.5606029,-2219393.33572808,people_in_povertySSP4,mean,2070,8.5,trypanosoma brucei rhodesiense
people_in_povertySSP4;mean;2080;2.6,21874833.1593346,-1617983.10575233,people_in_povertySSP4,mean,2080,2.6,trypanosoma brucei rhodesiense
people_in_povertySSP4;mean;2080;4.5,23159544.274095,-333271.990991879,people_in_povertySSP4,mean,2080,4.5,trypanosoma brucei rhodesiense
people_in_povertySSP4;mean;2080;6,22065396.0427562,-1427420.22233075,people_in_povertySSP4,mean,2080,6,trypanosoma brucei rhodesiense
people_in_povertySSP4;mean;2080;8.5,20545461.767157,-2947354.4979299,people_in_povertySSP4,mean,2080,8.5,trypanosoma brucei rhodesiense
people_in_povertySSP4;min;2030;2.6,3022181.15148042,-129221.070464815,people_in_povertySSP4,min,2030,2.6,trypanosoma brucei rhodesiense
people_in_povertySSP4;min;2030;4.5,3180807.57274121,29405.3507959736,people_in_povertySSP4,min,2030,4.5,trypanosoma brucei rhodesiense
people_in_povertySSP4;min;2030;6,3149928.73518547,-1473.48675975716,people_in_povertySSP4,min,2030,6,trypanosoma brucei rhodesiense
people_in_povertySSP4;min;2050;2.6,10373465.9994592,-82912.8423029762,people_in_povertySSP4,min,2050,2.6,trypanosoma brucei rhodesiense
people_in_povertySSP4;min;2050;4.5,10412144.3317378,-44234.5100244209,people_in_povertySSP4,min,2050,4.5,trypanosoma brucei rhodesiense
people_in_povertySSP4;min;2050;6,10472676.6117511,16297.7699888796,people_in_povertySSP4,min,2050,6,trypanosoma brucei rhodesiense
people_in_povertySSP4;min;2050;8.5,10462161.7607413,5782.91897912323,people_in_povertySSP4,min,2050,8.5,trypanosoma brucei rhodesiense
people_in_povertySSP4;min;2070;2.6,23001415.7154494,-88118.2812321596,people_in_povertySSP4,min,2070,2.6,trypanosoma brucei rhodesiense
people_in_povertySSP4;min;2070;4.5,23222805.2752943,133271.278612755,people_in_povertySSP4,min,2070,4.5,trypanosoma brucei rhodesiense
people_in_povertySSP4;min;2070;6,23075399.6422675,-14134.3544140533,people_in_povertySSP4,min,2070,6,trypanosoma brucei rhodesiense
people_in_povertySSP4;min;2070;8.5,22760422.8020523,-329111.194629267,people_in_povertySSP4,min,2070,8.5,trypanosoma brucei rhodesiense
people_in_povertySSP4;min;2080;2.6,31583173.8686452,32946.1140258275,people_in_povertySSP4,min,2080,2.6,trypanosoma brucei rhodesiense
people_in_povertySSP4;min;2080;4.5,31604262.0154531,54034.2608336993,people_in_povertySSP4,min,2080,4.5,trypanosoma brucei rhodesiense
people_in_povertySSP4;min;2080;6,31153454.3218699,-396773.432749551,people_in_povertySSP4,min,2080,6,trypanosoma brucei rhodesiense
people_in_povertySSP4;min;2080;8.5,31569320.6184471,19092.8638277128,people_in_povertySSP4,min,2080,8.5,trypanosoma brucei rhodesiense
people_in_povertySSP5;max;2030;2.6,304677.026111586,172.950737365172,people_in_povertySSP5,max,2030,2.6,trypanosoma brucei rhodesiense
people_in_povertySSP5;max;2030;4.5,319721.439609864,15217.3642356432,people_in_povertySSP5,max,2030,4.5,trypanosoma brucei rhodesiense
people_in_povertySSP5;max;2030;6,320928.708328995,16424.6329547739,people_in_povertySSP5,max,2030,6,trypanosoma brucei rhodesiense
people_in_povertySSP5;max;2050;2.6,524974.712707597,-95003.0004303927,people_in_povertySSP5,max,2050,2.6,trypanosoma brucei rhodesiense
people_in_povertySSP5;max;2050;4.5,534443.820713725,-85533.8924242646,people_in_povertySSP5,max,2050,4.5,trypanosoma brucei rhodesiense
people_in_povertySSP5;max;2050;6,446982.305431776,-172995.407706214,people_in_povertySSP5,max,2050,6,trypanosoma brucei rhodesiense
people_in_povertySSP5;max;2050;8.5,606664.001480866,-13313.7116571242,people_in_povertySSP5,max,2050,8.5,trypanosoma brucei rhodesiense
people_in_povertySSP5;max;2070;2.6,711252.298150255,-176470.826191807,people_in_povertySSP5,max,2070,2.6,trypanosoma brucei rhodesiense
people_in_povertySSP5;max;2070;4.5,868288.491640496,-19434.6327015662,people_in_povertySSP5,max,2070,4.5,trypanosoma brucei rhodesiense
people_in_povertySSP5;max;2070;6,803222.239212312,-84500.8851297501,people_in_povertySSP5,max,2070,6,trypanosoma brucei rhodesiense
people_in_povertySSP5;max;2070;8.5,716282.161237166,-171440.963104896,people_in_povertySSP5,max,2070,8.5,trypanosoma brucei rhodesiense
people_in_povertySSP5;max;2080;2.6,690601.186785004,-314705.261379519,people_in_povertySSP5,max,2080,2.6,trypanosoma brucei rhodesiense
people_in_povertySSP5;max;2080;4.5,1025216.40114418,19909.9529796557,people_in_povertySSP5,max,2080,4.5,trypanosoma brucei rhodesiense
people_in_povertySSP5;max;2080;6,997884.31300458,-7422.13515994325,people_in_povertySSP5,max,2080,6,trypanosoma brucei rhodesiense
people_in_povertySSP5;max;2080;8.5,839768.140827065,-165538.307337458,people_in_povertySSP5,max,2080,8.5,trypanosoma brucei rhodesiense
people_in_povertySSP5;mean;2030;2.6,463141.857849831,-10616.854891364,people_in_povertySSP5,mean,2030,2.6,trypanosoma brucei rhodesiense
people_in_povertySSP5;mean;2030;4.5,472681.39922366,-1077.31351753499,people_in_povertySSP5,mean,2030,4.5,trypanosoma brucei rhodesiense
people_in_povertySSP5;mean;2030;6,467087.21160374,-6671.50113745517,people_in_povertySSP5,mean,2030,6,trypanosoma brucei rhodesiense
people_in_povertySSP5;mean;2050;2.6,929032.245331724,-28045.9000379436,people_in_povertySSP5,mean,2050,2.6,trypanosoma brucei rhodesiense
people_in_povertySSP5;mean;2050;4.5,924738.168630119,-32339.9767395491,people_in_povertySSP5,mean,2050,4.5,trypanosoma brucei rhodesiense
people_in_povertySSP5;mean;2050;6,924847.100025143,-32231.0453445247,people_in_povertySSP5,mean,2050,6,trypanosoma brucei rhodesiense
people_in_povertySSP5;mean;2050;8.5,914846.651372438,-42231.4939972301,people_in_povertySSP5,mean,2050,8.5,trypanosoma brucei rhodesiense
people_in_povertySSP5;mean;2070;2.6,1320056.999143,-39317.0508239798,people_in_povertySSP5,mean,2070,2.6,trypanosoma brucei rhodesiense
people_in_povertySSP5;mean;2070;4.5,1316049.80183702,-43324.248129962,people_in_povertySSP5,mean,2070,4.5,trypanosoma brucei rhodesiense
people_in_povertySSP5;mean;2070;6,1342369.96347614,-17004.0864908469,people_in_povertySSP5,mean,2070,6,trypanosoma brucei rhodesiense
people_in_povertySSP5;mean;2070;8.5,1218816.98913614,-140557.060830841,people_in_povertySSP5,mean,2070,8.5,trypanosoma brucei rhodesiense
people_in_povertySSP5;mean;2080;2.6,1452751.7251722,-80950.5024973757,people_in_povertySSP5,mean,2080,2.6,trypanosoma brucei rhodesiense
people_in_povertySSP5;mean;2080;4.5,1529142.07375331,-4560.15391627513,people_in_povertySSP5,mean,2080,4.5,trypanosoma brucei rhodesiense
people_in_povertySSP5;mean;2080;6,1487999.30964081,-45702.9180287728,people_in_povertySSP5,mean,2080,6,trypanosoma brucei rhodesiense
people_in_povertySSP5;mean;2080;8.5,1401619.9586311,-132082.269038479,people_in_povertySSP5,mean,2080,8.5,trypanosoma brucei rhodesiense
people_in_povertySSP5;min;2030;2.6,600351.183686462,-27500.8014650219,people_in_povertySSP5,min,2030,2.6,trypanosoma brucei rhodesiense
people_in_povertySSP5;min;2030;4.5,632457.980905338,4605.99575385405,people_in_povertySSP5,min,2030,4.5,trypanosoma brucei rhodesiense
people_in_povertySSP5;min;2030;6,627172.274219916,-679.710931567359,people_in_povertySSP5,min,2030,6,trypanosoma brucei rhodesiense
people_in_povertySSP5;min;2050;2.6,1215839.61185926,-26609.4068619246,people_in_povertySSP5,min,2050,2.6,trypanosoma brucei rhodesiense
people_in_povertySSP5;min;2050;4.5,1240952.37557217,-1496.64314901154,people_in_povertySSP5,min,2050,4.5,trypanosoma brucei rhodesiense
people_in_povertySSP5;min;2050;6,1231671.03252256,-10777.9861986241,people_in_povertySSP5,min,2050,6,trypanosoma brucei rhodesiense
people_in_povertySSP5;min;2050;8.5,1239065.6353991,-3383.38332208106,people_in_povertySSP5,min,2050,8.5,trypanosoma brucei rhodesiense
people_in_povertySSP5;min;2070;2.6,1731809.60051027,-7964.7950297771,people_in_povertySSP5,min,2070,2.6,trypanosoma brucei rhodesiense
people_in_povertySSP5;min;2070;4.5,1741132.45632325,1358.06078319927,people_in_povertySSP5,min,2070,4.5,trypanosoma brucei rhodesiense
people_in_povertySSP5;min;2070;6,1727834.49545802,-11939.9000820266,people_in_povertySSP5,min,2070,6,trypanosoma brucei rhodesiense
people_in_povertySSP5;min;2070;8.5,1704186.79500654,-35587.6005335071,people_in_povertySSP5,min,2070,8.5,trypanosoma brucei rhodesiense
people_in_povertySSP5;min;2080;2.6,1948574.11091491,-2784.49565949896,people_in_povertySSP5,min,2080,2.6,trypanosoma brucei rhodesiense
people_in_povertySSP5;min;2080;4.5,1943193.81645035,-8164.79012406152,people_in_povertySSP5,min,2080,4.5,trypanosoma brucei rhodesiense
people_in_povertySSP5;min;2080;6,1924221.56486417,-27137.0417102396,people_in_povertySSP5,min,2080,6,trypanosoma brucei rhodesiense
people_in_povertySSP5;min;2080;8.5,1957305.66651018,5947.05993576907,people_in_povertySSP5,min,2080,8.5,trypanosoma brucei rhodesiense
peopleSSP1;max;2030;2.6,18059558.8888889,-1697307.22222222,peopleSSP1,max,2030,2.6,trypanosoma brucei rhodesiense
peopleSSP1;max;2030;4.5,19427480.2222222,-329385.888888888,peopleSSP1,max,2030,4.5,trypanosoma brucei rhodesiense
peopleSSP1;max;2030;6,19476776.8888889,-280089.22222222,peopleSSP1,max,2030,6,trypanosoma brucei rhodesiense
peopleSSP1;max;2050;2.6,34236818.1111111,-1739556.44444444,peopleSSP1,max,2050,2.6,trypanosoma brucei rhodesiense
peopleSSP1;max;2050;4.5,34951595.6666667,-1024778.88888888,peopleSSP1,max,2050,4.5,trypanosoma brucei rhodesiense
peopleSSP1;max;2050;6,32163675.1111111,-3812699.44444444,peopleSSP1,max,2050,6,trypanosoma brucei rhodesiense
peopleSSP1;max;2050;8.5,30225921.7777778,-5750452.77777778,peopleSSP1,max,2050,8.5,trypanosoma brucei rhodesiense
peopleSSP1;max;2070;2.6,38550018.8888889,-6123499.22222222,peopleSSP1,max,2070,2.6,trypanosoma brucei rhodesiense
peopleSSP1;max;2070;4.5,39390001.6666667,-5283516.44444444,peopleSSP1,max,2070,4.5,trypanosoma brucei rhodesiense
peopleSSP1;max;2070;6,40598546.2222222,-4074971.88888889,peopleSSP1,max,2070,6,trypanosoma brucei rhodesiense
peopleSSP1;max;2070;8.5,26871983.7777778,-17801534.3333333,peopleSSP1,max,2070,8.5,trypanosoma brucei rhodesiense
