year_RCP_group,future_value,Gain,Type,MinMax,Year,RCP,disease
people_in_povertySSP2;mean;2030;8.5,-1196880.56927314,-14686.289654908,people_in_povertySSP2,mean,2030,8.5,cercopithecine herpes
people_in_povertySSP2;mean;2050;2.6,-2229263.69780599,-22664.9398512309,people_in_povertySSP2,mean,2050,2.6,cercopithecine herpes
people_in_povertySSP2;mean;2050;4.5,-2228746.59182837,-22147.8338736105,people_in_povertySSP2,mean,2050,4.5,cercopithecine herpes
people_in_povertySSP2;mean;2050;6,-2229794.0894386,-23195.3314838391,people_in_povertySSP2,mean,2050,6,cercopithecine herpes
people_in_povertySSP2;mean;2050;8.5,-2229854.82236968,-23256.0644149133,people_in_povertySSP2,mean,2050,8.5,cercopithecine herpes
people_in_povertySSP2;mean;2070;2.6,-2745907.84826186,-19444.6659628809,people_in_povertySSP2,mean,2070,2.6,cercopithecine herpes
people_in_povertySSP2;mean;2070;4.5,-2746683.12674332,-20219.9444443355,people_in_povertySSP2,mean,2070,4.5,cercopithecine herpes
people_in_povertySSP2;mean;2070;6,-2746853.19018815,-20390.0078891693,people_in_povertySSP2,mean,2070,6,cercopithecine herpes
people_in_povertySSP2;mean;2070;8.5,-2746861.87269209,-20398.6903931052,people_in_povertySSP2,mean,2070,8.5,cercopithecine herpes
people_in_povertySSP2;mean;2080;2.6,-2800518.090398,-14048.7446472985,people_in_povertySSP2,mean,2080,2.6,cercopithecine herpes
people_in_povertySSP2;mean;2080;4.5,-2802260.63958177,-15791.2938310639,people_in_povertySSP2,mean,2080,4.5,cercopithecine herpes
people_in_povertySSP2;mean;2080;6,-2802675.26707002,-16205.921319312,people_in_povertySSP2,mean,2080,6,cercopithecine herpes
people_in_povertySSP2;min;2030;2.6,-1221087.55843528,4347.9334858004,people_in_povertySSP2,min,2030,2.6,cercopithecine herpes
people_in_povertySSP2;min;2030;4.5,-1220867.761209,4567.80434251414,people_in_povertySSP2,min,2030,4.5,cercopithecine herpes
people_in_povertySSP2;min;2030;6,-1220783.08620474,4652.47498338018,people_in_povertySSP2,min,2030,6,cercopithecine herpes
people_in_povertySSP2;min;2030;8.5,-1220888.05176291,4547.23819828336,people_in_povertySSP2,min,2030,8.5,cercopithecine herpes
people_in_povertySSP2;min;2050;2.6,-2494672.93620761,7163.23164427746,people_in_povertySSP2,min,2050,2.6,cercopithecine herpes
people_in_povertySSP2;min;2050;4.5,-2494785.20466753,7050.94840406347,people_in_povertySSP2,min,2050,4.5,cercopithecine herpes
people_in_povertySSP2;min;2050;6,-2494747.62035443,7088.54749745457,people_in_povertySSP2,min,2050,6,cercopithecine herpes
people_in_povertySSP2;min;2050;8.5,-2494659.89770869,7176.27014320297,people_in_povertySSP2,min,2050,8.5,cercopithecine herpes
people_in_povertySSP2;min;2070;2.6,-3343493.69218406,7001.11880351044,people_in_povertySSP2,min,2070,2.6,cercopithecine herpes
people_in_povertySSP2;min;2070;4.5,-3343278.94550732,7213.85393802589,people_in_povertySSP2,min,2070,4.5,cercopithecine herpes
people_in_povertySSP2;min;2070;6,-3343125.08351396,7367.71593138808,people_in_povertySSP2,min,2070,6,cercopithecine herpes
people_in_povertySSP2;min;2070;8.5,-3343069.44269987,7423.35674547311,people_in_povertySSP2,min,2070,8.5,cercopithecine herpes
people_in_povertySSP2;min;2080;2.6,-3560658.34178785,5821.08981278585,people_in_povertySSP2,min,2080,2.6,cercopithecine herpes
people_in_povertySSP2;min;2080;4.5,-3559717.97738609,6761.45421454823,people_in_povertySSP2,min,2080,4.5,cercopithecine herpes
people_in_povertySSP2;min;2080;6,-3559217.55837811,7225.76420159917,people_in_povertySSP2,min,2080,6,cercopithecine herpes
people_in_povertySSP3;max;2030;2.6,734266.150049713,898.103421592619,people_in_povertySSP3,max,2030,2.6,cercopithecine herpes
people_in_povertySSP3;max;2030;4.5,731722.846478168,-1645.20014995255,people_in_povertySSP3,max,2030,4.5,cercopithecine herpes
people_in_povertySSP3;max;2030;6,731826.152759532,-1541.89386858779,people_in_povertySSP3,max,2030,6,cercopithecine herpes
people_in_povertySSP3;max;2030;8.5,734605.203640863,1237.15701274283,people_in_povertySSP3,max,2030,8.5,cercopithecine herpes
people_in_povertySSP3;max;2050;2.6,1020120.16667968,-8616.60337057943,people_in_povertySSP3,max,2050,2.6,cercopithecine herpes
people_in_povertySSP3;max;2050;4.5,1025707.69661696,-3029.07343329897,people_in_povertySSP3,max,2050,4.5,cercopithecine herpes
people_in_povertySSP3;max;2050;6,1021467.94699362,-7268.8230566415,people_in_povertySSP3,max,2050,6,cercopithecine herpes
people_in_povertySSP3;max;2050;8.5,1025242.78667543,-3493.98337483441,people_in_povertySSP3,max,2050,8.5,cercopithecine herpes
people_in_povertySSP3;max;2070;2.6,1117210.86839605,-9714.43406814267,people_in_povertySSP3,max,2070,2.6,cercopithecine herpes
people_in_povertySSP3;max;2070;4.5,1117195.8697331,-9729.43273109524,people_in_povertySSP3,max,2070,4.5,cercopithecine herpes
people_in_povertySSP3;max;2070;6,1115963.63076336,-10961.6717008399,people_in_povertySSP3,max,2070,6,cercopithecine herpes
people_in_povertySSP3;max;2070;8.5,1117324.87233139,-9600.4301328084,people_in_povertySSP3,max,2070,8.5,cercopithecine herpes
people_in_povertySSP3;max;2080;2.6,1238236.95468042,-17737.5108596336,people_in_povertySSP3,max,2080,2.6,cercopithecine herpes
people_in_povertySSP3;max;2080;4.5,1244301.50602499,-11672.9595150596,people_in_povertySSP3,max,2080,4.5,cercopithecine herpes
people_in_povertySSP3;max;2080;6,1233011.5767089,-22962.8888311503,people_in_povertySSP3,max,2080,6,cercopithecine herpes
people_in_povertySSP3;mean;2030;2.6,829429.909613087,-7773.25931178569,people_in_povertySSP3,mean,2030,2.6,cercopithecine herpes
people_in_povertySSP3;mean;2030;4.5,830264.772486985,-6938.39643788815,people_in_povertySSP3,mean,2030,4.5,cercopithecine herpes
people_in_povertySSP3;mean;2030;6,829076.851690616,-8126.31723425724,people_in_povertySSP3,mean,2030,6,cercopithecine herpes
people_in_povertySSP3;mean;2030;8.5,830045.474095576,-7157.69482929702,people_in_povertySSP3,mean,2030,8.5,cercopithecine herpes
people_in_povertySSP3;mean;2050;2.6,1181787.91267398,-17331.4323122574,people_in_povertySSP3,mean,2050,2.6,cercopithecine herpes
people_in_povertySSP3;mean;2050;4.5,1183386.00241695,-15733.3425692807,people_in_povertySSP3,mean,2050,4.5,cercopithecine herpes
people_in_povertySSP3;mean;2050;6,1182279.66413276,-16839.6808534733,people_in_povertySSP3,mean,2050,6,cercopithecine herpes
people_in_povertySSP3;mean;2050;8.5,1182387.60666069,-16731.73832554,people_in_povertySSP3,mean,2050,8.5,cercopithecine herpes
people_in_povertySSP3;mean;2070;2.6,1320502.86665864,-23363.1292658239,people_in_povertySSP3,mean,2070,2.6,cercopithecine herpes
people_in_povertySSP3;mean;2070;4.5,1319585.993877,-24280.0020474659,people_in_povertySSP3,mean,2070,4.5,cercopithecine herpes
people_in_povertySSP3;mean;2070;6,1319280.69486729,-24585.3010571736,people_in_povertySSP3,mean,2070,6,cercopithecine herpes
people_in_povertySSP3;mean;2070;8.5,1319283.24460979,-24582.7513146775,people_in_povertySSP3,mean,2070,8.5,cercopithecine herpes
people_in_povertySSP3;mean;2080;2.6,1472954.50967012,-29870.0586803064,people_in_povertySSP3,mean,2080,2.6,cercopithecine herpes
people_in_povertySSP3;mean;2080;4.5,1475248.07059044,-27576.4977599862,people_in_povertySSP3,mean,2080,4.5,cercopithecine herpes
people_in_povertySSP3;mean;2080;6,1474341.08597342,-28483.4823770078,people_in_povertySSP3,mean,2080,6,cercopithecine herpes
people_in_povertySSP3;min;2030;2.6,1871732.97174558,17783.2796550335,people_in_povertySSP3,min,2030,2.6,cercopithecine herpes
people_in_povertySSP3;min;2030;4.5,1872133.11464807,18183.3024863862,people_in_povertySSP3,min,2030,4.5,cercopithecine herpes
people_in_povertySSP3;min;2030;6,1872641.25197001,18691.3928591423,people_in_povertySSP3,min,2030,6,cercopithecine herpes
people_in_povertySSP3;min;2030;8.5,1871916.81733946,17967.310378388,people_in_povertySSP3,min,2030,8.5,cercopithecine herpes
people_in_povertySSP3;min;2050;2.6,3077901.46551672,38654.6598716802,people_in_povertySSP3,min,2050,2.6,cercopithecine herpes
people_in_povertySSP3;min;2050;4.5,3077405.45402845,38158.6351026464,people_in_povertySSP3,min,2050,4.5,cercopithecine herpes
people_in_povertySSP3;min;2050;6,3077888.18801849,38641.3823734573,people_in_povertySSP3,min,2050,6,cercopithecine herpes
people_in_povertySSP3;min;2050;8.5,3078104.81238573,38858.0067406967,people_in_povertySSP3,min,2050,8.5,cercopithecine herpes
people_in_povertySSP3;min;2070;2.6,3966723.56478997,60341.4304139465,people_in_povertySSP3,min,2070,2.6,cercopithecine herpes
people_in_povertySSP3;min;2070;4.5,3967532.54348238,61149.7112545669,people_in_povertySSP3,min,2070,4.5,cercopithecine herpes
people_in_povertySSP3;min;2070;6,3968060.67666454,61677.8444367298,people_in_povertySSP3,min,2070,6,cercopithecine herpes
people_in_povertySSP3;min;2070;8.5,3968202.87938897,61820.0471611591,people_in_povertySSP3,min,2070,8.5,cercopithecine herpes
people_in_povertySSP3;min;2080;2.6,4550379.74554216,70614.4761535404,people_in_povertySSP3,min,2080,2.6,cercopithecine herpes
people_in_povertySSP3;min;2080;4.5,4554662.06085237,74896.7914637439,people_in_povertySSP3,min,2080,4.5,cercopithecine herpes
people_in_povertySSP3;min;2080;6,4554817.83619962,75059.3902409533,people_in_povertySSP3,min,2080,6,cercopithecine herpes
people_in_povertySSP4;max;2030;2.6,1001991.66756354,20260.8220833585,people_in_povertySSP4,max,2030,2.6,cercopithecine herpes
people_in_povertySSP4;max;2030;4.5,1002030.53857484,20299.6930946567,people_in_povertySSP4,max,2030,4.5,cercopithecine herpes
people_in_povertySSP4;max;2030;6,1000231.71206205,18500.8665818676,people_in_povertySSP4,max,2030,6,cercopithecine herpes
people_in_povertySSP4;max;2030;8.5,1003308.79856036,21577.9530801703,people_in_povertySSP4,max,2030,8.5,cercopithecine herpes
people_in_povertySSP4;max;2050;2.6,2812233.46531039,63186.0834508976,people_in_povertySSP4,max,2050,2.6,cercopithecine herpes
people_in_povertySSP4;max;2050;4.5,2811006.77656922,61959.3947097198,people_in_povertySSP4,max,2050,4.5,cercopithecine herpes
people_in_povertySSP4;max;2050;6,2811646.89922353,62599.5173640302,people_in_povertySSP4,max,2050,6,cercopithecine herpes
people_in_povertySSP4;max;2050;8.5,2812731.80945877,63684.4275992746,people_in_povertySSP4,max,2050,8.5,cercopithecine herpes
people_in_povertySSP4;max;2070;2.6,5233997.4973509,117300.791029952,people_in_povertySSP4,max,2070,2.6,cercopithecine herpes
people_in_povertySSP4;max;2070;4.5,5234695.13430498,117998.42798403,people_in_povertySSP4,max,2070,4.5,cercopithecine herpes
people_in_povertySSP4;max;2070;6,5234501.83123879,117805.124917845,people_in_povertySSP4,max,2070,6,cercopithecine herpes
people_in_povertySSP4;max;2070;8.5,5235892.80340611,119196.097085168,people_in_povertySSP4,max,2070,8.5,cercopithecine herpes
people_in_povertySSP4;max;2080;2.6,6462117.02813002,146321.72207786,people_in_povertySSP4,max,2080,2.6,cercopithecine herpes
people_in_povertySSP4;max;2080;4.5,6462324.20641814,146528.90036598,people_in_povertySSP4,max,2080,4.5,cercopithecine herpes
people_in_povertySSP4;max;2080;6,6465742.19785028,149946.891798114,people_in_povertySSP4,max,2080,6,cercopithecine herpes
people_in_povertySSP4;mean;2030;2.6,1066481.35252102,23645.9165637889,people_in_povertySSP4,mean,2030,2.6,cercopithecine herpes
people_in_povertySSP4;mean;2030;4.5,1064627.5735515,21792.1375942692,people_in_povertySSP4,mean,2030,4.5,cercopithecine herpes
people_in_povertySSP4;mean;2030;6,1066349.98704247,23514.5510852395,people_in_povertySSP4,mean,2030,6,cercopithecine herpes
people_in_povertySSP4;mean;2030;8.5,1065166.42660732,22330.990650086,people_in_povertySSP4,mean,2030,8.5,cercopithecine herpes
people_in_povertySSP4;mean;2050;2.6,2964692.87160215,70477.0248436988,people_in_povertySSP4,mean,2050,2.6,cercopithecine herpes
people_in_povertySSP4;mean;2050;4.5,2962761.84407477,68545.9973163153,people_in_povertySSP4,mean,2050,4.5,cercopithecine herpes
people_in_povertySSP4;mean;2050;6,2966163.26498783,71947.4182293788,people_in_povertySSP4,mean,2050,6,cercopithecine herpes
people_in_povertySSP4;mean;2050;8.5,2966225.21415573,72009.3673972753,people_in_povertySSP4,mean,2050,8.5,cercopithecine herpes
people_in_povertySSP4;mean;2070;2.6,5499584.76751003,129855.10535039,people_in_povertySSP4,mean,2070,2.6,cercopithecine herpes
people_in_povertySSP4;mean;2070;4.5,5505202.8994495,135473.237289856,people_in_povertySSP4,mean,2070,4.5,cercopithecine herpes
people_in_povertySSP4;mean;2070;6,5506398.66303675,136669.000877108,people_in_povertySSP4,mean,2070,6,cercopithecine herpes
people_in_povertySSP4;mean;2070;8.5,5506604.15214262,136874.489982976,people_in_povertySSP4,mean,2070,8.5,cercopithecine herpes
people_in_povertySSP4;mean;2080;2.6,6792086.04359469,167906.432061364,people_in_povertySSP4,mean,2080,2.6,cercopithecine herpes
people_in_povertySSP4;mean;2080;4.5,6793390.02990971,169210.418376381,people_in_povertySSP4,mean,2080,4.5,cercopithecine herpes
people_in_povertySSP4;mean;2080;6,6793119.89212669,168940.28059336,people_in_povertySSP4,mean,2080,6,cercopithecine herpes
people_in_povertySSP4;min;2030;2.6,1225555.20542259,4508.6725079054,people_in_povertySSP4,min,2030,2.6,cercopithecine herpes
people_in_povertySSP4;min;2030;4.5,1225674.39540531,4627.52030908829,people_in_povertySSP4,min,2030,4.5,cercopithecine herpes
people_in_povertySSP4;min;2030;6,1226149.02306427,5102.15945451614,people_in_povertySSP4,min,2030,6,cercopithecine herpes
people_in_povertySSP4;min;2030;8.5,1225680.26515158,4633.55275217397,people_in_povertySSP4,min,2030,8.5,cercopithecine herpes
people_in_povertySSP4;min;2050;2.6,2942066.4545629,4023.93228592444,people_in_povertySSP4,min,2050,2.6,cercopithecine herpes
people_in_povertySSP4;min;2050;4.5,2941940.20074497,3897.74070673436,people_in_povertySSP4,min,2050,4.5,cercopithecine herpes
people_in_povertySSP4;min;2050;6,2941986.1027999,3943.58052292233,people_in_povertySSP4,min,2050,6,cercopithecine herpes
people_in_povertySSP4;min;2050;8.5,2942010.20638891,3967.68411193648,people_in_povertySSP4,min,2050,8.5,cercopithecine herpes
people_in_povertySSP4;min;2070;2.6,5108206.83984222,-1540.22297957912,people_in_povertySSP4,min,2070,2.6,cercopithecine herpes
people_in_povertySSP4;min;2070;4.5,5108351.93559573,-1393.64470340312,people_in_povertySSP4,min,2070,4.5,cercopithecine herpes
people_in_povertySSP4;min;2070;6,5108468.21650921,-1277.36378992535,people_in_povertySSP4,min,2070,6,cercopithecine herpes
people_in_povertySSP4;min;2070;8.5,5108518.30700315,-1227.27329597995,people_in_povertySSP4,min,2070,8.5,cercopithecine herpes
people_in_povertySSP4;min;2080;2.6,6201637.33094104,-5098.02345406544,people_in_povertySSP4,min,2080,2.6,cercopithecine herpes
people_in_povertySSP4;min;2080;4.5,6202208.42280969,-4526.93158541806,people_in_povertySSP4,min,2080,4.5,cercopithecine herpes
people_in_povertySSP4;min;2080;6,6202670.04933119,-4043.68979953602,people_in_povertySSP4,min,2080,6,cercopithecine herpes
people_in_povertySSP5;max;2030;2.6,-2492366.02117539,-35181.1237436263,people_in_povertySSP5,max,2030,2.6,cercopithecine herpes
people_in_povertySSP5;max;2030;4.5,-2491710.16595148,-34525.2685197089,people_in_povertySSP5,max,2030,4.5,cercopithecine herpes
people_in_povertySSP5;max;2030;6,-2488312.31152332,-31127.4140915545,people_in_povertySSP5,max,2030,6,cercopithecine herpes
people_in_povertySSP5;max;2030;8.5,-2494117.68903667,-36932.7916049003,people_in_povertySSP5,max,2030,8.5,cercopithecine herpes
people_in_povertySSP5;max;2050;2.6,-3749227.97279191,-46112.352928896,people_in_povertySSP5,max,2050,2.6,cercopithecine herpes
people_in_povertySSP5;max;2050;4.5,-3753988.09379044,-50872.4739274248,people_in_povertySSP5,max,2050,4.5,cercopithecine herpes
people_in_povertySSP5;max;2050;6,-3750587.36992465,-47471.7500616391,people_in_povertySSP5,max,2050,6,cercopithecine herpes
people_in_povertySSP5;max;2050;8.5,-3755105.1906185,-51989.5707554882,people_in_povertySSP5,max,2050,8.5,cercopithecine herpes
people_in_povertySSP5;max;2070;2.6,-3861832.11853969,-47086.4449877101,people_in_povertySSP5,max,2070,2.6,cercopithecine herpes
people_in_povertySSP5;max;2070;4.5,-3862446.34124235,-47700.667690374,people_in_povertySSP5,max,2070,4.5,cercopithecine herpes
people_in_povertySSP5;max;2070;6,-3861408.05469838,-46662.381146403,people_in_povertySSP5,max,2070,6,cercopithecine herpes
people_in_povertySSP5;max;2070;8.5,-3863105.79843903,-48360.1248870534,people_in_povertySSP5,max,2070,8.5,cercopithecine herpes
people_in_povertySSP5;max;2080;2.6,-3672181.08428415,-32522.8019080297,people_in_povertySSP5,max,2080,2.6,cercopithecine herpes
people_in_povertySSP5;max;2080;4.5,-3681840.80671599,-42182.5243398733,people_in_povertySSP5,max,2080,4.5,cercopithecine herpes
people_in_povertySSP5;max;2080;6,-3668606.08457412,-28947.8021980026,people_in_povertySSP5,max,2080,6,cercopithecine herpes
people_in_povertySSP5;mean;2030;2.6,-2653504.07516046,-18867.8548633079,people_in_povertySSP5,mean,2030,2.6,cercopithecine herpes
people_in_povertySSP5;mean;2030;4.5,-2652156.82136881,-17520.601071659,people_in_povertySSP5,mean,2030,4.5,cercopithecine herpes
people_in_povertySSP5;mean;2030;6,-2653116.91479421,-18480.6944970633,people_in_povertySSP5,mean,2030,6,cercopithecine herpes
people_in_povertySSP5;mean;2030;8.5,-2652664.96995003,-18028.7496528784,people_in_povertySSP5,mean,2030,8.5,cercopithecine herpes
people_in_povertySSP5;mean;2050;2.6,-4014469.8962769,-19238.7857734589,people_in_povertySSP5,mean,2050,2.6,cercopithecine herpes
people_in_povertySSP5;mean;2050;4.5,-4014996.0708103,-19764.9603068573,people_in_povertySSP5,mean,2050,4.5,cercopithecine herpes
people_in_povertySSP5;mean;2050;6,-4015613.57175494,-20382.4612515019,people_in_povertySSP5,mean,2050,6,cercopithecine herpes
people_in_povertySSP5;mean;2050;8.5,-4015788.66234469,-20557.5518412464,people_in_povertySSP5,mean,2050,8.5,cercopithecine herpes
people_in_povertySSP5;mean;2070;2.6,-4155998.75849048,-7932.34123264253,people_in_povertySSP5,mean,2070,2.6,cercopithecine herpes
people_in_povertySSP5;mean;2070;4.5,-4156233.72941559,-8167.31215774967,people_in_povertySSP5,mean,2070,4.5,cercopithecine herpes
people_in_povertySSP5;mean;2070;6,-4156245.8905943,-8179.47333646193,people_in_povertySSP5,mean,2070,6,cercopithecine herpes
people_in_povertySSP5;mean;2070;8.5,-4156252.06193339,-8185.64467554679,people_in_povertySSP5,mean,2070,8.5,cercopithecine herpes
people_in_povertySSP5;mean;2080;2.6,-3971480.74779865,3558.21537706023,people_in_povertySSP5,mean,2080,2.6,cercopithecine herpes
people_in_povertySSP5;mean;2080;4.5,-3975013.64833352,25.3148421905935,people_in_povertySSP5,mean,2080,4.5,cercopithecine herpes
people_in_povertySSP5;mean;2080;6,-3975180.99495371,-142.031778003555,people_in_povertySSP5,mean,2080,6,cercopithecine herpes
people_in_povertySSP5;min;2030;2.6,-3537061.76684296,-6732.84347907687,people_in_povertySSP5,min,2030,2.6,cercopithecine herpes
people_in_povertySSP5;min;2030;4.5,-3536980.02497072,-6650.86824948527,people_in_povertySSP5,min,2030,4.5,cercopithecine herpes
people_in_povertySSP5;min;2030;6,-3537216.60146504,-6887.42358592898,people_in_povertySSP5,min,2030,6,cercopithecine herpes
people_in_povertySSP5;min;2030;8.5,-3536854.27105404,-6525.78061697632,people_in_povertySSP5,min,2030,8.5,cercopithecine herpes
people_in_povertySSP5;min;2050;2.6,-5713254.39108088,-13911.2865346419,people_in_povertySSP5,min,2050,2.6,cercopithecine herpes
people_in_povertySSP5;min;2050;4.5,-5713143.40918124,-13800.3045219025,people_in_povertySSP5,min,2050,4.5,cercopithecine herpes
people_in_povertySSP5;min;2050;6,-5713351.6551163,-14008.5505700605,people_in_povertySSP5,min,2050,6,cercopithecine herpes
people_in_povertySSP5;min;2050;8.5,-5713335.49018803,-13992.3856417974,people_in_povertySSP5,min,2050,8.5,cercopithecine herpes
people_in_povertySSP5;min;2070;2.6,-6438078.49478304,-20654.3023879677,people_in_povertySSP5,min,2070,2.6,cercopithecine herpes
people_in_povertySSP5;min;2070;4.5,-6438115.22261232,-20693.4384950008,people_in_povertySSP5,min,2070,4.5,cercopithecine herpes
people_in_povertySSP5;min;2070;6,-6438121.44674086,-20699.6626235368,people_in_povertySSP5,min,2070,6,cercopithecine herpes
people_in_povertySSP5;min;2070;8.5,-6438102.37737801,-20680.5932606915,people_in_povertySSP5,min,2070,8.5,cercopithecine herpes
people_in_povertySSP5;min;2080;2.6,-6462543.95691623,-23453.2706324486,people_in_povertySSP5,min,2080,2.6,cercopithecine herpes
people_in_povertySSP5;min;2080;4.5,-6462788.69133463,-23698.0050508454,people_in_povertySSP5,min,2080,4.5,cercopithecine herpes
people_in_povertySSP5;min;2080;6,-6462235.11657521,-23182.3539664419,people_in_povertySSP5,min,2080,6,cercopithecine herpes
peopleSSP1;max;2030;2.6,267924813.555556,4216359.22222224,peopleSSP1,max,2030,2.6,cercopithecine herpes
peopleSSP1;max;2030;4.5,267951120.888889,4242666.55555555,peopleSSP1,max,2030,4.5,cercopithecine herpes
peopleSSP1;max;2030;6,267647975.444444,3939521.1111111,peopleSSP1,max,2030,6,cercopithecine herpes
peopleSSP1;max;2030;8.5,268190796.555556,4482342.22222221,peopleSSP1,max,2030,8.5,cercopithecine herpes
peopleSSP1;max;2050;2.6,272800938,4326203.22222221,peopleSSP1,max,2050,2.6,cercopithecine herpes
peopleSSP1;max;2050;4.5,272897365.222222,4422630.44444442,peopleSSP1,max,2050,4.5,cercopithecine herpes
peopleSSP1;max;2050;6,272768590.222222,4293855.44444442,peopleSSP1,max,2050,6,cercopithecine herpes
peopleSSP1;max;2050;8.5,272926977.111111,4452242.33333331,peopleSSP1,max,2050,8.5,cercopithecine herpes
peopleSSP1;max;2070;2.6,42976152.6666667,594172.333333328,peopleSSP1,max,2070,2.6,cercopithecine herpes
peopleSSP1;max;2070;4.5,42863765.2222223,481784.888888888,peopleSSP1,max,2070,4.5,cercopithecine herpes
peopleSSP1;max;2070;6,42796581.4444445,414601.111111112,peopleSSP1,max,2070,6,cercopithecine herpes
peopleSSP1;max;2070;8.5,42822088.4444445,440108.111111112,peopleSSP1,max,2070,8.5,cercopithecine herpes
peopleSSP1;max;2080;2.6,-136019487.777778,-2036892,peopleSSP1,max,2080,2.6,cercopithecine herpes
peopleSSP1;max;2080;4.5,-136520917.111111,-2538321.33333333,peopleSSP1,max,2080,4.5,cercopithecine herpes
peopleSSP1;max;2080;6,-136128853,-2146257.22222221,peopleSSP1,max,2080,6,cercopithecine herpes
peopleSSP1;mean;2030;2.6,284886900.888889,4673144.77777779,peopleSSP1,mean,2030,2.6,cercopithecine herpes
peopleSSP1;mean;2030;4.5,284497008.555556,4283252.44444442,peopleSSP1,mean,2030,4.5,cercopithecine herpes
peopleSSP1;mean;2030;6,284871087.666667,4657331.55555558,peopleSSP1,mean,2030,6,cercopithecine herpes
peopleSSP1;mean;2030;8.5,284600433.444444,4386677.33333331,peopleSSP1,mean,2030,8.5,cercopithecine herpes
peopleSSP1;mean;2050;2.6,290413315.555556,6297496.44444448,peopleSSP1,mean,2050,2.6,cercopithecine herpes
peopleSSP1;mean;2050;4.5,290313852.666667,6198033.55555558,peopleSSP1,mean,2050,4.5,cercopithecine herpes
peopleSSP1;mean;2050;6,290574754.777778,6458935.66666663,peopleSSP1,mean,2050,6,cercopithecine herpes
peopleSSP1;mean;2050;8.5,290579601.888889,6463782.77777779,peopleSSP1,mean,2050,8.5,cercopithecine herpes
peopleSSP1;mean;2070;2.6,46516587.8888889,4528512.55555556,peopleSSP1,mean,2070,2.6,cercopithecine herpes
peopleSSP1;mean;2070;4.5,46852782.8888889,4864707.55555556,peopleSSP1,mean,2070,4.5,cercopithecine herpes
peopleSSP1;mean;2070;6,46896003.4444445,4907928.11111111,peopleSSP1,mean,2070,6,cercopithecine herpes
peopleSSP1;mean;2070;8.5,46891458.2222223,4903382.88888889,peopleSSP1,mean,2070,8.5,cercopithecine herpes
peopleSSP1;mean;2080;2.6,-143392855.888889,3049475.88888887,peopleSSP1,mean,2080,2.6,cercopithecine herpes
peopleSSP1;mean;2080;4.5,-143467357.222222,2974974.55555555,peopleSSP1,mean,2080,4.5,cercopithecine herpes
peopleSSP1;mean;2080;6,-143317704.777778,3124627,peopleSSP1,mean,2080,6,cercopithecine herpes
peopleSSP1;min;2030;2.6,352103309.222222,1562132.44444442,peopleSSP1,min,2030,2.6,cercopithecine herpes
peopleSSP1;min;2030;4.5,352142033.444444,1601038.8888889,peopleSSP1,min,2030,4.5,cercopithecine herpes
peopleSSP1;min;2030;6,351943251.444444,1402230,peopleSSP1,min,2030,6,cercopithecine herpes
peopleSSP1;min;2030;8.5,352157481.555556,1616100.33333337,peopleSSP1,min,2030,8.5,cercopithecine herpes
peopleSSP1;min;2050;2.6,343144186.888889,1891987,peopleSSP1,min,2050,2.6,cercopithecine herpes
peopleSSP1;min;2050;4.5,343143711.666667,1891498.8888889,peopleSSP1,min,2050,4.5,cercopithecine herpes
peopleSSP1;min;2050;6,343111647.888889,1859448,peopleSSP1,min,2050,6,cercopithecine herpes
peopleSSP1;min;2050;8.5,343126769.444444,1874569.55555558,peopleSSP1,min,2050,8.5,cercopithecine herpes
peopleSSP1;min;2070;2.6,20989997.3333333,928860.111111108,peopleSSP1,min,2070,2.6,cercopithecine herpes
peopleSSP1;min;2070;4.5,20995823.7777778,934200,peopleSSP1,min,2070,4.5,cercopithecine herpes
peopleSSP1;min;2070;6,21000438.4444445,938814.666666664,peopleSSP1,min,2070,6,cercopithecine herpes
peopleSSP1;min;2070;8.5,21004959.4444445,943335.666666664,peopleSSP1,min,2070,8.5,cercopithecine herpes
peopleSSP1;min;2080;2.6,-220598630,210671.555555552,peopleSSP1,min,2080,2.6,cercopithecine herpes
peopleSSP1;min;2080;4.5,-220590673.777778,218627.777777791,peopleSSP1,min,2080,4.5,cercopithecine herpes
peopleSSP1;min;2080;6,-220461280.777778,322507.111111134,peopleSSP1,min,2080,6,cercopithecine herpes
peopleSSP2;max;2030;2.6,361646279.888889,6191801.88888884,peopleSSP2,max,2030,2.6,cercopithecine herpes
peopleSSP2;max;2030;4.5,361782879.444444,6328401.44444448,peopleSSP2,max,2030,4.5,cercopithecine herpes
peopleSSP2;max;2030;6,361243149.555556,5788671.55555552,peopleSSP2,max,2030,6,cercopithecine herpes
peopleSSP2;max;2030;8.5,361984765.333333,6530287.33333331,peopleSSP2,max,2030,8.5,cercopithecine herpes
peopleSSP2;max;2050;2.6,504056934.333333,9379949,peopleSSP2,max,2050,2.6,cercopithecine herpes
peopleSSP2;max;2050;4.5,503952798.222222,9275812.8888889,peopleSSP2,max,2050,4.5,cercopithecine herpes
peopleSSP2;max;2050;6,504013385.555556,9336400.22222221,peopleSSP2,max,2050,6,cercopithecine herpes
peopleSSP2;max;2050;8.5,504161130.111111,9484144.77777779,peopleSSP2,max,2050,8.5,cercopithecine herpes
peopleSSP2;max;2070;2.6,414559337.333333,8353201.11111111,peopleSSP2,max,2070,2.6,cercopithecine herpes
peopleSSP2;max;2070;4.5,414507914,8301777.77777779,peopleSSP2,max,2070,4.5,cercopithecine herpes
