year_RCP_group,future_value,Gain,Type,MinMax,Year,RCP,disease
people_in_povertySSP2;mean;2080;2.6,2905291.8878266,-271228.249776335,people_in_povertySSP2,mean,2080,2.6,guanarito
people_in_povertySSP2;mean;2080;4.5,1238882.3768898,-1937637.76071313,people_in_povertySSP2,mean,2080,4.5,guanarito
people_in_povertySSP2;mean;2080;6,2052157.99026089,-1124362.14734205,people_in_povertySSP2,mean,2080,6,guanarito
people_in_povertySSP2;mean;2080;8.5,2833013.50248148,-343506.635121452,people_in_povertySSP2,mean,2080,8.5,guanarito
people_in_povertySSP2;min;2030;2.6,2594015.73153593,-590659.030950668,people_in_povertySSP2,min,2030,2.6,guanarito
people_in_povertySSP2;min;2030;4.5,2314462.34710698,-870212.415379614,people_in_povertySSP2,min,2030,4.5,guanarito
people_in_povertySSP2;min;2030;6,2515785.97511529,-668888.787371304,people_in_povertySSP2,min,2030,6,guanarito
people_in_povertySSP2;min;2030;8.5,3076049.89330045,-108624.869186145,people_in_povertySSP2,min,2030,8.5,guanarito
people_in_povertySSP2;min;2050;2.6,6346463.22970171,-53681.8697059332,people_in_povertySSP2,min,2050,2.6,guanarito
people_in_povertySSP2;min;2050;4.5,4198371.63289714,-2201773.4665105,people_in_povertySSP2,min,2050,4.5,guanarito
people_in_povertySSP2;min;2050;6,4972964.07757291,-1427181.02183473,people_in_povertySSP2,min,2050,6,guanarito
people_in_povertySSP2;min;2050;8.5,5991458.82576575,-408686.273641885,people_in_povertySSP2,min,2050,8.5,guanarito
people_in_povertySSP2;min;2070;2.6,6890213.03421163,-2191114.52826009,people_in_povertySSP2,min,2070,2.6,guanarito
people_in_povertySSP2;min;2070;4.5,5482711.75757196,-3598615.80489975,people_in_povertySSP2,min,2070,4.5,guanarito
people_in_povertySSP2;min;2070;6,4358587.78054211,-4722739.7819296,people_in_povertySSP2,min,2070,6,guanarito
people_in_povertySSP2;min;2070;8.5,8669798.98463188,-411528.577839833,people_in_povertySSP2,min,2070,8.5,guanarito
people_in_povertySSP2;min;2080;2.6,10165140.0630992,16237.341600161,people_in_povertySSP2,min,2080,2.6,guanarito
people_in_povertySSP2;min;2080;4.5,5862454.69921589,-4286448.02228315,people_in_povertySSP2,min,2080,4.5,guanarito
people_in_povertySSP2;min;2080;6,7781584.94990536,-2367317.77159368,people_in_povertySSP2,min,2080,6,guanarito
people_in_povertySSP2;min;2080;8.5,9799208.2145607,-349694.50693834,people_in_povertySSP2,min,2080,8.5,guanarito
people_in_povertySSP3;max;2030;2.6,247715.260153853,-7690.12791468937,people_in_povertySSP3,max,2030,2.6,guanarito
people_in_povertySSP3;max;2030;4.5,194913.371679558,-60492.0163889842,people_in_povertySSP3,max,2030,4.5,guanarito
people_in_povertySSP3;max;2030;6,169901.30478232,-85504.0832862224,people_in_povertySSP3,max,2030,6,guanarito
people_in_povertySSP3;max;2030;8.5,165476.199029837,-89929.1890387056,people_in_povertySSP3,max,2030,8.5,guanarito
people_in_povertySSP3;max;2050;2.6,457507.848633645,-147405.791920938,people_in_povertySSP3,max,2050,2.6,guanarito
people_in_povertySSP3;max;2050;4.5,415409.001641804,-189504.638912779,people_in_povertySSP3,max,2050,4.5,guanarito
people_in_povertySSP3;max;2050;6,349359.074510439,-255554.566044144,people_in_povertySSP3,max,2050,6,guanarito
people_in_povertySSP3;max;2050;8.5,342168.42859491,-262745.211959673,people_in_povertySSP3,max,2050,8.5,guanarito
people_in_povertySSP3;max;2070;2.6,132189.769459291,-904884.877601435,people_in_povertySSP3,max,2070,2.6,guanarito
people_in_povertySSP3;max;2070;4.5,591827.722048543,-445246.925012183,people_in_povertySSP3,max,2070,4.5,guanarito
people_in_povertySSP3;max;2070;6,106182.224561878,-930892.422498848,people_in_povertySSP3,max,2070,6,guanarito
people_in_povertySSP3;max;2070;8.5,253814.448789957,-783260.198270769,people_in_povertySSP3,max,2070,8.5,guanarito
people_in_povertySSP3;max;2080;2.6,963698.586252155,-321418.981353036,people_in_povertySSP3,max,2080,2.6,guanarito
people_in_povertySSP3;max;2080;4.5,793231.266651318,-491886.300953872,people_in_povertySSP3,max,2080,4.5,guanarito
people_in_povertySSP3;max;2080;6,611038.154756238,-674079.412848952,people_in_povertySSP3,max,2080,6,guanarito
people_in_povertySSP3;max;2080;8.5,357959.174442097,-927158.393163093,people_in_povertySSP3,max,2080,8.5,guanarito
people_in_povertySSP3;mean;2030;2.6,1550398.55773823,79312.8339708389,people_in_povertySSP3,mean,2030,2.6,guanarito
people_in_povertySSP3;mean;2030;4.5,727404.8033279,-743680.920439489,people_in_povertySSP3,mean,2030,4.5,guanarito
people_in_povertySSP3;mean;2030;6,1266862.39944952,-204223.324317871,people_in_povertySSP3,mean,2030,6,guanarito
people_in_povertySSP3;mean;2030;8.5,1358605.1752899,-112480.548477487,people_in_povertySSP3,mean,2030,8.5,guanarito
people_in_povertySSP3;mean;2050;2.6,3575363.44930302,-3960.34424616583,people_in_povertySSP3,mean,2050,2.6,guanarito
people_in_povertySSP3;mean;2050;4.5,1601821.3869614,-1977502.40658778,people_in_povertySSP3,mean,2050,4.5,guanarito
people_in_povertySSP3;mean;2050;6,2546206.12121542,-1033117.67233377,people_in_povertySSP3,mean,2050,6,guanarito
people_in_povertySSP3;mean;2050;8.5,3864696.14684864,285372.353299455,people_in_povertySSP3,mean,2050,8.5,guanarito
people_in_povertySSP3;mean;2070;2.6,1307525.78606286,-5024623.30704933,people_in_povertySSP3,mean,2070,2.6,guanarito
people_in_povertySSP3;mean;2070;4.5,2528575.43782299,-3803573.6552892,people_in_povertySSP3,mean,2070,4.5,guanarito
people_in_povertySSP3;mean;2070;6,905204.918391446,-5426944.17472074,people_in_povertySSP3,mean,2070,6,guanarito
people_in_povertySSP3;mean;2070;8.5,4571967.7431048,-1760181.35000739,people_in_povertySSP3,mean,2070,8.5,guanarito
people_in_povertySSP3;mean;2080;2.6,7221128.25721895,-738090.021053307,people_in_povertySSP3,mean,2080,2.6,guanarito
people_in_povertySSP3;mean;2080;4.5,3294823.53169902,-4664394.74657323,people_in_povertySSP3,mean,2080,4.5,guanarito
people_in_povertySSP3;mean;2080;6,5186997.21662988,-2772221.06164238,people_in_povertySSP3,mean,2080,6,guanarito
people_in_povertySSP3;mean;2080;8.5,6864139.18067054,-1095079.09760171,people_in_povertySSP3,mean,2080,8.5,guanarito
people_in_povertySSP3;min;2030;2.6,4213445.40716273,-975885.404577487,people_in_povertySSP3,min,2030,2.6,guanarito
people_in_povertySSP3;min;2030;4.5,3782166.27886122,-1407164.53287899,people_in_povertySSP3,min,2030,4.5,guanarito
people_in_povertySSP3;min;2030;6,4071497.83443345,-1117832.97730677,people_in_povertySSP3,min,2030,6,guanarito
people_in_povertySSP3;min;2030;8.5,4988411.50478412,-200919.306956096,people_in_povertySSP3,min,2030,8.5,guanarito
people_in_povertySSP3;min;2050;2.6,12117117.9258194,-124789.895524496,people_in_povertySSP3,min,2050,2.6,guanarito
people_in_povertySSP3;min;2050;4.5,8071196.11366677,-4170711.7076771,people_in_povertySSP3,min,2050,4.5,guanarito
people_in_povertySSP3;min;2050;6,9431738.70569804,-2810169.11564583,people_in_povertySSP3,min,2050,6,guanarito
people_in_povertySSP3;min;2050;8.5,11398548.4175615,-843359.403782364,people_in_povertySSP3,min,2050,8.5,guanarito
people_in_povertySSP3;min;2070;2.6,16138571.7321458,-4757953.16167716,people_in_povertySSP3,min,2070,2.6,guanarito
people_in_povertySSP3;min;2070;4.5,12715663.9113271,-8180860.98249584,people_in_povertySSP3,min,2070,4.5,guanarito
people_in_povertySSP3;min;2070;6,10167309.5343006,-10729215.3595223,people_in_povertySSP3,min,2070,6,guanarito
people_in_povertySSP3;min;2070;8.5,19833336.0834279,-1063188.81039497,people_in_povertySSP3,min,2070,8.5,guanarito
people_in_povertySSP3;min;2080;2.6,25875970.7786474,-8656.88862578198,people_in_povertySSP3,min,2080,2.6,guanarito
people_in_povertySSP3;min;2080;4.5,15202294.0096994,-10682333.6575737,people_in_povertySSP3,min,2080,4.5,guanarito
people_in_povertySSP3;min;2080;6,19588178.4842767,-6296449.1829964,people_in_povertySSP3,min,2080,6,guanarito
people_in_povertySSP3;min;2080;8.5,24834841.1524553,-1049786.51481778,people_in_povertySSP3,min,2080,8.5,guanarito
people_in_povertySSP4;max;2030;2.6,148472.40411204,-4512.05947819687,people_in_povertySSP4,max,2030,2.6,guanarito
people_in_povertySSP4;max;2030;4.5,115953.336509911,-37031.1270803258,people_in_povertySSP4,max,2030,4.5,guanarito
people_in_povertySSP4;max;2030;6,102355.562725025,-50628.9008652117,people_in_povertySSP4,max,2030,6,guanarito
people_in_povertySSP4;max;2030;8.5,98825.5792244636,-54158.8843657728,people_in_povertySSP4,max,2030,8.5,guanarito
people_in_povertySSP4;max;2050;2.6,210202.521810397,-74701.5218752202,people_in_povertySSP4,max,2050,2.6,guanarito
people_in_povertySSP4;max;2050;4.5,193145.980986847,-91758.0626987703,people_in_povertySSP4,max,2050,4.5,guanarito
people_in_povertySSP4;max;2050;6,162747.508734862,-122156.534950755,people_in_povertySSP4,max,2050,6,guanarito
people_in_povertySSP4;max;2050;8.5,158975.764896121,-125928.278789496,people_in_povertySSP4,max,2050,8.5,guanarito
people_in_povertySSP4;max;2070;2.6,44438.5951599219,-321692.633341639,people_in_povertySSP4,max,2070,2.6,guanarito
people_in_povertySSP4;max;2070;4.5,205761.959573367,-160369.268928195,people_in_povertySSP4,max,2070,4.5,guanarito
people_in_povertySSP4;max;2070;6,37745.2957190063,-328385.932782555,people_in_povertySSP4,max,2070,6,guanarito
people_in_povertySSP4;max;2070;8.5,84570.1730912252,-281561.055410336,people_in_povertySSP4,max,2070,8.5,guanarito
people_in_povertySSP4;max;2080;2.6,289004.661052368,-94383.5201284001,people_in_povertySSP4,max,2080,2.6,guanarito
people_in_povertySSP4;max;2080;4.5,231010.376169598,-152377.80501117,people_in_povertySSP4,max,2080,4.5,guanarito
people_in_povertySSP4;max;2080;6,181498.033635072,-201890.147545696,people_in_povertySSP4,max,2080,6,guanarito
people_in_povertySSP4;max;2080;8.5,100543.908890157,-282844.272290611,people_in_povertySSP4,max,2080,8.5,guanarito
people_in_povertySSP4;mean;2030;2.6,980860.530132784,46648.5547775006,people_in_povertySSP4,mean,2030,2.6,guanarito
people_in_povertySSP4;mean;2030;4.5,444340.016067415,-489871.959287869,people_in_povertySSP4,mean,2030,4.5,guanarito
people_in_povertySSP4;mean;2030;6,777692.868055252,-156519.107300032,people_in_povertySSP4,mean,2030,6,guanarito
people_in_povertySSP4;mean;2030;8.5,867877.133711392,-66334.8416438922,people_in_povertySSP4,mean,2030,8.5,guanarito
people_in_povertySSP4;mean;2050;2.6,1807397.98933342,-15442.8479968891,people_in_povertySSP4,mean,2050,2.6,guanarito
people_in_povertySSP4;mean;2050;4.5,771327.691469922,-1051513.14586039,people_in_povertySSP4,mean,2050,4.5,guanarito
people_in_povertySSP4;mean;2050;6,1229097.03548995,-593743.801840357,people_in_povertySSP4,mean,2050,6,guanarito
people_in_povertySSP4;mean;2050;8.5,2031340.11995319,208499.282622881,people_in_povertySSP4,mean,2050,8.5,guanarito
people_in_povertySSP4;mean;2070;2.6,446204.516641325,-2030139.57537972,people_in_povertySSP4,mean,2070,2.6,guanarito
people_in_povertySSP4;mean;2070;4.5,937458.323793099,-1538885.76822794,people_in_povertySSP4,mean,2070,4.5,guanarito
people_in_povertySSP4;mean;2070;6,320058.690325751,-2156285.40169529,people_in_povertySSP4,mean,2070,6,guanarito
people_in_povertySSP4;mean;2070;8.5,1791526.31262144,-684817.779399603,people_in_povertySSP4,mean,2070,8.5,guanarito
people_in_povertySSP4;mean;2080;2.6,2456974.60891132,-219836.102188062,people_in_povertySSP4,mean,2080,2.6,guanarito
people_in_povertySSP4;mean;2080;4.5,1040020.28669246,-1636790.42440692,people_in_povertySSP4,mean,2080,4.5,guanarito
people_in_povertySSP4;mean;2080;6,1717007.84761909,-959802.863480289,people_in_povertySSP4,mean,2080,6,guanarito
people_in_povertySSP4;mean;2080;8.5,2380879.7257654,-295930.985333979,people_in_povertySSP4,mean,2080,8.5,guanarito
people_in_povertySSP4;min;2030;2.6,2616778.8441213,-582443.667949484,people_in_povertySSP4,min,2030,2.6,guanarito
people_in_povertySSP4;min;2030;4.5,2327115.65948478,-872106.852586002,people_in_povertySSP4,min,2030,4.5,guanarito
people_in_povertySSP4;min;2030;6,2533933.88175221,-665288.630318566,people_in_povertySSP4,min,2030,6,guanarito
people_in_povertySSP4;min;2030;8.5,3092686.15171296,-106536.360357825,people_in_povertySSP4,min,2030,8.5,guanarito
people_in_povertySSP4;min;2050;2.6,5993481.50721759,-41632.0190816345,people_in_povertySSP4,min,2050,2.6,guanarito
people_in_povertySSP4;min;2050;4.5,3972340.44493749,-2062773.08136174,people_in_povertySSP4,min,2050,4.5,guanarito
people_in_povertySSP4;min;2050;6,4705899.02388467,-1329214.50241455,people_in_povertySSP4,min,2050,6,guanarito
people_in_povertySSP4;min;2050;8.5,5652240.23149588,-382873.294803348,people_in_povertySSP4,min,2050,8.5,guanarito
people_in_povertySSP4;min;2070;2.6,5899767.904504,-1939934.3881286,people_in_povertySSP4,min,2070,2.6,guanarito
people_in_povertySSP4;min;2070;4.5,4769844.30150458,-3069857.99112802,people_in_povertySSP4,min,2070,4.5,guanarito
people_in_povertySSP4;min;2070;6,3702906.92951888,-4136795.36311373,people_in_povertySSP4,min,2070,6,guanarito
people_in_povertySSP4;min;2070;8.5,7487389.05643698,-352313.23619563,people_in_povertySSP4,min,2070,8.5,guanarito
people_in_povertySSP4;min;2080;2.6,8279532.72046329,37186.4628289156,people_in_povertySSP4,min,2080,2.6,guanarito
people_in_povertySSP4;min;2080;4.5,4786640.40444627,-3455705.85318811,people_in_povertySSP4,min,2080,4.5,guanarito
people_in_povertySSP4;min;2080;6,6385801.02234171,-1856545.23529267,people_in_povertySSP4,min,2080,6,guanarito
people_in_povertySSP4;min;2080;8.5,7966879.62515665,-275466.632477725,people_in_povertySSP4,min,2080,8.5,guanarito
people_in_povertySSP5;max;2030;2.6,61289.5556386546,-1858.48237534845,people_in_povertySSP5,max,2030,2.6,guanarito
people_in_povertySSP5;max;2030;4.5,47271.6538385028,-15876.3841755003,people_in_povertySSP5,max,2030,4.5,guanarito
people_in_povertySSP5;max;2030;6,41777.8935590934,-21370.1444549097,people_in_povertySSP5,max,2030,6,guanarito
people_in_povertySSP5;max;2030;8.5,40504.572616321,-22643.4653976821,people_in_povertySSP5,max,2030,8.5,guanarito
people_in_povertySSP5;max;2050;2.6,70405.2979310532,-19057.6870547171,people_in_povertySSP5,max,2050,2.6,guanarito
people_in_povertySSP5;max;2050;4.5,59114.0174347564,-30348.9675510139,people_in_povertySSP5,max,2050,4.5,guanarito
people_in_povertySSP5;max;2050;6,53853.1677552241,-35609.8172305463,people_in_povertySSP5,max,2050,6,guanarito
people_in_povertySSP5;max;2050;8.5,51682.7676057179,-37780.2173800524,people_in_povertySSP5,max,2050,8.5,guanarito
people_in_povertySSP5;max;2070;2.6,9789.1667439092,-70897.7926592536,people_in_povertySSP5,max,2070,2.6,guanarito
people_in_povertySSP5;max;2070;4.5,42242.4029293935,-38444.5564737693,people_in_povertySSP5,max,2070,4.5,guanarito
people_in_povertySSP5;max;2070;6,10563.2528149298,-70123.706588233,people_in_povertySSP5,max,2070,6,guanarito
people_in_povertySSP5;max;2070;8.5,20239.1376806234,-60447.8217225394,people_in_povertySSP5,max,2070,8.5,guanarito
people_in_povertySSP5;max;2080;2.6,50965.8140698341,-14610.5415856824,people_in_povertySSP5,max,2080,2.6,guanarito
people_in_povertySSP5;max;2080;4.5,35710.5523909508,-29865.8032645657,people_in_povertySSP5,max,2080,4.5,guanarito
people_in_povertySSP5;max;2080;6,36411.3745839717,-29164.9810715448,people_in_povertySSP5,max,2080,6,guanarito
people_in_povertySSP5;max;2080;8.5,18599.0350838263,-46977.3205716902,people_in_povertySSP5,max,2080,8.5,guanarito
people_in_povertySSP5;mean;2030;2.6,487986.001797645,23323.7756047826,people_in_povertySSP5,mean,2030,2.6,guanarito
people_in_povertySSP5;mean;2030;4.5,210106.618703322,-254555.60748954,people_in_povertySSP5,mean,2030,4.5,guanarito
people_in_povertySSP5;mean;2030;6,380666.186502536,-83996.0396903259,people_in_povertySSP5,mean,2030,6,guanarito
people_in_povertySSP5;mean;2030;8.5,438821.523685164,-25840.7025076983,people_in_povertySSP5,mean,2030,8.5,guanarito
people_in_povertySSP5;mean;2050;2.6,753226.719487815,3867.38106486329,people_in_povertySSP5,mean,2050,2.6,guanarito
people_in_povertySSP5;mean;2050;4.5,291596.89755874,-457762.440864211,people_in_povertySSP5,mean,2050,4.5,guanarito
people_in_povertySSP5;mean;2050;6,490824.438283435,-258534.900139516,people_in_povertySSP5,mean,2050,6,guanarito
people_in_povertySSP5;mean;2050;8.5,880999.484036877,131640.145613925,people_in_povertySSP5,mean,2050,8.5,guanarito
people_in_povertySSP5;mean;2070;2.6,117437.743008533,-714338.222166798,people_in_povertySSP5,mean,2070,2.6,guanarito
people_in_povertySSP5;mean;2070;4.5,280049.705766116,-551726.259409216,people_in_povertySSP5,mean,2070,4.5,guanarito
people_in_povertySSP5;mean;2070;6,105179.146481175,-726596.818694156,people_in_povertySSP5,mean,2070,6,guanarito
people_in_povertySSP5;mean;2070;8.5,640902.145389122,-190873.819786209,people_in_povertySSP5,mean,2070,8.5,guanarito
people_in_povertySSP5;mean;2080;2.6,760676.12688782,-44077.2922722409,people_in_povertySSP5,mean,2080,2.6,guanarito
people_in_povertySSP5;mean;2080;4.5,267862.872434578,-536890.546725483,people_in_povertySSP5,mean,2080,4.5,guanarito
people_in_povertySSP5;mean;2080;6,526656.771336638,-278096.647823423,people_in_povertySSP5,mean,2080,6,guanarito
people_in_povertySSP5;mean;2080;8.5,785909.069316388,-18844.3498436722,people_in_povertySSP5,mean,2080,8.5,guanarito
people_in_povertySSP5;min;2030;2.6,1251689.59980893,-259675.498031677,people_in_povertySSP5,min,2030,2.6,guanarito
people_in_povertySSP5;min;2030;4.5,1099206.53899208,-412158.55884853,people_in_povertySSP5,min,2030,4.5,guanarito
people_in_povertySSP5;min;2030;6,1219950.26479596,-291414.833044651,people_in_povertySSP5,min,2030,6,guanarito
people_in_povertySSP5;min;2030;8.5,1476323.07799521,-35042.0198454014,people_in_povertySSP5,min,2030,8.5,guanarito
people_in_povertySSP5;min;2050;2.6,2333151.09013139,2488.56251016911,people_in_povertySSP5,min,2050,2.6,guanarito
people_in_povertySSP5;min;2050;4.5,1524569.22255664,-806093.305064584,people_in_povertySSP5,min,2050,4.5,guanarito
people_in_povertySSP5;min;2050;6,1875427.84919043,-455234.678430793,people_in_povertySSP5,min,2050,6,guanarito
people_in_povertySSP5;min;2050;8.5,2220385.60229982,-110276.925321402,people_in_povertySSP5,min,2050,8.5,guanarito
people_in_povertySSP5;min;2070;2.6,1706798.72022099,-682301.946427525,people_in_povertySSP5,min,2070,2.6,guanarito
people_in_povertySSP5;min;2070;4.5,1441448.33618095,-947652.33046756,people_in_povertySSP5,min,2070,4.5,guanarito
people_in_povertySSP5;min;2070;6,1114382.8826189,-1274717.78402961,people_in_povertySSP5,min,2070,6,guanarito
people_in_povertySSP5;min;2070;8.5,2339248.51728883,-49852.1493596877,people_in_povertySSP5,min,2070,8.5,guanarito
people_in_povertySSP5;min;2080;2.6,2200335.9872363,33202.0146141183,people_in_povertySSP5,min,2080,2.6,guanarito
people_in_povertySSP5;min;2080;4.5,1221797.30948174,-945336.663140442,people_in_povertySSP5,min,2080,4.5,guanarito
people_in_povertySSP5;min;2080;6,1817262.79708909,-349871.175533095,people_in_povertySSP5,min,2080,6,guanarito
people_in_povertySSP5;min;2080;8.5,2160040.9633966,-7093.00922557712,people_in_povertySSP5,min,2080,8.5,guanarito
peopleSSP1;max;2030;2.6,1392712.22222222,-12737.2222222227,peopleSSP1,max,2030,2.6,guanarito
peopleSSP1;max;2030;4.5,1126866.22222222,-278583.222222222,peopleSSP1,max,2030,4.5,guanarito
peopleSSP1;max;2030;6,840957.888888888,-564491.555555556,peopleSSP1,max,2030,6,guanarito
peopleSSP1;max;2030;8.5,702421.333333333,-703028.111111111,peopleSSP1,max,2030,8.5,guanarito
peopleSSP1;max;2050;2.6,1681170.66666667,-17827.9999999998,peopleSSP1,max,2050,2.6,guanarito
peopleSSP1;max;2050;4.5,1378316.77777778,-320681.888888889,peopleSSP1,max,2050,4.5,guanarito
peopleSSP1;max;2050;6,1016659.77777778,-682338.888888889,peopleSSP1,max,2050,6,guanarito
peopleSSP1;max;2050;8.5,791001.11111111,-907997.555555556,peopleSSP1,max,2050,8.5,guanarito
peopleSSP1;max;2070;2.6,326764.222222222,-718299.222222222,peopleSSP1,max,2070,2.6,guanarito
peopleSSP1;max;2070;4.5,1087094,42030.5555555555,peopleSSP1,max,2070,4.5,guanarito
peopleSSP1;max;2070;6,217399,-827664.444444444,peopleSSP1,max,2070,6,guanarito
peopleSSP1;max;2070;8.5,248350.777777778,-796712.666666666,peopleSSP1,max,2070,8.5,guanarito
peopleSSP1;max;2080;2.6,706634.777777779,234789.444444445,peopleSSP1,max,2080,2.6,guanarito
peopleSSP1;max;2080;4.5,636692.666666668,164847.333333333,peopleSSP1,max,2080,4.5,guanarito
peopleSSP1;max;2080;6,208389.444444444,-263455.88888889,peopleSSP1,max,2080,6,guanarito
peopleSSP1;max;2080;8.5,184514.777777778,-287330.555555557,peopleSSP1,max,2080,8.5,guanarito
peopleSSP1;mean;2030;2.6,7297454.55555557,262078.333333334,peopleSSP1,mean,2030,2.6,guanarito
peopleSSP1;mean;2030;4.5,3799377.88888889,-3235998.33333334,peopleSSP1,mean,2030,4.5,guanarito
peopleSSP1;mean;2030;6,5537910.44444445,-1497465.77777778,peopleSSP1,mean,2030,6,guanarito
peopleSSP1;mean;2030;8.5,5848754.00000001,-1186622.22222222,peopleSSP1,mean,2030,8.5,guanarito
peopleSSP1;mean;2050;2.6,9312320,98308.333333334,peopleSSP1,mean,2050,2.6,guanarito
peopleSSP1;mean;2050;4.5,4604388,-4609623.66666667,peopleSSP1,mean,2050,4.5,guanarito
peopleSSP1;mean;2050;6,5634549.77777778,-3579461.88888889,peopleSSP1,mean,2050,6,guanarito
peopleSSP1;mean;2050;8.5,9493866.77777779,279855.111111116,peopleSSP1,mean,2050,8.5,guanarito
peopleSSP1;mean;2070;2.6,1636906.33333333,-5460345.55555557,peopleSSP1,mean,2070,2.6,guanarito
peopleSSP1;mean;2070;4.5,3611848,-3485403.88888891,peopleSSP1,mean,2070,4.5,guanarito
peopleSSP1;mean;2070;6,757215.555555557,-6340036.33333335,peopleSSP1,mean,2070,6,guanarito
peopleSSP1;mean;2070;8.5,4721597,-2375654.8888889,peopleSSP1,mean,2070,8.5,guanarito
peopleSSP1;mean;2080;2.6,5006707.44444446,155434.777777778,peopleSSP1,mean,2080,2.6,guanarito
peopleSSP1;mean;2080;4.5,2446977.22222223,-2404295.44444445,peopleSSP1,mean,2080,4.5,guanarito
peopleSSP1;mean;2080;6,2857473.55555556,-1993799.11111112,peopleSSP1,mean,2080,6,guanarito
peopleSSP1;mean;2080;8.5,4394429.55555557,-456843.111111107,peopleSSP1,mean,2080,8.5,guanarito
peopleSSP1;min;2030;2.6,18392198.6666667,-1332404.66666667,peopleSSP1,min,2030,2.6,guanarito
peopleSSP1;min;2030;4.5,15806841,-3917762.33333333,peopleSSP1,min,2030,4.5,guanarito
peopleSSP1;min;2030;6,16282912.8888889,-3441690.44444445,peopleSSP1,min,2030,6,guanarito
peopleSSP1;min;2030;8.5,18750888.8888889,-973714.444444444,peopleSSP1,min,2030,8.5,guanarito
peopleSSP1;min;2050;2.6,24445579.3333333,1838717.66666666,peopleSSP1,min,2050,2.6,guanarito
peopleSSP1;min;2050;4.5,17607692.7777778,-4999168.88888891,peopleSSP1,min,2050,4.5,guanarito
peopleSSP1;min;2050;6,19050432.7777778,-3556428.8888889,peopleSSP1,min,2050,6,guanarito
peopleSSP1;min;2050;8.5,21453845.1111111,-1153016.55555556,peopleSSP1,min,2050,8.5,guanarito
peopleSSP1;min;2070;2.6,8175347.11111112,-2750799.8888889,peopleSSP1,min,2070,2.6,guanarito
peopleSSP1;min;2070;4.5,10648136.7777778,-278010.222222228,peopleSSP1,min,2070,4.5,guanarito
peopleSSP1;min;2070;6,3090918.66666667,-7835228.33333334,peopleSSP1,min,2070,6,guanarito
peopleSSP1;min;2070;8.5,11599349.1111111,673202.111111112,peopleSSP1,min,2070,8.5,guanarito
peopleSSP1;min;2080;2.6,3020887.88888891,1826200.66666667,peopleSSP1,min,2080,2.6,guanarito
peopleSSP1;min;2080;4.5,3947697.22222223,2753009.99999998,peopleSSP1,min,2080,4.5,guanarito
peopleSSP1;min;2080;6,4747513.44444447,3552826.22222222,peopleSSP1,min,2080,6,guanarito
peopleSSP1;min;2080;8.5,2380328.55555558,1185641.33333334,peopleSSP1,min,2080,8.5,guanarito
peopleSSP2;max;2030;2.6,1867967.44444444,-20063.777777778,peopleSSP2,max,2030,2.6,guanarito
peopleSSP2;max;2030;4.5,1504985.88888889,-383045.333333333,peopleSSP2,max,2030,4.5,guanarito
peopleSSP2;max;2030;6,1159600.33333333,-728430.888888888,peopleSSP2,max,2030,6,guanarito
peopleSSP2;max;2030;8.5,991292.222222222,-896739,peopleSSP2,max,2030,8.5,guanarito
peopleSSP2;max;2050;2.6,2626965.11111111,-238857.555555556,peopleSSP2,max,2050,2.6,guanarito
peopleSSP2;max;2050;4.5,2243076.77777778,-622745.888888889,peopleSSP2,max,2050,4.5,guanarito
peopleSSP2;max;2050;6,1697646.55555555,-1168176.11111111,peopleSSP2,max,2050,6,guanarito
peopleSSP2;max;2050;8.5,1403430.66666667,-1462392,peopleSSP2,max,2050,8.5,guanarito
peopleSSP2;max;2070;2.6,632009.777777778,-2227072.55555555,peopleSSP2,max,2070,2.6,guanarito
peopleSSP2;max;2070;4.5,2326005.55555556,-533076.777777777,peopleSSP2,max,2070,4.5,guanarito
peopleSSP2;max;2070;6,418526.444444445,-2440555.88888889,peopleSSP2,max,2070,6,guanarito
peopleSSP2;max;2070;8.5,675490,-2183592.33333333,peopleSSP2,max,2070,8.5,guanarito
peopleSSP2;max;2080;2.6,2393471.88888889,-173667.777777778,peopleSSP2,max,2080,2.6,guanarito
peopleSSP2;max;2080;4.5,2113946.44444444,-453193.222222222,peopleSSP2,max,2080,4.5,guanarito
peopleSSP2;max;2080;6,1143164.22222222,-1423975.44444444,peopleSSP2,max,2080,6,guanarito
peopleSSP2;max;2080;8.5,768762.666666667,-1798377,peopleSSP2,max,2080,8.5,guanarito
peopleSSP2;mean;2030;2.6,9229799.33333334,369541,peopleSSP2,mean,2030,2.6,guanarito
peopleSSP2;mean;2030;4.5,4917670.44444445,-3942587.8888889,peopleSSP2,mean,2030,4.5,guanarito
peopleSSP2;mean;2030;6,7265425.33333334,-1594833,peopleSSP2,mean,2030,6,guanarito
peopleSSP2;mean;2030;8.5,7385094.8888889,-1475163.44444444,peopleSSP2,mean,2030,8.5,guanarito
peopleSSP2;mean;2050;2.6,14058330.3333333,71243,peopleSSP2,mean,2050,2.6,guanarito
peopleSSP2;mean;2050;4.5,7230401.11111111,-6756686.22222222,peopleSSP2,mean,2050,4.5,guanarito
peopleSSP2;mean;2050;6,9215083.33333333,-4772004,peopleSSP2,mean,2050,6,guanarito
peopleSSP2;mean;2050;8.5,13932517.3333333,-54569.9999999926,peopleSSP2,mean,2050,8.5,guanarito
peopleSSP2;mean;2070;2.6,3822251.11111111,-11194103.5555556,peopleSSP2,mean,2070,2.6,guanarito
peopleSSP2;mean;2070;4.5,7547130.33333334,-7469224.33333334,peopleSSP2,mean,2070,4.5,guanarito
