year_RCP_group,future_value,Gain,Type,MinMax,Year,RCP,disease
people_in_povertySSP2;max;2070;2.6,-352083.695136866,12487.2485959717,people_in_povertySSP2,max,2070,2.6,histoplasma capsulatum
people_in_povertySSP2;max;2070;4.5,-362647.365348215,1923.57838462276,people_in_povertySSP2,max,2070,4.5,histoplasma capsulatum
people_in_povertySSP2;max;2070;6,-336789.185323681,27781.7584091576,people_in_povertySSP2,max,2070,6,histoplasma capsulatum
people_in_povertySSP2;max;2070;8.5,-362615.057352184,1955.88638065424,people_in_povertySSP2,max,2070,8.5,histoplasma capsulatum
people_in_povertySSP2;max;2080;2.6,-407106.455632455,27237.831801209,people_in_povertySSP2,max,2080,2.6,histoplasma capsulatum
people_in_povertySSP2;max;2080;4.5,-413577.446697168,20766.8407364963,people_in_povertySSP2,max,2080,4.5,histoplasma capsulatum
people_in_povertySSP2;max;2080;6,-432979.82085957,1364.46657409437,people_in_povertySSP2,max,2080,6,histoplasma capsulatum
people_in_povertySSP2;max;2080;8.5,-424878.103821817,9466.18361184705,people_in_povertySSP2,max,2080,8.5,histoplasma capsulatum
people_in_povertySSP2;mean;2030;2.6,-97762.2987680598,9135.51548117551,people_in_povertySSP2,mean,2030,2.6,histoplasma capsulatum
people_in_povertySSP2;mean;2030;4.5,-104360.805911472,2537.00833776292,people_in_povertySSP2,mean,2030,4.5,histoplasma capsulatum
people_in_povertySSP2;mean;2030;6,-94402.3890029876,12495.4252462477,people_in_povertySSP2,mean,2030,6,histoplasma capsulatum
people_in_povertySSP2;mean;2030;8.5,-104397.6984865,2500.11576273527,people_in_povertySSP2,mean,2030,8.5,histoplasma capsulatum
people_in_povertySSP2;mean;2050;2.6,-212652.754358928,35527.1170955268,people_in_povertySSP2,mean,2050,2.6,histoplasma capsulatum
people_in_povertySSP2;mean;2050;4.5,-238553.574582684,9746.54716450116,people_in_povertySSP2,mean,2050,4.5,histoplasma capsulatum
people_in_povertySSP2;mean;2050;6,-237136.622111128,11163.4996360579,people_in_povertySSP2,mean,2050,6,histoplasma capsulatum
people_in_povertySSP2;mean;2050;8.5,-234539.559049119,13760.5626980665,people_in_povertySSP2,mean,2050,8.5,histoplasma capsulatum
people_in_povertySSP2;mean;2070;2.6,-381679.077533081,17714.3630972479,people_in_povertySSP2,mean,2070,2.6,histoplasma capsulatum
people_in_povertySSP2;mean;2070;4.5,-395547.437505514,3846.00312481466,people_in_povertySSP2,mean,2070,4.5,histoplasma capsulatum
people_in_povertySSP2;mean;2070;6,-365741.863619262,33651.3325998728,people_in_povertySSP2,mean,2070,6,histoplasma capsulatum
people_in_povertySSP2;mean;2070;8.5,-396942.49173001,2450.94890031801,people_in_povertySSP2,mean,2070,8.5,histoplasma capsulatum
people_in_povertySSP2;mean;2080;2.6,-435900.755112577,39884.5011889597,people_in_povertySSP2,mean,2080,2.6,histoplasma capsulatum
people_in_povertySSP2;mean;2080;4.5,-444133.83269764,31651.4236038963,people_in_povertySSP2,mean,2080,4.5,histoplasma capsulatum
people_in_povertySSP2;mean;2080;6,-471942.96345825,3842.29284328711,people_in_povertySSP2,mean,2080,6,histoplasma capsulatum
people_in_povertySSP2;mean;2080;8.5,-460853.40019749,14931.8561040468,people_in_povertySSP2,mean,2080,8.5,histoplasma capsulatum
people_in_povertySSP2;min;2030;2.6,-104544.950422276,8501.35721348261,people_in_povertySSP2,min,2030,2.6,histoplasma capsulatum
people_in_povertySSP2;min;2030;4.5,-109831.564656688,3214.74297907125,people_in_povertySSP2,min,2030,4.5,histoplasma capsulatum
people_in_povertySSP2;min;2030;6,-100090.59933377,12955.7083019883,people_in_povertySSP2,min,2030,6,histoplasma capsulatum
people_in_povertySSP2;min;2030;8.5,-110847.346294384,2198.96134137511,people_in_povertySSP2,min,2030,8.5,histoplasma capsulatum
people_in_povertySSP2;min;2050;2.6,-229530.966995638,31857.3777411827,people_in_povertySSP2,min,2050,2.6,histoplasma capsulatum
people_in_povertySSP2;min;2050;4.5,-252111.641677113,9624.10445832397,people_in_povertySSP2,min,2050,4.5,histoplasma capsulatum
people_in_povertySSP2;min;2050;6,-250157.459359908,11578.2867755291,people_in_povertySSP2,min,2050,6,histoplasma capsulatum
people_in_povertySSP2;min;2050;8.5,-248623.622609116,13112.1235263209,people_in_povertySSP2,min,2050,8.5,histoplasma capsulatum
people_in_povertySSP2;min;2070;2.6,-406004.370744505,14077.6113608871,people_in_povertySSP2,min,2070,2.6,histoplasma capsulatum
people_in_povertySSP2;min;2070;4.5,-415058.206092063,5023.7760133291,people_in_povertySSP2,min,2070,4.5,histoplasma capsulatum
people_in_povertySSP2;min;2070;6,-390930.199126906,29116.6716325912,people_in_povertySSP2,min,2070,6,histoplasma capsulatum
people_in_povertySSP2;min;2070;8.5,-418305.780454014,1776.20165137877,people_in_povertySSP2,min,2070,8.5,histoplasma capsulatum
people_in_povertySSP2;min;2080;2.6,-458638.734731808,41374.6800796152,people_in_povertySSP2,min,2080,2.6,histoplasma capsulatum
people_in_povertySSP2;min;2080;4.5,-470896.739391284,29116.6754201388,people_in_povertySSP2,min,2080,4.5,histoplasma capsulatum
people_in_povertySSP2;min;2080;6,-495183.237991807,4830.176819616,people_in_povertySSP2,min,2080,6,histoplasma capsulatum
people_in_povertySSP2;min;2080;8.5,-485246.752886375,14766.661925048,people_in_povertySSP2,min,2080,8.5,histoplasma capsulatum
people_in_povertySSP3;max;2030;2.6,137449.338772009,-14142.0445568343,people_in_povertySSP3,max,2030,2.6,histoplasma capsulatum
people_in_povertySSP3;max;2030;4.5,146558.205637608,-5033.17769123553,people_in_povertySSP3,max,2030,4.5,histoplasma capsulatum
people_in_povertySSP3;max;2030;6,135851.935883081,-15739.4474457622,people_in_povertySSP3,max,2030,6,histoplasma capsulatum
people_in_povertySSP3;max;2030;8.5,146178.037684576,-5413.34564426748,people_in_povertySSP3,max,2030,8.5,histoplasma capsulatum
people_in_povertySSP3;max;2050;2.6,215100.767480564,-33121.4885701049,people_in_povertySSP3,max,2050,2.6,histoplasma capsulatum
people_in_povertySSP3;max;2050;4.5,241020.578898297,-7201.67715237144,people_in_povertySSP3,max,2050,4.5,histoplasma capsulatum
people_in_povertySSP3;max;2050;6,240130.778802757,-8091.47724791197,people_in_povertySSP3,max,2050,6,histoplasma capsulatum
people_in_povertySSP3;max;2050;8.5,234265.47289748,-13956.7831531884,people_in_povertySSP3,max,2050,8.5,histoplasma capsulatum
people_in_povertySSP3;max;2070;2.6,289928.756838009,-14198.2220673977,people_in_povertySSP3,max,2070,2.6,histoplasma capsulatum
people_in_povertySSP3;max;2070;4.5,301631.65772611,-2495.32117929612,people_in_povertySSP3,max,2070,4.5,histoplasma capsulatum
people_in_povertySSP3;max;2070;6,277273.719019724,-26853.259885683,people_in_povertySSP3,max,2070,6,histoplasma capsulatum
people_in_povertySSP3;max;2070;8.5,301148.550582384,-2978.42832302279,people_in_povertySSP3,max,2070,8.5,histoplasma capsulatum
people_in_povertySSP3;max;2080;2.6,293836.747269626,-19970.7627968232,people_in_povertySSP3,max,2080,2.6,histoplasma capsulatum
people_in_povertySSP3;max;2080;4.5,296475.912205483,-17331.5978609662,people_in_povertySSP3,max,2080,4.5,histoplasma capsulatum
people_in_povertySSP3;max;2080;6,312217.531482008,-1589.9785844413,people_in_povertySSP3,max,2080,6,histoplasma capsulatum
people_in_povertySSP3;max;2080;8.5,306147.100683266,-7660.40938318317,people_in_povertySSP3,max,2080,8.5,histoplasma capsulatum
people_in_povertySSP3;mean;2030;2.6,150654.348892987,-15168.8938715742,people_in_povertySSP3,mean,2030,2.6,histoplasma capsulatum
people_in_povertySSP3;mean;2030;4.5,160057.102598943,-5766.14016561772,people_in_povertySSP3,mean,2030,4.5,histoplasma capsulatum
people_in_povertySSP3;mean;2030;6,145726.861524996,-20096.3812395645,people_in_povertySSP3,mean,2030,6,histoplasma capsulatum
people_in_povertySSP3;mean;2030;8.5,160527.278039374,-5295.96472518658,people_in_povertySSP3,mean,2030,8.5,histoplasma capsulatum
people_in_povertySSP3;mean;2050;2.6,229760.993256118,-41510.7457911117,people_in_povertySSP3,mean,2050,2.6,histoplasma capsulatum
people_in_povertySSP3;mean;2050;4.5,259050.703178523,-12320.7019660004,people_in_povertySSP3,mean,2050,4.5,histoplasma capsulatum
people_in_povertySSP3;mean;2050;6,258245.886239126,-13125.5189053975,people_in_povertySSP3,mean,2050,6,histoplasma capsulatum
people_in_povertySSP3;mean;2050;8.5,255656.099243416,-15715.3059011073,people_in_povertySSP3,mean,2050,8.5,histoplasma capsulatum
people_in_povertySSP3;mean;2070;2.6,312464.125404817,-19881.4789859577,people_in_povertySSP3,mean,2070,2.6,histoplasma capsulatum
people_in_povertySSP3;mean;2070;4.5,328107.62616768,-4237.97822309512,people_in_povertySSP3,mean,2070,4.5,histoplasma capsulatum
people_in_povertySSP3;mean;2070;6,301715.630259363,-30630.0352832889,people_in_povertySSP3,mean,2070,6,histoplasma capsulatum
people_in_povertySSP3;mean;2070;8.5,328776.140499383,-3569.46389139158,people_in_povertySSP3,mean,2070,8.5,histoplasma capsulatum
people_in_povertySSP3;mean;2080;2.6,314242.262933461,-28610.4109789025,people_in_povertySSP3,mean,2080,2.6,histoplasma capsulatum
people_in_povertySSP3;mean;2080;4.5,317066.387772989,-25786.2861393753,people_in_povertySSP3,mean,2080,4.5,histoplasma capsulatum
people_in_povertySSP3;mean;2080;6,339320.090354294,-3532.58355806989,people_in_povertySSP3,mean,2080,6,histoplasma capsulatum
people_in_povertySSP3;mean;2080;8.5,330510.572288658,-12342.1016237054,people_in_povertySSP3,mean,2080,8.5,histoplasma capsulatum
people_in_povertySSP3;min;2030;2.6,160369.114772564,-13577.4423906352,people_in_povertySSP3,min,2030,2.6,histoplasma capsulatum
people_in_povertySSP3;min;2030;4.5,167458.238938796,-6488.31822440316,people_in_povertySSP3,min,2030,4.5,histoplasma capsulatum
people_in_povertySSP3;min;2030;6,153761.439833984,-20185.117329216,people_in_povertySSP3,min,2030,6,histoplasma capsulatum
people_in_povertySSP3;min;2030;8.5,169843.991572497,-4102.56559070273,people_in_povertySSP3,min,2030,8.5,histoplasma capsulatum
people_in_povertySSP3;min;2050;2.6,248787.403884799,-35747.892259553,people_in_povertySSP3,min,2050,2.6,histoplasma capsulatum
people_in_povertySSP3;min;2050;4.5,274490.313283546,-10211.8861042369,people_in_povertySSP3,min,2050,4.5,histoplasma capsulatum
people_in_povertySSP3;min;2050;6,272768.244936095,-11933.9544516885,people_in_povertySSP3,min,2050,6,histoplasma capsulatum
people_in_povertySSP3;min;2050;8.5,271045.21606281,-13656.9833249728,people_in_povertySSP3,min,2050,8.5,histoplasma capsulatum
people_in_povertySSP3;min;2070;2.6,334901.564281361,-13864.6823324812,people_in_povertySSP3,min,2070,2.6,histoplasma capsulatum
people_in_povertySSP3;min;2070;4.5,344803.651127219,-3962.59548662289,people_in_povertySSP3,min,2070,4.5,histoplasma capsulatum
people_in_povertySSP3;min;2070;6,325176.44768563,-23571.2357413498,people_in_povertySSP3,min,2070,6,histoplasma capsulatum
people_in_povertySSP3;min;2070;8.5,347188.635543911,-1577.61106993101,people_in_povertySSP3,min,2070,8.5,histoplasma capsulatum
people_in_povertySSP3;min;2080;2.6,331119.721326439,-28721.1191504474,people_in_povertySSP3,min,2080,2.6,histoplasma capsulatum
people_in_povertySSP3;min;2080;4.5,337615.286950019,-22225.5535268677,people_in_povertySSP3,min,2080,4.5,histoplasma capsulatum
people_in_povertySSP3;min;2080;6,357036.882639673,-2803.95783721353,people_in_povertySSP3,min,2080,6,histoplasma capsulatum
people_in_povertySSP3;min;2080;8.5,349435.459206706,-10405.3812701804,people_in_povertySSP3,min,2080,8.5,histoplasma capsulatum
people_in_povertySSP4;max;2030;2.6,-79726.269962146,7239.9781890671,people_in_povertySSP4,max,2030,2.6,histoplasma capsulatum
people_in_povertySSP4;max;2030;4.5,-84987.1289091872,1979.11924202596,people_in_povertySSP4,max,2030,4.5,histoplasma capsulatum
people_in_povertySSP4;max;2030;6,-78667.0339406341,8299.21421057901,people_in_povertySSP4,max,2030,6,histoplasma capsulatum
people_in_povertySSP4;max;2030;8.5,-84811.8904755885,2154.35767562463,people_in_povertySSP4,max,2030,8.5,histoplasma capsulatum
people_in_povertySSP4;max;2050;2.6,-184953.222435197,25332.4461825312,people_in_povertySSP4,max,2050,2.6,histoplasma capsulatum
people_in_povertySSP4;max;2050;4.5,-205232.256997413,5053.4116203154,people_in_povertySSP4,max,2050,4.5,histoplasma capsulatum
people_in_povertySSP4;max;2050;6,-204047.368659321,6238.299958408,people_in_povertySSP4,max,2050,6,histoplasma capsulatum
people_in_povertySSP4;max;2050;8.5,-199497.706868422,10787.9617493062,people_in_povertySSP4,max,2050,8.5,histoplasma capsulatum
people_in_povertySSP4;max;2070;2.6,-329843.49884981,11491.746436118,people_in_povertySSP4,max,2070,2.6,histoplasma capsulatum
people_in_povertySSP4;max;2070;4.5,-339574.975019547,1760.27026638109,people_in_povertySSP4,max,2070,4.5,histoplasma capsulatum
people_in_povertySSP4;max;2070;6,-315514.392555426,25820.8527305023,people_in_povertySSP4,max,2070,6,histoplasma capsulatum
people_in_povertySSP4;max;2070;8.5,-339569.062016731,1766.1832691966,people_in_povertySSP4,max,2070,8.5,histoplasma capsulatum
people_in_povertySSP4;max;2080;2.6,-380095.36977335,25421.9262981785,people_in_povertySSP4,max,2080,2.6,histoplasma capsulatum
people_in_povertySSP4;max;2080;4.5,-386246.00555256,19271.2905189684,people_in_povertySSP4,max,2080,4.5,histoplasma capsulatum
people_in_povertySSP4;max;2080;6,-404269.353766979,1247.94230454916,people_in_povertySSP4,max,2080,6,histoplasma capsulatum
people_in_povertySSP4;max;2080;8.5,-396711.422446262,8805.87362526596,people_in_povertySSP4,max,2080,8.5,histoplasma capsulatum
people_in_povertySSP4;mean;2030;2.6,-87261.129174424,8087.14253673769,people_in_povertySSP4,mean,2030,2.6,histoplasma capsulatum
people_in_povertySSP4;mean;2030;4.5,-93202.344682359,2145.92702880279,people_in_povertySSP4,mean,2030,4.5,histoplasma capsulatum
people_in_povertySSP4;mean;2030;6,-84244.9630769007,11103.308634261,people_in_povertySSP4,mean,2030,6,histoplasma capsulatum
people_in_povertySSP4;mean;2030;8.5,-93215.3060885354,2132.96562262639,people_in_povertySSP4,mean,2030,8.5,histoplasma capsulatum
people_in_povertySSP4;mean;2050;2.6,-197522.596829855,32829.2183371995,people_in_povertySSP4,mean,2050,2.6,histoplasma capsulatum
people_in_povertySSP4;mean;2050;4.5,-221506.22443533,8959.16975386406,people_in_povertySSP4,mean,2050,4.5,histoplasma capsulatum
people_in_povertySSP4;mean;2050;6,-220149.033203578,10316.3609856152,people_in_povertySSP4,mean,2050,6,histoplasma capsulatum
people_in_povertySSP4;mean;2050;8.5,-217719.773546955,12745.6206422388,people_in_povertySSP4,mean,2050,8.5,histoplasma capsulatum
people_in_povertySSP4;mean;2070;2.6,-357668.157063924,16317.220744586,people_in_povertySSP4,mean,2070,2.6,histoplasma capsulatum
people_in_povertySSP4;mean;2070;4.5,-370434.720266977,3550.65754153329,people_in_povertySSP4,mean,2070,4.5,histoplasma capsulatum
people_in_povertySSP4;mean;2070;6,-342600.100459389,31385.0364352119,people_in_povertySSP4,mean,2070,6,histoplasma capsulatum
people_in_povertySSP4;mean;2070;8.5,-371767.38798801,2217.98982050054,people_in_povertySSP4,mean,2070,8.5,histoplasma capsulatum
people_in_povertySSP4;mean;2080;2.6,-407001.159923477,37255.2317259758,people_in_povertySSP4,mean,2080,2.6,histoplasma capsulatum
people_in_povertySSP4;mean;2080;4.5,-414846.300645254,29410.0910041988,people_in_povertySSP4,mean,2080,4.5,histoplasma capsulatum
people_in_povertySSP4;mean;2080;6,-440705.491234404,3550.90041504859,people_in_povertySSP4,mean,2080,6,histoplasma capsulatum
people_in_povertySSP4;mean;2080;8.5,-430384.14369573,13872.2479537229,people_in_povertySSP4,mean,2080,8.5,histoplasma capsulatum
people_in_povertySSP4;min;2030;2.6,-93315.6033137106,7556.63526202818,people_in_povertySSP4,min,2030,2.6,histoplasma capsulatum
people_in_povertySSP4;min;2030;4.5,-98107.0052775422,2765.23329819649,people_in_povertySSP4,min,2030,4.5,histoplasma capsulatum
people_in_povertySSP4;min;2030;6,-89317.7144052579,11554.5241704808,people_in_povertySSP4,min,2030,6,histoplasma capsulatum
people_in_povertySSP4;min;2030;8.5,-98966.0898325862,1906.14874315257,people_in_povertySSP4,min,2030,8.5,histoplasma capsulatum
people_in_povertySSP4;min;2050;2.6,-213084.617016888,29521.6352612862,people_in_povertySSP4,min,2050,2.6,histoplasma capsulatum
people_in_povertySSP4;min;2050;4.5,-233984.580382968,8956.74833354389,people_in_povertySSP4,min,2050,4.5,histoplasma capsulatum
people_in_povertySSP4;min;2050;6,-232147.090925776,10794.2377907358,people_in_povertySSP4,min,2050,6,histoplasma capsulatum
people_in_povertySSP4;min;2050;8.5,-230722.672702739,12218.656013773,people_in_povertySSP4,min,2050,8.5,histoplasma capsulatum
people_in_povertySSP4;min;2070;2.6,-380311.166803041,13063.0282796918,people_in_povertySSP4,min,2070,2.6,histoplasma capsulatum
people_in_povertySSP4;min;2070;4.5,-388653.813971361,4720.38111137133,people_in_povertySSP4,min,2070,4.5,histoplasma capsulatum
people_in_povertySSP4;min;2070;6,-366036.601003162,27304.1363148929,people_in_povertySSP4,min,2070,6,histoplasma capsulatum
people_in_povertySSP4;min;2070;8.5,-391712.407259428,1661.7878233043,people_in_povertySSP4,min,2070,8.5,histoplasma capsulatum
people_in_povertySSP4;min;2080;2.6,-428234.193189789,38698.7322819628,people_in_povertySSP4,min,2080,2.6,histoplasma capsulatum
people_in_povertySSP4;min;2080;4.5,-439793.270943136,27139.6545286161,people_in_povertySSP4,min,2080,4.5,histoplasma capsulatum
people_in_povertySSP4;min;2080;6,-462384.930083719,4547.99538803345,people_in_povertySSP4,min,2080,6,histoplasma capsulatum
people_in_povertySSP4;min;2080;8.5,-453122.386725416,13810.5387463357,people_in_povertySSP4,min,2080,8.5,histoplasma capsulatum
people_in_povertySSP5;max;2030;2.6,-73356.0404967956,6800.47468677795,people_in_povertySSP5,max,2030,2.6,histoplasma capsulatum
people_in_povertySSP5;max;2030;4.5,-78174.0110457039,1982.50413786962,people_in_povertySSP5,max,2030,4.5,histoplasma capsulatum
people_in_povertySSP5;max;2030;6,-72404.9128582723,7751.60232530121,people_in_povertySSP5,max,2030,6,histoplasma capsulatum
people_in_povertySSP5;max;2030;8.5,-78002.177800897,2154.33738267653,people_in_povertySSP5,max,2030,8.5,histoplasma capsulatum
people_in_povertySSP5;max;2050;2.6,-167843.306652114,23209.3886198463,people_in_povertySSP5,max,2050,2.6,histoplasma capsulatum
people_in_povertySSP5;max;2050;4.5,-186416.318954874,4636.37631708663,people_in_povertySSP5,max,2050,4.5,histoplasma capsulatum
people_in_povertySSP5;max;2050;6,-185376.97150585,5675.72376611078,people_in_povertySSP5,max,2050,6,histoplasma capsulatum
people_in_povertySSP5;max;2050;8.5,-181208.161981477,9844.53329048344,people_in_povertySSP5,max,2050,8.5,histoplasma capsulatum
people_in_povertySSP5;max;2070;2.6,-325224.182741384,11693.0077113417,people_in_povertySSP5,max,2070,2.6,histoplasma capsulatum
people_in_povertySSP5;max;2070;4.5,-335128.640489509,1788.54996321665,people_in_povertySSP5,max,2070,4.5,histoplasma capsulatum
people_in_povertySSP5;max;2070;6,-311110.420492697,25806.7699600283,people_in_povertySSP5,max,2070,6,histoplasma capsulatum
people_in_povertySSP5;max;2070;8.5,-335078.435959461,1838.75449326524,people_in_povertySSP5,max,2070,8.5,histoplasma capsulatum
people_in_povertySSP5;max;2080;2.6,-397234.266917239,26561.3816841888,people_in_povertySSP5,max,2080,2.6,histoplasma capsulatum
people_in_povertySSP5;max;2080;4.5,-403446.290952528,20349.3576488993,people_in_povertySSP5,max,2080,4.5,histoplasma capsulatum
people_in_povertySSP5;max;2080;6,-422457.794259075,1337.85434235272,people_in_povertySSP5,max,2080,6,histoplasma capsulatum
people_in_povertySSP5;max;2080;8.5,-414563.746647772,9231.90195365594,people_in_povertySSP5,max,2080,8.5,histoplasma capsulatum
people_in_povertySSP5;mean;2030;2.6,-80313.0986446728,7523.57134604747,people_in_povertySSP5,mean,2030,2.6,histoplasma capsulatum
people_in_povertySSP5;mean;2030;4.5,-85689.0891167294,2147.58087399093,people_in_povertySSP5,mean,2030,4.5,histoplasma capsulatum
people_in_povertySSP5;mean;2030;6,-77567.8241584321,10268.8458322882,people_in_povertySSP5,mean,2030,6,histoplasma capsulatum
people_in_povertySSP5;mean;2030;8.5,-85706.8805943484,2129.78939637185,people_in_povertySSP5,mean,2030,8.5,histoplasma capsulatum
people_in_povertySSP5;mean;2050;2.6,-179205.341161792,30002.6594149352,people_in_povertySSP5,mean,2050,2.6,histoplasma capsulatum
people_in_povertySSP5;mean;2050;4.5,-201076.273668988,8230.82774120875,people_in_povertySSP5,mean,2050,4.5,histoplasma capsulatum
people_in_povertySSP5;mean;2050;6,-199906.77760935,9400.32380084699,people_in_povertySSP5,mean,2050,6,histoplasma capsulatum
people_in_povertySSP5;mean;2050;8.5,-197747.419773321,11559.6816368757,people_in_povertySSP5,mean,2050,8.5,histoplasma capsulatum
people_in_povertySSP5;mean;2070;2.6,-352478.247012475,16567.5701945052,people_in_povertySSP5,mean,2070,2.6,histoplasma capsulatum
people_in_povertySSP5;mean;2070;4.5,-365470.098499873,3575.71870710742,people_in_povertySSP5,mean,2070,4.5,histoplasma capsulatum
people_in_povertySSP5;mean;2070;6,-337908.399578877,31137.2054373373,people_in_povertySSP5,mean,2070,6,histoplasma capsulatum
people_in_povertySSP5;mean;2070;8.5,-366736.184890899,2309.63231608184,people_in_povertySSP5,mean,2070,8.5,histoplasma capsulatum
people_in_povertySSP5;mean;2080;2.6,-425306.298809112,38874.1983739818,people_in_povertySSP5,mean,2080,2.6,histoplasma capsulatum
people_in_povertySSP5;mean;2080;4.5,-433214.090845595,30966.4063374983,people_in_povertySSP5,mean,2080,4.5,histoplasma capsulatum
people_in_povertySSP5;mean;2080;6,-460410.534026307,3769.96315678721,people_in_povertySSP5,mean,2080,6,histoplasma capsulatum
people_in_povertySSP5;mean;2080;8.5,-449590.220246887,14590.2769362067,people_in_povertySSP5,mean,2080,8.5,histoplasma capsulatum
people_in_povertySSP5;min;2030;2.6,-86111.356806991,6990.4492816764,people_in_povertySSP5,min,2030,2.6,histoplasma capsulatum
people_in_povertySSP5;min;2030;4.5,-90383.0869786156,2718.71911005172,people_in_povertySSP5,min,2030,4.5,histoplasma capsulatum
people_in_povertySSP5;min;2030;6,-82492.3193396762,10609.4867489912,people_in_povertySSP5,min,2030,6,histoplasma capsulatum
people_in_povertySSP5;min;2030;8.5,-91216.910215194,1884.89587347336,people_in_povertySSP5,min,2030,8.5,histoplasma capsulatum
people_in_povertySSP5;min;2050;2.6,-193850.611269432,26828.5982941882,people_in_povertySSP5,min,2050,2.6,histoplasma capsulatum
people_in_povertySSP5;min;2050;4.5,-212896.982271578,8063.69970692883,people_in_povertySSP5,min,2050,4.5,histoplasma capsulatum
people_in_povertySSP5;min;2050;6,-211263.025889072,9697.65608943481,people_in_povertySSP5,min,2050,6,histoplasma capsulatum
people_in_povertySSP5;min;2050;8.5,-209986.390197425,10974.2917810825,people_in_povertySSP5,min,2050,8.5,histoplasma capsulatum
people_in_povertySSP5;min;2070;2.6,-375164.042358421,13135.9515342335,people_in_povertySSP5,min,2070,2.6,histoplasma capsulatum
people_in_povertySSP5;min;2070;4.5,-383689.338388451,4610.65550420305,people_in_povertySSP5,min,2070,4.5,histoplasma capsulatum
people_in_povertySSP5;min;2070;6,-361415.485503812,26852.7126174372,people_in_povertySSP5,min,2070,6,histoplasma capsulatum
people_in_povertySSP5;min;2070;8.5,-386672.984987252,1627.00890540256,people_in_povertySSP5,min,2070,8.5,histoplasma capsulatum
people_in_povertySSP5;min;2080;2.6,-447470.743847762,40283.4920548414,people_in_povertySSP5,min,2080,2.6,histoplasma capsulatum
people_in_povertySSP5;min;2080;4.5,-459349.866757963,28404.3691446404,people_in_povertySSP5,min,2080,4.5,histoplasma capsulatum
people_in_povertySSP5;min;2080;6,-483083.512493109,4670.72340949427,people_in_povertySSP5,min,2080,6,histoplasma capsulatum
people_in_povertySSP5;min;2080;8.5,-473399.068901988,14355.1670006152,people_in_povertySSP5,min,2080,8.5,histoplasma capsulatum
peopleSSP1;max;2030;2.6,24769364,-2546525.77777778,peopleSSP1,max,2030,2.6,histoplasma capsulatum
peopleSSP1;max;2030;4.5,26417847.5555556,-898042.22222222,peopleSSP1,max,2030,4.5,histoplasma capsulatum
peopleSSP1;max;2030;6,24480017.3333333,-2835872.44444445,peopleSSP1,max,2030,6,histoplasma capsulatum
peopleSSP1;max;2030;8.5,26350895.7777778,-964994,peopleSSP1,max,2030,8.5,histoplasma capsulatum
peopleSSP1;max;2050;2.6,44670928,-6809379.22222222,peopleSSP1,max,2050,2.6,histoplasma capsulatum
peopleSSP1;max;2050;4.5,49997152.3333333,-1483154.88888889,peopleSSP1,max,2050,4.5,histoplasma capsulatum
peopleSSP1;max;2050;6,49800708.5555556,-1679598.66666666,peopleSSP1,max,2050,6,histoplasma capsulatum
peopleSSP1;max;2050;8.5,48595844.5555556,-2884462.66666666,peopleSSP1,max,2050,8.5,histoplasma capsulatum
peopleSSP1;max;2070;2.6,68635415.4444445,-3128128.22222222,peopleSSP1,max,2070,2.6,histoplasma capsulatum
peopleSSP1;max;2070;4.5,71203000.8888889,-560542.777777776,peopleSSP1,max,2070,4.5,histoplasma capsulatum
peopleSSP1;max;2070;6,65629206.6666667,-6134337.00000001,peopleSSP1,max,2070,6,histoplasma capsulatum
peopleSSP1;max;2070;8.5,71116841.3333333,-646702.333333343,peopleSSP1,max,2070,8.5,histoplasma capsulatum
peopleSSP1;max;2080;2.6,73943099,-5041451.77777778,peopleSSP1,max,2080,2.6,histoplasma capsulatum
peopleSSP1;max;2080;4.5,74779823.3333333,-4204727.44444445,peopleSSP1,max,2080,4.5,histoplasma capsulatum
peopleSSP1;max;2080;6,78601504.4444445,-383046.333333343,peopleSSP1,max,2080,6,histoplasma capsulatum
peopleSSP1;max;2080;8.5,77061491.1111111,-1923059.66666667,peopleSSP1,max,2080,8.5,histoplasma capsulatum
peopleSSP1;mean;2030;2.6,27147347.8888889,-2736986.55555556,peopleSSP1,mean,2030,2.6,histoplasma capsulatum
peopleSSP1;mean;2030;4.5,28847426.3333333,-1036908.11111111,peopleSSP1,mean,2030,4.5,histoplasma capsulatum
peopleSSP1;mean;2030;6,26257509.4444445,-3626825,peopleSSP1,mean,2030,6,histoplasma capsulatum
peopleSSP1;mean;2030;8.5,28941030.1111111,-943304.333333336,peopleSSP1,mean,2030,8.5,histoplasma capsulatum
peopleSSP1;mean;2050;2.6,47737170.6666667,-8551772.11111111,peopleSSP1,mean,2050,2.6,histoplasma capsulatum
peopleSSP1;mean;2050;4.5,53783637.2222222,-2527494.88888889,peopleSSP1,mean,2050,4.5,histoplasma capsulatum
peopleSSP1;mean;2050;6,53595199.6666667,-2715932.44444444,peopleSSP1,mean,2050,6,histoplasma capsulatum
peopleSSP1;mean;2050;8.5,53039543.1111111,-3271589,peopleSSP1,mean,2050,8.5,histoplasma capsulatum
peopleSSP1;mean;2070;2.6,74084858.8888889,-4402389.8888889,peopleSSP1,mean,2070,2.6,histoplasma capsulatum
peopleSSP1;mean;2070;4.5,77529933.1111111,-957315.666666672,peopleSSP1,mean,2070,4.5,histoplasma capsulatum
peopleSSP1;mean;2070;6,71351548.5555556,-7135696.44444445,peopleSSP1,mean,2070,6,histoplasma capsulatum
