year_RCP_group,future_value,Gain,Type,MinMax,Year,RCP,disease
people_in_povertySSP2;mean;2070;8.5,22280373.4302885,-735125.841543123,people_in_povertySSP2,mean,2070,8.5,rift valley
people_in_povertySSP2;mean;2080;2.6,26175194.2872725,-471740.892474007,people_in_povertySSP2,mean,2080,2.6,rift valley
people_in_povertySSP2;mean;2080;4.5,25786879.065907,-852748.577511251,people_in_povertySSP2,mean,2080,4.5,rift valley
people_in_povertySSP2;mean;2080;6,26109092.9506078,-4514.11387094855,people_in_povertySSP2,mean,2080,6,rift valley
people_in_povertySSP2;mean;2080;8.5,25019385.7113318,-1627161.95386711,people_in_povertySSP2,mean,2080,8.5,rift valley
people_in_povertySSP2;min;2030;2.6,7466939.82016427,70573.2587707918,people_in_povertySSP2,min,2030,2.6,rift valley
people_in_povertySSP2;min;2030;4.5,7469231.28417314,72776.2909771381,people_in_povertySSP2,min,2030,4.5,rift valley
people_in_povertySSP2;min;2030;6,7222056.41116301,-174472.013042849,people_in_povertySSP2,min,2030,6,rift valley
people_in_povertySSP2;min;2030;8.5,7367515.64399459,27529.0267451247,people_in_povertySSP2,min,2030,8.5,rift valley
people_in_povertySSP2;min;2050;2.6,16031613.4276354,68455.9034391604,people_in_povertySSP2,min,2050,2.6,rift valley
people_in_povertySSP2;min;2050;4.5,15905987.4383256,-82339.3285331149,people_in_povertySSP2,min,2050,4.5,rift valley
people_in_povertySSP2;min;2050;6,15932269.4401722,-56448.6282028928,people_in_povertySSP2,min,2050,6,rift valley
people_in_povertySSP2;min;2050;8.5,16077945.5256982,90967.3538924046,people_in_povertySSP2,min,2050,8.5,rift valley
people_in_povertySSP2;min;2070;2.6,24406750.2593452,27974.6318962388,people_in_povertySSP2,min,2070,2.6,rift valley
people_in_povertySSP2;min;2070;4.5,24824308.4616502,290763.07567719,people_in_povertySSP2,min,2070,4.5,rift valley
people_in_povertySSP2;min;2070;6,24521612.3126677,-15320.3232837766,people_in_povertySSP2,min,2070,6,rift valley
people_in_povertySSP2;min;2070;8.5,24249640.3949256,-285792.763550255,people_in_povertySSP2,min,2070,8.5,rift valley
people_in_povertySSP2;min;2080;2.6,27751679.3770655,-661640.643871788,people_in_povertySSP2,min,2080,2.6,rift valley
people_in_povertySSP2;min;2080;4.5,28065978.3779723,-339708.044246249,people_in_povertySSP2,min,2080,4.5,rift valley
people_in_povertySSP2;min;2080;6,28171261.7091252,291900.05042826,people_in_povertySSP2,min,2080,6,rift valley
people_in_povertySSP2;min;2080;8.5,28168257.0369323,-244706.498532187,people_in_povertySSP2,min,2080,8.5,rift valley
people_in_povertySSP3;max;2030;2.6,10439641.7297413,-159612.636707416,people_in_povertySSP3,max,2030,2.6,rift valley
people_in_povertySSP3;max;2030;4.5,10560357.27561,-38806.8289959226,people_in_povertySSP3,max,2030,4.5,rift valley
people_in_povertySSP3;max;2030;6,10064450.6602304,-534620.362008061,people_in_povertySSP3,max,2030,6,rift valley
people_in_povertySSP3;max;2030;8.5,10274875.4678799,-192428.719195105,people_in_povertySSP3,max,2030,8.5,rift valley
people_in_povertySSP3;max;2050;2.6,26483075.3856657,-638346.137739278,people_in_povertySSP3,max,2050,2.6,rift valley
people_in_povertySSP3;max;2050;4.5,25571305.9264301,-1623623.69782901,people_in_povertySSP3,max,2050,4.5,rift valley
people_in_povertySSP3;max;2050;6,26316928.2008098,-878556.447148886,people_in_povertySSP3,max,2050,6,rift valley
people_in_povertySSP3;max;2050;8.5,26312433.5122075,-878402.245246057,people_in_povertySSP3,max,2050,8.5,rift valley
people_in_povertySSP3;max;2070;2.6,47086340.2653558,-2077830.19625369,people_in_povertySSP3,max,2070,2.6,rift valley
people_in_povertySSP3;max;2070;4.5,48036727.4095019,-1743340.78825738,people_in_povertySSP3,max,2070,4.5,rift valley
people_in_povertySSP3;max;2070;6,46672017.6492359,-3120297.9093095,people_in_povertySSP3,max,2070,6,rift valley
people_in_povertySSP3;max;2070;8.5,45807476.833084,-3982335.88707646,people_in_povertySSP3,max,2070,8.5,rift valley
people_in_povertySSP3;max;2080;2.6,61213521.617075,-2252245.00671249,people_in_povertySSP3,max,2080,2.6,rift valley
people_in_povertySSP3;max;2080;4.5,59664843.1714195,-3773141.07778825,people_in_povertySSP3,max,2080,4.5,rift valley
people_in_povertySSP3;max;2080;6,60657418.3930979,-348562.649547711,people_in_povertySSP3,max,2080,6,rift valley
people_in_povertySSP3;max;2080;8.5,55700705.6978387,-7767106.12975843,people_in_povertySSP3,max,2080,8.5,rift valley
people_in_povertySSP3;mean;2030;2.6,11038793.7478563,-49734.6057537682,people_in_povertySSP3,mean,2030,2.6,rift valley
people_in_povertySSP3;mean;2030;4.5,11090606.6048775,2166.17664304376,people_in_povertySSP3,mean,2030,4.5,rift valley
people_in_povertySSP3;mean;2030;6,10697809.4966397,-390538.112464385,people_in_povertySSP3,mean,2030,6,rift valley
people_in_povertySSP3;mean;2030;8.5,10869290.0958135,-87232.8779847268,people_in_povertySSP3,mean,2030,8.5,rift valley
people_in_povertySSP3;mean;2050;2.6,28236246.3741901,-182911.647110716,people_in_povertySSP3,mean,2050,2.6,rift valley
people_in_povertySSP3;mean;2050;4.5,27283642.521439,-1209249.04208517,people_in_povertySSP3,mean,2050,4.5,rift valley
people_in_povertySSP3;mean;2050;6,27947344.3784756,-546107.849492755,people_in_povertySSP3,mean,2050,6,rift valley
people_in_povertySSP3;mean;2050;8.5,28227583.50227,-261217.953203261,people_in_povertySSP3,mean,2050,8.5,rift valley
people_in_povertySSP3;mean;2070;2.6,50779666.055843,-844422.300651789,people_in_povertySSP3,mean,2070,2.6,rift valley
people_in_povertySSP3;mean;2070;4.5,51123832.2823451,-1115981.20063327,people_in_povertySSP3,mean,2070,4.5,rift valley
people_in_povertySSP3;mean;2070;6,51389936.501792,-862646.262909323,people_in_povertySSP3,mean,2070,6,rift valley
people_in_povertySSP3;mean;2070;8.5,50563333.5346232,-1686411.74260298,people_in_povertySSP3,mean,2070,8.5,rift valley
people_in_povertySSP3;mean;2080;2.6,65508174.7997707,-1145223.60432094,people_in_povertySSP3,mean,2080,2.6,rift valley
people_in_povertySSP3;mean;2080;4.5,64413726.4155215,-2211674.42660031,people_in_povertySSP3,mean,2080,4.5,rift valley
people_in_povertySSP3;mean;2080;6,63896552.7225494,-292882.122907467,people_in_povertySSP3,mean,2080,6,rift valley
people_in_povertySSP3;mean;2080;8.5,62447680.6399857,-4207855.71542569,people_in_povertySSP3,mean,2080,8.5,rift valley
people_in_povertySSP3;min;2030;2.6,11735082.9483016,79934.5159996916,people_in_povertySSP3,min,2030,2.6,rift valley
people_in_povertySSP3;min;2030;4.5,11743618.1185483,88556.4433884993,people_in_povertySSP3,min,2030,4.5,rift valley
people_in_povertySSP3;min;2030;6,11420872.5972627,-234097.512530452,people_in_povertySSP3,min,2030,6,rift valley
people_in_povertySSP3;min;2030;8.5,11537003.1330478,13983.5536056384,people_in_povertySSP3,min,2030,8.5,rift valley
people_in_povertySSP3;min;2050;2.6,29785094.3955742,40805.703173738,people_in_povertySSP3,min,2050,2.6,rift valley
people_in_povertySSP3;min;2050;4.5,29590663.4378789,-227609.970888831,people_in_povertySSP3,min,2050,4.5,rift valley
people_in_povertySSP3;min;2050;6,29681810.1480463,-137029.04930057,people_in_povertySSP3,min,2050,6,rift valley
people_in_povertySSP3;min;2050;8.5,29874093.9977654,59908.3890667483,people_in_povertySSP3,min,2050,8.5,rift valley
people_in_povertySSP3;min;2070;2.6,53767584.8170173,-130745.542493567,people_in_povertySSP3,min,2070,2.6,rift valley
people_in_povertySSP3;min;2070;4.5,54879512.3539193,365545.685959883,people_in_povertySSP3,min,2070,4.5,rift valley
people_in_povertySSP3;min;2070;6,54289828.4807241,-237080.332875662,people_in_povertySSP3,min,2070,6,rift valley
people_in_povertySSP3;min;2070;8.5,53901371.1587172,-622535.525991112,people_in_povertySSP3,min,2070,8.5,rift valley
people_in_povertySSP3;min;2080;2.6,68222451.4871206,-1247957.766828,people_in_povertySSP3,min,2080,2.6,rift valley
people_in_povertySSP3;min;2080;4.5,68680567.5734258,-760968.144809708,people_in_povertySSP3,min,2080,4.5,rift valley
people_in_povertySSP3;min;2080;6,67355414.1266471,354419.037481912,people_in_povertySSP3,min,2080,6,rift valley
people_in_povertySSP3;min;2080;8.5,68731505.4237625,-741102.209918037,people_in_povertySSP3,min,2080,8.5,rift valley
people_in_povertySSP4;max;2030;2.6,14102412.1202017,-274425.067730876,people_in_povertySSP4,max,2030,2.6,rift valley
people_in_povertySSP4;max;2030;4.5,14285085.8800304,-91211.9829250556,people_in_povertySSP4,max,2030,4.5,rift valley
people_in_povertySSP4;max;2030;6,13674211.2249433,-701537.03400542,people_in_povertySSP4,max,2030,6,rift valley
people_in_povertySSP4;max;2030;8.5,13690047.8969898,-342124.402148092,people_in_povertySSP4,max,2030,8.5,rift valley
people_in_povertySSP4;max;2050;2.6,41436115.7033121,-1579266.22519289,people_in_povertySSP4,max,2050,2.6,rift valley
people_in_povertySSP4;max;2050;4.5,40080711.4240238,-3168631.34497962,people_in_povertySSP4,max,2050,4.5,rift valley
people_in_povertySSP4;max;2050;6,41414614.7531035,-1834855.92358625,people_in_povertySSP4,max,2050,6,rift valley
people_in_povertySSP4;max;2050;8.5,41614822.3454183,-1620852.37531576,people_in_povertySSP4,max,2050,8.5,rift valley
people_in_povertySSP4;max;2070;2.6,83563202.831946,-5842561.58219776,people_in_povertySSP4,max,2070,2.6,rift valley
people_in_povertySSP4;max;2070;4.5,86945562.1034809,-5024604.94483294,people_in_povertySSP4,max,2070,4.5,rift valley
people_in_povertySSP4;max;2070;6,83624391.4437809,-8395954.55505677,people_in_povertySSP4,max,2070,6,rift valley
people_in_povertySSP4;max;2070;8.5,83999297.3245433,-8002105.7732006,people_in_povertySSP4,max,2070,8.5,rift valley
people_in_povertySSP4;max;2080;2.6,121548783.358157,-4153255.75911443,people_in_povertySSP4,max,2080,2.6,rift valley
people_in_povertySSP4;max;2080;4.5,118182637.990176,-7404317.70084317,people_in_povertySSP4,max,2080,4.5,rift valley
people_in_povertySSP4;max;2080;6,111653833.508087,-2691583.2763624,people_in_povertySSP4,max,2080,6,rift valley
people_in_povertySSP4;max;2080;8.5,108065158.972364,-17641431.206816,people_in_povertySSP4,max,2080,8.5,rift valley
people_in_povertySSP4;mean;2030;2.6,14952842.5119153,-83762.1158057079,people_in_povertySSP4,mean,2030,2.6,rift valley
people_in_povertySSP4;mean;2030;4.5,15018833.6610308,-17233.9871080574,people_in_povertySSP4,mean,2030,4.5,rift valley
people_in_povertySSP4;mean;2030;6,14540470.9018094,-495047.458566979,people_in_povertySSP4,mean,2030,6,rift valley
people_in_povertySSP4;mean;2030;8.5,14526769.276299,-164893.603726029,people_in_povertySSP4,mean,2030,8.5,rift valley
people_in_povertySSP4;mean;2050;2.6,44534701.7778579,-474109.279785238,people_in_povertySSP4,mean,2050,2.6,rift valley
people_in_povertySSP4;mean;2050;4.5,42909390.1205895,-2334083.77565909,people_in_povertySSP4,mean,2050,4.5,rift valley
people_in_povertySSP4;mean;2050;6,44215454.7734076,-1028153.2803066,people_in_povertySSP4,mean,2050,6,rift valley
people_in_povertySSP4;mean;2050;8.5,44741796.297827,-488013.729726486,people_in_povertySSP4,mean,2050,8.5,rift valley
people_in_povertySSP4;mean;2070;2.6,91224405.894994,-2375242.58611098,people_in_povertySSP4,mean,2070,2.6,rift valley
people_in_povertySSP4;mean;2070;4.5,93075085.9213816,-3088646.29914025,people_in_povertySSP4,mean,2070,4.5,rift valley
people_in_povertySSP4;mean;2070;6,93672794.0511731,-2543148.38522883,people_in_povertySSP4,mean,2070,6,rift valley
people_in_povertySSP4;mean;2070;8.5,92890314.3453797,-3305177.10170683,people_in_povertySSP4,mean,2070,8.5,rift valley
people_in_povertySSP4;mean;2080;2.6,129444752.234734,-1908058.70503339,people_in_povertySSP4,mean,2080,2.6,rift valley
people_in_povertySSP4;mean;2080;4.5,126548790.110123,-4687847.27526663,people_in_povertySSP4,mean,2080,4.5,rift valley
people_in_povertySSP4;mean;2080;6,118196006.204363,-1782010.18931985,people_in_povertySSP4,mean,2080,6,rift valley
people_in_povertySSP4;mean;2080;8.5,122406499.543855,-8950997.22326542,people_in_povertySSP4,mean,2080,8.5,rift valley
people_in_povertySSP4;min;2030;2.6,15644734.8368896,50973.2333196942,people_in_povertySSP4,min,2030,2.6,rift valley
people_in_povertySSP4;min;2030;4.5,15654064.1429972,60838.346311884,people_in_povertySSP4,min,2030,4.5,rift valley
people_in_povertySSP4;min;2030;6,15379326.7744326,-213351.017197382,people_in_povertySSP4,min,2030,6,rift valley
people_in_povertySSP4;min;2030;8.5,15223088.9195828,-25377.6067900583,people_in_povertySSP4,min,2030,8.5,rift valley
people_in_povertySSP4;min;2050;2.6,46192822.4316482,-67002.9514326751,people_in_povertySSP4,min,2050,2.6,rift valley
people_in_povertySSP4;min;2050;4.5,45860930.7694743,-634337.382816695,people_in_povertySSP4,min,2050,4.5,rift valley
people_in_povertySSP4;min;2050;6,46299117.9406435,-196290.08488889,people_in_povertySSP4,min,2050,6,rift valley
people_in_povertySSP4;min;2050;8.5,46431794.9006894,-49805.9031998515,people_in_povertySSP4,min,2050,8.5,rift valley
people_in_povertySSP4;min;2070;2.6,95083444.1049857,-521245.550563321,people_in_povertySSP4,min,2070,2.6,rift valley
people_in_povertySSP4;min;2070;4.5,98088580.5996287,-79916.0405610949,people_in_povertySSP4,min,2070,4.5,rift valley
people_in_povertySSP4;min;2070;6,97416290.8870918,-805115.346349776,people_in_povertySSP4,min,2070,6,rift valley
people_in_povertySSP4;min;2070;8.5,97334705.7930183,-865632.062664718,people_in_povertySSP4,min,2070,8.5,rift valley
people_in_povertySSP4;min;2080;2.6,132592941.347522,-1133300.34623571,people_in_povertySSP4,min,2080,2.6,rift valley
people_in_povertySSP4;min;2080;4.5,132665554.21131,-941392.838177592,people_in_povertySSP4,min,2080,4.5,rift valley
people_in_povertySSP4;min;2080;6,121791181.842736,-539472.223775,people_in_povertySSP4,min,2080,6,rift valley
people_in_povertySSP4;min;2080;8.5,132358445.21157,-1372543.10194775,people_in_povertySSP4,min,2080,8.5,rift valley
people_in_povertySSP5;max;2030;2.6,3666574.02105187,-28337.0290639848,people_in_povertySSP5,max,2030,2.6,rift valley
people_in_povertySSP5;max;2030;4.5,3702235.79045616,7136.88136871066,people_in_povertySSP5,max,2030,4.5,rift valley
people_in_povertySSP5;max;2030;6,3480664.67971546,-214572.480373113,people_in_povertySSP5,max,2030,6,rift valley
people_in_povertySSP5;max;2030;8.5,3667139.9053312,-15069.385597032,people_in_povertySSP5,max,2030,8.5,rift valley
people_in_povertySSP5;max;2050;2.6,6818692.20304025,-10101.5281584514,people_in_povertySSP5,max,2050,2.6,rift valley
people_in_povertySSP5;max;2050;4.5,6534673.16226326,-296833.899059898,people_in_povertySSP5,max,2050,4.5,rift valley
people_in_povertySSP5;max;2050;6,6730421.10127294,-101165.291373615,people_in_povertySSP5,max,2050,6,rift valley
people_in_povertySSP5;max;2050;8.5,6721761.09154347,-109596.060801093,people_in_povertySSP5,max,2050,8.5,rift valley
people_in_povertySSP5;max;2070;2.6,8601121.55911865,-78841.8190159965,people_in_povertySSP5,max,2070,2.6,rift valley
people_in_povertySSP5;max;2070;4.5,8538783.04438487,-141411.941551197,people_in_povertySSP5,max,2070,4.5,rift valley
people_in_povertySSP5;max;2070;6,8396471.45593981,-284124.071366107,people_in_povertySSP5,max,2070,6,rift valley
people_in_povertySSP5;max;2070;8.5,8041903.43391839,-635681.802152835,people_in_povertySSP5,max,2070,8.5,rift valley
people_in_povertySSP5;max;2080;2.6,8642428.70544949,-337730.511279626,people_in_povertySSP5,max,2080,2.6,rift valley
people_in_povertySSP5;max;2080;4.5,8479429.5449923,-500295.416750074,people_in_povertySSP5,max,2080,4.5,rift valley
people_in_povertySSP5;max;2080;6,9276467.16852631,260449.106657352,people_in_povertySSP5,max,2080,6,rift valley
people_in_povertySSP5;max;2080;8.5,8233533.32917207,-744799.500896468,people_in_povertySSP5,max,2080,8.5,rift valley
people_in_povertySSP5;mean;2030;2.6,3887719.42481484,-7048.87263925187,people_in_povertySSP5,mean,2030,2.6,rift valley
people_in_povertySSP5;mean;2030;4.5,3902251.52785036,7293.52267752215,people_in_povertySSP5,mean,2030,4.5,rift valley
people_in_povertySSP5;mean;2030;6,3729426.90921589,-165670.053193188,people_in_povertySSP5,mean,2030,6,rift valley
people_in_povertySSP5;mean;2030;8.5,3879834.49417131,-2299.74437875208,people_in_povertySSP5,mean,2030,8.5,rift valley
people_in_povertySSP5;mean;2050;2.6,7249661.25117821,19014.883529108,people_in_povertySSP5,mean,2050,2.6,rift valley
people_in_povertySSP5;mean;2050;4.5,6945167.5429842,-288203.477760006,people_in_povertySSP5,mean,2050,4.5,rift valley
people_in_povertySSP5;mean;2050;6,7131283.71804936,-102167.980410961,people_in_povertySSP5,mean,2050,6,rift valley
people_in_povertySSP5;mean;2050;8.5,7226397.08813345,-6825.23438271601,people_in_povertySSP5,mean,2050,8.5,rift valley
people_in_povertySSP5;mean;2070;2.6,9208370.61452471,-32585.0424334444,people_in_povertySSP5,mean,2070,2.6,rift valley
people_in_povertySSP5;mean;2070;4.5,9095851.02254898,-145439.039168524,people_in_povertySSP5,mean,2070,4.5,rift valley
people_in_povertySSP5;mean;2070;6,9226747.95362478,-14945.1038210019,people_in_povertySSP5,mean,2070,6,rift valley
people_in_povertySSP5;mean;2070;8.5,8972145.63509813,-266442.605319522,people_in_povertySSP5,mean,2070,8.5,rift valley
people_in_povertySSP5;mean;2080;2.6,9420540.31395762,-174224.37904866,people_in_povertySSP5,mean,2080,2.6,rift valley
people_in_povertySSP5;mean;2080;4.5,9295943.1005899,-298248.714656852,people_in_povertySSP5,mean,2080,4.5,rift valley
people_in_povertySSP5;mean;2080;6,9687975.8474014,57209.4371432792,people_in_povertySSP5,mean,2080,6,rift valley
people_in_povertySSP5;mean;2080;8.5,9038080.49640774,-554708.299477739,people_in_povertySSP5,mean,2080,8.5,rift valley
people_in_povertySSP5;min;2030;2.6,4285487.09664592,58138.7405330958,people_in_povertySSP5,min,2030,2.6,rift valley
people_in_povertySSP5;min;2030;4.5,4282986.96375025,55447.9755451148,people_in_povertySSP5,min,2030,4.5,rift valley
people_in_povertySSP5;min;2030;6,4107067.15895169,-120612.212511089,people_in_povertySSP5,min,2030,6,rift valley
people_in_povertySSP5;min;2030;8.5,4248373.42381176,33633.5094905626,people_in_povertySSP5,min,2030,8.5,rift valley
people_in_povertySSP5;min;2050;2.6,7994784.51751469,72737.8155268189,people_in_povertySSP5,min,2050,2.6,rift valley
people_in_povertySSP5;min;2050;4.5,7907760.40253805,-17027.1930339225,people_in_povertySSP5,min,2050,4.5,rift valley
people_in_povertySSP5;min;2050;6,7912899.97325019,-11970.2949325209,people_in_povertySSP5,min,2050,6,rift valley
people_in_povertySSP5;min;2050;8.5,8021369.30476664,96727.9628192829,people_in_povertySSP5,min,2050,8.5,rift valley
people_in_povertySSP5;min;2070;2.6,10293429.0054447,72852.6713608094,people_in_povertySSP5,min,2070,2.6,rift valley
people_in_povertySSP5;min;2070;4.5,10421582.4108443,200671.992228771,people_in_povertySSP5,min,2070,4.5,rift valley
people_in_povertySSP5;min;2070;6,10270219.8046529,48909.7163863536,people_in_povertySSP5,min,2070,6,rift valley
people_in_povertySSP5;min;2070;8.5,10107490.7608009,-110694.926003367,people_in_povertySSP5,min,2070,8.5,rift valley
people_in_povertySSP5;min;2080;2.6,10318698.9699076,-335619.16601757,people_in_povertySSP5,min,2080,2.6,rift valley
people_in_povertySSP5;min;2080;4.5,10514883.8954186,-138708.864055963,people_in_povertySSP5,min,2080,4.5,rift valley
people_in_povertySSP5;min;2080;6,10885530.595816,194497.028240461,people_in_povertySSP5,min,2080,6,rift valley
people_in_povertySSP5;min;2080;8.5,10615866.5796267,-36477.2248546146,people_in_povertySSP5,min,2080,8.5,rift valley
peopleSSP1;max;2030;2.6,316931376.777778,-9620962.44444442,peopleSSP1,max,2030,2.6,rift valley
peopleSSP1;max;2030;4.5,320237047.333333,-6213823.66666663,peopleSSP1,max,2030,4.5,rift valley
peopleSSP1;max;2030;6,310468880.222222,-15842816.8888889,peopleSSP1,max,2030,6,rift valley
peopleSSP1;max;2030;8.5,303801474.222222,-13610067,peopleSSP1,max,2030,8.5,rift valley
peopleSSP1;max;2050;2.6,554569475.222222,-39676665.4444445,peopleSSP1,max,2050,2.6,rift valley
peopleSSP1;max;2050;4.5,557531834.666667,-38577520.4444444,peopleSSP1,max,2050,4.5,rift valley
peopleSSP1;max;2050;6,564984213.222222,-30683553.111111,peopleSSP1,max,2050,6,rift valley
peopleSSP1;max;2050;8.5,564011940.666667,-31791691.5555556,peopleSSP1,max,2050,8.5,rift valley
peopleSSP1;max;2070;2.6,660431366.888889,-62491179.5555556,peopleSSP1,max,2070,2.6,rift valley
peopleSSP1;max;2070;4.5,691605000.444445,-50217986.6666666,peopleSSP1,max,2070,4.5,rift valley
peopleSSP1;max;2070;6,654980200.888889,-87455776.5555555,peopleSSP1,max,2070,6,rift valley
peopleSSP1;max;2070;8.5,663414715.444444,-76792192.5555556,peopleSSP1,max,2070,8.5,rift valley
peopleSSP1;max;2080;2.6,730487004.111111,-40961033.3333334,peopleSSP1,max,2080,2.6,rift valley
peopleSSP1;max;2080;4.5,711075103.888889,-59315380.1111112,peopleSSP1,max,2080,4.5,rift valley
peopleSSP1;max;2080;6,671393111.888889,-42045148,peopleSSP1,max,2080,6,rift valley
peopleSSP1;max;2080;8.5,657231352.555556,-113135833,peopleSSP1,max,2080,8.5,rift valley
peopleSSP1;mean;2030;2.6,333790733.444444,-3452751,peopleSSP1,mean,2030,2.6,rift valley
peopleSSP1;mean;2030;4.5,335077090.111111,-2063644.77777779,peopleSSP1,mean,2030,4.5,rift valley
peopleSSP1;mean;2030;6,329421770.777778,-7579525.55555552,peopleSSP1,mean,2030,6,rift valley
peopleSSP1;mean;2030;8.5,322136921.222222,-5905724.44444442,peopleSSP1,mean,2030,8.5,rift valley
peopleSSP1;mean;2050;2.6,593507445.444444,-19527595.6666666,peopleSSP1,mean,2050,2.6,rift valley
peopleSSP1;mean;2050;4.5,593665557.666667,-21238062,peopleSSP1,mean,2050,4.5,rift valley
peopleSSP1;mean;2050;6,599081508.333333,-15377210,peopleSSP1,mean,2050,6,rift valley
peopleSSP1;mean;2050;8.5,599622425,-14973277.2222222,peopleSSP1,mean,2050,8.5,rift valley
peopleSSP1;mean;2070;2.6,714538395.222222,-30880827.2222222,peopleSSP1,mean,2070,2.6,rift valley
peopleSSP1;mean;2070;4.5,735954398.777778,-28448737.1111112,peopleSSP1,mean,2070,4.5,rift valley
peopleSSP1;mean;2070;6,720741779.111111,-44293934.5555555,peopleSSP1,mean,2070,6,rift valley
peopleSSP1;mean;2070;8.5,719869822.777778,-42868092.7777778,peopleSSP1,mean,2070,8.5,rift valley
peopleSSP1;mean;2080;2.6,770309718,-24145659.111111,peopleSSP1,mean,2080,2.6,rift valley
peopleSSP1;mean;2080;4.5,755185025.888889,-38144288.3333334,peopleSSP1,mean,2080,4.5,rift valley
peopleSSP1;mean;2080;6,719104622.333333,-17145812.2222222,peopleSSP1,mean,2080,6,rift valley
peopleSSP1;mean;2080;8.5,738679228.777778,-54623671.888889,peopleSSP1,mean,2080,8.5,rift valley
peopleSSP1;min;2030;2.6,345299913.777778,-163946.333333313,peopleSSP1,min,2030,2.6,rift valley
peopleSSP1;min;2030;4.5,345192932.444444,-167537.444444478,peopleSSP1,min,2030,4.5,rift valley
peopleSSP1;min;2030;6,342066085.555555,-3154154.22222227,peopleSSP1,min,2030,6,rift valley
peopleSSP1;min;2030;8.5,333742237.666667,-2489223.8888889,peopleSSP1,min,2030,8.5,rift valley
peopleSSP1;min;2050;2.6,622813794.888889,-4410749.55555558,peopleSSP1,min,2050,2.6,rift valley
peopleSSP1;min;2050;4.5,624232354.666667,-4865735.77777779,peopleSSP1,min,2050,4.5,rift valley
peopleSSP1;min;2050;6,622789607.222222,-5860604.33333337,peopleSSP1,min,2050,6,rift valley
peopleSSP1;min;2050;8.5,624616056.555556,-4170947.11111116,peopleSSP1,min,2050,8.5,rift valley
peopleSSP1;min;2070;2.6,751844866.777778,-10142251.3333334,peopleSSP1,min,2070,2.6,rift valley
peopleSSP1;min;2070;4.5,771598581.111111,-9380762.88888884,peopleSSP1,min,2070,4.5,rift valley
peopleSSP1;min;2070;6,755987284.444445,-25642799.1111112,peopleSSP1,min,2070,6,rift valley
peopleSSP1;min;2070;8.5,756339967.888889,-22973424,peopleSSP1,min,2070,8.5,rift valley
peopleSSP1;min;2080;2.6,799748161,-11260704.6666667,peopleSSP1,min,2080,2.6,rift valley
peopleSSP1;min;2080;4.5,791990832.666667,-17811725.7777778,peopleSSP1,min,2080,4.5,rift valley
peopleSSP1;min;2080;6,747306964.333333,-5343807.22222221,peopleSSP1,min,2080,6,rift valley
peopleSSP1;min;2080;8.5,783601821.111111,-26232492,peopleSSP1,min,2080,8.5,rift valley
peopleSSP2;max;2030;2.6,377139896.222222,-11967567.3333333,peopleSSP2,max,2030,2.6,rift valley
peopleSSP2;max;2030;4.5,381105445.111111,-7882161.77777779,peopleSSP2,max,2030,4.5,rift valley
peopleSSP2;max;2030;6,369399204.777778,-19428621.3333333,peopleSSP2,max,2030,6,rift valley
peopleSSP2;max;2030;8.5,361872165.333333,-16637211.7777777,peopleSSP2,max,2030,8.5,rift valley
peopleSSP2;max;2050;2.6,728029968.888889,-56260257.6666667,peopleSSP2,max,2050,2.6,rift valley
peopleSSP2;max;2050;4.5,732679654.111111,-54076364.7777778,peopleSSP2,max,2050,4.5,rift valley
peopleSSP2;max;2050;6,742553958.222222,-43647421.2222222,peopleSSP2,max,2050,6,rift valley
peopleSSP2;max;2050;8.5,741372560.777778,-45001809.7777778,peopleSSP2,max,2050,8.5,rift valley
peopleSSP2;max;2070;2.6,965405779.777778,-98479723.4444444,peopleSSP2,max,2070,2.6,rift valley
peopleSSP2;max;2070;4.5,1009757751.22222,-80158205.2222222,peopleSSP2,max,2070,4.5,rift valley
peopleSSP2;max;2070;6,954364619.444444,-136402802.666667,peopleSSP2,max,2070,6,rift valley
peopleSSP2;max;2070;8.5,965833836.333333,-121894353.222222,peopleSSP2,max,2070,8.5,rift valley
peopleSSP2;max;2080;2.6,1132924097.33333,-71010339.2222221,peopleSSP2,max,2080,2.6,rift valley
peopleSSP2;max;2080;4.5,1099120857.11111,-103206335.666667,peopleSSP2,max,2080,4.5,rift valley
peopleSSP2;max;2080;6,1052301754.88889,-68545520.7777778,peopleSSP2,max,2080,6,rift valley
peopleSSP2;max;2080;8.5,1018795048.11111,-183569826.111111,peopleSSP2,max,2080,8.5,rift valley
peopleSSP2;mean;2030;2.6,397851154.666667,-4392530,peopleSSP2,mean,2030,2.6,rift valley
peopleSSP2;mean;2030;4.5,399453532.444444,-2668804.44444442,peopleSSP2,mean,2030,4.5,rift valley
peopleSSP2;mean;2030;6,392328179.777778,-9634071.1111111,peopleSSP2,mean,2030,6,rift valley
peopleSSP2;mean;2030;8.5,384324761,-7250653.33333337,peopleSSP2,mean,2030,8.5,rift valley
peopleSSP2;mean;2050;2.6,781388769.555556,-29264924,peopleSSP2,mean,2050,2.6,rift valley
peopleSSP2;mean;2050;4.5,782255177.777778,-30871305.4444445,peopleSSP2,mean,2050,4.5,rift valley
peopleSSP2;mean;2050;6,789814082.666667,-22753606.4444444,peopleSSP2,mean,2050,6,rift valley
peopleSSP2;mean;2050;8.5,790447249.555556,-22294832,peopleSSP2,mean,2050,8.5,rift valley
peopleSSP2;mean;2070;2.6,1048761054,-51601343.4444444,peopleSSP2,mean,2070,2.6,rift valley
