year_RCP_group,future_value,Gain,Type,MinMax,Year,RCP,disease
people_in_povertySSP3;mean;2030;8.5,75493.8820829158,8462.86159224786,people_in_povertySSP3,mean,2030,8.5,calabazo
people_in_povertySSP3;mean;2050;2.6,185626.060762959,20441.4754839876,people_in_povertySSP3,mean,2050,2.6,calabazo
people_in_povertySSP3;mean;2050;6,102798.586850031,-62385.9984289402,people_in_povertySSP3,mean,2050,6,calabazo
people_in_povertySSP3;mean;2050;8.5,152569.512920541,-12615.0723584298,people_in_povertySSP3,mean,2050,8.5,calabazo
people_in_povertySSP3;mean;2070;2.6,275101.51511518,-20243.9873358569,people_in_povertySSP3,mean,2070,2.6,calabazo
people_in_povertySSP3;mean;2070;4.5,278959.600444705,-16385.9020063322,people_in_povertySSP3,mean,2070,4.5,calabazo
people_in_povertySSP3;mean;2070;6,93043.6050473954,-202301.897403642,people_in_povertySSP3,mean,2070,6,calabazo
people_in_povertySSP3;mean;2070;8.5,107307.565195582,-188037.937255456,people_in_povertySSP3,mean,2070,8.5,calabazo
people_in_povertySSP3;mean;2080;2.6,363758.667956922,-9867.29098758416,people_in_povertySSP3,mean,2080,2.6,calabazo
people_in_povertySSP3;mean;2080;4.5,304487.582070204,-69138.3768743021,people_in_povertySSP3,mean,2080,4.5,calabazo
people_in_povertySSP3;mean;2080;6,174138.123844074,-199487.835100432,people_in_povertySSP3,mean,2080,6,calabazo
people_in_povertySSP3;mean;2080;8.5,75904.7921459795,-297721.166798527,people_in_povertySSP3,mean,2080,8.5,calabazo
people_in_povertySSP3;min;2030;2.6,146523.085451732,-8368.90899960487,people_in_povertySSP3,min,2030,2.6,calabazo
people_in_povertySSP3;min;2030;4.5,132522.605324543,-22310.5568038764,people_in_povertySSP3,min,2030,4.5,calabazo
people_in_povertySSP3;min;2030;6,133070.908775983,-21854.05009945,people_in_povertySSP3,min,2030,6,calabazo
people_in_povertySSP3;min;2030;8.5,146459.207802106,-8465.7510733277,people_in_povertySSP3,min,2030,8.5,calabazo
people_in_povertySSP3;min;2050;2.6,335936.518505295,-40879.1943090666,people_in_povertySSP3,min,2050,2.6,calabazo
people_in_povertySSP3;min;2050;6,309931.939214373,-66860.2744999927,people_in_povertySSP3,min,2050,6,calabazo
people_in_povertySSP3;min;2050;8.5,325813.778515545,-50696.319451903,people_in_povertySSP3,min,2050,8.5,calabazo
people_in_povertySSP3;min;2070;2.6,548809.732053092,-120394.423683882,people_in_povertySSP3,min,2070,2.6,calabazo
people_in_povertySSP3;min;2070;4.5,540885.769636682,-128517.391804938,people_in_povertySSP3,min,2070,4.5,calabazo
people_in_povertySSP3;min;2070;6,567439.430156881,-101672.149922432,people_in_povertySSP3,min,2070,6,calabazo
people_in_povertySSP3;min;2070;8.5,581034.537334956,-87776.7779862499,people_in_povertySSP3,min,2070,8.5,calabazo
people_in_povertySSP3;min;2080;2.6,714983.66607492,-128922.07594544,people_in_povertySSP3,min,2080,2.6,calabazo
people_in_povertySSP3;min;2080;4.5,658862.593183562,-184900.910337508,people_in_povertySSP3,min,2080,4.5,calabazo
people_in_povertySSP3;min;2080;6,584214.101403706,-259308.616581627,people_in_povertySSP3,min,2080,6,calabazo
people_in_povertySSP3;min;2080;8.5,546533.699727774,-293784.312910933,people_in_povertySSP3,min,2080,8.5,calabazo
people_in_povertySSP4;max;2030;2.6,865.007123911972,-402.814086637598,people_in_povertySSP4,max,2030,2.6,calabazo
people_in_povertySSP4;max;2030;4.5,605.502931344139,-662.318279205431,people_in_povertySSP4,max,2030,4.5,calabazo
people_in_povertySSP4;max;2030;6,1084.85411519851,-182.967095351056,people_in_povertySSP4,max,2030,6,calabazo
people_in_povertySSP4;max;2030;8.5,1314.4421149937,46.620904444128,people_in_povertySSP4,max,2030,8.5,calabazo
people_in_povertySSP4;max;2050;2.6,2994.76440722474,508.96691575717,people_in_povertySSP4,max,2050,2.6,calabazo
people_in_povertySSP4;max;2050;6,2184.70080924013,-301.096682227443,people_in_povertySSP4,max,2050,6,calabazo
people_in_povertySSP4;max;2050;8.5,1917.98663499196,-567.810856475611,people_in_povertySSP4,max,2050,8.5,calabazo
people_in_povertySSP4;max;2070;2.6,4546.69772841033,1192.59624500226,people_in_povertySSP4,max,2070,2.6,calabazo
people_in_povertySSP4;max;2070;4.5,693.234312846394,-2660.86717056168,people_in_povertySSP4,max,2070,4.5,calabazo
people_in_povertySSP4;max;2070;6,1773.1888285955,-1580.91265481258,people_in_povertySSP4,max,2070,6,calabazo
people_in_povertySSP4;max;2070;8.5,1449.42703911566,-1904.67444429241,people_in_povertySSP4,max,2070,8.5,calabazo
people_in_povertySSP4;max;2080;2.6,4379.1841060739,767.222058143145,people_in_povertySSP4,max,2080,2.6,calabazo
people_in_povertySSP4;max;2080;4.5,853.752381278016,-2758.20966665273,people_in_povertySSP4,max,2080,4.5,calabazo
people_in_povertySSP4;max;2080;6,1507.63540056623,-2104.32664736452,people_in_povertySSP4,max,2080,6,calabazo
people_in_povertySSP4;max;2080;8.5,1411.02057963805,-2200.9414682927,people_in_povertySSP4,max,2080,8.5,calabazo
people_in_povertySSP4;mean;2030;2.6,46783.5962974158,3207.61943892344,people_in_povertySSP4,mean,2030,2.6,calabazo
people_in_povertySSP4;mean;2030;4.5,34861.2573484043,-8714.71951008812,people_in_povertySSP4,mean,2030,4.5,calabazo
people_in_povertySSP4;mean;2030;6,49651.8791955773,6075.90233708496,people_in_povertySSP4,mean,2030,6,calabazo
people_in_povertySSP4;mean;2030;8.5,50954.1369874994,7378.16012900705,people_in_povertySSP4,mean,2030,8.5,calabazo
people_in_povertySSP4;mean;2050;2.6,101240.602404886,14972.471192344,people_in_povertySSP4,mean,2050,2.6,calabazo
people_in_povertySSP4;mean;2050;6,52888.6797465975,-33379.451465945,people_in_povertySSP4,mean,2050,6,calabazo
people_in_povertySSP4;mean;2050;8.5,83448.0559547391,-2820.07525780328,people_in_povertySSP4,mean,2050,8.5,calabazo
people_in_povertySSP4;mean;2070;2.6,109877.942972954,-8165.37093443811,people_in_povertySSP4,mean,2070,2.6,calabazo
people_in_povertySSP4;mean;2070;4.5,121558.580027613,3515.26612022144,people_in_povertySSP4,mean,2070,4.5,calabazo
people_in_povertySSP4;mean;2070;6,36809.3534827044,-81233.9604246873,people_in_povertySSP4,mean,2070,6,calabazo
people_in_povertySSP4;mean;2070;8.5,43006.5393313177,-75036.7745760741,people_in_povertySSP4,mean,2070,8.5,calabazo
people_in_povertySSP4;mean;2080;2.6,126829.207411598,-935.560438311673,people_in_povertySSP4,mean,2080,2.6,calabazo
people_in_povertySSP4;mean;2080;4.5,112342.377994318,-15422.3898555914,people_in_povertySSP4,mean,2080,4.5,calabazo
people_in_povertySSP4;mean;2080;6,59161.9825585074,-68602.7852914021,people_in_povertySSP4,mean,2080,6,calabazo
people_in_povertySSP4;mean;2080;8.5,23197.6095269137,-104567.158322996,people_in_povertySSP4,mean,2080,8.5,calabazo
people_in_povertySSP4;min;2030;2.6,93409.8903652241,-3017.60315723243,people_in_povertySSP4,min,2030,2.6,calabazo
people_in_povertySSP4;min;2030;4.5,83486.0758724053,-12910.008989473,people_in_povertySSP4,min,2030,4.5,calabazo
people_in_povertySSP4;min;2030;6,83442.2189179914,-13002.9905696689,people_in_povertySSP4,min,2030,6,calabazo
people_in_povertySSP4;min;2030;8.5,92378.5937292507,-4066.61575840964,people_in_povertySSP4,min,2030,8.5,calabazo
people_in_povertySSP4;min;2050;2.6,171890.828967322,-16910.093065267,people_in_povertySSP4,min,2050,2.6,calabazo
people_in_povertySSP4;min;2050;6,157754.619743545,-31036.5865646628,people_in_povertySSP4,min,2050,6,calabazo
people_in_povertySSP4;min;2050;8.5,165426.563544791,-23249.4258407999,people_in_povertySSP4,min,2050,8.5,calabazo
people_in_povertySSP4;min;2070;2.6,214152.717253672,-41815.3129037464,people_in_povertySSP4,min,2070,2.6,calabazo
people_in_povertySSP4;min;2070;4.5,212972.081496494,-43051.6890437041,people_in_povertySSP4,min,2070,4.5,calabazo
people_in_povertySSP4;min;2070;6,224004.271620978,-31929.7076809016,people_in_povertySSP4,min,2070,6,calabazo
people_in_povertySSP4;min;2070;8.5,227812.394969207,-28064.9382315874,people_in_povertySSP4,min,2070,8.5,calabazo
people_in_povertySSP4;min;2080;2.6,239420.99494958,-35536.1077927959,people_in_povertySSP4,min,2080,2.6,calabazo
people_in_povertySSP4;min;2080;4.5,221330.980326895,-53581.4710185149,people_in_povertySSP4,min,2080,4.5,calabazo
people_in_povertySSP4;min;2080;6,190347.086336085,-84506.2696883197,people_in_povertySSP4,min,2080,6,calabazo
people_in_povertySSP4;min;2080;8.5,184995.359606224,-89155.9173166951,people_in_povertySSP4,min,2080,8.5,calabazo
people_in_povertySSP5;max;2030;2.6,457.812747568635,-200.614001479594,people_in_povertySSP5,max,2030,2.6,calabazo
people_in_povertySSP5;max;2030;4.5,310.177267530222,-348.249481518007,people_in_povertySSP5,max,2030,4.5,calabazo
people_in_povertySSP5;max;2030;6,555.037005581181,-103.389743467048,people_in_povertySSP5,max,2030,6,calabazo
people_in_povertySSP5;max;2030;8.5,680.218540310977,21.7917912627479,people_in_povertySSP5,max,2030,8.5,calabazo
people_in_povertySSP5;max;2050;2.6,1288.23319723739,218.298344278262,people_in_povertySSP5,max,2050,2.6,calabazo
people_in_povertySSP5;max;2050;6,933.226171128726,-136.7086818304,people_in_povertySSP5,max,2050,6,calabazo
people_in_povertySSP5;max;2050;8.5,808.534272777144,-261.400580181982,people_in_povertySSP5,max,2050,8.5,calabazo
people_in_povertySSP5;max;2070;2.6,1589.74243596445,415.116443479097,people_in_povertySSP5,max,2070,2.6,calabazo
people_in_povertySSP5;max;2070;4.5,231.957700082539,-942.668292402809,people_in_povertySSP5,max,2070,4.5,calabazo
people_in_povertySSP5;max;2070;6,612.875159871055,-561.750832614293,people_in_povertySSP5,max,2070,6,calabazo
people_in_povertySSP5;max;2070;8.5,499.289660554715,-675.336331930633,people_in_povertySSP5,max,2070,8.5,calabazo
people_in_povertySSP5;max;2080;2.6,1351.76414367384,229.556040263067,people_in_povertySSP5,max,2080,2.6,calabazo
people_in_povertySSP5;max;2080;4.5,256.310571732828,-865.897531677946,people_in_povertySSP5,max,2080,4.5,calabazo
people_in_povertySSP5;max;2080;6,456.383723934213,-665.82437947656,people_in_povertySSP5,max,2080,6,calabazo
people_in_povertySSP5;max;2080;8.5,414.779152604246,-707.428950806527,people_in_povertySSP5,max,2080,8.5,calabazo
people_in_povertySSP5;mean;2030;2.6,25173.6064124644,2190.86306057717,people_in_povertySSP5,mean,2030,2.6,calabazo
people_in_povertySSP5;mean;2030;4.5,18197.4787725912,-4785.26457929596,people_in_povertySSP5,mean,2030,4.5,calabazo
people_in_povertySSP5;mean;2030;6,26723.7493767599,3741.00602487274,people_in_povertySSP5,mean,2030,6,calabazo
people_in_povertySSP5;mean;2030;8.5,27244.8205848877,4262.07723300046,people_in_povertySSP5,mean,2030,8.5,calabazo
people_in_povertySSP5;mean;2050;2.6,45354.0724594885,7346.31970097161,people_in_povertySSP5,mean,2050,2.6,calabazo
people_in_povertySSP5;mean;2050;6,23157.5595082056,-14850.1932503113,people_in_povertySSP5,mean,2050,6,calabazo
people_in_povertySSP5;mean;2050;8.5,37306.8862359168,-700.866522600074,people_in_povertySSP5,mean,2050,8.5,calabazo
people_in_povertySSP5;mean;2070;2.6,39678.1165247324,-3194.14405883351,people_in_povertySSP5,mean,2070,2.6,calabazo
people_in_povertySSP5;mean;2070;4.5,45804.514850994,2932.25426742807,people_in_povertySSP5,mean,2070,4.5,calabazo
people_in_povertySSP5;mean;2070;6,13536.6575359397,-29335.6030476261,people_in_povertySSP5,mean,2070,6,calabazo
people_in_povertySSP5;mean;2070;8.5,15751.4573524553,-27120.8032311106,people_in_povertySSP5,mean,2070,8.5,calabazo
people_in_povertySSP5;mean;2080;2.6,41446.1280568854,-127.647486298927,people_in_povertySSP5,mean,2080,2.6,calabazo
people_in_povertySSP5;mean;2080;4.5,37711.0870059925,-3862.68853719183,people_in_povertySSP5,mean,2080,4.5,calabazo
people_in_povertySSP5;mean;2080;6,19059.9040346949,-22513.8715084894,people_in_povertySSP5,mean,2080,6,calabazo
people_in_povertySSP5;mean;2080;8.5,6935.95137496131,-34637.824168223,people_in_povertySSP5,mean,2080,8.5,calabazo
people_in_povertySSP5;min;2030;2.6,46657.1512798311,-700.413948052934,people_in_povertySSP5,min,2030,2.6,calabazo
people_in_povertySSP5;min;2030;4.5,42275.2956401799,-5066.932148368,people_in_povertySSP5,min,2030,4.5,calabazo
people_in_povertySSP5;min;2030;6,42211.5048337953,-5154.71197970757,people_in_povertySSP5,min,2030,6,calabazo
people_in_povertySSP5;min;2030;8.5,45978.5331242637,-1387.68368923918,people_in_povertySSP5,min,2030,8.5,calabazo
people_in_povertySSP5;min;2050;2.6,71613.1343365117,-4305.20141865403,people_in_povertySSP5,min,2050,2.6,calabazo
people_in_povertySSP5;min;2050;6,66563.1561005146,-9351.41646684265,people_in_povertySSP5,min,2050,6,calabazo
people_in_povertySSP5;min;2050;8.5,68978.1108886466,-6892.66918892296,people_in_povertySSP5,min,2050,8.5,calabazo
people_in_povertySSP5;min;2070;2.6,73054.968456748,-7920.86278136804,people_in_povertySSP5,min,2070,2.6,calabazo
people_in_povertySSP5;min;2070;4.5,73178.0542164348,-7810.43886393185,people_in_povertySSP5,min,2070,4.5,calabazo
people_in_povertySSP5;min;2070;6,75682.072404677,-5279.54884776424,people_in_povertySSP5,min,2070,6,calabazo
people_in_povertySSP5;min;2070;8.5,76194.5197995282,-4781.16284152918,people_in_povertySSP5,min,2070,8.5,calabazo
people_in_povertySSP5;min;2080;2.6,71186.372793098,-3648.81234025961,people_in_povertySSP5,min,2080,2.6,calabazo
people_in_povertySSP5;min;2080;4.5,67300.9314109841,-7516.80388694284,people_in_povertySSP5,min,2080,4.5,calabazo
people_in_povertySSP5;min;2080;6,55839.7949391078,-18965.6537454239,people_in_povertySSP5,min,2080,6,calabazo
people_in_povertySSP5;min;2080;8.5,57815.5934968928,-16910.3703544163,people_in_povertySSP5,min,2080,8.5,calabazo
peopleSSP1;max;2030;2.6,8368.99999999998,-3428.22222222222,peopleSSP1,max,2030,2.6,calabazo
peopleSSP1;max;2030;4.5,5459.22222222223,-6337.99999999997,peopleSSP1,max,2030,4.5,calabazo
peopleSSP1;max;2030;6,9765.55555555557,-2031.66666666662,peopleSSP1,max,2030,6,calabazo
peopleSSP1;max;2030;8.5,12127.1111111111,329.888888888916,peopleSSP1,max,2030,8.5,calabazo
peopleSSP1;max;2050;2.6,19754.7777777777,3339.88888888888,peopleSSP1,max,2050,2.6,calabazo
peopleSSP1;max;2050;6,14159.5555555556,-2255.33333333329,peopleSSP1,max,2050,6,calabazo
peopleSSP1;max;2050;8.5,12042.2222222222,-4372.66666666664,peopleSSP1,max,2050,8.5,calabazo
peopleSSP1;max;2070;2.6,18697.3333333333,4852.77777777778,peopleSSP1,max,2070,2.6,calabazo
peopleSSP1;max;2070;4.5,2468.33333333333,-11376.2222222222,peopleSSP1,max,2070,4.5,calabazo
peopleSSP1;max;2070;6,7027.88888888888,-6816.66666666664,peopleSSP1,max,2070,6,calabazo
peopleSSP1;max;2070;8.5,5686.33333333333,-8158.22222222219,peopleSSP1,max,2070,8.5,calabazo
peopleSSP1;max;2080;2.6,12487.2222222222,1925.33333333334,peopleSSP1,max,2080,2.6,calabazo
peopleSSP1;max;2080;4.5,2161.22222222222,-8400.66666666665,peopleSSP1,max,2080,4.5,calabazo
peopleSSP1;max;2080;6,3977.88888888889,-6583.99999999998,peopleSSP1,max,2080,6,calabazo
peopleSSP1;max;2080;8.5,3293.44444444444,-7268.44444444444,peopleSSP1,max,2080,8.5,calabazo
peopleSSP1;mean;2030;2.6,482617.777777779,52179.2222222224,peopleSSP1,mean,2030,2.6,calabazo
peopleSSP1;mean;2030;4.5,338481.222222223,-91957.3333333332,peopleSSP1,mean,2030,4.5,calabazo
peopleSSP1;mean;2030;6,511623.111111112,81184.5555555557,peopleSSP1,mean,2030,6,calabazo
peopleSSP1;mean;2030;8.5,518541.444444445,88102.888888889,peopleSSP1,mean,2030,8.5,calabazo
peopleSSP1;mean;2050;2.6,752971.444444446,135984.111111112,peopleSSP1,mean,2050,2.6,calabazo
peopleSSP1;mean;2050;6,372402.333333334,-244585,peopleSSP1,mean,2050,6,calabazo
peopleSSP1;mean;2050;8.5,618524.333333335,1537.00000000012,peopleSSP1,mean,2050,8.5,calabazo
peopleSSP1;mean;2070;2.6,512627.222222223,-46251.2222222224,peopleSSP1,mean,2070,2.6,calabazo
peopleSSP1;mean;2070;4.5,636970.333333334,78091.8888888892,peopleSSP1,mean,2070,4.5,calabazo
peopleSSP1;mean;2070;6,178875.444444445,-380003,peopleSSP1,mean,2070,6,calabazo
peopleSSP1;mean;2070;8.5,207530,-351348.444444445,peopleSSP1,mean,2070,8.5,calabazo
peopleSSP1;mean;2080;2.6,459694.111111112,3850.5555555555,peopleSSP1,mean,2080,2.6,calabazo
peopleSSP1;mean;2080;4.5,443565.444444445,-12278.1111111111,peopleSSP1,mean,2080,4.5,calabazo
peopleSSP1;mean;2080;6,204711.888888889,-251131.666666667,peopleSSP1,mean,2080,6,calabazo
peopleSSP1;mean;2080;8.5,61068.8888888888,-394774.666666668,peopleSSP1,mean,2080,8.5,calabazo
peopleSSP1;min;2030;2.6,1116821,-9567.33333333395,peopleSSP1,min,2030,2.6,calabazo
peopleSSP1;min;2030;4.5,919960.111111112,-206174.000000001,peopleSSP1,min,2030,4.5,calabazo
peopleSSP1;min;2030;6,911554.555555556,-214979.111111113,peopleSSP1,min,2030,6,calabazo
peopleSSP1;min;2030;8.5,1077710.66666667,-48823.0000000002,peopleSSP1,min,2030,8.5,calabazo
peopleSSP1;min;2050;2.6,1437370.44444445,-156831.111111111,peopleSSP1,min,2050,2.6,calabazo
peopleSSP1;min;2050;6,1244266.33333334,-349886.111111111,peopleSSP1,min,2050,6,calabazo
peopleSSP1;min;2050;8.5,1333690.55555556,-259905,peopleSSP1,min,2050,8.5,calabazo
peopleSSP1;min;2070;2.6,1111724.33333333,-277360.444444444,peopleSSP1,min,2070,2.6,calabazo
peopleSSP1;min;2070;4.5,1116337.55555556,-272744.444444445,peopleSSP1,min,2070,4.5,calabazo
peopleSSP1;min;2070;6,1229060.55555556,-159808.222222222,peopleSSP1,min,2070,6,calabazo
peopleSSP1;min;2070;8.5,1239495,-149348.555555555,peopleSSP1,min,2070,8.5,calabazo
peopleSSP1;min;2080;2.6,958207.666666667,-106020.444444444,peopleSSP1,min,2080,2.6,calabazo
peopleSSP1;min;2080;4.5,847857.444444445,-216122.111111111,peopleSSP1,min,2080,4.5,calabazo
peopleSSP1;min;2080;6,708964.444444445,-355048.555555556,peopleSSP1,min,2080,6,calabazo
peopleSSP1;min;2080;8.5,689040.222222223,-375754,peopleSSP1,min,2080,8.5,calabazo
peopleSSP2;max;2030;2.6,10939.7777777778,-5050.8888888889,peopleSSP2,max,2030,2.6,calabazo
peopleSSP2;max;2030;4.5,7660.8888888889,-8329.77777777776,peopleSSP2,max,2030,4.5,calabazo
peopleSSP2;max;2030;6,13805.7777777778,-2184.88888888888,peopleSSP2,max,2030,6,calabazo
peopleSSP2;max;2030;8.5,16644.7777777778,654.111111111124,peopleSSP2,max,2030,8.5,calabazo
peopleSSP2;max;2050;2.6,31475.111111111,5442.22222222219,peopleSSP2,max,2050,2.6,calabazo
peopleSSP2;max;2050;6,22849.1111111111,-3183.77777777774,peopleSSP2,max,2050,6,calabazo
peopleSSP2;max;2050;8.5,20144.3333333333,-5888.55555555552,peopleSSP2,max,2050,8.5,calabazo
peopleSSP2;max;2070;2.6,39316.4444444445,10427.6666666667,peopleSSP2,max,2070,2.6,calabazo
peopleSSP2;max;2070;4.5,5819.44444444445,-23069.3333333333,peopleSSP2,max,2070,4.5,calabazo
peopleSSP2;max;2070;6,15168.3333333333,-13720.4444444445,peopleSSP2,max,2070,6,calabazo
peopleSSP2;max;2070;8.5,12416.4444444444,-16472.3333333334,peopleSSP2,max,2070,8.5,calabazo
peopleSSP2;max;2080;2.6,33979.8888888889,5978.55555555557,peopleSSP2,max,2080,2.6,calabazo
peopleSSP2;max;2080;4.5,6468.77777777777,-21532.5555555556,peopleSSP2,max,2080,4.5,calabazo
peopleSSP2;max;2080;6,11559.1111111111,-16442.2222222222,peopleSSP2,max,2080,6,calabazo
peopleSSP2;max;2080;8.5,10600,-17401.3333333333,peopleSSP2,max,2080,8.5,calabazo
peopleSSP2;mean;2030;2.6,533892.000000001,25802.2222222223,peopleSSP2,mean,2030,2.6,calabazo
peopleSSP2;mean;2030;4.5,400008.000000001,-108081.777777778,peopleSSP2,mean,2030,4.5,calabazo
peopleSSP2;mean;2030;6,569819.666666668,61729.8888888891,peopleSSP2,mean,2030,6,calabazo
peopleSSP2;mean;2030;8.5,585613.88888889,77524.1111111113,peopleSSP2,mean,2030,8.5,calabazo
peopleSSP2;mean;2050;2.6,987110.888888889,139994.111111111,peopleSSP2,mean,2050,2.6,calabazo
peopleSSP2;mean;2050;6,519308.888888889,-327807.888888889,peopleSSP2,mean,2050,6,calabazo
peopleSSP2;mean;2050;8.5,809738.444444444,-37378.3333333335,peopleSSP2,mean,2050,8.5,calabazo
peopleSSP2;mean;2070;2.6,893817.88888889,-74451.777777778,peopleSSP2,mean,2070,2.6,calabazo
peopleSSP2;mean;2070;4.5,998012.555555556,29742.8888888886,peopleSSP2,mean,2070,4.5,calabazo
peopleSSP2;mean;2070;6,308854.333333334,-659415.333333334,peopleSSP2,mean,2070,6,calabazo
peopleSSP2;mean;2070;8.5,356234.88888889,-612034.777777778,peopleSSP2,mean,2070,8.5,calabazo
peopleSSP2;mean;2080;2.6,943231.000000001,-12337.1111111114,peopleSSP2,mean,2080,2.6,calabazo
peopleSSP2;mean;2080;4.5,840564.222222223,-115003.888888889,peopleSSP2,mean,2080,4.5,calabazo
peopleSSP2;mean;2080;6,438196.555555557,-517371.555555556,peopleSSP2,mean,2080,6,calabazo
peopleSSP2;mean;2080;8.5,166000.888888889,-789567.222222223,peopleSSP2,mean,2080,8.5,calabazo
peopleSSP2;min;2030;2.6,1347128.22222222,-69348.2222222216,peopleSSP2,min,2030,2.6,calabazo
peopleSSP2;min;2030;4.5,1139763.11111111,-276317.777777778,peopleSSP2,min,2030,4.5,calabazo
peopleSSP2;min;2030;6,1138554.22222222,-278144.555555556,peopleSSP2,min,2030,6,calabazo
peopleSSP2;min;2030;8.5,1325165.11111111,-91533.6666666663,peopleSSP2,min,2030,8.5,calabazo
peopleSSP2;min;2050;2.6,2022063,-306351.777777778,peopleSSP2,min,2050,2.6,calabazo
peopleSSP2;min;2050;6,1777499.11111111,-550820,peopleSSP2,min,2050,6,calabazo
peopleSSP2;min;2050;8.5,1909255.88888889,-417938.555555556,peopleSSP2,min,2050,8.5,calabazo
peopleSSP2;min;2070;2.6,2009719.77777778,-614469.888888889,peopleSSP2,min,2070,2.6,calabazo
peopleSSP2;min;2070;4.5,1978388.66666667,-646128.222222223,peopleSSP2,min,2070,4.5,calabazo
peopleSSP2;min;2070;6,2174973,-448867.111111111,peopleSSP2,min,2070,6,calabazo
peopleSSP2;min;2070;8.5,2217331,-404947.777777778,peopleSSP2,min,2070,8.5,calabazo
peopleSSP2;min;2080;2.6,2088371,-451013.777777778,peopleSSP2,min,2080,2.6,calabazo
peopleSSP2;min;2080;4.5,1854326.22222222,-684617.88888889,peopleSSP2,min,2080,4.5,calabazo
peopleSSP2;min;2080;6,1632103.55555556,-906525.666666667,peopleSSP2,min,2080,6,calabazo
peopleSSP2;min;2080;8.5,1493113.66666667,-1038581.66666667,peopleSSP2,min,2080,8.5,calabazo
peopleSSP3;max;2030;2.6,13791.7777777777,-6686.33333333333,peopleSSP3,max,2030,2.6,calabazo
peopleSSP3;max;2030;4.5,9976.22222222222,-10501.8888888888,peopleSSP3,max,2030,4.5,calabazo
peopleSSP3;max;2030;6,18109.7777777778,-2368.33333333327,peopleSSP3,max,2030,6,calabazo
peopleSSP3;max;2030;8.5,21487.4444444444,1009.33333333336,peopleSSP3,max,2030,8.5,calabazo
peopleSSP3;max;2050;2.6,47841.7777777777,8499.77777777778,peopleSSP3,max,2050,2.6,calabazo
peopleSSP3;max;2050;6,34943.2222222222,-4398.77777777774,peopleSSP3,max,2050,6,calabazo
peopleSSP3;max;2050;8.5,31633.8888888889,-7708.11111111103,peopleSSP3,max,2050,8.5,calabazo
peopleSSP3;max;2070;2.6,75717.7777777777,20559.7777777778,peopleSSP3,max,2070,2.6,calabazo
peopleSSP3;max;2070;4.5,11811,-43346.9999999999,peopleSSP3,max,2070,4.5,calabazo
peopleSSP3;max;2070;6,29526.1111111111,-25631.8888888888,peopleSSP3,max,2070,6,calabazo
peopleSSP3;max;2070;8.5,24352.6666666667,-30805.3333333333,peopleSSP3,max,2070,8.5,calabazo
peopleSSP3;max;2080;2.6,76848.2222222222,14609.8888888889,peopleSSP3,max,2080,2.6,calabazo
peopleSSP3;max;2080;4.5,15101.2222222222,-47137.1111111111,peopleSSP3,max,2080,4.5,calabazo
peopleSSP3;max;2080;6,26889.1111111111,-35349.2222222222,peopleSSP3,max,2080,6,calabazo
peopleSSP3;max;2080;8.5,25649,-36589.3333333333,peopleSSP3,max,2080,8.5,calabazo
peopleSSP3;mean;2030;2.6,583571.333333334,-619.777777777985,peopleSSP3,mean,2030,2.6,calabazo
peopleSSP3;mean;2030;4.5,456859.88888889,-127331.222222222,peopleSSP3,mean,2030,4.5,calabazo
peopleSSP3;mean;2030;6,627934.222222223,43743.1111111108,peopleSSP3,mean,2030,6,calabazo
peopleSSP3;mean;2030;8.5,651044.88888889,66853.7777777775,peopleSSP3,mean,2030,8.5,calabazo
peopleSSP3;mean;2050;2.6,1237982.33333333,125170.777777778,peopleSSP3,mean,2050,2.6,calabazo
peopleSSP3;mean;2050;6,694144.88888889,-418666.666666667,peopleSSP3,mean,2050,6,calabazo
peopleSSP3;mean;2050;8.5,1011809.33333333,-101002.222222222,peopleSSP3,mean,2050,8.5,calabazo
peopleSSP3;mean;2070;2.6,1435382.55555556,-115313.666666667,peopleSSP3,mean,2070,2.6,calabazo
peopleSSP3;mean;2070;4.5,1437266.77777778,-113429.444444445,peopleSSP3,mean,2070,4.5,calabazo
peopleSSP3;mean;2070;6,498623.777777778,-1052072.44444444,peopleSSP3,mean,2070,6,calabazo
peopleSSP3;mean;2070;8.5,567348.555555555,-983347.666666666,peopleSSP3,mean,2070,8.5,calabazo
peopleSSP3;mean;2080;2.6,1682734.88888889,-62330.5555555557,peopleSSP3,mean,2080,2.6,calabazo
peopleSSP3;mean;2080;4.5,1390849.55555556,-354215.888888889,peopleSSP3,mean,2080,4.5,calabazo
peopleSSP3;mean;2080;6,809223.333333335,-935842.111111111,peopleSSP3,mean,2080,6,calabazo
peopleSSP3;mean;2080;8.5,355691.111111112,-1389374.33333333,peopleSSP3,mean,2080,8.5,calabazo
peopleSSP3;min;2030;2.6,1524374.55555556,-112769,peopleSSP3,min,2030,2.6,calabazo
peopleSSP3;min;2030;4.5,1326448.11111111,-310158.666666667,peopleSSP3,min,2030,4.5,calabazo
peopleSSP3;min;2030;6,1333050.22222222,-304395.111111111,peopleSSP3,min,2030,6,calabazo
peopleSSP3;min;2030;8.5,1517506.66666667,-119938.666666666,peopleSSP3,min,2030,8.5,calabazo
peopleSSP3;min;2050;2.6,2625568.22222222,-435702.555555556,peopleSSP3,min,2050,2.6,calabazo
peopleSSP3;min;2050;6,2355770,-705339.333333334,peopleSSP3,min,2050,6,calabazo
peopleSSP3;min;2050;8.5,2518173.55555556,-541012.333333334,peopleSSP3,min,2050,8.5,calabazo
