year_RCP_group,future_value,Gain,Type,MinMax,Year,RCP,disease
people_in_povertySSP3;mean;2070;2.6,233046.132986622,11179.9998683007,people_in_povertySSP3,mean,2070,2.6,rio segundo
people_in_povertySSP3;mean;2070;4.5,233365.013818798,11498.8807004767,people_in_povertySSP3,mean,2070,4.5,rio segundo
people_in_povertySSP3;mean;2070;6,234180.569457019,12314.4363386971,people_in_povertySSP3,mean,2070,6,rio segundo
people_in_povertySSP3;mean;2070;8.5,218253.95534688,-3612.17777144143,people_in_povertySSP3,mean,2070,8.5,rio segundo
people_in_povertySSP3;mean;2080;2.6,282760.599034837,6281.53330625541,people_in_povertySSP3,mean,2080,2.6,rio segundo
people_in_povertySSP3;mean;2080;4.5,286699.409793898,10220.3440653167,people_in_povertySSP3,mean,2080,4.5,rio segundo
people_in_povertySSP3;mean;2080;6,239570.627307786,-36908.4384207953,people_in_povertySSP3,mean,2080,6,rio segundo
people_in_povertySSP3;mean;2080;8.5,293483.8813638,17004.8156352181,people_in_povertySSP3,mean,2080,8.5,rio segundo
people_in_povertySSP3;min;2030;2.6,68522.9435631784,-1740.74378458959,people_in_povertySSP3,min,2030,2.6,rio segundo
people_in_povertySSP3;min;2030;4.5,67785.1003167475,-2478.58703102049,people_in_povertySSP3,min,2030,4.5,rio segundo
people_in_povertySSP3;min;2030;6,67939.5302125793,-2324.15713518865,people_in_povertySSP3,min,2030,6,rio segundo
people_in_povertySSP3;min;2050;2.6,157025.763461594,-7032.9622698618,people_in_povertySSP3,min,2050,2.6,rio segundo
people_in_povertySSP3;min;2050;4.5,155492.2263147,-8566.49941675572,people_in_povertySSP3,min,2050,4.5,rio segundo
people_in_povertySSP3;min;2050;6,158758.556210844,-5300.16952061103,people_in_povertySSP3,min,2050,6,rio segundo
people_in_povertySSP3;min;2050;8.5,157661.750890859,-6396.97484059623,people_in_povertySSP3,min,2050,8.5,rio segundo
people_in_povertySSP3;min;2070;2.6,273649.894747677,-10502.3009154847,people_in_povertySSP3,min,2070,2.6,rio segundo
people_in_povertySSP3;min;2070;4.5,274393.910724666,-9758.28493849642,people_in_povertySSP3,min,2070,4.5,rio segundo
people_in_povertySSP3;min;2070;6,274562.684578027,-9589.51108513522,people_in_povertySSP3,min,2070,6,rio segundo
people_in_povertySSP3;min;2070;8.5,275419.934554692,-8732.26110846986,people_in_povertySSP3,min,2070,8.5,rio segundo
people_in_povertySSP3;min;2080;2.6,339633.192485206,-14652.0992404044,people_in_povertySSP3,min,2080,2.6,rio segundo
people_in_povertySSP3;min;2080;4.5,341294.26639808,-12991.0253275307,people_in_povertySSP3,min,2080,4.5,rio segundo
people_in_povertySSP3;min;2080;6,339493.015960414,-14792.2757651962,people_in_povertySSP3,min,2080,6,rio segundo
people_in_povertySSP3;min;2080;8.5,348389.551682651,-5895.74004295969,people_in_povertySSP3,min,2080,8.5,rio segundo
people_in_povertySSP4;max;2030;2.6,27849.6654315036,-3277.19058603475,people_in_povertySSP4,max,2030,2.6,rio segundo
people_in_povertySSP4;max;2030;4.5,22892.8897435657,-8233.96627397262,people_in_povertySSP4,max,2030,4.5,rio segundo
people_in_povertySSP4;max;2030;6,27123.5029333982,-4003.35308414012,people_in_povertySSP4,max,2030,6,rio segundo
people_in_povertySSP4;max;2050;2.6,40045.7590768548,-20501.6244199668,people_in_povertySSP4,max,2050,2.6,rio segundo
people_in_povertySSP4;max;2050;4.5,38363.1215819008,-22184.2619149208,people_in_povertySSP4,max,2050,4.5,rio segundo
people_in_povertySSP4;max;2050;6,54037.098326862,-6510.28516995953,people_in_povertySSP4,max,2050,6,rio segundo
people_in_povertySSP4;max;2050;8.5,39677.2922424402,-20870.0912543813,people_in_povertySSP4,max,2050,8.5,rio segundo
people_in_povertySSP4;max;2070;2.6,72105.1333513275,-9968.76764824647,people_in_povertySSP4,max,2070,2.6,rio segundo
people_in_povertySSP4;max;2070;4.5,72244.6152976549,-9829.28570191907,people_in_povertySSP4,max,2070,4.5,rio segundo
people_in_povertySSP4;max;2070;6,72984.2384144104,-9089.66258516358,people_in_povertySSP4,max,2070,6,rio segundo
people_in_povertySSP4;max;2070;8.5,53500.0194394273,-28573.8815601467,people_in_povertySSP4,max,2070,8.5,rio segundo
people_in_povertySSP4;max;2080;2.6,58150.4488562565,-29185.3397739785,people_in_povertySSP4,max,2080,2.6,rio segundo
people_in_povertySSP4;max;2080;4.5,74177.0118360519,-13158.7767941831,people_in_povertySSP4,max,2080,4.5,rio segundo
people_in_povertySSP4;max;2080;6,56694.5959151016,-30641.1927151334,people_in_povertySSP4,max,2080,6,rio segundo
people_in_povertySSP4;max;2080;8.5,78239.033936145,-9096.75469408999,people_in_povertySSP4,max,2080,8.5,rio segundo
people_in_povertySSP4;mean;2030;2.6,39905.4481756633,3784.37369971542,people_in_povertySSP4,mean,2030,2.6,rio segundo
people_in_povertySSP4;mean;2030;4.5,38434.0638643301,2312.98938838223,people_in_povertySSP4,mean,2030,4.5,rio segundo
people_in_povertySSP4;mean;2030;6,39212.9589053519,3091.884429404,people_in_povertySSP4,mean,2030,6,rio segundo
people_in_povertySSP4;mean;2050;2.6,75061.070646388,4664.7003053548,people_in_povertySSP4,mean,2050,2.6,rio segundo
people_in_povertySSP4;mean;2050;4.5,62662.65159873,-7733.71874230325,people_in_povertySSP4,mean,2050,4.5,rio segundo
people_in_povertySSP4;mean;2050;6,77788.6485578858,7392.27821685262,people_in_povertySSP4,mean,2050,6,rio segundo
people_in_povertySSP4;mean;2050;8.5,74660.7064408825,4264.33609984926,people_in_povertySSP4,mean,2050,8.5,rio segundo
people_in_povertySSP4;mean;2070;2.6,105701.244683858,10107.2629858828,people_in_povertySSP4,mean,2070,2.6,rio segundo
people_in_povertySSP4;mean;2070;4.5,105615.607444811,10021.6257468361,people_in_povertySSP4,mean,2070,4.5,rio segundo
people_in_povertySSP4;mean;2070;6,106008.068022691,10414.0863247162,people_in_povertySSP4,mean,2070,6,rio segundo
people_in_povertySSP4;mean;2070;8.5,97260.8723123824,1666.89061440746,people_in_povertySSP4,mean,2070,8.5,rio segundo
people_in_povertySSP4;mean;2080;2.6,109349.897473549,7525.56085249399,people_in_povertySSP4,mean,2080,2.6,rio segundo
people_in_povertySSP4;mean;2080;4.5,111137.41291087,9313.07628981533,people_in_povertySSP4,mean,2080,4.5,rio segundo
people_in_povertySSP4;mean;2080;6,86875.9529306077,-14948.3836904472,people_in_povertySSP4,mean,2080,6,rio segundo
people_in_povertySSP4;mean;2080;8.5,113370.674305014,11546.3376839591,people_in_povertySSP4,mean,2080,8.5,rio segundo
people_in_povertySSP4;min;2030;2.6,45615.957919385,-926.533281805248,people_in_povertySSP4,min,2030,2.6,rio segundo
people_in_povertySSP4;min;2030;4.5,45261.1252920019,-1281.36590918832,people_in_povertySSP4,min,2030,4.5,rio segundo
people_in_povertySSP4;min;2030;6,45320.3366501408,-1222.15455104944,people_in_povertySSP4,min,2030,6,rio segundo
people_in_povertySSP4;min;2050;2.6,87990.3479082028,-2826.91717131378,people_in_povertySSP4,min,2050,2.6,rio segundo
people_in_povertySSP4;min;2050;4.5,87492.8705768684,-3324.3945026482,people_in_povertySSP4,min,2050,4.5,rio segundo
people_in_povertySSP4;min;2050;6,88618.3537039657,-2198.9113755509,people_in_povertySSP4,min,2050,6,rio segundo
people_in_povertySSP4;min;2050;8.5,88189.8701959478,-2627.39488356885,people_in_povertySSP4,min,2050,8.5,rio segundo
people_in_povertySSP4;min;2070;2.6,120263.389749747,-3142.06766277121,people_in_povertySSP4,min,2070,2.6,rio segundo
people_in_povertySSP4;min;2070;4.5,120467.528691599,-2937.92872091944,people_in_povertySSP4,min,2070,4.5,rio segundo
people_in_povertySSP4;min;2070;6,120483.945881609,-2921.51153090863,people_in_povertySSP4,min,2070,6,rio segundo
people_in_povertySSP4;min;2070;8.5,120737.684073385,-2667.77333913316,people_in_povertySSP4,min,2070,8.5,rio segundo
people_in_povertySSP4;min;2080;2.6,127946.390257415,-3598.47818954581,people_in_povertySSP4,min,2080,2.6,rio segundo
people_in_povertySSP4;min;2080;4.5,128263.781733889,-3281.08671307143,people_in_povertySSP4,min,2080,4.5,rio segundo
people_in_povertySSP4;min;2080;6,127852.372241032,-3692.49620592818,people_in_povertySSP4,min,2080,6,rio segundo
people_in_povertySSP4;min;2080;8.5,130032.374409722,-1512.49403723878,people_in_povertySSP4,min,2080,8.5,rio segundo
people_in_povertySSP5;max;2030;2.6,11911.7185189486,-1534.45109940761,people_in_povertySSP5,max,2030,2.6,rio segundo
people_in_povertySSP5;max;2030;4.5,9489.51458975492,-3956.65502860125,people_in_povertySSP5,max,2030,4.5,rio segundo
people_in_povertySSP5;max;2030;6,11596.5298008151,-1849.63981754107,people_in_povertySSP5,max,2030,6,rio segundo
people_in_povertySSP5;max;2050;2.6,12516.8958942681,-7908.00762928333,people_in_povertySSP5,max,2050,2.6,rio segundo
people_in_povertySSP5;max;2050;4.5,12061.3282834223,-8363.57524012913,people_in_povertySSP5,max,2050,4.5,rio segundo
people_in_povertySSP5;max;2050;6,18054.0506524941,-2370.85287105732,people_in_povertySSP5,max,2050,6,rio segundo
people_in_povertySSP5;max;2050;8.5,12413.6894544933,-8011.21406905806,people_in_povertySSP5,max,2050,8.5,rio segundo
people_in_povertySSP5;max;2070;2.6,16688.910885991,-2536.26067278927,people_in_povertySSP5,max,2070,2.6,rio segundo
people_in_povertySSP5;max;2070;4.5,16716.3944327747,-2508.77712600559,people_in_povertySSP5,max,2070,4.5,rio segundo
people_in_povertySSP5;max;2070;6,16862.3264007479,-2362.84515803236,people_in_povertySSP5,max,2070,6,rio segundo
people_in_povertySSP5;max;2070;8.5,11194.0219282117,-8031.14963056862,people_in_povertySSP5,max,2070,8.5,rio segundo
people_in_povertySSP5;max;2080;2.6,8596.94909072523,-6725.91127029105,people_in_povertySSP5,max,2080,2.6,rio segundo
people_in_povertySSP5;max;2080;4.5,12753.2422594571,-2569.61810155913,people_in_povertySSP5,max,2080,4.5,rio segundo
people_in_povertySSP5;max;2080;6,8383.5283555134,-6939.33200550289,people_in_povertySSP5,max,2080,6,rio segundo
people_in_povertySSP5;max;2080;8.5,13406.9751132618,-1915.88524775447,people_in_povertySSP5,max,2080,8.5,rio segundo
people_in_povertySSP5;mean;2030;2.6,17934.7271551061,2073.09781890336,people_in_povertySSP5,mean,2030,2.6,rio segundo
people_in_povertySSP5;mean;2030;4.5,17234.8853184281,1373.25598222531,people_in_povertySSP5,mean,2030,4.5,rio segundo
people_in_povertySSP5;mean;2030;6,17606.1242323799,1744.49489617714,people_in_povertySSP5,mean,2030,6,rio segundo
people_in_povertySSP5;mean;2050;2.6,26579.6642862047,2348.34644702673,people_in_povertySSP5,mean,2050,2.6,rio segundo
people_in_povertySSP5;mean;2050;4.5,21537.9875062052,-2693.3303329727,people_in_povertySSP5,mean,2050,4.5,rio segundo
people_in_povertySSP5;mean;2050;6,27567.6567770947,3336.33893791682,people_in_povertySSP5,mean,2050,6,rio segundo
people_in_povertySSP5;mean;2050;8.5,26355.4270610648,2124.10922188691,people_in_povertySSP5,mean,2050,8.5,rio segundo
people_in_povertySSP5;mean;2070;2.6,26680.4904738207,3584.95975453717,people_in_povertySSP5,mean,2070,2.6,rio segundo
people_in_povertySSP5;mean;2070;4.5,26633.1623607759,3537.6316414924,people_in_povertySSP5,mean,2070,4.5,rio segundo
people_in_povertySSP5;mean;2070;6,26744.6648375708,3649.13411828727,people_in_povertySSP5,mean,2070,6,rio segundo
people_in_povertySSP5;mean;2070;8.5,24090.4410111643,994.910291880766,people_in_povertySSP5,mean,2070,8.5,rio segundo
people_in_povertySSP5;mean;2080;2.6,21185.9933282363,2506.01991199906,people_in_povertySSP5,mean,2080,2.6,rio segundo
people_in_povertySSP5;mean;2080;4.5,21616.9852886355,2937.01187239827,people_in_povertySSP5,mean,2080,4.5,rio segundo
people_in_povertySSP5;mean;2080;6,15300.3859539158,-3379.58746232144,people_in_povertySSP5,mean,2080,6,rio segundo
people_in_povertySSP5;mean;2080;8.5,21952.538405599,3272.56498936179,people_in_povertySSP5,mean,2080,8.5,rio segundo
people_in_povertySSP5;min;2030;2.6,20381.659093822,-424.695509180001,people_in_povertySSP5,min,2030,2.6,rio segundo
people_in_povertySSP5;min;2030;4.5,20244.9051593181,-561.449443683941,people_in_povertySSP5,min,2030,4.5,rio segundo
people_in_povertySSP5;min;2030;6,20254.3241447586,-552.0304582434,people_in_povertySSP5,min,2030,6,rio segundo
people_in_povertySSP5;min;2050;2.6,30997.5945434836,-961.149572313992,people_in_povertySSP5,min,2050,2.6,rio segundo
people_in_povertySSP5;min;2050;4.5,30890.4991828012,-1068.24493299639,people_in_povertySSP5,min,2050,4.5,rio segundo
people_in_povertySSP5;min;2050;6,31145.2528408323,-813.491274965301,people_in_povertySSP5,min,2050,6,rio segundo
people_in_povertySSP5;min;2050;8.5,31019.2270026931,-939.517113104499,people_in_povertySSP5,min,2050,8.5,rio segundo
people_in_povertySSP5;min;2070;2.6,30025.056918237,-805.974953041688,people_in_povertySSP5,min,2070,2.6,rio segundo
people_in_povertySSP5;min;2070;4.5,30054.3117064162,-776.720164862494,people_in_povertySSP5,min,2070,4.5,rio segundo
people_in_povertySSP5;min;2070;6,30035.8238243826,-795.208046896125,people_in_povertySSP5,min,2070,6,rio segundo
people_in_povertySSP5;min;2070;8.5,30119.42793547,-711.603935808656,people_in_povertySSP5,min,2070,8.5,rio segundo
people_in_povertySSP5;min;2080;2.6,24640.304117675,-677.768927760793,people_in_povertySSP5,min,2080,2.6,rio segundo
people_in_povertySSP5;min;2080;4.5,24629.8882369747,-688.184808461083,people_in_povertySSP5,min,2080,4.5,rio segundo
people_in_povertySSP5;min;2080;6,24588.5071104477,-729.565934988081,people_in_povertySSP5,min,2080,6,rio segundo
people_in_povertySSP5;min;2080;8.5,24965.155981509,-352.917063926849,people_in_povertySSP5,min,2080,8.5,rio segundo
peopleSSP1;max;2030;2.6,490212.222222221,-62359.9999999992,peopleSSP1,max,2030,2.6,rio segundo
peopleSSP1;max;2030;4.5,386461,-166111.22222222,peopleSSP1,max,2030,4.5,rio segundo
peopleSSP1;max;2030;6,478695.888888887,-73876.3333333326,peopleSSP1,max,2030,6,rio segundo
peopleSSP1;max;2050;2.6,492710.111111111,-326355.444444442,peopleSSP1,max,2050,2.6,rio segundo
peopleSSP1;max;2050;4.5,478974.11111111,-340091.444444442,peopleSSP1,max,2050,4.5,rio segundo
peopleSSP1;max;2050;6,727776.999999998,-91288.555555555,peopleSSP1,max,2050,6,rio segundo
peopleSSP1;max;2050;8.5,491948.888888888,-327116.666666665,peopleSSP1,max,2050,8.5,rio segundo
peopleSSP1;max;2070;2.6,669611.555555554,-94996.8888888887,peopleSSP1,max,2070,2.6,rio segundo
peopleSSP1;max;2070;4.5,669552.555555554,-95055.8888888886,peopleSSP1,max,2070,4.5,rio segundo
peopleSSP1;max;2070;6,674207.999999999,-90400.4444444442,peopleSSP1,max,2070,6,rio segundo
peopleSSP1;max;2070;8.5,436479.444444444,-328128.999999999,peopleSSP1,max,2070,8.5,rio segundo
peopleSSP1;max;2080;2.6,332073.999999999,-277304.11111111,peopleSSP1,max,2080,2.6,rio segundo
peopleSSP1;max;2080;4.5,511204.111111109,-98173.9999999998,peopleSSP1,max,2080,4.5,rio segundo
peopleSSP1;max;2080;6,319244.222222222,-290133.888888887,peopleSSP1,max,2080,6,rio segundo
peopleSSP1;max;2080;8.5,534545.999999998,-74832.1111111108,peopleSSP1,max,2080,8.5,rio segundo
peopleSSP1;mean;2030;2.6,747998.777777772,95954.1111111088,peopleSSP1,mean,2030,2.6,rio segundo
peopleSSP1;mean;2030;4.5,718654.666666661,66609.9999999976,peopleSSP1,mean,2030,4.5,rio segundo
peopleSSP1;mean;2030;6,734841.111111106,82796.4444444421,peopleSSP1,mean,2030,6,rio segundo
peopleSSP1;mean;2050;2.6,1087321.44444444,114442.555555554,peopleSSP1,mean,2050,2.6,rio segundo
peopleSSP1;mean;2050;4.5,871549.888888886,-101329,peopleSSP1,mean,2050,4.5,rio segundo
peopleSSP1;mean;2050;6,1128325.55555555,155446.666666665,peopleSSP1,mean,2050,6,rio segundo
peopleSSP1;mean;2050;8.5,1078461,105582.111111109,peopleSSP1,mean,2050,8.5,rio segundo
peopleSSP1;mean;2070;2.6,1091434.77777777,171181.555555555,peopleSSP1,mean,2070,2.6,rio segundo
peopleSSP1;mean;2070;4.5,1087909.11111111,167655.888888888,peopleSSP1,mean,2070,4.5,rio segundo
peopleSSP1;mean;2070;6,1092429.11111111,172175.888888888,peopleSSP1,mean,2070,6,rio segundo
peopleSSP1;mean;2070;8.5,979544.555555553,59291.3333333326,peopleSSP1,mean,2070,8.5,rio segundo
peopleSSP1;mean;2080;2.6,870348.33333333,125667.999999999,peopleSSP1,mean,2080,2.6,rio segundo
peopleSSP1;mean;2080;4.5,888262.555555552,143582.222222221,peopleSSP1,mean,2080,4.5,rio segundo
peopleSSP1;mean;2080;6,610333.888888887,-134346.444444444,peopleSSP1,mean,2080,6,rio segundo
peopleSSP1;mean;2080;8.5,902277.444444441,157597.11111111,peopleSSP1,mean,2080,8.5,rio segundo
peopleSSP1;min;2030;2.6,835107.777777772,-10498.1111111111,peopleSSP1,min,2030,2.6,rio segundo
peopleSSP1;min;2030;4.5,831650.333333328,-13955.5555555555,peopleSSP1,min,2030,4.5,rio segundo
peopleSSP1;min;2030;6,832262.55555555,-13343.3333333334,peopleSSP1,min,2030,6,rio segundo
peopleSSP1;min;2050;2.6,1245433.55555555,-21400.888888889,peopleSSP1,min,2050,2.6,rio segundo
peopleSSP1;min;2050;4.5,1242465.11111111,-24369.3333333335,peopleSSP1,min,2050,4.5,rio segundo
peopleSSP1;min;2050;6,1250004.77777777,-16829.6666666667,peopleSSP1,min,2050,6,rio segundo
peopleSSP1;min;2050;8.5,1246571.66666666,-20262.777777778,peopleSSP1,min,2050,8.5,rio segundo
peopleSSP1;min;2070;2.6,1197003.66666666,-11474,peopleSSP1,min,2070,2.6,rio segundo
peopleSSP1;min;2070;4.5,1197337.33333333,-11140.3333333333,peopleSSP1,min,2070,4.5,rio segundo
peopleSSP1;min;2070;6,1196293.22222222,-12184.4444444445,peopleSSP1,min,2070,6,rio segundo
peopleSSP1;min;2070;8.5,1198187.77777778,-10289.8888888888,peopleSSP1,min,2070,8.5,rio segundo
peopleSSP1;min;2080;2.6,983144.777777774,-5543.11111111124,peopleSSP1,min,2080,2.6,rio segundo
peopleSSP1;min;2080;4.5,982053.333333329,-6634.55555555562,peopleSSP1,min,2080,4.5,rio segundo
peopleSSP1;min;2080;6,981746.888888885,-6941.00000000012,peopleSSP1,min,2080,6,rio segundo
peopleSSP1;min;2080;8.5,985765.999999996,-2921.88888888888,peopleSSP1,min,2080,8.5,rio segundo
peopleSSP2;max;2030;2.6,568377.222222222,-67065.4444444443,peopleSSP2,max,2030,2.6,rio segundo
peopleSSP2;max;2030;4.5,467282.111111111,-168160.555555555,peopleSSP2,max,2030,4.5,rio segundo
peopleSSP2;max;2030;6,553881.444444444,-81561.2222222221,peopleSSP2,max,2030,6,rio segundo
peopleSSP2;max;2050;2.6,694982.777777778,-367853.888888888,peopleSSP2,max,2050,2.6,rio segundo
peopleSSP2;max;2050;4.5,667639.444444445,-395197.222222221,peopleSSP2,max,2050,4.5,rio segundo
peopleSSP2;max;2050;6,948026.111111111,-114810.555555555,peopleSSP2,max,2050,6,rio segundo
peopleSSP2;max;2050;8.5,690857.111111111,-371979.555555555,peopleSSP2,max,2050,8.5,rio segundo
peopleSSP2;max;2070;2.6,1077986.11111111,-152099.444444444,peopleSSP2,max,2070,2.6,rio segundo
peopleSSP2;max;2070;4.5,1079454.55555555,-150630.999999999,peopleSSP2,max,2070,4.5,rio segundo
peopleSSP2;max;2070;6,1090527.77777777,-139557.777777777,peopleSSP2,max,2070,6,rio segundo
peopleSSP2;max;2070;8.5,781170.666666667,-448914.888888885,peopleSSP2,max,2070,8.5,rio segundo
peopleSSP2;max;2080;2.6,766398.222222222,-428455.22222222,peopleSSP2,max,2080,2.6,rio segundo
peopleSSP2;max;2080;4.5,1008057.11111111,-186796.333333333,peopleSSP2,max,2080,4.5,rio segundo
peopleSSP2;max;2080;6,744204.444444444,-450648.999999997,peopleSSP2,max,2080,6,rio segundo
peopleSSP2;max;2080;8.5,1065206.77777778,-129646.666666666,peopleSSP2,max,2080,8.5,rio segundo
peopleSSP2;mean;2030;2.6,808362.888888888,74786.1111111108,peopleSSP2,mean,2030,2.6,rio segundo
peopleSSP2;mean;2030;4.5,778377.222222222,44800.444444444,peopleSSP2,mean,2030,4.5,rio segundo
peopleSSP2;mean;2030;6,794817.999999999,61241.2222222219,peopleSSP2,mean,2030,6,rio segundo
peopleSSP2;mean;2050;2.6,1319833.55555555,86388.6666666661,peopleSSP2,mean,2050,2.6,rio segundo
peopleSSP2;mean;2050;4.5,1097192.77777778,-136252.111111111,peopleSSP2,mean,2050,4.5,rio segundo
peopleSSP2;mean;2050;6,1368659,135214.111111111,peopleSSP2,mean,2050,6,rio segundo
peopleSSP2;mean;2050;8.5,1313338.22222222,79893.3333333328,peopleSSP2,mean,2050,8.5,rio segundo
peopleSSP2;mean;2070;2.6,1608112.33333333,171904.111111108,peopleSSP2,mean,2070,2.6,rio segundo
peopleSSP2;mean;2070;4.5,1605986.44444444,169778.222222219,peopleSSP2,mean,2070,4.5,rio segundo
peopleSSP2;mean;2070;6,1612212.33333333,176004.111111108,peopleSSP2,mean,2070,6,rio segundo
peopleSSP2;mean;2070;8.5,1472910.44444444,36702.2222222204,peopleSSP2,mean,2070,8.5,rio segundo
peopleSSP2;mean;2080;2.6,1529462.22222222,128584.777777776,peopleSSP2,mean,2080,2.6,rio segundo
peopleSSP2;mean;2080;4.5,1555304.33333333,154426.888888887,peopleSSP2,mean,2080,4.5,rio segundo
peopleSSP2;mean;2080;6,1185828,-215049.444444444,peopleSSP2,mean,2080,6,rio segundo
peopleSSP2;mean;2080;8.5,1587114.33333333,186236.888888887,peopleSSP2,mean,2080,8.5,rio segundo
peopleSSP2;min;2030;2.6,921679.444444444,-16488.4444444445,peopleSSP2,min,2030,2.6,rio segundo
peopleSSP2;min;2030;4.5,914711.333333333,-23456.5555555556,peopleSSP2,min,2030,4.5,rio segundo
peopleSSP2;min;2030;6,916533.888888889,-21634.0000000001,peopleSSP2,min,2030,6,rio segundo
peopleSSP2;min;2050;2.6,1539634.11111111,-43794.3333333335,peopleSSP2,min,2050,2.6,rio segundo
peopleSSP2;min;2050;4.5,1529576.77777778,-53851.6666666668,peopleSSP2,min,2050,4.5,rio segundo
peopleSSP2;min;2050;6,1551471.33333333,-31957.111111111,peopleSSP2,min,2050,6,rio segundo
peopleSSP2;min;2050;8.5,1544141.66666667,-39286.7777777778,peopleSSP2,min,2050,8.5,rio segundo
peopleSSP2;min;2070;2.6,1814065.44444444,-37127,peopleSSP2,min,2070,2.6,rio segundo
peopleSSP2;min;2070;4.5,1816668.22222222,-34524.2222222223,peopleSSP2,min,2070,4.5,rio segundo
peopleSSP2;min;2070;6,1816364.44444444,-34828,peopleSSP2,min,2070,6,rio segundo
peopleSSP2;min;2070;8.5,1820593.22222222,-30599.2222222223,peopleSSP2,min,2070,8.5,rio segundo
peopleSSP2;min;2080;2.6,1772714.66666666,-38311.4444444445,peopleSSP2,min,2080,2.6,rio segundo
peopleSSP2;min;2080;4.5,1776646.77777777,-34379.3333333333,peopleSSP2,min,2080,4.5,rio segundo
peopleSSP2;min;2080;6,1771574.99999999,-39451.111111111,peopleSSP2,min,2080,6,rio segundo
peopleSSP2;min;2080;8.5,1796423.66666666,-14602.4444444445,peopleSSP2,min,2080,8.5,rio segundo
peopleSSP3;max;2030;2.6,588149.777777774,-68267.8888888881,peopleSSP3,max,2030,2.6,rio segundo
peopleSSP3;max;2030;4.5,493661.888888887,-162755.777777775,peopleSSP3,max,2030,4.5,rio segundo
peopleSSP3;max;2030;6,572181.333333329,-84236.3333333327,peopleSSP3,max,2030,6,rio segundo
peopleSSP3;max;2050;2.6,808680.88888889,-361336.777777776,peopleSSP3,max,2050,2.6,rio segundo
peopleSSP3;max;2050;4.5,768966.111111112,-401051.555555554,peopleSSP3,max,2050,4.5,rio segundo
peopleSSP3;max;2050;6,1042582.77777778,-127434.888888889,peopleSSP3,max,2050,6,rio segundo
peopleSSP3;max;2050;8.5,800801.444444445,-369216.222222221,peopleSSP3,max,2050,8.5,rio segundo
peopleSSP3;max;2070;2.6,1385227.44444445,-203748.333333333,peopleSSP3,max,2070,2.6,rio segundo
peopleSSP3;max;2070;4.5,1389473.77777778,-199502,peopleSSP3,max,2070,4.5,rio segundo
peopleSSP3;max;2070;6,1408534.55555556,-180441.222222222,peopleSSP3,max,2070,6,rio segundo
peopleSSP3;max;2070;8.5,1084986.44444445,-503989.333333333,peopleSSP3,max,2070,8.5,rio segundo
peopleSSP3;max;2080;2.6,1242135.22222222,-523253.444444443,peopleSSP3,max,2080,2.6,rio segundo
peopleSSP3;max;2080;4.5,1482640.11111111,-282748.555555555,peopleSSP3,max,2080,4.5,rio segundo
peopleSSP3;max;2080;6,1214756.88888889,-550631.777777776,peopleSSP3,max,2080,6,rio segundo
peopleSSP3;max;2080;8.5,1585515.77777778,-179872.888888889,peopleSSP3,max,2080,8.5,rio segundo
peopleSSP3;mean;2030;2.6,804294.888888881,54954.1111111085,peopleSSP3,mean,2030,2.6,rio segundo
peopleSSP3;mean;2030;4.5,775031.111111103,25690.3333333308,peopleSSP3,mean,2030,4.5,rio segundo
peopleSSP3;mean;2030;6,790961.999999992,41621.2222222197,peopleSSP3,mean,2030,6,rio segundo
peopleSSP3;mean;2050;2.6,1368075,34052.5555555541,peopleSSP3,mean,2050,2.6,rio segundo
peopleSSP3;mean;2050;4.5,1174858.88888889,-159163.555555556,peopleSSP3,mean,2050,4.5,rio segundo
peopleSSP3;mean;2050;6,1418493.88888889,84471.4444444431,peopleSSP3,mean,2050,6,rio segundo
peopleSSP3;mean;2050;8.5,1365253.77777778,31231.3333333319,peopleSSP3,mean,2050,8.5,rio segundo
peopleSSP3;mean;2070;2.6,1908442.66666667,98516.6666666668,peopleSSP3,mean,2070,2.6,rio segundo
peopleSSP3;mean;2070;4.5,1910857.22222222,100931.222222222,peopleSSP3,mean,2070,4.5,rio segundo
peopleSSP3;mean;2070;6,1917817.77777778,107891.777777778,peopleSSP3,mean,2070,6,rio segundo
peopleSSP3;mean;2070;8.5,1783193.55555556,-26732.4444444443,peopleSSP3,mean,2070,8.5,rio segundo
peopleSSP3;mean;2080;2.6,2061101.11111111,50984.6666666654,peopleSSP3,mean,2080,2.6,rio segundo
peopleSSP3;mean;2080;4.5,2089664.66666666,79548.2222222209,peopleSSP3,mean,2080,4.5,rio segundo
peopleSSP3;mean;2080;6,1735466.33333333,-274650.111111111,peopleSSP3,mean,2080,6,rio segundo
peopleSSP3;mean;2080;8.5,2142750.88888889,132634.444444443,peopleSSP3,mean,2080,8.5,rio segundo
peopleSSP3;min;2030;2.6,934348.88888888,-21751.5555555556,peopleSSP3,min,2030,2.6,rio segundo
peopleSSP3;min;2030;4.5,924836.999999991,-31263.4444444445,peopleSSP3,min,2030,4.5,rio segundo
peopleSSP3;min;2030;6,927363.222222214,-28737.2222222223,peopleSSP3,min,2030,6,rio segundo
peopleSSP3;min;2050;2.6,1634233.77777778,-69794.6666666668,peopleSSP3,min,2050,2.6,rio segundo
peopleSSP3;min;2050;4.5,1616203.33333333,-87825.1111111113,peopleSSP3,min,2050,4.5,rio segundo
peopleSSP3;min;2050;6,1653467.22222222,-50561.2222222223,peopleSSP3,min,2050,6,rio segundo
