year_RCP_group,future_value,Gain,Type,MinMax,Year,RCP,disease
people_in_povertySSP3;max;2070;6,40471.0137902269,-162411.95894802,people_in_povertySSP3,max,2070,6,junin
people_in_povertySSP3;max;2070;8.5,5531.43680944473,-197351.535928802,people_in_povertySSP3,max,2070,8.5,junin
people_in_povertySSP3;max;2080;2.6,134976.52252695,-118250.202321349,people_in_povertySSP3,max,2080,2.6,junin
people_in_povertySSP3;max;2080;4.5,65212.8050814671,-188013.919766832,people_in_povertySSP3,max,2080,4.5,junin
people_in_povertySSP3;max;2080;6,41562.0018807214,-211664.722967578,people_in_povertySSP3,max,2080,6,junin
people_in_povertySSP3;max;2080;8.5,44563.3540808063,-208663.370767493,people_in_povertySSP3,max,2080,8.5,junin
people_in_povertySSP3;mean;2030;2.6,141393.994541069,-36444.8840085084,people_in_povertySSP3,mean,2030,2.6,junin
people_in_povertySSP3;mean;2030;4.5,124243.775063111,-53595.1034864661,people_in_povertySSP3,mean,2030,4.5,junin
people_in_povertySSP3;mean;2030;6,121009.431346291,-56829.4472032864,people_in_povertySSP3,mean,2030,6,junin
people_in_povertySSP3;mean;2030;8.5,85221.1839010012,-92617.6946485761,people_in_povertySSP3,mean,2030,8.5,junin
people_in_povertySSP3;mean;2050;2.6,289731.115986896,-127579.936082164,people_in_povertySSP3,mean,2050,2.6,junin
people_in_povertySSP3;mean;2050;4.5,181124.153442758,-236186.898626301,people_in_povertySSP3,mean,2050,4.5,junin
people_in_povertySSP3;mean;2050;6,47937.9101006945,-369373.141968365,people_in_povertySSP3,mean,2050,6,junin
people_in_povertySSP3;mean;2050;8.5,92273.7678980787,-325037.284170981,people_in_povertySSP3,mean,2050,8.5,junin
people_in_povertySSP3;mean;2070;2.6,372929.444172978,-347145.697693589,people_in_povertySSP3,mean,2070,2.6,junin
people_in_povertySSP3;mean;2070;4.5,356397.662517298,-363677.479349269,people_in_povertySSP3,mean,2070,4.5,junin
people_in_povertySSP3;mean;2070;6,184584.227083701,-535490.914782866,people_in_povertySSP3,mean,2070,6,junin
people_in_povertySSP3;mean;2070;8.5,121443.388311605,-598631.753554962,people_in_povertySSP3,mean,2070,8.5,junin
people_in_povertySSP3;mean;2080;2.6,594756.129501559,-304827.443748788,people_in_povertySSP3,mean,2080,2.6,junin
people_in_povertySSP3;mean;2080;4.5,418269.729563314,-481313.843687032,people_in_povertySSP3,mean,2080,4.5,junin
people_in_povertySSP3;mean;2080;6,163802.819938184,-735780.753312163,people_in_povertySSP3,mean,2080,6,junin
people_in_povertySSP3;mean;2080;8.5,270820.207603905,-628763.365646442,people_in_povertySSP3,mean,2080,8.5,junin
people_in_povertySSP3;min;2030;2.6,209717.716778981,-14661.7240522808,people_in_povertySSP3,min,2030,2.6,junin
people_in_povertySSP3;min;2030;4.5,207178.252571572,-17201.1882596901,people_in_povertySSP3,min,2030,4.5,junin
people_in_povertySSP3;min;2030;6,204434.624612523,-19944.8162187391,people_in_povertySSP3,min,2030,6,junin
people_in_povertySSP3;min;2030;8.5,193289.695579955,-31089.745251307,people_in_povertySSP3,min,2030,8.5,junin
people_in_povertySSP3;min;2050;2.6,481618.369126177,-44772.4841159241,people_in_povertySSP3,min,2050,2.6,junin
people_in_povertySSP3;min;2050;4.5,395114.959164798,-131275.894077303,people_in_povertySSP3,min,2050,4.5,junin
people_in_povertySSP3;min;2050;6,188281.539044896,-338109.314197205,people_in_povertySSP3,min,2050,6,junin
people_in_povertySSP3;min;2050;8.5,351050.224629177,-175340.628612924,people_in_povertySSP3,min,2050,8.5,junin
people_in_povertySSP3;min;2070;2.6,787083.003816691,-120921.926923825,people_in_povertySSP3,min,2070,2.6,junin
people_in_povertySSP3;min;2070;4.5,820100.224892268,-87904.705848248,people_in_povertySSP3,min,2070,4.5,junin
people_in_povertySSP3;min;2070;6,696426.73454549,-211578.196195026,people_in_povertySSP3,min,2070,6,junin
people_in_povertySSP3;min;2070;8.5,240466.476198452,-667538.454542064,people_in_povertySSP3,min,2070,8.5,junin
people_in_povertySSP3;min;2080;2.6,1046074.95685069,-88166.9928586367,people_in_povertySSP3,min,2080,2.6,junin
people_in_povertySSP3;min;2080;4.5,903805.857312213,-230436.092397111,people_in_povertySSP3,min,2080,4.5,junin
people_in_povertySSP3;min;2080;6,733528.104164444,-400713.84554488,people_in_povertySSP3,min,2080,6,junin
people_in_povertySSP3;min;2080;8.5,835642.650396367,-298599.299312957,people_in_povertySSP3,min,2080,8.5,junin
people_in_povertySSP4;max;2030;2.6,10892.5990648399,-7794.15497825662,people_in_povertySSP4,max,2030,2.6,junin
people_in_povertySSP4;max;2030;4.5,6525.13598097863,-12161.6180621179,people_in_povertySSP4,max,2030,4.5,junin
people_in_povertySSP4;max;2030;6,4489.42676356325,-14197.3272795333,people_in_povertySSP4,max,2030,6,junin
people_in_povertySSP4;max;2030;8.5,5154.19703760295,-13532.5570054936,people_in_povertySSP4,max,2030,8.5,junin
people_in_povertySSP4;max;2050;2.6,15229.7367033882,-14434.8260489543,people_in_povertySSP4,max,2050,2.6,junin
people_in_povertySSP4;max;2050;4.5,6867.93849820322,-22796.6242541393,people_in_povertySSP4,max,2050,4.5,junin
people_in_povertySSP4;max;2050;6,584.827001612233,-29079.7357507303,people_in_povertySSP4,max,2050,6,junin
people_in_povertySSP4;max;2050;8.5,2348.37941005835,-27316.1833422842,people_in_povertySSP4,max,2050,8.5,junin
people_in_povertySSP4;max;2070;2.6,9982.82304912259,-21686.4523611437,people_in_povertySSP4,max,2070,2.6,junin
people_in_povertySSP4;max;2070;4.5,14545.7460474871,-17123.5293627792,people_in_povertySSP4,max,2070,4.5,junin
people_in_povertySSP4;max;2070;6,5402.02049766077,-26267.2549126055,people_in_povertySSP4,max,2070,6,junin
people_in_povertySSP4;max;2070;8.5,742.735635796797,-30926.5397744695,people_in_povertySSP4,max,2070,8.5,junin
people_in_povertySSP4;max;2080;2.6,14473.7266536243,-15167.6895066493,people_in_povertySSP4,max,2080,2.6,junin
people_in_povertySSP4;max;2080;4.5,6314.74374113211,-23326.6724191414,people_in_povertySSP4,max,2080,4.5,junin
people_in_povertySSP4;max;2080;6,4001.99271027093,-25639.4234500026,people_in_povertySSP4,max,2080,6,junin
people_in_povertySSP4;max;2080;8.5,4342.53754952657,-25298.878610747,people_in_povertySSP4,max,2080,8.5,junin
people_in_povertySSP4;mean;2030;2.6,55307.4358088913,-14745.8968734247,people_in_povertySSP4,mean,2030,2.6,junin
people_in_povertySSP4;mean;2030;4.5,48354.4845788011,-21698.8481035149,people_in_povertySSP4,mean,2030,4.5,junin
people_in_povertySSP4;mean;2030;6,47361.52170946,-22691.810972856,people_in_povertySSP4,mean,2030,6,junin
people_in_povertySSP4;mean;2030;8.5,32862.2151902423,-37191.1174920737,people_in_povertySSP4,mean,2030,8.5,junin
people_in_povertySSP4;mean;2050;2.6,78148.8390460094,-36530.0879713635,people_in_povertySSP4,mean,2050,2.6,junin
people_in_povertySSP4;mean;2050;4.5,47462.5578852058,-67216.3691321671,people_in_povertySSP4,mean,2050,4.5,junin
people_in_povertySSP4;mean;2050;6,10832.8623521523,-103846.064665221,people_in_povertySSP4,mean,2050,6,junin
people_in_povertySSP4;mean;2050;8.5,22709.989039323,-91968.9379780499,people_in_povertySSP4,mean,2050,8.5,junin
people_in_povertySSP4;mean;2070;2.6,62067.6619755769,-64369.2319298299,people_in_povertySSP4,mean,2070,2.6,junin
people_in_povertySSP4;mean;2070;4.5,58979.6138623705,-67457.2800430362,people_in_povertySSP4,mean,2070,4.5,junin
people_in_povertySSP4;mean;2070;6,28536.0711010255,-97900.8228043812,people_in_povertySSP4,mean,2070,6,junin
people_in_povertySSP4;mean;2070;8.5,17885.0102375595,-108551.883667847,people_in_povertySSP4,mean,2070,8.5,junin
people_in_povertySSP4;mean;2080;2.6,77513.2421545351,-43380.9136586234,people_in_povertySSP4,mean,2080,2.6,junin
people_in_povertySSP4;mean;2080;4.5,53334.499888024,-67559.6559251345,people_in_povertySSP4,mean,2080,4.5,junin
people_in_povertySSP4;mean;2080;6,17476.0596066167,-103418.096206542,people_in_povertySSP4,mean,2080,6,junin
people_in_povertySSP4;mean;2080;8.5,32602.0296345554,-88292.1261786031,people_in_povertySSP4,mean,2080,8.5,junin
people_in_povertySSP4;min;2030;2.6,82684.6760536872,-5458.93830150906,people_in_povertySSP4,min,2030,2.6,junin
people_in_povertySSP4;min;2030;4.5,81861.728215329,-6281.88613986732,people_in_povertySSP4,min,2030,4.5,junin
people_in_povertySSP4;min;2030;6,80911.580078997,-7232.03427619931,people_in_povertySSP4,min,2030,6,junin
people_in_povertySSP4;min;2030;8.5,76432.7109260485,-11710.9034291478,people_in_povertySSP4,min,2030,8.5,junin
people_in_povertySSP4;min;2050;2.6,132938.95401341,-11235.0857157697,people_in_povertySSP4,min,2050,2.6,junin
people_in_povertySSP4;min;2050;4.5,108110.266914707,-36063.7728144727,people_in_povertySSP4,min,2050,4.5,junin
people_in_povertySSP4;min;2050;6,49550.7873242536,-94623.252404926,people_in_povertySSP4,min,2050,6,junin
people_in_povertySSP4;min;2050;8.5,96074.7884234584,-48099.2513057213,people_in_povertySSP4,min,2050,8.5,junin
people_in_povertySSP4;min;2070;2.6,138783.097323205,-20032.8784922461,people_in_povertySSP4,min,2070,2.6,junin
people_in_povertySSP4;min;2070;4.5,144852.334064907,-13963.6417505436,people_in_povertySSP4,min,2070,4.5,junin
people_in_povertySSP4;min;2070;6,122675.90955029,-36140.0662651613,people_in_povertySSP4,min,2070,6,junin
people_in_povertySSP4;min;2070;8.5,37531.3237355879,-121284.652079863,people_in_povertySSP4,min,2070,8.5,junin
people_in_povertySSP4;min;2080;2.6,141678.88155505,-10036.3272053929,people_in_povertySSP4,min,2080,2.6,junin
people_in_povertySSP4;min;2080;4.5,121587.626047504,-30127.5827129387,people_in_povertySSP4,min,2080,4.5,junin
people_in_povertySSP4;min;2080;6,97357.0716361999,-54358.137124243,people_in_povertySSP4,min,2080,6,junin
people_in_povertySSP4;min;2080;8.5,112417.802202547,-39297.406557896,people_in_povertySSP4,min,2080,8.5,junin
people_in_povertySSP5;max;2030;2.6,-5904.37952316678,2719.70952933365,people_in_povertySSP5,max,2030,2.6,junin
people_in_povertySSP5;max;2030;4.5,-3985.19037486504,4638.89867763538,people_in_povertySSP5,max,2030,4.5,junin
people_in_povertySSP5;max;2030;6,-2755.62426866948,5868.46478383094,people_in_povertySSP5,max,2030,6,junin
people_in_povertySSP5;max;2030;8.5,-3162.80661083561,5461.28244166482,people_in_povertySSP5,max,2030,8.5,junin
people_in_povertySSP5;max;2050;2.6,-13803.6187549614,9571.88228664728,people_in_povertySSP5,max,2050,2.6,junin
people_in_povertySSP5;max;2050;4.5,-7014.08315620849,16361.4178854002,people_in_povertySSP5,max,2050,4.5,junin
people_in_povertySSP5;max;2050;6,-612.583921550157,22762.9171200585,people_in_povertySSP5,max,2050,6,junin
people_in_povertySSP5;max;2050;8.5,-2378.04506627371,20997.4559753349,people_in_povertySSP5,max,2050,8.5,junin
people_in_povertySSP5;max;2070;2.6,-15581.1442586935,24064.9639296138,people_in_povertySSP5,max,2070,2.6,junin
people_in_povertySSP5;max;2070;4.5,-20985.6770150016,18660.4311733057,people_in_povertySSP5,max,2070,4.5,junin
people_in_povertySSP5;max;2070;6,-8942.99059990859,30703.1175883987,people_in_povertySSP5,max,2070,6,junin
people_in_povertySSP5;max;2070;8.5,-1208.27821195732,38437.82997635,people_in_povertySSP5,max,2070,8.5,junin
people_in_povertySSP5;max;2080;2.6,-26651.1850731962,20710.7609900177,people_in_povertySSP5,max,2080,2.6,junin
people_in_povertySSP5;max;2080;4.5,-13584.9037597814,33777.0423034325,people_in_povertySSP5,max,2080,4.5,junin
people_in_povertySSP5;max;2080;6,-8724.46958187305,38637.4764813409,people_in_povertySSP5,max,2080,6,junin
people_in_povertySSP5;max;2080;8.5,-9245.29476390464,38116.6512993093,people_in_povertySSP5,max,2080,8.5,junin
people_in_povertySSP5;mean;2030;2.6,-19173.5064022621,4123.80715611082,people_in_povertySSP5,mean,2030,2.6,junin
people_in_povertySSP5;mean;2030;4.5,-17251.8155000324,6045.4980583405,people_in_povertySSP5,mean,2030,4.5,junin
people_in_povertySSP5;mean;2030;6,-16333.7732527658,6963.54030560712,people_in_povertySSP5,mean,2030,6,junin
people_in_povertySSP5;mean;2030;8.5,-12323.9747630337,10973.3387953392,people_in_povertySSP5,mean,2030,8.5,junin
people_in_povertySSP5;mean;2050;2.6,-50426.3010022757,19376.4172919904,people_in_povertySSP5,mean,2050,2.6,junin
people_in_povertySSP5;mean;2050;4.5,-33381.3705208517,36421.3477734144,people_in_povertySSP5,mean,2050,4.5,junin
people_in_povertySSP5;mean;2050;6,-11060.0100518509,58742.7082424152,people_in_povertySSP5,mean,2050,6,junin
people_in_povertySSP5;mean;2050;8.5,-18865.7958207046,50936.9224735615,people_in_povertySSP5,mean,2050,8.5,junin
people_in_povertySSP5;mean;2070;2.6,-68498.065662263,56074.6226349379,people_in_povertySSP5,mean,2070,2.6,junin
people_in_povertySSP5;mean;2070;4.5,-65850.1181092892,58722.5701879117,people_in_povertySSP5,mean,2070,4.5,junin
people_in_povertySSP5;mean;2070;6,-36256.3884641505,88316.2998330504,people_in_povertySSP5,mean,2070,6,junin
people_in_povertySSP5;mean;2070;8.5,-24895.965924969,99676.7223722319,people_in_povertySSP5,mean,2070,8.5,junin
people_in_povertySSP5;mean;2080;2.6,-102638.321281254,48572.0438100709,people_in_povertySSP5,mean,2080,2.6,junin
people_in_povertySSP5;mean;2080;4.5,-73403.24600812,77807.1190832051,people_in_povertySSP5,mean,2080,4.5,junin
people_in_povertySSP5;mean;2080;6,-32408.5533043033,118801.811787022,people_in_povertySSP5,mean,2080,6,junin
people_in_povertySSP5;mean;2080;8.5,-49596.3952714744,101613.969819851,people_in_povertySSP5,mean,2080,8.5,junin
people_in_povertySSP5;min;2030;2.6,-27445.2911294503,2436.20725918948,people_in_povertySSP5,min,2030,2.6,junin
people_in_povertySSP5;min;2030;4.5,-26814.4153547947,3067.08303384505,people_in_povertySSP5,min,2030,4.5,junin
people_in_povertySSP5;min;2030;6,-26236.1482120869,3645.35017655279,people_in_povertySSP5,min,2030,6,junin
people_in_povertySSP5;min;2030;8.5,-24878.2849833895,5003.21340525025,people_in_povertySSP5,min,2030,8.5,junin
people_in_povertySSP5;min;2050;2.6,-79974.7034569362,8929.5541679415,people_in_povertySSP5,min,2050,2.6,junin
people_in_povertySSP5;min;2050;4.5,-66663.1762367133,22241.0813881645,people_in_povertySSP5,min,2050,4.5,junin
people_in_povertySSP5;min;2050;6,-34223.0842392294,54681.1733856484,people_in_povertySSP5,min,2050,6,junin
people_in_povertySSP5;min;2050;8.5,-59217.3209276106,29686.9366972671,people_in_povertySSP5,min,2050,8.5,junin
people_in_povertySSP5;min;2070;2.6,-135699.69430622,22513.0935897655,people_in_povertySSP5,min,2070,2.6,junin
people_in_povertySSP5;min;2070;4.5,-141175.029475639,17037.7584203467,people_in_povertySSP5,min,2070,4.5,junin
people_in_povertySSP5;min;2070;6,-119995.038064346,38217.7498316395,people_in_povertySSP5,min,2070,6,junin
people_in_povertySSP5;min;2070;8.5,-46990.5123927847,111222.275503201,people_in_povertySSP5,min,2070,8.5,junin
people_in_povertySSP5;min;2080;2.6,-175126.12707304,16759.2017313648,people_in_povertySSP5,min,2080,2.6,junin
people_in_povertySSP5;min;2080;4.5,-151808.810984523,40076.5178198823,people_in_povertySSP5,min,2080,4.5,junin
people_in_povertySSP5;min;2080;6,-124602.367365785,67282.9614386205,people_in_povertySSP5,min,2080,6,junin
people_in_povertySSP5;min;2080;8.5,-140313.834089949,51571.4947144555,people_in_povertySSP5,min,2080,8.5,junin
peopleSSP1;max;2030;2.6,328974,-296840.666666665,peopleSSP1,max,2030,2.6,junin
peopleSSP1;max;2030;4.5,177989,-447825.666666665,peopleSSP1,max,2030,4.5,junin
peopleSSP1;max;2030;6,121145.555555556,-504669.11111111,peopleSSP1,max,2030,6,junin
peopleSSP1;max;2030;8.5,139652.222222222,-486162.444444443,peopleSSP1,max,2030,8.5,junin
peopleSSP1;max;2050;2.6,248197.777777779,-369778.888888886,peopleSSP1,max,2050,2.6,junin
peopleSSP1;max;2050;4.5,80069.4444444444,-537907.222222221,peopleSSP1,max,2050,4.5,junin
peopleSSP1;max;2050;6,6123.2222222222,-611853.444444443,peopleSSP1,max,2050,6,junin
peopleSSP1;max;2050;8.5,27994.5555555555,-589982.11111111,peopleSSP1,max,2050,8.5,junin
peopleSSP1;max;2070;2.6,-86482.1111111101,-182513.888888889,peopleSSP1,max,2070,2.6,junin
peopleSSP1;max;2070;4.5,-60045.6666666648,-156077.444444444,peopleSSP1,max,2070,4.5,junin
peopleSSP1;max;2070;6,-66595.9999999998,-162627.777777779,peopleSSP1,max,2070,6,junin
peopleSSP1;max;2070;8.5,-8218.88888888885,-104250.666666668,peopleSSP1,max,2070,8.5,junin
peopleSSP1;max;2080;2.6,-282075.555555555,25309.5555555577,peopleSSP1,max,2080,2.6,junin
peopleSSP1;max;2080;4.5,-197838.222222222,109546.888888891,peopleSSP1,max,2080,4.5,junin
peopleSSP1;max;2080;6,-129917.111111111,177468.000000002,peopleSSP1,max,2080,6,junin
peopleSSP1;max;2080;8.5,-132464,174921.111111113,peopleSSP1,max,2080,8.5,junin
peopleSSP1;mean;2030;2.6,2109416.22222222,-604847.555555548,peopleSSP1,mean,2030,2.6,junin
peopleSSP1;mean;2030;4.5,1824200.66666666,-890063.111111102,peopleSSP1,mean,2030,4.5,junin
peopleSSP1;mean;2030;6,1809402.22222222,-904861.555555546,peopleSSP1,mean,2030,6,junin
peopleSSP1;mean;2030;8.5,1213734.11111111,-1500529.66666665,peopleSSP1,mean,2030,8.5,junin
peopleSSP1;mean;2050;2.6,2051937.55555554,-1123168.55555555,peopleSSP1,mean,2050,2.6,junin
peopleSSP1;mean;2050;4.5,1140971.88888888,-2034134.22222221,peopleSSP1,mean,2050,4.5,junin
peopleSSP1;mean;2050;6,127465.222222222,-3047640.88888887,peopleSSP1,mean,2050,6,junin
peopleSSP1;mean;2050;8.5,436055.777777779,-2739050.33333332,peopleSSP1,mean,2050,8.5,junin
peopleSSP1;mean;2070;2.6,532643.33333333,-1117516.66666666,peopleSSP1,mean,2070,2.6,junin
peopleSSP1;mean;2070;4.5,477795.888888886,-1172364.1111111,peopleSSP1,mean,2070,4.5,junin
peopleSSP1;mean;2070;6,66242.000000001,-1583917.99999999,peopleSSP1,mean,2070,6,junin
peopleSSP1;mean;2070;8.5,-39650.2222222207,-1689810.22222221,peopleSSP1,mean,2070,8.5,junin
peopleSSP1;mean;2080;2.6,-9605.44444444329,-330870.222222227,peopleSSP1,mean,2080,2.6,junin
peopleSSP1;mean;2080;4.5,-112142.555555557,-433407.333333341,peopleSSP1,mean,2080,4.5,junin
peopleSSP1;mean;2080;6,-349510.444444444,-670775.222222228,peopleSSP1,mean,2080,6,junin
peopleSSP1;mean;2080;8.5,-244452.777777778,-565717.555555562,peopleSSP1,mean,2080,8.5,junin
peopleSSP1;min;2030;2.6,3211556.77777776,-187875,peopleSSP1,min,2030,2.6,junin
peopleSSP1;min;2030;4.5,3190912.88888887,-208518.888888889,peopleSSP1,min,2030,4.5,junin
peopleSSP1;min;2030;6,3166396.66666665,-233035.111111111,peopleSSP1,min,2030,6,junin
peopleSSP1;min;2030;8.5,2985493.88888887,-413937.888888885,peopleSSP1,min,2030,8.5,junin
peopleSSP1;min;2050;2.6,3721209.99999998,-237296.666666666,peopleSSP1,min,2050,2.6,junin
peopleSSP1;min;2050;4.5,2960085.33333332,-998421.333333328,peopleSSP1,min,2050,4.5,junin
peopleSSP1;min;2050;6,1214129.55555555,-2744377.1111111,peopleSSP1,min,2050,6,junin
peopleSSP1;min;2050;8.5,2630760.77777776,-1327745.88888888,peopleSSP1,min,2050,8.5,junin
peopleSSP1;min;2070;2.6,1853034.33333332,-163356.777777776,peopleSSP1,min,2070,2.6,junin
peopleSSP1;min;2070;4.5,1950770.55555554,-65620.5555555548,peopleSSP1,min,2070,4.5,junin
peopleSSP1;min;2070;6,1633271.1111111,-383119.999999994,peopleSSP1,min,2070,6,junin
peopleSSP1;min;2070;8.5,114378.444444446,-1902012.66666665,peopleSSP1,min,2070,8.5,junin
peopleSSP1;min;2080;2.6,459062.444444451,127949.222222222,peopleSSP1,min,2080,2.6,junin
peopleSSP1;min;2080;4.5,332774.33333334,1661.11111111124,peopleSSP1,min,2080,4.5,junin
peopleSSP1;min;2080;6,150309.111111114,-180804.111111115,peopleSSP1,min,2080,6,junin
peopleSSP1;min;2080;8.5,308030.33333334,-23082.8888888889,peopleSSP1,min,2080,8.5,junin
peopleSSP2;max;2030;2.6,519485.777777778,-402164.555555554,peopleSSP2,max,2030,2.6,junin
peopleSSP2;max;2030;4.5,302228.777777778,-619421.555555554,peopleSSP2,max,2030,4.5,junin
peopleSSP2;max;2030;6,207139.222222222,-714511.11111111,peopleSSP2,max,2030,6,junin
peopleSSP2;max;2030;8.5,238147.666666667,-683502.666666666,peopleSSP2,max,2030,8.5,junin
peopleSSP2;max;2050;2.6,688602.111111112,-706663.888888887,peopleSSP2,max,2050,2.6,junin
peopleSSP2;max;2050;4.5,297544.333333333,-1097721.66666667,peopleSSP2,max,2050,4.5,junin
peopleSSP2;max;2050;6,25084.6666666666,-1370181.33333333,peopleSSP2,max,2050,6,junin
peopleSSP2;max;2050;8.5,102140.555555555,-1293125.44444444,peopleSSP2,max,2050,8.5,junin
peopleSSP2;max;2070;2.6,389267.555555556,-983978.44444444,peopleSSP2,max,2070,2.6,junin
peopleSSP2;max;2070;4.5,591389.111111111,-781856.888888886,peopleSSP2,max,2070,4.5,junin
peopleSSP2;max;2070;6,201988.222222222,-1171257.77777777,peopleSSP2,max,2070,6,junin
peopleSSP2;max;2070;8.5,28309.7777777778,-1344936.22222222,peopleSSP2,max,2070,8.5,junin
peopleSSP2;max;2080;2.6,544827.333333333,-670192.444444442,peopleSSP2,max,2080,2.6,junin
peopleSSP2;max;2080;4.5,210589.666666667,-1004430.11111111,peopleSSP2,max,2080,4.5,junin
peopleSSP2;max;2080;6,130865.888888889,-1084153.88888889,peopleSSP2,max,2080,6,junin
peopleSSP2;max;2080;8.5,146393.888888889,-1068625.88888889,peopleSSP2,max,2080,8.5,junin
peopleSSP2;mean;2030;2.6,2858883.22222221,-783199.777777777,peopleSSP2,mean,2030,2.6,junin
peopleSSP2;mean;2030;4.5,2489454.77777777,-1152628.22222222,peopleSSP2,mean,2030,4.5,junin
peopleSSP2;mean;2030;6,2450792.1111111,-1191290.88888889,peopleSSP2,mean,2030,6,junin
peopleSSP2;mean;2030;8.5,1679675.33333333,-1962407.66666666,peopleSSP2,mean,2030,8.5,junin
peopleSSP2;mean;2050;2.6,3857627.77777778,-1872667.77777779,peopleSSP2,mean,2050,2.6,junin
peopleSSP2;mean;2050;4.5,2297238.88888889,-3433056.66666668,peopleSSP2,mean,2050,4.5,junin
peopleSSP2;mean;2050;6,469979.555555555,-5260316.00000001,peopleSSP2,mean,2050,6,junin
peopleSSP2;mean;2050;8.5,1055272.88888889,-4675022.66666668,peopleSSP2,mean,2050,8.5,junin
peopleSSP2;mean;2070;2.6,2827493,-3159704,peopleSSP2,mean,2070,2.6,junin
peopleSSP2;mean;2070;4.5,2675498.44444444,-3311698.55555556,peopleSSP2,mean,2070,4.5,junin
peopleSSP2;mean;2070;6,1232839.55555555,-4754357.44444445,peopleSSP2,mean,2070,6,junin
peopleSSP2;mean;2070;8.5,739885.333333332,-5247311.66666667,peopleSSP2,mean,2070,8.5,junin
peopleSSP2;mean;2080;2.6,3475416.55555555,-2071305.11111111,peopleSSP2,mean,2080,2.6,junin
peopleSSP2;mean;2080;4.5,2353406.77777777,-3193314.88888888,peopleSSP2,mean,2080,4.5,junin
peopleSSP2;mean;2080;6,655080,-4891641.66666666,peopleSSP2,mean,2080,6,junin
peopleSSP2;mean;2080;8.5,1373450.11111111,-4173271.55555555,peopleSSP2,mean,2080,8.5,junin
peopleSSP2;min;2030;2.6,4300523.22222221,-272776,peopleSSP2,min,2030,2.6,junin
peopleSSP2;min;2030;4.5,4263083.77777777,-310215.444444444,peopleSSP2,min,2030,4.5,junin
peopleSSP2;min;2030;6,4219489.33333332,-353809.888888889,peopleSSP2,min,2030,6,junin
peopleSSP2;min;2030;8.5,3984692.66666666,-588606.555555555,peopleSSP2,min,2030,8.5,junin
peopleSSP2;min;2050;2.6,6653067.77777778,-531348.888888889,peopleSSP2,min,2050,2.6,junin
peopleSSP2;min;2050;4.5,5390215.11111112,-1794201.55555555,peopleSSP2,min,2050,4.5,junin
peopleSSP2;min;2050;6,2415413.44444444,-4769003.22222223,peopleSSP2,min,2050,6,junin
peopleSSP2;min;2050;8.5,4789228.22222223,-2395188.44444444,peopleSSP2,min,2050,8.5,junin
peopleSSP2;min;2070;2.6,6583375.22222222,-906530.333333333,peopleSSP2,min,2070,2.6,junin
peopleSSP2;min;2070;4.5,6875585.88888889,-614319.666666667,peopleSSP2,min,2070,4.5,junin
peopleSSP2;min;2070;6,5822413.33333334,-1667492.22222222,peopleSSP2,min,2070,6,junin
peopleSSP2;min;2070;8.5,1627551.66666666,-5862353.88888889,peopleSSP2,min,2070,8.5,junin
peopleSSP2;min;2080;2.6,6522296.99999999,-405395.88888889,peopleSSP2,min,2080,2.6,junin
peopleSSP2;min;2080;4.5,5582622.66666666,-1345070.22222222,peopleSSP2,min,2080,4.5,junin
peopleSSP2;min;2080;6,4427964.44444443,-2499728.44444444,peopleSSP2,min,2080,6,junin
peopleSSP2;min;2080;8.5,5162413.44444444,-1765279.44444444,peopleSSP2,min,2080,8.5,junin
peopleSSP3;max;2030;2.6,773028.888888889,-551758.666666665,peopleSSP3,max,2030,2.6,junin
peopleSSP3;max;2030;4.5,464198.777777778,-860588.777777775,peopleSSP3,max,2030,4.5,junin
peopleSSP3;max;2030;6,318538.444444445,-1006249.11111111,peopleSSP3,max,2030,6,junin
peopleSSP3;max;2030;8.5,366136,-958651.555555553,peopleSSP3,max,2030,8.5,junin
peopleSSP3;max;2050;2.6,1369922.33333333,-1240425.55555555,peopleSSP3,max,2050,2.6,junin
peopleSSP3;max;2050;4.5,628286.777777778,-1982061.11111111,peopleSSP3,max,2050,4.5,junin
peopleSSP3;max;2050;6,53828.7777777778,-2556519.11111111,peopleSSP3,max,2050,6,junin
peopleSSP3;max;2050;8.5,214654.888888889,-2395693,peopleSSP3,max,2050,8.5,junin
peopleSSP3;max;2070;2.6,1281028.11111111,-2494175.88888889,peopleSSP3,max,2070,2.6,junin
peopleSSP3;max;2070;4.5,1815762.22222222,-1959441.77777778,peopleSSP3,max,2070,4.5,junin
peopleSSP3;max;2070;6,703597,-3071607,peopleSSP3,max,2070,6,junin
peopleSSP3;max;2070;8.5,97027.8888888889,-3678176.11111111,peopleSSP3,max,2070,8.5,junin
peopleSSP3;max;2080;2.6,2244748.88888889,-2097734.55555555,peopleSSP3,max,2080,2.6,junin
peopleSSP3;max;2080;4.5,1049331.33333333,-3293152.11111111,peopleSSP3,max,2080,4.5,junin
peopleSSP3;max;2080;6,664288.666666667,-3678194.77777778,peopleSSP3,max,2080,6,junin
peopleSSP3;max;2080;8.5,719304,-3623179.44444444,peopleSSP3,max,2080,8.5,junin
peopleSSP3;mean;2030;2.6,3921682.88888888,-1047122,peopleSSP3,mean,2030,2.6,junin
peopleSSP3;mean;2030;4.5,3428350.33333333,-1540454.55555555,peopleSSP3,mean,2030,4.5,junin
peopleSSP3;mean;2030;6,3360524.44444444,-1608280.44444444,peopleSSP3,mean,2030,6,junin
